epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604156888358,2020-10-31T11:08:08.358,32.090,-0.023,0.982,0.008
1604156888368,2020-10-31T11:08:08.368,32.100,-0.023,0.981,0.006
1604156888378,2020-10-31T11:08:08.378,32.110,-0.023,0.980,0.005
1604156888388,2020-10-31T11:08:08.388,32.120,-0.023,0.979,0.006
1604156888398,2020-10-31T11:08:08.398,32.130,-0.022,0.979,0.007
1604156888408,2020-10-31T11:08:08.408,32.140,-0.024,0.979,0.005
1604156888418,2020-10-31T11:08:08.418,32.150,-0.023,0.979,0.003
1604156888428,2020-10-31T11:08:08.428,32.160,-0.021,0.979,0.003
1604156888438,2020-10-31T11:08:08.438,32.170,-0.025,0.983,0.003
1604156888448,2020-10-31T11:08:08.448,32.180,-0.022,0.988,0.000
1604156888458,2020-10-31T11:08:08.458,32.190,-0.021,0.983,0.002
1604156888468,2020-10-31T11:08:08.468,32.200,-0.021,0.979,0.005
1604156888478,2020-10-31T11:08:08.478,32.210,-0.022,0.981,0.002
1604156888488,2020-10-31T11:08:08.488,32.220,-0.022,0.983,0.003
1604156888498,2020-10-31T11:08:08.498,32.230,-0.021,0.981,0.002
1604156888508,2020-10-31T11:08:08.508,32.240,-0.023,0.980,0.002
1604156888518,2020-10-31T11:08:08.518,32.250,-0.024,0.983,0.003
1604156888528,2020-10-31T11:08:08.528,32.260,-0.025,0.985,0.007
1604156888538,2020-10-31T11:08:08.538,32.270,-0.023,0.984,0.006
1604156888548,2020-10-31T11:08:08.548,32.280,-0.023,0.980,0.004
1604156888558,2020-10-31T11:08:08.558,32.290,-0.023,0.981,0.009
1604156888568,2020-10-31T11:08:08.568,32.300,-0.023,0.982,0.009
1604156888578,2020-10-31T11:08:08.578,32.310,-0.024,0.979,0.008
1604156888588,2020-10-31T11:08:08.588,32.320,-0.024,0.982,0.007
1604156888598,2020-10-31T11:08:08.598,32.330,-0.028,0.984,0.007
1604156888608,2020-10-31T11:08:08.608,32.340,-0.026,0.981,0.004
1604156888618,2020-10-31T11:08:08.618,32.350,-0.023,0.980,0.005
1604156888628,2020-10-31T11:08:08.628,32.360,-0.024,0.977,0.007
1604156888638,2020-10-31T11:08:08.638,32.370,-0.023,0.974,0.006
1604156888648,2020-10-31T11:08:08.648,32.380,-0.021,0.969,0.005
1604156888658,2020-10-31T11:08:08.658,32.390,-0.015,0.972,0.001
1604156888668,2020-10-31T11:08:08.668,32.400,-0.018,0.982,0.007
1604156888678,2020-10-31T11:08:08.678,32.410,-0.016,0.980,0.008
1604156888688,2020-10-31T11:08:08.688,32.420,-0.015,0.979,0.004
1604156888698,2020-10-31T11:08:08.698,32.430,-0.017,0.981,0.006
1604156888708,2020-10-31T11:08:08.708,32.440,-0.014,0.982,0.005
1604156888718,2020-10-31T11:08:08.718,32.450,-0.016,0.986,0.006
1604156888728,2020-10-31T11:08:08.728,32.460,-0.015,0.985,0.008
1604156888738,2020-10-31T11:08:08.738,32.470,-0.016,0.985,0.009
1604156888748,2020-10-31T11:08:08.748,32.480,-0.015,0.987,0.011
1604156888758,2020-10-31T11:08:08.758,32.490,-0.017,0.986,0.010
1604156888768,2020-10-31T11:08:08.768,32.500,-0.016,0.985,0.011
1604156888778,2020-10-31T11:08:08.778,32.510,-0.016,0.985,0.014
1604156888788,2020-10-31T11:08:08.788,32.520,-0.016,0.985,0.014
1604156888798,2020-10-31T11:08:08.798,32.530,-0.020,0.984,0.017
1604156888808,2020-10-31T11:08:08.808,32.540,-0.019,0.987,0.013
1604156888818,2020-10-31T11:08:08.818,32.550,-0.020,0.987,0.016
1604156888828,2020-10-31T11:08:08.828,32.560,-0.018,0.985,0.016
1604156888838,2020-10-31T11:08:08.838,32.570,-0.018,0.986,0.016
1604156888848,2020-10-31T11:08:08.848,32.580,-0.020,0.985,0.018
1604156888858,2020-10-31T11:08:08.858,32.590,-0.020,0.983,0.015
1604156888868,2020-10-31T11:08:08.868,32.600,-0.019,0.984,0.014
1604156888878,2020-10-31T11:08:08.878,32.610,-0.016,0.983,0.017
1604156888888,2020-10-31T11:08:08.888,32.620,-0.016,0.983,0.016
1604156888898,2020-10-31T11:08:08.898,32.630,-0.017,0.987,0.013
1604156888908,2020-10-31T11:08:08.908,32.640,-0.016,0.988,0.011
1604156888918,2020-10-31T11:08:08.918,32.650,-0.016,0.985,0.011
1604156888928,2020-10-31T11:08:08.928,32.660,-0.015,0.986,0.011
1604156888938,2020-10-31T11:08:08.938,32.670,-0.017,0.988,0.011
1604156888948,2020-10-31T11:08:08.948,32.680,-0.016,0.986,0.012
1604156888958,2020-10-31T11:08:08.958,32.690,-0.017,0.985,0.011
1604156888968,2020-10-31T11:08:08.968,32.700,-0.017,0.986,0.013
1604156888978,2020-10-31T11:08:08.978,32.710,-0.017,0.989,0.008
1604156888988,2020-10-31T11:08:08.988,32.720,-0.018,0.986,0.010
1604156888998,2020-10-31T11:08:08.998,32.730,-0.018,0.983,0.012
1604156889008,2020-10-31T11:08:09.008,32.740,-0.020,0.984,0.012
1604156889018,2020-10-31T11:08:09.018,32.750,-0.016,0.984,0.008
1604156889028,2020-10-31T11:08:09.028,32.760,-0.019,0.984,0.006
1604156889038,2020-10-31T11:08:09.038,32.770,-0.020,0.985,0.006
1604156889048,2020-10-31T11:08:09.048,32.780,-0.019,0.985,0.005
1604156889058,2020-10-31T11:08:09.058,32.790,-0.018,0.984,0.007
1604156889068,2020-10-31T11:08:09.068,32.800,-0.016,0.982,0.006
1604156889078,2020-10-31T11:08:09.078,32.810,-0.019,0.983,0.005
1604156889088,2020-10-31T11:08:09.088,32.820,-0.019,0.983,0.008
1604156889098,2020-10-31T11:08:09.098,32.830,-0.018,0.980,0.001
1604156889108,2020-10-31T11:08:09.108,32.840,-0.021,0.982,0.001
1604156889118,2020-10-31T11:08:09.118,32.850,-0.019,0.985,-0.000
1604156889128,2020-10-31T11:08:09.128,32.860,-0.019,0.987,0.003
1604156889138,2020-10-31T11:08:09.138,32.870,-0.019,0.983,0.001
1604156889148,2020-10-31T11:08:09.148,32.880,-0.019,0.980,0.001
1604156889158,2020-10-31T11:08:09.158,32.890,-0.021,0.979,0.004
1604156889168,2020-10-31T11:08:09.168,32.900,-0.021,0.980,0.004
1604156889178,2020-10-31T11:08:09.178,32.910,-0.021,0.979,0.003
1604156889188,2020-10-31T11:08:09.188,32.920,-0.021,0.980,0.003
1604156889198,2020-10-31T11:08:09.198,32.930,-0.023,0.981,0.003
1604156889208,2020-10-31T11:08:09.208,32.940,-0.021,0.979,0.000
1604156889218,2020-10-31T11:08:09.218,32.950,-0.021,0.981,0.001
1604156889228,2020-10-31T11:08:09.228,32.960,-0.021,0.979,0.004
1604156889238,2020-10-31T11:08:09.238,32.970,-0.022,0.981,0.004
1604156889248,2020-10-31T11:08:09.248,32.980,-0.022,0.981,0.002
1604156889258,2020-10-31T11:08:09.258,32.990,-0.025,0.982,0.002
1604156889268,2020-10-31T11:08:09.268,33.000,-0.026,0.984,0.003
1604156889278,2020-10-31T11:08:09.278,33.010,-0.024,0.980,0.000
1604156889288,2020-10-31T11:08:09.288,33.020,-0.021,0.981,0.000
1604156889298,2020-10-31T11:08:09.298,33.030,-0.020,0.983,0.000
1604156889308,2020-10-31T11:08:09.308,33.040,-0.019,0.981,-0.001
1604156889318,2020-10-31T11:08:09.318,33.050,-0.021,0.978,-0.001
1604156889328,2020-10-31T11:08:09.328,33.060,-0.024,0.978,-0.004
1604156889338,2020-10-31T11:08:09.338,33.070,-0.021,0.985,-0.005
1604156889348,2020-10-31T11:08:09.348,33.080,-0.020,0.984,-0.003
1604156889358,2020-10-31T11:08:09.358,33.090,-0.022,0.980,-0.003
1604156889368,2020-10-31T11:08:09.368,33.100,-0.021,0.979,-0.006
1604156889378,2020-10-31T11:08:09.378,33.110,-0.021,0.984,-0.009
1604156889388,2020-10-31T11:08:09.388,33.120,-0.018,0.984,-0.007
1604156889398,2020-10-31T11:08:09.398,33.130,-0.016,0.980,-0.006
1604156889408,2020-10-31T11:08:09.408,33.140,-0.018,0.982,-0.006
1604156889418,2020-10-31T11:08:09.418,33.150,-0.017,0.982,-0.008
1604156889428,2020-10-31T11:08:09.428,33.160,-0.017,0.983,-0.009
1604156889438,2020-10-31T11:08:09.438,33.170,-0.016,0.982,-0.007
1604156889448,2020-10-31T11:08:09.448,33.180,-0.017,0.979,-0.005
1604156889458,2020-10-31T11:08:09.458,33.190,-0.019,0.979,-0.007
1604156889468,2020-10-31T11:08:09.468,33.200,-0.018,0.980,-0.005
1604156889478,2020-10-31T11:08:09.478,33.210,-0.018,0.978,-0.005
1604156889488,2020-10-31T11:08:09.488,33.220,-0.020,0.979,-0.005
1604156889498,2020-10-31T11:08:09.498,33.230,-0.019,0.979,-0.008
1604156889508,2020-10-31T11:08:09.508,33.240,-0.019,0.979,-0.006
1604156889518,2020-10-31T11:08:09.518,33.250,-0.018,0.977,-0.006
1604156889528,2020-10-31T11:08:09.528,33.260,-0.018,0.976,-0.003
1604156889538,2020-10-31T11:08:09.538,33.270,-0.014,0.977,-0.002
1604156889548,2020-10-31T11:08:09.548,33.280,-0.017,0.979,-0.006
1604156889558,2020-10-31T11:08:09.558,33.290,-0.016,0.977,-0.004
1604156889568,2020-10-31T11:08:09.568,33.300,-0.013,0.977,-0.001
1604156889578,2020-10-31T11:08:09.578,33.310,-0.014,0.979,-0.001
1604156889588,2020-10-31T11:08:09.588,33.320,-0.013,0.979,0.001
1604156889598,2020-10-31T11:08:09.598,33.330,-0.011,0.981,-0.001
1604156889608,2020-10-31T11:08:09.608,33.340,-0.011,0.979,0.000
1604156889618,2020-10-31T11:08:09.618,33.350,-0.012,0.979,0.001
1604156889628,2020-10-31T11:08:09.628,33.360,-0.011,0.981,0.005
1604156889638,2020-10-31T11:08:09.638,33.370,-0.011,0.981,0.003
1604156889648,2020-10-31T11:08:09.648,33.380,-0.012,0.979,0.002
1604156889658,2020-10-31T11:08:09.658,33.390,-0.007,0.981,0.003
1604156889668,2020-10-31T11:08:09.668,33.400,-0.007,0.980,0.006
1604156889678,2020-10-31T11:08:09.678,33.410,-0.009,0.983,0.003
1604156889688,2020-10-31T11:08:09.688,33.420,-0.009,0.985,0.004
1604156889698,2020-10-31T11:08:09.698,33.430,-0.005,0.984,0.006
1604156889708,2020-10-31T11:08:09.708,33.440,-0.006,0.982,0.009
1604156889718,2020-10-31T11:08:09.718,33.450,-0.005,0.984,0.009
1604156889728,2020-10-31T11:08:09.728,33.460,-0.004,0.983,0.004
1604156889738,2020-10-31T11:08:09.738,33.470,-0.003,0.983,0.003
1604156889748,2020-10-31T11:08:09.748,33.480,-0.003,0.980,0.005
1604156889758,2020-10-31T11:08:09.758,33.490,-0.005,0.984,0.004
1604156889768,2020-10-31T11:08:09.768,33.500,-0.000,0.991,0.005
1604156889778,2020-10-31T11:08:09.778,33.510,0.003,0.989,0.006
1604156889788,2020-10-31T11:08:09.788,33.520,0.001,0.984,0.008
1604156889798,2020-10-31T11:08:09.798,33.530,0.002,0.984,0.006
1604156889808,2020-10-31T11:08:09.808,33.540,0.001,0.986,0.005
1604156889818,2020-10-31T11:08:09.818,33.550,0.003,0.984,0.005
1604156889828,2020-10-31T11:08:09.828,33.560,0.004,0.985,0.006
1604156889838,2020-10-31T11:08:09.838,33.570,0.003,0.985,0.008
1604156889848,2020-10-31T11:08:09.848,33.580,0.003,0.985,0.008
1604156889858,2020-10-31T11:08:09.858,33.590,0.003,0.986,0.008
1604156889868,2020-10-31T11:08:09.868,33.600,0.004,0.985,0.008
1604156889878,2020-10-31T11:08:09.878,33.610,0.006,0.984,0.007
1604156889888,2020-10-31T11:08:09.888,33.620,0.002,0.983,0.010
1604156889898,2020-10-31T11:08:09.898,33.630,0.002,0.984,0.012
1604156889908,2020-10-31T11:08:09.908,33.640,0.003,0.987,0.009
1604156889918,2020-10-31T11:08:09.918,33.650,0.001,0.989,0.007
1604156889928,2020-10-31T11:08:09.928,33.660,-0.001,0.990,0.010
1604156889938,2020-10-31T11:08:09.938,33.670,-0.000,0.989,0.010
1604156889948,2020-10-31T11:08:09.948,33.680,-0.001,0.991,0.011
1604156889958,2020-10-31T11:08:09.958,33.690,-0.002,0.987,0.016
1604156889968,2020-10-31T11:08:09.968,33.700,-0.001,0.985,0.014
1604156889978,2020-10-31T11:08:09.978,33.710,0.000,0.988,0.012
1604156889988,2020-10-31T11:08:09.988,33.720,-0.002,0.990,0.013
1604156889998,2020-10-31T11:08:09.998,33.730,-0.002,0.988,0.015
1604156890008,2020-10-31T11:08:10.008,33.740,-0.003,0.987,0.016
1604156890018,2020-10-31T11:08:10.018,33.750,-0.004,0.988,0.010
1604156890028,2020-10-31T11:08:10.028,33.760,-0.006,0.986,0.013
1604156890038,2020-10-31T11:08:10.038,33.770,-0.006,0.984,0.013
1604156890048,2020-10-31T11:08:10.048,33.780,-0.006,0.985,0.014
1604156890058,2020-10-31T11:08:10.058,33.790,-0.009,0.986,0.013
1604156890068,2020-10-31T11:08:10.068,33.800,-0.009,0.984,0.016
1604156890078,2020-10-31T11:08:10.078,33.810,-0.008,0.980,0.014
1604156890088,2020-10-31T11:08:10.088,33.820,-0.010,0.978,0.015
1604156890098,2020-10-31T11:08:10.098,33.830,-0.010,0.977,0.019
1604156890108,2020-10-31T11:08:10.108,33.840,-0.011,0.974,0.014
1604156890118,2020-10-31T11:08:10.118,33.850,-0.013,0.977,0.016
1604156890128,2020-10-31T11:08:10.128,33.860,-0.015,0.978,0.019
1604156890138,2020-10-31T11:08:10.138,33.870,-0.015,0.978,0.017
1604156890148,2020-10-31T11:08:10.148,33.880,-0.020,0.980,0.017
1604156890158,2020-10-31T11:08:10.158,33.890,-0.020,0.979,0.020
1604156890168,2020-10-31T11:08:10.168,33.900,-0.016,0.979,0.020
1604156890178,2020-10-31T11:08:10.178,33.910,-0.017,0.979,0.020
1604156890188,2020-10-31T11:08:10.188,33.920,-0.016,0.980,0.022
1604156890198,2020-10-31T11:08:10.198,33.930,-0.015,0.981,0.020
1604156890208,2020-10-31T11:08:10.208,33.940,-0.013,0.979,0.021
1604156890218,2020-10-31T11:08:10.218,33.950,-0.012,0.982,0.020
1604156890228,2020-10-31T11:08:10.228,33.960,-0.013,0.982,0.021
1604156890238,2020-10-31T11:08:10.238,33.970,-0.012,0.986,0.023
1604156890248,2020-10-31T11:08:10.248,33.980,-0.012,0.985,0.023
1604156890258,2020-10-31T11:08:10.258,33.990,-0.013,0.984,0.023
1604156890268,2020-10-31T11:08:10.268,34.000,-0.012,0.985,0.024
1604156890278,2020-10-31T11:08:10.278,34.010,-0.013,0.983,0.025
1604156890288,2020-10-31T11:08:10.288,34.020,-0.013,0.981,0.026
1604156890298,2020-10-31T11:08:10.298,34.030,-0.015,0.984,0.025
1604156890308,2020-10-31T11:08:10.308,34.040,-0.014,0.985,0.023
1604156890318,2020-10-31T11:08:10.318,34.050,-0.014,0.983,0.027
1604156890328,2020-10-31T11:08:10.328,34.060,-0.013,0.984,0.026
1604156890338,2020-10-31T11:08:10.338,34.070,-0.012,0.985,0.026
1604156890348,2020-10-31T11:08:10.348,34.080,-0.014,0.985,0.026
1604156890358,2020-10-31T11:08:10.358,34.090,-0.014,0.983,0.024
1604156890368,2020-10-31T11:08:10.368,34.100,-0.013,0.979,0.025
1604156890378,2020-10-31T11:08:10.378,34.110,-0.011,0.983,0.027
1604156890388,2020-10-31T11:08:10.388,34.120,-0.013,0.985,0.023
1604156890398,2020-10-31T11:08:10.398,34.130,-0.015,0.990,0.023
1604156890408,2020-10-31T11:08:10.408,34.140,-0.012,0.990,0.023
1604156890418,2020-10-31T11:08:10.418,34.150,-0.010,0.983,0.023
1604156890428,2020-10-31T11:08:10.428,34.160,-0.009,0.982,0.027
1604156890438,2020-10-31T11:08:10.438,34.170,-0.008,0.985,0.027
1604156890448,2020-10-31T11:08:10.448,34.180,-0.004,0.982,0.027
1604156890458,2020-10-31T11:08:10.458,34.190,-0.004,0.981,0.025
1604156890468,2020-10-31T11:08:10.468,34.200,-0.004,0.985,0.027
1604156890478,2020-10-31T11:08:10.478,34.210,-0.003,0.986,0.027
1604156890488,2020-10-31T11:08:10.488,34.220,-0.005,0.985,0.030
1604156890498,2020-10-31T11:08:10.498,34.230,-0.006,0.986,0.027
1604156890508,2020-10-31T11:08:10.508,34.240,-0.005,0.987,0.028
1604156890518,2020-10-31T11:08:10.518,34.250,-0.002,0.986,0.029
1604156890528,2020-10-31T11:08:10.528,34.260,-0.002,0.985,0.031
1604156890538,2020-10-31T11:08:10.538,34.270,-0.007,0.986,0.028
1604156890548,2020-10-31T11:08:10.548,34.280,-0.008,0.987,0.029
1604156890558,2020-10-31T11:08:10.558,34.290,-0.007,0.985,0.032
1604156890568,2020-10-31T11:08:10.568,34.300,-0.009,0.985,0.032
1604156890578,2020-10-31T11:08:10.578,34.310,-0.011,0.986,0.034
1604156890588,2020-10-31T11:08:10.588,34.320,-0.009,0.984,0.032
1604156890598,2020-10-31T11:08:10.598,34.330,-0.007,0.984,0.030
1604156890608,2020-10-31T11:08:10.608,34.340,-0.008,0.982,0.031
1604156890618,2020-10-31T11:08:10.618,34.350,-0.009,0.986,0.029
1604156890628,2020-10-31T11:08:10.628,34.360,-0.011,0.989,0.032
1604156890638,2020-10-31T11:08:10.638,34.370,-0.010,0.984,0.030
1604156890648,2020-10-31T11:08:10.648,34.380,-0.010,0.981,0.026
1604156890658,2020-10-31T11:08:10.658,34.390,-0.009,0.986,0.028
1604156890668,2020-10-31T11:08:10.668,34.400,-0.007,0.985,0.024
1604156890678,2020-10-31T11:08:10.678,34.410,-0.005,0.984,0.023
1604156890688,2020-10-31T11:08:10.688,34.420,-0.005,0.985,0.024
1604156890698,2020-10-31T11:08:10.698,34.430,-0.004,0.988,0.020
1604156890708,2020-10-31T11:08:10.708,34.440,-0.005,0.988,0.019
1604156890718,2020-10-31T11:08:10.718,34.450,-0.003,0.989,0.018
1604156890728,2020-10-31T11:08:10.728,34.460,-0.003,0.986,0.016
1604156890738,2020-10-31T11:08:10.738,34.470,-0.002,0.980,0.015
1604156890748,2020-10-31T11:08:10.748,34.480,-0.003,0.983,0.019
1604156890758,2020-10-31T11:08:10.758,34.490,-0.005,0.981,0.016
1604156890768,2020-10-31T11:08:10.768,34.500,-0.005,0.982,0.016
1604156890778,2020-10-31T11:08:10.778,34.510,-0.004,0.982,0.018
1604156890788,2020-10-31T11:08:10.788,34.520,-0.006,0.980,0.015
1604156890798,2020-10-31T11:08:10.798,34.530,-0.008,0.981,0.018
1604156890808,2020-10-31T11:08:10.808,34.540,-0.007,0.981,0.017
1604156890818,2020-10-31T11:08:10.818,34.550,-0.007,0.980,0.017
1604156890828,2020-10-31T11:08:10.828,34.560,-0.006,0.981,0.015
1604156890838,2020-10-31T11:08:10.838,34.570,-0.007,0.983,0.016
1604156890848,2020-10-31T11:08:10.848,34.580,-0.006,0.980,0.019
1604156890858,2020-10-31T11:08:10.858,34.590,-0.008,0.981,0.016
1604156890868,2020-10-31T11:08:10.868,34.600,-0.006,0.983,0.015
1604156890878,2020-10-31T11:08:10.878,34.610,-0.007,0.983,0.017
1604156890888,2020-10-31T11:08:10.888,34.620,-0.007,0.980,0.016
1604156890898,2020-10-31T11:08:10.898,34.630,-0.008,0.983,0.016
1604156890908,2020-10-31T11:08:10.908,34.640,-0.007,0.983,0.017
1604156890918,2020-10-31T11:08:10.918,34.650,-0.006,0.982,0.018
1604156890928,2020-10-31T11:08:10.928,34.660,-0.007,0.981,0.015
1604156890938,2020-10-31T11:08:10.938,34.670,-0.006,0.983,0.017
1604156890948,2020-10-31T11:08:10.948,34.680,-0.009,0.980,0.017
1604156890958,2020-10-31T11:08:10.958,34.690,-0.009,0.982,0.017
1604156890968,2020-10-31T11:08:10.968,34.700,-0.005,0.983,0.020
1604156890978,2020-10-31T11:08:10.978,34.710,-0.008,0.981,0.016
1604156890988,2020-10-31T11:08:10.988,34.720,-0.009,0.982,0.015
1604156890998,2020-10-31T11:08:10.998,34.730,-0.009,0.982,0.016
1604156891008,2020-10-31T11:08:11.008,34.740,-0.008,0.981,0.015
1604156891018,2020-10-31T11:08:11.018,34.750,-0.007,0.981,0.016
1604156891028,2020-10-31T11:08:11.028,34.760,-0.008,0.979,0.017
1604156891038,2020-10-31T11:08:11.038,34.770,-0.007,0.981,0.017
1604156891048,2020-10-31T11:08:11.048,34.780,-0.007,0.988,0.017
1604156891058,2020-10-31T11:08:11.058,34.790,-0.006,0.985,0.015
1604156891068,2020-10-31T11:08:11.068,34.800,-0.005,0.982,0.018
1604156891078,2020-10-31T11:08:11.078,34.810,-0.007,0.980,0.016
1604156891088,2020-10-31T11:08:11.088,34.820,-0.005,0.982,0.017
1604156891098,2020-10-31T11:08:11.098,34.830,-0.006,0.982,0.017
1604156891108,2020-10-31T11:08:11.108,34.840,-0.005,0.981,0.016
1604156891118,2020-10-31T11:08:11.118,34.850,-0.003,0.981,0.017
1604156891128,2020-10-31T11:08:11.128,34.860,-0.006,0.981,0.017
1604156891138,2020-10-31T11:08:11.138,34.870,-0.006,0.986,0.018
1604156891148,2020-10-31T11:08:11.148,34.880,-0.004,0.986,0.019
1604156891158,2020-10-31T11:08:11.158,34.890,-0.002,0.982,0.019
1604156891168,2020-10-31T11:08:11.168,34.900,-0.005,0.983,0.020
1604156891178,2020-10-31T11:08:11.178,34.910,-0.006,0.983,0.022
1604156891188,2020-10-31T11:08:11.188,34.920,-0.010,0.986,0.020
1604156891198,2020-10-31T11:08:11.198,34.930,-0.010,0.985,0.021
1604156891208,2020-10-31T11:08:11.208,34.940,-0.011,0.986,0.021
1604156891218,2020-10-31T11:08:11.218,34.950,-0.010,0.987,0.021
1604156891228,2020-10-31T11:08:11.228,34.960,-0.009,0.986,0.020
1604156891238,2020-10-31T11:08:11.238,34.970,-0.010,0.985,0.021
1604156891248,2020-10-31T11:08:11.248,34.980,-0.009,0.984,0.022
1604156891258,2020-10-31T11:08:11.258,34.990,-0.009,0.984,0.018
1604156891268,2020-10-31T11:08:11.268,35.000,-0.010,0.984,0.017
1604156891278,2020-10-31T11:08:11.278,35.010,-0.011,0.986,0.017
1604156891288,2020-10-31T11:08:11.288,35.020,-0.010,0.985,0.017
1604156891298,2020-10-31T11:08:11.298,35.030,-0.010,0.984,0.015
1604156891308,2020-10-31T11:08:11.308,35.040,-0.010,0.987,0.018
1604156891318,2020-10-31T11:08:11.318,35.050,-0.009,0.985,0.014
1604156891328,2020-10-31T11:08:11.328,35.060,-0.010,0.984,0.012
1604156891338,2020-10-31T11:08:11.338,35.070,-0.014,0.984,0.015
1604156891348,2020-10-31T11:08:11.348,35.080,-0.012,0.985,0.016
1604156891358,2020-10-31T11:08:11.358,35.090,-0.010,0.986,0.013
1604156891368,2020-10-31T11:08:11.368,35.100,-0.010,0.983,0.010
1604156891378,2020-10-31T11:08:11.378,35.110,-0.011,0.983,0.011
1604156891388,2020-10-31T11:08:11.388,35.120,-0.008,0.983,0.013
1604156891398,2020-10-31T11:08:11.398,35.130,-0.008,0.979,0.011
1604156891408,2020-10-31T11:08:11.408,35.140,-0.010,0.979,0.012
1604156891418,2020-10-31T11:08:11.418,35.150,-0.011,0.980,0.013
1604156891428,2020-10-31T11:08:11.428,35.160,-0.011,0.982,0.010
1604156891438,2020-10-31T11:08:11.438,35.170,-0.015,0.982,0.012
1604156891448,2020-10-31T11:08:11.448,35.180,-0.014,0.982,0.013
1604156891458,2020-10-31T11:08:11.458,35.190,-0.013,0.984,0.011
1604156891468,2020-10-31T11:08:11.468,35.200,-0.012,0.985,0.013
1604156891478,2020-10-31T11:08:11.478,35.210,-0.016,0.983,0.013
1604156891488,2020-10-31T11:08:11.488,35.220,-0.013,0.983,0.015
1604156891498,2020-10-31T11:08:11.498,35.230,-0.014,0.982,0.012
1604156891508,2020-10-31T11:08:11.508,35.240,-0.015,0.981,0.015
1604156891518,2020-10-31T11:08:11.518,35.250,-0.016,0.984,0.016
1604156891528,2020-10-31T11:08:11.528,35.260,-0.017,0.984,0.014
1604156891538,2020-10-31T11:08:11.538,35.270,-0.017,0.984,0.012
1604156891548,2020-10-31T11:08:11.548,35.280,-0.016,0.986,0.011
1604156891558,2020-10-31T11:08:11.558,35.290,-0.019,0.986,0.012
1604156891568,2020-10-31T11:08:11.568,35.300,-0.016,0.983,0.014
1604156891578,2020-10-31T11:08:11.578,35.310,-0.020,0.985,0.015
1604156891588,2020-10-31T11:08:11.588,35.320,-0.020,0.985,0.014
1604156891598,2020-10-31T11:08:11.598,35.330,-0.019,0.983,0.012
1604156891608,2020-10-31T11:08:11.608,35.340,-0.020,0.981,0.013
1604156891618,2020-10-31T11:08:11.618,35.350,-0.020,0.983,0.013
1604156891628,2020-10-31T11:08:11.628,35.360,-0.021,0.984,0.015
1604156891638,2020-10-31T11:08:11.638,35.370,-0.021,0.982,0.016
1604156891648,2020-10-31T11:08:11.648,35.380,-0.021,0.983,0.011
1604156891658,2020-10-31T11:08:11.658,35.390,-0.021,0.983,0.015
1604156891668,2020-10-31T11:08:11.668,35.400,-0.022,0.982,0.012
1604156891678,2020-10-31T11:08:11.678,35.410,-0.027,0.981,0.013
1604156891688,2020-10-31T11:08:11.688,35.420,-0.022,0.978,0.014
1604156891698,2020-10-31T11:08:11.698,35.430,-0.021,0.983,0.013
1604156891708,2020-10-31T11:08:11.708,35.440,-0.024,0.986,0.009
1604156891718,2020-10-31T11:08:11.718,35.450,-0.021,0.984,0.009
1604156891728,2020-10-31T11:08:11.728,35.460,-0.022,0.985,0.008
