epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604156680182,2020-10-31T11:04:40.182,38.050,-0.132,0.981,0.041
1604156680192,2020-10-31T11:04:40.192,38.060,-0.132,0.982,0.040
1604156680202,2020-10-31T11:04:40.202,38.070,-0.129,0.981,0.039
1604156680212,2020-10-31T11:04:40.212,38.080,-0.132,0.983,0.039
1604156680222,2020-10-31T11:04:40.222,38.090,-0.132,0.982,0.041
1604156680232,2020-10-31T11:04:40.232,38.100,-0.133,0.979,0.041
1604156680242,2020-10-31T11:04:40.242,38.110,-0.134,0.979,0.040
1604156680252,2020-10-31T11:04:40.252,38.120,-0.134,0.979,0.038
1604156680262,2020-10-31T11:04:40.262,38.130,-0.136,0.970,0.038
1604156680272,2020-10-31T11:04:40.272,38.140,-0.136,0.969,0.040
1604156680282,2020-10-31T11:04:40.282,38.150,-0.135,0.972,0.040
1604156680292,2020-10-31T11:04:40.292,38.160,-0.134,0.977,0.037
1604156680302,2020-10-31T11:04:40.302,38.170,-0.136,0.978,0.037
1604156680312,2020-10-31T11:04:40.312,38.180,-0.133,0.969,0.040
1604156680322,2020-10-31T11:04:40.322,38.190,-0.129,0.968,0.038
1604156680332,2020-10-31T11:04:40.332,38.200,-0.129,0.972,0.035
1604156680342,2020-10-31T11:04:40.342,38.210,-0.131,0.974,0.040
1604156680352,2020-10-31T11:04:40.352,38.220,-0.129,0.973,0.040
1604156680362,2020-10-31T11:04:40.362,38.230,-0.128,0.973,0.040
1604156680372,2020-10-31T11:04:40.372,38.240,-0.130,0.978,0.040
1604156680382,2020-10-31T11:04:40.382,38.250,-0.129,0.979,0.040
1604156680392,2020-10-31T11:04:40.392,38.260,-0.131,0.979,0.042
1604156680402,2020-10-31T11:04:40.402,38.270,-0.129,0.978,0.047
1604156680412,2020-10-31T11:04:40.412,38.280,-0.129,0.978,0.044
1604156680422,2020-10-31T11:04:40.422,38.290,-0.129,0.979,0.046
1604156680432,2020-10-31T11:04:40.432,38.300,-0.129,0.982,0.043
1604156680442,2020-10-31T11:04:40.442,38.310,-0.130,0.983,0.045
1604156680452,2020-10-31T11:04:40.452,38.320,-0.129,0.984,0.046
1604156680462,2020-10-31T11:04:40.462,38.330,-0.126,0.985,0.044
1604156680472,2020-10-31T11:04:40.472,38.340,-0.127,0.981,0.043
1604156680482,2020-10-31T11:04:40.482,38.350,-0.128,0.982,0.042
1604156680492,2020-10-31T11:04:40.492,38.360,-0.128,0.980,0.042
1604156680502,2020-10-31T11:04:40.502,38.370,-0.127,0.980,0.041
1604156680512,2020-10-31T11:04:40.512,38.380,-0.125,0.980,0.042
1604156680522,2020-10-31T11:04:40.522,38.390,-0.126,0.980,0.041
1604156680532,2020-10-31T11:04:40.532,38.400,-0.124,0.979,0.040
1604156680542,2020-10-31T11:04:40.542,38.410,-0.124,0.979,0.039
1604156680552,2020-10-31T11:04:40.552,38.420,-0.124,0.980,0.038
1604156680562,2020-10-31T11:04:40.562,38.430,-0.125,0.980,0.037
1604156680572,2020-10-31T11:04:40.572,38.440,-0.125,0.978,0.040
1604156680582,2020-10-31T11:04:40.582,38.450,-0.125,0.978,0.038
1604156680592,2020-10-31T11:04:40.592,38.460,-0.125,0.980,0.039
1604156680602,2020-10-31T11:04:40.602,38.470,-0.125,0.980,0.039
1604156680612,2020-10-31T11:04:40.612,38.480,-0.127,0.979,0.039
1604156680622,2020-10-31T11:04:40.622,38.490,-0.128,0.981,0.038
1604156680632,2020-10-31T11:04:40.632,38.500,-0.129,0.983,0.038
1604156680642,2020-10-31T11:04:40.642,38.510,-0.128,0.982,0.039
1604156680652,2020-10-31T11:04:40.652,38.520,-0.127,0.979,0.040
1604156680662,2020-10-31T11:04:40.662,38.530,-0.125,0.976,0.040
1604156680672,2020-10-31T11:04:40.672,38.540,-0.125,0.978,0.042
1604156680682,2020-10-31T11:04:40.682,38.550,-0.126,0.978,0.041
1604156680692,2020-10-31T11:04:40.692,38.560,-0.128,0.980,0.041
1604156680702,2020-10-31T11:04:40.702,38.570,-0.127,0.981,0.040
1604156680712,2020-10-31T11:04:40.712,38.580,-0.126,0.980,0.043
1604156680722,2020-10-31T11:04:40.722,38.590,-0.128,0.979,0.041
1604156680732,2020-10-31T11:04:40.732,38.600,-0.126,0.981,0.040
1604156680742,2020-10-31T11:04:40.742,38.610,-0.126,0.983,0.038
1604156680752,2020-10-31T11:04:40.752,38.620,-0.126,0.980,0.039
1604156680762,2020-10-31T11:04:40.762,38.630,-0.125,0.980,0.039
1604156680772,2020-10-31T11:04:40.772,38.640,-0.124,0.978,0.034
1604156680782,2020-10-31T11:04:40.782,38.650,-0.124,0.978,0.036
1604156680792,2020-10-31T11:04:40.792,38.660,-0.125,0.978,0.038
1604156680802,2020-10-31T11:04:40.802,38.670,-0.125,0.979,0.037
1604156680812,2020-10-31T11:04:40.812,38.680,-0.125,0.978,0.035
1604156680822,2020-10-31T11:04:40.822,38.690,-0.126,0.979,0.035
1604156680832,2020-10-31T11:04:40.832,38.700,-0.125,0.978,0.039
1604156680842,2020-10-31T11:04:40.842,38.710,-0.126,0.978,0.040
1604156680852,2020-10-31T11:04:40.852,38.720,-0.123,0.977,0.036
1604156680862,2020-10-31T11:04:40.862,38.730,-0.126,0.979,0.036
1604156680872,2020-10-31T11:04:40.872,38.740,-0.127,0.979,0.039
1604156680882,2020-10-31T11:04:40.882,38.750,-0.126,0.980,0.039
1604156680892,2020-10-31T11:04:40.892,38.760,-0.125,0.979,0.040
1604156680902,2020-10-31T11:04:40.902,38.770,-0.126,0.978,0.039
1604156680912,2020-10-31T11:04:40.912,38.780,-0.126,0.979,0.041
1604156680922,2020-10-31T11:04:40.922,38.790,-0.124,0.978,0.038
1604156680932,2020-10-31T11:04:40.932,38.800,-0.126,0.979,0.037
1604156680942,2020-10-31T11:04:40.942,38.810,-0.126,0.981,0.037
1604156680952,2020-10-31T11:04:40.952,38.820,-0.125,0.982,0.034
1604156680962,2020-10-31T11:04:40.962,38.830,-0.125,0.980,0.037
1604156680972,2020-10-31T11:04:40.972,38.840,-0.124,0.978,0.036
1604156680982,2020-10-31T11:04:40.982,38.850,-0.123,0.978,0.038
1604156680992,2020-10-31T11:04:40.992,38.860,-0.122,0.975,0.037
1604156681002,2020-10-31T11:04:41.002,38.870,-0.121,0.978,0.034
1604156681012,2020-10-31T11:04:41.012,38.880,-0.122,0.981,0.031
1604156681022,2020-10-31T11:04:41.022,38.890,-0.122,0.980,0.031
1604156681032,2020-10-31T11:04:41.032,38.900,-0.120,0.981,0.033
1604156681042,2020-10-31T11:04:41.042,38.910,-0.120,0.979,0.033
1604156681052,2020-10-31T11:04:41.052,38.920,-0.122,0.981,0.033
1604156681062,2020-10-31T11:04:41.062,38.930,-0.124,0.979,0.033
1604156681072,2020-10-31T11:04:41.072,38.940,-0.124,0.979,0.035
1604156681082,2020-10-31T11:04:41.082,38.950,-0.123,0.979,0.036
1604156681092,2020-10-31T11:04:41.092,38.960,-0.124,0.978,0.036
1604156681102,2020-10-31T11:04:41.102,38.970,-0.125,0.976,0.036
1604156681112,2020-10-31T11:04:41.112,38.980,-0.126,0.976,0.039
1604156681122,2020-10-31T11:04:41.122,38.990,-0.123,0.978,0.041
1604156681132,2020-10-31T11:04:41.132,39.000,-0.126,0.978,0.040
1604156681142,2020-10-31T11:04:41.142,39.010,-0.123,0.975,0.042
1604156681152,2020-10-31T11:04:41.152,39.020,-0.124,0.978,0.038
1604156681162,2020-10-31T11:04:41.162,39.030,-0.126,0.974,0.034
1604156681172,2020-10-31T11:04:41.172,39.040,-0.129,0.976,0.033
1604156681182,2020-10-31T11:04:41.182,39.050,-0.133,0.980,0.035
1604156681192,2020-10-31T11:04:41.192,39.060,-0.131,0.979,0.033
1604156681202,2020-10-31T11:04:41.202,39.070,-0.127,0.977,0.033
1604156681212,2020-10-31T11:04:41.212,39.080,-0.119,0.969,0.031
1604156681222,2020-10-31T11:04:41.222,39.090,-0.116,0.965,0.026
1604156681232,2020-10-31T11:04:41.232,39.100,-0.115,0.971,0.025
1604156681242,2020-10-31T11:04:41.242,39.110,-0.114,0.972,0.022
1604156681252,2020-10-31T11:04:41.252,39.120,-0.114,0.968,0.026
1604156681262,2020-10-31T11:04:41.262,39.130,-0.111,0.962,0.027
1604156681272,2020-10-31T11:04:41.272,39.140,-0.119,0.969,0.023
1604156681282,2020-10-31T11:04:41.282,39.150,-0.122,0.986,0.024
1604156681292,2020-10-31T11:04:41.292,39.160,-0.120,0.973,0.028
1604156681302,2020-10-31T11:04:41.302,39.170,-0.125,0.965,0.028
1604156681312,2020-10-31T11:04:41.312,39.180,-0.124,0.967,0.029
1604156681322,2020-10-31T11:04:41.322,39.190,-0.129,0.960,0.036
1604156681332,2020-10-31T11:04:41.332,39.200,-0.128,0.955,0.039
1604156681342,2020-10-31T11:04:41.342,39.210,-0.133,0.953,0.035
1604156681352,2020-10-31T11:04:41.352,39.220,-0.135,0.949,0.039
1604156681362,2020-10-31T11:04:41.362,39.230,-0.137,0.949,0.036
1604156681372,2020-10-31T11:04:41.372,39.240,-0.143,0.941,0.038
1604156681382,2020-10-31T11:04:41.382,39.250,-0.143,0.940,0.040
1604156681392,2020-10-31T11:04:41.392,39.260,-0.145,0.947,0.034
1604156681402,2020-10-31T11:04:41.402,39.270,-0.143,0.945,0.033
1604156681412,2020-10-31T11:04:41.412,39.280,-0.147,0.941,0.038
1604156681422,2020-10-31T11:04:41.422,39.290,-0.150,0.941,0.032
1604156681432,2020-10-31T11:04:41.432,39.300,-0.149,0.946,0.030
1604156681442,2020-10-31T11:04:41.442,39.310,-0.150,0.947,0.031
1604156681452,2020-10-31T11:04:41.452,39.320,-0.146,0.940,0.028
1604156681462,2020-10-31T11:04:41.462,39.330,-0.141,0.939,0.024
1604156681472,2020-10-31T11:04:41.472,39.340,-0.140,0.934,0.022
1604156681482,2020-10-31T11:04:41.482,39.350,-0.136,0.922,0.024
1604156681492,2020-10-31T11:04:41.492,39.360,-0.136,0.918,0.022
1604156681502,2020-10-31T11:04:41.502,39.370,-0.139,0.923,0.018
1604156681512,2020-10-31T11:04:41.512,39.380,-0.141,0.937,0.019
1604156681522,2020-10-31T11:04:41.522,39.390,-0.146,0.944,0.028
1604156681532,2020-10-31T11:04:41.532,39.400,-0.135,0.927,0.036
1604156681542,2020-10-31T11:04:41.542,39.410,-0.126,0.907,0.050
1604156681552,2020-10-31T11:04:41.552,39.420,-0.111,0.897,0.056
1604156681562,2020-10-31T11:04:41.562,39.430,-0.094,0.900,0.058
1604156681572,2020-10-31T11:04:41.572,39.440,-0.077,0.906,0.063
1604156681582,2020-10-31T11:04:41.582,39.450,-0.063,0.903,0.067
1604156681592,2020-10-31T11:04:41.592,39.460,-0.047,0.905,0.073
1604156681602,2020-10-31T11:04:41.602,39.470,-0.035,0.908,0.077
1604156681612,2020-10-31T11:04:41.612,39.480,-0.022,0.922,0.082
1604156681622,2020-10-31T11:04:41.622,39.490,-0.012,0.938,0.083
1604156681632,2020-10-31T11:04:41.632,39.500,-0.001,0.942,0.087
1604156681642,2020-10-31T11:04:41.642,39.510,0.011,0.937,0.093
1604156681652,2020-10-31T11:04:41.652,39.520,0.024,0.937,0.097
1604156681662,2020-10-31T11:04:41.662,39.530,0.034,0.946,0.093
1604156681672,2020-10-31T11:04:41.672,39.540,0.041,0.948,0.098
1604156681682,2020-10-31T11:04:41.682,39.550,0.052,0.950,0.103
1604156681692,2020-10-31T11:04:41.692,39.560,0.061,0.957,0.104
1604156681702,2020-10-31T11:04:41.702,39.570,0.072,0.968,0.104
1604156681712,2020-10-31T11:04:41.712,39.580,0.085,0.991,0.100
1604156681722,2020-10-31T11:04:41.722,39.590,0.103,0.997,0.107
1604156681732,2020-10-31T11:04:41.732,39.600,0.116,0.977,0.120
1604156681742,2020-10-31T11:04:41.742,39.610,0.130,0.965,0.124
1604156681752,2020-10-31T11:04:41.752,39.620,0.148,0.965,0.125
1604156681762,2020-10-31T11:04:41.762,39.630,0.170,0.963,0.123
1604156681772,2020-10-31T11:04:41.772,39.640,0.186,0.953,0.123
1604156681782,2020-10-31T11:04:41.782,39.650,0.204,0.943,0.124
1604156681792,2020-10-31T11:04:41.792,39.660,0.218,0.944,0.119
1604156681802,2020-10-31T11:04:41.802,39.670,0.232,0.943,0.115
1604156681812,2020-10-31T11:04:41.812,39.680,0.245,0.935,0.109
1604156681822,2020-10-31T11:04:41.822,39.690,0.263,0.932,0.105
1604156681832,2020-10-31T11:04:41.832,39.700,0.280,0.921,0.109
1604156681842,2020-10-31T11:04:41.842,39.710,0.292,0.908,0.102
1604156681852,2020-10-31T11:04:41.852,39.720,0.304,0.893,0.105
1604156681862,2020-10-31T11:04:41.862,39.730,0.312,0.884,0.104
1604156681872,2020-10-31T11:04:41.872,39.740,0.318,0.881,0.091
1604156681882,2020-10-31T11:04:41.882,39.750,0.324,0.875,0.088
1604156681892,2020-10-31T11:04:41.892,39.760,0.338,0.877,0.091
1604156681902,2020-10-31T11:04:41.902,39.770,0.357,0.870,0.089
1604156681912,2020-10-31T11:04:41.912,39.780,0.377,0.846,0.094
1604156681922,2020-10-31T11:04:41.922,39.790,0.395,0.816,0.098
1604156681932,2020-10-31T11:04:41.932,39.800,0.409,0.794,0.099
1604156681942,2020-10-31T11:04:41.942,39.810,0.410,0.779,0.098
1604156681952,2020-10-31T11:04:41.952,39.820,0.411,0.786,0.105
1604156681962,2020-10-31T11:04:41.962,39.830,0.417,0.791,0.111
1604156681972,2020-10-31T11:04:41.972,39.840,0.430,0.780,0.121
1604156681982,2020-10-31T11:04:41.982,39.850,0.454,0.760,0.133
1604156681992,2020-10-31T11:04:41.992,39.860,0.486,0.746,0.146
1604156682002,2020-10-31T11:04:42.002,39.870,0.505,0.747,0.153
1604156682012,2020-10-31T11:04:42.012,39.880,0.518,0.765,0.158
1604156682022,2020-10-31T11:04:42.022,39.890,0.531,0.788,0.167
1604156682032,2020-10-31T11:04:42.032,39.900,0.549,0.798,0.192
1604156682042,2020-10-31T11:04:42.042,39.910,0.550,0.808,0.214
1604156682052,2020-10-31T11:04:42.052,39.920,0.543,0.817,0.223
1604156682062,2020-10-31T11:04:42.062,39.930,0.555,0.795,0.227
1604156682072,2020-10-31T11:04:42.072,39.940,0.593,0.745,0.214
1604156682082,2020-10-31T11:04:42.082,39.950,0.643,0.708,0.193
1604156682092,2020-10-31T11:04:42.092,39.960,0.686,0.694,0.173
1604156682102,2020-10-31T11:04:42.102,39.970,0.708,0.693,0.153
1604156682112,2020-10-31T11:04:42.112,39.980,0.693,0.706,0.132
1604156682122,2020-10-31T11:04:42.122,39.990,0.656,0.716,0.111
1604156682132,2020-10-31T11:04:42.132,40.000,0.619,0.731,0.110
1604156682142,2020-10-31T11:04:42.142,40.010,0.604,0.741,0.124
1604156682152,2020-10-31T11:04:42.152,40.020,0.615,0.723,0.132
1604156682162,2020-10-31T11:04:42.162,40.030,0.655,0.680,0.140
1604156682172,2020-10-31T11:04:42.172,40.040,0.677,0.649,0.138
1604156682182,2020-10-31T11:04:42.182,40.050,0.683,0.636,0.138
1604156682192,2020-10-31T11:04:42.192,40.060,0.687,0.627,0.150
1604156682202,2020-10-31T11:04:42.202,40.070,0.688,0.621,0.167
1604156682212,2020-10-31T11:04:42.212,40.080,0.672,0.628,0.172
1604156682222,2020-10-31T11:04:42.222,40.090,0.663,0.646,0.176
1604156682232,2020-10-31T11:04:42.232,40.100,0.666,0.659,0.178
1604156682242,2020-10-31T11:04:42.242,40.110,0.659,0.662,0.185
1604156682252,2020-10-31T11:04:42.252,40.120,0.651,0.645,0.186
1604156682262,2020-10-31T11:04:42.262,40.130,0.653,0.638,0.184
1604156682272,2020-10-31T11:04:42.272,40.140,0.652,0.644,0.185
1604156682282,2020-10-31T11:04:42.282,40.150,0.636,0.644,0.173
1604156682292,2020-10-31T11:04:42.292,40.160,0.638,0.651,0.161
1604156682302,2020-10-31T11:04:42.302,40.170,0.653,0.664,0.156
1604156682312,2020-10-31T11:04:42.312,40.180,0.665,0.667,0.157
1604156682322,2020-10-31T11:04:42.322,40.190,0.691,0.667,0.167
1604156682332,2020-10-31T11:04:42.332,40.200,0.719,0.651,0.176
1604156682342,2020-10-31T11:04:42.342,40.210,0.746,0.622,0.184
1604156682352,2020-10-31T11:04:42.352,40.220,0.769,0.604,0.188
1604156682362,2020-10-31T11:04:42.362,40.230,0.785,0.619,0.182
1604156682372,2020-10-31T11:04:42.372,40.240,0.815,0.668,0.181
1604156682382,2020-10-31T11:04:42.382,40.250,0.827,0.712,0.192
1604156682392,2020-10-31T11:04:42.392,40.260,0.820,0.738,0.211
1604156682402,2020-10-31T11:04:42.402,40.270,0.830,0.748,0.229
1604156682412,2020-10-31T11:04:42.412,40.280,0.862,0.734,0.232
1604156682422,2020-10-31T11:04:42.422,40.290,0.893,0.712,0.233
1604156682432,2020-10-31T11:04:42.432,40.300,0.903,0.715,0.222
1604156682442,2020-10-31T11:04:42.442,40.310,0.898,0.740,0.220
1604156682452,2020-10-31T11:04:42.452,40.320,0.890,0.756,0.230
1604156682462,2020-10-31T11:04:42.462,40.330,0.872,0.740,0.254
1604156682472,2020-10-31T11:04:42.472,40.340,0.854,0.728,0.263
1604156682482,2020-10-31T11:04:42.482,40.350,0.848,0.731,0.274
1604156682492,2020-10-31T11:04:42.492,40.360,0.850,0.723,0.292
1604156682502,2020-10-31T11:04:42.502,40.370,0.835,0.710,0.301
1604156682512,2020-10-31T11:04:42.512,40.380,0.813,0.723,0.313
1604156682522,2020-10-31T11:04:42.522,40.390,0.805,0.736,0.324
1604156682532,2020-10-31T11:04:42.532,40.400,0.810,0.728,0.333
1604156682542,2020-10-31T11:04:42.542,40.410,0.800,0.720,0.343
1604156682552,2020-10-31T11:04:42.552,40.420,0.783,0.714,0.362
1604156682562,2020-10-31T11:04:42.562,40.430,0.772,0.708,0.386
1604156682572,2020-10-31T11:04:42.572,40.440,0.762,0.722,0.409
1604156682582,2020-10-31T11:04:42.582,40.450,0.762,0.736,0.431
1604156682592,2020-10-31T11:04:42.592,40.460,0.790,0.728,0.431
1604156682602,2020-10-31T11:04:42.602,40.470,0.822,0.722,0.408
1604156682612,2020-10-31T11:04:42.612,40.480,0.843,0.732,0.394
1604156682622,2020-10-31T11:04:42.622,40.490,0.855,0.743,0.391
1604156682632,2020-10-31T11:04:42.632,40.500,0.858,0.763,0.383
1604156682642,2020-10-31T11:04:42.642,40.510,0.863,0.786,0.374
1604156682652,2020-10-31T11:04:42.652,40.520,0.894,0.783,0.358
1604156682662,2020-10-31T11:04:42.662,40.530,0.925,0.768,0.330
1604156682672,2020-10-31T11:04:42.672,40.540,0.937,0.762,0.318
1604156682682,2020-10-31T11:04:42.682,40.550,0.931,0.753,0.328
1604156682692,2020-10-31T11:04:42.692,40.560,0.910,0.734,0.333
1604156682702,2020-10-31T11:04:42.702,40.570,0.886,0.732,0.341
1604156682712,2020-10-31T11:04:42.712,40.580,0.868,0.714,0.352
1604156682722,2020-10-31T11:04:42.722,40.590,0.848,0.708,0.342
1604156682732,2020-10-31T11:04:42.732,40.600,0.821,0.729,0.346
1604156682742,2020-10-31T11:04:42.742,40.610,0.811,0.745,0.360
1604156682752,2020-10-31T11:04:42.752,40.620,0.812,0.729,0.378
1604156682762,2020-10-31T11:04:42.762,40.630,0.816,0.702,0.391
1604156682772,2020-10-31T11:04:42.772,40.640,0.825,0.688,0.394
1604156682782,2020-10-31T11:04:42.782,40.650,0.837,0.693,0.396
1604156682792,2020-10-31T11:04:42.792,40.660,0.840,0.712,0.398
1604156682802,2020-10-31T11:04:42.802,40.670,0.824,0.747,0.406
1604156682812,2020-10-31T11:04:42.812,40.680,0.813,0.781,0.417
1604156682822,2020-10-31T11:04:42.822,40.690,0.813,0.804,0.425
1604156682832,2020-10-31T11:04:42.832,40.700,0.835,0.817,0.428
1604156682842,2020-10-31T11:04:42.842,40.710,0.859,0.821,0.422
1604156682852,2020-10-31T11:04:42.852,40.720,0.883,0.834,0.421
1604156682862,2020-10-31T11:04:42.862,40.730,0.888,0.854,0.422
1604156682872,2020-10-31T11:04:42.872,40.740,0.864,0.881,0.427
1604156682882,2020-10-31T11:04:42.882,40.750,0.871,0.895,0.441
1604156682892,2020-10-31T11:04:42.892,40.760,0.876,0.885,0.447
1604156682902,2020-10-31T11:04:42.902,40.770,0.879,0.880,0.433
1604156682912,2020-10-31T11:04:42.912,40.780,0.899,0.886,0.425
1604156682922,2020-10-31T11:04:42.922,40.790,0.905,0.905,0.411
1604156682932,2020-10-31T11:04:42.932,40.800,0.908,0.921,0.413
1604156682942,2020-10-31T11:04:42.942,40.810,0.905,0.913,0.424
1604156682952,2020-10-31T11:04:42.952,40.820,0.898,0.891,0.430
1604156682962,2020-10-31T11:04:42.962,40.830,0.889,0.883,0.421
1604156682972,2020-10-31T11:04:42.972,40.840,0.875,0.894,0.403
1604156682982,2020-10-31T11:04:42.982,40.850,0.867,0.906,0.396
1604156682992,2020-10-31T11:04:42.992,40.860,0.854,0.902,0.379
1604156683002,2020-10-31T11:04:43.002,40.870,0.831,0.916,0.357
1604156683012,2020-10-31T11:04:43.012,40.880,0.815,0.926,0.345
1604156683022,2020-10-31T11:04:43.022,40.890,0.811,0.913,0.335
1604156683032,2020-10-31T11:04:43.032,40.900,0.804,0.899,0.324
1604156683042,2020-10-31T11:04:43.042,40.910,0.791,0.897,0.304
1604156683052,2020-10-31T11:04:43.052,40.920,0.774,0.893,0.290
1604156683062,2020-10-31T11:04:43.062,40.930,0.756,0.875,0.281
1604156683072,2020-10-31T11:04:43.072,40.940,0.728,0.860,0.268
1604156683082,2020-10-31T11:04:43.082,40.950,0.697,0.861,0.270
1604156683092,2020-10-31T11:04:43.092,40.960,0.667,0.867,0.267
1604156683102,2020-10-31T11:04:43.102,40.970,0.645,0.865,0.269
1604156683112,2020-10-31T11:04:43.112,40.980,0.623,0.858,0.271
1604156683122,2020-10-31T11:04:43.122,40.990,0.589,0.846,0.266
1604156683132,2020-10-31T11:04:43.132,41.000,0.558,0.842,0.261
1604156683142,2020-10-31T11:04:43.142,41.010,0.539,0.843,0.253
1604156683152,2020-10-31T11:04:43.152,41.020,0.515,0.835,0.243
1604156683162,2020-10-31T11:04:43.162,41.030,0.498,0.829,0.232
1604156683172,2020-10-31T11:04:43.172,41.040,0.481,0.835,0.213
1604156683182,2020-10-31T11:04:43.182,41.050,0.461,0.843,0.195
1604156683192,2020-10-31T11:04:43.192,41.060,0.437,0.840,0.188
1604156683202,2020-10-31T11:04:43.202,41.070,0.411,0.840,0.178
1604156683212,2020-10-31T11:04:43.212,41.080,0.386,0.843,0.168
1604156683222,2020-10-31T11:04:43.222,41.090,0.362,0.839,0.161
1604156683232,2020-10-31T11:04:43.232,41.100,0.337,0.821,0.156
1604156683242,2020-10-31T11:04:43.242,41.110,0.305,0.814,0.146
1604156683252,2020-10-31T11:04:43.252,41.120,0.269,0.821,0.137
1604156683262,2020-10-31T11:04:43.262,41.130,0.245,0.823,0.140
1604156683272,2020-10-31T11:04:43.272,41.140,0.221,0.813,0.144
1604156683282,2020-10-31T11:04:43.282,41.150,0.194,0.798,0.151
1604156683292,2020-10-31T11:04:43.292,41.160,0.167,0.785,0.148
1604156683302,2020-10-31T11:04:43.302,41.170,0.144,0.769,0.140
1604156683312,2020-10-31T11:04:43.312,41.180,0.126,0.747,0.131
1604156683322,2020-10-31T11:04:43.322,41.190,0.097,0.730,0.121
1604156683332,2020-10-31T11:04:43.332,41.200,0.076,0.743,0.111
1604156683342,2020-10-31T11:04:43.342,41.210,0.068,0.771,0.095
1604156683352,2020-10-31T11:04:43.352,41.220,0.062,0.791,0.078
1604156683362,2020-10-31T11:04:43.362,41.230,0.050,0.805,0.069
1604156683372,2020-10-31T11:04:43.372,41.240,0.038,0.813,0.063
1604156683382,2020-10-31T11:04:43.382,41.250,0.029,0.814,0.044
1604156683392,2020-10-31T11:04:43.392,41.260,0.026,0.806,0.037
1604156683402,2020-10-31T11:04:43.402,41.270,0.024,0.794,0.033
1604156683412,2020-10-31T11:04:43.412,41.280,0.018,0.786,0.024
1604156683422,2020-10-31T11:04:43.422,41.290,0.019,0.784,0.021
1604156683432,2020-10-31T11:04:43.432,41.300,0.007,0.783,0.019
1604156683442,2020-10-31T11:04:43.442,41.310,-0.001,0.784,0.018
1604156683452,2020-10-31T11:04:43.452,41.320,-0.009,0.790,0.015
1604156683462,2020-10-31T11:04:43.462,41.330,-0.021,0.800,0.009
1604156683472,2020-10-31T11:04:43.472,41.340,-0.030,0.815,0.014
1604156683482,2020-10-31T11:04:43.482,41.350,-0.042,0.834,0.012
1604156683492,2020-10-31T11:04:43.492,41.360,-0.062,0.858,0.010
1604156683502,2020-10-31T11:04:43.502,41.370,-0.083,0.877,0.007
1604156683512,2020-10-31T11:04:43.512,41.380,-0.096,0.895,0.008
1604156683522,2020-10-31T11:04:43.522,41.390,-0.100,0.906,0.007
1604156683532,2020-10-31T11:04:43.532,41.400,-0.108,0.911,0.006
1604156683542,2020-10-31T11:04:43.542,41.410,-0.114,0.913,0.007
1604156683552,2020-10-31T11:04:43.552,41.420,-0.114,0.911,0.010
1604156683562,2020-10-31T11:04:43.562,41.430,-0.111,0.903,0.007
