epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627843331161,2021-08-01T14:42:11.161,18.280,0.397,0.640,-0.540
1627843331171,2021-08-01T14:42:11.171,18.290,0.402,0.636,-0.538
1627843331181,2021-08-01T14:42:11.181,18.300,0.400,0.638,-0.536
1627843331191,2021-08-01T14:42:11.191,18.310,0.396,0.638,-0.537
1627843331201,2021-08-01T14:42:11.201,18.320,0.395,0.637,-0.535
1627843331211,2021-08-01T14:42:11.211,18.330,0.393,0.633,-0.534
1627843331221,2021-08-01T14:42:11.221,18.340,0.389,0.628,-0.542
1627843331231,2021-08-01T14:42:11.231,18.350,0.389,0.628,-0.540
1627843331241,2021-08-01T14:42:11.241,18.360,0.389,0.625,-0.544
1627843331251,2021-08-01T14:42:11.251,18.370,0.391,0.619,-0.546
1627843331261,2021-08-01T14:42:11.261,18.380,0.390,0.619,-0.547
1627843331271,2021-08-01T14:42:11.271,18.390,0.391,0.627,-0.552
1627843331281,2021-08-01T14:42:11.281,18.400,0.392,0.628,-0.559
1627843331291,2021-08-01T14:42:11.291,18.410,0.393,0.625,-0.559
1627843331301,2021-08-01T14:42:11.301,18.420,0.390,0.625,-0.560
1627843331311,2021-08-01T14:42:11.311,18.430,0.392,0.625,-0.565
1627843331321,2021-08-01T14:42:11.321,18.440,0.388,0.622,-0.568
1627843331331,2021-08-01T14:42:11.331,18.450,0.389,0.618,-0.570
1627843331341,2021-08-01T14:42:11.341,18.460,0.395,0.614,-0.566
1627843331351,2021-08-01T14:42:11.351,18.470,0.399,0.619,-0.563
1627843331361,2021-08-01T14:42:11.361,18.480,0.403,0.620,-0.564
1627843331371,2021-08-01T14:42:11.371,18.490,0.406,0.625,-0.565
1627843331381,2021-08-01T14:42:11.381,18.500,0.413,0.628,-0.561
1627843331391,2021-08-01T14:42:11.391,18.510,0.419,0.635,-0.560
1627843331401,2021-08-01T14:42:11.401,18.520,0.425,0.644,-0.557
1627843331411,2021-08-01T14:42:11.411,18.530,0.431,0.645,-0.551
1627843331421,2021-08-01T14:42:11.421,18.540,0.438,0.640,-0.541
1627843331431,2021-08-01T14:42:11.431,18.550,0.447,0.640,-0.534
1627843331441,2021-08-01T14:42:11.441,18.560,0.450,0.646,-0.523
1627843331451,2021-08-01T14:42:11.451,18.570,0.458,0.645,-0.518
1627843331461,2021-08-01T14:42:11.461,18.580,0.470,0.636,-0.505
1627843331471,2021-08-01T14:42:11.471,18.590,0.479,0.634,-0.500
1627843331481,2021-08-01T14:42:11.481,18.600,0.479,0.634,-0.497
1627843331491,2021-08-01T14:42:11.491,18.610,0.473,0.641,-0.496
1627843331501,2021-08-01T14:42:11.501,18.620,0.468,0.636,-0.495
1627843331511,2021-08-01T14:42:11.511,18.630,0.465,0.627,-0.496
1627843331521,2021-08-01T14:42:11.521,18.640,0.458,0.622,-0.496
1627843331531,2021-08-01T14:42:11.531,18.650,0.449,0.625,-0.496
1627843331541,2021-08-01T14:42:11.541,18.660,0.443,0.631,-0.501
1627843331551,2021-08-01T14:42:11.551,18.670,0.436,0.636,-0.505
1627843331561,2021-08-01T14:42:11.561,18.680,0.430,0.638,-0.508
1627843331571,2021-08-01T14:42:11.571,18.690,0.427,0.633,-0.514
1627843331581,2021-08-01T14:42:11.581,18.700,0.422,0.629,-0.514
1627843331591,2021-08-01T14:42:11.591,18.710,0.415,0.628,-0.514
1627843331601,2021-08-01T14:42:11.601,18.720,0.409,0.631,-0.516
1627843331611,2021-08-01T14:42:11.611,18.730,0.407,0.628,-0.517
1627843331621,2021-08-01T14:42:11.621,18.740,0.403,0.630,-0.520
1627843331631,2021-08-01T14:42:11.631,18.750,0.402,0.634,-0.523
1627843331641,2021-08-01T14:42:11.641,18.760,0.401,0.637,-0.524
1627843331651,2021-08-01T14:42:11.651,18.770,0.396,0.639,-0.527
1627843331661,2021-08-01T14:42:11.661,18.780,0.395,0.641,-0.527
1627843331671,2021-08-01T14:42:11.671,18.790,0.392,0.641,-0.527
1627843331681,2021-08-01T14:42:11.681,18.800,0.388,0.642,-0.526
1627843331691,2021-08-01T14:42:11.691,18.810,0.387,0.644,-0.522
1627843331701,2021-08-01T14:42:11.701,18.820,0.391,0.644,-0.522
1627843331711,2021-08-01T14:42:11.711,18.830,0.394,0.644,-0.520
1627843331721,2021-08-01T14:42:11.721,18.840,0.390,0.644,-0.521
1627843331731,2021-08-01T14:42:11.731,18.850,0.389,0.652,-0.524
1627843331741,2021-08-01T14:42:11.741,18.860,0.389,0.653,-0.526
1627843331751,2021-08-01T14:42:11.751,18.870,0.391,0.643,-0.521
1627843331761,2021-08-01T14:42:11.761,18.880,0.391,0.635,-0.517
1627843331771,2021-08-01T14:42:11.771,18.890,0.394,0.639,-0.518
1627843331781,2021-08-01T14:42:11.781,18.900,0.398,0.646,-0.517
1627843331791,2021-08-01T14:42:11.791,18.910,0.398,0.649,-0.521
1627843331801,2021-08-01T14:42:11.801,18.920,0.402,0.649,-0.521
1627843331811,2021-08-01T14:42:11.811,18.930,0.410,0.642,-0.522
1627843331821,2021-08-01T14:42:11.821,18.940,0.409,0.638,-0.525
1627843331831,2021-08-01T14:42:11.831,18.950,0.405,0.643,-0.525
1627843331841,2021-08-01T14:42:11.841,18.960,0.402,0.645,-0.527
1627843331851,2021-08-01T14:42:11.851,18.970,0.401,0.644,-0.529
1627843331861,2021-08-01T14:42:11.861,18.980,0.400,0.643,-0.529
1627843331871,2021-08-01T14:42:11.871,18.990,0.400,0.643,-0.533
1627843331881,2021-08-01T14:42:11.881,19.000,0.396,0.650,-0.534
1627843331891,2021-08-01T14:42:11.891,19.010,0.389,0.659,-0.534
1627843331901,2021-08-01T14:42:11.901,19.020,0.384,0.660,-0.534
1627843331911,2021-08-01T14:42:11.911,19.030,0.382,0.649,-0.534
1627843331921,2021-08-01T14:42:11.921,19.040,0.376,0.639,-0.529
1627843331931,2021-08-01T14:42:11.931,19.050,0.373,0.640,-0.528
1627843331941,2021-08-01T14:42:11.941,19.060,0.368,0.643,-0.527
1627843331951,2021-08-01T14:42:11.951,19.070,0.369,0.646,-0.529
1627843331961,2021-08-01T14:42:11.961,19.080,0.360,0.645,-0.530
1627843331971,2021-08-01T14:42:11.971,19.090,0.358,0.646,-0.533
1627843331981,2021-08-01T14:42:11.981,19.100,0.357,0.639,-0.535
1627843331991,2021-08-01T14:42:11.991,19.110,0.361,0.630,-0.533
1627843332001,2021-08-01T14:42:12.001,19.120,0.361,0.627,-0.536
1627843332011,2021-08-01T14:42:12.011,19.130,0.361,0.627,-0.542
1627843332021,2021-08-01T14:42:12.021,19.140,0.362,0.626,-0.539
1627843332031,2021-08-01T14:42:12.031,19.150,0.359,0.631,-0.541
1627843332041,2021-08-01T14:42:12.041,19.160,0.361,0.635,-0.548
1627843332051,2021-08-01T14:42:12.051,19.170,0.356,0.644,-0.550
1627843332061,2021-08-01T14:42:12.061,19.180,0.352,0.645,-0.553
1627843332071,2021-08-01T14:42:12.071,19.190,0.348,0.645,-0.556
1627843332081,2021-08-01T14:42:12.081,19.200,0.352,0.642,-0.560
1627843332091,2021-08-01T14:42:12.091,19.210,0.351,0.634,-0.565
1627843332101,2021-08-01T14:42:12.101,19.220,0.353,0.626,-0.568
1627843332111,2021-08-01T14:42:12.111,19.230,0.349,0.621,-0.570
1627843332121,2021-08-01T14:42:12.121,19.240,0.333,0.616,-0.573
1627843332131,2021-08-01T14:42:12.131,19.250,0.315,0.616,-0.573
1627843332141,2021-08-01T14:42:12.141,19.260,0.312,0.611,-0.577
1627843332151,2021-08-01T14:42:12.151,19.270,0.313,0.603,-0.576
1627843332161,2021-08-01T14:42:12.161,19.280,0.313,0.595,-0.583
1627843332171,2021-08-01T14:42:12.171,19.290,0.316,0.590,-0.585
1627843332181,2021-08-01T14:42:12.181,19.300,0.317,0.586,-0.588
1627843332191,2021-08-01T14:42:12.191,19.310,0.317,0.594,-0.597
1627843332201,2021-08-01T14:42:12.201,19.320,0.317,0.601,-0.600
1627843332211,2021-08-01T14:42:12.211,19.330,0.330,0.601,-0.603
1627843332221,2021-08-01T14:42:12.221,19.340,0.349,0.594,-0.604
1627843332231,2021-08-01T14:42:12.231,19.350,0.359,0.586,-0.606
1627843332241,2021-08-01T14:42:12.241,19.360,0.364,0.587,-0.607
1627843332251,2021-08-01T14:42:12.251,19.370,0.369,0.597,-0.614
1627843332261,2021-08-01T14:42:12.261,19.380,0.372,0.603,-0.620
1627843332271,2021-08-01T14:42:12.271,19.390,0.377,0.599,-0.620
1627843332281,2021-08-01T14:42:12.281,19.400,0.387,0.594,-0.623
1627843332291,2021-08-01T14:42:12.291,19.410,0.387,0.596,-0.626
1627843332301,2021-08-01T14:42:12.301,19.420,0.381,0.600,-0.626
1627843332311,2021-08-01T14:42:12.311,19.430,0.384,0.597,-0.629
1627843332321,2021-08-01T14:42:12.321,19.440,0.388,0.603,-0.634
1627843332331,2021-08-01T14:42:12.331,19.450,0.382,0.604,-0.642
1627843332341,2021-08-01T14:42:12.341,19.460,0.380,0.601,-0.643
1627843332351,2021-08-01T14:42:12.351,19.470,0.381,0.592,-0.642
1627843332361,2021-08-01T14:42:12.361,19.480,0.377,0.582,-0.645
1627843332371,2021-08-01T14:42:12.371,19.490,0.377,0.574,-0.646
1627843332381,2021-08-01T14:42:12.381,19.500,0.374,0.575,-0.647
1627843332391,2021-08-01T14:42:12.391,19.510,0.369,0.578,-0.654
1627843332401,2021-08-01T14:42:12.401,19.520,0.366,0.580,-0.656
1627843332411,2021-08-01T14:42:12.411,19.530,0.356,0.580,-0.658
1627843332421,2021-08-01T14:42:12.421,19.540,0.344,0.584,-0.660
1627843332431,2021-08-01T14:42:12.431,19.550,0.339,0.582,-0.667
1627843332441,2021-08-01T14:42:12.441,19.560,0.331,0.573,-0.670
1627843332451,2021-08-01T14:42:12.451,19.570,0.326,0.569,-0.664
1627843332461,2021-08-01T14:42:12.461,19.580,0.323,0.563,-0.663
1627843332471,2021-08-01T14:42:12.471,19.590,0.321,0.559,-0.664
1627843332481,2021-08-01T14:42:12.481,19.600,0.318,0.553,-0.664
1627843332491,2021-08-01T14:42:12.491,19.610,0.318,0.554,-0.668
1627843332501,2021-08-01T14:42:12.501,19.620,0.315,0.562,-0.670
1627843332511,2021-08-01T14:42:12.511,19.630,0.314,0.569,-0.673
1627843332521,2021-08-01T14:42:12.521,19.640,0.314,0.569,-0.675
1627843332531,2021-08-01T14:42:12.531,19.650,0.308,0.565,-0.677
1627843332541,2021-08-01T14:42:12.541,19.660,0.306,0.558,-0.674
1627843332551,2021-08-01T14:42:12.551,19.670,0.306,0.550,-0.670
1627843332561,2021-08-01T14:42:12.561,19.680,0.305,0.547,-0.669
1627843332571,2021-08-01T14:42:12.571,19.690,0.308,0.539,-0.668
1627843332581,2021-08-01T14:42:12.581,19.700,0.310,0.544,-0.668
1627843332591,2021-08-01T14:42:12.591,19.710,0.310,0.554,-0.672
1627843332601,2021-08-01T14:42:12.601,19.720,0.308,0.564,-0.673
1627843332611,2021-08-01T14:42:12.611,19.730,0.309,0.566,-0.677
1627843332621,2021-08-01T14:42:12.621,19.740,0.310,0.563,-0.675
1627843332631,2021-08-01T14:42:12.631,19.750,0.311,0.557,-0.672
1627843332641,2021-08-01T14:42:12.641,19.760,0.311,0.551,-0.671
1627843332651,2021-08-01T14:42:12.651,19.770,0.308,0.548,-0.665
1627843332661,2021-08-01T14:42:12.661,19.780,0.307,0.550,-0.668
1627843332671,2021-08-01T14:42:12.671,19.790,0.307,0.549,-0.669
1627843332681,2021-08-01T14:42:12.681,19.800,0.308,0.552,-0.668
1627843332691,2021-08-01T14:42:12.691,19.810,0.308,0.553,-0.667
1627843332701,2021-08-01T14:42:12.701,19.820,0.310,0.556,-0.671
1627843332711,2021-08-01T14:42:12.711,19.830,0.309,0.559,-0.676
1627843332721,2021-08-01T14:42:12.721,19.840,0.306,0.561,-0.674
1627843332731,2021-08-01T14:42:12.731,19.850,0.305,0.558,-0.671
1627843332741,2021-08-01T14:42:12.741,19.860,0.306,0.554,-0.669
1627843332751,2021-08-01T14:42:12.751,19.870,0.308,0.550,-0.668
1627843332761,2021-08-01T14:42:12.761,19.880,0.310,0.552,-0.670
1627843332771,2021-08-01T14:42:12.771,19.890,0.312,0.553,-0.672
1627843332781,2021-08-01T14:42:12.781,19.900,0.312,0.555,-0.672
1627843332791,2021-08-01T14:42:12.791,19.910,0.310,0.557,-0.672
1627843332801,2021-08-01T14:42:12.801,19.920,0.309,0.560,-0.677
1627843332811,2021-08-01T14:42:12.811,19.930,0.307,0.555,-0.675
1627843332821,2021-08-01T14:42:12.821,19.940,0.307,0.555,-0.675
1627843332831,2021-08-01T14:42:12.831,19.950,0.306,0.556,-0.674
1627843332841,2021-08-01T14:42:12.841,19.960,0.308,0.556,-0.675
1627843332851,2021-08-01T14:42:12.851,19.970,0.309,0.550,-0.675
1627843332861,2021-08-01T14:42:12.861,19.980,0.305,0.546,-0.675
1627843332871,2021-08-01T14:42:12.871,19.990,0.305,0.553,-0.673
1627843332881,2021-08-01T14:42:12.881,20.000,0.304,0.552,-0.674
1627843332891,2021-08-01T14:42:12.891,20.010,0.304,0.551,-0.674
1627843332901,2021-08-01T14:42:12.901,20.020,0.307,0.549,-0.671
1627843332911,2021-08-01T14:42:12.911,20.030,0.310,0.549,-0.673
1627843332921,2021-08-01T14:42:12.921,20.040,0.312,0.545,-0.672
1627843332931,2021-08-01T14:42:12.931,20.050,0.314,0.545,-0.672
1627843332941,2021-08-01T14:42:12.941,20.060,0.315,0.555,-0.669
1627843332951,2021-08-01T14:42:12.951,20.070,0.319,0.560,-0.668
1627843332961,2021-08-01T14:42:12.961,20.080,0.323,0.564,-0.663
1627843332971,2021-08-01T14:42:12.971,20.090,0.326,0.571,-0.660
1627843332981,2021-08-01T14:42:12.981,20.100,0.329,0.576,-0.657
1627843332991,2021-08-01T14:42:12.991,20.110,0.328,0.580,-0.653
1627843333001,2021-08-01T14:42:13.001,20.120,0.328,0.590,-0.648
1627843333011,2021-08-01T14:42:13.011,20.130,0.329,0.593,-0.647
1627843333021,2021-08-01T14:42:13.021,20.140,0.331,0.586,-0.640
1627843333031,2021-08-01T14:42:13.031,20.150,0.332,0.581,-0.634
1627843333041,2021-08-01T14:42:13.041,20.160,0.328,0.581,-0.633
1627843333051,2021-08-01T14:42:13.051,20.170,0.324,0.580,-0.635
1627843333061,2021-08-01T14:42:13.061,20.180,0.322,0.575,-0.640
1627843333071,2021-08-01T14:42:13.071,20.190,0.314,0.571,-0.641
1627843333081,2021-08-01T14:42:13.081,20.200,0.310,0.565,-0.646
1627843333091,2021-08-01T14:42:13.091,20.210,0.305,0.556,-0.650
1627843333101,2021-08-01T14:42:13.101,20.220,0.300,0.551,-0.647
1627843333111,2021-08-01T14:42:13.111,20.230,0.300,0.543,-0.651
1627843333121,2021-08-01T14:42:13.121,20.240,0.298,0.546,-0.652
1627843333131,2021-08-01T14:42:13.131,20.250,0.291,0.549,-0.652
1627843333141,2021-08-01T14:42:13.141,20.260,0.293,0.556,-0.655
1627843333151,2021-08-01T14:42:13.151,20.270,0.298,0.559,-0.655
1627843333161,2021-08-01T14:42:13.161,20.280,0.299,0.559,-0.655
1627843333171,2021-08-01T14:42:13.171,20.290,0.304,0.563,-0.651
1627843333181,2021-08-01T14:42:13.181,20.300,0.314,0.561,-0.650
1627843333191,2021-08-01T14:42:13.191,20.310,0.319,0.560,-0.649
1627843333201,2021-08-01T14:42:13.201,20.320,0.321,0.573,-0.647
1627843333211,2021-08-01T14:42:13.211,20.330,0.329,0.582,-0.646
1627843333221,2021-08-01T14:42:13.221,20.340,0.332,0.590,-0.644
1627843333231,2021-08-01T14:42:13.231,20.350,0.337,0.590,-0.642
1627843333241,2021-08-01T14:42:13.241,20.360,0.346,0.597,-0.640
1627843333251,2021-08-01T14:42:13.251,20.370,0.345,0.608,-0.636
1627843333261,2021-08-01T14:42:13.261,20.380,0.346,0.608,-0.636
1627843333271,2021-08-01T14:42:13.271,20.390,0.345,0.602,-0.633
1627843333281,2021-08-01T14:42:13.281,20.400,0.343,0.593,-0.634
1627843333291,2021-08-01T14:42:13.291,20.410,0.335,0.582,-0.630
1627843333301,2021-08-01T14:42:13.301,20.420,0.331,0.579,-0.630
1627843333311,2021-08-01T14:42:13.311,20.430,0.324,0.580,-0.636
1627843333321,2021-08-01T14:42:13.321,20.440,0.320,0.577,-0.637
1627843333331,2021-08-01T14:42:13.331,20.450,0.318,0.571,-0.638
1627843333341,2021-08-01T14:42:13.341,20.460,0.317,0.566,-0.638
1627843333351,2021-08-01T14:42:13.351,20.470,0.317,0.563,-0.636
1627843333361,2021-08-01T14:42:13.361,20.480,0.314,0.555,-0.638
1627843333371,2021-08-01T14:42:13.371,20.490,0.320,0.554,-0.639
1627843333381,2021-08-01T14:42:13.381,20.500,0.324,0.554,-0.639
1627843333391,2021-08-01T14:42:13.391,20.510,0.323,0.556,-0.637
1627843333401,2021-08-01T14:42:13.401,20.520,0.325,0.562,-0.639
1627843333411,2021-08-01T14:42:13.411,20.530,0.325,0.573,-0.641
1627843333421,2021-08-01T14:42:13.421,20.540,0.333,0.580,-0.640
1627843333431,2021-08-01T14:42:13.431,20.550,0.336,0.584,-0.642
1627843333441,2021-08-01T14:42:13.441,20.560,0.337,0.590,-0.643
1627843333451,2021-08-01T14:42:13.451,20.570,0.344,0.587,-0.640
1627843333461,2021-08-01T14:42:13.461,20.580,0.349,0.586,-0.637
1627843333471,2021-08-01T14:42:13.471,20.590,0.348,0.593,-0.631
1627843333481,2021-08-01T14:42:13.481,20.600,0.350,0.604,-0.635
1627843333491,2021-08-01T14:42:13.491,20.610,0.354,0.602,-0.629
1627843333501,2021-08-01T14:42:13.501,20.620,0.353,0.595,-0.623
1627843333511,2021-08-01T14:42:13.511,20.630,0.350,0.594,-0.621
1627843333521,2021-08-01T14:42:13.521,20.640,0.349,0.588,-0.617
1627843333531,2021-08-01T14:42:13.531,20.650,0.346,0.580,-0.615
1627843333541,2021-08-01T14:42:13.541,20.660,0.349,0.570,-0.616
1627843333551,2021-08-01T14:42:13.551,20.670,0.342,0.565,-0.616
1627843333561,2021-08-01T14:42:13.561,20.680,0.334,0.573,-0.620
1627843333571,2021-08-01T14:42:13.571,20.690,0.330,0.581,-0.627
1627843333581,2021-08-01T14:42:13.581,20.700,0.329,0.581,-0.634
1627843333591,2021-08-01T14:42:13.591,20.710,0.325,0.581,-0.638
1627843333601,2021-08-01T14:42:13.601,20.720,0.323,0.576,-0.640
1627843333611,2021-08-01T14:42:13.611,20.730,0.325,0.571,-0.644
1627843333621,2021-08-01T14:42:13.621,20.740,0.320,0.567,-0.649
1627843333631,2021-08-01T14:42:13.631,20.750,0.325,0.562,-0.651
1627843333641,2021-08-01T14:42:13.641,20.760,0.325,0.558,-0.655
1627843333651,2021-08-01T14:42:13.651,20.770,0.322,0.562,-0.657
1627843333661,2021-08-01T14:42:13.661,20.780,0.323,0.569,-0.657
1627843333671,2021-08-01T14:42:13.671,20.790,0.324,0.570,-0.660
1627843333681,2021-08-01T14:42:13.681,20.800,0.322,0.575,-0.662
1627843333691,2021-08-01T14:42:13.691,20.810,0.323,0.574,-0.660
1627843333701,2021-08-01T14:42:13.701,20.820,0.323,0.568,-0.657
1627843333711,2021-08-01T14:42:13.711,20.830,0.326,0.562,-0.653
1627843333721,2021-08-01T14:42:13.721,20.840,0.336,0.553,-0.650
1627843333731,2021-08-01T14:42:13.731,20.850,0.343,0.557,-0.645
1627843333741,2021-08-01T14:42:13.741,20.860,0.345,0.570,-0.640
1627843333751,2021-08-01T14:42:13.751,20.870,0.349,0.583,-0.638
1627843333761,2021-08-01T14:42:13.761,20.880,0.353,0.588,-0.634
1627843333771,2021-08-01T14:42:13.771,20.890,0.357,0.588,-0.628
1627843333781,2021-08-01T14:42:13.781,20.900,0.362,0.593,-0.626
1627843333791,2021-08-01T14:42:13.791,20.910,0.367,0.596,-0.626
1627843333801,2021-08-01T14:42:13.801,20.920,0.370,0.602,-0.625
1627843333811,2021-08-01T14:42:13.811,20.930,0.378,0.601,-0.625
1627843333821,2021-08-01T14:42:13.821,20.940,0.378,0.586,-0.616
1627843333831,2021-08-01T14:42:13.831,20.950,0.384,0.582,-0.610
1627843333841,2021-08-01T14:42:13.841,20.960,0.387,0.582,-0.614
1627843333851,2021-08-01T14:42:13.851,20.970,0.388,0.583,-0.610
1627843333861,2021-08-01T14:42:13.861,20.980,0.389,0.586,-0.604
1627843333871,2021-08-01T14:42:13.871,20.990,0.390,0.588,-0.606
1627843333881,2021-08-01T14:42:13.881,21.000,0.399,0.592,-0.602
1627843333891,2021-08-01T14:42:13.891,21.010,0.412,0.585,-0.592
1627843333901,2021-08-01T14:42:13.901,21.020,0.429,0.583,-0.592
1627843333911,2021-08-01T14:42:13.911,21.030,0.435,0.589,-0.589
1627843333921,2021-08-01T14:42:13.921,21.040,0.437,0.599,-0.589
1627843333931,2021-08-01T14:42:13.931,21.050,0.431,0.598,-0.590
1627843333941,2021-08-01T14:42:13.941,21.060,0.428,0.598,-0.590
1627843333951,2021-08-01T14:42:13.951,21.070,0.418,0.604,-0.592
1627843333961,2021-08-01T14:42:13.961,21.080,0.410,0.606,-0.594
1627843333971,2021-08-01T14:42:13.971,21.090,0.396,0.604,-0.598
1627843333981,2021-08-01T14:42:13.981,21.100,0.391,0.602,-0.600
1627843333991,2021-08-01T14:42:13.991,21.110,0.381,0.596,-0.598
1627843334001,2021-08-01T14:42:14.001,21.120,0.372,0.595,-0.597
1627843334011,2021-08-01T14:42:14.011,21.130,0.367,0.593,-0.598
1627843334021,2021-08-01T14:42:14.021,21.140,0.361,0.589,-0.599
1627843334031,2021-08-01T14:42:14.031,21.150,0.355,0.595,-0.598
1627843334041,2021-08-01T14:42:14.041,21.160,0.347,0.597,-0.599
1627843334051,2021-08-01T14:42:14.051,21.170,0.343,0.602,-0.597
1627843334061,2021-08-01T14:42:14.061,21.180,0.343,0.604,-0.598
1627843334071,2021-08-01T14:42:14.071,21.190,0.346,0.602,-0.591
1627843334081,2021-08-01T14:42:14.081,21.200,0.354,0.594,-0.587
1627843334091,2021-08-01T14:42:14.091,21.210,0.356,0.597,-0.584
1627843334101,2021-08-01T14:42:14.101,21.220,0.351,0.606,-0.582
1627843334111,2021-08-01T14:42:14.111,21.230,0.344,0.617,-0.583
1627843334121,2021-08-01T14:42:14.121,21.240,0.344,0.617,-0.583
1627843334131,2021-08-01T14:42:14.131,21.250,0.345,0.614,-0.579
1627843334141,2021-08-01T14:42:14.141,21.260,0.341,0.612,-0.572
1627843334151,2021-08-01T14:42:14.151,21.270,0.342,0.609,-0.570
1627843334161,2021-08-01T14:42:14.161,21.280,0.344,0.607,-0.569
1627843334171,2021-08-01T14:42:14.171,21.290,0.346,0.607,-0.569
1627843334181,2021-08-01T14:42:14.181,21.300,0.350,0.610,-0.570
1627843334191,2021-08-01T14:42:14.191,21.310,0.354,0.613,-0.569
1627843334201,2021-08-01T14:42:14.201,21.320,0.355,0.618,-0.567
1627843334211,2021-08-01T14:42:14.211,21.330,0.359,0.618,-0.569
1627843334221,2021-08-01T14:42:14.221,21.340,0.361,0.612,-0.571
1627843334231,2021-08-01T14:42:14.231,21.350,0.360,0.609,-0.567
1627843334241,2021-08-01T14:42:14.241,21.360,0.357,0.612,-0.568
1627843334251,2021-08-01T14:42:14.251,21.370,0.361,0.614,-0.568
1627843334261,2021-08-01T14:42:14.261,21.380,0.364,0.612,-0.573
1627843334271,2021-08-01T14:42:14.271,21.390,0.363,0.613,-0.573
1627843334281,2021-08-01T14:42:14.281,21.400,0.359,0.613,-0.573
1627843334291,2021-08-01T14:42:14.291,21.410,0.358,0.618,-0.579
1627843334301,2021-08-01T14:42:14.301,21.420,0.357,0.620,-0.581
1627843334311,2021-08-01T14:42:14.311,21.430,0.354,0.615,-0.583
1627843334321,2021-08-01T14:42:14.321,21.440,0.358,0.608,-0.584
1627843334331,2021-08-01T14:42:14.331,21.450,0.359,0.603,-0.586
1627843334341,2021-08-01T14:42:14.341,21.460,0.354,0.599,-0.587
1627843334351,2021-08-01T14:42:14.351,21.470,0.355,0.596,-0.591
1627843334361,2021-08-01T14:42:14.361,21.480,0.352,0.599,-0.588
1627843334371,2021-08-01T14:42:14.371,21.490,0.348,0.600,-0.593
1627843334381,2021-08-01T14:42:14.381,21.500,0.338,0.602,-0.601
1627843334391,2021-08-01T14:42:14.391,21.510,0.331,0.598,-0.602
1627843334401,2021-08-01T14:42:14.401,21.520,0.329,0.591,-0.603
1627843334411,2021-08-01T14:42:14.411,21.530,0.325,0.587,-0.604
1627843334421,2021-08-01T14:42:14.421,21.540,0.324,0.577,-0.605
1627843334431,2021-08-01T14:42:14.431,21.550,0.330,0.575,-0.605
1627843334441,2021-08-01T14:42:14.441,21.560,0.342,0.581,-0.610
1627843334451,2021-08-01T14:42:14.451,21.570,0.348,0.584,-0.610
1627843334461,2021-08-01T14:42:14.461,21.580,0.354,0.587,-0.614
1627843334471,2021-08-01T14:42:14.471,21.590,0.361,0.587,-0.617
1627843334481,2021-08-01T14:42:14.481,21.600,0.371,0.590,-0.623
1627843334491,2021-08-01T14:42:14.491,21.610,0.378,0.589,-0.619
1627843334501,2021-08-01T14:42:14.501,21.620,0.390,0.588,-0.620
1627843334511,2021-08-01T14:42:14.511,21.630,0.397,0.593,-0.621
1627843334521,2021-08-01T14:42:14.521,21.640,0.396,0.596,-0.619
