epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602949089904,2020-10-17T11:38:09.904,41.110,-1.890,-5.427,3.780
1602949089914,2020-10-17T11:38:09.914,41.120,-1.890,-5.793,3.963
1602949089924,2020-10-17T11:38:09.924,41.130,-1.829,-5.915,4.207
1602949089934,2020-10-17T11:38:09.934,41.140,-1.707,-6.037,4.573
1602949089944,2020-10-17T11:38:09.944,41.150,-1.524,-6.098,5.061
1602949089954,2020-10-17T11:38:09.954,41.160,-1.220,-5.854,5.549
1602949089964,2020-10-17T11:38:09.964,41.170,-1.037,-5.610,5.854
1602949089974,2020-10-17T11:38:09.974,41.180,-1.037,-5.305,5.976
1602949089984,2020-10-17T11:38:09.984,41.190,-0.976,-4.939,5.915
1602949089994,2020-10-17T11:38:09.994,41.200,-1.098,-4.512,5.488
1602949090004,2020-10-17T11:38:10.004,41.210,-1.098,-4.268,5.183
1602949090014,2020-10-17T11:38:10.014,41.220,-0.854,-3.902,5.305
1602949090024,2020-10-17T11:38:10.024,41.230,-0.549,-3.598,5.671
1602949090034,2020-10-17T11:38:10.034,41.240,-0.610,-3.476,6.098
1602949090044,2020-10-17T11:38:10.044,41.250,-0.671,-3.537,6.585
1602949090054,2020-10-17T11:38:10.054,41.260,-0.732,-3.780,7.317
1602949090064,2020-10-17T11:38:10.064,41.270,-1.402,-4.268,8.110
1602949090074,2020-10-17T11:38:10.074,41.280,-2.195,-4.695,8.171
1602949090084,2020-10-17T11:38:10.084,41.290,-3.171,-5.183,8.354
1602949090094,2020-10-17T11:38:10.094,41.300,-3.659,-5.610,8.354
1602949090104,2020-10-17T11:38:10.104,41.310,-3.780,-5.671,7.805
1602949090114,2020-10-17T11:38:10.114,41.320,-3.537,-5.610,6.951
1602949090124,2020-10-17T11:38:10.124,41.330,-2.866,-5.549,5.976
1602949090134,2020-10-17T11:38:10.134,41.340,-1.951,-5.549,5.122
1602949090144,2020-10-17T11:38:10.144,41.350,-1.037,-5.305,4.207
1602949090154,2020-10-17T11:38:10.154,41.360,-0.366,-5.183,3.415
1602949090164,2020-10-17T11:38:10.164,41.370,0.000,-5.122,2.683
1602949090174,2020-10-17T11:38:10.174,41.380,0.427,-5.000,2.073
1602949090184,2020-10-17T11:38:10.184,41.390,0.793,-5.000,1.890
1602949090194,2020-10-17T11:38:10.194,41.400,1.280,-5.000,2.012
1602949090204,2020-10-17T11:38:10.204,41.410,1.646,-4.817,1.829
1602949090214,2020-10-17T11:38:10.214,41.420,1.829,-4.512,1.220
1602949090224,2020-10-17T11:38:10.224,41.430,2.073,-4.207,0.549
1602949090234,2020-10-17T11:38:10.234,41.440,2.256,-4.024,0.061
1602949090244,2020-10-17T11:38:10.244,41.450,2.683,-3.841,-0.488
1602949090254,2020-10-17T11:38:10.254,41.460,2.988,-3.476,-1.220
1602949090264,2020-10-17T11:38:10.264,41.470,3.171,-3.232,-1.890
1602949090274,2020-10-17T11:38:10.274,41.480,3.537,-3.354,-1.829
1602949090284,2020-10-17T11:38:10.284,41.490,3.963,-3.537,-1.098
1602949090294,2020-10-17T11:38:10.294,41.500,4.268,-3.537,-0.183
1602949090304,2020-10-17T11:38:10.304,41.510,4.512,-3.598,0.427
1602949090314,2020-10-17T11:38:10.314,41.520,4.573,-3.598,0.854
1602949090324,2020-10-17T11:38:10.324,41.530,4.512,-3.476,1.098
1602949090334,2020-10-17T11:38:10.334,41.540,4.268,-3.232,1.280
1602949090344,2020-10-17T11:38:10.344,41.550,4.146,-2.927,1.341
1602949090354,2020-10-17T11:38:10.354,41.560,3.841,-2.500,1.402
1602949090364,2020-10-17T11:38:10.364,41.570,3.659,-2.195,1.463
1602949090374,2020-10-17T11:38:10.374,41.580,3.659,-1.951,1.646
1602949090384,2020-10-17T11:38:10.384,41.590,3.780,-1.829,1.829
1602949090394,2020-10-17T11:38:10.394,41.600,3.902,-1.585,2.134
1602949090404,2020-10-17T11:38:10.404,41.610,4.146,-1.585,2.256
1602949090414,2020-10-17T11:38:10.414,41.620,4.268,-1.463,2.134
1602949090424,2020-10-17T11:38:10.424,41.630,4.390,-1.341,1.768
1602949090434,2020-10-17T11:38:10.434,41.640,4.573,-1.159,1.220
1602949090444,2020-10-17T11:38:10.444,41.650,4.695,-1.037,0.793
1602949090454,2020-10-17T11:38:10.454,41.660,5.000,-0.915,0.915
1602949090464,2020-10-17T11:38:10.464,41.670,5.366,-1.037,1.646
1602949090474,2020-10-17T11:38:10.474,41.680,5.549,-1.220,2.439
1602949090484,2020-10-17T11:38:10.484,41.690,5.549,-1.402,2.927
1602949090494,2020-10-17T11:38:10.494,41.700,5.305,-1.707,3.232
1602949090504,2020-10-17T11:38:10.504,41.710,5.183,-2.256,3.354
1602949090514,2020-10-17T11:38:10.514,41.720,5.183,-2.927,3.049
1602949090524,2020-10-17T11:38:10.524,41.730,5.610,-3.354,2.805
1602949090534,2020-10-17T11:38:10.534,41.740,6.037,-3.598,2.439
1602949090544,2020-10-17T11:38:10.544,41.750,6.341,-3.902,1.951
1602949090554,2020-10-17T11:38:10.554,41.760,6.707,-4.207,1.524
1602949090564,2020-10-17T11:38:10.564,41.770,6.951,-4.634,1.037
1602949090574,2020-10-17T11:38:10.574,41.780,7.073,-4.939,1.098
1602949090584,2020-10-17T11:38:10.584,41.790,7.073,-5.244,1.280
1602949090594,2020-10-17T11:38:10.594,41.800,7.195,-5.366,1.585
1602949090604,2020-10-17T11:38:10.604,41.810,7.195,-5.244,2.134
1602949090614,2020-10-17T11:38:10.614,41.820,7.439,-4.939,2.744
1602949090624,2020-10-17T11:38:10.624,41.830,7.927,-4.329,3.537
1602949090634,2020-10-17T11:38:10.634,41.840,8.537,-3.841,4.268
1602949090644,2020-10-17T11:38:10.644,41.850,9.268,-3.049,5.061
1602949090654,2020-10-17T11:38:10.654,41.860,9.817,-2.073,5.671
1602949090664,2020-10-17T11:38:10.664,41.870,10.122,-1.341,6.098
1602949090674,2020-10-17T11:38:10.674,41.880,10.244,-0.915,7.012
1602949090684,2020-10-17T11:38:10.684,41.890,10.366,-0.732,8.415
1602949090694,2020-10-17T11:38:10.694,41.900,10.549,-0.488,9.512
1602949090704,2020-10-17T11:38:10.704,41.910,10.732,-0.244,10.183
1602949090714,2020-10-17T11:38:10.714,41.920,11.341,-0.305,11.280
1602949090724,2020-10-17T11:38:10.724,41.930,12.134,-0.732,13.232
1602949090734,2020-10-17T11:38:10.734,41.940,13.049,-1.341,15.549
1602949090744,2020-10-17T11:38:10.744,41.950,13.902,-2.500,17.866
1602949090754,2020-10-17T11:38:10.754,41.960,14.817,-4.024,20.000
1602949090764,2020-10-17T11:38:10.764,41.970,15.427,-5.915,21.646
1602949090774,2020-10-17T11:38:10.774,41.980,15.976,-7.866,22.866
1602949090784,2020-10-17T11:38:10.784,41.990,16.159,-9.268,23.476
1602949090794,2020-10-17T11:38:10.794,42.000,16.098,-9.756,23.537
1602949090804,2020-10-17T11:38:10.804,42.010,15.610,-9.939,22.866
1602949090814,2020-10-17T11:38:10.814,42.020,14.817,-10.061,22.073
1602949090824,2020-10-17T11:38:10.824,42.030,14.268,-10.305,21.951
1602949090834,2020-10-17T11:38:10.834,42.040,13.415,-10.671,22.927
1602949090844,2020-10-17T11:38:10.844,42.050,12.500,-11.341,24.451
1602949090854,2020-10-17T11:38:10.854,42.060,10.854,-12.256,26.098
1602949090864,2020-10-17T11:38:10.864,42.070,8.598,-12.988,26.890
1602949090874,2020-10-17T11:38:10.874,42.080,6.829,-13.232,26.890
1602949090884,2020-10-17T11:38:10.884,42.090,5.427,-13.171,26.646
1602949090894,2020-10-17T11:38:10.894,42.100,4.085,-12.866,26.585
1602949090904,2020-10-17T11:38:10.904,42.110,2.622,-12.683,26.768
1602949090914,2020-10-17T11:38:10.914,42.120,0.854,-12.073,26.890
1602949090924,2020-10-17T11:38:10.924,42.130,-1.829,-11.220,26.098
1602949090934,2020-10-17T11:38:10.934,42.140,-4.390,-10.244,24.573
1602949090944,2020-10-17T11:38:10.944,42.150,-6.646,-9.329,22.927
1602949090954,2020-10-17T11:38:10.954,42.160,-8.537,-8.720,22.134
1602949090964,2020-10-17T11:38:10.964,42.170,-10.610,-8.110,21.829
1602949090974,2020-10-17T11:38:10.974,42.180,-12.805,-7.622,21.098
1602949090984,2020-10-17T11:38:10.984,42.190,-14.207,-7.073,20.000
1602949090994,2020-10-17T11:38:10.994,42.200,-15.305,-6.463,18.720
1602949091004,2020-10-17T11:38:11.004,42.210,-16.098,-5.976,17.805
1602949091014,2020-10-17T11:38:11.014,42.220,-16.341,-5.488,17.073
1602949091024,2020-10-17T11:38:11.024,42.230,-16.159,-5.000,16.280
1602949091034,2020-10-17T11:38:11.034,42.240,-15.915,-4.695,15.122
1602949091044,2020-10-17T11:38:11.044,42.250,-15.793,-4.329,13.476
1602949091054,2020-10-17T11:38:11.054,42.260,-15.610,-4.024,11.890
1602949091064,2020-10-17T11:38:11.064,42.270,-15.732,-3.963,10.732
1602949091074,2020-10-17T11:38:11.074,42.280,-15.915,-3.841,9.878
1602949091084,2020-10-17T11:38:11.084,42.290,-16.159,-3.720,9.390
1602949091094,2020-10-17T11:38:11.094,42.300,-16.463,-3.476,8.841
1602949091104,2020-10-17T11:38:11.104,42.310,-17.134,-3.171,8.354
1602949091114,2020-10-17T11:38:11.114,42.320,-18.049,-2.927,8.293
1602949091124,2020-10-17T11:38:11.124,42.330,-18.780,-2.805,8.720
1602949091134,2020-10-17T11:38:11.134,42.340,-19.634,-2.805,9.268
1602949091144,2020-10-17T11:38:11.144,42.350,-20.427,-2.866,9.451
1602949091154,2020-10-17T11:38:11.154,42.360,-21.159,-2.927,9.451
1602949091164,2020-10-17T11:38:11.164,42.370,-21.829,-3.232,9.939
1602949091174,2020-10-17T11:38:11.174,42.380,-22.134,-3.780,11.098
1602949091184,2020-10-17T11:38:11.184,42.390,-22.561,-4.329,12.378
1602949091194,2020-10-17T11:38:11.194,42.400,-22.866,-5.000,13.171
1602949091204,2020-10-17T11:38:11.204,42.410,-23.780,-5.915,13.720
1602949091214,2020-10-17T11:38:11.214,42.420,-24.756,-7.012,14.024
1602949091224,2020-10-17T11:38:11.224,42.430,-25.610,-8.293,14.390
1602949091234,2020-10-17T11:38:11.234,42.440,-26.463,-9.817,14.756
1602949091244,2020-10-17T11:38:11.244,42.450,-27.561,-11.463,15.244
1602949091254,2020-10-17T11:38:11.254,42.460,-28.415,-13.110,15.732
1602949091264,2020-10-17T11:38:11.264,42.470,-28.841,-14.817,16.402
1602949091274,2020-10-17T11:38:11.274,42.480,-29.146,-16.341,17.256
1602949091284,2020-10-17T11:38:11.284,42.490,-29.512,-17.805,18.110
1602949091294,2020-10-17T11:38:11.294,42.500,-29.817,-19.329,18.902
1602949091304,2020-10-17T11:38:11.304,42.510,-30.366,-20.671,19.146
1602949091314,2020-10-17T11:38:11.314,42.520,-31.037,-22.195,19.024
1602949091324,2020-10-17T11:38:11.324,42.530,-31.951,-23.720,18.171
1602949091334,2020-10-17T11:38:11.334,42.540,-33.110,-25.488,16.463
1602949091344,2020-10-17T11:38:11.344,42.550,-33.720,-26.829,14.146
1602949091354,2020-10-17T11:38:11.354,42.560,-33.659,-27.683,11.585
1602949091364,2020-10-17T11:38:11.364,42.570,-32.988,-28.171,9.573
1602949091374,2020-10-17T11:38:11.374,42.580,-31.768,-28.354,8.354
1602949091384,2020-10-17T11:38:11.384,42.590,-30.366,-28.354,8.049
1602949091394,2020-10-17T11:38:11.394,42.600,-28.780,-28.293,8.110
1602949091404,2020-10-17T11:38:11.404,42.610,-26.707,-27.866,8.659
1602949091414,2020-10-17T11:38:11.414,42.620,-24.268,-27.134,9.329
1602949091424,2020-10-17T11:38:11.424,42.630,-21.463,-26.159,10.122
1602949091434,2020-10-17T11:38:11.434,42.640,-19.024,-24.939,11.037
1602949091444,2020-10-17T11:38:11.444,42.650,-16.707,-23.659,11.890
1602949091454,2020-10-17T11:38:11.454,42.660,-14.756,-22.561,12.317
1602949091464,2020-10-17T11:38:11.464,42.670,-13.293,-21.707,12.622
1602949091474,2020-10-17T11:38:11.474,42.680,-12.195,-20.915,12.927
1602949091484,2020-10-17T11:38:11.484,42.690,-11.220,-20.244,13.049
1602949091494,2020-10-17T11:38:11.494,42.700,-10.793,-19.817,12.683
1602949091504,2020-10-17T11:38:11.504,42.710,-10.610,-19.512,11.829
1602949091514,2020-10-17T11:38:11.514,42.720,-10.732,-19.268,10.671
1602949091524,2020-10-17T11:38:11.524,42.730,-10.671,-19.329,9.939
1602949091534,2020-10-17T11:38:11.534,42.740,-10.793,-19.512,9.512
1602949091544,2020-10-17T11:38:11.544,42.750,-10.976,-19.695,8.902
1602949091554,2020-10-17T11:38:11.554,42.760,-11.402,-19.878,8.110
1602949091564,2020-10-17T11:38:11.564,42.770,-11.707,-19.817,7.439
1602949091574,2020-10-17T11:38:11.574,42.780,-11.585,-19.756,6.890
1602949091584,2020-10-17T11:38:11.584,42.790,-11.220,-19.512,6.098
1602949091594,2020-10-17T11:38:11.594,42.800,-10.671,-19.024,4.756
1602949091604,2020-10-17T11:38:11.604,42.810,-10.061,-18.720,3.232
1602949091614,2020-10-17T11:38:11.614,42.820,-9.390,-18.537,2.378
1602949091624,2020-10-17T11:38:11.624,42.830,-8.780,-18.354,2.134
1602949091634,2020-10-17T11:38:11.634,42.840,-8.293,-18.476,1.890
1602949091644,2020-10-17T11:38:11.644,42.850,-7.927,-18.415,1.585
1602949091654,2020-10-17T11:38:11.654,42.860,-7.378,-18.659,1.463
1602949091664,2020-10-17T11:38:11.664,42.870,-6.890,-18.902,1.098
1602949091674,2020-10-17T11:38:11.674,42.880,-5.976,-19.207,0.427
1602949091684,2020-10-17T11:38:11.684,42.890,-5.305,-19.329,-0.549
1602949091694,2020-10-17T11:38:11.694,42.900,-4.695,-19.451,-1.220
1602949091704,2020-10-17T11:38:11.704,42.910,-4.146,-19.390,-2.073
1602949091714,2020-10-17T11:38:11.714,42.920,-3.659,-19.268,-3.110
1602949091724,2020-10-17T11:38:11.724,42.930,-3.171,-19.268,-3.963
1602949091734,2020-10-17T11:38:11.734,42.940,-2.500,-19.329,-4.512
1602949091744,2020-10-17T11:38:11.744,42.950,-2.012,-19.329,-5.000
1602949091754,2020-10-17T11:38:11.754,42.960,-1.524,-19.390,-5.427
1602949091764,2020-10-17T11:38:11.764,42.970,-1.037,-19.451,-5.366
1602949091774,2020-10-17T11:38:11.774,42.980,-0.793,-19.451,-5.610
1602949091784,2020-10-17T11:38:11.784,42.990,-0.732,-19.512,-6.098
1602949091794,2020-10-17T11:38:11.794,43.000,-0.488,-19.695,-6.098
1602949091804,2020-10-17T11:38:11.804,43.010,-0.305,-19.939,-5.610
1602949091814,2020-10-17T11:38:11.814,43.020,-0.122,-20.122,-4.878
1602949091824,2020-10-17T11:38:11.824,43.030,0.244,-20.244,-3.963
1602949091834,2020-10-17T11:38:11.834,43.040,0.671,-20.488,-2.988
1602949091844,2020-10-17T11:38:11.844,43.050,1.220,-20.610,-2.073
1602949091854,2020-10-17T11:38:11.854,43.060,1.585,-20.732,-1.341
1602949091864,2020-10-17T11:38:11.864,43.070,1.829,-20.793,-0.610
1602949091874,2020-10-17T11:38:11.874,43.080,2.195,-20.976,0.122
1602949091884,2020-10-17T11:38:11.884,43.090,2.439,-21.159,0.610
1602949091894,2020-10-17T11:38:11.894,43.100,2.683,-21.524,1.098
1602949091904,2020-10-17T11:38:11.904,43.110,3.171,-21.890,1.646
1602949091914,2020-10-17T11:38:11.914,43.120,3.720,-22.317,2.317
1602949091924,2020-10-17T11:38:11.924,43.130,4.146,-22.683,3.110
1602949091934,2020-10-17T11:38:11.934,43.140,4.634,-22.927,3.780
1602949091944,2020-10-17T11:38:11.944,43.150,4.756,-23.232,4.390
1602949091954,2020-10-17T11:38:11.954,43.160,4.817,-23.598,4.878
1602949091964,2020-10-17T11:38:11.964,43.170,4.634,-23.841,5.061
1602949091974,2020-10-17T11:38:11.974,43.180,4.573,-23.780,5.183
1602949091984,2020-10-17T11:38:11.984,43.190,4.390,-23.537,5.122
1602949091994,2020-10-17T11:38:11.994,43.200,4.207,-23.049,4.695
1602949092004,2020-10-17T11:38:12.004,43.210,3.841,-22.683,4.207
1602949092014,2020-10-17T11:38:12.014,43.220,3.720,-22.256,3.780
1602949092024,2020-10-17T11:38:12.024,43.230,3.841,-21.768,3.537
1602949092034,2020-10-17T11:38:12.034,43.240,4.207,-21.098,2.927
1602949092044,2020-10-17T11:38:12.044,43.250,4.512,-20.427,1.890
1602949092054,2020-10-17T11:38:12.054,43.260,4.939,-19.878,1.159
1602949092064,2020-10-17T11:38:12.064,43.270,5.427,-19.634,1.280
1602949092074,2020-10-17T11:38:12.074,43.280,5.915,-19.573,1.951
1602949092084,2020-10-17T11:38:12.084,43.290,6.280,-19.695,2.622
1602949092094,2020-10-17T11:38:12.094,43.300,6.524,-19.878,3.049
1602949092104,2020-10-17T11:38:12.104,43.310,6.585,-20.183,3.354
1602949092114,2020-10-17T11:38:12.114,43.320,6.463,-20.366,3.659
1602949092124,2020-10-17T11:38:12.124,43.330,6.280,-20.305,3.963
1602949092134,2020-10-17T11:38:12.134,43.340,6.098,-20.122,4.085
1602949092144,2020-10-17T11:38:12.144,43.350,6.220,-19.878,4.146
1602949092154,2020-10-17T11:38:12.154,43.360,6.280,-19.451,4.207
1602949092164,2020-10-17T11:38:12.164,43.370,6.646,-18.902,4.390
1602949092174,2020-10-17T11:38:12.174,43.380,6.890,-18.598,4.390
1602949092184,2020-10-17T11:38:12.184,43.390,6.890,-18.537,4.451
1602949092194,2020-10-17T11:38:12.194,43.400,6.768,-18.415,4.512
1602949092204,2020-10-17T11:38:12.204,43.410,6.524,-18.232,4.390
1602949092214,2020-10-17T11:38:12.214,43.420,6.402,-17.866,4.207
1602949092224,2020-10-17T11:38:12.224,43.430,5.976,-17.439,3.598
1602949092234,2020-10-17T11:38:12.234,43.440,5.610,-16.890,3.171
1602949092244,2020-10-17T11:38:12.244,43.450,5.488,-16.280,2.927
1602949092254,2020-10-17T11:38:12.254,43.460,5.488,-15.671,3.171
1602949092264,2020-10-17T11:38:12.264,43.470,5.122,-15.000,3.476
1602949092274,2020-10-17T11:38:12.274,43.480,4.329,-14.573,3.659
1602949092284,2020-10-17T11:38:12.284,43.490,3.354,-14.390,3.902
1602949092294,2020-10-17T11:38:12.294,43.500,2.439,-14.512,4.207
1602949092304,2020-10-17T11:38:12.304,43.510,1.585,-14.878,4.512
1602949092314,2020-10-17T11:38:12.314,43.520,0.732,-15.244,4.695
1602949092324,2020-10-17T11:38:12.324,43.530,0.183,-15.793,4.878
1602949092334,2020-10-17T11:38:12.334,43.540,-0.183,-16.524,5.305
1602949092344,2020-10-17T11:38:12.344,43.550,-0.610,-17.195,5.549
1602949092354,2020-10-17T11:38:12.354,43.560,-0.610,-17.805,5.427
1602949092364,2020-10-17T11:38:12.364,43.570,-0.610,-18.293,5.122
1602949092374,2020-10-17T11:38:12.374,43.580,-0.610,-18.720,4.817
1602949092384,2020-10-17T11:38:12.384,43.590,-0.671,-19.146,4.573
1602949092394,2020-10-17T11:38:12.394,43.600,-0.732,-19.390,4.146
1602949092404,2020-10-17T11:38:12.404,43.610,-0.732,-19.634,3.598
1602949092414,2020-10-17T11:38:12.414,43.620,-0.854,-20.000,3.476
1602949092424,2020-10-17T11:38:12.424,43.630,-0.976,-20.427,3.476
1602949092434,2020-10-17T11:38:12.434,43.640,-1.098,-20.793,3.415
1602949092444,2020-10-17T11:38:12.444,43.650,-1.220,-21.098,3.110
1602949092454,2020-10-17T11:38:12.454,43.660,-1.524,-21.463,2.683
1602949092464,2020-10-17T11:38:12.464,43.670,-1.951,-22.012,2.561
1602949092474,2020-10-17T11:38:12.474,43.680,-2.317,-22.683,2.317
1602949092484,2020-10-17T11:38:12.484,43.690,-2.683,-23.354,1.829
1602949092494,2020-10-17T11:38:12.494,43.700,-2.805,-24.329,1.159
1602949092504,2020-10-17T11:38:12.504,43.710,-2.866,-25.244,1.098
1602949092514,2020-10-17T11:38:12.514,43.720,-2.683,-26.280,1.707
1602949092524,2020-10-17T11:38:12.524,43.730,-2.622,-27.561,2.378
1602949092534,2020-10-17T11:38:12.534,43.740,-2.927,-28.720,2.866
1602949092544,2020-10-17T11:38:12.544,43.750,-3.293,-29.756,3.110
1602949092554,2020-10-17T11:38:12.554,43.760,-3.902,-30.671,3.171
1602949092564,2020-10-17T11:38:12.564,43.770,-4.756,-31.402,3.049
1602949092574,2020-10-17T11:38:12.574,43.780,-5.549,-32.012,2.927
1602949092584,2020-10-17T11:38:12.584,43.790,-6.098,-32.500,2.805
1602949092594,2020-10-17T11:38:12.594,43.800,-6.402,-32.744,2.622
1602949092604,2020-10-17T11:38:12.604,43.810,-6.280,-32.988,2.439
1602949092614,2020-10-17T11:38:12.614,43.820,-6.037,-32.866,2.561
1602949092624,2020-10-17T11:38:12.624,43.830,-5.732,-32.927,2.439
1602949092634,2020-10-17T11:38:12.634,43.840,-5.183,-32.744,2.256
1602949092644,2020-10-17T11:38:12.644,43.850,-4.756,-32.622,2.317
1602949092654,2020-10-17T11:38:12.654,43.860,-4.512,-32.256,2.317
1602949092664,2020-10-17T11:38:12.664,43.870,-4.268,-31.890,2.378
1602949092674,2020-10-17T11:38:12.674,43.880,-4.146,-31.768,2.073
1602949092684,2020-10-17T11:38:12.684,43.890,-4.085,-31.707,2.195
1602949092694,2020-10-17T11:38:12.694,43.900,-3.780,-31.890,2.744
1602949092704,2020-10-17T11:38:12.704,43.910,-3.293,-32.256,3.537
1602949092714,2020-10-17T11:38:12.714,43.920,-2.927,-32.744,4.451
1602949092724,2020-10-17T11:38:12.724,43.930,-2.866,-33.171,5.244
1602949092734,2020-10-17T11:38:12.734,43.940,-2.866,-33.659,6.037
1602949092744,2020-10-17T11:38:12.744,43.950,-3.049,-34.085,7.134
1602949092754,2020-10-17T11:38:12.754,43.960,-3.354,-34.634,8.415
1602949092764,2020-10-17T11:38:12.764,43.970,-3.659,-34.817,9.329
1602949092774,2020-10-17T11:38:12.774,43.980,-4.146,-34.878,10.122
1602949092784,2020-10-17T11:38:12.784,43.990,-4.329,-34.878,10.915
1602949092794,2020-10-17T11:38:12.794,44.000,-4.451,-35.000,11.646
1602949092804,2020-10-17T11:38:12.804,44.010,-4.146,-35.549,12.378
1602949092814,2020-10-17T11:38:12.814,44.020,-3.902,-36.037,13.171
1602949092824,2020-10-17T11:38:12.824,44.030,-3.598,-36.707,13.963
1602949092834,2020-10-17T11:38:12.834,44.040,-3.354,-37.317,14.634
1602949092844,2020-10-17T11:38:12.844,44.050,-3.232,-37.500,14.817
1602949092854,2020-10-17T11:38:12.854,44.060,-3.171,-37.073,14.390
1602949092864,2020-10-17T11:38:12.864,44.070,-2.927,-36.037,14.024
1602949092874,2020-10-17T11:38:12.874,44.080,-2.683,-34.817,13.659
1602949092884,2020-10-17T11:38:12.884,44.090,-2.622,-33.476,13.293
1602949092894,2020-10-17T11:38:12.894,44.100,-2.622,-32.073,12.500
1602949092904,2020-10-17T11:38:12.904,44.110,-2.744,-30.610,11.159
1602949092914,2020-10-17T11:38:12.914,44.120,-2.683,-28.780,9.390
1602949092924,2020-10-17T11:38:12.924,44.130,-2.439,-26.951,7.622
1602949092934,2020-10-17T11:38:12.934,44.140,-2.134,-25.427,5.549
1602949092944,2020-10-17T11:38:12.944,44.150,-1.280,-23.841,3.902
1602949092954,2020-10-17T11:38:12.954,44.160,-0.122,-22.500,3.232
1602949092964,2020-10-17T11:38:12.964,44.170,1.159,-21.280,3.780
1602949092974,2020-10-17T11:38:12.974,44.180,2.195,-20.366,4.695
1602949092984,2020-10-17T11:38:12.984,44.190,2.683,-19.573,5.244
1602949092994,2020-10-17T11:38:12.994,44.200,2.927,-19.085,5.000
1602949093004,2020-10-17T11:38:13.004,44.210,2.866,-18.720,4.390
1602949093014,2020-10-17T11:38:13.014,44.220,2.744,-18.232,3.780
1602949093024,2020-10-17T11:38:13.024,44.230,2.561,-17.805,3.171
1602949093034,2020-10-17T11:38:13.034,44.240,2.561,-17.561,2.683
1602949093044,2020-10-17T11:38:13.044,44.250,2.744,-17.195,2.256
1602949093054,2020-10-17T11:38:13.054,44.260,2.988,-16.890,1.890
1602949093064,2020-10-17T11:38:13.064,44.270,3.293,-16.585,1.402
1602949093074,2020-10-17T11:38:13.074,44.280,3.720,-16.220,1.037
1602949093084,2020-10-17T11:38:13.084,44.290,4.146,-16.098,0.976
1602949093094,2020-10-17T11:38:13.094,44.300,4.390,-16.037,1.159
1602949093104,2020-10-17T11:38:13.104,44.310,4.573,-15.732,1.098
1602949093114,2020-10-17T11:38:13.114,44.320,4.573,-15.061,0.671
1602949093124,2020-10-17T11:38:13.124,44.330,4.390,-14.207,-0.183
1602949093134,2020-10-17T11:38:13.134,44.340,4.268,-13.171,-0.976
