epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602947355160,2020-10-17T11:09:15.160,25.600,1.220,-0.122,0.366
1602947355170,2020-10-17T11:09:15.170,25.610,1.159,0.000,0.366
1602947355180,2020-10-17T11:09:15.180,25.620,1.220,0.061,0.427
1602947355190,2020-10-17T11:09:15.190,25.630,1.280,0.061,0.488
1602947355200,2020-10-17T11:09:15.200,25.640,1.098,0.061,0.488
1602947355210,2020-10-17T11:09:15.210,25.650,0.976,0.183,0.488
1602947355220,2020-10-17T11:09:15.220,25.660,0.976,0.122,0.427
1602947355230,2020-10-17T11:09:15.230,25.670,0.976,0.122,0.305
1602947355240,2020-10-17T11:09:15.240,25.680,0.976,0.061,0.305
1602947355250,2020-10-17T11:09:15.250,25.690,0.854,-0.061,0.427
1602947355260,2020-10-17T11:09:15.260,25.700,0.732,-0.244,0.366
1602947355270,2020-10-17T11:09:15.270,25.710,0.732,-0.366,0.366
1602947355280,2020-10-17T11:09:15.280,25.720,0.793,-0.610,0.305
1602947355290,2020-10-17T11:09:15.290,25.730,0.793,-0.854,0.244
1602947355300,2020-10-17T11:09:15.300,25.740,0.854,-1.037,0.183
1602947355310,2020-10-17T11:09:15.310,25.750,0.915,-1.159,0.183
1602947355320,2020-10-17T11:09:15.320,25.760,0.976,-1.341,0.122
1602947355330,2020-10-17T11:09:15.330,25.770,1.037,-1.463,0.000
1602947355340,2020-10-17T11:09:15.340,25.780,0.915,-1.463,-0.061
1602947355350,2020-10-17T11:09:15.350,25.790,0.793,-1.402,-0.061
1602947355360,2020-10-17T11:09:15.360,25.800,0.793,-1.098,-0.122
1602947355370,2020-10-17T11:09:15.370,25.810,0.793,-1.037,0.000
1602947355380,2020-10-17T11:09:15.380,25.820,0.671,-0.915,0.183
1602947355390,2020-10-17T11:09:15.390,25.830,0.549,-0.854,0.305
1602947355400,2020-10-17T11:09:15.400,25.840,0.183,-0.854,0.488
1602947355410,2020-10-17T11:09:15.410,25.850,-0.183,-0.915,0.915
1602947355420,2020-10-17T11:09:15.420,25.860,-0.427,-1.037,1.037
1602947355430,2020-10-17T11:09:15.430,25.870,-0.366,-0.976,0.671
1602947355440,2020-10-17T11:09:15.440,25.880,0.000,-0.854,0.183
1602947355450,2020-10-17T11:09:15.450,25.890,0.305,-0.915,0.061
1602947355460,2020-10-17T11:09:15.460,25.900,0.549,-0.915,0.244
1602947355470,2020-10-17T11:09:15.470,25.910,0.427,-1.159,0.061
1602947355480,2020-10-17T11:09:15.480,25.920,0.305,-1.402,0.061
1602947355490,2020-10-17T11:09:15.490,25.930,0.244,-1.829,0.305
1602947355500,2020-10-17T11:09:15.500,25.940,-0.122,-2.195,0.610
1602947355510,2020-10-17T11:09:15.510,25.950,-0.244,-2.317,0.793
1602947355520,2020-10-17T11:09:15.520,25.960,-0.305,-2.317,0.854
1602947355530,2020-10-17T11:09:15.530,25.970,0.000,-2.195,0.854
1602947355540,2020-10-17T11:09:15.540,25.980,0.427,-2.012,0.854
1602947355550,2020-10-17T11:09:15.550,25.990,0.488,-1.890,0.610
1602947355560,2020-10-17T11:09:15.560,26.000,0.488,-1.829,0.610
1602947355570,2020-10-17T11:09:15.570,26.010,0.549,-1.646,0.610
1602947355580,2020-10-17T11:09:15.580,26.020,0.427,-1.463,0.488
1602947355590,2020-10-17T11:09:15.590,26.030,0.183,-1.463,0.549
1602947355600,2020-10-17T11:09:15.600,26.040,0.244,-1.402,0.854
1602947355610,2020-10-17T11:09:15.610,26.050,0.366,-1.220,0.732
1602947355620,2020-10-17T11:09:15.620,26.060,0.732,-1.037,0.366
1602947355630,2020-10-17T11:09:15.630,26.070,1.037,-0.732,0.244
1602947355640,2020-10-17T11:09:15.640,26.080,1.037,-0.549,0.366
1602947355650,2020-10-17T11:09:15.650,26.090,0.976,-0.488,0.000
1602947355660,2020-10-17T11:09:15.660,26.100,0.732,-0.427,-0.183
1602947355670,2020-10-17T11:09:15.670,26.110,0.610,-0.732,-0.122
1602947355680,2020-10-17T11:09:15.680,26.120,0.305,-0.793,-0.122
1602947355690,2020-10-17T11:09:15.690,26.130,0.183,-0.671,-0.183
1602947355700,2020-10-17T11:09:15.700,26.140,0.244,-0.732,-0.244
1602947355710,2020-10-17T11:09:15.710,26.150,0.183,-0.671,-0.183
1602947355720,2020-10-17T11:09:15.720,26.160,0.183,-0.793,-0.366
1602947355730,2020-10-17T11:09:15.730,26.170,-0.061,-0.976,-0.427
1602947355740,2020-10-17T11:09:15.740,26.180,0.000,-1.037,-0.427
1602947355750,2020-10-17T11:09:15.750,26.190,-0.183,-1.280,-0.366
1602947355760,2020-10-17T11:09:15.760,26.200,-0.244,-1.524,-0.305
1602947355770,2020-10-17T11:09:15.770,26.210,-0.366,-1.707,-0.183
1602947355780,2020-10-17T11:09:15.780,26.220,-0.427,-1.829,-0.061
1602947355790,2020-10-17T11:09:15.790,26.230,-0.305,-2.012,-0.061
1602947355800,2020-10-17T11:09:15.800,26.240,-0.366,-2.073,-0.061
1602947355810,2020-10-17T11:09:15.810,26.250,-0.366,-2.134,0.061
1602947355820,2020-10-17T11:09:15.820,26.260,-0.305,-2.134,0.183
1602947355830,2020-10-17T11:09:15.830,26.270,-0.305,-2.195,0.061
1602947355840,2020-10-17T11:09:15.840,26.280,-0.366,-2.195,0.122
1602947355850,2020-10-17T11:09:15.850,26.290,-0.427,-2.073,0.244
1602947355860,2020-10-17T11:09:15.860,26.300,-0.488,-1.890,0.305
1602947355870,2020-10-17T11:09:15.870,26.310,-0.366,-1.829,0.488
1602947355880,2020-10-17T11:09:15.880,26.320,-0.183,-1.829,0.549
1602947355890,2020-10-17T11:09:15.890,26.330,-0.183,-1.707,0.488
1602947355900,2020-10-17T11:09:15.900,26.340,-0.305,-1.707,0.366
1602947355910,2020-10-17T11:09:15.910,26.350,-0.671,-1.768,0.732
1602947355920,2020-10-17T11:09:15.920,26.360,-0.854,-2.012,1.037
1602947355930,2020-10-17T11:09:15.930,26.370,-0.732,-1.890,0.732
1602947355940,2020-10-17T11:09:15.940,26.380,-0.366,-1.768,0.122
1602947355950,2020-10-17T11:09:15.950,26.390,0.244,-1.768,-0.061
1602947355960,2020-10-17T11:09:15.960,26.400,0.671,-1.646,0.122
1602947355970,2020-10-17T11:09:15.970,26.410,0.793,-1.463,0.122
1602947355980,2020-10-17T11:09:15.980,26.420,0.732,-1.524,-0.183
1602947355990,2020-10-17T11:09:15.990,26.430,0.610,-1.707,0.000
1602947356000,2020-10-17T11:09:16.000,26.440,0.366,-1.768,0.366
1602947356010,2020-10-17T11:09:16.010,26.450,0.122,-1.768,0.549
1602947356020,2020-10-17T11:09:16.020,26.460,0.061,-1.524,0.549
1602947356030,2020-10-17T11:09:16.030,26.470,0.305,-1.220,0.488
1602947356040,2020-10-17T11:09:16.040,26.480,0.610,-0.671,0.488
1602947356050,2020-10-17T11:09:16.050,26.490,1.037,-0.366,0.305
1602947356060,2020-10-17T11:09:16.060,26.500,1.341,-0.244,0.427
1602947356070,2020-10-17T11:09:16.070,26.510,1.159,-0.366,0.549
1602947356080,2020-10-17T11:09:16.080,26.520,0.793,-0.732,0.427
1602947356090,2020-10-17T11:09:16.090,26.530,0.122,-1.220,0.488
1602947356100,2020-10-17T11:09:16.100,26.540,-0.610,-1.951,0.671
1602947356110,2020-10-17T11:09:16.110,26.550,-1.098,-2.439,0.793
1602947356120,2020-10-17T11:09:16.120,26.560,-1.585,-2.805,0.488
1602947356130,2020-10-17T11:09:16.130,26.570,-1.646,-3.293,0.305
1602947356140,2020-10-17T11:09:16.140,26.580,-1.585,-3.415,0.366
1602947356150,2020-10-17T11:09:16.150,26.590,-1.341,-3.537,0.488
1602947356160,2020-10-17T11:09:16.160,26.600,-1.463,-3.537,0.305
1602947356170,2020-10-17T11:09:16.170,26.610,-1.402,-3.415,0.305
1602947356180,2020-10-17T11:09:16.180,26.620,-1.220,-3.537,0.488
1602947356190,2020-10-17T11:09:16.190,26.630,-1.280,-3.476,0.732
1602947356200,2020-10-17T11:09:16.200,26.640,-1.220,-3.171,0.854
1602947356210,2020-10-17T11:09:16.210,26.650,-0.915,-2.866,0.915
1602947356220,2020-10-17T11:09:16.220,26.660,-0.427,-2.378,0.915
1602947356230,2020-10-17T11:09:16.230,26.670,-0.122,-1.890,0.976
1602947356240,2020-10-17T11:09:16.240,26.680,0.244,-1.402,1.098
1602947356250,2020-10-17T11:09:16.250,26.690,0.427,-0.976,1.159
1602947356260,2020-10-17T11:09:16.260,26.700,0.549,-0.732,1.037
1602947356270,2020-10-17T11:09:16.270,26.710,0.732,-0.610,0.915
1602947356280,2020-10-17T11:09:16.280,26.720,0.671,-0.976,0.305
1602947356290,2020-10-17T11:09:16.290,26.730,0.793,-2.500,-0.915
1602947356300,2020-10-17T11:09:16.300,26.740,1.159,-5.183,-2.134
1602947356310,2020-10-17T11:09:16.310,26.750,1.951,-8.476,-3.049
1602947356320,2020-10-17T11:09:16.320,26.760,2.561,-12.012,-3.293
1602947356330,2020-10-17T11:09:16.330,26.770,3.049,-14.878,-3.659
1602947356340,2020-10-17T11:09:16.340,26.780,3.354,-17.317,-4.390
1602947356350,2020-10-17T11:09:16.350,26.790,3.171,-19.207,-4.756
1602947356360,2020-10-17T11:09:16.360,26.800,2.927,-20.000,-4.756
1602947356370,2020-10-17T11:09:16.370,26.810,2.988,-19.878,-4.695
1602947356380,2020-10-17T11:09:16.380,26.820,3.354,-19.024,-4.512
1602947356390,2020-10-17T11:09:16.390,26.830,4.085,-17.500,-3.598
1602947356400,2020-10-17T11:09:16.400,26.840,4.207,-15.488,-2.866
1602947356410,2020-10-17T11:09:16.410,26.850,3.780,-13.354,-2.195
1602947356420,2020-10-17T11:09:16.420,26.860,3.110,-11.037,-1.037
1602947356430,2020-10-17T11:09:16.430,26.870,2.134,-8.537,0.366
1602947356440,2020-10-17T11:09:16.440,26.880,0.976,-5.976,1.159
1602947356450,2020-10-17T11:09:16.450,26.890,0.061,-3.476,1.402
1602947356460,2020-10-17T11:09:16.460,26.900,-0.305,-1.037,1.707
1602947356470,2020-10-17T11:09:16.470,26.910,-0.610,1.280,2.134
1602947356480,2020-10-17T11:09:16.480,26.920,-0.793,3.476,2.439
1602947356490,2020-10-17T11:09:16.490,26.930,-0.915,5.244,2.866
1602947356500,2020-10-17T11:09:16.500,26.940,-1.098,6.463,3.720
1602947356510,2020-10-17T11:09:16.510,26.950,-1.890,7.134,4.634
1602947356520,2020-10-17T11:09:16.520,26.960,-3.293,7.317,4.939
1602947356530,2020-10-17T11:09:16.530,26.970,-4.695,7.012,4.817
1602947356540,2020-10-17T11:09:16.540,26.980,-5.366,6.341,4.329
1602947356550,2020-10-17T11:09:16.550,26.990,-5.183,5.549,3.902
1602947356560,2020-10-17T11:09:16.560,27.000,-4.512,4.451,3.720
1602947356570,2020-10-17T11:09:16.570,27.010,-3.598,3.476,3.659
1602947356580,2020-10-17T11:09:16.580,27.020,-2.500,2.561,3.537
1602947356590,2020-10-17T11:09:16.590,27.030,-1.402,1.707,3.537
1602947356600,2020-10-17T11:09:16.600,27.040,-0.732,0.976,3.415
1602947356610,2020-10-17T11:09:16.610,27.050,-0.244,0.122,3.537
1602947356620,2020-10-17T11:09:16.620,27.060,0.122,-0.427,3.354
1602947356630,2020-10-17T11:09:16.630,27.070,0.061,-0.610,2.805
1602947356640,2020-10-17T11:09:16.640,27.080,0.305,-0.793,2.256
1602947356650,2020-10-17T11:09:16.650,27.090,0.366,-0.549,1.951
1602947356660,2020-10-17T11:09:16.660,27.100,0.488,-0.122,1.646
1602947356670,2020-10-17T11:09:16.670,27.110,0.488,0.488,1.220
1602947356680,2020-10-17T11:09:16.680,27.120,0.549,1.098,1.159
1602947356690,2020-10-17T11:09:16.690,27.130,0.549,1.646,1.402
1602947356700,2020-10-17T11:09:16.700,27.140,0.488,2.195,1.585
1602947356710,2020-10-17T11:09:16.710,27.150,0.427,2.866,1.890
1602947356720,2020-10-17T11:09:16.720,27.160,0.427,3.598,2.073
1602947356730,2020-10-17T11:09:16.730,27.170,0.549,4.329,2.256
1602947356740,2020-10-17T11:09:16.740,27.180,0.488,4.817,2.195
1602947356750,2020-10-17T11:09:16.750,27.190,0.366,5.000,1.890
1602947356760,2020-10-17T11:09:16.760,27.200,0.305,4.939,1.524
1602947356770,2020-10-17T11:09:16.770,27.210,0.366,4.695,1.341
1602947356780,2020-10-17T11:09:16.780,27.220,0.549,4.329,1.037
1602947356790,2020-10-17T11:09:16.790,27.230,0.671,3.902,0.854
1602947356800,2020-10-17T11:09:16.800,27.240,0.671,3.354,0.915
1602947356810,2020-10-17T11:09:16.810,27.250,0.915,2.805,0.915
1602947356820,2020-10-17T11:09:16.820,27.260,1.098,2.317,1.037
1602947356830,2020-10-17T11:09:16.830,27.270,1.220,1.890,1.037
1602947356840,2020-10-17T11:09:16.840,27.280,1.524,1.463,1.159
1602947356850,2020-10-17T11:09:16.850,27.290,1.585,1.220,1.159
1602947356860,2020-10-17T11:09:16.860,27.300,1.646,1.037,1.220
1602947356870,2020-10-17T11:09:16.870,27.310,1.646,0.915,1.280
1602947356880,2020-10-17T11:09:16.880,27.320,1.707,0.793,1.220
1602947356890,2020-10-17T11:09:16.890,27.330,1.524,0.793,1.098
1602947356900,2020-10-17T11:09:16.900,27.340,1.585,0.732,1.159
1602947356910,2020-10-17T11:09:16.910,27.350,1.768,0.793,1.524
1602947356920,2020-10-17T11:09:16.920,27.360,1.890,0.976,1.768
1602947356930,2020-10-17T11:09:16.930,27.370,1.829,1.220,1.646
1602947356940,2020-10-17T11:09:16.940,27.380,1.707,1.463,1.768
1602947356950,2020-10-17T11:09:16.950,27.390,1.402,1.341,2.317
1602947356960,2020-10-17T11:09:16.960,27.400,1.280,1.098,2.805
1602947356970,2020-10-17T11:09:16.970,27.410,1.037,1.159,2.500
1602947356980,2020-10-17T11:09:16.980,27.420,1.098,1.159,2.073
1602947356990,2020-10-17T11:09:16.990,27.430,1.524,1.280,2.073
1602947357000,2020-10-17T11:09:17.000,27.440,1.829,1.341,2.012
1602947357010,2020-10-17T11:09:17.010,27.450,1.951,1.341,1.768
1602947357020,2020-10-17T11:09:17.020,27.460,2.073,1.280,1.402
1602947357030,2020-10-17T11:09:17.030,27.470,2.012,1.037,1.341
1602947357040,2020-10-17T11:09:17.040,27.480,1.890,0.610,1.341
1602947357050,2020-10-17T11:09:17.050,27.490,1.585,0.305,1.280
1602947357060,2020-10-17T11:09:17.060,27.500,1.402,0.061,1.159
1602947357070,2020-10-17T11:09:17.070,27.510,1.402,-0.122,0.976
1602947357080,2020-10-17T11:09:17.080,27.520,1.463,-0.183,0.854
1602947357090,2020-10-17T11:09:17.090,27.530,1.402,-0.366,0.671
1602947357100,2020-10-17T11:09:17.100,27.540,1.402,-0.610,0.549
1602947357110,2020-10-17T11:09:17.110,27.550,1.220,-0.732,0.427
1602947357120,2020-10-17T11:09:17.120,27.560,1.037,-0.976,0.305
1602947357130,2020-10-17T11:09:17.130,27.570,0.854,-1.037,0.244
1602947357140,2020-10-17T11:09:17.140,27.580,0.610,-1.159,0.244
1602947357150,2020-10-17T11:09:17.150,27.590,0.427,-1.280,0.061
1602947357160,2020-10-17T11:09:17.160,27.600,0.305,-1.280,-0.366
1602947357170,2020-10-17T11:09:17.170,27.610,0.488,-1.341,-0.305
1602947357180,2020-10-17T11:09:17.180,27.620,0.488,-1.341,0.000
1602947357190,2020-10-17T11:09:17.190,27.630,0.366,-1.220,0.000
1602947357200,2020-10-17T11:09:17.200,27.640,0.183,-1.341,0.183
1602947357210,2020-10-17T11:09:17.210,27.650,0.183,-1.463,0.427
1602947357220,2020-10-17T11:09:17.220,27.660,0.000,-1.585,0.488
1602947357230,2020-10-17T11:09:17.230,27.670,-0.305,-1.646,0.549
1602947357240,2020-10-17T11:09:17.240,27.680,-0.366,-1.768,0.610
1602947357250,2020-10-17T11:09:17.250,27.690,-0.366,-1.951,0.793
1602947357260,2020-10-17T11:09:17.260,27.700,-0.366,-2.012,0.854
1602947357270,2020-10-17T11:09:17.270,27.710,-0.305,-2.073,0.793
1602947357280,2020-10-17T11:09:17.280,27.720,-0.305,-2.317,0.732
1602947357290,2020-10-17T11:09:17.290,27.730,-0.427,-2.439,0.793
1602947357300,2020-10-17T11:09:17.300,27.740,-0.488,-2.744,0.915
1602947357310,2020-10-17T11:09:17.310,27.750,-0.549,-2.927,0.854
1602947357320,2020-10-17T11:09:17.320,27.760,-0.549,-3.171,0.793
1602947357330,2020-10-17T11:09:17.330,27.770,-0.732,-3.354,0.732
1602947357340,2020-10-17T11:09:17.340,27.780,-0.793,-3.659,0.610
1602947357350,2020-10-17T11:09:17.350,27.790,-0.732,-3.720,0.427
1602947357360,2020-10-17T11:09:17.360,27.800,-0.610,-3.720,0.061
1602947357370,2020-10-17T11:09:17.370,27.810,-0.610,-3.720,-0.183
1602947357380,2020-10-17T11:09:17.380,27.820,-0.488,-3.598,-0.244
1602947357390,2020-10-17T11:09:17.390,27.830,-0.610,-3.415,-0.427
1602947357400,2020-10-17T11:09:17.400,27.840,-0.610,-3.293,-0.671
1602947357410,2020-10-17T11:09:17.410,27.850,-0.427,-3.232,-0.915
1602947357420,2020-10-17T11:09:17.420,27.860,-0.183,-2.927,-1.220
1602947357430,2020-10-17T11:09:17.430,27.870,0.244,-2.622,-1.524
1602947357440,2020-10-17T11:09:17.440,27.880,0.244,-2.683,-1.341
1602947357450,2020-10-17T11:09:17.450,27.890,0.122,-2.683,-1.159
1602947357460,2020-10-17T11:09:17.460,27.900,0.122,-2.500,-1.098
1602947357470,2020-10-17T11:09:17.470,27.910,-0.427,-2.317,-0.915
1602947357480,2020-10-17T11:09:17.480,27.920,-0.732,-2.195,-0.671
1602947357490,2020-10-17T11:09:17.490,27.930,-0.549,-2.073,-0.610
1602947357500,2020-10-17T11:09:17.500,27.940,-0.488,-1.890,-1.037
1602947357510,2020-10-17T11:09:17.510,27.950,-0.244,-1.646,-1.159
1602947357520,2020-10-17T11:09:17.520,27.960,0.122,-1.402,-1.463
1602947357530,2020-10-17T11:09:17.530,27.970,0.244,-1.220,-1.768
1602947357540,2020-10-17T11:09:17.540,27.980,0.427,-1.098,-1.890
1602947357550,2020-10-17T11:09:17.550,27.990,0.488,-1.159,-1.829
1602947357560,2020-10-17T11:09:17.560,28.000,0.244,-1.159,-1.890
1602947357570,2020-10-17T11:09:17.570,28.010,0.122,-1.037,-1.707
1602947357580,2020-10-17T11:09:17.580,28.020,0.000,-1.098,-1.402
1602947357590,2020-10-17T11:09:17.590,28.030,-0.061,-1.037,-1.220
1602947357600,2020-10-17T11:09:17.600,28.040,0.061,-0.854,-1.220
1602947357610,2020-10-17T11:09:17.610,28.050,0.244,-0.610,-1.220
1602947357620,2020-10-17T11:09:17.620,28.060,0.488,-0.549,-1.402
1602947357630,2020-10-17T11:09:17.630,28.070,0.732,-0.366,-1.524
1602947357640,2020-10-17T11:09:17.640,28.080,0.671,-0.305,-1.768
1602947357650,2020-10-17T11:09:17.650,28.090,0.549,-0.244,-2.012
1602947357660,2020-10-17T11:09:17.660,28.100,0.488,-0.244,-2.012
1602947357670,2020-10-17T11:09:17.670,28.110,0.183,-0.366,-2.195
1602947357680,2020-10-17T11:09:17.680,28.120,-0.061,-0.427,-2.439
1602947357690,2020-10-17T11:09:17.690,28.130,-0.061,-0.488,-2.378
1602947357700,2020-10-17T11:09:17.700,28.140,-0.061,-0.915,-1.951
1602947357710,2020-10-17T11:09:17.710,28.150,-0.427,-1.463,-1.463
1602947357720,2020-10-17T11:09:17.720,28.160,-1.037,-2.073,-1.098
1602947357730,2020-10-17T11:09:17.730,28.170,-2.073,-2.744,-0.610
1602947357740,2020-10-17T11:09:17.740,28.180,-3.171,-3.841,0.061
1602947357750,2020-10-17T11:09:17.750,28.190,-4.085,-4.817,0.854
1602947357760,2020-10-17T11:09:17.760,28.200,-4.939,-5.549,1.280
1602947357770,2020-10-17T11:09:17.770,28.210,-5.488,-6.098,1.585
1602947357780,2020-10-17T11:09:17.780,28.220,-5.610,-6.646,1.707
1602947357790,2020-10-17T11:09:17.790,28.230,-5.610,-6.951,1.768
1602947357800,2020-10-17T11:09:17.800,28.240,-5.366,-7.134,1.890
1602947357810,2020-10-17T11:09:17.810,28.250,-5.000,-7.195,2.073
1602947357820,2020-10-17T11:09:17.820,28.260,-4.695,-7.134,2.134
1602947357830,2020-10-17T11:09:17.830,28.270,-4.329,-6.951,2.134
1602947357840,2020-10-17T11:09:17.840,28.280,-3.902,-6.768,2.256
1602947357850,2020-10-17T11:09:17.850,28.290,-3.598,-6.463,2.256
1602947357860,2020-10-17T11:09:17.860,28.300,-3.354,-6.220,2.256
1602947357870,2020-10-17T11:09:17.870,28.310,-3.232,-5.793,2.134
1602947357880,2020-10-17T11:09:17.880,28.320,-3.049,-5.427,2.073
1602947357890,2020-10-17T11:09:17.890,28.330,-2.683,-5.000,1.890
1602947357900,2020-10-17T11:09:17.900,28.340,-2.439,-4.451,1.646
1602947357910,2020-10-17T11:09:17.910,28.350,-1.890,-4.024,1.463
1602947357920,2020-10-17T11:09:17.920,28.360,-1.280,-3.598,1.463
1602947357930,2020-10-17T11:09:17.930,28.370,-0.976,-3.049,1.524
1602947357940,2020-10-17T11:09:17.940,28.380,-0.732,-2.622,1.402
1602947357950,2020-10-17T11:09:17.950,28.390,-0.305,-2.256,1.280
1602947357960,2020-10-17T11:09:17.960,28.400,0.122,-1.951,1.159
1602947357970,2020-10-17T11:09:17.970,28.410,0.366,-1.890,0.854
1602947357980,2020-10-17T11:09:17.980,28.420,0.427,-2.012,0.366
1602947357990,2020-10-17T11:09:17.990,28.430,0.366,-2.134,-0.061
1602947358000,2020-10-17T11:09:18.000,28.440,0.122,-2.500,-0.183
1602947358010,2020-10-17T11:09:18.010,28.450,-0.061,-2.927,-0.061
1602947358020,2020-10-17T11:09:18.020,28.460,0.061,-3.293,0.122
1602947358030,2020-10-17T11:09:18.030,28.470,0.610,-3.476,0.000
1602947358040,2020-10-17T11:09:18.040,28.480,1.402,-3.598,-0.366
1602947358050,2020-10-17T11:09:18.050,28.490,2.317,-3.598,-0.732
1602947358060,2020-10-17T11:09:18.060,28.500,3.293,-3.598,-1.037
1602947358070,2020-10-17T11:09:18.070,28.510,3.963,-3.415,-1.402
1602947358080,2020-10-17T11:09:18.080,28.520,4.085,-3.415,-1.829
1602947358090,2020-10-17T11:09:18.090,28.530,3.659,-3.598,-1.768
1602947358100,2020-10-17T11:09:18.100,28.540,3.171,-3.476,-1.463
1602947358110,2020-10-17T11:09:18.110,28.550,2.805,-3.293,-1.037
1602947358120,2020-10-17T11:09:18.120,28.560,2.500,-3.110,-0.427
1602947358130,2020-10-17T11:09:18.130,28.570,2.378,-2.622,0.305
1602947358140,2020-10-17T11:09:18.140,28.580,2.317,-2.256,0.732
1602947358150,2020-10-17T11:09:18.150,28.590,2.012,-2.134,1.098
1602947358160,2020-10-17T11:09:18.160,28.600,1.707,-2.073,1.707
1602947358170,2020-10-17T11:09:18.170,28.610,1.098,-2.195,2.134
1602947358180,2020-10-17T11:09:18.180,28.620,0.366,-2.500,2.195
1602947358190,2020-10-17T11:09:18.190,28.630,-0.366,-2.866,2.439
1602947358200,2020-10-17T11:09:18.200,28.640,-1.159,-3.415,2.744
1602947358210,2020-10-17T11:09:18.210,28.650,-1.951,-4.085,2.805
1602947358220,2020-10-17T11:09:18.220,28.660,-2.439,-4.817,2.988
1602947358230,2020-10-17T11:09:18.230,28.670,-2.683,-5.671,3.476
1602947358240,2020-10-17T11:09:18.240,28.680,-2.500,-6.707,4.085
1602947358250,2020-10-17T11:09:18.250,28.690,-2.317,-7.622,4.634
1602947358260,2020-10-17T11:09:18.260,28.700,-2.134,-8.293,5.061
1602947358270,2020-10-17T11:09:18.270,28.710,-1.646,-8.780,5.488
1602947358280,2020-10-17T11:09:18.280,28.720,-0.976,-9.207,6.037
1602947358290,2020-10-17T11:09:18.290,28.730,-0.427,-9.268,6.280
1602947358300,2020-10-17T11:09:18.300,28.740,0.000,-9.451,6.463
1602947358310,2020-10-17T11:09:18.310,28.750,0.427,-9.939,6.768
1602947358320,2020-10-17T11:09:18.320,28.760,0.305,-10.305,6.402
1602947358330,2020-10-17T11:09:18.330,28.770,-0.488,-10.366,4.878
1602947358340,2020-10-17T11:09:18.340,28.780,-1.585,-10.488,3.110
1602947358350,2020-10-17T11:09:18.350,28.790,-2.744,-10.305,1.524
1602947358360,2020-10-17T11:09:18.360,28.800,-4.085,-10.000,-0.183
1602947358370,2020-10-17T11:09:18.370,28.810,-5.244,-9.573,-1.280
1602947358380,2020-10-17T11:09:18.380,28.820,-5.976,-8.598,-2.378
1602947358390,2020-10-17T11:09:18.390,28.830,-6.646,-7.317,-3.720
1602947358400,2020-10-17T11:09:18.400,28.840,-6.463,-5.793,-4.695
1602947358410,2020-10-17T11:09:18.410,28.850,-5.183,-4.024,-5.061
1602947358420,2020-10-17T11:09:18.420,28.860,-3.537,-2.073,-5.061
1602947358430,2020-10-17T11:09:18.430,28.870,-1.341,0.061,-4.512
1602947358440,2020-10-17T11:09:18.440,28.880,0.915,2.134,-3.354
1602947358450,2020-10-17T11:09:18.450,28.890,2.805,4.207,-1.951
1602947358460,2020-10-17T11:09:18.460,28.900,4.207,6.098,-0.366
1602947358470,2020-10-17T11:09:18.470,28.910,5.122,8.110,0.976
1602947358480,2020-10-17T11:09:18.480,28.920,5.854,10.122,2.561
1602947358490,2020-10-17T11:09:18.490,28.930,6.646,12.622,3.537
1602947358500,2020-10-17T11:09:18.500,28.940,7.561,15.366,4.390
1602947358510,2020-10-17T11:09:18.510,28.950,8.902,18.049,5.976
1602947358520,2020-10-17T11:09:18.520,28.960,10.061,20.793,6.646
