epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627859593185,2021-08-01T19:13:13.185,21.610,-0.770,0.533,-0.481
1627859593195,2021-08-01T19:13:13.195,21.620,-0.765,0.532,-0.482
1627859593205,2021-08-01T19:13:13.205,21.630,-0.759,0.526,-0.477
1627859593215,2021-08-01T19:13:13.215,21.640,-0.757,0.521,-0.475
1627859593225,2021-08-01T19:13:13.225,21.650,-0.750,0.520,-0.472
1627859593235,2021-08-01T19:13:13.235,21.660,-0.746,0.525,-0.464
1627859593245,2021-08-01T19:13:13.245,21.670,-0.745,0.516,-0.458
1627859593255,2021-08-01T19:13:13.255,21.680,-0.741,0.502,-0.442
1627859593265,2021-08-01T19:13:13.265,21.690,-0.733,0.488,-0.428
1627859593275,2021-08-01T19:13:13.275,21.700,-0.736,0.479,-0.414
1627859593285,2021-08-01T19:13:13.285,21.710,-0.742,0.470,-0.410
1627859593295,2021-08-01T19:13:13.295,21.720,-0.744,0.473,-0.408
1627859593305,2021-08-01T19:13:13.305,21.730,-0.752,0.474,-0.406
1627859593315,2021-08-01T19:13:13.315,21.740,-0.756,0.467,-0.401
1627859593325,2021-08-01T19:13:13.325,21.750,-0.755,0.461,-0.396
1627859593335,2021-08-01T19:13:13.335,21.760,-0.753,0.459,-0.396
1627859593345,2021-08-01T19:13:13.345,21.770,-0.759,0.465,-0.400
1627859593355,2021-08-01T19:13:13.355,21.780,-0.771,0.487,-0.415
1627859593365,2021-08-01T19:13:13.365,21.790,-0.782,0.523,-0.449
1627859593375,2021-08-01T19:13:13.375,21.800,-0.809,0.575,-0.498
1627859593385,2021-08-01T19:13:13.385,21.810,-0.834,0.610,-0.534
1627859593395,2021-08-01T19:13:13.395,21.820,-0.833,0.584,-0.529
1627859593405,2021-08-01T19:13:13.405,21.830,-0.784,0.503,-0.476
1627859593415,2021-08-01T19:13:13.415,21.840,-0.752,0.422,-0.413
1627859593425,2021-08-01T19:13:13.425,21.850,-0.750,0.393,-0.400
1627859593435,2021-08-01T19:13:13.435,21.860,-0.765,0.428,-0.437
1627859593445,2021-08-01T19:13:13.445,21.870,-0.768,0.477,-0.477
1627859593455,2021-08-01T19:13:13.455,21.880,-0.767,0.483,-0.487
1627859593465,2021-08-01T19:13:13.465,21.890,-0.772,0.436,-0.470
1627859593475,2021-08-01T19:13:13.475,21.900,-0.772,0.393,-0.450
1627859593485,2021-08-01T19:13:13.485,21.910,-0.773,0.392,-0.458
1627859593495,2021-08-01T19:13:13.495,21.920,-0.781,0.430,-0.498
1627859593505,2021-08-01T19:13:13.505,21.930,-0.786,0.476,-0.545
1627859593515,2021-08-01T19:13:13.515,21.940,-0.784,0.499,-0.568
1627859593525,2021-08-01T19:13:13.525,21.950,-0.765,0.481,-0.557
1627859593535,2021-08-01T19:13:13.535,21.960,-0.749,0.441,-0.535
1627859593545,2021-08-01T19:13:13.545,21.970,-0.739,0.396,-0.516
1627859593555,2021-08-01T19:13:13.555,21.980,-0.744,0.358,-0.506
1627859593565,2021-08-01T19:13:13.565,21.990,-0.749,0.339,-0.509
1627859593575,2021-08-01T19:13:13.575,22.000,-0.759,0.321,-0.518
1627859593585,2021-08-01T19:13:13.585,22.010,-0.761,0.312,-0.518
1627859593595,2021-08-01T19:13:13.595,22.020,-0.752,0.319,-0.519
1627859593605,2021-08-01T19:13:13.605,22.030,-0.763,0.333,-0.537
1627859593615,2021-08-01T19:13:13.615,22.040,-0.772,0.349,-0.558
1627859593625,2021-08-01T19:13:13.625,22.050,-0.770,0.363,-0.570
1627859593635,2021-08-01T19:13:13.635,22.060,-0.770,0.361,-0.579
1627859593645,2021-08-01T19:13:13.645,22.070,-0.773,0.355,-0.580
1627859593655,2021-08-01T19:13:13.655,22.080,-0.777,0.364,-0.589
1627859593665,2021-08-01T19:13:13.665,22.090,-0.780,0.376,-0.598
1627859593675,2021-08-01T19:13:13.675,22.100,-0.769,0.379,-0.593
1627859593685,2021-08-01T19:13:13.685,22.110,-0.756,0.368,-0.578
1627859593695,2021-08-01T19:13:13.695,22.120,-0.753,0.353,-0.559
1627859593705,2021-08-01T19:13:13.705,22.130,-0.755,0.352,-0.552
1627859593715,2021-08-01T19:13:13.715,22.140,-0.757,0.355,-0.542
1627859593725,2021-08-01T19:13:13.725,22.150,-0.755,0.360,-0.535
1627859593735,2021-08-01T19:13:13.735,22.160,-0.759,0.362,-0.527
1627859593745,2021-08-01T19:13:13.745,22.170,-0.757,0.356,-0.515
1627859593755,2021-08-01T19:13:13.755,22.180,-0.753,0.348,-0.503
1627859593765,2021-08-01T19:13:13.765,22.190,-0.748,0.348,-0.493
1627859593775,2021-08-01T19:13:13.775,22.200,-0.739,0.344,-0.481
1627859593785,2021-08-01T19:13:13.785,22.210,-0.732,0.333,-0.470
1627859593795,2021-08-01T19:13:13.795,22.220,-0.720,0.324,-0.463
1627859593805,2021-08-01T19:13:13.805,22.230,-0.708,0.308,-0.455
1627859593815,2021-08-01T19:13:13.815,22.240,-0.692,0.294,-0.448
1627859593825,2021-08-01T19:13:13.825,22.250,-0.669,0.288,-0.441
1627859593835,2021-08-01T19:13:13.835,22.260,-0.649,0.296,-0.434
1627859593845,2021-08-01T19:13:13.845,22.270,-0.625,0.300,-0.431
1627859593855,2021-08-01T19:13:13.855,22.280,-0.595,0.302,-0.420
1627859593865,2021-08-01T19:13:13.865,22.290,-0.571,0.295,-0.409
1627859593875,2021-08-01T19:13:13.875,22.300,-0.552,0.282,-0.396
1627859593885,2021-08-01T19:13:13.885,22.310,-0.528,0.271,-0.381
1627859593895,2021-08-01T19:13:13.895,22.320,-0.495,0.271,-0.375
1627859593905,2021-08-01T19:13:13.905,22.330,-0.476,0.270,-0.373
1627859593915,2021-08-01T19:13:13.915,22.340,-0.474,0.270,-0.376
1627859593925,2021-08-01T19:13:13.925,22.350,-0.478,0.263,-0.380
1627859593935,2021-08-01T19:13:13.935,22.360,-0.482,0.256,-0.383
1627859593945,2021-08-01T19:13:13.945,22.370,-0.484,0.257,-0.391
1627859593955,2021-08-01T19:13:13.955,22.380,-0.501,0.271,-0.414
1627859593965,2021-08-01T19:13:13.965,22.390,-0.522,0.301,-0.450
1627859593975,2021-08-01T19:13:13.975,22.400,-0.543,0.334,-0.489
1627859593985,2021-08-01T19:13:13.985,22.410,-0.553,0.365,-0.513
1627859593995,2021-08-01T19:13:13.995,22.420,-0.557,0.376,-0.525
1627859594005,2021-08-01T19:13:14.005,22.430,-0.564,0.368,-0.527
1627859594015,2021-08-01T19:13:14.015,22.440,-0.572,0.361,-0.526
1627859594025,2021-08-01T19:13:14.025,22.450,-0.584,0.371,-0.535
1627859594035,2021-08-01T19:13:14.035,22.460,-0.605,0.383,-0.551
1627859594045,2021-08-01T19:13:14.045,22.470,-0.617,0.393,-0.562
1627859594055,2021-08-01T19:13:14.055,22.480,-0.622,0.395,-0.561
1627859594065,2021-08-01T19:13:14.065,22.490,-0.632,0.376,-0.549
1627859594075,2021-08-01T19:13:14.075,22.500,-0.626,0.351,-0.534
1627859594085,2021-08-01T19:13:14.085,22.510,-0.621,0.345,-0.517
1627859594095,2021-08-01T19:13:14.095,22.520,-0.623,0.341,-0.511
1627859594105,2021-08-01T19:13:14.105,22.530,-0.617,0.345,-0.509
1627859594115,2021-08-01T19:13:14.115,22.540,-0.615,0.336,-0.502
1627859594125,2021-08-01T19:13:14.125,22.550,-0.607,0.313,-0.481
1627859594135,2021-08-01T19:13:14.135,22.560,-0.615,0.314,-0.467
1627859594145,2021-08-01T19:13:14.145,22.570,-0.662,0.413,-0.570
1627859594155,2021-08-01T19:13:14.155,22.580,-0.813,0.607,-0.701
1627859594165,2021-08-01T19:13:14.165,22.590,-0.933,0.629,-0.760
1627859594175,2021-08-01T19:13:14.175,22.600,-0.741,0.655,-0.706
1627859594185,2021-08-01T19:13:14.185,22.610,-0.833,0.557,-0.637
1627859594195,2021-08-01T19:13:14.195,22.620,-1.050,0.467,-0.628
1627859594205,2021-08-01T19:13:14.205,22.630,-1.083,0.588,-0.683
1627859594215,2021-08-01T19:13:14.215,22.640,-1.105,0.731,-0.758
1627859594225,2021-08-01T19:13:14.225,22.650,-1.170,0.763,-0.793
1627859594235,2021-08-01T19:13:14.235,22.660,-1.219,0.716,-0.749
1627859594245,2021-08-01T19:13:14.245,22.670,-1.222,0.634,-0.677
1627859594255,2021-08-01T19:13:14.255,22.680,-1.209,0.621,-0.639
1627859594265,2021-08-01T19:13:14.265,22.690,-1.210,0.688,-0.668
1627859594275,2021-08-01T19:13:14.275,22.700,-1.196,0.762,-0.713
1627859594285,2021-08-01T19:13:14.285,22.710,-1.148,0.770,-0.709
1627859594295,2021-08-01T19:13:14.295,22.720,-1.087,0.708,-0.647
1627859594305,2021-08-01T19:13:14.305,22.730,-1.045,0.616,-0.571
1627859594315,2021-08-01T19:13:14.315,22.740,-1.007,0.559,-0.530
1627859594325,2021-08-01T19:13:14.325,22.750,-0.969,0.570,-0.534
1627859594335,2021-08-01T19:13:14.335,22.760,-0.939,0.604,-0.554
1627859594345,2021-08-01T19:13:14.345,22.770,-0.896,0.609,-0.546
1627859594355,2021-08-01T19:13:14.355,22.780,-0.840,0.574,-0.511
1627859594365,2021-08-01T19:13:14.365,22.790,-0.795,0.523,-0.473
1627859594375,2021-08-01T19:13:14.375,22.800,-0.756,0.488,-0.447
1627859594385,2021-08-01T19:13:14.385,22.810,-0.727,0.478,-0.440
1627859594395,2021-08-01T19:13:14.395,22.820,-0.691,0.479,-0.432
1627859594405,2021-08-01T19:13:14.405,22.830,-0.658,0.467,-0.423
1627859594415,2021-08-01T19:13:14.415,22.840,-0.632,0.436,-0.399
1627859594425,2021-08-01T19:13:14.425,22.850,-0.602,0.398,-0.371
1627859594435,2021-08-01T19:13:14.435,22.860,-0.568,0.371,-0.348
1627859594445,2021-08-01T19:13:14.445,22.870,-0.539,0.360,-0.336
1627859594455,2021-08-01T19:13:14.455,22.880,-0.516,0.360,-0.334
1627859594465,2021-08-01T19:13:14.465,22.890,-0.494,0.365,-0.335
1627859594475,2021-08-01T19:13:14.475,22.900,-0.483,0.376,-0.340
1627859594485,2021-08-01T19:13:14.485,22.910,-0.487,0.375,-0.344
1627859594495,2021-08-01T19:13:14.495,22.920,-0.491,0.358,-0.341
1627859594505,2021-08-01T19:13:14.505,22.930,-0.486,0.351,-0.331
1627859594515,2021-08-01T19:13:14.515,22.940,-0.494,0.349,-0.329
1627859594525,2021-08-01T19:13:14.525,22.950,-0.520,0.357,-0.338
1627859594535,2021-08-01T19:13:14.535,22.960,-0.534,0.373,-0.350
1627859594545,2021-08-01T19:13:14.545,22.970,-0.544,0.375,-0.348
1627859594555,2021-08-01T19:13:14.555,22.980,-0.551,0.354,-0.326
1627859594565,2021-08-01T19:13:14.565,22.990,-0.549,0.324,-0.289
1627859594575,2021-08-01T19:13:14.575,23.000,-0.563,0.305,-0.262
1627859594585,2021-08-01T19:13:14.585,23.010,-0.591,0.317,-0.268
1627859594595,2021-08-01T19:13:14.595,23.020,-0.629,0.355,-0.296
1627859594605,2021-08-01T19:13:14.605,23.030,-0.678,0.402,-0.338
1627859594615,2021-08-01T19:13:14.615,23.040,-0.710,0.435,-0.375
1627859594625,2021-08-01T19:13:14.625,23.050,-0.708,0.467,-0.387
1627859594635,2021-08-01T19:13:14.635,23.060,-0.707,0.469,-0.391
1627859594645,2021-08-01T19:13:14.645,23.070,-0.698,0.462,-0.387
1627859594655,2021-08-01T19:13:14.655,23.080,-0.694,0.469,-0.388
1627859594665,2021-08-01T19:13:14.665,23.090,-0.695,0.487,-0.392
1627859594675,2021-08-01T19:13:14.675,23.100,-0.692,0.505,-0.398
1627859594685,2021-08-01T19:13:14.685,23.110,-0.694,0.508,-0.402
1627859594695,2021-08-01T19:13:14.695,23.120,-0.692,0.492,-0.388
1627859594705,2021-08-01T19:13:14.705,23.130,-0.676,0.462,-0.357
1627859594715,2021-08-01T19:13:14.715,23.140,-0.654,0.423,-0.322
1627859594725,2021-08-01T19:13:14.725,23.150,-0.637,0.396,-0.301
1627859594735,2021-08-01T19:13:14.735,23.160,-0.615,0.391,-0.291
1627859594745,2021-08-01T19:13:14.745,23.170,-0.593,0.394,-0.279
1627859594755,2021-08-01T19:13:14.755,23.180,-0.576,0.380,-0.263
1627859594765,2021-08-01T19:13:14.765,23.190,-0.551,0.376,-0.256
1627859594775,2021-08-01T19:13:14.775,23.200,-0.553,0.455,-0.321
1627859594785,2021-08-01T19:13:14.785,23.210,-0.619,0.720,-0.548
1627859594795,2021-08-01T19:13:14.795,23.220,-0.907,0.905,-0.762
1627859594805,2021-08-01T19:13:14.805,23.230,-0.938,0.816,-0.779
1627859594815,2021-08-01T19:13:14.815,23.240,-0.646,0.692,-0.580
1627859594825,2021-08-01T19:13:14.825,23.250,-0.723,0.438,-0.422
1627859594835,2021-08-01T19:13:14.835,23.260,-0.877,0.369,-0.457
1627859594845,2021-08-01T19:13:14.845,23.270,-0.877,0.605,-0.611
1627859594855,2021-08-01T19:13:14.855,23.280,-0.907,0.817,-0.792
1627859594865,2021-08-01T19:13:14.865,23.290,-0.996,0.851,-0.867
1627859594875,2021-08-01T19:13:14.875,23.300,-1.044,0.721,-0.803
1627859594885,2021-08-01T19:13:14.885,23.310,-1.044,0.510,-0.677
1627859594895,2021-08-01T19:13:14.895,23.320,-1.045,0.390,-0.613
1627859594905,2021-08-01T19:13:14.905,23.330,-1.057,0.448,-0.675
1627859594915,2021-08-01T19:13:14.915,23.340,-1.070,0.622,-0.810
1627859594925,2021-08-01T19:13:14.925,23.350,-1.048,0.767,-0.910
1627859594935,2021-08-01T19:13:14.935,23.360,-0.998,0.790,-0.921
1627859594945,2021-08-01T19:13:14.945,23.370,-0.962,0.721,-0.869
1627859594955,2021-08-01T19:13:14.955,23.380,-0.955,0.627,-0.797
1627859594965,2021-08-01T19:13:14.965,23.390,-0.928,0.563,-0.741
1627859594975,2021-08-01T19:13:14.975,23.400,-0.882,0.526,-0.700
1627859594985,2021-08-01T19:13:14.985,23.410,-0.847,0.484,-0.652
1627859594995,2021-08-01T19:13:14.995,23.420,-0.808,0.425,-0.596
1627859595005,2021-08-01T19:13:15.005,23.430,-0.750,0.353,-0.526
1627859595015,2021-08-01T19:13:15.015,23.440,-0.691,0.299,-0.468
1627859595025,2021-08-01T19:13:15.025,23.450,-0.645,0.278,-0.430
1627859595035,2021-08-01T19:13:15.035,23.460,-0.608,0.289,-0.419
1627859595045,2021-08-01T19:13:15.045,23.470,-0.578,0.318,-0.428
1627859595055,2021-08-01T19:13:15.055,23.480,-0.550,0.337,-0.429
1627859595065,2021-08-01T19:13:15.065,23.490,-0.520,0.329,-0.414
1627859595075,2021-08-01T19:13:15.075,23.500,-0.486,0.291,-0.372
1627859595085,2021-08-01T19:13:15.085,23.510,-0.473,0.256,-0.338
1627859595095,2021-08-01T19:13:15.095,23.520,-0.472,0.237,-0.323
1627859595105,2021-08-01T19:13:15.105,23.530,-0.480,0.224,-0.323
1627859595115,2021-08-01T19:13:15.115,23.540,-0.503,0.214,-0.329
1627859595125,2021-08-01T19:13:15.125,23.550,-0.534,0.204,-0.337
1627859595135,2021-08-01T19:13:15.135,23.560,-0.561,0.203,-0.354
1627859595145,2021-08-01T19:13:15.145,23.570,-0.571,0.231,-0.391
1627859595155,2021-08-01T19:13:15.155,23.580,-0.578,0.292,-0.439
1627859595165,2021-08-01T19:13:15.165,23.590,-0.589,0.357,-0.500
1627859595175,2021-08-01T19:13:15.175,23.600,-0.593,0.409,-0.547
1627859595185,2021-08-01T19:13:15.185,23.610,-0.596,0.426,-0.569
1627859595195,2021-08-01T19:13:15.195,23.620,-0.591,0.423,-0.568
1627859595205,2021-08-01T19:13:15.205,23.630,-0.587,0.422,-0.565
1627859595215,2021-08-01T19:13:15.215,23.640,-0.586,0.430,-0.575
1627859595225,2021-08-01T19:13:15.225,23.650,-0.584,0.443,-0.590
1627859595235,2021-08-01T19:13:15.235,23.660,-0.585,0.418,-0.583
1627859595245,2021-08-01T19:13:15.245,23.670,-0.570,0.357,-0.549
1627859595255,2021-08-01T19:13:15.255,23.680,-0.555,0.294,-0.505
1627859595265,2021-08-01T19:13:15.265,23.690,-0.547,0.251,-0.481
1627859595275,2021-08-01T19:13:15.275,23.700,-0.542,0.250,-0.478
1627859595285,2021-08-01T19:13:15.285,23.710,-0.543,0.274,-0.491
1627859595295,2021-08-01T19:13:15.295,23.720,-0.552,0.295,-0.499
1627859595305,2021-08-01T19:13:15.305,23.730,-0.549,0.316,-0.495
1627859595315,2021-08-01T19:13:15.315,23.740,-0.546,0.312,-0.485
1627859595325,2021-08-01T19:13:15.325,23.750,-0.545,0.386,-0.534
1627859595335,2021-08-01T19:13:15.335,23.760,-0.652,0.573,-0.676
1627859595345,2021-08-01T19:13:15.345,23.770,-0.834,0.680,-0.797
1627859595355,2021-08-01T19:13:15.355,23.780,-0.710,0.722,-0.791
1627859595365,2021-08-01T19:13:15.365,23.790,-0.621,0.640,-0.669
1627859595375,2021-08-01T19:13:15.375,23.800,-0.762,0.447,-0.576
1627859595385,2021-08-01T19:13:15.385,23.810,-0.810,0.483,-0.576
1627859595395,2021-08-01T19:13:15.395,23.820,-0.831,0.667,-0.682
1627859595405,2021-08-01T19:13:15.405,23.830,-0.885,0.823,-0.809
1627859595415,2021-08-01T19:13:15.415,23.840,-0.936,0.867,-0.847
1627859595425,2021-08-01T19:13:15.425,23.850,-0.948,0.799,-0.788
1627859595435,2021-08-01T19:13:15.435,23.860,-0.917,0.698,-0.694
1627859595445,2021-08-01T19:13:15.445,23.870,-0.879,0.658,-0.632
1627859595455,2021-08-01T19:13:15.455,23.880,-0.873,0.701,-0.645
1627859595465,2021-08-01T19:13:15.465,23.890,-0.939,0.816,-0.765
1627859595475,2021-08-01T19:13:15.475,23.900,-1.091,0.950,-0.863
1627859595485,2021-08-01T19:13:15.485,23.910,-1.101,0.870,-0.836
1627859595495,2021-08-01T19:13:15.495,23.920,-0.870,0.756,-0.663
1627859595505,2021-08-01T19:13:15.505,23.930,-0.837,0.591,-0.516
1627859595515,2021-08-01T19:13:15.515,23.940,-0.934,0.480,-0.478
1627859595525,2021-08-01T19:13:15.525,23.950,-0.927,0.533,-0.518
1627859595535,2021-08-01T19:13:15.535,23.960,-0.874,0.656,-0.581
1627859595545,2021-08-01T19:13:15.545,23.970,-0.887,0.698,-0.617
1627859595555,2021-08-01T19:13:15.555,23.980,-0.887,0.643,-0.587
1627859595565,2021-08-01T19:13:15.565,23.990,-0.824,0.563,-0.515
1627859595575,2021-08-01T19:13:15.575,24.000,-0.760,0.506,-0.461
1627859595585,2021-08-01T19:13:15.585,24.010,-0.723,0.484,-0.439
1627859595595,2021-08-01T19:13:15.595,24.020,-0.691,0.487,-0.444
1627859595605,2021-08-01T19:13:15.605,24.030,-0.660,0.482,-0.437
1627859595615,2021-08-01T19:13:15.615,24.040,-0.631,0.448,-0.419
1627859595625,2021-08-01T19:13:15.625,24.050,-0.598,0.402,-0.387
1627859595635,2021-08-01T19:13:15.635,24.060,-0.563,0.360,-0.359
1627859595645,2021-08-01T19:13:15.645,24.070,-0.529,0.333,-0.348
1627859595655,2021-08-01T19:13:15.655,24.080,-0.517,0.326,-0.347
1627859595665,2021-08-01T19:13:15.665,24.090,-0.504,0.330,-0.356
1627859595675,2021-08-01T19:13:15.675,24.100,-0.489,0.330,-0.355
1627859595685,2021-08-01T19:13:15.685,24.110,-0.482,0.320,-0.354
1627859595695,2021-08-01T19:13:15.695,24.120,-0.474,0.316,-0.346
1627859595705,2021-08-01T19:13:15.705,24.130,-0.483,0.314,-0.341
1627859595715,2021-08-01T19:13:15.715,24.140,-0.504,0.324,-0.328
1627859595725,2021-08-01T19:13:15.725,24.150,-0.547,0.327,-0.334
1627859595735,2021-08-01T19:13:15.735,24.160,-0.583,0.304,-0.368
1627859595745,2021-08-01T19:13:15.745,24.170,-0.590,0.355,-0.357
1627859595755,2021-08-01T19:13:15.755,24.180,-0.623,0.414,-0.359
1627859595765,2021-08-01T19:13:15.765,24.190,-0.649,0.403,-0.409
1627859595775,2021-08-01T19:13:15.775,24.200,-0.614,0.438,-0.419
1627859595785,2021-08-01T19:13:15.785,24.210,-0.607,0.481,-0.413
1627859595795,2021-08-01T19:13:15.795,24.220,-0.642,0.469,-0.419
1627859595805,2021-08-01T19:13:15.805,24.230,-0.642,0.480,-0.421
1627859595815,2021-08-01T19:13:15.815,24.240,-0.639,0.504,-0.418
1627859595825,2021-08-01T19:13:15.825,24.250,-0.651,0.497,-0.409
1627859595835,2021-08-01T19:13:15.835,24.260,-0.661,0.484,-0.389
1627859595845,2021-08-01T19:13:15.845,24.270,-0.654,0.474,-0.367
1627859595855,2021-08-01T19:13:15.855,24.280,-0.646,0.475,-0.347
1627859595865,2021-08-01T19:13:15.865,24.290,-0.646,0.471,-0.341
1627859595875,2021-08-01T19:13:15.875,24.300,-0.645,0.462,-0.337
1627859595885,2021-08-01T19:13:15.885,24.310,-0.631,0.454,-0.314
1627859595895,2021-08-01T19:13:15.895,24.320,-0.617,0.427,-0.290
1627859595905,2021-08-01T19:13:15.905,24.330,-0.600,0.415,-0.274
1627859595915,2021-08-01T19:13:15.915,24.340,-0.589,0.418,-0.288
1627859595925,2021-08-01T19:13:15.925,24.350,-0.591,0.506,-0.369
1627859595935,2021-08-01T19:13:15.935,24.360,-0.673,0.677,-0.509
1627859595945,2021-08-01T19:13:15.945,24.370,-0.807,0.716,-0.626
1627859595955,2021-08-01T19:13:15.955,24.380,-0.716,0.690,-0.604
1627859595965,2021-08-01T19:13:15.965,24.390,-0.639,0.563,-0.488
1627859595975,2021-08-01T19:13:15.975,24.400,-0.694,0.399,-0.431
1627859595985,2021-08-01T19:13:15.985,24.410,-0.711,0.440,-0.477
1627859595995,2021-08-01T19:13:15.995,24.420,-0.750,0.633,-0.630
1627859596005,2021-08-01T19:13:16.005,24.430,-0.885,0.788,-0.813
1627859596015,2021-08-01T19:13:16.015,24.440,-0.986,0.816,-0.890
1627859596025,2021-08-01T19:13:16.025,24.450,-0.996,0.721,-0.824
1627859596035,2021-08-01T19:13:16.035,24.460,-1.010,0.560,-0.713
1627859596045,2021-08-01T19:13:16.045,24.470,-1.062,0.467,-0.674
1627859596055,2021-08-01T19:13:16.055,24.480,-1.122,0.500,-0.727
1627859596065,2021-08-01T19:13:16.065,24.490,-1.166,0.661,-0.859
1627859596075,2021-08-01T19:13:16.075,24.500,-1.220,0.828,-1.010
1627859596085,2021-08-01T19:13:16.085,24.510,-1.208,0.869,-1.054
1627859596095,2021-08-01T19:13:16.095,24.520,-1.099,0.798,-0.968
1627859596105,2021-08-01T19:13:16.105,24.530,-1.015,0.678,-0.855
1627859596115,2021-08-01T19:13:16.115,24.540,-0.987,0.613,-0.797
1627859596125,2021-08-01T19:13:16.125,24.550,-0.941,0.643,-0.801
1627859596135,2021-08-01T19:13:16.135,24.560,-0.887,0.669,-0.807
1627859596145,2021-08-01T19:13:16.145,24.570,-0.824,0.635,-0.750
1627859596155,2021-08-01T19:13:16.155,24.580,-0.750,0.512,-0.653
1627859596165,2021-08-01T19:13:16.165,24.590,-0.659,0.389,-0.538
1627859596175,2021-08-01T19:13:16.175,24.600,-0.570,0.330,-0.443
1627859596185,2021-08-01T19:13:16.185,24.610,-0.515,0.301,-0.404
1627859596195,2021-08-01T19:13:16.195,24.620,-0.475,0.300,-0.389
1627859596205,2021-08-01T19:13:16.205,24.630,-0.436,0.312,-0.381
1627859596215,2021-08-01T19:13:16.215,24.640,-0.405,0.305,-0.367
1627859596225,2021-08-01T19:13:16.225,24.650,-0.371,0.276,-0.335
1627859596235,2021-08-01T19:13:16.235,24.660,-0.335,0.246,-0.304
1627859596245,2021-08-01T19:13:16.245,24.670,-0.310,0.227,-0.275
1627859596255,2021-08-01T19:13:16.255,24.680,-0.303,0.218,-0.274
1627859596265,2021-08-01T19:13:16.265,24.690,-0.314,0.220,-0.279
1627859596275,2021-08-01T19:13:16.275,24.700,-0.325,0.209,-0.287
1627859596285,2021-08-01T19:13:16.285,24.710,-0.334,0.188,-0.283
1627859596295,2021-08-01T19:13:16.295,24.720,-0.352,0.159,-0.278
1627859596305,2021-08-01T19:13:16.305,24.730,-0.370,0.154,-0.292
1627859596315,2021-08-01T19:13:16.315,24.740,-0.389,0.182,-0.323
1627859596325,2021-08-01T19:13:16.325,24.750,-0.407,0.223,-0.364
1627859596335,2021-08-01T19:13:16.335,24.760,-0.417,0.273,-0.407
1627859596345,2021-08-01T19:13:16.345,24.770,-0.444,0.316,-0.448
1627859596355,2021-08-01T19:13:16.355,24.780,-0.469,0.349,-0.479
1627859596365,2021-08-01T19:13:16.365,24.790,-0.484,0.368,-0.498
1627859596375,2021-08-01T19:13:16.375,24.800,-0.504,0.386,-0.518
1627859596385,2021-08-01T19:13:16.385,24.810,-0.522,0.398,-0.541
1627859596395,2021-08-01T19:13:16.395,24.820,-0.541,0.401,-0.549
1627859596405,2021-08-01T19:13:16.405,24.830,-0.557,0.396,-0.553
1627859596415,2021-08-01T19:13:16.415,24.840,-0.561,0.396,-0.554
1627859596425,2021-08-01T19:13:16.425,24.850,-0.555,0.393,-0.545
1627859596435,2021-08-01T19:13:16.435,24.860,-0.549,0.383,-0.532
1627859596445,2021-08-01T19:13:16.445,24.870,-0.544,0.370,-0.509
1627859596455,2021-08-01T19:13:16.455,24.880,-0.550,0.353,-0.482
1627859596465,2021-08-01T19:13:16.465,24.890,-0.565,0.354,-0.474
1627859596475,2021-08-01T19:13:16.475,24.900,-0.581,0.474,-0.559
1627859596485,2021-08-01T19:13:16.485,24.910,-0.748,0.643,-0.712
1627859596495,2021-08-01T19:13:16.495,24.920,-0.916,0.700,-0.830
1627859596505,2021-08-01T19:13:16.505,24.930,-0.716,0.767,-0.795
1627859596515,2021-08-01T19:13:16.515,24.940,-0.612,0.699,-0.685
1627859596525,2021-08-01T19:13:16.525,24.950,-0.767,0.588,-0.659
1627859596535,2021-08-01T19:13:16.535,24.960,-0.890,0.672,-0.731
