epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627858100565,2021-08-01T18:48:20.565,12.850,-0.142,0.889,-0.330
1627858100575,2021-08-01T18:48:20.575,12.860,-0.140,0.887,-0.324
1627858100585,2021-08-01T18:48:20.585,12.870,-0.139,0.885,-0.324
1627858100595,2021-08-01T18:48:20.595,12.880,-0.141,0.893,-0.329
1627858100605,2021-08-01T18:48:20.605,12.890,-0.141,0.899,-0.329
1627858100615,2021-08-01T18:48:20.615,12.900,-0.144,0.902,-0.330
1627858100625,2021-08-01T18:48:20.625,12.910,-0.146,0.895,-0.329
1627858100635,2021-08-01T18:48:20.635,12.920,-0.142,0.892,-0.327
1627858100645,2021-08-01T18:48:20.645,12.930,-0.145,0.890,-0.326
1627858100655,2021-08-01T18:48:20.655,12.940,-0.146,0.893,-0.325
1627858100665,2021-08-01T18:48:20.665,12.950,-0.149,0.898,-0.329
1627858100675,2021-08-01T18:48:20.675,12.960,-0.151,0.897,-0.329
1627858100685,2021-08-01T18:48:20.685,12.970,-0.147,0.898,-0.328
1627858100695,2021-08-01T18:48:20.695,12.980,-0.146,0.898,-0.330
1627858100705,2021-08-01T18:48:20.705,12.990,-0.146,0.899,-0.328
1627858100715,2021-08-01T18:48:20.715,13.000,-0.143,0.898,-0.329
1627858100725,2021-08-01T18:48:20.725,13.010,-0.146,0.898,-0.329
1627858100735,2021-08-01T18:48:20.735,13.020,-0.146,0.897,-0.329
1627858100745,2021-08-01T18:48:20.745,13.030,-0.146,0.896,-0.328
1627858100755,2021-08-01T18:48:20.755,13.040,-0.147,0.896,-0.328
1627858100765,2021-08-01T18:48:20.765,13.050,-0.147,0.896,-0.328
1627858100775,2021-08-01T18:48:20.775,13.060,-0.148,0.896,-0.329
1627858100785,2021-08-01T18:48:20.785,13.070,-0.148,0.894,-0.327
1627858100795,2021-08-01T18:48:20.795,13.080,-0.149,0.895,-0.325
1627858100805,2021-08-01T18:48:20.805,13.090,-0.147,0.898,-0.325
1627858100815,2021-08-01T18:48:20.815,13.100,-0.147,0.898,-0.326
1627858100825,2021-08-01T18:48:20.825,13.110,-0.147,0.897,-0.323
1627858100835,2021-08-01T18:48:20.835,13.120,-0.146,0.896,-0.326
1627858100845,2021-08-01T18:48:20.845,13.130,-0.143,0.892,-0.320
1627858100855,2021-08-01T18:48:20.855,13.140,-0.146,0.891,-0.323
1627858100865,2021-08-01T18:48:20.865,13.150,-0.146,0.894,-0.324
1627858100875,2021-08-01T18:48:20.875,13.160,-0.145,0.896,-0.325
1627858100885,2021-08-01T18:48:20.885,13.170,-0.146,0.899,-0.324
1627858100895,2021-08-01T18:48:20.895,13.180,-0.145,0.899,-0.329
1627858100905,2021-08-01T18:48:20.905,13.190,-0.144,0.896,-0.330
1627858100915,2021-08-01T18:48:20.915,13.200,-0.145,0.896,-0.329
1627858100925,2021-08-01T18:48:20.925,13.210,-0.144,0.895,-0.326
1627858100935,2021-08-01T18:48:20.935,13.220,-0.141,0.895,-0.330
1627858100945,2021-08-01T18:48:20.945,13.230,-0.143,0.894,-0.328
1627858100955,2021-08-01T18:48:20.955,13.240,-0.145,0.892,-0.328
1627858100965,2021-08-01T18:48:20.965,13.250,-0.146,0.890,-0.328
1627858100975,2021-08-01T18:48:20.975,13.260,-0.145,0.893,-0.328
1627858100985,2021-08-01T18:48:20.985,13.270,-0.146,0.898,-0.327
1627858100995,2021-08-01T18:48:20.995,13.280,-0.148,0.895,-0.325
1627858101005,2021-08-01T18:48:21.005,13.290,-0.147,0.894,-0.324
1627858101015,2021-08-01T18:48:21.015,13.300,-0.146,0.894,-0.326
1627858101025,2021-08-01T18:48:21.025,13.310,-0.150,0.896,-0.329
1627858101035,2021-08-01T18:48:21.035,13.320,-0.148,0.896,-0.330
1627858101045,2021-08-01T18:48:21.045,13.330,-0.151,0.897,-0.329
1627858101055,2021-08-01T18:48:21.055,13.340,-0.150,0.899,-0.331
1627858101065,2021-08-01T18:48:21.065,13.350,-0.150,0.897,-0.331
1627858101075,2021-08-01T18:48:21.075,13.360,-0.150,0.896,-0.332
1627858101085,2021-08-01T18:48:21.085,13.370,-0.149,0.896,-0.329
1627858101095,2021-08-01T18:48:21.095,13.380,-0.149,0.896,-0.331
1627858101105,2021-08-01T18:48:21.105,13.390,-0.149,0.897,-0.332
1627858101115,2021-08-01T18:48:21.115,13.400,-0.149,0.897,-0.333
1627858101125,2021-08-01T18:48:21.125,13.410,-0.147,0.898,-0.332
1627858101135,2021-08-01T18:48:21.135,13.420,-0.146,0.897,-0.333
1627858101145,2021-08-01T18:48:21.145,13.430,-0.145,0.896,-0.330
1627858101155,2021-08-01T18:48:21.155,13.440,-0.146,0.895,-0.330
1627858101165,2021-08-01T18:48:21.165,13.450,-0.144,0.892,-0.330
1627858101175,2021-08-01T18:48:21.175,13.460,-0.144,0.892,-0.327
1627858101185,2021-08-01T18:48:21.185,13.470,-0.141,0.894,-0.332
1627858101195,2021-08-01T18:48:21.195,13.480,-0.145,0.896,-0.328
1627858101205,2021-08-01T18:48:21.205,13.490,-0.144,0.895,-0.329
1627858101215,2021-08-01T18:48:21.215,13.500,-0.146,0.891,-0.328
1627858101225,2021-08-01T18:48:21.225,13.510,-0.146,0.887,-0.325
1627858101235,2021-08-01T18:48:21.235,13.520,-0.148,0.887,-0.324
1627858101245,2021-08-01T18:48:21.245,13.530,-0.147,0.888,-0.326
1627858101255,2021-08-01T18:48:21.255,13.540,-0.149,0.892,-0.329
1627858101265,2021-08-01T18:48:21.265,13.550,-0.149,0.896,-0.332
1627858101275,2021-08-01T18:48:21.275,13.560,-0.150,0.896,-0.332
1627858101285,2021-08-01T18:48:21.285,13.570,-0.150,0.900,-0.333
1627858101295,2021-08-01T18:48:21.295,13.580,-0.151,0.899,-0.333
1627858101305,2021-08-01T18:48:21.305,13.590,-0.154,0.896,-0.332
1627858101315,2021-08-01T18:48:21.315,13.600,-0.149,0.896,-0.331
1627858101325,2021-08-01T18:48:21.325,13.610,-0.151,0.900,-0.333
1627858101335,2021-08-01T18:48:21.335,13.620,-0.151,0.899,-0.334
1627858101345,2021-08-01T18:48:21.345,13.630,-0.149,0.902,-0.333
1627858101355,2021-08-01T18:48:21.355,13.640,-0.145,0.901,-0.334
1627858101365,2021-08-01T18:48:21.365,13.650,-0.146,0.896,-0.334
1627858101375,2021-08-01T18:48:21.375,13.660,-0.144,0.888,-0.331
1627858101385,2021-08-01T18:48:21.385,13.670,-0.144,0.881,-0.327
1627858101395,2021-08-01T18:48:21.395,13.680,-0.147,0.885,-0.330
1627858101405,2021-08-01T18:48:21.405,13.690,-0.147,0.894,-0.330
1627858101415,2021-08-01T18:48:21.415,13.700,-0.150,0.900,-0.332
1627858101425,2021-08-01T18:48:21.425,13.710,-0.150,0.899,-0.333
1627858101435,2021-08-01T18:48:21.435,13.720,-0.154,0.892,-0.331
1627858101445,2021-08-01T18:48:21.445,13.730,-0.154,0.889,-0.330
1627858101455,2021-08-01T18:48:21.455,13.740,-0.155,0.887,-0.329
1627858101465,2021-08-01T18:48:21.465,13.750,-0.155,0.892,-0.329
1627858101475,2021-08-01T18:48:21.475,13.760,-0.155,0.898,-0.332
1627858101485,2021-08-01T18:48:21.485,13.770,-0.158,0.899,-0.332
1627858101495,2021-08-01T18:48:21.495,13.780,-0.156,0.896,-0.332
1627858101505,2021-08-01T18:48:21.505,13.790,-0.154,0.893,-0.329
1627858101515,2021-08-01T18:48:21.515,13.800,-0.153,0.893,-0.333
1627858101525,2021-08-01T18:48:21.525,13.810,-0.153,0.893,-0.329
1627858101535,2021-08-01T18:48:21.535,13.820,-0.155,0.898,-0.332
1627858101545,2021-08-01T18:48:21.545,13.830,-0.154,0.899,-0.330
1627858101555,2021-08-01T18:48:21.555,13.840,-0.155,0.897,-0.333
1627858101565,2021-08-01T18:48:21.565,13.850,-0.157,0.893,-0.333
1627858101575,2021-08-01T18:48:21.575,13.860,-0.157,0.890,-0.333
1627858101585,2021-08-01T18:48:21.585,13.870,-0.155,0.890,-0.330
1627858101595,2021-08-01T18:48:21.595,13.880,-0.152,0.892,-0.330
1627858101605,2021-08-01T18:48:21.605,13.890,-0.155,0.895,-0.331
1627858101615,2021-08-01T18:48:21.615,13.900,-0.158,0.898,-0.333
1627858101625,2021-08-01T18:48:21.625,13.910,-0.153,0.893,-0.333
1627858101635,2021-08-01T18:48:21.635,13.920,-0.153,0.888,-0.329
1627858101645,2021-08-01T18:48:21.645,13.930,-0.152,0.887,-0.330
1627858101655,2021-08-01T18:48:21.655,13.940,-0.153,0.887,-0.330
1627858101665,2021-08-01T18:48:21.665,13.950,-0.154,0.894,-0.330
1627858101675,2021-08-01T18:48:21.675,13.960,-0.150,0.900,-0.335
1627858101685,2021-08-01T18:48:21.685,13.970,-0.151,0.900,-0.334
1627858101695,2021-08-01T18:48:21.695,13.980,-0.149,0.896,-0.332
1627858101705,2021-08-01T18:48:21.705,13.990,-0.146,0.888,-0.329
1627858101715,2021-08-01T18:48:21.715,14.000,-0.147,0.888,-0.331
1627858101725,2021-08-01T18:48:21.725,14.010,-0.149,0.891,-0.330
1627858101735,2021-08-01T18:48:21.735,14.020,-0.151,0.895,-0.329
1627858101745,2021-08-01T18:48:21.745,14.030,-0.155,0.896,-0.331
1627858101755,2021-08-01T18:48:21.755,14.040,-0.154,0.893,-0.334
1627858101765,2021-08-01T18:48:21.765,14.050,-0.153,0.892,-0.329
1627858101775,2021-08-01T18:48:21.775,14.060,-0.153,0.891,-0.330
1627858101785,2021-08-01T18:48:21.785,14.070,-0.155,0.891,-0.330
1627858101795,2021-08-01T18:48:21.795,14.080,-0.154,0.893,-0.329
1627858101805,2021-08-01T18:48:21.805,14.090,-0.156,0.891,-0.328
1627858101815,2021-08-01T18:48:21.815,14.100,-0.156,0.892,-0.331
1627858101825,2021-08-01T18:48:21.825,14.110,-0.157,0.892,-0.331
1627858101835,2021-08-01T18:48:21.835,14.120,-0.156,0.896,-0.333
1627858101845,2021-08-01T18:48:21.845,14.130,-0.156,0.894,-0.334
1627858101855,2021-08-01T18:48:21.855,14.140,-0.154,0.894,-0.332
1627858101865,2021-08-01T18:48:21.865,14.150,-0.153,0.895,-0.333
1627858101875,2021-08-01T18:48:21.875,14.160,-0.151,0.894,-0.334
1627858101885,2021-08-01T18:48:21.885,14.170,-0.150,0.893,-0.334
1627858101895,2021-08-01T18:48:21.895,14.180,-0.150,0.896,-0.337
1627858101905,2021-08-01T18:48:21.905,14.190,-0.150,0.896,-0.334
1627858101915,2021-08-01T18:48:21.915,14.200,-0.147,0.896,-0.334
1627858101925,2021-08-01T18:48:21.925,14.210,-0.147,0.895,-0.335
1627858101935,2021-08-01T18:48:21.935,14.220,-0.151,0.894,-0.334
1627858101945,2021-08-01T18:48:21.945,14.230,-0.152,0.892,-0.334
1627858101955,2021-08-01T18:48:21.955,14.240,-0.152,0.892,-0.335
1627858101965,2021-08-01T18:48:21.965,14.250,-0.150,0.893,-0.335
1627858101975,2021-08-01T18:48:21.975,14.260,-0.151,0.892,-0.335
1627858101985,2021-08-01T18:48:21.985,14.270,-0.150,0.894,-0.332
1627858101995,2021-08-01T18:48:21.995,14.280,-0.151,0.896,-0.331
1627858102005,2021-08-01T18:48:22.005,14.290,-0.155,0.894,-0.332
1627858102015,2021-08-01T18:48:22.015,14.300,-0.153,0.891,-0.329
1627858102025,2021-08-01T18:48:22.025,14.310,-0.152,0.891,-0.325
1627858102035,2021-08-01T18:48:22.035,14.320,-0.157,0.891,-0.329
1627858102045,2021-08-01T18:48:22.045,14.330,-0.156,0.893,-0.331
1627858102055,2021-08-01T18:48:22.055,14.340,-0.156,0.892,-0.329
1627858102065,2021-08-01T18:48:22.065,14.350,-0.155,0.893,-0.331
1627858102075,2021-08-01T18:48:22.075,14.360,-0.155,0.892,-0.330
1627858102085,2021-08-01T18:48:22.085,14.370,-0.155,0.892,-0.329
1627858102095,2021-08-01T18:48:22.095,14.380,-0.156,0.891,-0.333
1627858102105,2021-08-01T18:48:22.105,14.390,-0.156,0.888,-0.333
1627858102115,2021-08-01T18:48:22.115,14.400,-0.152,0.890,-0.328
1627858102125,2021-08-01T18:48:22.125,14.410,-0.157,0.893,-0.330
1627858102135,2021-08-01T18:48:22.135,14.420,-0.152,0.897,-0.331
1627858102145,2021-08-01T18:48:22.145,14.430,-0.150,0.901,-0.335
1627858102155,2021-08-01T18:48:22.155,14.440,-0.154,0.900,-0.333
1627858102165,2021-08-01T18:48:22.165,14.450,-0.156,0.890,-0.333
1627858102175,2021-08-01T18:48:22.175,14.460,-0.153,0.883,-0.333
1627858102185,2021-08-01T18:48:22.185,14.470,-0.148,0.882,-0.329
1627858102195,2021-08-01T18:48:22.195,14.480,-0.152,0.888,-0.331
1627858102205,2021-08-01T18:48:22.205,14.490,-0.152,0.898,-0.339
1627858102215,2021-08-01T18:48:22.215,14.500,-0.156,0.902,-0.338
1627858102225,2021-08-01T18:48:22.225,14.510,-0.156,0.897,-0.337
1627858102235,2021-08-01T18:48:22.235,14.520,-0.152,0.888,-0.337
1627858102245,2021-08-01T18:48:22.245,14.530,-0.149,0.887,-0.333
1627858102255,2021-08-01T18:48:22.255,14.540,-0.151,0.889,-0.336
1627858102265,2021-08-01T18:48:22.265,14.550,-0.150,0.895,-0.336
1627858102275,2021-08-01T18:48:22.275,14.560,-0.150,0.899,-0.338
1627858102285,2021-08-01T18:48:22.285,14.570,-0.153,0.899,-0.339
1627858102295,2021-08-01T18:48:22.295,14.580,-0.151,0.895,-0.334
1627858102305,2021-08-01T18:48:22.305,14.590,-0.150,0.888,-0.331
1627858102315,2021-08-01T18:48:22.315,14.600,-0.150,0.890,-0.330
1627858102325,2021-08-01T18:48:22.325,14.610,-0.152,0.890,-0.327
1627858102335,2021-08-01T18:48:22.335,14.620,-0.156,0.891,-0.329
1627858102345,2021-08-01T18:48:22.345,14.630,-0.158,0.891,-0.329
1627858102355,2021-08-01T18:48:22.355,14.640,-0.162,0.890,-0.328
1627858102365,2021-08-01T18:48:22.365,14.650,-0.159,0.889,-0.327
1627858102375,2021-08-01T18:48:22.375,14.660,-0.159,0.890,-0.326
1627858102385,2021-08-01T18:48:22.385,14.670,-0.161,0.890,-0.326
1627858102395,2021-08-01T18:48:22.395,14.680,-0.163,0.897,-0.328
1627858102405,2021-08-01T18:48:22.405,14.690,-0.166,0.898,-0.334
1627858102415,2021-08-01T18:48:22.415,14.700,-0.163,0.895,-0.328
1627858102425,2021-08-01T18:48:22.425,14.710,-0.160,0.889,-0.326
1627858102435,2021-08-01T18:48:22.435,14.720,-0.158,0.884,-0.326
1627858102445,2021-08-01T18:48:22.445,14.730,-0.159,0.890,-0.330
1627858102455,2021-08-01T18:48:22.455,14.740,-0.160,0.893,-0.332
1627858102465,2021-08-01T18:48:22.465,14.750,-0.159,0.898,-0.338
1627858102475,2021-08-01T18:48:22.475,14.760,-0.158,0.899,-0.338
1627858102485,2021-08-01T18:48:22.485,14.770,-0.156,0.899,-0.337
1627858102495,2021-08-01T18:48:22.495,14.780,-0.156,0.895,-0.340
1627858102505,2021-08-01T18:48:22.505,14.790,-0.156,0.892,-0.338
1627858102515,2021-08-01T18:48:22.515,14.800,-0.151,0.895,-0.335
1627858102525,2021-08-01T18:48:22.525,14.810,-0.154,0.896,-0.336
1627858102535,2021-08-01T18:48:22.535,14.820,-0.155,0.894,-0.336
1627858102545,2021-08-01T18:48:22.545,14.830,-0.154,0.892,-0.334
1627858102555,2021-08-01T18:48:22.555,14.840,-0.152,0.891,-0.334
1627858102565,2021-08-01T18:48:22.565,14.850,-0.151,0.891,-0.334
1627858102575,2021-08-01T18:48:22.575,14.860,-0.153,0.892,-0.334
1627858102585,2021-08-01T18:48:22.585,14.870,-0.152,0.895,-0.333
1627858102595,2021-08-01T18:48:22.595,14.880,-0.153,0.894,-0.332
1627858102605,2021-08-01T18:48:22.605,14.890,-0.153,0.891,-0.332
1627858102615,2021-08-01T18:48:22.615,14.900,-0.151,0.890,-0.329
1627858102625,2021-08-01T18:48:22.625,14.910,-0.151,0.890,-0.330
1627858102635,2021-08-01T18:48:22.635,14.920,-0.152,0.893,-0.332
1627858102645,2021-08-01T18:48:22.645,14.930,-0.152,0.893,-0.333
1627858102655,2021-08-01T18:48:22.655,14.940,-0.149,0.891,-0.330
1627858102665,2021-08-01T18:48:22.665,14.950,-0.150,0.892,-0.331
1627858102675,2021-08-01T18:48:22.675,14.960,-0.151,0.890,-0.328
1627858102685,2021-08-01T18:48:22.685,14.970,-0.148,0.891,-0.328
1627858102695,2021-08-01T18:48:22.695,14.980,-0.148,0.892,-0.333
1627858102705,2021-08-01T18:48:22.705,14.990,-0.152,0.895,-0.332
1627858102715,2021-08-01T18:48:22.715,15.000,-0.151,0.894,-0.330
1627858102725,2021-08-01T18:48:22.725,15.010,-0.149,0.894,-0.332
1627858102735,2021-08-01T18:48:22.735,15.020,-0.150,0.890,-0.330
1627858102745,2021-08-01T18:48:22.745,15.030,-0.149,0.892,-0.332
1627858102755,2021-08-01T18:48:22.755,15.040,-0.150,0.893,-0.333
1627858102765,2021-08-01T18:48:22.765,15.050,-0.148,0.892,-0.331
1627858102775,2021-08-01T18:48:22.775,15.060,-0.150,0.893,-0.334
1627858102785,2021-08-01T18:48:22.785,15.070,-0.152,0.894,-0.332
1627858102795,2021-08-01T18:48:22.795,15.080,-0.152,0.892,-0.331
1627858102805,2021-08-01T18:48:22.805,15.090,-0.146,0.893,-0.331
1627858102815,2021-08-01T18:48:22.815,15.100,-0.151,0.892,-0.332
1627858102825,2021-08-01T18:48:22.825,15.110,-0.154,0.892,-0.333
1627858102835,2021-08-01T18:48:22.835,15.120,-0.153,0.893,-0.331
1627858102845,2021-08-01T18:48:22.845,15.130,-0.155,0.890,-0.330
1627858102855,2021-08-01T18:48:22.855,15.140,-0.157,0.890,-0.333
1627858102865,2021-08-01T18:48:22.865,15.150,-0.153,0.893,-0.333
1627858102875,2021-08-01T18:48:22.875,15.160,-0.155,0.895,-0.328
1627858102885,2021-08-01T18:48:22.885,15.170,-0.154,0.896,-0.331
1627858102895,2021-08-01T18:48:22.895,15.180,-0.154,0.896,-0.329
1627858102905,2021-08-01T18:48:22.905,15.190,-0.158,0.893,-0.328
1627858102915,2021-08-01T18:48:22.915,15.200,-0.156,0.889,-0.332
1627858102925,2021-08-01T18:48:22.925,15.210,-0.154,0.894,-0.333
1627858102935,2021-08-01T18:48:22.935,15.220,-0.156,0.896,-0.333
1627858102945,2021-08-01T18:48:22.945,15.230,-0.154,0.899,-0.332
1627858102955,2021-08-01T18:48:22.955,15.240,-0.151,0.900,-0.334
1627858102965,2021-08-01T18:48:22.965,15.250,-0.155,0.897,-0.333
1627858102975,2021-08-01T18:48:22.975,15.260,-0.156,0.888,-0.331
1627858102985,2021-08-01T18:48:22.985,15.270,-0.149,0.883,-0.331
1627858102995,2021-08-01T18:48:22.995,15.280,-0.153,0.883,-0.328
1627858103005,2021-08-01T18:48:23.005,15.290,-0.151,0.889,-0.331
1627858103015,2021-08-01T18:48:23.015,15.300,-0.152,0.896,-0.336
1627858103025,2021-08-01T18:48:23.025,15.310,-0.154,0.896,-0.335
1627858103035,2021-08-01T18:48:23.035,15.320,-0.155,0.892,-0.334
1627858103045,2021-08-01T18:48:23.045,15.330,-0.155,0.888,-0.333
1627858103055,2021-08-01T18:48:23.055,15.340,-0.153,0.887,-0.330
1627858103065,2021-08-01T18:48:23.065,15.350,-0.154,0.890,-0.332
1627858103075,2021-08-01T18:48:23.075,15.360,-0.157,0.897,-0.335
1627858103085,2021-08-01T18:48:23.085,15.370,-0.155,0.900,-0.336
1627858103095,2021-08-01T18:48:23.095,15.380,-0.158,0.898,-0.339
1627858103105,2021-08-01T18:48:23.105,15.390,-0.158,0.900,-0.336
1627858103115,2021-08-01T18:48:23.115,15.400,-0.156,0.896,-0.336
1627858103125,2021-08-01T18:48:23.125,15.410,-0.155,0.893,-0.332
1627858103135,2021-08-01T18:48:23.135,15.420,-0.157,0.893,-0.334
1627858103145,2021-08-01T18:48:23.145,15.430,-0.157,0.896,-0.334
1627858103155,2021-08-01T18:48:23.155,15.440,-0.156,0.894,-0.329
1627858103165,2021-08-01T18:48:23.165,15.450,-0.155,0.892,-0.327
1627858103175,2021-08-01T18:48:23.175,15.460,-0.155,0.888,-0.326
1627858103185,2021-08-01T18:48:23.185,15.470,-0.155,0.886,-0.329
1627858103195,2021-08-01T18:48:23.195,15.480,-0.154,0.887,-0.327
1627858103205,2021-08-01T18:48:23.205,15.490,-0.158,0.893,-0.330
1627858103215,2021-08-01T18:48:23.215,15.500,-0.159,0.895,-0.329
1627858103225,2021-08-01T18:48:23.225,15.510,-0.155,0.892,-0.325
1627858103235,2021-08-01T18:48:23.235,15.520,-0.154,0.892,-0.330
1627858103245,2021-08-01T18:48:23.245,15.530,-0.152,0.890,-0.331
1627858103255,2021-08-01T18:48:23.255,15.540,-0.153,0.890,-0.330
1627858103265,2021-08-01T18:48:23.265,15.550,-0.152,0.894,-0.335
1627858103275,2021-08-01T18:48:23.275,15.560,-0.150,0.894,-0.337
1627858103285,2021-08-01T18:48:23.285,15.570,-0.149,0.896,-0.334
1627858103295,2021-08-01T18:48:23.295,15.580,-0.148,0.894,-0.334
1627858103305,2021-08-01T18:48:23.305,15.590,-0.146,0.890,-0.335
1627858103315,2021-08-01T18:48:23.315,15.600,-0.146,0.892,-0.333
1627858103325,2021-08-01T18:48:23.325,15.610,-0.148,0.890,-0.334
1627858103335,2021-08-01T18:48:23.335,15.620,-0.152,0.890,-0.336
1627858103345,2021-08-01T18:48:23.345,15.630,-0.150,0.891,-0.335
1627858103355,2021-08-01T18:48:23.355,15.640,-0.149,0.892,-0.334
1627858103365,2021-08-01T18:48:23.365,15.650,-0.150,0.890,-0.336
1627858103375,2021-08-01T18:48:23.375,15.660,-0.154,0.890,-0.335
1627858103385,2021-08-01T18:48:23.385,15.670,-0.152,0.890,-0.333
1627858103395,2021-08-01T18:48:23.395,15.680,-0.153,0.891,-0.331
1627858103405,2021-08-01T18:48:23.405,15.690,-0.154,0.891,-0.333
1627858103415,2021-08-01T18:48:23.415,15.700,-0.153,0.893,-0.336
1627858103425,2021-08-01T18:48:23.425,15.710,-0.154,0.892,-0.332
1627858103435,2021-08-01T18:48:23.435,15.720,-0.156,0.890,-0.332
1627858103445,2021-08-01T18:48:23.445,15.730,-0.156,0.888,-0.333
1627858103455,2021-08-01T18:48:23.455,15.740,-0.154,0.890,-0.334
1627858103465,2021-08-01T18:48:23.465,15.750,-0.156,0.892,-0.334
1627858103475,2021-08-01T18:48:23.475,15.760,-0.155,0.891,-0.336
1627858103485,2021-08-01T18:48:23.485,15.770,-0.156,0.892,-0.338
1627858103495,2021-08-01T18:48:23.495,15.780,-0.154,0.893,-0.338
1627858103505,2021-08-01T18:48:23.505,15.790,-0.152,0.894,-0.337
1627858103515,2021-08-01T18:48:23.515,15.800,-0.153,0.893,-0.338
1627858103525,2021-08-01T18:48:23.525,15.810,-0.151,0.894,-0.337
1627858103535,2021-08-01T18:48:23.535,15.820,-0.153,0.895,-0.336
1627858103545,2021-08-01T18:48:23.545,15.830,-0.152,0.894,-0.337
1627858103555,2021-08-01T18:48:23.555,15.840,-0.154,0.893,-0.337
1627858103565,2021-08-01T18:48:23.565,15.850,-0.152,0.893,-0.337
1627858103575,2021-08-01T18:48:23.575,15.860,-0.152,0.893,-0.335
1627858103585,2021-08-01T18:48:23.585,15.870,-0.153,0.892,-0.334
1627858103595,2021-08-01T18:48:23.595,15.880,-0.154,0.893,-0.337
1627858103605,2021-08-01T18:48:23.605,15.890,-0.157,0.890,-0.335
1627858103615,2021-08-01T18:48:23.615,15.900,-0.155,0.893,-0.333
1627858103625,2021-08-01T18:48:23.625,15.910,-0.154,0.892,-0.333
1627858103635,2021-08-01T18:48:23.635,15.920,-0.157,0.896,-0.336
1627858103645,2021-08-01T18:48:23.645,15.930,-0.157,0.893,-0.338
1627858103655,2021-08-01T18:48:23.655,15.940,-0.159,0.888,-0.333
1627858103665,2021-08-01T18:48:23.665,15.950,-0.158,0.888,-0.334
1627858103675,2021-08-01T18:48:23.675,15.960,-0.158,0.889,-0.335
1627858103685,2021-08-01T18:48:23.685,15.970,-0.157,0.890,-0.335
1627858103695,2021-08-01T18:48:23.695,15.980,-0.160,0.890,-0.334
1627858103705,2021-08-01T18:48:23.705,15.990,-0.155,0.895,-0.334
1627858103715,2021-08-01T18:48:23.715,16.000,-0.156,0.896,-0.335
1627858103725,2021-08-01T18:48:23.725,16.010,-0.155,0.894,-0.333
1627858103735,2021-08-01T18:48:23.735,16.020,-0.157,0.890,-0.332
1627858103745,2021-08-01T18:48:23.745,16.030,-0.153,0.892,-0.333
1627858103755,2021-08-01T18:48:23.755,16.040,-0.152,0.889,-0.335
1627858103765,2021-08-01T18:48:23.765,16.050,-0.152,0.893,-0.337
1627858103775,2021-08-01T18:48:23.775,16.060,-0.150,0.899,-0.336
1627858103785,2021-08-01T18:48:23.785,16.070,-0.156,0.899,-0.336
1627858103795,2021-08-01T18:48:23.795,16.080,-0.157,0.894,-0.337
1627858103805,2021-08-01T18:48:23.805,16.090,-0.154,0.886,-0.334
1627858103815,2021-08-01T18:48:23.815,16.100,-0.155,0.882,-0.331
1627858103825,2021-08-01T18:48:23.825,16.110,-0.154,0.886,-0.334
1627858103835,2021-08-01T18:48:23.835,16.120,-0.156,0.896,-0.336
1627858103845,2021-08-01T18:48:23.845,16.130,-0.159,0.899,-0.336
1627858103855,2021-08-01T18:48:23.855,16.140,-0.162,0.896,-0.337
1627858103865,2021-08-01T18:48:23.865,16.150,-0.161,0.889,-0.334
1627858103875,2021-08-01T18:48:23.875,16.160,-0.158,0.886,-0.328
1627858103885,2021-08-01T18:48:23.885,16.170,-0.159,0.887,-0.329
1627858103895,2021-08-01T18:48:23.895,16.180,-0.160,0.890,-0.333
1627858103905,2021-08-01T18:48:23.905,16.190,-0.158,0.898,-0.338
1627858103915,2021-08-01T18:48:23.915,16.200,-0.159,0.899,-0.341
1627858103925,2021-08-01T18:48:23.925,16.210,-0.161,0.897,-0.338
