epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627858100507,2021-08-01T18:48:20.507,12.780,-0.427,-0.488,-1.402
1627858100517,2021-08-01T18:48:20.517,12.790,-0.244,-0.671,-1.341
1627858100527,2021-08-01T18:48:20.527,12.800,-0.427,-0.610,-1.280
1627858100537,2021-08-01T18:48:20.537,12.810,-0.671,-0.671,-1.159
1627858100547,2021-08-01T18:48:20.547,12.820,-1.037,-0.671,-1.037
1627858100557,2021-08-01T18:48:20.557,12.830,-1.402,-0.549,-0.732
1627858100567,2021-08-01T18:48:20.567,12.840,-1.524,-0.427,-0.488
1627858100577,2021-08-01T18:48:20.577,12.850,-1.341,-0.366,-0.488
1627858100587,2021-08-01T18:48:20.587,12.860,-0.488,-0.427,-0.732
1627858100597,2021-08-01T18:48:20.597,12.870,0.122,-0.244,-1.037
1627858100607,2021-08-01T18:48:20.607,12.880,0.183,-0.061,-1.280
1627858100617,2021-08-01T18:48:20.617,12.890,-0.122,0.183,-1.402
1627858100627,2021-08-01T18:48:20.627,12.900,-0.549,0.244,-1.524
1627858100637,2021-08-01T18:48:20.637,12.910,-0.732,0.244,-1.585
1627858100647,2021-08-01T18:48:20.647,12.920,-0.488,0.305,-1.585
1627858100657,2021-08-01T18:48:20.657,12.930,-0.061,0.366,-1.524
1627858100667,2021-08-01T18:48:20.667,12.940,0.122,0.366,-1.585
1627858100677,2021-08-01T18:48:20.677,12.950,-0.183,0.366,-1.524
1627858100687,2021-08-01T18:48:20.687,12.960,-0.671,0.366,-1.463
1627858100697,2021-08-01T18:48:20.697,12.970,-0.732,0.244,-1.524
1627858100707,2021-08-01T18:48:20.707,12.980,-0.793,0.305,-1.585
1627858100717,2021-08-01T18:48:20.717,12.990,-0.854,0.305,-1.463
1627858100727,2021-08-01T18:48:20.727,13.000,-0.915,0.305,-1.280
1627858100737,2021-08-01T18:48:20.737,13.010,-0.976,0.366,-1.220
1627858100747,2021-08-01T18:48:20.747,13.020,-0.915,0.366,-1.159
1627858100757,2021-08-01T18:48:20.757,13.030,-0.854,0.488,-1.159
1627858100767,2021-08-01T18:48:20.767,13.040,-0.854,0.549,-1.098
1627858100777,2021-08-01T18:48:20.777,13.050,-0.793,0.732,-0.976
1627858100787,2021-08-01T18:48:20.787,13.060,-0.732,0.732,-0.976
1627858100797,2021-08-01T18:48:20.797,13.070,-0.610,0.610,-0.854
1627858100807,2021-08-01T18:48:20.807,13.080,-0.366,0.732,-0.915
1627858100817,2021-08-01T18:48:20.817,13.090,-0.488,0.732,-0.793
1627858100827,2021-08-01T18:48:20.827,13.100,-0.610,0.549,-0.549
1627858100837,2021-08-01T18:48:20.837,13.110,-0.610,0.610,-0.366
1627858100847,2021-08-01T18:48:20.847,13.120,-0.427,0.549,-0.305
1627858100857,2021-08-01T18:48:20.857,13.130,0.000,0.305,-0.488
1627858100867,2021-08-01T18:48:20.867,13.140,0.305,0.122,-0.671
1627858100877,2021-08-01T18:48:20.877,13.150,0.366,0.061,-0.854
1627858100887,2021-08-01T18:48:20.887,13.160,0.244,-0.061,-0.915
1627858100897,2021-08-01T18:48:20.897,13.170,-0.122,-0.122,-0.915
1627858100907,2021-08-01T18:48:20.907,13.180,-0.183,-0.183,-1.037
1627858100917,2021-08-01T18:48:20.917,13.190,-0.183,-0.061,-1.098
1627858100927,2021-08-01T18:48:20.927,13.200,-0.183,0.000,-1.037
1627858100937,2021-08-01T18:48:20.937,13.210,-0.305,-0.122,-1.037
1627858100947,2021-08-01T18:48:20.947,13.220,-0.488,-0.061,-1.159
1627858100957,2021-08-01T18:48:20.957,13.230,-0.427,0.061,-1.341
1627858100967,2021-08-01T18:48:20.967,13.240,-0.427,0.122,-1.463
1627858100977,2021-08-01T18:48:20.977,13.250,-0.122,0.061,-1.524
1627858100987,2021-08-01T18:48:20.987,13.260,0.061,0.061,-1.646
1627858100997,2021-08-01T18:48:20.997,13.270,-0.061,0.122,-1.585
1627858101007,2021-08-01T18:48:21.007,13.280,0.000,0.061,-1.585
1627858101017,2021-08-01T18:48:21.017,13.290,0.061,0.122,-1.585
1627858101027,2021-08-01T18:48:21.027,13.300,0.183,0.061,-1.585
1627858101037,2021-08-01T18:48:21.037,13.310,0.305,0.061,-1.402
1627858101047,2021-08-01T18:48:21.047,13.320,0.305,0.122,-1.220
1627858101057,2021-08-01T18:48:21.057,13.330,0.244,0.183,-1.037
1627858101067,2021-08-01T18:48:21.067,13.340,0.183,0.244,-0.915
1627858101077,2021-08-01T18:48:21.077,13.350,0.183,0.183,-0.793
1627858101087,2021-08-01T18:48:21.087,13.360,0.122,0.122,-0.610
1627858101097,2021-08-01T18:48:21.097,13.370,0.061,0.122,-0.549
1627858101107,2021-08-01T18:48:21.107,13.380,0.061,0.183,-0.427
1627858101117,2021-08-01T18:48:21.117,13.390,-0.061,0.183,-0.427
1627858101127,2021-08-01T18:48:21.127,13.400,-0.183,0.183,-0.366
1627858101137,2021-08-01T18:48:21.137,13.410,-0.305,0.122,-0.427
1627858101147,2021-08-01T18:48:21.147,13.420,-0.488,0.244,-0.366
1627858101157,2021-08-01T18:48:21.157,13.430,-0.671,0.305,-0.427
1627858101167,2021-08-01T18:48:21.167,13.440,-0.671,0.366,-0.610
1627858101177,2021-08-01T18:48:21.177,13.450,-0.427,0.488,-0.732
1627858101187,2021-08-01T18:48:21.187,13.460,-0.427,0.549,-0.793
1627858101197,2021-08-01T18:48:21.197,13.470,-0.427,0.732,-0.915
1627858101207,2021-08-01T18:48:21.207,13.480,-0.427,0.732,-1.037
1627858101217,2021-08-01T18:48:21.217,13.490,-0.549,0.793,-1.159
1627858101227,2021-08-01T18:48:21.227,13.500,-0.549,0.915,-1.463
1627858101237,2021-08-01T18:48:21.237,13.510,-0.305,0.732,-1.585
1627858101247,2021-08-01T18:48:21.247,13.520,0.183,0.488,-1.890
1627858101257,2021-08-01T18:48:21.257,13.530,0.427,0.427,-2.073
1627858101267,2021-08-01T18:48:21.267,13.540,0.549,0.366,-2.134
1627858101277,2021-08-01T18:48:21.277,13.550,0.549,0.183,-2.073
1627858101287,2021-08-01T18:48:21.287,13.560,0.488,0.061,-1.890
1627858101297,2021-08-01T18:48:21.297,13.570,0.183,-0.061,-1.707
1627858101307,2021-08-01T18:48:21.307,13.580,-0.244,-0.122,-1.524
1627858101317,2021-08-01T18:48:21.317,13.590,-0.427,-0.366,-1.402
1627858101327,2021-08-01T18:48:21.327,13.600,-0.366,-0.488,-1.463
1627858101337,2021-08-01T18:48:21.337,13.610,-0.488,-0.366,-1.524
1627858101347,2021-08-01T18:48:21.347,13.620,-0.671,-0.427,-1.463
1627858101357,2021-08-01T18:48:21.357,13.630,-1.098,-0.366,-1.280
1627858101367,2021-08-01T18:48:21.367,13.640,-1.463,-0.183,-1.037
1627858101377,2021-08-01T18:48:21.377,13.650,-1.402,-0.061,-0.793
1627858101387,2021-08-01T18:48:21.387,13.660,-0.793,-0.061,-0.854
1627858101397,2021-08-01T18:48:21.397,13.670,0.122,0.122,-1.220
1627858101407,2021-08-01T18:48:21.407,13.680,0.732,0.122,-1.402
1627858101417,2021-08-01T18:48:21.417,13.690,0.549,0.183,-1.524
1627858101427,2021-08-01T18:48:21.427,13.700,0.000,0.122,-1.524
1627858101437,2021-08-01T18:48:21.437,13.710,-0.366,0.183,-1.524
1627858101447,2021-08-01T18:48:21.447,13.720,-0.488,0.183,-1.463
1627858101457,2021-08-01T18:48:21.457,13.730,-0.122,0.183,-1.524
1627858101467,2021-08-01T18:48:21.467,13.740,0.305,0.122,-1.585
1627858101477,2021-08-01T18:48:21.477,13.750,0.305,-0.061,-1.524
1627858101487,2021-08-01T18:48:21.487,13.760,-0.244,-0.061,-1.402
1627858101497,2021-08-01T18:48:21.497,13.770,-0.549,0.000,-1.341
1627858101507,2021-08-01T18:48:21.507,13.780,-0.732,-0.122,-1.280
1627858101517,2021-08-01T18:48:21.517,13.790,-0.549,-0.183,-1.280
1627858101527,2021-08-01T18:48:21.527,13.800,-0.305,-0.183,-1.341
1627858101537,2021-08-01T18:48:21.537,13.810,-0.305,-0.244,-1.220
1627858101547,2021-08-01T18:48:21.547,13.820,-0.488,-0.122,-1.098
1627858101557,2021-08-01T18:48:21.557,13.830,-0.488,0.000,-1.037
1627858101567,2021-08-01T18:48:21.567,13.840,-0.549,0.061,-0.976
1627858101577,2021-08-01T18:48:21.577,13.850,-0.488,0.183,-0.976
1627858101587,2021-08-01T18:48:21.587,13.860,-0.366,0.244,-0.976
1627858101597,2021-08-01T18:48:21.597,13.870,-0.122,0.305,-0.854
1627858101607,2021-08-01T18:48:21.607,13.880,-0.061,0.305,-0.732
1627858101617,2021-08-01T18:48:21.617,13.890,-0.244,0.305,-0.488
1627858101627,2021-08-01T18:48:21.627,13.900,-0.610,0.366,-0.061
1627858101637,2021-08-01T18:48:21.637,13.910,-0.732,0.366,0.183
1627858101647,2021-08-01T18:48:21.647,13.920,-0.427,0.366,0.183
1627858101657,2021-08-01T18:48:21.657,13.930,0.061,0.183,-0.061
1627858101667,2021-08-01T18:48:21.667,13.940,0.549,0.183,-0.427
1627858101677,2021-08-01T18:48:21.677,13.950,0.427,0.244,-0.671
1627858101687,2021-08-01T18:48:21.687,13.960,0.000,0.244,-0.671
1627858101697,2021-08-01T18:48:21.697,13.970,-0.427,0.305,-0.671
1627858101707,2021-08-01T18:48:21.707,13.980,-0.549,0.366,-0.793
1627858101717,2021-08-01T18:48:21.717,13.990,-0.244,0.549,-0.793
1627858101727,2021-08-01T18:48:21.727,14.000,-0.061,0.793,-0.976
1627858101737,2021-08-01T18:48:21.737,14.010,0.000,0.854,-0.976
1627858101747,2021-08-01T18:48:21.747,14.020,-0.061,0.732,-0.915
1627858101757,2021-08-01T18:48:21.757,14.030,-0.305,0.793,-0.732
1627858101767,2021-08-01T18:48:21.767,14.040,-0.488,0.854,-0.793
1627858101777,2021-08-01T18:48:21.777,14.050,-0.427,0.732,-0.854
1627858101787,2021-08-01T18:48:21.787,14.060,-0.244,0.610,-0.854
1627858101797,2021-08-01T18:48:21.797,14.070,-0.061,0.488,-0.854
1627858101807,2021-08-01T18:48:21.807,14.080,0.000,0.244,-0.915
1627858101817,2021-08-01T18:48:21.817,14.090,0.183,0.122,-0.793
1627858101827,2021-08-01T18:48:21.827,14.100,0.244,0.000,-0.671
1627858101837,2021-08-01T18:48:21.837,14.110,0.305,-0.061,-0.732
1627858101847,2021-08-01T18:48:21.847,14.120,0.305,-0.183,-0.732
1627858101857,2021-08-01T18:48:21.857,14.130,0.122,-0.183,-0.671
1627858101867,2021-08-01T18:48:21.867,14.140,0.000,-0.244,-0.610
1627858101877,2021-08-01T18:48:21.877,14.150,-0.122,-0.305,-0.610
1627858101887,2021-08-01T18:48:21.887,14.160,-0.305,-0.244,-0.488
1627858101897,2021-08-01T18:48:21.897,14.170,-0.244,-0.244,-0.610
1627858101907,2021-08-01T18:48:21.907,14.180,-0.488,-0.183,-0.549
1627858101917,2021-08-01T18:48:21.917,14.190,-0.610,0.061,-0.610
1627858101927,2021-08-01T18:48:21.927,14.200,-0.854,0.183,-0.671
1627858101937,2021-08-01T18:48:21.937,14.210,-0.915,0.244,-0.671
1627858101947,2021-08-01T18:48:21.947,14.220,-0.976,0.366,-0.732
1627858101957,2021-08-01T18:48:21.957,14.230,-0.915,0.427,-0.671
1627858101967,2021-08-01T18:48:21.967,14.240,-0.976,0.549,-0.793
1627858101977,2021-08-01T18:48:21.977,14.250,-0.915,0.549,-0.854
1627858101987,2021-08-01T18:48:21.987,14.260,-0.915,0.610,-0.915
1627858101997,2021-08-01T18:48:21.997,14.270,-0.915,0.732,-0.915
1627858102007,2021-08-01T18:48:22.007,14.280,-1.098,0.671,-0.793
1627858102017,2021-08-01T18:48:22.017,14.290,-1.037,0.610,-0.610
1627858102027,2021-08-01T18:48:22.027,14.300,-0.732,0.732,-0.610
1627858102037,2021-08-01T18:48:22.037,14.310,-0.366,0.671,-0.488
1627858102047,2021-08-01T18:48:22.047,14.320,-0.305,0.488,-0.366
1627858102057,2021-08-01T18:48:22.057,14.330,-0.366,0.366,-0.366
1627858102067,2021-08-01T18:48:22.067,14.340,-0.366,0.305,-0.305
1627858102077,2021-08-01T18:48:22.077,14.350,-0.366,0.000,-0.427
1627858102087,2021-08-01T18:48:22.087,14.360,-0.366,-0.122,-0.549
1627858102097,2021-08-01T18:48:22.097,14.370,-0.427,-0.183,-0.549
1627858102107,2021-08-01T18:48:22.107,14.380,-0.427,-0.366,-0.488
1627858102117,2021-08-01T18:48:22.117,14.390,-0.305,-0.366,-0.793
1627858102127,2021-08-01T18:48:22.127,14.400,-0.183,-0.305,-0.915
1627858102137,2021-08-01T18:48:22.137,14.410,-0.122,-0.366,-0.732
1627858102147,2021-08-01T18:48:22.147,14.420,-0.183,-0.305,-0.549
1627858102157,2021-08-01T18:48:22.157,14.430,-0.366,0.061,-0.061
1627858102167,2021-08-01T18:48:22.167,14.440,-0.549,0.122,0.366
1627858102177,2021-08-01T18:48:22.177,14.450,-0.366,0.061,0.610
1627858102187,2021-08-01T18:48:22.187,14.460,0.488,0.000,0.488
1627858102197,2021-08-01T18:48:22.197,14.470,1.280,-0.061,0.000
1627858102207,2021-08-01T18:48:22.207,14.480,1.280,0.000,-0.305
1627858102217,2021-08-01T18:48:22.217,14.490,0.427,-0.122,-0.549
1627858102227,2021-08-01T18:48:22.227,14.500,-0.549,-0.122,-0.732
1627858102237,2021-08-01T18:48:22.237,14.510,-1.159,-0.244,-0.793
1627858102247,2021-08-01T18:48:22.247,14.520,-0.976,-0.244,-0.976
1627858102257,2021-08-01T18:48:22.257,14.530,-0.732,-0.122,-1.220
1627858102267,2021-08-01T18:48:22.267,14.540,-0.488,0.000,-1.402
1627858102277,2021-08-01T18:48:22.277,14.550,-0.671,0.183,-1.220
1627858102287,2021-08-01T18:48:22.287,14.560,-1.341,0.427,-1.098
1627858102297,2021-08-01T18:48:22.297,14.570,-1.768,0.549,-1.098
1627858102307,2021-08-01T18:48:22.307,14.580,-1.890,0.671,-1.159
1627858102317,2021-08-01T18:48:22.317,14.590,-1.646,0.671,-1.341
1627858102327,2021-08-01T18:48:22.327,14.600,-1.280,0.976,-1.463
1627858102337,2021-08-01T18:48:22.337,14.610,-0.915,0.854,-1.585
1627858102347,2021-08-01T18:48:22.347,14.620,-0.915,0.854,-1.707
1627858102357,2021-08-01T18:48:22.357,14.630,-0.976,0.732,-1.646
1627858102367,2021-08-01T18:48:22.367,14.640,-0.976,0.488,-1.646
1627858102377,2021-08-01T18:48:22.377,14.650,-0.610,0.183,-1.768
1627858102387,2021-08-01T18:48:22.387,14.660,-0.366,0.000,-1.707
1627858102397,2021-08-01T18:48:22.397,14.670,-0.122,-0.183,-1.585
1627858102407,2021-08-01T18:48:22.407,14.680,-0.244,-0.305,-1.341
1627858102417,2021-08-01T18:48:22.417,14.690,-0.488,-0.488,-1.037
1627858102427,2021-08-01T18:48:22.427,14.700,-0.549,-0.671,-0.732
1627858102437,2021-08-01T18:48:22.437,14.710,-0.244,-0.671,-0.549
1627858102447,2021-08-01T18:48:22.447,14.720,0.244,-0.732,-0.488
1627858102457,2021-08-01T18:48:22.457,14.730,0.793,-0.854,-0.488
1627858102467,2021-08-01T18:48:22.467,14.740,0.793,-0.793,-0.427
1627858102477,2021-08-01T18:48:22.477,14.750,0.488,-0.610,-0.305
1627858102487,2021-08-01T18:48:22.487,14.760,0.061,-0.549,-0.244
1627858102497,2021-08-01T18:48:22.497,14.770,-0.366,-0.366,-0.183
1627858102507,2021-08-01T18:48:22.507,14.780,-0.427,-0.122,-0.061
1627858102517,2021-08-01T18:48:22.517,14.790,-0.366,-0.061,-0.122
1627858102527,2021-08-01T18:48:22.527,14.800,-0.427,0.061,-0.122
1627858102537,2021-08-01T18:48:22.537,14.810,-0.610,0.183,-0.122
1627858102547,2021-08-01T18:48:22.547,14.820,-0.793,0.244,0.000
1627858102557,2021-08-01T18:48:22.557,14.830,-0.793,0.427,-0.061
1627858102567,2021-08-01T18:48:22.567,14.840,-0.915,0.427,-0.061
1627858102577,2021-08-01T18:48:22.577,14.850,-0.732,0.488,-0.122
1627858102587,2021-08-01T18:48:22.587,14.860,-0.671,0.610,0.000
1627858102597,2021-08-01T18:48:22.597,14.870,-0.854,0.732,-0.061
1627858102607,2021-08-01T18:48:22.607,14.880,-0.854,0.732,-0.061
1627858102617,2021-08-01T18:48:22.617,14.890,-0.732,0.732,-0.122
1627858102627,2021-08-01T18:48:22.627,14.900,-0.732,0.610,-0.183
1627858102637,2021-08-01T18:48:22.637,14.910,-0.610,0.549,-0.305
1627858102647,2021-08-01T18:48:22.647,14.920,-0.610,0.549,-0.366
1627858102657,2021-08-01T18:48:22.657,14.930,-0.610,0.549,-0.366
1627858102667,2021-08-01T18:48:22.667,14.940,-0.671,0.488,-0.427
1627858102677,2021-08-01T18:48:22.677,14.950,-0.610,0.305,-0.427
1627858102687,2021-08-01T18:48:22.687,14.960,-0.366,0.244,-0.427
1627858102697,2021-08-01T18:48:22.697,14.970,-0.244,0.305,-0.488
1627858102707,2021-08-01T18:48:22.707,14.980,-0.244,0.122,-0.610
1627858102717,2021-08-01T18:48:22.717,14.990,-0.427,0.122,-0.610
1627858102727,2021-08-01T18:48:22.727,15.000,-0.610,0.061,-0.732
1627858102737,2021-08-01T18:48:22.737,15.010,-0.610,0.000,-0.732
1627858102747,2021-08-01T18:48:22.747,15.020,-0.366,0.000,-0.976
1627858102757,2021-08-01T18:48:22.757,15.030,-0.305,0.000,-1.098
1627858102767,2021-08-01T18:48:22.767,15.040,-0.427,0.061,-1.220
1627858102777,2021-08-01T18:48:22.777,15.050,-0.488,0.122,-1.280
1627858102787,2021-08-01T18:48:22.787,15.060,-0.610,0.183,-1.220
1627858102797,2021-08-01T18:48:22.797,15.070,-0.549,0.244,-1.220
1627858102807,2021-08-01T18:48:22.807,15.080,-0.549,0.366,-1.220
1627858102817,2021-08-01T18:48:22.817,15.090,-0.488,0.427,-1.280
1627858102827,2021-08-01T18:48:22.827,15.100,-0.610,0.488,-1.280
1627858102837,2021-08-01T18:48:22.837,15.110,-0.671,0.488,-1.159
1627858102847,2021-08-01T18:48:22.847,15.120,-0.610,0.488,-1.280
1627858102857,2021-08-01T18:48:22.857,15.130,-0.366,0.488,-1.280
1627858102867,2021-08-01T18:48:22.867,15.140,0.000,0.549,-1.280
1627858102877,2021-08-01T18:48:22.877,15.150,0.122,0.488,-1.220
1627858102887,2021-08-01T18:48:22.887,15.160,0.000,0.427,-1.220
1627858102897,2021-08-01T18:48:22.897,15.170,-0.122,0.427,-1.098
1627858102907,2021-08-01T18:48:22.907,15.180,-0.244,0.305,-0.854
1627858102917,2021-08-01T18:48:22.917,15.190,-0.366,0.305,-0.793
1627858102927,2021-08-01T18:48:22.927,15.200,-0.122,0.183,-0.976
1627858102937,2021-08-01T18:48:22.937,15.210,-0.244,0.183,-0.915
1627858102947,2021-08-01T18:48:22.947,15.220,-0.427,0.122,-0.732
1627858102957,2021-08-01T18:48:22.957,15.230,-0.671,0.061,-0.427
1627858102967,2021-08-01T18:48:22.967,15.240,-0.976,0.183,-0.122
1627858102977,2021-08-01T18:48:22.977,15.250,-1.098,0.305,0.122
1627858102987,2021-08-01T18:48:22.987,15.260,-0.915,0.244,0.244
1627858102997,2021-08-01T18:48:22.997,15.270,-0.305,0.305,0.061
1627858103007,2021-08-01T18:48:23.007,15.280,0.305,0.305,-0.305
1627858103017,2021-08-01T18:48:23.017,15.290,0.549,0.488,-0.732
1627858103027,2021-08-01T18:48:23.027,15.300,0.366,0.488,-0.854
1627858103037,2021-08-01T18:48:23.037,15.310,-0.061,0.488,-0.976
1627858103047,2021-08-01T18:48:23.047,15.320,-0.244,0.549,-0.915
1627858103057,2021-08-01T18:48:23.057,15.330,-0.061,0.732,-1.037
1627858103067,2021-08-01T18:48:23.067,15.340,0.244,0.610,-1.037
1627858103077,2021-08-01T18:48:23.077,15.350,0.427,0.610,-1.037
1627858103087,2021-08-01T18:48:23.087,15.360,0.244,0.610,-0.854
1627858103097,2021-08-01T18:48:23.097,15.370,-0.305,0.488,-0.793
1627858103107,2021-08-01T18:48:23.107,15.380,-0.854,0.488,-0.671
1627858103117,2021-08-01T18:48:23.117,15.390,-1.220,0.610,-0.671
1627858103127,2021-08-01T18:48:23.127,15.400,-1.280,0.610,-0.671
1627858103137,2021-08-01T18:48:23.137,15.410,-1.280,0.671,-0.549
1627858103147,2021-08-01T18:48:23.147,15.420,-1.280,0.610,-0.488
1627858103157,2021-08-01T18:48:23.157,15.430,-1.280,0.671,-0.427
1627858103167,2021-08-01T18:48:23.167,15.440,-1.098,0.671,-0.366
1627858103177,2021-08-01T18:48:23.177,15.450,-0.793,0.793,-0.427
1627858103187,2021-08-01T18:48:23.187,15.460,-0.610,0.854,-0.366
1627858103197,2021-08-01T18:48:23.197,15.470,-0.244,0.732,-0.427
1627858103207,2021-08-01T18:48:23.207,15.480,0.122,0.671,-0.427
1627858103217,2021-08-01T18:48:23.217,15.490,0.305,0.549,-0.244
1627858103227,2021-08-01T18:48:23.227,15.500,0.122,0.427,0.000
1627858103237,2021-08-01T18:48:23.237,15.510,0.183,0.427,0.122
1627858103247,2021-08-01T18:48:23.247,15.520,0.305,0.305,0.244
1627858103257,2021-08-01T18:48:23.257,15.530,0.549,0.122,0.183
1627858103267,2021-08-01T18:48:23.267,15.540,0.671,-0.061,0.122
1627858103277,2021-08-01T18:48:23.277,15.550,0.610,-0.122,-0.122
1627858103287,2021-08-01T18:48:23.287,15.560,0.183,-0.183,-0.183
1627858103297,2021-08-01T18:48:23.297,15.570,-0.122,-0.122,-0.183
1627858103307,2021-08-01T18:48:23.307,15.580,-0.244,0.061,-0.366
1627858103317,2021-08-01T18:48:23.317,15.590,-0.183,0.183,-0.427
1627858103327,2021-08-01T18:48:23.327,15.600,-0.183,0.244,-0.488
1627858103337,2021-08-01T18:48:23.337,15.610,-0.122,0.244,-0.610
1627858103347,2021-08-01T18:48:23.347,15.620,-0.061,0.427,-0.732
1627858103357,2021-08-01T18:48:23.357,15.630,-0.122,0.610,-0.854
1627858103367,2021-08-01T18:48:23.367,15.640,-0.183,0.671,-0.915
1627858103377,2021-08-01T18:48:23.377,15.650,-0.305,0.610,-0.976
1627858103387,2021-08-01T18:48:23.387,15.660,-0.305,0.732,-1.037
1627858103397,2021-08-01T18:48:23.397,15.670,-0.183,0.732,-0.976
1627858103407,2021-08-01T18:48:23.407,15.680,0.000,0.549,-0.915
1627858103417,2021-08-01T18:48:23.417,15.690,0.061,0.366,-0.976
1627858103427,2021-08-01T18:48:23.427,15.700,0.000,0.366,-0.915
1627858103437,2021-08-01T18:48:23.437,15.710,-0.122,0.244,-0.854
1627858103447,2021-08-01T18:48:23.447,15.720,-0.122,0.061,-0.915
1627858103457,2021-08-01T18:48:23.457,15.730,0.122,-0.122,-0.915
1627858103467,2021-08-01T18:48:23.467,15.740,0.183,-0.183,-0.915
1627858103477,2021-08-01T18:48:23.477,15.750,0.183,-0.366,-0.915
1627858103487,2021-08-01T18:48:23.487,15.760,0.183,-0.366,-1.098
1627858103497,2021-08-01T18:48:23.497,15.770,0.122,-0.305,-1.037
1627858103507,2021-08-01T18:48:23.507,15.780,0.000,-0.366,-1.037
1627858103517,2021-08-01T18:48:23.517,15.790,-0.183,-0.305,-1.037
1627858103527,2021-08-01T18:48:23.527,15.800,-0.183,-0.183,-0.915
1627858103537,2021-08-01T18:48:23.537,15.810,-0.244,-0.061,-0.854
1627858103547,2021-08-01T18:48:23.547,15.820,-0.427,0.061,-0.793
1627858103557,2021-08-01T18:48:23.557,15.830,-0.610,0.183,-0.671
1627858103567,2021-08-01T18:48:23.567,15.840,-0.488,0.305,-0.610
1627858103577,2021-08-01T18:48:23.577,15.850,-0.549,0.427,-0.732
1627858103587,2021-08-01T18:48:23.587,15.860,-0.427,0.427,-0.671
1627858103597,2021-08-01T18:48:23.597,15.870,-0.427,0.305,-0.732
1627858103607,2021-08-01T18:48:23.607,15.880,-0.671,0.305,-0.793
1627858103617,2021-08-01T18:48:23.617,15.890,-0.549,0.305,-0.732
1627858103627,2021-08-01T18:48:23.627,15.900,-0.427,0.305,-0.610
1627858103637,2021-08-01T18:48:23.637,15.910,-0.305,0.366,-0.549
1627858103647,2021-08-01T18:48:23.647,15.920,-0.488,0.366,-0.427
1627858103657,2021-08-01T18:48:23.657,15.930,-0.549,0.366,-0.427
1627858103667,2021-08-01T18:48:23.667,15.940,-0.427,0.305,-0.427
1627858103677,2021-08-01T18:48:23.677,15.950,-0.183,0.366,-0.488
1627858103687,2021-08-01T18:48:23.687,15.960,-0.061,0.244,-0.549
1627858103697,2021-08-01T18:48:23.697,15.970,0.000,0.183,-0.549
1627858103707,2021-08-01T18:48:23.707,15.980,-0.122,0.061,-0.549
1627858103717,2021-08-01T18:48:23.717,15.990,-0.305,0.061,-0.610
1627858103727,2021-08-01T18:48:23.727,16.000,-0.671,-0.061,-0.610
1627858103737,2021-08-01T18:48:23.737,16.010,-0.854,-0.122,-0.488
1627858103747,2021-08-01T18:48:23.747,16.020,-0.671,-0.244,-0.671
1627858103757,2021-08-01T18:48:23.757,16.030,-0.427,-0.305,-0.915
1627858103767,2021-08-01T18:48:23.767,16.040,-0.427,-0.244,-0.915
1627858103777,2021-08-01T18:48:23.777,16.050,-0.610,-0.122,-0.976
1627858103787,2021-08-01T18:48:23.787,16.060,-0.854,-0.061,-0.732
1627858103797,2021-08-01T18:48:23.797,16.070,-1.280,0.183,-0.549
1627858103807,2021-08-01T18:48:23.807,16.080,-1.463,0.366,-0.305
1627858103817,2021-08-01T18:48:23.817,16.090,-0.854,0.427,-0.244
1627858103827,2021-08-01T18:48:23.827,16.100,0.122,0.427,-0.488
1627858103837,2021-08-01T18:48:23.837,16.110,0.488,0.549,-0.793
1627858103847,2021-08-01T18:48:23.847,16.120,0.061,0.610,-0.793
