epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603639939521,2020-10-25T11:32:19.521,33.610,-0.651,-0.670,0.402
1603639939531,2020-10-25T11:32:19.531,33.620,-0.648,-0.670,0.401
1603639939541,2020-10-25T11:32:19.541,33.630,-0.646,-0.669,0.402
1603639939551,2020-10-25T11:32:19.551,33.640,-0.649,-0.669,0.399
1603639939561,2020-10-25T11:32:19.561,33.650,-0.650,-0.670,0.400
1603639939571,2020-10-25T11:32:19.571,33.660,-0.650,-0.669,0.403
1603639939581,2020-10-25T11:32:19.581,33.670,-0.652,-0.672,0.400
1603639939591,2020-10-25T11:32:19.591,33.680,-0.652,-0.675,0.396
1603639939601,2020-10-25T11:32:19.601,33.690,-0.652,-0.669,0.397
1603639939611,2020-10-25T11:32:19.611,33.700,-0.655,-0.661,0.396
1603639939621,2020-10-25T11:32:19.621,33.710,-0.658,-0.660,0.396
1603639939631,2020-10-25T11:32:19.631,33.720,-0.660,-0.664,0.392
1603639939641,2020-10-25T11:32:19.641,33.730,-0.658,-0.671,0.396
1603639939651,2020-10-25T11:32:19.651,33.740,-0.660,-0.676,0.398
1603639939661,2020-10-25T11:32:19.661,33.750,-0.661,-0.673,0.399
1603639939671,2020-10-25T11:32:19.671,33.760,-0.661,-0.673,0.398
1603639939681,2020-10-25T11:32:19.681,33.770,-0.657,-0.670,0.398
1603639939691,2020-10-25T11:32:19.691,33.780,-0.655,-0.668,0.396
1603639939701,2020-10-25T11:32:19.701,33.790,-0.655,-0.664,0.397
1603639939711,2020-10-25T11:32:19.711,33.800,-0.653,-0.663,0.397
1603639939721,2020-10-25T11:32:19.721,33.810,-0.653,-0.663,0.398
1603639939731,2020-10-25T11:32:19.731,33.820,-0.654,-0.664,0.396
1603639939741,2020-10-25T11:32:19.741,33.830,-0.655,-0.667,0.397
1603639939751,2020-10-25T11:32:19.751,33.840,-0.651,-0.668,0.400
1603639939761,2020-10-25T11:32:19.761,33.850,-0.653,-0.669,0.399
1603639939771,2020-10-25T11:32:19.771,33.860,-0.653,-0.666,0.400
1603639939781,2020-10-25T11:32:19.781,33.870,-0.655,-0.668,0.398
1603639939791,2020-10-25T11:32:19.791,33.880,-0.655,-0.668,0.398
1603639939801,2020-10-25T11:32:19.801,33.890,-0.656,-0.663,0.397
1603639939811,2020-10-25T11:32:19.811,33.900,-0.658,-0.663,0.395
1603639939821,2020-10-25T11:32:19.821,33.910,-0.660,-0.666,0.399
1603639939831,2020-10-25T11:32:19.831,33.920,-0.659,-0.669,0.398
1603639939841,2020-10-25T11:32:19.841,33.930,-0.657,-0.679,0.399
1603639939851,2020-10-25T11:32:19.851,33.940,-0.655,-0.677,0.399
1603639939861,2020-10-25T11:32:19.861,33.950,-0.652,-0.675,0.398
1603639939871,2020-10-25T11:32:19.871,33.960,-0.652,-0.673,0.400
1603639939881,2020-10-25T11:32:19.881,33.970,-0.652,-0.667,0.400
1603639939891,2020-10-25T11:32:19.891,33.980,-0.651,-0.665,0.401
1603639939901,2020-10-25T11:32:19.901,33.990,-0.651,-0.664,0.400
1603639939911,2020-10-25T11:32:19.911,34.000,-0.651,-0.666,0.402
1603639939921,2020-10-25T11:32:19.921,34.010,-0.647,-0.671,0.401
1603639939931,2020-10-25T11:32:19.931,34.020,-0.651,-0.673,0.402
1603639939941,2020-10-25T11:32:19.941,34.030,-0.651,-0.674,0.399
1603639939951,2020-10-25T11:32:19.951,34.040,-0.650,-0.670,0.398
1603639939961,2020-10-25T11:32:19.961,34.050,-0.653,-0.670,0.396
1603639939971,2020-10-25T11:32:19.971,34.060,-0.650,-0.670,0.398
1603639939981,2020-10-25T11:32:19.981,34.070,-0.650,-0.667,0.396
1603639939991,2020-10-25T11:32:19.991,34.080,-0.651,-0.664,0.396
1603639940001,2020-10-25T11:32:20.001,34.090,-0.651,-0.667,0.399
1603639940011,2020-10-25T11:32:20.011,34.100,-0.652,-0.667,0.398
1603639940021,2020-10-25T11:32:20.021,34.110,-0.653,-0.670,0.401
1603639940031,2020-10-25T11:32:20.031,34.120,-0.650,-0.672,0.399
1603639940041,2020-10-25T11:32:20.041,34.130,-0.649,-0.669,0.398
1603639940051,2020-10-25T11:32:20.051,34.140,-0.654,-0.672,0.401
1603639940061,2020-10-25T11:32:20.061,34.150,-0.653,-0.673,0.398
1603639940071,2020-10-25T11:32:20.071,34.160,-0.652,-0.668,0.397
1603639940081,2020-10-25T11:32:20.081,34.170,-0.653,-0.668,0.400
1603639940091,2020-10-25T11:32:20.091,34.180,-0.654,-0.670,0.399
1603639940101,2020-10-25T11:32:20.101,34.190,-0.647,-0.671,0.404
1603639940111,2020-10-25T11:32:20.111,34.200,-0.648,-0.671,0.403
1603639940121,2020-10-25T11:32:20.121,34.210,-0.650,-0.672,0.405
1603639940131,2020-10-25T11:32:20.131,34.220,-0.649,-0.671,0.405
1603639940141,2020-10-25T11:32:20.141,34.230,-0.649,-0.673,0.402
1603639940151,2020-10-25T11:32:20.151,34.240,-0.647,-0.671,0.403
1603639940161,2020-10-25T11:32:20.161,34.250,-0.650,-0.671,0.405
1603639940171,2020-10-25T11:32:20.171,34.260,-0.648,-0.672,0.405
1603639940181,2020-10-25T11:32:20.181,34.270,-0.647,-0.670,0.403
1603639940191,2020-10-25T11:32:20.191,34.280,-0.651,-0.668,0.403
1603639940201,2020-10-25T11:32:20.201,34.290,-0.650,-0.668,0.406
1603639940211,2020-10-25T11:32:20.211,34.300,-0.649,-0.672,0.402
1603639940221,2020-10-25T11:32:20.221,34.310,-0.650,-0.672,0.403
1603639940231,2020-10-25T11:32:20.231,34.320,-0.653,-0.668,0.400
1603639940241,2020-10-25T11:32:20.241,34.330,-0.653,-0.672,0.402
1603639940251,2020-10-25T11:32:20.251,34.340,-0.654,-0.670,0.400
1603639940261,2020-10-25T11:32:20.261,34.350,-0.651,-0.671,0.401
1603639940271,2020-10-25T11:32:20.271,34.360,-0.650,-0.676,0.400
1603639940281,2020-10-25T11:32:20.281,34.370,-0.646,-0.677,0.403
1603639940291,2020-10-25T11:32:20.291,34.380,-0.650,-0.670,0.398
1603639940301,2020-10-25T11:32:20.301,34.390,-0.650,-0.666,0.399
1603639940311,2020-10-25T11:32:20.311,34.400,-0.652,-0.662,0.397
1603639940321,2020-10-25T11:32:20.321,34.410,-0.655,-0.665,0.400
1603639940331,2020-10-25T11:32:20.331,34.420,-0.657,-0.670,0.398
1603639940341,2020-10-25T11:32:20.341,34.430,-0.655,-0.673,0.398
1603639940351,2020-10-25T11:32:20.351,34.440,-0.654,-0.676,0.401
1603639940361,2020-10-25T11:32:20.361,34.450,-0.657,-0.675,0.398
1603639940371,2020-10-25T11:32:20.371,34.460,-0.655,-0.674,0.399
1603639940381,2020-10-25T11:32:20.381,34.470,-0.653,-0.670,0.400
1603639940391,2020-10-25T11:32:20.391,34.480,-0.652,-0.668,0.398
1603639940401,2020-10-25T11:32:20.401,34.490,-0.651,-0.663,0.399
1603639940411,2020-10-25T11:32:20.411,34.500,-0.649,-0.663,0.400
1603639940421,2020-10-25T11:32:20.421,34.510,-0.651,-0.666,0.401
1603639940431,2020-10-25T11:32:20.431,34.520,-0.648,-0.667,0.397
1603639940441,2020-10-25T11:32:20.441,34.530,-0.649,-0.670,0.397
1603639940451,2020-10-25T11:32:20.451,34.540,-0.647,-0.675,0.401
1603639940461,2020-10-25T11:32:20.461,34.550,-0.649,-0.676,0.402
1603639940471,2020-10-25T11:32:20.471,34.560,-0.650,-0.673,0.401
1603639940481,2020-10-25T11:32:20.481,34.570,-0.652,-0.672,0.400
1603639940491,2020-10-25T11:32:20.491,34.580,-0.655,-0.670,0.399
1603639940501,2020-10-25T11:32:20.501,34.590,-0.653,-0.670,0.398
1603639940511,2020-10-25T11:32:20.511,34.600,-0.653,-0.667,0.401
1603639940521,2020-10-25T11:32:20.521,34.610,-0.654,-0.666,0.400
1603639940531,2020-10-25T11:32:20.531,34.620,-0.653,-0.675,0.402
1603639940541,2020-10-25T11:32:20.541,34.630,-0.653,-0.683,0.403
1603639940551,2020-10-25T11:32:20.551,34.640,-0.650,-0.684,0.403
1603639940561,2020-10-25T11:32:20.561,34.650,-0.644,-0.682,0.405
1603639940571,2020-10-25T11:32:20.571,34.660,-0.645,-0.674,0.400
1603639940581,2020-10-25T11:32:20.581,34.670,-0.645,-0.669,0.398
1603639940591,2020-10-25T11:32:20.591,34.680,-0.646,-0.669,0.400
1603639940601,2020-10-25T11:32:20.601,34.690,-0.645,-0.667,0.399
1603639940611,2020-10-25T11:32:20.611,34.700,-0.645,-0.670,0.398
1603639940621,2020-10-25T11:32:20.621,34.710,-0.643,-0.673,0.401
1603639940631,2020-10-25T11:32:20.631,34.720,-0.643,-0.675,0.400
1603639940641,2020-10-25T11:32:20.641,34.730,-0.643,-0.676,0.396
1603639940651,2020-10-25T11:32:20.651,34.740,-0.645,-0.675,0.398
1603639940661,2020-10-25T11:32:20.661,34.750,-0.646,-0.671,0.400
1603639940671,2020-10-25T11:32:20.671,34.760,-0.646,-0.673,0.399
1603639940681,2020-10-25T11:32:20.681,34.770,-0.646,-0.672,0.400
1603639940691,2020-10-25T11:32:20.691,34.780,-0.646,-0.672,0.399
1603639940701,2020-10-25T11:32:20.701,34.790,-0.646,-0.669,0.401
1603639940711,2020-10-25T11:32:20.711,34.800,-0.646,-0.672,0.401
1603639940721,2020-10-25T11:32:20.721,34.810,-0.647,-0.675,0.404
1603639940731,2020-10-25T11:32:20.731,34.820,-0.647,-0.673,0.407
1603639940741,2020-10-25T11:32:20.741,34.830,-0.646,-0.678,0.407
1603639940751,2020-10-25T11:32:20.751,34.840,-0.650,-0.678,0.401
1603639940761,2020-10-25T11:32:20.761,34.850,-0.650,-0.677,0.404
1603639940771,2020-10-25T11:32:20.771,34.860,-0.650,-0.679,0.408
1603639940781,2020-10-25T11:32:20.781,34.870,-0.649,-0.676,0.406
1603639940791,2020-10-25T11:32:20.791,34.880,-0.648,-0.675,0.405
1603639940801,2020-10-25T11:32:20.801,34.890,-0.649,-0.677,0.405
1603639940811,2020-10-25T11:32:20.811,34.900,-0.649,-0.681,0.404
1603639940821,2020-10-25T11:32:20.821,34.910,-0.648,-0.680,0.402
1603639940831,2020-10-25T11:32:20.831,34.920,-0.648,-0.679,0.404
1603639940841,2020-10-25T11:32:20.841,34.930,-0.650,-0.679,0.403
1603639940851,2020-10-25T11:32:20.851,34.940,-0.649,-0.679,0.397
1603639940861,2020-10-25T11:32:20.861,34.950,-0.647,-0.677,0.402
1603639940871,2020-10-25T11:32:20.871,34.960,-0.647,-0.675,0.401
1603639940881,2020-10-25T11:32:20.881,34.970,-0.646,-0.677,0.399
1603639940891,2020-10-25T11:32:20.891,34.980,-0.642,-0.673,0.397
1603639940901,2020-10-25T11:32:20.901,34.990,-0.645,-0.676,0.402
1603639940911,2020-10-25T11:32:20.911,35.000,-0.645,-0.679,0.404
1603639940921,2020-10-25T11:32:20.921,35.010,-0.643,-0.677,0.402
1603639940931,2020-10-25T11:32:20.931,35.020,-0.644,-0.678,0.402
1603639940941,2020-10-25T11:32:20.941,35.030,-0.645,-0.682,0.402
1603639940951,2020-10-25T11:32:20.951,35.040,-0.647,-0.680,0.400
1603639940961,2020-10-25T11:32:20.961,35.050,-0.650,-0.678,0.401
1603639940971,2020-10-25T11:32:20.971,35.060,-0.649,-0.682,0.402
1603639940981,2020-10-25T11:32:20.981,35.070,-0.648,-0.685,0.404
1603639940991,2020-10-25T11:32:20.991,35.080,-0.645,-0.688,0.399
1603639941001,2020-10-25T11:32:21.001,35.090,-0.646,-0.694,0.403
1603639941011,2020-10-25T11:32:21.011,35.100,-0.647,-0.694,0.399
1603639941021,2020-10-25T11:32:21.021,35.110,-0.647,-0.688,0.402
1603639941031,2020-10-25T11:32:21.031,35.120,-0.647,-0.680,0.403
1603639941041,2020-10-25T11:32:21.041,35.130,-0.647,-0.679,0.399
1603639941051,2020-10-25T11:32:21.051,35.140,-0.646,-0.684,0.400
1603639941061,2020-10-25T11:32:21.061,35.150,-0.642,-0.688,0.402
1603639941071,2020-10-25T11:32:21.071,35.160,-0.637,-0.697,0.404
1603639941081,2020-10-25T11:32:21.081,35.170,-0.633,-0.704,0.408
1603639941091,2020-10-25T11:32:21.091,35.180,-0.629,-0.703,0.411
1603639941101,2020-10-25T11:32:21.101,35.190,-0.626,-0.695,0.411
1603639941111,2020-10-25T11:32:21.111,35.200,-0.625,-0.695,0.409
1603639941121,2020-10-25T11:32:21.121,35.210,-0.620,-0.694,0.410
1603639941131,2020-10-25T11:32:21.131,35.220,-0.619,-0.690,0.410
1603639941141,2020-10-25T11:32:21.141,35.230,-0.616,-0.689,0.412
1603639941151,2020-10-25T11:32:21.151,35.240,-0.612,-0.694,0.411
1603639941161,2020-10-25T11:32:21.161,35.250,-0.610,-0.704,0.409
1603639941171,2020-10-25T11:32:21.171,35.260,-0.607,-0.708,0.411
1603639941181,2020-10-25T11:32:21.181,35.270,-0.605,-0.707,0.415
1603639941191,2020-10-25T11:32:21.191,35.280,-0.603,-0.706,0.413
1603639941201,2020-10-25T11:32:21.201,35.290,-0.600,-0.704,0.412
1603639941211,2020-10-25T11:32:21.211,35.300,-0.600,-0.699,0.412
1603639941221,2020-10-25T11:32:21.221,35.310,-0.597,-0.702,0.416
1603639941231,2020-10-25T11:32:21.231,35.320,-0.596,-0.703,0.416
1603639941241,2020-10-25T11:32:21.241,35.330,-0.599,-0.704,0.413
1603639941251,2020-10-25T11:32:21.251,35.340,-0.593,-0.708,0.417
1603639941261,2020-10-25T11:32:21.261,35.350,-0.588,-0.717,0.419
1603639941271,2020-10-25T11:32:21.271,35.360,-0.586,-0.719,0.419
1603639941281,2020-10-25T11:32:21.281,35.370,-0.586,-0.724,0.419
1603639941291,2020-10-25T11:32:21.291,35.380,-0.584,-0.717,0.416
1603639941301,2020-10-25T11:32:21.301,35.390,-0.583,-0.713,0.419
1603639941311,2020-10-25T11:32:21.311,35.400,-0.583,-0.715,0.416
1603639941321,2020-10-25T11:32:21.321,35.410,-0.581,-0.708,0.413
1603639941331,2020-10-25T11:32:21.331,35.420,-0.580,-0.715,0.415
1603639941341,2020-10-25T11:32:21.341,35.430,-0.578,-0.719,0.417
1603639941351,2020-10-25T11:32:21.351,35.440,-0.576,-0.718,0.415
1603639941361,2020-10-25T11:32:21.361,35.450,-0.572,-0.721,0.417
1603639941371,2020-10-25T11:32:21.371,35.460,-0.571,-0.724,0.416
1603639941381,2020-10-25T11:32:21.381,35.470,-0.568,-0.723,0.418
1603639941391,2020-10-25T11:32:21.391,35.480,-0.565,-0.722,0.419
1603639941401,2020-10-25T11:32:21.401,35.490,-0.564,-0.721,0.418
1603639941411,2020-10-25T11:32:21.411,35.500,-0.563,-0.721,0.420
1603639941421,2020-10-25T11:32:21.421,35.510,-0.562,-0.720,0.418
1603639941431,2020-10-25T11:32:21.431,35.520,-0.563,-0.726,0.421
1603639941441,2020-10-25T11:32:21.441,35.530,-0.563,-0.727,0.421
1603639941451,2020-10-25T11:32:21.451,35.540,-0.562,-0.729,0.421
1603639941461,2020-10-25T11:32:21.461,35.550,-0.564,-0.728,0.420
1603639941471,2020-10-25T11:32:21.471,35.560,-0.564,-0.726,0.420
1603639941481,2020-10-25T11:32:21.481,35.570,-0.567,-0.726,0.423
1603639941491,2020-10-25T11:32:21.491,35.580,-0.568,-0.727,0.422
1603639941501,2020-10-25T11:32:21.501,35.590,-0.573,-0.728,0.420
1603639941511,2020-10-25T11:32:21.511,35.600,-0.577,-0.729,0.421
1603639941521,2020-10-25T11:32:21.521,35.610,-0.582,-0.731,0.417
1603639941531,2020-10-25T11:32:21.531,35.620,-0.583,-0.732,0.418
1603639941541,2020-10-25T11:32:21.541,35.630,-0.590,-0.730,0.417
1603639941551,2020-10-25T11:32:21.551,35.640,-0.592,-0.729,0.416
1603639941561,2020-10-25T11:32:21.561,35.650,-0.594,-0.731,0.415
1603639941571,2020-10-25T11:32:21.571,35.660,-0.591,-0.735,0.415
1603639941581,2020-10-25T11:32:21.581,35.670,-0.588,-0.743,0.419
1603639941591,2020-10-25T11:32:21.591,35.680,-0.584,-0.742,0.418
1603639941601,2020-10-25T11:32:21.601,35.690,-0.584,-0.742,0.417
1603639941611,2020-10-25T11:32:21.611,35.700,-0.580,-0.745,0.421
1603639941621,2020-10-25T11:32:21.621,35.710,-0.573,-0.746,0.422
1603639941631,2020-10-25T11:32:21.631,35.720,-0.570,-0.740,0.419
1603639941641,2020-10-25T11:32:21.641,35.730,-0.567,-0.732,0.420
1603639941651,2020-10-25T11:32:21.651,35.740,-0.566,-0.728,0.421
1603639941661,2020-10-25T11:32:21.661,35.750,-0.566,-0.724,0.420
1603639941671,2020-10-25T11:32:21.671,35.760,-0.562,-0.719,0.418
1603639941681,2020-10-25T11:32:21.681,35.770,-0.563,-0.717,0.418
1603639941691,2020-10-25T11:32:21.691,35.780,-0.565,-0.716,0.419
1603639941701,2020-10-25T11:32:21.701,35.790,-0.565,-0.715,0.419
1603639941711,2020-10-25T11:32:21.711,35.800,-0.562,-0.720,0.418
1603639941721,2020-10-25T11:32:21.721,35.810,-0.564,-0.727,0.417
1603639941731,2020-10-25T11:32:21.731,35.820,-0.565,-0.737,0.423
1603639941741,2020-10-25T11:32:21.741,35.830,-0.568,-0.736,0.425
1603639941751,2020-10-25T11:32:21.751,35.840,-0.573,-0.717,0.423
1603639941761,2020-10-25T11:32:21.761,35.850,-0.573,-0.700,0.420
1603639941771,2020-10-25T11:32:21.771,35.860,-0.572,-0.694,0.425
1603639941781,2020-10-25T11:32:21.781,35.870,-0.579,-0.694,0.421
1603639941791,2020-10-25T11:32:21.791,35.880,-0.585,-0.697,0.422
1603639941801,2020-10-25T11:32:21.801,35.890,-0.587,-0.693,0.426
1603639941811,2020-10-25T11:32:21.811,35.900,-0.590,-0.694,0.424
1603639941821,2020-10-25T11:32:21.821,35.910,-0.592,-0.694,0.430
1603639941831,2020-10-25T11:32:21.831,35.920,-0.596,-0.699,0.431
1603639941841,2020-10-25T11:32:21.841,35.930,-0.597,-0.709,0.431
1603639941851,2020-10-25T11:32:21.851,35.940,-0.596,-0.710,0.436
1603639941861,2020-10-25T11:32:21.861,35.950,-0.600,-0.714,0.438
1603639941871,2020-10-25T11:32:21.871,35.960,-0.600,-0.721,0.444
1603639941881,2020-10-25T11:32:21.881,35.970,-0.599,-0.721,0.451
1603639941891,2020-10-25T11:32:21.891,35.980,-0.598,-0.727,0.457
1603639941901,2020-10-25T11:32:21.901,35.990,-0.596,-0.738,0.462
1603639941911,2020-10-25T11:32:21.911,36.000,-0.595,-0.742,0.470
1603639941921,2020-10-25T11:32:21.921,36.010,-0.591,-0.745,0.472
1603639941931,2020-10-25T11:32:21.931,36.020,-0.585,-0.750,0.475
1603639941941,2020-10-25T11:32:21.941,36.030,-0.582,-0.743,0.480
1603639941951,2020-10-25T11:32:21.951,36.040,-0.580,-0.736,0.481
1603639941961,2020-10-25T11:32:21.961,36.050,-0.575,-0.731,0.482
1603639941971,2020-10-25T11:32:21.971,36.060,-0.566,-0.738,0.483
1603639941981,2020-10-25T11:32:21.981,36.070,-0.561,-0.743,0.481
1603639941991,2020-10-25T11:32:21.991,36.080,-0.556,-0.733,0.483
1603639942001,2020-10-25T11:32:22.001,36.090,-0.549,-0.726,0.480
1603639942011,2020-10-25T11:32:22.011,36.100,-0.539,-0.726,0.483
1603639942021,2020-10-25T11:32:22.021,36.110,-0.530,-0.727,0.486
1603639942031,2020-10-25T11:32:22.031,36.120,-0.523,-0.722,0.492
1603639942041,2020-10-25T11:32:22.041,36.130,-0.525,-0.718,0.488
1603639942051,2020-10-25T11:32:22.051,36.140,-0.525,-0.711,0.487
1603639942061,2020-10-25T11:32:22.061,36.150,-0.520,-0.706,0.489
1603639942071,2020-10-25T11:32:22.071,36.160,-0.521,-0.707,0.487
1603639942081,2020-10-25T11:32:22.081,36.170,-0.524,-0.711,0.487
1603639942091,2020-10-25T11:32:22.091,36.180,-0.525,-0.712,0.489
1603639942101,2020-10-25T11:32:22.101,36.190,-0.523,-0.717,0.493
1603639942111,2020-10-25T11:32:22.111,36.200,-0.521,-0.722,0.495
1603639942121,2020-10-25T11:32:22.121,36.210,-0.518,-0.720,0.494
1603639942131,2020-10-25T11:32:22.131,36.220,-0.521,-0.719,0.498
1603639942141,2020-10-25T11:32:22.141,36.230,-0.521,-0.724,0.501
1603639942151,2020-10-25T11:32:22.151,36.240,-0.520,-0.726,0.505
1603639942161,2020-10-25T11:32:22.161,36.250,-0.519,-0.727,0.510
1603639942171,2020-10-25T11:32:22.171,36.260,-0.518,-0.729,0.512
1603639942181,2020-10-25T11:32:22.181,36.270,-0.515,-0.732,0.518
1603639942191,2020-10-25T11:32:22.191,36.280,-0.516,-0.730,0.517
1603639942201,2020-10-25T11:32:22.201,36.290,-0.512,-0.728,0.519
1603639942211,2020-10-25T11:32:22.211,36.300,-0.509,-0.733,0.522
1603639942221,2020-10-25T11:32:22.221,36.310,-0.506,-0.739,0.524
1603639942231,2020-10-25T11:32:22.231,36.320,-0.501,-0.743,0.522
1603639942241,2020-10-25T11:32:22.241,36.330,-0.503,-0.748,0.530
1603639942251,2020-10-25T11:32:22.251,36.340,-0.500,-0.750,0.533
1603639942261,2020-10-25T11:32:22.261,36.350,-0.494,-0.755,0.534
1603639942271,2020-10-25T11:32:22.271,36.360,-0.493,-0.752,0.535
1603639942281,2020-10-25T11:32:22.281,36.370,-0.492,-0.748,0.536
1603639942291,2020-10-25T11:32:22.291,36.380,-0.491,-0.750,0.537
1603639942301,2020-10-25T11:32:22.301,36.390,-0.481,-0.750,0.537
1603639942311,2020-10-25T11:32:22.311,36.400,-0.478,-0.749,0.533
1603639942321,2020-10-25T11:32:22.321,36.410,-0.478,-0.747,0.531
1603639942331,2020-10-25T11:32:22.331,36.420,-0.471,-0.745,0.530
1603639942341,2020-10-25T11:32:22.341,36.430,-0.466,-0.740,0.523
1603639942351,2020-10-25T11:32:22.351,36.440,-0.467,-0.742,0.525
1603639942361,2020-10-25T11:32:22.361,36.450,-0.460,-0.747,0.523
1603639942371,2020-10-25T11:32:22.371,36.460,-0.456,-0.752,0.529
1603639942381,2020-10-25T11:32:22.381,36.470,-0.452,-0.751,0.530
1603639942391,2020-10-25T11:32:22.391,36.480,-0.448,-0.749,0.530
1603639942401,2020-10-25T11:32:22.401,36.490,-0.446,-0.745,0.528
1603639942411,2020-10-25T11:32:22.411,36.500,-0.446,-0.741,0.523
1603639942421,2020-10-25T11:32:22.421,36.510,-0.445,-0.742,0.524
1603639942431,2020-10-25T11:32:22.431,36.520,-0.449,-0.738,0.522
1603639942441,2020-10-25T11:32:22.441,36.530,-0.452,-0.744,0.521
1603639942451,2020-10-25T11:32:22.451,36.540,-0.456,-0.746,0.521
1603639942461,2020-10-25T11:32:22.461,36.550,-0.455,-0.740,0.521
1603639942471,2020-10-25T11:32:22.471,36.560,-0.457,-0.742,0.523
1603639942481,2020-10-25T11:32:22.481,36.570,-0.461,-0.746,0.527
1603639942491,2020-10-25T11:32:22.491,36.580,-0.464,-0.742,0.530
1603639942501,2020-10-25T11:32:22.501,36.590,-0.468,-0.736,0.532
1603639942511,2020-10-25T11:32:22.511,36.600,-0.477,-0.731,0.531
1603639942521,2020-10-25T11:32:22.521,36.610,-0.488,-0.728,0.533
1603639942531,2020-10-25T11:32:22.531,36.620,-0.489,-0.720,0.530
1603639942541,2020-10-25T11:32:22.541,36.630,-0.499,-0.726,0.528
1603639942551,2020-10-25T11:32:22.551,36.640,-0.504,-0.727,0.529
1603639942561,2020-10-25T11:32:22.561,36.650,-0.509,-0.725,0.527
1603639942571,2020-10-25T11:32:22.571,36.660,-0.516,-0.728,0.526
1603639942581,2020-10-25T11:32:22.581,36.670,-0.521,-0.729,0.523
1603639942591,2020-10-25T11:32:22.591,36.680,-0.524,-0.738,0.526
1603639942601,2020-10-25T11:32:22.601,36.690,-0.525,-0.743,0.527
1603639942611,2020-10-25T11:32:22.611,36.700,-0.530,-0.740,0.528
1603639942621,2020-10-25T11:32:22.621,36.710,-0.532,-0.739,0.526
1603639942631,2020-10-25T11:32:22.631,36.720,-0.532,-0.737,0.525
1603639942641,2020-10-25T11:32:22.641,36.730,-0.538,-0.727,0.528
1603639942651,2020-10-25T11:32:22.651,36.740,-0.539,-0.726,0.526
1603639942661,2020-10-25T11:32:22.661,36.750,-0.537,-0.726,0.528
1603639942671,2020-10-25T11:32:22.671,36.760,-0.537,-0.720,0.526
1603639942681,2020-10-25T11:32:22.681,36.770,-0.536,-0.722,0.526
1603639942691,2020-10-25T11:32:22.691,36.780,-0.533,-0.730,0.528
1603639942701,2020-10-25T11:32:22.701,36.790,-0.531,-0.727,0.527
1603639942711,2020-10-25T11:32:22.711,36.800,-0.529,-0.725,0.528
1603639942721,2020-10-25T11:32:22.721,36.810,-0.527,-0.730,0.527
1603639942731,2020-10-25T11:32:22.731,36.820,-0.523,-0.739,0.528
1603639942741,2020-10-25T11:32:22.741,36.830,-0.520,-0.750,0.533
1603639942751,2020-10-25T11:32:22.751,36.840,-0.513,-0.753,0.535
1603639942761,2020-10-25T11:32:22.761,36.850,-0.511,-0.744,0.529
1603639942771,2020-10-25T11:32:22.771,36.860,-0.508,-0.730,0.527
1603639942781,2020-10-25T11:32:22.781,36.870,-0.507,-0.727,0.523
1603639942791,2020-10-25T11:32:22.791,36.880,-0.504,-0.729,0.521
1603639942801,2020-10-25T11:32:22.801,36.890,-0.498,-0.735,0.527
1603639942811,2020-10-25T11:32:22.811,36.900,-0.498,-0.749,0.533
1603639942821,2020-10-25T11:32:22.821,36.910,-0.495,-0.744,0.541
1603639942831,2020-10-25T11:32:22.831,36.920,-0.491,-0.729,0.545
1603639942841,2020-10-25T11:32:22.841,36.930,-0.489,-0.727,0.543
1603639942851,2020-10-25T11:32:22.851,36.940,-0.489,-0.731,0.544
1603639942861,2020-10-25T11:32:22.861,36.950,-0.486,-0.736,0.548
1603639942871,2020-10-25T11:32:22.871,36.960,-0.483,-0.745,0.546
