epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604165995571,2020-10-31T13:39:55.571,36.760,0.631,0.793,-0.067
1604165995581,2020-10-31T13:39:55.581,36.770,0.627,0.791,-0.064
1604165995591,2020-10-31T13:39:55.591,36.780,0.623,0.790,-0.064
1604165995601,2020-10-31T13:39:55.601,36.790,0.624,0.789,-0.067
1604165995611,2020-10-31T13:39:55.611,36.800,0.622,0.785,-0.069
1604165995621,2020-10-31T13:39:55.621,36.810,0.622,0.779,-0.071
1604165995631,2020-10-31T13:39:55.631,36.820,0.620,0.773,-0.074
1604165995641,2020-10-31T13:39:55.641,36.830,0.618,0.770,-0.073
1604165995651,2020-10-31T13:39:55.651,36.840,0.620,0.769,-0.074
1604165995661,2020-10-31T13:39:55.661,36.850,0.619,0.766,-0.083
1604165995671,2020-10-31T13:39:55.671,36.860,0.617,0.760,-0.082
1604165995681,2020-10-31T13:39:55.681,36.870,0.612,0.761,-0.086
1604165995691,2020-10-31T13:39:55.691,36.880,0.612,0.763,-0.085
1604165995701,2020-10-31T13:39:55.701,36.890,0.613,0.766,-0.089
1604165995711,2020-10-31T13:39:55.711,36.900,0.610,0.771,-0.089
1604165995721,2020-10-31T13:39:55.721,36.910,0.612,0.781,-0.091
1604165995731,2020-10-31T13:39:55.731,36.920,0.609,0.790,-0.092
1604165995741,2020-10-31T13:39:55.741,36.930,0.607,0.791,-0.096
1604165995751,2020-10-31T13:39:55.751,36.940,0.608,0.791,-0.091
1604165995761,2020-10-31T13:39:55.761,36.950,0.606,0.791,-0.088
1604165995771,2020-10-31T13:39:55.771,36.960,0.602,0.790,-0.086
1604165995781,2020-10-31T13:39:55.781,36.970,0.601,0.789,-0.082
1604165995791,2020-10-31T13:39:55.791,36.980,0.598,0.788,-0.081
1604165995801,2020-10-31T13:39:55.801,36.990,0.599,0.787,-0.079
1604165995811,2020-10-31T13:39:55.811,37.000,0.602,0.784,-0.081
1604165995821,2020-10-31T13:39:55.821,37.010,0.600,0.786,-0.080
1604165995831,2020-10-31T13:39:55.831,37.020,0.601,0.784,-0.079
1604165995841,2020-10-31T13:39:55.841,37.030,0.603,0.777,-0.076
1604165995851,2020-10-31T13:39:55.851,37.040,0.604,0.776,-0.075
1604165995861,2020-10-31T13:39:55.861,37.050,0.606,0.777,-0.076
1604165995871,2020-10-31T13:39:55.871,37.060,0.605,0.771,-0.072
1604165995881,2020-10-31T13:39:55.881,37.070,0.604,0.771,-0.072
1604165995891,2020-10-31T13:39:55.891,37.080,0.607,0.774,-0.074
1604165995901,2020-10-31T13:39:55.901,37.090,0.608,0.780,-0.076
1604165995911,2020-10-31T13:39:55.911,37.100,0.609,0.784,-0.076
1604165995921,2020-10-31T13:39:55.921,37.110,0.609,0.790,-0.081
1604165995931,2020-10-31T13:39:55.931,37.120,0.611,0.800,-0.083
1604165995941,2020-10-31T13:39:55.941,37.130,0.612,0.803,-0.083
1604165995951,2020-10-31T13:39:55.951,37.140,0.612,0.801,-0.085
1604165995961,2020-10-31T13:39:55.961,37.150,0.612,0.800,-0.085
1604165995971,2020-10-31T13:39:55.971,37.160,0.613,0.798,-0.086
1604165995981,2020-10-31T13:39:55.981,37.170,0.616,0.795,-0.084
1604165995991,2020-10-31T13:39:55.991,37.180,0.616,0.795,-0.083
1604165996001,2020-10-31T13:39:56.001,37.190,0.616,0.797,-0.087
1604165996011,2020-10-31T13:39:56.011,37.200,0.616,0.796,-0.083
1604165996021,2020-10-31T13:39:56.021,37.210,0.614,0.794,-0.081
1604165996031,2020-10-31T13:39:56.031,37.220,0.607,0.793,-0.081
1604165996041,2020-10-31T13:39:56.041,37.230,0.604,0.796,-0.083
1604165996051,2020-10-31T13:39:56.051,37.240,0.599,0.792,-0.083
1604165996061,2020-10-31T13:39:56.061,37.250,0.596,0.795,-0.086
1604165996071,2020-10-31T13:39:56.071,37.260,0.595,0.796,-0.083
1604165996081,2020-10-31T13:39:56.081,37.270,0.595,0.796,-0.085
1604165996091,2020-10-31T13:39:56.091,37.280,0.590,0.797,-0.087
1604165996101,2020-10-31T13:39:56.101,37.290,0.582,0.796,-0.087
1604165996111,2020-10-31T13:39:56.111,37.300,0.583,0.795,-0.083
1604165996121,2020-10-31T13:39:56.121,37.310,0.583,0.792,-0.082
1604165996131,2020-10-31T13:39:56.131,37.320,0.583,0.788,-0.077
1604165996141,2020-10-31T13:39:56.141,37.330,0.581,0.788,-0.073
1604165996151,2020-10-31T13:39:56.151,37.340,0.576,0.792,-0.077
1604165996161,2020-10-31T13:39:56.161,37.350,0.580,0.798,-0.083
1604165996171,2020-10-31T13:39:56.171,37.360,0.580,0.805,-0.088
1604165996181,2020-10-31T13:39:56.181,37.370,0.579,0.804,-0.088
1604165996191,2020-10-31T13:39:56.191,37.380,0.583,0.799,-0.086
1604165996201,2020-10-31T13:39:56.201,37.390,0.586,0.792,-0.082
1604165996211,2020-10-31T13:39:56.211,37.400,0.588,0.790,-0.081
1604165996221,2020-10-31T13:39:56.221,37.410,0.590,0.788,-0.082
1604165996231,2020-10-31T13:39:56.231,37.420,0.597,0.787,-0.083
1604165996241,2020-10-31T13:39:56.241,37.430,0.601,0.785,-0.090
1604165996251,2020-10-31T13:39:56.251,37.440,0.603,0.789,-0.092
1604165996261,2020-10-31T13:39:56.261,37.450,0.605,0.789,-0.092
1604165996271,2020-10-31T13:39:56.271,37.460,0.607,0.791,-0.092
1604165996281,2020-10-31T13:39:56.281,37.470,0.608,0.794,-0.095
1604165996291,2020-10-31T13:39:56.291,37.480,0.609,0.792,-0.097
1604165996301,2020-10-31T13:39:56.301,37.490,0.606,0.786,-0.097
1604165996311,2020-10-31T13:39:56.311,37.500,0.605,0.782,-0.097
1604165996321,2020-10-31T13:39:56.321,37.510,0.605,0.779,-0.095
1604165996331,2020-10-31T13:39:56.331,37.520,0.606,0.779,-0.093
1604165996341,2020-10-31T13:39:56.341,37.530,0.605,0.776,-0.090
1604165996351,2020-10-31T13:39:56.351,37.540,0.602,0.782,-0.092
1604165996361,2020-10-31T13:39:56.361,37.550,0.596,0.792,-0.092
1604165996371,2020-10-31T13:39:56.371,37.560,0.595,0.794,-0.089
1604165996381,2020-10-31T13:39:56.381,37.570,0.592,0.791,-0.085
1604165996391,2020-10-31T13:39:56.391,37.580,0.589,0.793,-0.081
1604165996401,2020-10-31T13:39:56.401,37.590,0.585,0.797,-0.082
1604165996411,2020-10-31T13:39:56.411,37.600,0.587,0.794,-0.081
1604165996421,2020-10-31T13:39:56.421,37.610,0.583,0.792,-0.078
1604165996431,2020-10-31T13:39:56.431,37.620,0.582,0.792,-0.079
1604165996441,2020-10-31T13:39:56.441,37.630,0.584,0.792,-0.073
1604165996451,2020-10-31T13:39:56.451,37.640,0.589,0.788,-0.072
1604165996461,2020-10-31T13:39:56.461,37.650,0.596,0.787,-0.075
1604165996471,2020-10-31T13:39:56.471,37.660,0.604,0.790,-0.074
1604165996481,2020-10-31T13:39:56.481,37.670,0.611,0.792,-0.076
1604165996491,2020-10-31T13:39:56.491,37.680,0.617,0.792,-0.078
1604165996501,2020-10-31T13:39:56.501,37.690,0.618,0.788,-0.079
1604165996511,2020-10-31T13:39:56.511,37.700,0.621,0.790,-0.083
1604165996521,2020-10-31T13:39:56.521,37.710,0.625,0.790,-0.083
1604165996531,2020-10-31T13:39:56.531,37.720,0.624,0.788,-0.083
1604165996541,2020-10-31T13:39:56.541,37.730,0.626,0.789,-0.086
1604165996551,2020-10-31T13:39:56.551,37.740,0.625,0.787,-0.089
1604165996561,2020-10-31T13:39:56.561,37.750,0.627,0.787,-0.088
1604165996571,2020-10-31T13:39:56.571,37.760,0.626,0.786,-0.093
1604165996581,2020-10-31T13:39:56.581,37.770,0.628,0.784,-0.088
1604165996591,2020-10-31T13:39:56.591,37.780,0.630,0.780,-0.093
1604165996601,2020-10-31T13:39:56.601,37.790,0.625,0.781,-0.090
1604165996611,2020-10-31T13:39:56.611,37.800,0.626,0.777,-0.087
1604165996621,2020-10-31T13:39:56.621,37.810,0.626,0.774,-0.088
1604165996631,2020-10-31T13:39:56.631,37.820,0.623,0.776,-0.086
1604165996641,2020-10-31T13:39:56.641,37.830,0.620,0.775,-0.086
1604165996651,2020-10-31T13:39:56.651,37.840,0.622,0.771,-0.083
1604165996661,2020-10-31T13:39:56.661,37.850,0.622,0.770,-0.083
1604165996671,2020-10-31T13:39:56.671,37.860,0.620,0.768,-0.083
1604165996681,2020-10-31T13:39:56.681,37.870,0.624,0.765,-0.082
1604165996691,2020-10-31T13:39:56.691,37.880,0.624,0.770,-0.083
1604165996701,2020-10-31T13:39:56.701,37.890,0.624,0.771,-0.079
1604165996711,2020-10-31T13:39:56.711,37.900,0.631,0.773,-0.079
1604165996721,2020-10-31T13:39:56.721,37.910,0.628,0.777,-0.083
1604165996731,2020-10-31T13:39:56.731,37.920,0.623,0.779,-0.084
1604165996741,2020-10-31T13:39:56.741,37.930,0.621,0.781,-0.080
1604165996751,2020-10-31T13:39:56.751,37.940,0.620,0.782,-0.078
1604165996761,2020-10-31T13:39:56.761,37.950,0.619,0.779,-0.075
1604165996771,2020-10-31T13:39:56.771,37.960,0.622,0.777,-0.071
1604165996781,2020-10-31T13:39:56.781,37.970,0.617,0.782,-0.074
1604165996791,2020-10-31T13:39:56.791,37.980,0.618,0.790,-0.083
1604165996801,2020-10-31T13:39:56.801,37.990,0.619,0.793,-0.083
1604165996811,2020-10-31T13:39:56.811,38.000,0.618,0.799,-0.083
1604165996821,2020-10-31T13:39:56.821,38.010,0.616,0.801,-0.083
1604165996831,2020-10-31T13:39:56.831,38.020,0.616,0.795,-0.083
1604165996841,2020-10-31T13:39:56.841,38.030,0.608,0.792,-0.084
1604165996851,2020-10-31T13:39:56.851,38.040,0.607,0.791,-0.086
1604165996861,2020-10-31T13:39:56.861,38.050,0.607,0.789,-0.084
1604165996871,2020-10-31T13:39:56.871,38.060,0.608,0.784,-0.083
1604165996881,2020-10-31T13:39:56.881,38.070,0.609,0.782,-0.084
1604165996891,2020-10-31T13:39:56.891,38.080,0.612,0.777,-0.086
1604165996901,2020-10-31T13:39:56.901,38.090,0.612,0.774,-0.087
1604165996911,2020-10-31T13:39:56.911,38.100,0.611,0.772,-0.090
1604165996921,2020-10-31T13:39:56.921,38.110,0.612,0.767,-0.089
1604165996931,2020-10-31T13:39:56.931,38.120,0.613,0.766,-0.088
1604165996941,2020-10-31T13:39:56.941,38.130,0.613,0.765,-0.090
1604165996951,2020-10-31T13:39:56.951,38.140,0.614,0.763,-0.087
1604165996961,2020-10-31T13:39:56.961,38.150,0.615,0.764,-0.085
1604165996971,2020-10-31T13:39:56.971,38.160,0.616,0.763,-0.081
1604165996981,2020-10-31T13:39:56.981,38.170,0.620,0.769,-0.084
1604165996991,2020-10-31T13:39:56.991,38.180,0.622,0.775,-0.085
1604165997001,2020-10-31T13:39:57.001,38.190,0.624,0.778,-0.087
1604165997011,2020-10-31T13:39:57.011,38.200,0.623,0.778,-0.085
1604165997021,2020-10-31T13:39:57.021,38.210,0.622,0.775,-0.084
1604165997031,2020-10-31T13:39:57.031,38.220,0.622,0.777,-0.086
1604165997041,2020-10-31T13:39:57.041,38.230,0.620,0.781,-0.083
1604165997051,2020-10-31T13:39:57.051,38.240,0.620,0.784,-0.084
1604165997061,2020-10-31T13:39:57.061,38.250,0.620,0.786,-0.085
1604165997071,2020-10-31T13:39:57.071,38.260,0.621,0.784,-0.085
1604165997081,2020-10-31T13:39:57.081,38.270,0.617,0.782,-0.078
1604165997091,2020-10-31T13:39:57.091,38.280,0.615,0.779,-0.080
1604165997101,2020-10-31T13:39:57.101,38.290,0.615,0.780,-0.079
1604165997111,2020-10-31T13:39:57.111,38.300,0.611,0.778,-0.078
1604165997121,2020-10-31T13:39:57.121,38.310,0.614,0.781,-0.080
1604165997131,2020-10-31T13:39:57.131,38.320,0.618,0.784,-0.081
1604165997141,2020-10-31T13:39:57.141,38.330,0.617,0.786,-0.081
1604165997151,2020-10-31T13:39:57.151,38.340,0.614,0.786,-0.077
1604165997161,2020-10-31T13:39:57.161,38.350,0.614,0.786,-0.077
1604165997171,2020-10-31T13:39:57.171,38.360,0.615,0.787,-0.077
1604165997181,2020-10-31T13:39:57.181,38.370,0.614,0.786,-0.075
1604165997191,2020-10-31T13:39:57.191,38.380,0.613,0.783,-0.076
1604165997201,2020-10-31T13:39:57.201,38.390,0.614,0.781,-0.077
1604165997211,2020-10-31T13:39:57.211,38.400,0.613,0.778,-0.074
1604165997221,2020-10-31T13:39:57.221,38.410,0.616,0.777,-0.077
1604165997231,2020-10-31T13:39:57.231,38.420,0.622,0.780,-0.075
1604165997241,2020-10-31T13:39:57.241,38.430,0.618,0.783,-0.077
1604165997251,2020-10-31T13:39:57.251,38.440,0.616,0.786,-0.076
1604165997261,2020-10-31T13:39:57.261,38.450,0.618,0.786,-0.077
1604165997271,2020-10-31T13:39:57.271,38.460,0.620,0.786,-0.075
1604165997281,2020-10-31T13:39:57.281,38.470,0.619,0.787,-0.072
1604165997291,2020-10-31T13:39:57.291,38.480,0.624,0.785,-0.069
1604165997301,2020-10-31T13:39:57.301,38.490,0.623,0.784,-0.071
1604165997311,2020-10-31T13:39:57.311,38.500,0.621,0.785,-0.070
1604165997321,2020-10-31T13:39:57.321,38.510,0.620,0.785,-0.069
1604165997331,2020-10-31T13:39:57.331,38.520,0.618,0.782,-0.068
1604165997341,2020-10-31T13:39:57.341,38.530,0.619,0.782,-0.068
1604165997351,2020-10-31T13:39:57.351,38.540,0.621,0.781,-0.067
1604165997361,2020-10-31T13:39:57.361,38.550,0.619,0.782,-0.065
1604165997371,2020-10-31T13:39:57.371,38.560,0.616,0.781,-0.061
1604165997381,2020-10-31T13:39:57.381,38.570,0.619,0.780,-0.057
1604165997391,2020-10-31T13:39:57.391,38.580,0.618,0.784,-0.059
1604165997401,2020-10-31T13:39:57.401,38.590,0.615,0.783,-0.059
1604165997411,2020-10-31T13:39:57.411,38.600,0.611,0.786,-0.058
1604165997421,2020-10-31T13:39:57.421,38.610,0.607,0.789,-0.058
1604165997431,2020-10-31T13:39:57.431,38.620,0.614,0.786,-0.057
1604165997441,2020-10-31T13:39:57.441,38.630,0.614,0.786,-0.055
1604165997451,2020-10-31T13:39:57.451,38.640,0.612,0.790,-0.061
1604165997461,2020-10-31T13:39:57.461,38.650,0.616,0.792,-0.062
1604165997471,2020-10-31T13:39:57.471,38.660,0.617,0.792,-0.062
1604165997481,2020-10-31T13:39:57.481,38.670,0.616,0.793,-0.058
1604165997491,2020-10-31T13:39:57.491,38.680,0.617,0.787,-0.057
1604165997501,2020-10-31T13:39:57.501,38.690,0.620,0.783,-0.053
1604165997511,2020-10-31T13:39:57.511,38.700,0.621,0.780,-0.056
1604165997521,2020-10-31T13:39:57.521,38.710,0.621,0.779,-0.058
1604165997531,2020-10-31T13:39:57.531,38.720,0.625,0.779,-0.061
1604165997541,2020-10-31T13:39:57.541,38.730,0.627,0.777,-0.062
1604165997551,2020-10-31T13:39:57.551,38.740,0.626,0.782,-0.064
1604165997561,2020-10-31T13:39:57.561,38.750,0.631,0.780,-0.066
1604165997571,2020-10-31T13:39:57.571,38.760,0.630,0.780,-0.065
1604165997581,2020-10-31T13:39:57.581,38.770,0.627,0.783,-0.066
1604165997591,2020-10-31T13:39:57.591,38.780,0.627,0.783,-0.068
1604165997601,2020-10-31T13:39:57.601,38.790,0.625,0.780,-0.066
1604165997611,2020-10-31T13:39:57.611,38.800,0.626,0.780,-0.065
1604165997621,2020-10-31T13:39:57.621,38.810,0.625,0.778,-0.066
1604165997631,2020-10-31T13:39:57.631,38.820,0.624,0.774,-0.063
1604165997641,2020-10-31T13:39:57.641,38.830,0.623,0.776,-0.069
1604165997651,2020-10-31T13:39:57.651,38.840,0.621,0.777,-0.072
1604165997661,2020-10-31T13:39:57.661,38.850,0.623,0.777,-0.073
1604165997671,2020-10-31T13:39:57.671,38.860,0.622,0.777,-0.068
1604165997681,2020-10-31T13:39:57.681,38.870,0.621,0.774,-0.066
1604165997691,2020-10-31T13:39:57.691,38.880,0.621,0.773,-0.069
1604165997701,2020-10-31T13:39:57.701,38.890,0.622,0.773,-0.070
1604165997711,2020-10-31T13:39:57.711,38.900,0.623,0.774,-0.075
1604165997721,2020-10-31T13:39:57.721,38.910,0.618,0.775,-0.070
1604165997731,2020-10-31T13:39:57.731,38.920,0.619,0.775,-0.071
1604165997741,2020-10-31T13:39:57.741,38.930,0.620,0.776,-0.073
1604165997751,2020-10-31T13:39:57.751,38.940,0.619,0.776,-0.071
1604165997761,2020-10-31T13:39:57.761,38.950,0.617,0.777,-0.069
1604165997771,2020-10-31T13:39:57.771,38.960,0.617,0.775,-0.070
1604165997781,2020-10-31T13:39:57.781,38.970,0.622,0.771,-0.070
1604165997791,2020-10-31T13:39:57.791,38.980,0.623,0.773,-0.067
1604165997801,2020-10-31T13:39:57.801,38.990,0.623,0.773,-0.069
1604165997811,2020-10-31T13:39:57.811,39.000,0.624,0.770,-0.067
1604165997821,2020-10-31T13:39:57.821,39.010,0.625,0.776,-0.071
1604165997831,2020-10-31T13:39:57.831,39.020,0.624,0.775,-0.069
1604165997841,2020-10-31T13:39:57.841,39.030,0.624,0.774,-0.069
1604165997851,2020-10-31T13:39:57.851,39.040,0.627,0.777,-0.069
1604165997861,2020-10-31T13:39:57.861,39.050,0.625,0.779,-0.071
1604165997871,2020-10-31T13:39:57.871,39.060,0.625,0.779,-0.068
1604165997881,2020-10-31T13:39:57.881,39.070,0.625,0.782,-0.069
1604165997891,2020-10-31T13:39:57.891,39.080,0.625,0.782,-0.068
1604165997901,2020-10-31T13:39:57.901,39.090,0.625,0.783,-0.067
1604165997911,2020-10-31T13:39:57.911,39.100,0.624,0.781,-0.065
1604165997921,2020-10-31T13:39:57.921,39.110,0.623,0.781,-0.064
1604165997931,2020-10-31T13:39:57.931,39.120,0.621,0.782,-0.067
1604165997941,2020-10-31T13:39:57.941,39.130,0.617,0.782,-0.066
1604165997951,2020-10-31T13:39:57.951,39.140,0.618,0.785,-0.065
1604165997961,2020-10-31T13:39:57.961,39.150,0.618,0.784,-0.065
1604165997971,2020-10-31T13:39:57.971,39.160,0.616,0.783,-0.064
1604165997981,2020-10-31T13:39:57.981,39.170,0.616,0.781,-0.062
1604165997991,2020-10-31T13:39:57.991,39.180,0.616,0.778,-0.064
1604165998001,2020-10-31T13:39:58.001,39.190,0.613,0.779,-0.066
1604165998011,2020-10-31T13:39:58.011,39.200,0.616,0.777,-0.064
1604165998021,2020-10-31T13:39:58.021,39.210,0.618,0.777,-0.062
1604165998031,2020-10-31T13:39:58.031,39.220,0.616,0.779,-0.062
1604165998041,2020-10-31T13:39:58.041,39.230,0.617,0.781,-0.064
1604165998051,2020-10-31T13:39:58.051,39.240,0.620,0.782,-0.063
1604165998061,2020-10-31T13:39:58.061,39.250,0.620,0.783,-0.063
1604165998071,2020-10-31T13:39:58.071,39.260,0.616,0.787,-0.066
1604165998081,2020-10-31T13:39:58.081,39.270,0.615,0.786,-0.068
1604165998091,2020-10-31T13:39:58.091,39.280,0.613,0.786,-0.068
1604165998101,2020-10-31T13:39:58.101,39.290,0.609,0.785,-0.064
1604165998111,2020-10-31T13:39:58.111,39.300,0.610,0.781,-0.057
1604165998121,2020-10-31T13:39:58.121,39.310,0.612,0.778,-0.054
1604165998131,2020-10-31T13:39:58.131,39.320,0.613,0.776,-0.067
1604165998141,2020-10-31T13:39:58.141,39.330,0.626,0.778,-0.067
1604165998151,2020-10-31T13:39:58.151,39.340,0.621,0.784,-0.065
1604165998161,2020-10-31T13:39:58.161,39.350,0.627,0.788,-0.066
1604165998171,2020-10-31T13:39:58.171,39.360,0.627,0.789,-0.064
1604165998181,2020-10-31T13:39:58.181,39.370,0.622,0.782,-0.060
1604165998191,2020-10-31T13:39:58.191,39.380,0.623,0.778,-0.060
1604165998201,2020-10-31T13:39:58.201,39.390,0.624,0.781,-0.061
1604165998211,2020-10-31T13:39:58.211,39.400,0.623,0.782,-0.064
1604165998221,2020-10-31T13:39:58.221,39.410,0.621,0.784,-0.062
1604165998231,2020-10-31T13:39:58.231,39.420,0.622,0.785,-0.062
1604165998241,2020-10-31T13:39:58.241,39.430,0.620,0.786,-0.064
1604165998251,2020-10-31T13:39:58.251,39.440,0.617,0.783,-0.066
1604165998261,2020-10-31T13:39:58.261,39.450,0.616,0.780,-0.064
1604165998271,2020-10-31T13:39:58.271,39.460,0.618,0.775,-0.062
1604165998281,2020-10-31T13:39:58.281,39.470,0.618,0.775,-0.062
1604165998291,2020-10-31T13:39:58.291,39.480,0.619,0.771,-0.057
1604165998301,2020-10-31T13:39:58.301,39.490,0.624,0.770,-0.060
1604165998311,2020-10-31T13:39:58.311,39.500,0.628,0.769,-0.058
1604165998321,2020-10-31T13:39:58.321,39.510,0.625,0.770,-0.061
1604165998331,2020-10-31T13:39:58.331,39.520,0.625,0.777,-0.067
1604165998341,2020-10-31T13:39:58.341,39.530,0.625,0.783,-0.069
1604165998351,2020-10-31T13:39:58.351,39.540,0.627,0.784,-0.066
1604165998361,2020-10-31T13:39:58.361,39.550,0.627,0.783,-0.063
1604165998371,2020-10-31T13:39:58.371,39.560,0.623,0.780,-0.067
1604165998381,2020-10-31T13:39:58.381,39.570,0.625,0.781,-0.070
1604165998391,2020-10-31T13:39:58.391,39.580,0.624,0.780,-0.070
1604165998401,2020-10-31T13:39:58.401,39.590,0.620,0.783,-0.072
1604165998411,2020-10-31T13:39:58.411,39.600,0.621,0.783,-0.070
1604165998421,2020-10-31T13:39:58.421,39.610,0.620,0.784,-0.069
1604165998431,2020-10-31T13:39:58.431,39.620,0.618,0.784,-0.067
1604165998441,2020-10-31T13:39:58.441,39.630,0.617,0.785,-0.068
1604165998451,2020-10-31T13:39:58.451,39.640,0.619,0.783,-0.065
1604165998461,2020-10-31T13:39:58.461,39.650,0.617,0.781,-0.064
1604165998471,2020-10-31T13:39:58.471,39.660,0.615,0.779,-0.065
1604165998481,2020-10-31T13:39:58.481,39.670,0.614,0.779,-0.064
1604165998491,2020-10-31T13:39:58.491,39.680,0.616,0.778,-0.064
1604165998501,2020-10-31T13:39:58.501,39.690,0.613,0.777,-0.064
1604165998511,2020-10-31T13:39:58.511,39.700,0.615,0.777,-0.069
1604165998521,2020-10-31T13:39:58.521,39.710,0.617,0.781,-0.065
1604165998531,2020-10-31T13:39:58.531,39.720,0.616,0.782,-0.068
1604165998541,2020-10-31T13:39:58.541,39.730,0.619,0.778,-0.065
1604165998551,2020-10-31T13:39:58.551,39.740,0.619,0.778,-0.065
1604165998561,2020-10-31T13:39:58.561,39.750,0.619,0.780,-0.071
1604165998571,2020-10-31T13:39:58.571,39.760,0.620,0.778,-0.065
1604165998581,2020-10-31T13:39:58.581,39.770,0.622,0.778,-0.066
1604165998591,2020-10-31T13:39:58.591,39.780,0.623,0.778,-0.069
1604165998601,2020-10-31T13:39:58.601,39.790,0.624,0.778,-0.069
1604165998611,2020-10-31T13:39:58.611,39.800,0.624,0.776,-0.067
1604165998621,2020-10-31T13:39:58.621,39.810,0.625,0.775,-0.064
1604165998631,2020-10-31T13:39:58.631,39.820,0.624,0.776,-0.062
1604165998641,2020-10-31T13:39:58.641,39.830,0.624,0.778,-0.066
1604165998651,2020-10-31T13:39:58.651,39.840,0.623,0.780,-0.066
1604165998661,2020-10-31T13:39:58.661,39.850,0.621,0.782,-0.067
1604165998671,2020-10-31T13:39:58.671,39.860,0.619,0.787,-0.067
1604165998681,2020-10-31T13:39:58.681,39.870,0.620,0.790,-0.070
1604165998691,2020-10-31T13:39:58.691,39.880,0.620,0.790,-0.068
1604165998701,2020-10-31T13:39:58.701,39.890,0.623,0.788,-0.063
1604165998711,2020-10-31T13:39:58.711,39.900,0.621,0.788,-0.069
1604165998721,2020-10-31T13:39:58.721,39.910,0.621,0.787,-0.064
1604165998731,2020-10-31T13:39:58.731,39.920,0.619,0.785,-0.064
1604165998741,2020-10-31T13:39:58.741,39.930,0.617,0.787,-0.068
1604165998751,2020-10-31T13:39:58.751,39.940,0.609,0.782,-0.064
1604165998761,2020-10-31T13:39:58.761,39.950,0.613,0.780,-0.063
1604165998771,2020-10-31T13:39:58.771,39.960,0.617,0.782,-0.060
1604165998781,2020-10-31T13:39:58.781,39.970,0.617,0.777,-0.058
1604165998791,2020-10-31T13:39:58.791,39.980,0.616,0.777,-0.065
1604165998801,2020-10-31T13:39:58.801,39.990,0.616,0.784,-0.065
1604165998811,2020-10-31T13:39:58.811,40.000,0.618,0.784,-0.064
1604165998821,2020-10-31T13:39:58.821,40.010,0.621,0.781,-0.062
1604165998831,2020-10-31T13:39:58.831,40.020,0.621,0.778,-0.063
1604165998841,2020-10-31T13:39:58.841,40.030,0.617,0.776,-0.059
1604165998851,2020-10-31T13:39:58.851,40.040,0.618,0.777,-0.062
1604165998861,2020-10-31T13:39:58.861,40.050,0.620,0.780,-0.063
1604165998871,2020-10-31T13:39:58.871,40.060,0.622,0.778,-0.063
1604165998881,2020-10-31T13:39:58.881,40.070,0.620,0.781,-0.066
1604165998891,2020-10-31T13:39:58.891,40.080,0.623,0.782,-0.065
1604165998901,2020-10-31T13:39:58.901,40.090,0.623,0.783,-0.063
1604165998911,2020-10-31T13:39:58.911,40.100,0.623,0.782,-0.063
1604165998921,2020-10-31T13:39:58.921,40.110,0.624,0.782,-0.066
