epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604168984468,2020-10-31T14:29:44.468,20.690,-0.242,0.931,-0.111
1604168984478,2020-10-31T14:29:44.478,20.700,-0.243,0.923,-0.115
1604168984488,2020-10-31T14:29:44.488,20.710,-0.246,0.921,-0.125
1604168984498,2020-10-31T14:29:44.498,20.720,-0.239,0.914,-0.135
1604168984508,2020-10-31T14:29:44.508,20.730,-0.228,0.896,-0.133
1604168984518,2020-10-31T14:29:44.518,20.740,-0.219,0.876,-0.132
1604168984528,2020-10-31T14:29:44.528,20.750,-0.213,0.861,-0.130
1604168984538,2020-10-31T14:29:44.538,20.760,-0.206,0.850,-0.129
1604168984548,2020-10-31T14:29:44.548,20.770,-0.204,0.847,-0.133
1604168984558,2020-10-31T14:29:44.558,20.780,-0.202,0.849,-0.145
1604168984568,2020-10-31T14:29:44.568,20.790,-0.200,0.857,-0.158
1604168984578,2020-10-31T14:29:44.578,20.800,-0.193,0.862,-0.172
1604168984588,2020-10-31T14:29:44.588,20.810,-0.175,0.863,-0.180
1604168984598,2020-10-31T14:29:44.598,20.820,-0.150,0.860,-0.192
1604168984608,2020-10-31T14:29:44.608,20.830,-0.135,0.856,-0.207
1604168984618,2020-10-31T14:29:44.618,20.840,-0.114,0.854,-0.214
1604168984628,2020-10-31T14:29:44.628,20.850,-0.081,0.851,-0.214
1604168984638,2020-10-31T14:29:44.638,20.860,-0.059,0.850,-0.212
1604168984648,2020-10-31T14:29:44.648,20.870,-0.064,0.881,-0.229
1604168984658,2020-10-31T14:29:44.658,20.880,-0.046,0.910,-0.227
1604168984668,2020-10-31T14:29:44.668,20.890,-0.017,0.903,-0.208
1604168984678,2020-10-31T14:29:44.678,20.900,-0.025,0.907,-0.209
1604168984688,2020-10-31T14:29:44.688,20.910,-0.040,0.942,-0.220
1604168984698,2020-10-31T14:29:44.698,20.920,-0.047,1.006,-0.245
1604168984708,2020-10-31T14:29:44.708,20.930,-0.048,1.076,-0.271
1604168984718,2020-10-31T14:29:44.718,20.940,-0.047,1.090,-0.255
1604168984728,2020-10-31T14:29:44.728,20.950,-0.071,1.093,-0.239
1604168984738,2020-10-31T14:29:44.738,20.960,-0.112,1.101,-0.232
1604168984748,2020-10-31T14:29:44.748,20.970,-0.140,1.105,-0.215
1604168984758,2020-10-31T14:29:44.758,20.980,-0.161,1.114,-0.215
1604168984768,2020-10-31T14:29:44.768,20.990,-0.151,1.119,-0.225
1604168984778,2020-10-31T14:29:44.778,21.000,-0.143,1.120,-0.236
1604168984788,2020-10-31T14:29:44.788,21.010,-0.134,1.102,-0.243
1604168984798,2020-10-31T14:29:44.798,21.020,-0.109,1.063,-0.249
1604168984808,2020-10-31T14:29:44.808,21.030,-0.098,1.051,-0.262
1604168984818,2020-10-31T14:29:44.818,21.040,-0.091,1.055,-0.279
1604168984828,2020-10-31T14:29:44.828,21.050,-0.073,1.041,-0.287
1604168984838,2020-10-31T14:29:44.838,21.060,-0.050,1.001,-0.284
1604168984848,2020-10-31T14:29:44.848,21.070,-0.046,0.986,-0.281
1604168984858,2020-10-31T14:29:44.858,21.080,-0.089,1.054,-0.335
1604168984868,2020-10-31T14:29:44.868,21.090,-0.067,1.109,-0.385
1604168984878,2020-10-31T14:29:44.878,21.100,-0.014,1.067,-0.363
1604168984888,2020-10-31T14:29:44.888,21.110,-0.005,0.969,-0.339
1604168984898,2020-10-31T14:29:44.898,21.120,0.012,0.884,-0.315
1604168984908,2020-10-31T14:29:44.908,21.130,0.014,0.831,-0.305
1604168984918,2020-10-31T14:29:44.918,21.140,0.000,0.836,-0.331
1604168984928,2020-10-31T14:29:44.928,21.150,-0.015,0.874,-0.365
1604168984938,2020-10-31T14:29:44.938,21.160,-0.026,0.903,-0.391
1604168984948,2020-10-31T14:29:44.948,21.170,-0.023,0.907,-0.399
1604168984958,2020-10-31T14:29:44.958,21.180,-0.031,0.909,-0.411
1604168984968,2020-10-31T14:29:44.968,21.190,-0.033,0.904,-0.416
1604168984978,2020-10-31T14:29:44.978,21.200,-0.020,0.878,-0.402
1604168984988,2020-10-31T14:29:44.988,21.210,-0.020,0.857,-0.396
1604168984998,2020-10-31T14:29:44.998,21.220,-0.022,0.845,-0.397
1604168985008,2020-10-31T14:29:45.008,21.230,-0.012,0.826,-0.391
1604168985018,2020-10-31T14:29:45.018,21.240,-0.008,0.801,-0.375
1604168985028,2020-10-31T14:29:45.028,21.250,-0.012,0.782,-0.366
1604168985038,2020-10-31T14:29:45.038,21.260,-0.022,0.775,-0.356
1604168985048,2020-10-31T14:29:45.048,21.270,-0.038,0.781,-0.349
1604168985058,2020-10-31T14:29:45.058,21.280,-0.062,0.804,-0.348
1604168985068,2020-10-31T14:29:45.068,21.290,-0.082,0.829,-0.343
1604168985078,2020-10-31T14:29:45.078,21.300,-0.099,0.843,-0.338
1604168985088,2020-10-31T14:29:45.088,21.310,-0.106,0.844,-0.323
1604168985098,2020-10-31T14:29:45.098,21.320,-0.115,0.845,-0.310
1604168985108,2020-10-31T14:29:45.108,21.330,-0.117,0.848,-0.303
1604168985118,2020-10-31T14:29:45.118,21.340,-0.115,0.846,-0.291
1604168985128,2020-10-31T14:29:45.128,21.350,-0.108,0.835,-0.280
1604168985138,2020-10-31T14:29:45.138,21.360,-0.104,0.823,-0.269
1604168985148,2020-10-31T14:29:45.148,21.370,-0.105,0.814,-0.255
1604168985158,2020-10-31T14:29:45.158,21.380,-0.104,0.813,-0.253
1604168985168,2020-10-31T14:29:45.168,21.390,-0.099,0.818,-0.248
1604168985178,2020-10-31T14:29:45.178,21.400,-0.100,0.814,-0.240
1604168985188,2020-10-31T14:29:45.188,21.410,-0.115,0.821,-0.240
1604168985198,2020-10-31T14:29:45.198,21.420,-0.126,0.843,-0.245
1604168985208,2020-10-31T14:29:45.208,21.430,-0.134,0.870,-0.244
1604168985218,2020-10-31T14:29:45.218,21.440,-0.137,0.884,-0.241
1604168985228,2020-10-31T14:29:45.228,21.450,-0.145,0.895,-0.235
1604168985238,2020-10-31T14:29:45.238,21.460,-0.148,0.901,-0.232
1604168985248,2020-10-31T14:29:45.248,21.470,-0.157,0.901,-0.230
1604168985258,2020-10-31T14:29:45.258,21.480,-0.175,0.900,-0.218
1604168985268,2020-10-31T14:29:45.268,21.490,-0.205,0.902,-0.207
1604168985278,2020-10-31T14:29:45.278,21.500,-0.220,0.900,-0.195
1604168985288,2020-10-31T14:29:45.288,21.510,-0.218,0.890,-0.178
1604168985298,2020-10-31T14:29:45.298,21.520,-0.214,0.882,-0.176
1604168985308,2020-10-31T14:29:45.308,21.530,-0.186,0.875,-0.179
1604168985318,2020-10-31T14:29:45.318,21.540,-0.156,0.864,-0.171
1604168985328,2020-10-31T14:29:45.328,21.550,-0.153,0.870,-0.182
1604168985338,2020-10-31T14:29:45.338,21.560,-0.147,0.912,-0.207
1604168985348,2020-10-31T14:29:45.348,21.570,-0.142,0.968,-0.233
1604168985358,2020-10-31T14:29:45.358,21.580,-0.137,1.028,-0.254
1604168985368,2020-10-31T14:29:45.368,21.590,-0.127,1.066,-0.270
1604168985378,2020-10-31T14:29:45.378,21.600,-0.109,1.055,-0.259
1604168985388,2020-10-31T14:29:45.388,21.610,-0.121,1.050,-0.246
1604168985398,2020-10-31T14:29:45.398,21.620,-0.145,1.103,-0.265
1604168985408,2020-10-31T14:29:45.408,21.630,-0.139,1.163,-0.282
1604168985418,2020-10-31T14:29:45.418,21.640,-0.130,1.199,-0.290
1604168985428,2020-10-31T14:29:45.428,21.650,-0.109,1.175,-0.267
1604168985438,2020-10-31T14:29:45.438,21.660,-0.087,1.113,-0.234
1604168985448,2020-10-31T14:29:45.448,21.670,-0.082,1.069,-0.214
1604168985458,2020-10-31T14:29:45.458,21.680,-0.087,1.072,-0.206
1604168985468,2020-10-31T14:29:45.468,21.690,-0.119,1.152,-0.225
1604168985478,2020-10-31T14:29:45.478,21.700,-0.171,1.291,-0.290
1604168985488,2020-10-31T14:29:45.488,21.710,-0.147,1.341,-0.294
1604168985498,2020-10-31T14:29:45.498,21.720,-0.104,1.257,-0.229
1604168985508,2020-10-31T14:29:45.508,21.730,-0.103,1.142,-0.165
1604168985518,2020-10-31T14:29:45.518,21.740,-0.091,1.056,-0.110
1604168985528,2020-10-31T14:29:45.528,21.750,-0.071,0.967,-0.065
1604168985538,2020-10-31T14:29:45.538,21.760,-0.061,0.882,-0.022
1604168985548,2020-10-31T14:29:45.548,21.770,-0.074,0.811,0.024
1604168985558,2020-10-31T14:29:45.558,21.780,-0.082,0.802,0.028
1604168985568,2020-10-31T14:29:45.568,21.790,-0.111,0.852,0.017
1604168985578,2020-10-31T14:29:45.578,21.800,-0.143,0.922,0.002
1604168985588,2020-10-31T14:29:45.588,21.810,-0.161,0.982,-0.011
1604168985598,2020-10-31T14:29:45.598,21.820,-0.165,1.016,-0.015
1604168985608,2020-10-31T14:29:45.608,21.830,-0.165,1.023,-0.015
1604168985618,2020-10-31T14:29:45.618,21.840,-0.165,1.008,-0.006
1604168985628,2020-10-31T14:29:45.628,21.850,-0.163,0.976,0.003
1604168985638,2020-10-31T14:29:45.638,21.860,-0.148,0.938,0.013
1604168985648,2020-10-31T14:29:45.648,21.870,-0.139,0.902,0.029
1604168985658,2020-10-31T14:29:45.658,21.880,-0.152,0.895,0.013
1604168985668,2020-10-31T14:29:45.668,21.890,-0.145,0.925,-0.010
1604168985678,2020-10-31T14:29:45.678,21.900,-0.140,0.947,-0.027
1604168985688,2020-10-31T14:29:45.688,21.910,-0.144,0.961,-0.042
1604168985698,2020-10-31T14:29:45.698,21.920,-0.147,0.973,-0.052
1604168985708,2020-10-31T14:29:45.708,21.930,-0.145,0.994,-0.067
1604168985718,2020-10-31T14:29:45.718,21.940,-0.146,1.000,-0.078
1604168985728,2020-10-31T14:29:45.728,21.950,-0.148,0.989,-0.071
1604168985738,2020-10-31T14:29:45.738,21.960,-0.147,0.972,-0.064
1604168985748,2020-10-31T14:29:45.748,21.970,-0.142,0.961,-0.068
1604168985758,2020-10-31T14:29:45.758,21.980,-0.134,0.941,-0.065
1604168985768,2020-10-31T14:29:45.768,21.990,-0.127,0.910,-0.060
1604168985778,2020-10-31T14:29:45.778,22.000,-0.126,0.893,-0.066
1604168985788,2020-10-31T14:29:45.788,22.010,-0.123,0.885,-0.071
1604168985798,2020-10-31T14:29:45.798,22.020,-0.111,0.875,-0.081
1604168985808,2020-10-31T14:29:45.808,22.030,-0.105,0.871,-0.091
1604168985818,2020-10-31T14:29:45.818,22.040,-0.111,0.876,-0.104
1604168985828,2020-10-31T14:29:45.828,22.050,-0.117,0.890,-0.124
1604168985838,2020-10-31T14:29:45.838,22.060,-0.122,0.900,-0.140
1604168985848,2020-10-31T14:29:45.848,22.070,-0.129,0.907,-0.149
1604168985858,2020-10-31T14:29:45.858,22.080,-0.135,0.916,-0.164
1604168985868,2020-10-31T14:29:45.868,22.090,-0.132,0.914,-0.171
1604168985878,2020-10-31T14:29:45.878,22.100,-0.131,0.904,-0.178
1604168985888,2020-10-31T14:29:45.888,22.110,-0.129,0.891,-0.183
1604168985898,2020-10-31T14:29:45.898,22.120,-0.136,0.883,-0.183
1604168985908,2020-10-31T14:29:45.908,22.130,-0.137,0.884,-0.190
1604168985918,2020-10-31T14:29:45.918,22.140,-0.115,0.869,-0.185
1604168985928,2020-10-31T14:29:45.928,22.150,-0.107,0.850,-0.180
1604168985938,2020-10-31T14:29:45.938,22.160,-0.114,0.842,-0.179
1604168985948,2020-10-31T14:29:45.948,22.170,-0.099,0.818,-0.162
1604168985958,2020-10-31T14:29:45.958,22.180,-0.091,0.823,-0.161
1604168985968,2020-10-31T14:29:45.968,22.190,-0.115,0.873,-0.191
1604168985978,2020-10-31T14:29:45.978,22.200,-0.109,0.915,-0.209
1604168985988,2020-10-31T14:29:45.988,22.210,-0.097,0.955,-0.222
1604168985998,2020-10-31T14:29:45.998,22.220,-0.104,1.011,-0.250
1604168986008,2020-10-31T14:29:46.008,22.230,-0.123,1.069,-0.299
1604168986018,2020-10-31T14:29:46.018,22.240,-0.087,1.049,-0.293
1604168986028,2020-10-31T14:29:46.028,22.250,-0.085,0.999,-0.268
1604168986038,2020-10-31T14:29:46.038,22.260,-0.121,1.017,-0.289
1604168986048,2020-10-31T14:29:46.048,22.270,-0.101,1.051,-0.300
1604168986058,2020-10-31T14:29:46.058,22.280,-0.067,1.038,-0.289
1604168986068,2020-10-31T14:29:46.068,22.290,-0.050,1.016,-0.281
1604168986078,2020-10-31T14:29:46.078,22.300,-0.044,1.003,-0.272
1604168986088,2020-10-31T14:29:46.088,22.310,-0.038,1.012,-0.278
1604168986098,2020-10-31T14:29:46.098,22.320,-0.038,1.015,-0.288
1604168986108,2020-10-31T14:29:46.108,22.330,-0.035,1.041,-0.297
1604168986118,2020-10-31T14:29:46.118,22.340,-0.038,1.109,-0.341
1604168986128,2020-10-31T14:29:46.128,22.350,-0.060,1.153,-0.383
1604168986138,2020-10-31T14:29:46.138,22.360,-0.071,1.131,-0.385
1604168986148,2020-10-31T14:29:46.148,22.370,-0.110,1.143,-0.409
1604168986158,2020-10-31T14:29:46.158,22.380,-0.157,1.217,-0.475
1604168986168,2020-10-31T14:29:46.168,22.390,-0.135,1.226,-0.498
1604168986178,2020-10-31T14:29:46.178,22.400,-0.087,1.146,-0.458
1604168986188,2020-10-31T14:29:46.188,22.410,-0.091,1.049,-0.418
1604168986198,2020-10-31T14:29:46.198,22.420,-0.090,0.986,-0.397
1604168986208,2020-10-31T14:29:46.208,22.430,-0.057,0.907,-0.364
1604168986218,2020-10-31T14:29:46.218,22.440,-0.034,0.835,-0.342
1604168986228,2020-10-31T14:29:46.228,22.450,-0.035,0.796,-0.348
1604168986238,2020-10-31T14:29:46.238,22.460,-0.048,0.781,-0.357
1604168986248,2020-10-31T14:29:46.248,22.470,-0.045,0.796,-0.385
1604168986258,2020-10-31T14:29:46.258,22.480,-0.055,0.796,-0.406
1604168986268,2020-10-31T14:29:46.268,22.490,-0.062,0.778,-0.401
1604168986278,2020-10-31T14:29:46.278,22.500,-0.074,0.783,-0.405
1604168986288,2020-10-31T14:29:46.288,22.510,-0.081,0.800,-0.415
1604168986298,2020-10-31T14:29:46.298,22.520,-0.071,0.801,-0.413
1604168986308,2020-10-31T14:29:46.308,22.530,-0.065,0.787,-0.401
1604168986318,2020-10-31T14:29:46.318,22.540,-0.072,0.774,-0.413
1604168986328,2020-10-31T14:29:46.328,22.550,-0.069,0.760,-0.416
1604168986338,2020-10-31T14:29:46.338,22.560,-0.054,0.746,-0.420
1604168986348,2020-10-31T14:29:46.348,22.570,-0.053,0.751,-0.427
1604168986358,2020-10-31T14:29:46.358,22.580,-0.065,0.767,-0.438
1604168986368,2020-10-31T14:29:46.368,22.590,-0.076,0.788,-0.445
1604168986378,2020-10-31T14:29:46.378,22.600,-0.077,0.809,-0.454
1604168986388,2020-10-31T14:29:46.388,22.610,-0.088,0.817,-0.452
1604168986398,2020-10-31T14:29:46.398,22.620,-0.096,0.808,-0.432
1604168986408,2020-10-31T14:29:46.408,22.630,-0.096,0.794,-0.419
1604168986418,2020-10-31T14:29:46.418,22.640,-0.100,0.776,-0.398
1604168986428,2020-10-31T14:29:46.428,22.650,-0.110,0.756,-0.379
1604168986438,2020-10-31T14:29:46.438,22.660,-0.116,0.753,-0.363
1604168986448,2020-10-31T14:29:46.448,22.670,-0.122,0.750,-0.353
1604168986458,2020-10-31T14:29:46.458,22.680,-0.124,0.748,-0.342
1604168986468,2020-10-31T14:29:46.468,22.690,-0.123,0.748,-0.334
1604168986478,2020-10-31T14:29:46.478,22.700,-0.127,0.746,-0.331
1604168986488,2020-10-31T14:29:46.488,22.710,-0.127,0.748,-0.326
1604168986498,2020-10-31T14:29:46.498,22.720,-0.137,0.756,-0.329
1604168986508,2020-10-31T14:29:46.508,22.730,-0.147,0.770,-0.329
1604168986518,2020-10-31T14:29:46.518,22.740,-0.152,0.766,-0.324
1604168986528,2020-10-31T14:29:46.528,22.750,-0.164,0.765,-0.326
1604168986538,2020-10-31T14:29:46.538,22.760,-0.173,0.766,-0.328
1604168986548,2020-10-31T14:29:46.548,22.770,-0.177,0.763,-0.328
1604168986558,2020-10-31T14:29:46.558,22.780,-0.180,0.766,-0.337
1604168986568,2020-10-31T14:29:46.568,22.790,-0.190,0.768,-0.337
1604168986578,2020-10-31T14:29:46.578,22.800,-0.201,0.757,-0.326
1604168986588,2020-10-31T14:29:46.588,22.810,-0.203,0.740,-0.317
1604168986598,2020-10-31T14:29:46.598,22.820,-0.217,0.729,-0.305
1604168986608,2020-10-31T14:29:46.608,22.830,-0.239,0.708,-0.287
1604168986618,2020-10-31T14:29:46.618,22.840,-0.244,0.682,-0.271
1604168986628,2020-10-31T14:29:46.628,22.850,-0.241,0.663,-0.258
1604168986638,2020-10-31T14:29:46.638,22.860,-0.251,0.692,-0.260
1604168986648,2020-10-31T14:29:46.648,22.870,-0.288,0.768,-0.270
1604168986658,2020-10-31T14:29:46.658,22.880,-0.297,0.851,-0.270
1604168986668,2020-10-31T14:29:46.668,22.890,-0.304,0.911,-0.248
1604168986678,2020-10-31T14:29:46.678,22.900,-0.353,0.990,-0.218
1604168986688,2020-10-31T14:29:46.688,22.910,-0.407,1.041,-0.166
1604168986698,2020-10-31T14:29:46.698,22.920,-0.403,1.031,-0.092
1604168986708,2020-10-31T14:29:46.708,22.930,-0.394,1.000,-0.028
1604168986718,2020-10-31T14:29:46.718,22.940,-0.404,1.005,0.020
1604168986728,2020-10-31T14:29:46.728,22.950,-0.439,1.053,0.064
1604168986738,2020-10-31T14:29:46.738,22.960,-0.462,1.123,0.086
1604168986748,2020-10-31T14:29:46.748,22.970,-0.482,1.205,0.096
1604168986758,2020-10-31T14:29:46.758,22.980,-0.500,1.267,0.105
1604168986768,2020-10-31T14:29:46.768,22.990,-0.500,1.301,0.114
1604168986778,2020-10-31T14:29:46.778,23.000,-0.488,1.330,0.104
1604168986788,2020-10-31T14:29:46.788,23.010,-0.480,1.370,0.088
1604168986798,2020-10-31T14:29:46.798,23.020,-0.473,1.399,0.061
1604168986808,2020-10-31T14:29:46.808,23.030,-0.399,1.368,0.045
1604168986818,2020-10-31T14:29:46.818,23.040,-0.329,1.264,0.082
1604168986828,2020-10-31T14:29:46.828,23.050,-0.311,1.145,0.108
1604168986838,2020-10-31T14:29:46.838,23.060,-0.297,1.047,0.126
1604168986848,2020-10-31T14:29:46.848,23.070,-0.240,0.933,0.178
1604168986858,2020-10-31T14:29:46.858,23.080,-0.191,0.839,0.232
1604168986868,2020-10-31T14:29:46.868,23.090,-0.182,0.804,0.259
1604168986878,2020-10-31T14:29:46.878,23.100,-0.193,0.797,0.290
1604168986888,2020-10-31T14:29:46.888,23.110,-0.208,0.814,0.303
1604168986898,2020-10-31T14:29:46.898,23.120,-0.216,0.857,0.292
1604168986908,2020-10-31T14:29:46.908,23.130,-0.227,0.913,0.282
1604168986918,2020-10-31T14:29:46.918,23.140,-0.252,0.961,0.265
1604168986928,2020-10-31T14:29:46.928,23.150,-0.267,1.011,0.252
1604168986938,2020-10-31T14:29:46.938,23.160,-0.279,1.035,0.250
1604168986948,2020-10-31T14:29:46.948,23.170,-0.283,1.028,0.255
1604168986958,2020-10-31T14:29:46.958,23.180,-0.276,1.014,0.260
1604168986968,2020-10-31T14:29:46.968,23.190,-0.270,0.994,0.273
1604168986978,2020-10-31T14:29:46.978,23.200,-0.274,0.969,0.282
1604168986988,2020-10-31T14:29:46.988,23.210,-0.272,0.962,0.268
1604168986998,2020-10-31T14:29:46.998,23.220,-0.261,0.974,0.238
1604168987008,2020-10-31T14:29:47.008,23.230,-0.262,0.975,0.212
1604168987018,2020-10-31T14:29:47.018,23.240,-0.263,0.969,0.188
1604168987028,2020-10-31T14:29:47.028,23.250,-0.264,0.970,0.164
1604168987038,2020-10-31T14:29:47.038,23.260,-0.267,0.963,0.147
1604168987048,2020-10-31T14:29:47.048,23.270,-0.262,0.952,0.138
1604168987058,2020-10-31T14:29:47.058,23.280,-0.256,0.931,0.130
1604168987068,2020-10-31T14:29:47.068,23.290,-0.261,0.915,0.131
1604168987078,2020-10-31T14:29:47.078,23.300,-0.267,0.899,0.125
1604168987088,2020-10-31T14:29:47.088,23.310,-0.266,0.889,0.128
1604168987098,2020-10-31T14:29:47.098,23.320,-0.268,0.880,0.131
1604168987108,2020-10-31T14:29:47.108,23.330,-0.263,0.871,0.127
1604168987118,2020-10-31T14:29:47.118,23.340,-0.259,0.870,0.119
1604168987128,2020-10-31T14:29:47.128,23.350,-0.254,0.873,0.108
1604168987138,2020-10-31T14:29:47.138,23.360,-0.249,0.886,0.095
1604168987148,2020-10-31T14:29:47.148,23.370,-0.248,0.892,0.086
1604168987158,2020-10-31T14:29:47.158,23.380,-0.252,0.895,0.082
1604168987168,2020-10-31T14:29:47.168,23.390,-0.258,0.900,0.076
1604168987178,2020-10-31T14:29:47.178,23.400,-0.255,0.907,0.071
1604168987188,2020-10-31T14:29:47.188,23.410,-0.246,0.905,0.067
1604168987198,2020-10-31T14:29:47.198,23.420,-0.225,0.892,0.071
1604168987208,2020-10-31T14:29:47.208,23.430,-0.207,0.873,0.079
1604168987218,2020-10-31T14:29:47.218,23.440,-0.196,0.861,0.080
1604168987228,2020-10-31T14:29:47.228,23.450,-0.185,0.857,0.071
1604168987238,2020-10-31T14:29:47.238,23.460,-0.156,0.851,0.072
1604168987248,2020-10-31T14:29:47.248,23.470,-0.136,0.838,0.073
1604168987258,2020-10-31T14:29:47.258,23.480,-0.125,0.851,0.072
1604168987268,2020-10-31T14:29:47.268,23.490,-0.137,0.905,0.055
1604168987278,2020-10-31T14:29:47.278,23.500,-0.138,0.997,0.008
1604168987288,2020-10-31T14:29:47.288,23.510,-0.123,1.080,-0.023
1604168987298,2020-10-31T14:29:47.298,23.520,-0.119,1.090,-0.026
1604168987308,2020-10-31T14:29:47.308,23.530,-0.127,1.060,-0.005
1604168987318,2020-10-31T14:29:47.318,23.540,-0.149,1.032,0.008
1604168987328,2020-10-31T14:29:47.328,23.550,-0.156,1.057,-0.012
1604168987338,2020-10-31T14:29:47.338,23.560,-0.146,1.111,-0.044
1604168987348,2020-10-31T14:29:47.348,23.570,-0.143,1.157,-0.075
1604168987358,2020-10-31T14:29:47.358,23.580,-0.141,1.196,-0.106
1604168987368,2020-10-31T14:29:47.368,23.590,-0.136,1.210,-0.134
1604168987378,2020-10-31T14:29:47.378,23.600,-0.121,1.199,-0.147
1604168987388,2020-10-31T14:29:47.388,23.610,-0.120,1.179,-0.160
1604168987398,2020-10-31T14:29:47.398,23.620,-0.104,1.186,-0.207
1604168987408,2020-10-31T14:29:47.408,23.630,-0.053,1.212,-0.272
1604168987418,2020-10-31T14:29:47.418,23.640,0.002,1.256,-0.334
1604168987428,2020-10-31T14:29:47.428,23.650,0.099,1.279,-0.451
1604168987438,2020-10-31T14:29:47.438,23.660,0.281,1.248,-0.553
1604168987448,2020-10-31T14:29:47.448,23.670,0.421,1.149,-0.601
1604168987458,2020-10-31T14:29:47.458,23.680,0.481,0.999,-0.613
1604168987468,2020-10-31T14:29:47.468,23.690,0.517,0.895,-0.623
1604168987478,2020-10-31T14:29:47.478,23.700,0.502,0.872,-0.616
1604168987488,2020-10-31T14:29:47.488,23.710,0.467,0.900,-0.604
1604168987498,2020-10-31T14:29:47.498,23.720,0.425,0.931,-0.543
1604168987508,2020-10-31T14:29:47.508,23.730,0.344,0.955,-0.461
1604168987518,2020-10-31T14:29:47.518,23.740,0.276,0.955,-0.403
1604168987528,2020-10-31T14:29:47.528,23.750,0.229,0.935,-0.325
1604168987538,2020-10-31T14:29:47.538,23.760,0.157,0.906,-0.247
1604168987548,2020-10-31T14:29:47.548,23.770,0.087,0.881,-0.182
1604168987558,2020-10-31T14:29:47.558,23.780,0.030,0.863,-0.122
1604168987568,2020-10-31T14:29:47.568,23.790,-0.056,0.857,-0.060
1604168987578,2020-10-31T14:29:47.578,23.800,-0.153,0.848,-0.014
1604168987588,2020-10-31T14:29:47.588,23.810,-0.229,0.827,0.019
1604168987598,2020-10-31T14:29:47.598,23.820,-0.306,0.812,0.022
1604168987608,2020-10-31T14:29:47.608,23.830,-0.398,0.824,0.023
1604168987618,2020-10-31T14:29:47.618,23.840,-0.490,0.831,0.034
1604168987628,2020-10-31T14:29:47.628,23.850,-0.545,0.812,0.026
1604168987638,2020-10-31T14:29:47.638,23.860,-0.554,0.785,0.012
1604168987648,2020-10-31T14:29:47.648,23.870,-0.555,0.757,0.000
1604168987658,2020-10-31T14:29:47.658,23.880,-0.546,0.721,-0.007
1604168987668,2020-10-31T14:29:47.668,23.890,-0.523,0.699,-0.023
1604168987678,2020-10-31T14:29:47.678,23.900,-0.491,0.708,-0.049
1604168987688,2020-10-31T14:29:47.688,23.910,-0.446,0.740,-0.085
1604168987698,2020-10-31T14:29:47.698,23.920,-0.396,0.773,-0.124
1604168987708,2020-10-31T14:29:47.708,23.930,-0.354,0.818,-0.169
1604168987718,2020-10-31T14:29:47.718,23.940,-0.312,0.860,-0.207
1604168987728,2020-10-31T14:29:47.728,23.950,-0.265,0.878,-0.223
1604168987738,2020-10-31T14:29:47.738,23.960,-0.216,0.869,-0.231
1604168987748,2020-10-31T14:29:47.748,23.970,-0.171,0.869,-0.246
1604168987758,2020-10-31T14:29:47.758,23.980,-0.137,0.876,-0.250
1604168987768,2020-10-31T14:29:47.768,23.990,-0.120,0.873,-0.251
1604168987778,2020-10-31T14:29:47.778,24.000,-0.118,0.883,-0.255
1604168987788,2020-10-31T14:29:47.788,24.010,-0.131,0.911,-0.254
1604168987798,2020-10-31T14:29:47.798,24.020,-0.152,0.938,-0.252
1604168987808,2020-10-31T14:29:47.808,24.030,-0.163,0.945,-0.247
