epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604166756364,2020-10-31T13:52:36.364,11.270,-0.395,0.893,-0.184
1604166756374,2020-10-31T13:52:36.374,11.280,-0.395,0.890,-0.184
1604166756384,2020-10-31T13:52:36.384,11.290,-0.403,0.892,-0.183
1604166756394,2020-10-31T13:52:36.394,11.300,-0.403,0.893,-0.181
1604166756404,2020-10-31T13:52:36.404,11.310,-0.406,0.894,-0.185
1604166756414,2020-10-31T13:52:36.414,11.320,-0.405,0.892,-0.187
1604166756424,2020-10-31T13:52:36.424,11.330,-0.397,0.884,-0.182
1604166756434,2020-10-31T13:52:36.434,11.340,-0.398,0.882,-0.183
1604166756444,2020-10-31T13:52:36.444,11.350,-0.402,0.883,-0.178
1604166756454,2020-10-31T13:52:36.454,11.360,-0.404,0.881,-0.178
1604166756464,2020-10-31T13:52:36.464,11.370,-0.406,0.885,-0.171
1604166756474,2020-10-31T13:52:36.474,11.380,-0.411,0.883,-0.166
1604166756484,2020-10-31T13:52:36.484,11.390,-0.414,0.873,-0.167
1604166756494,2020-10-31T13:52:36.494,11.400,-0.411,0.872,-0.169
1604166756504,2020-10-31T13:52:36.504,11.410,-0.409,0.875,-0.173
1604166756514,2020-10-31T13:52:36.514,11.420,-0.404,0.877,-0.173
1604166756524,2020-10-31T13:52:36.524,11.430,-0.401,0.879,-0.176
1604166756534,2020-10-31T13:52:36.534,11.440,-0.404,0.880,-0.177
1604166756544,2020-10-31T13:52:36.544,11.450,-0.400,0.883,-0.182
1604166756554,2020-10-31T13:52:36.554,11.460,-0.395,0.885,-0.186
1604166756564,2020-10-31T13:52:36.564,11.470,-0.387,0.888,-0.186
1604166756574,2020-10-31T13:52:36.574,11.480,-0.382,0.885,-0.187
1604166756584,2020-10-31T13:52:36.584,11.490,-0.381,0.881,-0.184
1604166756594,2020-10-31T13:52:36.594,11.500,-0.384,0.883,-0.181
1604166756604,2020-10-31T13:52:36.604,11.510,-0.384,0.884,-0.181
1604166756614,2020-10-31T13:52:36.614,11.520,-0.383,0.888,-0.184
1604166756624,2020-10-31T13:52:36.624,11.530,-0.380,0.895,-0.184
1604166756634,2020-10-31T13:52:36.634,11.540,-0.377,0.897,-0.184
1604166756644,2020-10-31T13:52:36.644,11.550,-0.379,0.900,-0.186
1604166756654,2020-10-31T13:52:36.654,11.560,-0.376,0.898,-0.187
1604166756664,2020-10-31T13:52:36.664,11.570,-0.373,0.896,-0.185
1604166756674,2020-10-31T13:52:36.674,11.580,-0.373,0.897,-0.186
1604166756684,2020-10-31T13:52:36.684,11.590,-0.372,0.904,-0.188
1604166756694,2020-10-31T13:52:36.694,11.600,-0.369,0.904,-0.191
1604166756704,2020-10-31T13:52:36.704,11.610,-0.367,0.907,-0.190
1604166756714,2020-10-31T13:52:36.714,11.620,-0.368,0.908,-0.189
1604166756724,2020-10-31T13:52:36.724,11.630,-0.369,0.908,-0.188
1604166756734,2020-10-31T13:52:36.734,11.640,-0.364,0.902,-0.185
1604166756744,2020-10-31T13:52:36.744,11.650,-0.363,0.897,-0.181
1604166756754,2020-10-31T13:52:36.754,11.660,-0.360,0.899,-0.179
1604166756764,2020-10-31T13:52:36.764,11.670,-0.360,0.899,-0.180
1604166756774,2020-10-31T13:52:36.774,11.680,-0.362,0.900,-0.176
1604166756784,2020-10-31T13:52:36.784,11.690,-0.368,0.902,-0.173
1604166756794,2020-10-31T13:52:36.794,11.700,-0.379,0.912,-0.172
1604166756804,2020-10-31T13:52:36.804,11.710,-0.384,0.917,-0.174
1604166756814,2020-10-31T13:52:36.814,11.720,-0.387,0.923,-0.178
1604166756824,2020-10-31T13:52:36.824,11.730,-0.388,0.923,-0.181
1604166756834,2020-10-31T13:52:36.834,11.740,-0.381,0.920,-0.183
1604166756844,2020-10-31T13:52:36.844,11.750,-0.375,0.914,-0.185
1604166756854,2020-10-31T13:52:36.854,11.760,-0.371,0.907,-0.187
1604166756864,2020-10-31T13:52:36.864,11.770,-0.363,0.901,-0.185
1604166756874,2020-10-31T13:52:36.874,11.780,-0.361,0.895,-0.186
1604166756884,2020-10-31T13:52:36.884,11.790,-0.355,0.889,-0.185
1604166756894,2020-10-31T13:52:36.894,11.800,-0.352,0.882,-0.185
1604166756904,2020-10-31T13:52:36.904,11.810,-0.354,0.887,-0.187
1604166756914,2020-10-31T13:52:36.914,11.820,-0.353,0.888,-0.189
1604166756924,2020-10-31T13:52:36.924,11.830,-0.354,0.889,-0.191
1604166756934,2020-10-31T13:52:36.934,11.840,-0.352,0.893,-0.194
1604166756944,2020-10-31T13:52:36.944,11.850,-0.347,0.896,-0.197
1604166756954,2020-10-31T13:52:36.954,11.860,-0.343,0.896,-0.196
1604166756964,2020-10-31T13:52:36.964,11.870,-0.338,0.888,-0.193
1604166756974,2020-10-31T13:52:36.974,11.880,-0.338,0.886,-0.195
1604166756984,2020-10-31T13:52:36.984,11.890,-0.335,0.886,-0.192
1604166756994,2020-10-31T13:52:36.994,11.900,-0.334,0.889,-0.190
1604166757004,2020-10-31T13:52:37.004,11.910,-0.334,0.893,-0.187
1604166757014,2020-10-31T13:52:37.014,11.920,-0.334,0.899,-0.190
1604166757024,2020-10-31T13:52:37.024,11.930,-0.335,0.908,-0.192
1604166757034,2020-10-31T13:52:37.034,11.940,-0.336,0.915,-0.195
1604166757044,2020-10-31T13:52:37.044,11.950,-0.334,0.921,-0.196
1604166757054,2020-10-31T13:52:37.054,11.960,-0.332,0.921,-0.195
1604166757064,2020-10-31T13:52:37.064,11.970,-0.324,0.920,-0.190
1604166757074,2020-10-31T13:52:37.074,11.980,-0.319,0.916,-0.192
1604166757084,2020-10-31T13:52:37.084,11.990,-0.315,0.909,-0.194
1604166757094,2020-10-31T13:52:37.094,12.000,-0.313,0.912,-0.194
1604166757104,2020-10-31T13:52:37.104,12.010,-0.308,0.917,-0.194
1604166757114,2020-10-31T13:52:37.114,12.020,-0.303,0.915,-0.198
1604166757124,2020-10-31T13:52:37.124,12.030,-0.301,0.916,-0.201
1604166757134,2020-10-31T13:52:37.134,12.040,-0.299,0.917,-0.201
1604166757144,2020-10-31T13:52:37.144,12.050,-0.299,0.919,-0.204
1604166757154,2020-10-31T13:52:37.154,12.060,-0.297,0.925,-0.210
1604166757164,2020-10-31T13:52:37.164,12.070,-0.294,0.927,-0.211
1604166757174,2020-10-31T13:52:37.174,12.080,-0.289,0.924,-0.211
1604166757184,2020-10-31T13:52:37.184,12.090,-0.284,0.927,-0.212
1604166757194,2020-10-31T13:52:37.194,12.100,-0.283,0.926,-0.210
1604166757204,2020-10-31T13:52:37.204,12.110,-0.280,0.925,-0.211
1604166757214,2020-10-31T13:52:37.214,12.120,-0.281,0.925,-0.210
1604166757224,2020-10-31T13:52:37.224,12.130,-0.281,0.926,-0.211
1604166757234,2020-10-31T13:52:37.234,12.140,-0.281,0.929,-0.211
1604166757244,2020-10-31T13:52:37.244,12.150,-0.284,0.935,-0.209
1604166757254,2020-10-31T13:52:37.254,12.160,-0.285,0.932,-0.207
1604166757264,2020-10-31T13:52:37.264,12.170,-0.284,0.934,-0.208
1604166757274,2020-10-31T13:52:37.274,12.180,-0.280,0.941,-0.208
1604166757284,2020-10-31T13:52:37.284,12.190,-0.280,0.944,-0.211
1604166757294,2020-10-31T13:52:37.294,12.200,-0.281,0.948,-0.212
1604166757304,2020-10-31T13:52:37.304,12.210,-0.278,0.951,-0.210
1604166757314,2020-10-31T13:52:37.314,12.220,-0.279,0.948,-0.211
1604166757324,2020-10-31T13:52:37.324,12.230,-0.277,0.941,-0.210
1604166757334,2020-10-31T13:52:37.334,12.240,-0.270,0.932,-0.206
1604166757344,2020-10-31T13:52:37.344,12.250,-0.265,0.921,-0.202
1604166757354,2020-10-31T13:52:37.354,12.260,-0.266,0.918,-0.206
1604166757364,2020-10-31T13:52:37.364,12.270,-0.264,0.917,-0.209
1604166757374,2020-10-31T13:52:37.374,12.280,-0.259,0.915,-0.208
1604166757384,2020-10-31T13:52:37.384,12.290,-0.263,0.914,-0.212
1604166757394,2020-10-31T13:52:37.394,12.300,-0.264,0.921,-0.216
1604166757404,2020-10-31T13:52:37.404,12.310,-0.261,0.926,-0.219
1604166757414,2020-10-31T13:52:37.414,12.320,-0.258,0.925,-0.221
1604166757424,2020-10-31T13:52:37.424,12.330,-0.260,0.924,-0.225
1604166757434,2020-10-31T13:52:37.434,12.340,-0.258,0.922,-0.225
1604166757444,2020-10-31T13:52:37.444,12.350,-0.255,0.924,-0.227
1604166757454,2020-10-31T13:52:37.454,12.360,-0.255,0.920,-0.224
1604166757464,2020-10-31T13:52:37.464,12.370,-0.253,0.917,-0.226
1604166757474,2020-10-31T13:52:37.474,12.380,-0.250,0.918,-0.226
1604166757484,2020-10-31T13:52:37.484,12.390,-0.250,0.917,-0.227
1604166757494,2020-10-31T13:52:37.494,12.400,-0.251,0.919,-0.228
1604166757504,2020-10-31T13:52:37.504,12.410,-0.254,0.924,-0.228
1604166757514,2020-10-31T13:52:37.514,12.420,-0.251,0.923,-0.227
1604166757524,2020-10-31T13:52:37.524,12.430,-0.255,0.927,-0.230
1604166757534,2020-10-31T13:52:37.534,12.440,-0.255,0.932,-0.233
1604166757544,2020-10-31T13:52:37.544,12.450,-0.251,0.927,-0.229
1604166757554,2020-10-31T13:52:37.554,12.460,-0.254,0.924,-0.229
1604166757564,2020-10-31T13:52:37.564,12.470,-0.253,0.927,-0.229
1604166757574,2020-10-31T13:52:37.574,12.480,-0.253,0.924,-0.229
1604166757584,2020-10-31T13:52:37.584,12.490,-0.255,0.925,-0.228
1604166757594,2020-10-31T13:52:37.594,12.500,-0.254,0.930,-0.229
1604166757604,2020-10-31T13:52:37.604,12.510,-0.256,0.932,-0.228
1604166757614,2020-10-31T13:52:37.614,12.520,-0.253,0.929,-0.229
1604166757624,2020-10-31T13:52:37.624,12.530,-0.252,0.926,-0.232
1604166757634,2020-10-31T13:52:37.634,12.540,-0.255,0.927,-0.233
1604166757644,2020-10-31T13:52:37.644,12.550,-0.254,0.930,-0.232
1604166757654,2020-10-31T13:52:37.654,12.560,-0.250,0.930,-0.232
1604166757664,2020-10-31T13:52:37.664,12.570,-0.248,0.925,-0.231
1604166757674,2020-10-31T13:52:37.674,12.580,-0.246,0.922,-0.229
1604166757684,2020-10-31T13:52:37.684,12.590,-0.247,0.918,-0.230
1604166757694,2020-10-31T13:52:37.694,12.600,-0.246,0.913,-0.230
1604166757704,2020-10-31T13:52:37.704,12.610,-0.244,0.914,-0.232
1604166757714,2020-10-31T13:52:37.714,12.620,-0.244,0.918,-0.231
1604166757724,2020-10-31T13:52:37.724,12.630,-0.245,0.917,-0.229
1604166757734,2020-10-31T13:52:37.734,12.640,-0.247,0.921,-0.233
1604166757744,2020-10-31T13:52:37.744,12.650,-0.248,0.921,-0.232
1604166757754,2020-10-31T13:52:37.754,12.660,-0.246,0.921,-0.230
1604166757764,2020-10-31T13:52:37.764,12.670,-0.246,0.921,-0.230
1604166757774,2020-10-31T13:52:37.774,12.680,-0.250,0.921,-0.232
1604166757784,2020-10-31T13:52:37.784,12.690,-0.248,0.923,-0.231
1604166757794,2020-10-31T13:52:37.794,12.700,-0.249,0.928,-0.232
1604166757804,2020-10-31T13:52:37.804,12.710,-0.248,0.928,-0.232
1604166757814,2020-10-31T13:52:37.814,12.720,-0.249,0.928,-0.231
1604166757824,2020-10-31T13:52:37.824,12.730,-0.250,0.930,-0.232
1604166757834,2020-10-31T13:52:37.834,12.740,-0.251,0.932,-0.233
1604166757844,2020-10-31T13:52:37.844,12.750,-0.250,0.934,-0.233
1604166757854,2020-10-31T13:52:37.854,12.760,-0.253,0.933,-0.228
1604166757864,2020-10-31T13:52:37.864,12.770,-0.254,0.930,-0.228
1604166757874,2020-10-31T13:52:37.874,12.780,-0.248,0.925,-0.224
1604166757884,2020-10-31T13:52:37.884,12.790,-0.250,0.921,-0.222
1604166757894,2020-10-31T13:52:37.894,12.800,-0.250,0.921,-0.221
1604166757904,2020-10-31T13:52:37.904,12.810,-0.251,0.926,-0.223
1604166757914,2020-10-31T13:52:37.914,12.820,-0.254,0.934,-0.227
1604166757924,2020-10-31T13:52:37.924,12.830,-0.259,0.937,-0.227
1604166757934,2020-10-31T13:52:37.934,12.840,-0.257,0.938,-0.228
1604166757944,2020-10-31T13:52:37.944,12.850,-0.256,0.936,-0.229
1604166757954,2020-10-31T13:52:37.954,12.860,-0.252,0.932,-0.227
1604166757964,2020-10-31T13:52:37.964,12.870,-0.253,0.925,-0.227
1604166757974,2020-10-31T13:52:37.974,12.880,-0.249,0.923,-0.225
1604166757984,2020-10-31T13:52:37.984,12.890,-0.247,0.922,-0.225
1604166757994,2020-10-31T13:52:37.994,12.900,-0.246,0.921,-0.224
1604166758004,2020-10-31T13:52:38.004,12.910,-0.245,0.920,-0.222
1604166758014,2020-10-31T13:52:38.014,12.920,-0.245,0.920,-0.227
1604166758024,2020-10-31T13:52:38.024,12.930,-0.247,0.920,-0.224
1604166758034,2020-10-31T13:52:38.034,12.940,-0.245,0.923,-0.224
1604166758044,2020-10-31T13:52:38.044,12.950,-0.246,0.925,-0.229
1604166758054,2020-10-31T13:52:38.054,12.960,-0.247,0.929,-0.230
1604166758064,2020-10-31T13:52:38.064,12.970,-0.248,0.929,-0.226
1604166758074,2020-10-31T13:52:38.074,12.980,-0.248,0.926,-0.223
1604166758084,2020-10-31T13:52:38.084,12.990,-0.250,0.921,-0.219
1604166758094,2020-10-31T13:52:38.094,13.000,-0.251,0.922,-0.221
1604166758104,2020-10-31T13:52:38.104,13.010,-0.251,0.928,-0.223
1604166758114,2020-10-31T13:52:38.114,13.020,-0.252,0.932,-0.223
1604166758124,2020-10-31T13:52:38.124,13.030,-0.257,0.937,-0.224
1604166758134,2020-10-31T13:52:38.134,13.040,-0.252,0.937,-0.225
1604166758144,2020-10-31T13:52:38.144,13.050,-0.251,0.938,-0.224
1604166758154,2020-10-31T13:52:38.154,13.060,-0.250,0.935,-0.223
1604166758164,2020-10-31T13:52:38.164,13.070,-0.251,0.935,-0.225
1604166758174,2020-10-31T13:52:38.174,13.080,-0.246,0.932,-0.222
1604166758184,2020-10-31T13:52:38.184,13.090,-0.243,0.930,-0.220
1604166758194,2020-10-31T13:52:38.194,13.100,-0.244,0.931,-0.224
1604166758204,2020-10-31T13:52:38.204,13.110,-0.243,0.930,-0.224
1604166758214,2020-10-31T13:52:38.214,13.120,-0.243,0.925,-0.220
1604166758224,2020-10-31T13:52:38.224,13.130,-0.244,0.925,-0.221
1604166758234,2020-10-31T13:52:38.234,13.140,-0.242,0.930,-0.219
1604166758244,2020-10-31T13:52:38.244,13.150,-0.246,0.924,-0.217
1604166758254,2020-10-31T13:52:38.254,13.160,-0.247,0.923,-0.214
1604166758264,2020-10-31T13:52:38.264,13.170,-0.253,0.927,-0.213
1604166758274,2020-10-31T13:52:38.274,13.180,-0.258,0.932,-0.215
1604166758284,2020-10-31T13:52:38.284,13.190,-0.257,0.935,-0.215
1604166758294,2020-10-31T13:52:38.294,13.200,-0.258,0.934,-0.213
1604166758304,2020-10-31T13:52:38.304,13.210,-0.259,0.930,-0.208
1604166758314,2020-10-31T13:52:38.314,13.220,-0.259,0.926,-0.206
1604166758324,2020-10-31T13:52:38.324,13.230,-0.258,0.927,-0.205
1604166758334,2020-10-31T13:52:38.334,13.240,-0.257,0.927,-0.205
1604166758344,2020-10-31T13:52:38.344,13.250,-0.258,0.927,-0.206
1604166758354,2020-10-31T13:52:38.354,13.260,-0.257,0.926,-0.207
1604166758364,2020-10-31T13:52:38.364,13.270,-0.250,0.925,-0.207
1604166758374,2020-10-31T13:52:38.374,13.280,-0.237,0.922,-0.209
1604166758384,2020-10-31T13:52:38.384,13.290,-0.226,0.920,-0.213
1604166758394,2020-10-31T13:52:38.394,13.300,-0.214,0.919,-0.219
1604166758404,2020-10-31T13:52:38.404,13.310,-0.208,0.924,-0.221
1604166758414,2020-10-31T13:52:38.414,13.320,-0.211,0.928,-0.220
1604166758424,2020-10-31T13:52:38.424,13.330,-0.218,0.935,-0.218
1604166758434,2020-10-31T13:52:38.434,13.340,-0.220,0.934,-0.217
1604166758444,2020-10-31T13:52:38.444,13.350,-0.225,0.934,-0.215
1604166758454,2020-10-31T13:52:38.454,13.360,-0.236,0.937,-0.211
1604166758464,2020-10-31T13:52:38.464,13.370,-0.243,0.940,-0.208
1604166758474,2020-10-31T13:52:38.474,13.380,-0.249,0.940,-0.210
1604166758484,2020-10-31T13:52:38.484,13.390,-0.256,0.940,-0.202
1604166758494,2020-10-31T13:52:38.494,13.400,-0.260,0.938,-0.188
1604166758504,2020-10-31T13:52:38.504,13.410,-0.264,0.937,-0.188
1604166758514,2020-10-31T13:52:38.514,13.420,-0.265,0.940,-0.185
1604166758524,2020-10-31T13:52:38.524,13.430,-0.268,0.939,-0.186
1604166758534,2020-10-31T13:52:38.534,13.440,-0.271,0.937,-0.181
1604166758544,2020-10-31T13:52:38.544,13.450,-0.262,0.935,-0.179
1604166758554,2020-10-31T13:52:38.554,13.460,-0.258,0.933,-0.181
1604166758564,2020-10-31T13:52:38.564,13.470,-0.257,0.932,-0.179
1604166758574,2020-10-31T13:52:38.574,13.480,-0.256,0.930,-0.179
1604166758584,2020-10-31T13:52:38.584,13.490,-0.261,0.936,-0.176
1604166758594,2020-10-31T13:52:38.594,13.500,-0.271,0.941,-0.174
1604166758604,2020-10-31T13:52:38.604,13.510,-0.277,0.941,-0.167
1604166758614,2020-10-31T13:52:38.614,13.520,-0.280,0.939,-0.159
1604166758624,2020-10-31T13:52:38.624,13.530,-0.278,0.938,-0.160
1604166758634,2020-10-31T13:52:38.634,13.540,-0.274,0.935,-0.158
1604166758644,2020-10-31T13:52:38.644,13.550,-0.269,0.933,-0.155
1604166758654,2020-10-31T13:52:38.654,13.560,-0.270,0.931,-0.155
1604166758664,2020-10-31T13:52:38.664,13.570,-0.275,0.936,-0.148
1604166758674,2020-10-31T13:52:38.674,13.580,-0.282,0.935,-0.143
1604166758684,2020-10-31T13:52:38.684,13.590,-0.286,0.932,-0.141
1604166758694,2020-10-31T13:52:38.694,13.600,-0.287,0.931,-0.135
1604166758704,2020-10-31T13:52:38.704,13.610,-0.285,0.929,-0.137
1604166758714,2020-10-31T13:52:38.714,13.620,-0.283,0.933,-0.136
1604166758724,2020-10-31T13:52:38.724,13.630,-0.287,0.937,-0.134
1604166758734,2020-10-31T13:52:38.734,13.640,-0.285,0.940,-0.135
1604166758744,2020-10-31T13:52:38.744,13.650,-0.291,0.943,-0.133
1604166758754,2020-10-31T13:52:38.754,13.660,-0.292,0.946,-0.128
1604166758764,2020-10-31T13:52:38.764,13.670,-0.296,0.944,-0.122
1604166758774,2020-10-31T13:52:38.774,13.680,-0.298,0.942,-0.118
1604166758784,2020-10-31T13:52:38.784,13.690,-0.295,0.941,-0.117
1604166758794,2020-10-31T13:52:38.794,13.700,-0.297,0.941,-0.111
1604166758804,2020-10-31T13:52:38.804,13.710,-0.299,0.944,-0.105
1604166758814,2020-10-31T13:52:38.814,13.720,-0.302,0.947,-0.107
1604166758824,2020-10-31T13:52:38.824,13.730,-0.304,0.946,-0.103
1604166758834,2020-10-31T13:52:38.834,13.740,-0.311,0.945,-0.100
1604166758844,2020-10-31T13:52:38.844,13.750,-0.313,0.943,-0.092
1604166758854,2020-10-31T13:52:38.854,13.760,-0.307,0.942,-0.093
1604166758864,2020-10-31T13:52:38.864,13.770,-0.304,0.949,-0.096
1604166758874,2020-10-31T13:52:38.874,13.780,-0.306,0.952,-0.093
1604166758884,2020-10-31T13:52:38.884,13.790,-0.311,0.953,-0.091
1604166758894,2020-10-31T13:52:38.894,13.800,-0.311,0.951,-0.089
1604166758904,2020-10-31T13:52:38.904,13.810,-0.311,0.946,-0.088
1604166758914,2020-10-31T13:52:38.914,13.820,-0.311,0.947,-0.084
1604166758924,2020-10-31T13:52:38.924,13.830,-0.312,0.948,-0.083
1604166758934,2020-10-31T13:52:38.934,13.840,-0.307,0.949,-0.080
1604166758944,2020-10-31T13:52:38.944,13.850,-0.312,0.954,-0.081
1604166758954,2020-10-31T13:52:38.954,13.860,-0.311,0.959,-0.085
1604166758964,2020-10-31T13:52:38.964,13.870,-0.309,0.962,-0.086
1604166758974,2020-10-31T13:52:38.974,13.880,-0.307,0.965,-0.084
1604166758984,2020-10-31T13:52:38.984,13.890,-0.302,0.965,-0.084
1604166758994,2020-10-31T13:52:38.994,13.900,-0.301,0.959,-0.078
1604166759004,2020-10-31T13:52:39.004,13.910,-0.300,0.953,-0.071
1604166759014,2020-10-31T13:52:39.014,13.920,-0.299,0.947,-0.070
1604166759024,2020-10-31T13:52:39.024,13.930,-0.299,0.947,-0.067
1604166759034,2020-10-31T13:52:39.034,13.940,-0.304,0.950,-0.067
1604166759044,2020-10-31T13:52:39.044,13.950,-0.304,0.950,-0.073
1604166759054,2020-10-31T13:52:39.054,13.960,-0.307,0.952,-0.074
1604166759064,2020-10-31T13:52:39.064,13.970,-0.305,0.953,-0.073
1604166759074,2020-10-31T13:52:39.074,13.980,-0.301,0.954,-0.075
1604166759084,2020-10-31T13:52:39.084,13.990,-0.300,0.954,-0.072
1604166759094,2020-10-31T13:52:39.094,14.000,-0.300,0.949,-0.073
1604166759104,2020-10-31T13:52:39.104,14.010,-0.297,0.947,-0.072
1604166759114,2020-10-31T13:52:39.114,14.020,-0.295,0.950,-0.070
1604166759124,2020-10-31T13:52:39.124,14.030,-0.293,0.950,-0.069
1604166759134,2020-10-31T13:52:39.134,14.040,-0.294,0.949,-0.073
1604166759144,2020-10-31T13:52:39.144,14.050,-0.292,0.953,-0.076
1604166759154,2020-10-31T13:52:39.154,14.060,-0.290,0.952,-0.074
1604166759164,2020-10-31T13:52:39.164,14.070,-0.292,0.956,-0.070
1604166759174,2020-10-31T13:52:39.174,14.080,-0.289,0.961,-0.074
1604166759184,2020-10-31T13:52:39.184,14.090,-0.286,0.962,-0.077
1604166759194,2020-10-31T13:52:39.194,14.100,-0.286,0.961,-0.076
1604166759204,2020-10-31T13:52:39.204,14.110,-0.282,0.964,-0.074
1604166759214,2020-10-31T13:52:39.214,14.120,-0.284,0.968,-0.073
1604166759224,2020-10-31T13:52:39.224,14.130,-0.288,0.963,-0.072
1604166759234,2020-10-31T13:52:39.234,14.140,-0.292,0.960,-0.069
1604166759244,2020-10-31T13:52:39.244,14.150,-0.290,0.958,-0.064
1604166759254,2020-10-31T13:52:39.254,14.160,-0.294,0.954,-0.058
1604166759264,2020-10-31T13:52:39.264,14.170,-0.294,0.954,-0.058
1604166759274,2020-10-31T13:52:39.274,14.180,-0.298,0.951,-0.055
1604166759284,2020-10-31T13:52:39.284,14.190,-0.296,0.953,-0.058
1604166759294,2020-10-31T13:52:39.294,14.200,-0.296,0.950,-0.061
1604166759304,2020-10-31T13:52:39.304,14.210,-0.300,0.953,-0.061
1604166759314,2020-10-31T13:52:39.314,14.220,-0.296,0.955,-0.065
1604166759324,2020-10-31T13:52:39.324,14.230,-0.291,0.958,-0.066
1604166759334,2020-10-31T13:52:39.334,14.240,-0.285,0.962,-0.070
1604166759344,2020-10-31T13:52:39.344,14.250,-0.281,0.960,-0.072
1604166759354,2020-10-31T13:52:39.354,14.260,-0.277,0.953,-0.070
1604166759364,2020-10-31T13:52:39.364,14.270,-0.274,0.954,-0.072
1604166759374,2020-10-31T13:52:39.374,14.280,-0.269,0.951,-0.070
1604166759384,2020-10-31T13:52:39.384,14.290,-0.266,0.949,-0.074
1604166759394,2020-10-31T13:52:39.394,14.300,-0.264,0.953,-0.079
1604166759404,2020-10-31T13:52:39.404,14.310,-0.259,0.955,-0.075
1604166759414,2020-10-31T13:52:39.414,14.320,-0.264,0.954,-0.076
1604166759424,2020-10-31T13:52:39.424,14.330,-0.266,0.954,-0.077
1604166759434,2020-10-31T13:52:39.434,14.340,-0.268,0.957,-0.078
1604166759444,2020-10-31T13:52:39.444,14.350,-0.269,0.956,-0.076
1604166759454,2020-10-31T13:52:39.454,14.360,-0.271,0.952,-0.073
1604166759464,2020-10-31T13:52:39.464,14.370,-0.267,0.953,-0.072
1604166759474,2020-10-31T13:52:39.474,14.380,-0.263,0.956,-0.067
1604166759484,2020-10-31T13:52:39.484,14.390,-0.268,0.953,-0.073
1604166759494,2020-10-31T13:52:39.494,14.400,-0.260,0.952,-0.072
1604166759504,2020-10-31T13:52:39.504,14.410,-0.256,0.955,-0.074
1604166759514,2020-10-31T13:52:39.514,14.420,-0.260,0.960,-0.073
1604166759524,2020-10-31T13:52:39.524,14.430,-0.256,0.964,-0.069
1604166759534,2020-10-31T13:52:39.534,14.440,-0.253,0.968,-0.070
1604166759544,2020-10-31T13:52:39.544,14.450,-0.257,0.969,-0.071
1604166759554,2020-10-31T13:52:39.554,14.460,-0.252,0.969,-0.070
1604166759564,2020-10-31T13:52:39.564,14.470,-0.247,0.969,-0.071
1604166759574,2020-10-31T13:52:39.574,14.480,-0.248,0.974,-0.071
1604166759584,2020-10-31T13:52:39.584,14.490,-0.246,0.970,-0.069
1604166759594,2020-10-31T13:52:39.594,14.500,-0.246,0.969,-0.066
1604166759604,2020-10-31T13:52:39.604,14.510,-0.245,0.971,-0.068
1604166759614,2020-10-31T13:52:39.614,14.520,-0.243,0.972,-0.069
1604166759624,2020-10-31T13:52:39.624,14.530,-0.240,0.974,-0.065
1604166759634,2020-10-31T13:52:39.634,14.540,-0.241,0.974,-0.064
1604166759644,2020-10-31T13:52:39.644,14.550,-0.245,0.976,-0.063
1604166759654,2020-10-31T13:52:39.654,14.560,-0.248,0.972,-0.063
1604166759664,2020-10-31T13:52:39.664,14.570,-0.248,0.963,-0.060
1604166759674,2020-10-31T13:52:39.674,14.580,-0.248,0.961,-0.055
1604166759684,2020-10-31T13:52:39.684,14.590,-0.253,0.966,-0.052
1604166759694,2020-10-31T13:52:39.694,14.600,-0.255,0.967,-0.054
1604166759704,2020-10-31T13:52:39.704,14.610,-0.255,0.969,-0.056
1604166759714,2020-10-31T13:52:39.714,14.620,-0.256,0.974,-0.058
1604166759724,2020-10-31T13:52:39.724,14.630,-0.255,0.979,-0.059
1604166759734,2020-10-31T13:52:39.734,14.640,-0.253,0.981,-0.062
1604166759744,2020-10-31T13:52:39.744,14.650,-0.251,0.978,-0.059
