epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604166374390,2020-10-31T13:46:14.390,15.690,0.127,0.985,-0.135
1604166374400,2020-10-31T13:46:14.400,15.700,0.127,0.989,-0.137
1604166374410,2020-10-31T13:46:14.410,15.710,0.131,0.983,-0.138
1604166374420,2020-10-31T13:46:14.420,15.720,0.128,0.979,-0.132
1604166374430,2020-10-31T13:46:14.430,15.730,0.125,0.981,-0.130
1604166374440,2020-10-31T13:46:14.440,15.740,0.124,0.982,-0.140
1604166374450,2020-10-31T13:46:14.450,15.750,0.122,0.979,-0.139
1604166374460,2020-10-31T13:46:14.460,15.760,0.125,0.984,-0.133
1604166374470,2020-10-31T13:46:14.470,15.770,0.125,0.974,-0.134
1604166374480,2020-10-31T13:46:14.480,15.780,0.127,0.960,-0.134
1604166374490,2020-10-31T13:46:14.490,15.790,0.132,0.966,-0.132
1604166374500,2020-10-31T13:46:14.500,15.800,0.126,0.971,-0.137
1604166374510,2020-10-31T13:46:14.510,15.810,0.126,0.973,-0.147
1604166374520,2020-10-31T13:46:14.520,15.820,0.124,0.992,-0.153
1604166374530,2020-10-31T13:46:14.530,15.830,0.124,1.010,-0.162
1604166374540,2020-10-31T13:46:14.540,15.840,0.139,1.009,-0.170
1604166374550,2020-10-31T13:46:14.550,15.850,0.143,1.007,-0.168
1604166374560,2020-10-31T13:46:14.560,15.860,0.137,1.011,-0.160
1604166374570,2020-10-31T13:46:14.570,15.870,0.134,1.003,-0.153
1604166374580,2020-10-31T13:46:14.580,15.880,0.126,0.989,-0.149
1604166374590,2020-10-31T13:46:14.590,15.890,0.117,0.989,-0.147
1604166374600,2020-10-31T13:46:14.600,15.900,0.115,0.979,-0.140
1604166374610,2020-10-31T13:46:14.610,15.910,0.109,0.962,-0.138
1604166374620,2020-10-31T13:46:14.620,15.920,0.109,0.954,-0.132
1604166374630,2020-10-31T13:46:14.630,15.930,0.100,0.947,-0.118
1604166374640,2020-10-31T13:46:14.640,15.940,0.090,0.942,-0.103
1604166374650,2020-10-31T13:46:14.650,15.950,0.074,0.938,-0.099
1604166374660,2020-10-31T13:46:14.660,15.960,0.074,0.932,-0.094
1604166374670,2020-10-31T13:46:14.670,15.970,0.080,0.937,-0.087
1604166374680,2020-10-31T13:46:14.680,15.980,0.083,0.940,-0.078
1604166374690,2020-10-31T13:46:14.690,15.990,0.076,0.959,-0.087
1604166374700,2020-10-31T13:46:14.700,16.000,0.081,0.974,-0.100
1604166374710,2020-10-31T13:46:14.710,16.010,0.094,0.977,-0.094
1604166374720,2020-10-31T13:46:14.720,16.020,0.097,0.979,-0.092
1604166374730,2020-10-31T13:46:14.730,16.030,0.118,0.980,-0.088
1604166374740,2020-10-31T13:46:14.740,16.040,0.130,0.980,-0.080
1604166374750,2020-10-31T13:46:14.750,16.050,0.129,1.005,-0.101
1604166374760,2020-10-31T13:46:14.760,16.060,0.139,1.023,-0.112
1604166374770,2020-10-31T13:46:14.770,16.070,0.143,1.005,-0.109
1604166374780,2020-10-31T13:46:14.780,16.080,0.150,0.990,-0.115
1604166374790,2020-10-31T13:46:14.790,16.090,0.156,0.975,-0.114
1604166374800,2020-10-31T13:46:14.800,16.100,0.161,0.966,-0.123
1604166374810,2020-10-31T13:46:14.810,16.110,0.175,0.969,-0.128
1604166374820,2020-10-31T13:46:14.820,16.120,0.188,0.976,-0.137
1604166374830,2020-10-31T13:46:14.830,16.130,0.203,0.980,-0.143
1604166374840,2020-10-31T13:46:14.840,16.140,0.211,0.980,-0.144
1604166374850,2020-10-31T13:46:14.850,16.150,0.221,0.979,-0.144
1604166374860,2020-10-31T13:46:14.860,16.160,0.235,0.965,-0.147
1604166374870,2020-10-31T13:46:14.870,16.170,0.248,0.946,-0.143
1604166374880,2020-10-31T13:46:14.880,16.180,0.251,0.939,-0.136
1604166374890,2020-10-31T13:46:14.890,16.190,0.254,0.939,-0.134
1604166374900,2020-10-31T13:46:14.900,16.200,0.256,0.939,-0.138
1604166374910,2020-10-31T13:46:14.910,16.210,0.255,0.944,-0.146
1604166374920,2020-10-31T13:46:14.920,16.220,0.255,0.948,-0.143
1604166374930,2020-10-31T13:46:14.930,16.230,0.252,0.939,-0.137
1604166374940,2020-10-31T13:46:14.940,16.240,0.247,0.937,-0.128
1604166374950,2020-10-31T13:46:14.950,16.250,0.245,0.944,-0.130
1604166374960,2020-10-31T13:46:14.960,16.260,0.246,0.957,-0.137
1604166374970,2020-10-31T13:46:14.970,16.270,0.238,0.960,-0.137
1604166374980,2020-10-31T13:46:14.980,16.280,0.242,0.962,-0.136
1604166374990,2020-10-31T13:46:14.990,16.290,0.252,0.950,-0.124
1604166375000,2020-10-31T13:46:15.000,16.300,0.237,0.958,-0.126
1604166375010,2020-10-31T13:46:15.010,16.310,0.234,0.982,-0.144
1604166375020,2020-10-31T13:46:15.020,16.320,0.237,0.979,-0.142
1604166375030,2020-10-31T13:46:15.030,16.330,0.236,0.971,-0.134
1604166375040,2020-10-31T13:46:15.040,16.340,0.227,0.972,-0.129
1604166375050,2020-10-31T13:46:15.050,16.350,0.211,0.983,-0.140
1604166375060,2020-10-31T13:46:15.060,16.360,0.199,0.997,-0.146
1604166375070,2020-10-31T13:46:15.070,16.370,0.194,1.000,-0.143
1604166375080,2020-10-31T13:46:15.080,16.380,0.195,1.008,-0.142
1604166375090,2020-10-31T13:46:15.090,16.390,0.208,1.018,-0.153
1604166375100,2020-10-31T13:46:15.100,16.400,0.226,1.007,-0.150
1604166375110,2020-10-31T13:46:15.110,16.410,0.237,0.994,-0.151
1604166375120,2020-10-31T13:46:15.120,16.420,0.240,0.979,-0.152
1604166375130,2020-10-31T13:46:15.130,16.430,0.235,0.966,-0.153
1604166375140,2020-10-31T13:46:15.140,16.440,0.233,0.959,-0.148
1604166375150,2020-10-31T13:46:15.150,16.450,0.231,0.950,-0.143
1604166375160,2020-10-31T13:46:15.160,16.460,0.217,0.938,-0.141
1604166375170,2020-10-31T13:46:15.170,16.470,0.208,0.938,-0.140
1604166375180,2020-10-31T13:46:15.180,16.480,0.196,0.933,-0.134
1604166375190,2020-10-31T13:46:15.190,16.490,0.188,0.930,-0.132
1604166375200,2020-10-31T13:46:15.200,16.500,0.178,0.934,-0.125
1604166375210,2020-10-31T13:46:15.210,16.510,0.167,0.925,-0.119
1604166375220,2020-10-31T13:46:15.220,16.520,0.160,0.919,-0.115
1604166375230,2020-10-31T13:46:15.230,16.530,0.157,0.918,-0.112
1604166375240,2020-10-31T13:46:15.240,16.540,0.155,0.914,-0.114
1604166375250,2020-10-31T13:46:15.250,16.550,0.158,0.917,-0.115
1604166375260,2020-10-31T13:46:15.260,16.560,0.157,0.918,-0.113
1604166375270,2020-10-31T13:46:15.270,16.570,0.165,0.916,-0.119
1604166375280,2020-10-31T13:46:15.280,16.580,0.172,0.917,-0.119
1604166375290,2020-10-31T13:46:15.290,16.590,0.172,0.919,-0.115
1604166375300,2020-10-31T13:46:15.300,16.600,0.173,0.922,-0.116
1604166375310,2020-10-31T13:46:15.310,16.610,0.178,0.920,-0.116
1604166375320,2020-10-31T13:46:15.320,16.620,0.182,0.921,-0.119
1604166375330,2020-10-31T13:46:15.330,16.630,0.177,0.929,-0.115
1604166375340,2020-10-31T13:46:15.340,16.640,0.170,0.941,-0.111
1604166375350,2020-10-31T13:46:15.350,16.650,0.178,0.963,-0.117
1604166375360,2020-10-31T13:46:15.360,16.660,0.202,0.979,-0.123
1604166375370,2020-10-31T13:46:15.370,16.670,0.223,0.973,-0.118
1604166375380,2020-10-31T13:46:15.380,16.680,0.240,0.954,-0.111
1604166375390,2020-10-31T13:46:15.390,16.690,0.250,0.939,-0.107
1604166375400,2020-10-31T13:46:15.400,16.700,0.265,0.933,-0.109
1604166375410,2020-10-31T13:46:15.410,16.710,0.279,0.941,-0.111
1604166375420,2020-10-31T13:46:15.420,16.720,0.289,0.959,-0.117
1604166375430,2020-10-31T13:46:15.430,16.730,0.296,0.978,-0.118
1604166375440,2020-10-31T13:46:15.440,16.740,0.302,0.996,-0.117
1604166375450,2020-10-31T13:46:15.450,16.750,0.300,1.005,-0.120
1604166375460,2020-10-31T13:46:15.460,16.760,0.304,1.011,-0.117
1604166375470,2020-10-31T13:46:15.470,16.770,0.295,1.003,-0.108
1604166375480,2020-10-31T13:46:15.480,16.780,0.285,0.996,-0.103
1604166375490,2020-10-31T13:46:15.490,16.790,0.283,0.996,-0.098
1604166375500,2020-10-31T13:46:15.500,16.800,0.278,0.994,-0.099
1604166375510,2020-10-31T13:46:15.510,16.810,0.271,0.990,-0.097
1604166375520,2020-10-31T13:46:15.520,16.820,0.267,0.987,-0.098
1604166375530,2020-10-31T13:46:15.530,16.830,0.267,0.986,-0.097
1604166375540,2020-10-31T13:46:15.540,16.840,0.257,0.985,-0.096
1604166375550,2020-10-31T13:46:15.550,16.850,0.250,0.982,-0.103
1604166375560,2020-10-31T13:46:15.560,16.860,0.252,0.977,-0.103
1604166375570,2020-10-31T13:46:15.570,16.870,0.254,0.972,-0.103
1604166375580,2020-10-31T13:46:15.580,16.880,0.247,0.961,-0.099
1604166375590,2020-10-31T13:46:15.590,16.890,0.237,0.963,-0.117
1604166375600,2020-10-31T13:46:15.600,16.900,0.251,0.941,-0.118
1604166375610,2020-10-31T13:46:15.610,16.910,0.245,0.902,-0.083
1604166375620,2020-10-31T13:46:15.620,16.920,0.224,0.930,-0.113
1604166375630,2020-10-31T13:46:15.630,16.930,0.228,0.971,-0.130
1604166375640,2020-10-31T13:46:15.640,16.940,0.216,0.950,-0.113
1604166375650,2020-10-31T13:46:15.650,16.950,0.199,0.943,-0.113
1604166375660,2020-10-31T13:46:15.660,16.960,0.196,0.944,-0.112
1604166375670,2020-10-31T13:46:15.670,16.970,0.196,0.932,-0.109
1604166375680,2020-10-31T13:46:15.680,16.980,0.191,0.925,-0.109
1604166375690,2020-10-31T13:46:15.690,16.990,0.186,0.938,-0.112
1604166375700,2020-10-31T13:46:15.700,17.000,0.183,0.941,-0.119
1604166375710,2020-10-31T13:46:15.710,17.010,0.181,0.944,-0.125
1604166375720,2020-10-31T13:46:15.720,17.020,0.188,0.938,-0.123
1604166375730,2020-10-31T13:46:15.730,17.030,0.189,0.934,-0.118
1604166375740,2020-10-31T13:46:15.740,17.040,0.190,0.931,-0.114
1604166375750,2020-10-31T13:46:15.750,17.050,0.182,0.940,-0.125
1604166375760,2020-10-31T13:46:15.760,17.060,0.178,0.957,-0.129
1604166375770,2020-10-31T13:46:15.770,17.070,0.174,0.970,-0.137
1604166375780,2020-10-31T13:46:15.780,17.080,0.164,0.988,-0.152
1604166375790,2020-10-31T13:46:15.790,17.090,0.151,1.017,-0.171
1604166375800,2020-10-31T13:46:15.800,17.100,0.153,1.035,-0.178
1604166375810,2020-10-31T13:46:15.810,17.110,0.155,1.029,-0.185
1604166375820,2020-10-31T13:46:15.820,17.120,0.148,1.021,-0.190
1604166375830,2020-10-31T13:46:15.830,17.130,0.142,1.024,-0.205
1604166375840,2020-10-31T13:46:15.840,17.140,0.121,1.025,-0.217
1604166375850,2020-10-31T13:46:15.850,17.150,0.109,1.019,-0.218
1604166375860,2020-10-31T13:46:15.860,17.160,0.098,1.000,-0.221
1604166375870,2020-10-31T13:46:15.870,17.170,0.093,0.986,-0.230
1604166375880,2020-10-31T13:46:15.880,17.180,0.089,0.975,-0.238
1604166375890,2020-10-31T13:46:15.890,17.190,0.084,0.965,-0.238
1604166375900,2020-10-31T13:46:15.900,17.200,0.074,0.948,-0.241
1604166375910,2020-10-31T13:46:15.910,17.210,0.067,0.942,-0.243
1604166375920,2020-10-31T13:46:15.920,17.220,0.067,0.930,-0.249
1604166375930,2020-10-31T13:46:15.930,17.230,0.070,0.923,-0.253
1604166375940,2020-10-31T13:46:15.940,17.240,0.067,0.930,-0.259
1604166375950,2020-10-31T13:46:15.950,17.250,0.065,0.934,-0.265
1604166375960,2020-10-31T13:46:15.960,17.260,0.066,0.927,-0.264
1604166375970,2020-10-31T13:46:15.970,17.270,0.067,0.918,-0.260
1604166375980,2020-10-31T13:46:15.980,17.280,0.065,0.911,-0.262
1604166375990,2020-10-31T13:46:15.990,17.290,0.067,0.894,-0.259
1604166376000,2020-10-31T13:46:16.000,17.300,0.067,0.869,-0.249
1604166376010,2020-10-31T13:46:16.010,17.310,0.073,0.834,-0.230
1604166376020,2020-10-31T13:46:16.020,17.320,0.076,0.813,-0.218
1604166376030,2020-10-31T13:46:16.030,17.330,0.093,0.806,-0.208
1604166376040,2020-10-31T13:46:16.040,17.340,0.102,0.801,-0.208
1604166376050,2020-10-31T13:46:16.050,17.350,0.101,0.821,-0.216
1604166376060,2020-10-31T13:46:16.060,17.360,0.107,0.866,-0.227
1604166376070,2020-10-31T13:46:16.070,17.370,0.110,0.892,-0.234
1604166376080,2020-10-31T13:46:16.080,17.380,0.106,0.902,-0.236
1604166376090,2020-10-31T13:46:16.090,17.390,0.110,0.914,-0.231
1604166376100,2020-10-31T13:46:16.100,17.400,0.110,0.920,-0.230
1604166376110,2020-10-31T13:46:16.110,17.410,0.109,0.932,-0.234
1604166376120,2020-10-31T13:46:16.120,17.420,0.122,0.937,-0.229
1604166376130,2020-10-31T13:46:16.130,17.430,0.135,0.937,-0.221
1604166376140,2020-10-31T13:46:16.140,17.440,0.139,0.955,-0.223
1604166376150,2020-10-31T13:46:16.150,17.450,0.145,0.979,-0.231
1604166376160,2020-10-31T13:46:16.160,17.460,0.153,0.994,-0.233
1604166376170,2020-10-31T13:46:16.170,17.470,0.161,1.005,-0.229
1604166376180,2020-10-31T13:46:16.180,17.480,0.161,1.016,-0.231
1604166376190,2020-10-31T13:46:16.190,17.490,0.167,1.020,-0.232
1604166376200,2020-10-31T13:46:16.200,17.500,0.178,1.011,-0.229
1604166376210,2020-10-31T13:46:16.210,17.510,0.188,0.992,-0.225
1604166376220,2020-10-31T13:46:16.220,17.520,0.197,0.983,-0.218
1604166376230,2020-10-31T13:46:16.230,17.530,0.205,0.984,-0.220
1604166376240,2020-10-31T13:46:16.240,17.540,0.210,0.982,-0.218
1604166376250,2020-10-31T13:46:16.250,17.550,0.209,0.980,-0.222
1604166376260,2020-10-31T13:46:16.260,17.560,0.208,0.982,-0.222
1604166376270,2020-10-31T13:46:16.270,17.570,0.210,0.984,-0.228
1604166376280,2020-10-31T13:46:16.280,17.580,0.210,0.981,-0.235
1604166376290,2020-10-31T13:46:16.290,17.590,0.215,0.971,-0.236
1604166376300,2020-10-31T13:46:16.300,17.600,0.214,0.950,-0.234
1604166376310,2020-10-31T13:46:16.310,17.610,0.209,0.937,-0.230
1604166376320,2020-10-31T13:46:16.320,17.620,0.205,0.919,-0.231
1604166376330,2020-10-31T13:46:16.330,17.630,0.194,0.908,-0.237
1604166376340,2020-10-31T13:46:16.340,17.640,0.190,0.904,-0.239
1604166376350,2020-10-31T13:46:16.350,17.650,0.185,0.894,-0.232
1604166376360,2020-10-31T13:46:16.360,17.660,0.192,0.869,-0.222
1604166376370,2020-10-31T13:46:16.370,17.670,0.199,0.842,-0.204
1604166376380,2020-10-31T13:46:16.380,17.680,0.179,0.854,-0.196
1604166376390,2020-10-31T13:46:16.390,17.690,0.157,0.878,-0.206
1604166376400,2020-10-31T13:46:16.400,17.700,0.145,0.915,-0.217
1604166376410,2020-10-31T13:46:16.410,17.710,0.143,0.945,-0.229
1604166376420,2020-10-31T13:46:16.420,17.720,0.149,0.948,-0.227
1604166376430,2020-10-31T13:46:16.430,17.730,0.144,0.932,-0.214
1604166376440,2020-10-31T13:46:16.440,17.740,0.143,0.913,-0.199
1604166376450,2020-10-31T13:46:16.450,17.750,0.146,0.910,-0.186
1604166376460,2020-10-31T13:46:16.460,17.760,0.150,0.921,-0.172
1604166376470,2020-10-31T13:46:16.470,17.770,0.149,0.943,-0.161
1604166376480,2020-10-31T13:46:16.480,17.780,0.143,0.973,-0.152
1604166376490,2020-10-31T13:46:16.490,17.790,0.138,0.989,-0.142
1604166376500,2020-10-31T13:46:16.500,17.800,0.138,0.998,-0.124
1604166376510,2020-10-31T13:46:16.510,17.810,0.128,0.992,-0.103
1604166376520,2020-10-31T13:46:16.520,17.820,0.120,0.997,-0.086
1604166376530,2020-10-31T13:46:16.530,17.830,0.125,1.002,-0.069
1604166376540,2020-10-31T13:46:16.540,17.840,0.125,1.003,-0.054
1604166376550,2020-10-31T13:46:16.550,17.850,0.120,1.021,-0.052
1604166376560,2020-10-31T13:46:16.560,17.860,0.123,1.031,-0.053
1604166376570,2020-10-31T13:46:16.570,17.870,0.122,1.040,-0.045
1604166376580,2020-10-31T13:46:16.580,17.880,0.117,1.046,-0.045
1604166376590,2020-10-31T13:46:16.590,17.890,0.106,1.050,-0.050
1604166376600,2020-10-31T13:46:16.600,17.900,0.095,1.053,-0.053
1604166376610,2020-10-31T13:46:16.610,17.910,0.082,1.060,-0.054
1604166376620,2020-10-31T13:46:16.620,17.920,0.077,1.069,-0.058
1604166376630,2020-10-31T13:46:16.630,17.930,0.078,1.056,-0.052
1604166376640,2020-10-31T13:46:16.640,17.940,0.078,1.030,-0.050
1604166376650,2020-10-31T13:46:16.650,17.950,0.086,0.999,-0.043
1604166376660,2020-10-31T13:46:16.660,17.960,0.090,0.966,-0.036
1604166376670,2020-10-31T13:46:16.670,17.970,0.083,0.947,-0.042
1604166376680,2020-10-31T13:46:16.680,17.980,0.086,0.955,-0.052
1604166376690,2020-10-31T13:46:16.690,17.990,0.099,0.954,-0.050
1604166376700,2020-10-31T13:46:16.700,18.000,0.100,0.954,-0.059
1604166376710,2020-10-31T13:46:16.710,18.010,0.099,0.954,-0.071
1604166376720,2020-10-31T13:46:16.720,18.020,0.100,0.943,-0.074
1604166376730,2020-10-31T13:46:16.730,18.030,0.098,0.937,-0.072
1604166376740,2020-10-31T13:46:16.740,18.040,0.099,0.926,-0.076
1604166376750,2020-10-31T13:46:16.750,18.050,0.109,0.919,-0.081
1604166376760,2020-10-31T13:46:16.760,18.060,0.118,0.925,-0.090
1604166376770,2020-10-31T13:46:16.770,18.070,0.121,0.945,-0.097
1604166376780,2020-10-31T13:46:16.780,18.080,0.125,0.973,-0.117
1604166376790,2020-10-31T13:46:16.790,18.090,0.132,0.990,-0.136
1604166376800,2020-10-31T13:46:16.800,18.100,0.129,0.995,-0.143
1604166376810,2020-10-31T13:46:16.810,18.110,0.132,0.992,-0.151
1604166376820,2020-10-31T13:46:16.820,18.120,0.134,0.986,-0.149
1604166376830,2020-10-31T13:46:16.830,18.130,0.142,0.982,-0.148
1604166376840,2020-10-31T13:46:16.840,18.140,0.149,0.973,-0.144
1604166376850,2020-10-31T13:46:16.850,18.150,0.153,0.962,-0.133
1604166376860,2020-10-31T13:46:16.860,18.160,0.159,0.952,-0.125
1604166376870,2020-10-31T13:46:16.870,18.170,0.165,0.947,-0.124
1604166376880,2020-10-31T13:46:16.880,18.180,0.170,0.950,-0.123
1604166376890,2020-10-31T13:46:16.890,18.190,0.173,0.958,-0.125
1604166376900,2020-10-31T13:46:16.900,18.200,0.183,0.970,-0.123
1604166376910,2020-10-31T13:46:16.910,18.210,0.184,0.979,-0.125
1604166376920,2020-10-31T13:46:16.920,18.220,0.186,0.984,-0.121
1604166376930,2020-10-31T13:46:16.930,18.230,0.188,0.990,-0.119
1604166376940,2020-10-31T13:46:16.940,18.240,0.188,0.999,-0.123
1604166376950,2020-10-31T13:46:16.950,18.250,0.189,1.000,-0.124
1604166376960,2020-10-31T13:46:16.960,18.260,0.190,1.007,-0.123
1604166376970,2020-10-31T13:46:16.970,18.270,0.186,1.014,-0.122
1604166376980,2020-10-31T13:46:16.980,18.280,0.181,1.014,-0.126
1604166376990,2020-10-31T13:46:16.990,18.290,0.176,1.011,-0.124
1604166377000,2020-10-31T13:46:17.000,18.300,0.176,1.007,-0.120
1604166377010,2020-10-31T13:46:17.010,18.310,0.175,1.001,-0.122
1604166377020,2020-10-31T13:46:17.020,18.320,0.178,0.996,-0.118
1604166377030,2020-10-31T13:46:17.030,18.330,0.178,0.988,-0.116
1604166377040,2020-10-31T13:46:17.040,18.340,0.179,0.978,-0.115
1604166377050,2020-10-31T13:46:17.050,18.350,0.179,0.967,-0.111
1604166377060,2020-10-31T13:46:17.060,18.360,0.181,0.959,-0.112
1604166377070,2020-10-31T13:46:17.070,18.370,0.182,0.954,-0.117
1604166377080,2020-10-31T13:46:17.080,18.380,0.180,0.952,-0.117
1604166377090,2020-10-31T13:46:17.090,18.390,0.180,0.944,-0.110
1604166377100,2020-10-31T13:46:17.100,18.400,0.184,0.932,-0.104
1604166377110,2020-10-31T13:46:17.110,18.410,0.189,0.923,-0.103
1604166377120,2020-10-31T13:46:17.120,18.420,0.196,0.921,-0.104
1604166377130,2020-10-31T13:46:17.130,18.430,0.194,0.926,-0.100
1604166377140,2020-10-31T13:46:17.140,18.440,0.191,0.936,-0.104
1604166377150,2020-10-31T13:46:17.150,18.450,0.188,0.944,-0.109
1604166377160,2020-10-31T13:46:17.160,18.460,0.187,0.954,-0.106
1604166377170,2020-10-31T13:46:17.170,18.470,0.188,0.959,-0.100
1604166377180,2020-10-31T13:46:17.180,18.480,0.195,0.962,-0.105
1604166377190,2020-10-31T13:46:17.190,18.490,0.194,0.960,-0.107
1604166377200,2020-10-31T13:46:17.200,18.500,0.194,0.968,-0.102
1604166377210,2020-10-31T13:46:17.210,18.510,0.201,0.974,-0.110
1604166377220,2020-10-31T13:46:17.220,18.520,0.205,0.979,-0.115
1604166377230,2020-10-31T13:46:17.230,18.530,0.202,0.986,-0.107
1604166377240,2020-10-31T13:46:17.240,18.540,0.199,0.986,-0.110
1604166377250,2020-10-31T13:46:17.250,18.550,0.199,0.984,-0.115
1604166377260,2020-10-31T13:46:17.260,18.560,0.202,0.976,-0.108
1604166377270,2020-10-31T13:46:17.270,18.570,0.202,0.970,-0.108
1604166377280,2020-10-31T13:46:17.280,18.580,0.200,0.959,-0.109
1604166377290,2020-10-31T13:46:17.290,18.590,0.197,0.946,-0.103
1604166377300,2020-10-31T13:46:17.300,18.600,0.193,0.943,-0.095
1604166377310,2020-10-31T13:46:17.310,18.610,0.190,0.952,-0.100
1604166377320,2020-10-31T13:46:17.320,18.620,0.185,0.959,-0.105
1604166377330,2020-10-31T13:46:17.330,18.630,0.183,0.963,-0.106
1604166377340,2020-10-31T13:46:17.340,18.640,0.182,0.965,-0.100
1604166377350,2020-10-31T13:46:17.350,18.650,0.184,0.955,-0.096
1604166377360,2020-10-31T13:46:17.360,18.660,0.186,0.950,-0.095
1604166377370,2020-10-31T13:46:17.370,18.670,0.185,0.952,-0.092
1604166377380,2020-10-31T13:46:17.380,18.680,0.188,0.953,-0.094
1604166377390,2020-10-31T13:46:17.390,18.690,0.192,0.956,-0.093
1604166377400,2020-10-31T13:46:17.400,18.700,0.195,0.962,-0.092
1604166377410,2020-10-31T13:46:17.410,18.710,0.200,0.973,-0.096
1604166377420,2020-10-31T13:46:17.420,18.720,0.197,0.971,-0.101
1604166377430,2020-10-31T13:46:17.430,18.730,0.199,0.971,-0.098
1604166377440,2020-10-31T13:46:17.440,18.740,0.199,0.975,-0.099
1604166377450,2020-10-31T13:46:17.450,18.750,0.197,0.971,-0.093
1604166377460,2020-10-31T13:46:17.460,18.760,0.200,0.966,-0.094
1604166377470,2020-10-31T13:46:17.470,18.770,0.201,0.969,-0.099
1604166377480,2020-10-31T13:46:17.480,18.780,0.203,0.969,-0.102
1604166377490,2020-10-31T13:46:17.490,18.790,0.204,0.965,-0.100
1604166377500,2020-10-31T13:46:17.500,18.800,0.202,0.964,-0.100
1604166377510,2020-10-31T13:46:17.510,18.810,0.201,0.964,-0.099
1604166377520,2020-10-31T13:46:17.520,18.820,0.197,0.964,-0.102
1604166377530,2020-10-31T13:46:17.530,18.830,0.200,0.965,-0.104
1604166377540,2020-10-31T13:46:17.540,18.840,0.202,0.963,-0.104
1604166377550,2020-10-31T13:46:17.550,18.850,0.201,0.962,-0.105
1604166377560,2020-10-31T13:46:17.560,18.860,0.199,0.958,-0.103
1604166377570,2020-10-31T13:46:17.570,18.870,0.197,0.958,-0.104
1604166377580,2020-10-31T13:46:17.580,18.880,0.201,0.961,-0.103
1604166377590,2020-10-31T13:46:17.590,18.890,0.204,0.969,-0.104
1604166377600,2020-10-31T13:46:17.600,18.900,0.197,0.969,-0.110
1604166377610,2020-10-31T13:46:17.610,18.910,0.187,0.966,-0.113
1604166377620,2020-10-31T13:46:17.620,18.920,0.181,0.964,-0.107
1604166377630,2020-10-31T13:46:17.630,18.930,0.167,0.952,-0.104
1604166377640,2020-10-31T13:46:17.640,18.940,0.168,0.943,-0.108
1604166377650,2020-10-31T13:46:17.650,18.950,0.181,0.945,-0.108
1604166377660,2020-10-31T13:46:17.660,18.960,0.189,0.956,-0.107
1604166377670,2020-10-31T13:46:17.670,18.970,0.178,0.959,-0.105
1604166377680,2020-10-31T13:46:17.680,18.980,0.172,0.948,-0.099
1604166377690,2020-10-31T13:46:17.690,18.990,0.188,0.931,-0.087
1604166377700,2020-10-31T13:46:17.700,19.000,0.192,0.919,-0.073
1604166377710,2020-10-31T13:46:17.710,19.010,0.186,0.929,-0.079
1604166377720,2020-10-31T13:46:17.720,19.020,0.180,0.965,-0.087
1604166377730,2020-10-31T13:46:17.730,19.030,0.178,1.000,-0.102
1604166377740,2020-10-31T13:46:17.740,19.040,0.178,1.014,-0.100
1604166377750,2020-10-31T13:46:17.750,19.050,0.179,1.018,-0.098
