epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604168606220,2020-10-31T14:23:26.220,31.350,-0.143,0.916,-0.304
1604168606230,2020-10-31T14:23:26.230,31.360,-0.146,0.917,-0.304
1604168606240,2020-10-31T14:23:26.240,31.370,-0.146,0.913,-0.303
1604168606250,2020-10-31T14:23:26.250,31.380,-0.144,0.913,-0.301
1604168606260,2020-10-31T14:23:26.260,31.390,-0.145,0.914,-0.301
1604168606270,2020-10-31T14:23:26.270,31.400,-0.145,0.914,-0.301
1604168606280,2020-10-31T14:23:26.280,31.410,-0.143,0.908,-0.296
1604168606290,2020-10-31T14:23:26.290,31.420,-0.143,0.903,-0.295
1604168606300,2020-10-31T14:23:26.300,31.430,-0.142,0.907,-0.297
1604168606310,2020-10-31T14:23:26.310,31.440,-0.144,0.910,-0.299
1604168606320,2020-10-31T14:23:26.320,31.450,-0.146,0.913,-0.298
1604168606330,2020-10-31T14:23:26.330,31.460,-0.145,0.909,-0.296
1604168606340,2020-10-31T14:23:26.340,31.470,-0.144,0.910,-0.293
1604168606350,2020-10-31T14:23:26.350,31.480,-0.144,0.911,-0.291
1604168606360,2020-10-31T14:23:26.360,31.490,-0.139,0.909,-0.291
1604168606370,2020-10-31T14:23:26.370,31.500,-0.138,0.909,-0.292
1604168606380,2020-10-31T14:23:26.380,31.510,-0.136,0.915,-0.293
1604168606390,2020-10-31T14:23:26.390,31.520,-0.134,0.918,-0.293
1604168606400,2020-10-31T14:23:26.400,31.530,-0.135,0.916,-0.294
1604168606410,2020-10-31T14:23:26.410,31.540,-0.134,0.923,-0.297
1604168606420,2020-10-31T14:23:26.420,31.550,-0.133,0.924,-0.300
1604168606430,2020-10-31T14:23:26.430,31.560,-0.132,0.922,-0.298
1604168606440,2020-10-31T14:23:26.440,31.570,-0.130,0.922,-0.297
1604168606450,2020-10-31T14:23:26.450,31.580,-0.132,0.924,-0.298
1604168606460,2020-10-31T14:23:26.460,31.590,-0.129,0.924,-0.297
1604168606470,2020-10-31T14:23:26.470,31.600,-0.128,0.920,-0.296
1604168606480,2020-10-31T14:23:26.480,31.610,-0.129,0.920,-0.295
1604168606490,2020-10-31T14:23:26.490,31.620,-0.130,0.922,-0.296
1604168606500,2020-10-31T14:23:26.500,31.630,-0.132,0.922,-0.297
1604168606510,2020-10-31T14:23:26.510,31.640,-0.131,0.923,-0.299
1604168606520,2020-10-31T14:23:26.520,31.650,-0.128,0.921,-0.299
1604168606530,2020-10-31T14:23:26.530,31.660,-0.129,0.917,-0.294
1604168606540,2020-10-31T14:23:26.540,31.670,-0.129,0.920,-0.293
1604168606550,2020-10-31T14:23:26.550,31.680,-0.127,0.922,-0.298
1604168606560,2020-10-31T14:23:26.560,31.690,-0.129,0.920,-0.298
1604168606570,2020-10-31T14:23:26.570,31.700,-0.131,0.922,-0.298
1604168606580,2020-10-31T14:23:26.580,31.710,-0.131,0.923,-0.301
1604168606590,2020-10-31T14:23:26.590,31.720,-0.130,0.919,-0.294
1604168606600,2020-10-31T14:23:26.600,31.730,-0.130,0.919,-0.295
1604168606610,2020-10-31T14:23:26.610,31.740,-0.131,0.920,-0.294
1604168606620,2020-10-31T14:23:26.620,31.750,-0.130,0.920,-0.296
1604168606630,2020-10-31T14:23:26.630,31.760,-0.129,0.916,-0.295
1604168606640,2020-10-31T14:23:26.640,31.770,-0.128,0.916,-0.293
1604168606650,2020-10-31T14:23:26.650,31.780,-0.128,0.915,-0.295
1604168606660,2020-10-31T14:23:26.660,31.790,-0.130,0.917,-0.296
1604168606670,2020-10-31T14:23:26.670,31.800,-0.130,0.917,-0.297
1604168606680,2020-10-31T14:23:26.680,31.810,-0.129,0.917,-0.296
1604168606690,2020-10-31T14:23:26.690,31.820,-0.131,0.918,-0.295
1604168606700,2020-10-31T14:23:26.700,31.830,-0.132,0.917,-0.294
1604168606710,2020-10-31T14:23:26.710,31.840,-0.132,0.918,-0.293
1604168606720,2020-10-31T14:23:26.720,31.850,-0.132,0.920,-0.299
1604168606730,2020-10-31T14:23:26.730,31.860,-0.134,0.917,-0.295
1604168606740,2020-10-31T14:23:26.740,31.870,-0.130,0.917,-0.294
1604168606750,2020-10-31T14:23:26.750,31.880,-0.131,0.919,-0.294
1604168606760,2020-10-31T14:23:26.760,31.890,-0.132,0.920,-0.296
1604168606770,2020-10-31T14:23:26.770,31.900,-0.133,0.919,-0.294
1604168606780,2020-10-31T14:23:26.780,31.910,-0.131,0.920,-0.299
1604168606790,2020-10-31T14:23:26.790,31.920,-0.130,0.917,-0.294
1604168606800,2020-10-31T14:23:26.800,31.930,-0.131,0.919,-0.296
1604168606810,2020-10-31T14:23:26.810,31.940,-0.134,0.922,-0.304
1604168606820,2020-10-31T14:23:26.820,31.950,-0.133,0.919,-0.301
1604168606830,2020-10-31T14:23:26.830,31.960,-0.132,0.919,-0.299
1604168606840,2020-10-31T14:23:26.840,31.970,-0.133,0.921,-0.297
1604168606850,2020-10-31T14:23:26.850,31.980,-0.134,0.919,-0.296
1604168606860,2020-10-31T14:23:26.860,31.990,-0.132,0.918,-0.297
1604168606870,2020-10-31T14:23:26.870,32.000,-0.131,0.914,-0.298
1604168606880,2020-10-31T14:23:26.880,32.010,-0.127,0.909,-0.293
1604168606890,2020-10-31T14:23:26.890,32.020,-0.129,0.910,-0.296
1604168606900,2020-10-31T14:23:26.900,32.030,-0.131,0.915,-0.297
1604168606910,2020-10-31T14:23:26.910,32.040,-0.131,0.922,-0.301
1604168606920,2020-10-31T14:23:26.920,32.050,-0.133,0.922,-0.301
1604168606930,2020-10-31T14:23:26.930,32.060,-0.130,0.919,-0.297
1604168606940,2020-10-31T14:23:26.940,32.070,-0.130,0.917,-0.296
1604168606950,2020-10-31T14:23:26.950,32.080,-0.128,0.917,-0.294
1604168606960,2020-10-31T14:23:26.960,32.090,-0.127,0.913,-0.294
1604168606970,2020-10-31T14:23:26.970,32.100,-0.128,0.914,-0.293
1604168606980,2020-10-31T14:23:26.980,32.110,-0.125,0.918,-0.293
1604168606990,2020-10-31T14:23:26.990,32.120,-0.126,0.913,-0.296
1604168607000,2020-10-31T14:23:27.000,32.130,-0.128,0.918,-0.299
1604168607010,2020-10-31T14:23:27.010,32.140,-0.130,0.921,-0.298
1604168607020,2020-10-31T14:23:27.020,32.150,-0.130,0.920,-0.292
1604168607030,2020-10-31T14:23:27.030,32.160,-0.129,0.920,-0.297
1604168607040,2020-10-31T14:23:27.040,32.170,-0.128,0.923,-0.299
1604168607050,2020-10-31T14:23:27.050,32.180,-0.128,0.919,-0.297
1604168607060,2020-10-31T14:23:27.060,32.190,-0.128,0.918,-0.295
1604168607070,2020-10-31T14:23:27.070,32.200,-0.129,0.921,-0.294
1604168607080,2020-10-31T14:23:27.080,32.210,-0.129,0.923,-0.295
1604168607090,2020-10-31T14:23:27.090,32.220,-0.133,0.919,-0.297
1604168607100,2020-10-31T14:23:27.100,32.230,-0.131,0.924,-0.299
1604168607110,2020-10-31T14:23:27.110,32.240,-0.132,0.921,-0.299
1604168607120,2020-10-31T14:23:27.120,32.250,-0.130,0.918,-0.295
1604168607130,2020-10-31T14:23:27.130,32.260,-0.130,0.917,-0.292
1604168607140,2020-10-31T14:23:27.140,32.270,-0.131,0.916,-0.294
1604168607150,2020-10-31T14:23:27.150,32.280,-0.130,0.915,-0.295
1604168607160,2020-10-31T14:23:27.160,32.290,-0.130,0.916,-0.294
1604168607170,2020-10-31T14:23:27.170,32.300,-0.132,0.917,-0.299
1604168607180,2020-10-31T14:23:27.180,32.310,-0.132,0.919,-0.298
1604168607190,2020-10-31T14:23:27.190,32.320,-0.134,0.919,-0.294
1604168607200,2020-10-31T14:23:27.200,32.330,-0.133,0.917,-0.295
1604168607210,2020-10-31T14:23:27.210,32.340,-0.130,0.916,-0.296
1604168607220,2020-10-31T14:23:27.220,32.350,-0.130,0.917,-0.298
1604168607230,2020-10-31T14:23:27.230,32.360,-0.129,0.917,-0.295
1604168607240,2020-10-31T14:23:27.240,32.370,-0.127,0.916,-0.294
1604168607250,2020-10-31T14:23:27.250,32.380,-0.127,0.917,-0.293
1604168607260,2020-10-31T14:23:27.260,32.390,-0.130,0.917,-0.292
1604168607270,2020-10-31T14:23:27.270,32.400,-0.130,0.917,-0.293
1604168607280,2020-10-31T14:23:27.280,32.410,-0.130,0.917,-0.294
1604168607290,2020-10-31T14:23:27.290,32.420,-0.127,0.918,-0.292
1604168607300,2020-10-31T14:23:27.300,32.430,-0.131,0.921,-0.293
1604168607310,2020-10-31T14:23:27.310,32.440,-0.133,0.920,-0.293
1604168607320,2020-10-31T14:23:27.320,32.450,-0.134,0.919,-0.292
1604168607330,2020-10-31T14:23:27.330,32.460,-0.132,0.921,-0.295
1604168607340,2020-10-31T14:23:27.340,32.470,-0.133,0.921,-0.294
1604168607350,2020-10-31T14:23:27.350,32.480,-0.135,0.920,-0.292
1604168607360,2020-10-31T14:23:27.360,32.490,-0.132,0.918,-0.292
1604168607370,2020-10-31T14:23:27.370,32.500,-0.130,0.918,-0.292
1604168607380,2020-10-31T14:23:27.380,32.510,-0.131,0.919,-0.291
1604168607390,2020-10-31T14:23:27.390,32.520,-0.131,0.916,-0.293
1604168607400,2020-10-31T14:23:27.400,32.530,-0.130,0.915,-0.294
1604168607410,2020-10-31T14:23:27.410,32.540,-0.129,0.916,-0.292
1604168607420,2020-10-31T14:23:27.420,32.550,-0.131,0.916,-0.292
1604168607430,2020-10-31T14:23:27.430,32.560,-0.134,0.917,-0.292
1604168607440,2020-10-31T14:23:27.440,32.570,-0.132,0.919,-0.293
1604168607450,2020-10-31T14:23:27.450,32.580,-0.130,0.919,-0.294
1604168607460,2020-10-31T14:23:27.460,32.590,-0.131,0.917,-0.292
1604168607470,2020-10-31T14:23:27.470,32.600,-0.132,0.919,-0.292
1604168607480,2020-10-31T14:23:27.480,32.610,-0.130,0.921,-0.292
1604168607490,2020-10-31T14:23:27.490,32.620,-0.131,0.920,-0.294
1604168607500,2020-10-31T14:23:27.500,32.630,-0.133,0.924,-0.295
1604168607510,2020-10-31T14:23:27.510,32.640,-0.134,0.923,-0.294
1604168607520,2020-10-31T14:23:27.520,32.650,-0.130,0.919,-0.292
1604168607530,2020-10-31T14:23:27.530,32.660,-0.128,0.916,-0.293
1604168607540,2020-10-31T14:23:27.540,32.670,-0.126,0.912,-0.289
1604168607550,2020-10-31T14:23:27.550,32.680,-0.129,0.914,-0.290
1604168607560,2020-10-31T14:23:27.560,32.690,-0.129,0.919,-0.295
1604168607570,2020-10-31T14:23:27.570,32.700,-0.130,0.922,-0.296
1604168607580,2020-10-31T14:23:27.580,32.710,-0.131,0.924,-0.294
1604168607590,2020-10-31T14:23:27.590,32.720,-0.131,0.923,-0.293
1604168607600,2020-10-31T14:23:27.600,32.730,-0.131,0.920,-0.288
1604168607610,2020-10-31T14:23:27.610,32.740,-0.130,0.919,-0.289
1604168607620,2020-10-31T14:23:27.620,32.750,-0.128,0.917,-0.288
1604168607630,2020-10-31T14:23:27.630,32.760,-0.126,0.917,-0.286
1604168607640,2020-10-31T14:23:27.640,32.770,-0.125,0.919,-0.292
1604168607650,2020-10-31T14:23:27.650,32.780,-0.125,0.923,-0.290
1604168607660,2020-10-31T14:23:27.660,32.790,-0.125,0.924,-0.292
1604168607670,2020-10-31T14:23:27.670,32.800,-0.127,0.926,-0.289
1604168607680,2020-10-31T14:23:27.680,32.810,-0.127,0.925,-0.292
1604168607690,2020-10-31T14:23:27.690,32.820,-0.129,0.925,-0.293
1604168607700,2020-10-31T14:23:27.700,32.830,-0.126,0.925,-0.292
1604168607710,2020-10-31T14:23:27.710,32.840,-0.124,0.923,-0.293
1604168607720,2020-10-31T14:23:27.720,32.850,-0.125,0.921,-0.293
1604168607730,2020-10-31T14:23:27.730,32.860,-0.126,0.918,-0.290
1604168607740,2020-10-31T14:23:27.740,32.870,-0.126,0.919,-0.292
1604168607750,2020-10-31T14:23:27.750,32.880,-0.129,0.919,-0.292
1604168607760,2020-10-31T14:23:27.760,32.890,-0.129,0.920,-0.293
1604168607770,2020-10-31T14:23:27.770,32.900,-0.130,0.920,-0.293
1604168607780,2020-10-31T14:23:27.780,32.910,-0.129,0.917,-0.293
1604168607790,2020-10-31T14:23:27.790,32.920,-0.128,0.915,-0.292
1604168607800,2020-10-31T14:23:27.800,32.930,-0.129,0.915,-0.293
1604168607810,2020-10-31T14:23:27.810,32.940,-0.129,0.915,-0.296
1604168607820,2020-10-31T14:23:27.820,32.950,-0.128,0.917,-0.294
1604168607830,2020-10-31T14:23:27.830,32.960,-0.128,0.917,-0.292
1604168607840,2020-10-31T14:23:27.840,32.970,-0.131,0.917,-0.293
1604168607850,2020-10-31T14:23:27.850,32.980,-0.131,0.916,-0.294
1604168607860,2020-10-31T14:23:27.860,32.990,-0.131,0.910,-0.291
1604168607870,2020-10-31T14:23:27.870,33.000,-0.123,0.912,-0.289
1604168607880,2020-10-31T14:23:27.880,33.010,-0.118,0.911,-0.292
1604168607890,2020-10-31T14:23:27.890,33.020,-0.120,0.908,-0.294
1604168607900,2020-10-31T14:23:27.900,33.030,-0.119,0.914,-0.292
1604168607910,2020-10-31T14:23:27.910,33.040,-0.115,0.918,-0.295
1604168607920,2020-10-31T14:23:27.920,33.050,-0.109,0.914,-0.292
1604168607930,2020-10-31T14:23:27.930,33.060,-0.114,0.916,-0.298
1604168607940,2020-10-31T14:23:27.940,33.070,-0.115,0.917,-0.296
1604168607950,2020-10-31T14:23:27.950,33.080,-0.118,0.916,-0.292
1604168607960,2020-10-31T14:23:27.960,33.090,-0.117,0.920,-0.298
1604168607970,2020-10-31T14:23:27.970,33.100,-0.115,0.921,-0.295
1604168607980,2020-10-31T14:23:27.980,33.110,-0.119,0.922,-0.292
1604168607990,2020-10-31T14:23:27.990,33.120,-0.120,0.922,-0.295
1604168608000,2020-10-31T14:23:28.000,33.130,-0.121,0.924,-0.293
1604168608010,2020-10-31T14:23:28.010,33.140,-0.123,0.927,-0.293
1604168608020,2020-10-31T14:23:28.020,33.150,-0.121,0.925,-0.292
1604168608030,2020-10-31T14:23:28.030,33.160,-0.124,0.924,-0.288
1604168608040,2020-10-31T14:23:28.040,33.170,-0.125,0.925,-0.288
1604168608050,2020-10-31T14:23:28.050,33.180,-0.125,0.928,-0.286
1604168608060,2020-10-31T14:23:28.060,33.190,-0.126,0.930,-0.285
1604168608070,2020-10-31T14:23:28.070,33.200,-0.129,0.930,-0.285
1604168608080,2020-10-31T14:23:28.080,33.210,-0.126,0.929,-0.283
1604168608090,2020-10-31T14:23:28.090,33.220,-0.126,0.926,-0.277
1604168608100,2020-10-31T14:23:28.100,33.230,-0.128,0.927,-0.282
1604168608110,2020-10-31T14:23:28.110,33.240,-0.126,0.927,-0.281
1604168608120,2020-10-31T14:23:28.120,33.250,-0.125,0.924,-0.277
1604168608130,2020-10-31T14:23:28.130,33.260,-0.125,0.928,-0.278
1604168608140,2020-10-31T14:23:28.140,33.270,-0.124,0.927,-0.280
1604168608150,2020-10-31T14:23:28.150,33.280,-0.125,0.929,-0.279
1604168608160,2020-10-31T14:23:28.160,33.290,-0.123,0.926,-0.279
1604168608170,2020-10-31T14:23:28.170,33.300,-0.123,0.926,-0.276
1604168608180,2020-10-31T14:23:28.180,33.310,-0.124,0.926,-0.279
1604168608190,2020-10-31T14:23:28.190,33.320,-0.121,0.929,-0.280
1604168608200,2020-10-31T14:23:28.200,33.330,-0.118,0.930,-0.282
1604168608210,2020-10-31T14:23:28.210,33.340,-0.120,0.931,-0.283
1604168608220,2020-10-31T14:23:28.220,33.350,-0.119,0.932,-0.287
1604168608230,2020-10-31T14:23:28.230,33.360,-0.117,0.930,-0.284
1604168608240,2020-10-31T14:23:28.240,33.370,-0.113,0.927,-0.280
1604168608250,2020-10-31T14:23:28.250,33.380,-0.114,0.925,-0.283
1604168608260,2020-10-31T14:23:28.260,33.390,-0.113,0.927,-0.282
1604168608270,2020-10-31T14:23:28.270,33.400,-0.113,0.929,-0.287
1604168608280,2020-10-31T14:23:28.280,33.410,-0.116,0.934,-0.288
1604168608290,2020-10-31T14:23:28.290,33.420,-0.115,0.932,-0.288
1604168608300,2020-10-31T14:23:28.300,33.430,-0.114,0.930,-0.287
1604168608310,2020-10-31T14:23:28.310,33.440,-0.114,0.927,-0.283
1604168608320,2020-10-31T14:23:28.320,33.450,-0.112,0.922,-0.282
1604168608330,2020-10-31T14:23:28.330,33.460,-0.109,0.919,-0.278
1604168608340,2020-10-31T14:23:28.340,33.470,-0.110,0.920,-0.280
1604168608350,2020-10-31T14:23:28.350,33.480,-0.111,0.921,-0.281
1604168608360,2020-10-31T14:23:28.360,33.490,-0.112,0.921,-0.280
1604168608370,2020-10-31T14:23:28.370,33.500,-0.112,0.924,-0.284
1604168608380,2020-10-31T14:23:28.380,33.510,-0.117,0.925,-0.285
1604168608390,2020-10-31T14:23:28.390,33.520,-0.118,0.924,-0.282
1604168608400,2020-10-31T14:23:28.400,33.530,-0.118,0.928,-0.284
1604168608410,2020-10-31T14:23:28.410,33.540,-0.117,0.929,-0.281
1604168608420,2020-10-31T14:23:28.420,33.550,-0.115,0.927,-0.284
1604168608430,2020-10-31T14:23:28.430,33.560,-0.118,0.925,-0.284
1604168608440,2020-10-31T14:23:28.440,33.570,-0.118,0.923,-0.284
1604168608450,2020-10-31T14:23:28.450,33.580,-0.118,0.924,-0.287
1604168608460,2020-10-31T14:23:28.460,33.590,-0.119,0.924,-0.284
1604168608470,2020-10-31T14:23:28.470,33.600,-0.118,0.926,-0.284
1604168608480,2020-10-31T14:23:28.480,33.610,-0.118,0.925,-0.286
1604168608490,2020-10-31T14:23:28.490,33.620,-0.121,0.923,-0.283
1604168608500,2020-10-31T14:23:28.500,33.630,-0.121,0.921,-0.281
1604168608510,2020-10-31T14:23:28.510,33.640,-0.122,0.924,-0.285
1604168608520,2020-10-31T14:23:28.520,33.650,-0.121,0.926,-0.287
1604168608530,2020-10-31T14:23:28.530,33.660,-0.120,0.924,-0.283
1604168608540,2020-10-31T14:23:28.540,33.670,-0.121,0.925,-0.284
1604168608550,2020-10-31T14:23:28.550,33.680,-0.121,0.925,-0.285
1604168608560,2020-10-31T14:23:28.560,33.690,-0.121,0.925,-0.284
1604168608570,2020-10-31T14:23:28.570,33.700,-0.119,0.924,-0.281
1604168608580,2020-10-31T14:23:28.580,33.710,-0.116,0.921,-0.285
1604168608590,2020-10-31T14:23:28.590,33.720,-0.116,0.922,-0.282
1604168608600,2020-10-31T14:23:28.600,33.730,-0.118,0.922,-0.283
1604168608610,2020-10-31T14:23:28.610,33.740,-0.117,0.921,-0.285
1604168608620,2020-10-31T14:23:28.620,33.750,-0.118,0.921,-0.281
1604168608630,2020-10-31T14:23:28.630,33.760,-0.118,0.921,-0.281
1604168608640,2020-10-31T14:23:28.640,33.770,-0.118,0.924,-0.284
1604168608650,2020-10-31T14:23:28.650,33.780,-0.119,0.925,-0.283
1604168608660,2020-10-31T14:23:28.660,33.790,-0.118,0.925,-0.284
1604168608670,2020-10-31T14:23:28.670,33.800,-0.118,0.926,-0.284
1604168608680,2020-10-31T14:23:28.680,33.810,-0.119,0.925,-0.285
1604168608690,2020-10-31T14:23:28.690,33.820,-0.119,0.925,-0.282
1604168608700,2020-10-31T14:23:28.700,33.830,-0.117,0.924,-0.285
1604168608710,2020-10-31T14:23:28.710,33.840,-0.118,0.924,-0.285
1604168608720,2020-10-31T14:23:28.720,33.850,-0.119,0.924,-0.283
1604168608730,2020-10-31T14:23:28.730,33.860,-0.117,0.924,-0.286
1604168608740,2020-10-31T14:23:28.740,33.870,-0.116,0.923,-0.284
1604168608750,2020-10-31T14:23:28.750,33.880,-0.117,0.919,-0.286
1604168608760,2020-10-31T14:23:28.760,33.890,-0.118,0.922,-0.286
1604168608770,2020-10-31T14:23:28.770,33.900,-0.118,0.922,-0.283
1604168608780,2020-10-31T14:23:28.780,33.910,-0.117,0.918,-0.284
1604168608790,2020-10-31T14:23:28.790,33.920,-0.115,0.917,-0.285
1604168608800,2020-10-31T14:23:28.800,33.930,-0.113,0.916,-0.282
1604168608810,2020-10-31T14:23:28.810,33.940,-0.111,0.915,-0.284
1604168608820,2020-10-31T14:23:28.820,33.950,-0.110,0.913,-0.285
1604168608830,2020-10-31T14:23:28.830,33.960,-0.107,0.916,-0.282
1604168608840,2020-10-31T14:23:28.840,33.970,-0.105,0.915,-0.282
1604168608850,2020-10-31T14:23:28.850,33.980,-0.107,0.916,-0.286
1604168608860,2020-10-31T14:23:28.860,33.990,-0.106,0.918,-0.289
1604168608870,2020-10-31T14:23:28.870,34.000,-0.105,0.916,-0.283
1604168608880,2020-10-31T14:23:28.880,34.010,-0.106,0.920,-0.282
1604168608890,2020-10-31T14:23:28.890,34.020,-0.102,0.922,-0.281
1604168608900,2020-10-31T14:23:28.900,34.030,-0.100,0.922,-0.282
1604168608910,2020-10-31T14:23:28.910,34.040,-0.103,0.925,-0.283
1604168608920,2020-10-31T14:23:28.920,34.050,-0.105,0.929,-0.286
1604168608930,2020-10-31T14:23:28.930,34.060,-0.110,0.930,-0.285
1604168608940,2020-10-31T14:23:28.940,34.070,-0.104,0.929,-0.280
1604168608950,2020-10-31T14:23:28.950,34.080,-0.104,0.927,-0.274
1604168608960,2020-10-31T14:23:28.960,34.090,-0.105,0.930,-0.276
1604168608970,2020-10-31T14:23:28.970,34.100,-0.108,0.933,-0.276
1604168608980,2020-10-31T14:23:28.980,34.110,-0.107,0.938,-0.277
1604168608990,2020-10-31T14:23:28.990,34.120,-0.111,0.940,-0.275
1604168609000,2020-10-31T14:23:29.000,34.130,-0.114,0.943,-0.272
1604168609010,2020-10-31T14:23:29.010,34.140,-0.111,0.945,-0.269
1604168609020,2020-10-31T14:23:29.020,34.150,-0.115,0.940,-0.265
1604168609030,2020-10-31T14:23:29.030,34.160,-0.115,0.938,-0.263
1604168609040,2020-10-31T14:23:29.040,34.170,-0.114,0.937,-0.260
1604168609050,2020-10-31T14:23:29.050,34.180,-0.113,0.935,-0.258
1604168609060,2020-10-31T14:23:29.060,34.190,-0.111,0.937,-0.260
1604168609070,2020-10-31T14:23:29.070,34.200,-0.111,0.936,-0.259
1604168609080,2020-10-31T14:23:29.080,34.210,-0.109,0.936,-0.261
1604168609090,2020-10-31T14:23:29.090,34.220,-0.109,0.936,-0.263
1604168609100,2020-10-31T14:23:29.100,34.230,-0.113,0.936,-0.265
1604168609110,2020-10-31T14:23:29.110,34.240,-0.110,0.936,-0.264
1604168609120,2020-10-31T14:23:29.120,34.250,-0.108,0.938,-0.264
1604168609130,2020-10-31T14:23:29.130,34.260,-0.107,0.937,-0.268
1604168609140,2020-10-31T14:23:29.140,34.270,-0.107,0.935,-0.263
1604168609150,2020-10-31T14:23:29.150,34.280,-0.106,0.935,-0.266
1604168609160,2020-10-31T14:23:29.160,34.290,-0.106,0.934,-0.267
1604168609170,2020-10-31T14:23:29.170,34.300,-0.104,0.931,-0.267
1604168609180,2020-10-31T14:23:29.180,34.310,-0.103,0.933,-0.269
1604168609190,2020-10-31T14:23:29.190,34.320,-0.104,0.934,-0.265
1604168609200,2020-10-31T14:23:29.200,34.330,-0.104,0.934,-0.264
1604168609210,2020-10-31T14:23:29.210,34.340,-0.106,0.933,-0.264
1604168609220,2020-10-31T14:23:29.220,34.350,-0.101,0.934,-0.265
1604168609230,2020-10-31T14:23:29.230,34.360,-0.099,0.938,-0.265
1604168609240,2020-10-31T14:23:29.240,34.370,-0.100,0.938,-0.263
1604168609250,2020-10-31T14:23:29.250,34.380,-0.101,0.939,-0.266
1604168609260,2020-10-31T14:23:29.260,34.390,-0.096,0.941,-0.267
1604168609270,2020-10-31T14:23:29.270,34.400,-0.097,0.942,-0.267
1604168609280,2020-10-31T14:23:29.280,34.410,-0.104,0.932,-0.264
1604168609290,2020-10-31T14:23:29.290,34.420,-0.101,0.928,-0.267
1604168609300,2020-10-31T14:23:29.300,34.430,-0.101,0.933,-0.268
1604168609310,2020-10-31T14:23:29.310,34.440,-0.101,0.929,-0.268
1604168609320,2020-10-31T14:23:29.320,34.450,-0.101,0.929,-0.269
1604168609330,2020-10-31T14:23:29.330,34.460,-0.104,0.932,-0.269
1604168609340,2020-10-31T14:23:29.340,34.470,-0.103,0.932,-0.267
1604168609350,2020-10-31T14:23:29.350,34.480,-0.103,0.933,-0.268
1604168609360,2020-10-31T14:23:29.360,34.490,-0.104,0.932,-0.270
1604168609370,2020-10-31T14:23:29.370,34.500,-0.102,0.930,-0.267
1604168609380,2020-10-31T14:23:29.380,34.510,-0.104,0.930,-0.266
1604168609390,2020-10-31T14:23:29.390,34.520,-0.104,0.928,-0.268
1604168609400,2020-10-31T14:23:29.400,34.530,-0.102,0.931,-0.268
1604168609410,2020-10-31T14:23:29.410,34.540,-0.104,0.930,-0.269
1604168609420,2020-10-31T14:23:29.420,34.550,-0.104,0.930,-0.269
1604168609430,2020-10-31T14:23:29.430,34.560,-0.107,0.930,-0.270
1604168609440,2020-10-31T14:23:29.440,34.570,-0.107,0.933,-0.269
1604168609450,2020-10-31T14:23:29.450,34.580,-0.104,0.931,-0.267
1604168609460,2020-10-31T14:23:29.460,34.590,-0.102,0.927,-0.269
1604168609470,2020-10-31T14:23:29.470,34.600,-0.104,0.929,-0.267
1604168609480,2020-10-31T14:23:29.480,34.610,-0.107,0.930,-0.266
1604168609490,2020-10-31T14:23:29.490,34.620,-0.108,0.931,-0.268
1604168609500,2020-10-31T14:23:29.500,34.630,-0.108,0.932,-0.266
1604168609510,2020-10-31T14:23:29.510,34.640,-0.109,0.933,-0.266
1604168609520,2020-10-31T14:23:29.520,34.650,-0.109,0.931,-0.267
1604168609530,2020-10-31T14:23:29.530,34.660,-0.110,0.932,-0.268
1604168609540,2020-10-31T14:23:29.540,34.670,-0.109,0.931,-0.266
1604168609550,2020-10-31T14:23:29.550,34.680,-0.111,0.931,-0.264
1604168609560,2020-10-31T14:23:29.560,34.690,-0.110,0.931,-0.265
1604168609570,2020-10-31T14:23:29.570,34.700,-0.110,0.932,-0.264
