epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604168783517,2020-10-31T14:26:23.517,36.310,0.152,0.883,-0.340
1604168783527,2020-10-31T14:26:23.527,36.320,0.159,0.884,-0.334
1604168783537,2020-10-31T14:26:23.537,36.330,0.155,0.880,-0.337
1604168783547,2020-10-31T14:26:23.547,36.340,0.146,0.890,-0.347
1604168783557,2020-10-31T14:26:23.557,36.350,0.155,0.895,-0.352
1604168783567,2020-10-31T14:26:23.567,36.360,0.159,0.888,-0.339
1604168783577,2020-10-31T14:26:23.577,36.370,0.158,0.889,-0.337
1604168783587,2020-10-31T14:26:23.587,36.380,0.167,0.897,-0.339
1604168783597,2020-10-31T14:26:23.597,36.390,0.177,0.883,-0.329
1604168783607,2020-10-31T14:26:23.607,36.400,0.176,0.872,-0.324
1604168783617,2020-10-31T14:26:23.617,36.410,0.171,0.879,-0.328
1604168783627,2020-10-31T14:26:23.627,36.420,0.170,0.872,-0.321
1604168783637,2020-10-31T14:26:23.637,36.430,0.170,0.867,-0.315
1604168783647,2020-10-31T14:26:23.647,36.440,0.160,0.882,-0.326
1604168783657,2020-10-31T14:26:23.657,36.450,0.149,0.899,-0.339
1604168783667,2020-10-31T14:26:23.667,36.460,0.159,0.906,-0.341
1604168783677,2020-10-31T14:26:23.677,36.470,0.193,0.927,-0.329
1604168783687,2020-10-31T14:26:23.687,36.480,0.187,0.917,-0.315
1604168783697,2020-10-31T14:26:23.697,36.490,0.172,0.899,-0.321
1604168783707,2020-10-31T14:26:23.707,36.500,0.166,0.910,-0.323
1604168783717,2020-10-31T14:26:23.717,36.510,0.175,0.923,-0.328
1604168783727,2020-10-31T14:26:23.727,36.520,0.184,0.917,-0.322
1604168783737,2020-10-31T14:26:23.737,36.530,0.181,0.901,-0.309
1604168783747,2020-10-31T14:26:23.747,36.540,0.181,0.902,-0.308
1604168783757,2020-10-31T14:26:23.757,36.550,0.193,0.917,-0.313
1604168783767,2020-10-31T14:26:23.767,36.560,0.197,0.925,-0.313
1604168783777,2020-10-31T14:26:23.777,36.570,0.195,0.926,-0.314
1604168783787,2020-10-31T14:26:23.787,36.580,0.197,0.925,-0.313
1604168783797,2020-10-31T14:26:23.797,36.590,0.196,0.921,-0.311
1604168783807,2020-10-31T14:26:23.807,36.600,0.197,0.915,-0.305
1604168783817,2020-10-31T14:26:23.817,36.610,0.193,0.903,-0.298
1604168783827,2020-10-31T14:26:23.827,36.620,0.193,0.896,-0.293
1604168783837,2020-10-31T14:26:23.837,36.630,0.197,0.903,-0.303
1604168783847,2020-10-31T14:26:23.847,36.640,0.197,0.914,-0.312
1604168783857,2020-10-31T14:26:23.857,36.650,0.195,0.918,-0.313
1604168783867,2020-10-31T14:26:23.867,36.660,0.199,0.918,-0.309
1604168783877,2020-10-31T14:26:23.877,36.670,0.203,0.909,-0.298
1604168783887,2020-10-31T14:26:23.887,36.680,0.204,0.902,-0.296
1604168783897,2020-10-31T14:26:23.897,36.690,0.207,0.900,-0.297
1604168783907,2020-10-31T14:26:23.907,36.700,0.209,0.895,-0.292
1604168783917,2020-10-31T14:26:23.917,36.710,0.205,0.893,-0.284
1604168783927,2020-10-31T14:26:23.927,36.720,0.203,0.887,-0.281
1604168783937,2020-10-31T14:26:23.937,36.730,0.198,0.884,-0.287
1604168783947,2020-10-31T14:26:23.947,36.740,0.191,0.905,-0.302
1604168783957,2020-10-31T14:26:23.957,36.750,0.189,0.921,-0.306
1604168783967,2020-10-31T14:26:23.967,36.760,0.169,0.943,-0.321
1604168783977,2020-10-31T14:26:23.977,36.770,0.197,0.950,-0.326
1604168783987,2020-10-31T14:26:23.987,36.780,0.209,0.909,-0.291
1604168783997,2020-10-31T14:26:23.997,36.790,0.211,0.925,-0.298
1604168784007,2020-10-31T14:26:24.007,36.800,0.213,0.931,-0.305
1604168784017,2020-10-31T14:26:24.017,36.810,0.206,0.898,-0.288
1604168784027,2020-10-31T14:26:24.027,36.820,0.207,0.931,-0.306
1604168784037,2020-10-31T14:26:24.037,36.830,0.208,0.948,-0.311
1604168784047,2020-10-31T14:26:24.047,36.840,0.204,0.925,-0.302
1604168784057,2020-10-31T14:26:24.057,36.850,0.200,0.942,-0.311
1604168784067,2020-10-31T14:26:24.067,36.860,0.201,0.955,-0.314
1604168784077,2020-10-31T14:26:24.077,36.870,0.200,0.957,-0.307
1604168784087,2020-10-31T14:26:24.087,36.880,0.206,0.960,-0.309
1604168784097,2020-10-31T14:26:24.097,36.890,0.228,0.949,-0.299
1604168784107,2020-10-31T14:26:24.107,36.900,0.230,0.925,-0.284
1604168784117,2020-10-31T14:26:24.117,36.910,0.222,0.912,-0.282
1604168784127,2020-10-31T14:26:24.127,36.920,0.215,0.897,-0.281
1604168784137,2020-10-31T14:26:24.137,36.930,0.209,0.889,-0.272
1604168784147,2020-10-31T14:26:24.147,36.940,0.204,0.895,-0.278
1604168784157,2020-10-31T14:26:24.157,36.950,0.208,0.896,-0.277
1604168784167,2020-10-31T14:26:24.167,36.960,0.209,0.893,-0.275
1604168784177,2020-10-31T14:26:24.177,36.970,0.209,0.894,-0.273
1604168784187,2020-10-31T14:26:24.187,36.980,0.207,0.896,-0.273
1604168784197,2020-10-31T14:26:24.197,36.990,0.205,0.898,-0.273
1604168784207,2020-10-31T14:26:24.207,37.000,0.201,0.900,-0.277
1604168784217,2020-10-31T14:26:24.217,37.010,0.198,0.901,-0.271
1604168784227,2020-10-31T14:26:24.227,37.020,0.192,0.896,-0.267
1604168784237,2020-10-31T14:26:24.237,37.030,0.190,0.897,-0.267
1604168784247,2020-10-31T14:26:24.247,37.040,0.183,0.899,-0.267
1604168784257,2020-10-31T14:26:24.257,37.050,0.176,0.904,-0.264
1604168784267,2020-10-31T14:26:24.267,37.060,0.176,0.910,-0.260
1604168784277,2020-10-31T14:26:24.277,37.070,0.173,0.917,-0.265
1604168784287,2020-10-31T14:26:24.287,37.080,0.169,0.921,-0.263
1604168784297,2020-10-31T14:26:24.297,37.090,0.170,0.920,-0.259
1604168784307,2020-10-31T14:26:24.307,37.100,0.171,0.924,-0.261
1604168784317,2020-10-31T14:26:24.317,37.110,0.172,0.930,-0.261
1604168784327,2020-10-31T14:26:24.327,37.120,0.174,0.935,-0.261
1604168784337,2020-10-31T14:26:24.337,37.130,0.179,0.943,-0.262
1604168784347,2020-10-31T14:26:24.347,37.140,0.188,0.944,-0.263
1604168784357,2020-10-31T14:26:24.357,37.150,0.196,0.942,-0.262
1604168784367,2020-10-31T14:26:24.367,37.160,0.201,0.941,-0.261
1604168784377,2020-10-31T14:26:24.377,37.170,0.204,0.941,-0.261
1604168784387,2020-10-31T14:26:24.387,37.180,0.207,0.937,-0.262
1604168784397,2020-10-31T14:26:24.397,37.190,0.208,0.938,-0.261
1604168784407,2020-10-31T14:26:24.407,37.200,0.208,0.936,-0.260
1604168784417,2020-10-31T14:26:24.417,37.210,0.202,0.937,-0.260
1604168784427,2020-10-31T14:26:24.427,37.220,0.193,0.932,-0.254
1604168784437,2020-10-31T14:26:24.437,37.230,0.190,0.921,-0.248
1604168784447,2020-10-31T14:26:24.447,37.240,0.189,0.919,-0.243
1604168784457,2020-10-31T14:26:24.457,37.250,0.184,0.918,-0.250
1604168784467,2020-10-31T14:26:24.467,37.260,0.181,0.917,-0.247
1604168784477,2020-10-31T14:26:24.477,37.270,0.175,0.926,-0.252
1604168784487,2020-10-31T14:26:24.487,37.280,0.182,0.929,-0.250
1604168784497,2020-10-31T14:26:24.497,37.290,0.181,0.925,-0.247
1604168784507,2020-10-31T14:26:24.507,37.300,0.176,0.914,-0.238
1604168784517,2020-10-31T14:26:24.517,37.310,0.168,0.913,-0.239
1604168784527,2020-10-31T14:26:24.527,37.320,0.167,0.927,-0.242
1604168784537,2020-10-31T14:26:24.537,37.330,0.167,0.940,-0.247
1604168784547,2020-10-31T14:26:24.547,37.340,0.168,0.934,-0.252
1604168784557,2020-10-31T14:26:24.557,37.350,0.166,0.936,-0.248
1604168784567,2020-10-31T14:26:24.567,37.360,0.161,0.938,-0.250
1604168784577,2020-10-31T14:26:24.577,37.370,0.160,0.951,-0.262
1604168784587,2020-10-31T14:26:24.587,37.380,0.163,0.952,-0.260
1604168784597,2020-10-31T14:26:24.597,37.390,0.169,0.934,-0.250
1604168784607,2020-10-31T14:26:24.607,37.400,0.174,0.918,-0.241
1604168784617,2020-10-31T14:26:24.617,37.410,0.179,0.914,-0.241
1604168784627,2020-10-31T14:26:24.627,37.420,0.182,0.914,-0.243
1604168784637,2020-10-31T14:26:24.637,37.430,0.182,0.916,-0.242
1604168784647,2020-10-31T14:26:24.647,37.440,0.176,0.922,-0.250
1604168784657,2020-10-31T14:26:24.657,37.450,0.181,0.926,-0.254
1604168784667,2020-10-31T14:26:24.667,37.460,0.188,0.922,-0.250
1604168784677,2020-10-31T14:26:24.677,37.470,0.188,0.929,-0.251
1604168784687,2020-10-31T14:26:24.687,37.480,0.193,0.939,-0.253
1604168784697,2020-10-31T14:26:24.697,37.490,0.190,0.938,-0.247
1604168784707,2020-10-31T14:26:24.707,37.500,0.188,0.940,-0.246
1604168784717,2020-10-31T14:26:24.717,37.510,0.188,0.943,-0.246
1604168784727,2020-10-31T14:26:24.727,37.520,0.189,0.945,-0.247
1604168784737,2020-10-31T14:26:24.737,37.530,0.190,0.942,-0.246
1604168784747,2020-10-31T14:26:24.747,37.540,0.188,0.938,-0.237
1604168784757,2020-10-31T14:26:24.757,37.550,0.182,0.937,-0.238
1604168784767,2020-10-31T14:26:24.767,37.560,0.175,0.938,-0.234
1604168784777,2020-10-31T14:26:24.777,37.570,0.165,0.932,-0.231
1604168784787,2020-10-31T14:26:24.787,37.580,0.161,0.932,-0.236
1604168784797,2020-10-31T14:26:24.797,37.590,0.165,0.933,-0.231
1604168784807,2020-10-31T14:26:24.807,37.600,0.165,0.926,-0.227
1604168784817,2020-10-31T14:26:24.817,37.610,0.162,0.929,-0.231
1604168784827,2020-10-31T14:26:24.827,37.620,0.163,0.929,-0.236
1604168784837,2020-10-31T14:26:24.837,37.630,0.165,0.923,-0.230
1604168784847,2020-10-31T14:26:24.847,37.640,0.175,0.915,-0.228
1604168784857,2020-10-31T14:26:24.857,37.650,0.179,0.910,-0.231
1604168784867,2020-10-31T14:26:24.867,37.660,0.184,0.907,-0.228
1604168784877,2020-10-31T14:26:24.877,37.670,0.188,0.917,-0.230
1604168784887,2020-10-31T14:26:24.887,37.680,0.195,0.929,-0.233
1604168784897,2020-10-31T14:26:24.897,37.690,0.199,0.933,-0.234
1604168784907,2020-10-31T14:26:24.907,37.700,0.201,0.939,-0.234
1604168784917,2020-10-31T14:26:24.917,37.710,0.208,0.941,-0.232
1604168784927,2020-10-31T14:26:24.927,37.720,0.218,0.936,-0.227
1604168784937,2020-10-31T14:26:24.937,37.730,0.215,0.935,-0.221
1604168784947,2020-10-31T14:26:24.947,37.740,0.213,0.933,-0.215
1604168784957,2020-10-31T14:26:24.957,37.750,0.204,0.942,-0.210
1604168784967,2020-10-31T14:26:24.967,37.760,0.200,0.956,-0.218
1604168784977,2020-10-31T14:26:24.977,37.770,0.201,0.966,-0.223
1604168784987,2020-10-31T14:26:24.987,37.780,0.205,0.972,-0.219
1604168784997,2020-10-31T14:26:24.997,37.790,0.204,0.979,-0.217
1604168785007,2020-10-31T14:26:25.007,37.800,0.205,0.979,-0.222
1604168785017,2020-10-31T14:26:25.017,37.810,0.208,0.969,-0.209
1604168785027,2020-10-31T14:26:25.027,37.820,0.201,0.959,-0.209
1604168785037,2020-10-31T14:26:25.037,37.830,0.207,0.969,-0.205
1604168785047,2020-10-31T14:26:25.047,37.840,0.199,0.979,-0.205
1604168785057,2020-10-31T14:26:25.057,37.850,0.181,0.984,-0.208
1604168785067,2020-10-31T14:26:25.067,37.860,0.172,0.999,-0.228
1604168785077,2020-10-31T14:26:25.077,37.870,0.158,0.988,-0.207
1604168785087,2020-10-31T14:26:25.087,37.880,0.147,0.975,-0.206
1604168785097,2020-10-31T14:26:25.097,37.890,0.146,0.974,-0.210
1604168785107,2020-10-31T14:26:25.107,37.900,0.141,0.977,-0.209
1604168785117,2020-10-31T14:26:25.117,37.910,0.133,0.962,-0.210
1604168785127,2020-10-31T14:26:25.127,37.920,0.123,0.943,-0.208
1604168785137,2020-10-31T14:26:25.137,37.930,0.125,0.938,-0.207
1604168785147,2020-10-31T14:26:25.147,37.940,0.119,0.934,-0.209
1604168785157,2020-10-31T14:26:25.157,37.950,0.110,0.942,-0.216
1604168785167,2020-10-31T14:26:25.167,37.960,0.108,0.932,-0.218
1604168785177,2020-10-31T14:26:25.177,37.970,0.105,0.929,-0.219
1604168785187,2020-10-31T14:26:25.187,37.980,0.102,0.946,-0.231
1604168785197,2020-10-31T14:26:25.197,37.990,0.096,0.954,-0.229
1604168785207,2020-10-31T14:26:25.207,38.000,0.097,0.947,-0.221
1604168785217,2020-10-31T14:26:25.217,38.010,0.098,0.945,-0.228
1604168785227,2020-10-31T14:26:25.227,38.020,0.102,0.942,-0.236
1604168785237,2020-10-31T14:26:25.237,38.030,0.101,0.937,-0.236
1604168785247,2020-10-31T14:26:25.247,38.040,0.103,0.923,-0.230
1604168785257,2020-10-31T14:26:25.257,38.050,0.099,0.918,-0.230
1604168785267,2020-10-31T14:26:25.267,38.060,0.102,0.918,-0.233
1604168785277,2020-10-31T14:26:25.277,38.070,0.110,0.897,-0.229
1604168785287,2020-10-31T14:26:25.287,38.080,0.111,0.894,-0.231
1604168785297,2020-10-31T14:26:25.297,38.090,0.109,0.910,-0.243
1604168785307,2020-10-31T14:26:25.307,38.100,0.112,0.920,-0.246
1604168785317,2020-10-31T14:26:25.317,38.110,0.107,0.918,-0.244
1604168785327,2020-10-31T14:26:25.327,38.120,0.114,0.920,-0.246
1604168785337,2020-10-31T14:26:25.337,38.130,0.120,0.918,-0.244
1604168785347,2020-10-31T14:26:25.347,38.140,0.119,0.921,-0.244
1604168785357,2020-10-31T14:26:25.357,38.150,0.122,0.935,-0.251
1604168785367,2020-10-31T14:26:25.367,38.160,0.122,0.934,-0.253
1604168785377,2020-10-31T14:26:25.377,38.170,0.113,0.938,-0.255
1604168785387,2020-10-31T14:26:25.387,38.180,0.104,0.939,-0.255
1604168785397,2020-10-31T14:26:25.397,38.190,0.095,0.943,-0.250
1604168785407,2020-10-31T14:26:25.407,38.200,0.085,0.953,-0.254
1604168785417,2020-10-31T14:26:25.417,38.210,0.080,0.947,-0.251
1604168785427,2020-10-31T14:26:25.427,38.220,0.083,0.936,-0.240
1604168785437,2020-10-31T14:26:25.437,38.230,0.081,0.931,-0.235
1604168785447,2020-10-31T14:26:25.447,38.240,0.072,0.929,-0.239
1604168785457,2020-10-31T14:26:25.457,38.250,0.064,0.928,-0.238
1604168785467,2020-10-31T14:26:25.467,38.260,0.070,0.925,-0.240
1604168785477,2020-10-31T14:26:25.477,38.270,0.076,0.923,-0.238
1604168785487,2020-10-31T14:26:25.487,38.280,0.074,0.917,-0.235
1604168785497,2020-10-31T14:26:25.497,38.290,0.074,0.918,-0.244
1604168785507,2020-10-31T14:26:25.507,38.300,0.072,0.921,-0.245
1604168785517,2020-10-31T14:26:25.517,38.310,0.074,0.923,-0.242
1604168785527,2020-10-31T14:26:25.527,38.320,0.077,0.931,-0.245
1604168785537,2020-10-31T14:26:25.537,38.330,0.086,0.938,-0.244
1604168785547,2020-10-31T14:26:25.547,38.340,0.089,0.938,-0.245
1604168785557,2020-10-31T14:26:25.557,38.350,0.093,0.940,-0.246
1604168785567,2020-10-31T14:26:25.567,38.360,0.095,0.945,-0.251
1604168785577,2020-10-31T14:26:25.577,38.370,0.095,0.945,-0.255
1604168785587,2020-10-31T14:26:25.587,38.380,0.095,0.957,-0.258
1604168785597,2020-10-31T14:26:25.597,38.390,0.098,0.962,-0.261
1604168785607,2020-10-31T14:26:25.607,38.400,0.099,0.955,-0.259
1604168785617,2020-10-31T14:26:25.617,38.410,0.097,0.954,-0.258
1604168785627,2020-10-31T14:26:25.627,38.420,0.099,0.951,-0.259
1604168785637,2020-10-31T14:26:25.637,38.430,0.100,0.956,-0.263
1604168785647,2020-10-31T14:26:25.647,38.440,0.097,0.948,-0.262
1604168785657,2020-10-31T14:26:25.657,38.450,0.091,0.949,-0.269
1604168785667,2020-10-31T14:26:25.667,38.460,0.085,0.954,-0.272
1604168785677,2020-10-31T14:26:25.677,38.470,0.088,0.962,-0.283
1604168785687,2020-10-31T14:26:25.687,38.480,0.081,0.955,-0.279
1604168785697,2020-10-31T14:26:25.697,38.490,0.081,0.946,-0.276
1604168785707,2020-10-31T14:26:25.707,38.500,0.082,0.943,-0.278
1604168785717,2020-10-31T14:26:25.717,38.510,0.084,0.927,-0.274
1604168785727,2020-10-31T14:26:25.727,38.520,0.089,0.920,-0.277
1604168785737,2020-10-31T14:26:25.737,38.530,0.091,0.905,-0.272
1604168785747,2020-10-31T14:26:25.747,38.540,0.092,0.896,-0.271
1604168785757,2020-10-31T14:26:25.757,38.550,0.103,0.892,-0.269
1604168785767,2020-10-31T14:26:25.767,38.560,0.107,0.888,-0.270
1604168785777,2020-10-31T14:26:25.777,38.570,0.110,0.886,-0.273
1604168785787,2020-10-31T14:26:25.787,38.580,0.112,0.884,-0.275
1604168785797,2020-10-31T14:26:25.797,38.590,0.112,0.896,-0.282
1604168785807,2020-10-31T14:26:25.807,38.600,0.110,0.907,-0.292
1604168785817,2020-10-31T14:26:25.817,38.610,0.118,0.908,-0.287
1604168785827,2020-10-31T14:26:25.827,38.620,0.123,0.896,-0.287
1604168785837,2020-10-31T14:26:25.837,38.630,0.127,0.900,-0.288
1604168785847,2020-10-31T14:26:25.847,38.640,0.140,0.902,-0.294
1604168785857,2020-10-31T14:26:25.857,38.650,0.142,0.891,-0.289
1604168785867,2020-10-31T14:26:25.867,38.660,0.146,0.891,-0.293
1604168785877,2020-10-31T14:26:25.877,38.670,0.154,0.896,-0.298
1604168785887,2020-10-31T14:26:25.887,38.680,0.157,0.891,-0.296
1604168785897,2020-10-31T14:26:25.897,38.690,0.166,0.904,-0.313
1604168785907,2020-10-31T14:26:25.907,38.700,0.171,0.907,-0.309
1604168785917,2020-10-31T14:26:25.917,38.710,0.185,0.903,-0.315
1604168785927,2020-10-31T14:26:25.927,38.720,0.193,0.897,-0.312
1604168785937,2020-10-31T14:26:25.937,38.730,0.194,0.897,-0.317
1604168785947,2020-10-31T14:26:25.947,38.740,0.190,0.896,-0.323
1604168785957,2020-10-31T14:26:25.957,38.750,0.190,0.913,-0.331
1604168785967,2020-10-31T14:26:25.967,38.760,0.196,0.914,-0.339
1604168785977,2020-10-31T14:26:25.977,38.770,0.203,0.912,-0.344
1604168785987,2020-10-31T14:26:25.987,38.780,0.219,0.910,-0.344
1604168785997,2020-10-31T14:26:25.997,38.790,0.219,0.904,-0.339
1604168786007,2020-10-31T14:26:26.007,38.800,0.231,0.888,-0.343
1604168786017,2020-10-31T14:26:26.017,38.810,0.235,0.875,-0.342
1604168786027,2020-10-31T14:26:26.027,38.820,0.231,0.877,-0.344
1604168786037,2020-10-31T14:26:26.037,38.830,0.227,0.885,-0.349
1604168786047,2020-10-31T14:26:26.047,38.840,0.226,0.885,-0.355
1604168786057,2020-10-31T14:26:26.057,38.850,0.225,0.879,-0.362
1604168786067,2020-10-31T14:26:26.067,38.860,0.222,0.883,-0.370
1604168786077,2020-10-31T14:26:26.077,38.870,0.227,0.887,-0.375
1604168786087,2020-10-31T14:26:26.087,38.880,0.219,0.893,-0.374
1604168786097,2020-10-31T14:26:26.097,38.890,0.217,0.898,-0.379
1604168786107,2020-10-31T14:26:26.107,38.900,0.222,0.895,-0.381
1604168786117,2020-10-31T14:26:26.117,38.910,0.224,0.886,-0.377
1604168786127,2020-10-31T14:26:26.127,38.920,0.229,0.874,-0.377
1604168786137,2020-10-31T14:26:26.137,38.930,0.233,0.874,-0.386
1604168786147,2020-10-31T14:26:26.147,38.940,0.228,0.876,-0.394
1604168786157,2020-10-31T14:26:26.157,38.950,0.231,0.875,-0.400
1604168786167,2020-10-31T14:26:26.167,38.960,0.232,0.862,-0.396
1604168786177,2020-10-31T14:26:26.177,38.970,0.231,0.865,-0.401
1604168786187,2020-10-31T14:26:26.187,38.980,0.229,0.879,-0.413
1604168786197,2020-10-31T14:26:26.197,38.990,0.229,0.876,-0.410
1604168786207,2020-10-31T14:26:26.207,39.000,0.231,0.862,-0.399
1604168786217,2020-10-31T14:26:26.217,39.010,0.240,0.867,-0.408
1604168786227,2020-10-31T14:26:26.227,39.020,0.244,0.857,-0.402
1604168786237,2020-10-31T14:26:26.237,39.030,0.227,0.853,-0.401
1604168786247,2020-10-31T14:26:26.247,39.040,0.222,0.881,-0.419
1604168786257,2020-10-31T14:26:26.257,39.050,0.232,0.887,-0.422
1604168786267,2020-10-31T14:26:26.267,39.060,0.231,0.873,-0.412
1604168786277,2020-10-31T14:26:26.277,39.070,0.219,0.868,-0.412
1604168786287,2020-10-31T14:26:26.287,39.080,0.207,0.874,-0.415
1604168786297,2020-10-31T14:26:26.297,39.090,0.205,0.875,-0.419
1604168786307,2020-10-31T14:26:26.307,39.100,0.192,0.879,-0.415
1604168786317,2020-10-31T14:26:26.317,39.110,0.174,0.875,-0.411
1604168786327,2020-10-31T14:26:26.327,39.120,0.166,0.866,-0.414
1604168786337,2020-10-31T14:26:26.337,39.130,0.160,0.856,-0.411
1604168786347,2020-10-31T14:26:26.347,39.140,0.152,0.851,-0.404
1604168786357,2020-10-31T14:26:26.357,39.150,0.142,0.856,-0.402
1604168786367,2020-10-31T14:26:26.367,39.160,0.129,0.852,-0.400
1604168786377,2020-10-31T14:26:26.377,39.170,0.109,0.863,-0.403
1604168786387,2020-10-31T14:26:26.387,39.180,0.117,0.875,-0.397
1604168786397,2020-10-31T14:26:26.397,39.190,0.141,0.864,-0.387
1604168786407,2020-10-31T14:26:26.407,39.200,0.142,0.890,-0.400
1604168786417,2020-10-31T14:26:26.417,39.210,0.125,0.908,-0.400
1604168786427,2020-10-31T14:26:26.427,39.220,0.113,0.888,-0.380
1604168786437,2020-10-31T14:26:26.437,39.230,0.104,0.905,-0.385
1604168786447,2020-10-31T14:26:26.447,39.240,0.114,0.922,-0.398
1604168786457,2020-10-31T14:26:26.457,39.250,0.106,0.865,-0.358
1604168786467,2020-10-31T14:26:26.467,39.260,0.102,0.852,-0.348
1604168786477,2020-10-31T14:26:26.477,39.270,0.091,0.858,-0.343
1604168786487,2020-10-31T14:26:26.487,39.280,0.105,0.828,-0.315
1604168786497,2020-10-31T14:26:26.497,39.290,0.107,0.810,-0.298
1604168786507,2020-10-31T14:26:26.507,39.300,0.089,0.824,-0.297
1604168786517,2020-10-31T14:26:26.517,39.310,0.103,0.828,-0.294
1604168786527,2020-10-31T14:26:26.527,39.320,0.079,0.822,-0.292
1604168786537,2020-10-31T14:26:26.537,39.330,0.083,0.851,-0.293
1604168786547,2020-10-31T14:26:26.547,39.340,0.127,0.868,-0.289
1604168786557,2020-10-31T14:26:26.557,39.350,0.110,0.863,-0.293
1604168786567,2020-10-31T14:26:26.567,39.360,0.139,0.875,-0.283
1604168786577,2020-10-31T14:26:26.577,39.370,0.134,0.873,-0.268
1604168786587,2020-10-31T14:26:26.587,39.380,0.144,0.877,-0.256
1604168786597,2020-10-31T14:26:26.597,39.390,0.135,0.890,-0.257
1604168786607,2020-10-31T14:26:26.607,39.400,0.138,0.924,-0.268
1604168786617,2020-10-31T14:26:26.617,39.410,0.130,0.936,-0.274
1604168786627,2020-10-31T14:26:26.627,39.420,0.106,0.951,-0.274
1604168786637,2020-10-31T14:26:26.637,39.430,0.101,0.970,-0.278
1604168786647,2020-10-31T14:26:26.647,39.440,0.134,0.986,-0.269
1604168786657,2020-10-31T14:26:26.657,39.450,0.117,0.980,-0.255
1604168786667,2020-10-31T14:26:26.667,39.460,0.136,1.002,-0.260
1604168786677,2020-10-31T14:26:26.677,39.470,0.127,1.004,-0.254
1604168786687,2020-10-31T14:26:26.687,39.480,0.092,1.000,-0.254
1604168786697,2020-10-31T14:26:26.697,39.490,0.133,1.005,-0.254
1604168786707,2020-10-31T14:26:26.707,39.500,0.134,0.988,-0.246
1604168786717,2020-10-31T14:26:26.717,39.510,0.106,0.979,-0.254
1604168786727,2020-10-31T14:26:26.727,39.520,0.090,0.984,-0.260
1604168786737,2020-10-31T14:26:26.737,39.530,0.085,0.971,-0.258
1604168786747,2020-10-31T14:26:26.747,39.540,0.078,0.950,-0.257
1604168786757,2020-10-31T14:26:26.757,39.550,0.077,0.933,-0.251
1604168786767,2020-10-31T14:26:26.767,39.560,0.075,0.918,-0.247
1604168786777,2020-10-31T14:26:26.777,39.570,0.078,0.911,-0.244
1604168786787,2020-10-31T14:26:26.787,39.580,0.080,0.906,-0.249
1604168786797,2020-10-31T14:26:26.797,39.590,0.075,0.911,-0.252
1604168786807,2020-10-31T14:26:26.807,39.600,0.081,0.914,-0.250
1604168786817,2020-10-31T14:26:26.817,39.610,0.079,0.911,-0.250
1604168786827,2020-10-31T14:26:26.827,39.620,0.075,0.917,-0.260
1604168786837,2020-10-31T14:26:26.837,39.630,0.082,0.925,-0.266
1604168786847,2020-10-31T14:26:26.847,39.640,0.095,0.914,-0.250
1604168786857,2020-10-31T14:26:26.857,39.650,0.087,0.910,-0.250
1604168786867,2020-10-31T14:26:26.867,39.660,0.083,0.923,-0.256
