epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604166605707,2020-10-31T13:50:05.707,43.460,0.049,0.912,-0.309
1604166605717,2020-10-31T13:50:05.717,43.470,0.049,0.910,-0.313
1604166605727,2020-10-31T13:50:05.727,43.480,0.048,0.910,-0.313
1604166605737,2020-10-31T13:50:05.737,43.490,0.048,0.909,-0.309
1604166605747,2020-10-31T13:50:05.747,43.500,0.044,0.910,-0.306
1604166605757,2020-10-31T13:50:05.757,43.510,0.039,0.904,-0.303
1604166605767,2020-10-31T13:50:05.767,43.520,0.035,0.907,-0.302
1604166605777,2020-10-31T13:50:05.777,43.530,0.030,0.919,-0.304
1604166605787,2020-10-31T13:50:05.787,43.540,0.024,0.925,-0.304
1604166605797,2020-10-31T13:50:05.797,43.550,0.015,0.935,-0.299
1604166605807,2020-10-31T13:50:05.807,43.560,0.011,0.936,-0.295
1604166605817,2020-10-31T13:50:05.817,43.570,0.014,0.931,-0.294
1604166605827,2020-10-31T13:50:05.827,43.580,0.018,0.933,-0.296
1604166605837,2020-10-31T13:50:05.837,43.590,0.028,0.931,-0.297
1604166605847,2020-10-31T13:50:05.847,43.600,0.037,0.926,-0.296
1604166605857,2020-10-31T13:50:05.857,43.610,0.047,0.919,-0.296
1604166605867,2020-10-31T13:50:05.867,43.620,0.056,0.913,-0.295
1604166605877,2020-10-31T13:50:05.877,43.630,0.064,0.912,-0.300
1604166605887,2020-10-31T13:50:05.887,43.640,0.071,0.916,-0.302
1604166605897,2020-10-31T13:50:05.897,43.650,0.074,0.923,-0.306
1604166605907,2020-10-31T13:50:05.907,43.660,0.081,0.928,-0.311
1604166605917,2020-10-31T13:50:05.917,43.670,0.085,0.931,-0.315
1604166605927,2020-10-31T13:50:05.927,43.680,0.090,0.930,-0.316
1604166605937,2020-10-31T13:50:05.937,43.690,0.093,0.932,-0.320
1604166605947,2020-10-31T13:50:05.947,43.700,0.096,0.933,-0.321
1604166605957,2020-10-31T13:50:05.957,43.710,0.097,0.934,-0.321
1604166605967,2020-10-31T13:50:05.967,43.720,0.104,0.935,-0.320
1604166605977,2020-10-31T13:50:05.977,43.730,0.104,0.933,-0.322
1604166605987,2020-10-31T13:50:05.987,43.740,0.105,0.934,-0.321
1604166605997,2020-10-31T13:50:05.997,43.750,0.103,0.935,-0.324
1604166606007,2020-10-31T13:50:06.007,43.760,0.100,0.935,-0.323
1604166606017,2020-10-31T13:50:06.017,43.770,0.092,0.932,-0.322
1604166606027,2020-10-31T13:50:06.027,43.780,0.091,0.933,-0.323
1604166606037,2020-10-31T13:50:06.037,43.790,0.092,0.931,-0.322
1604166606047,2020-10-31T13:50:06.047,43.800,0.085,0.923,-0.316
1604166606057,2020-10-31T13:50:06.057,43.810,0.081,0.922,-0.317
1604166606067,2020-10-31T13:50:06.067,43.820,0.081,0.924,-0.322
1604166606077,2020-10-31T13:50:06.077,43.830,0.077,0.926,-0.320
1604166606087,2020-10-31T13:50:06.087,43.840,0.075,0.927,-0.322
1604166606097,2020-10-31T13:50:06.097,43.850,0.070,0.927,-0.323
1604166606107,2020-10-31T13:50:06.107,43.860,0.065,0.926,-0.321
1604166606117,2020-10-31T13:50:06.117,43.870,0.066,0.923,-0.322
1604166606127,2020-10-31T13:50:06.127,43.880,0.065,0.923,-0.321
1604166606137,2020-10-31T13:50:06.137,43.890,0.064,0.919,-0.321
1604166606147,2020-10-31T13:50:06.147,43.900,0.063,0.917,-0.320
1604166606157,2020-10-31T13:50:06.157,43.910,0.067,0.916,-0.323
1604166606167,2020-10-31T13:50:06.167,43.920,0.066,0.911,-0.326
1604166606177,2020-10-31T13:50:06.177,43.930,0.068,0.908,-0.322
1604166606187,2020-10-31T13:50:06.187,43.940,0.066,0.909,-0.324
1604166606197,2020-10-31T13:50:06.197,43.950,0.066,0.904,-0.325
1604166606207,2020-10-31T13:50:06.207,43.960,0.069,0.899,-0.324
1604166606217,2020-10-31T13:50:06.217,43.970,0.070,0.900,-0.323
1604166606227,2020-10-31T13:50:06.227,43.980,0.072,0.900,-0.325
1604166606237,2020-10-31T13:50:06.237,43.990,0.072,0.899,-0.326
1604166606247,2020-10-31T13:50:06.247,44.000,0.073,0.905,-0.326
1604166606257,2020-10-31T13:50:06.257,44.010,0.075,0.906,-0.327
1604166606267,2020-10-31T13:50:06.267,44.020,0.075,0.908,-0.324
1604166606277,2020-10-31T13:50:06.277,44.030,0.077,0.910,-0.324
1604166606287,2020-10-31T13:50:06.287,44.040,0.075,0.914,-0.329
1604166606297,2020-10-31T13:50:06.297,44.050,0.077,0.919,-0.330
1604166606307,2020-10-31T13:50:06.307,44.060,0.079,0.921,-0.327
1604166606317,2020-10-31T13:50:06.317,44.070,0.079,0.922,-0.326
1604166606327,2020-10-31T13:50:06.327,44.080,0.079,0.928,-0.321
1604166606337,2020-10-31T13:50:06.337,44.090,0.075,0.931,-0.322
1604166606347,2020-10-31T13:50:06.347,44.100,0.076,0.931,-0.320
1604166606357,2020-10-31T13:50:06.357,44.110,0.071,0.934,-0.323
1604166606367,2020-10-31T13:50:06.367,44.120,0.073,0.937,-0.323
1604166606377,2020-10-31T13:50:06.377,44.130,0.073,0.936,-0.321
1604166606387,2020-10-31T13:50:06.387,44.140,0.071,0.932,-0.320
1604166606397,2020-10-31T13:50:06.397,44.150,0.074,0.929,-0.321
1604166606407,2020-10-31T13:50:06.407,44.160,0.074,0.929,-0.322
1604166606417,2020-10-31T13:50:06.417,44.170,0.076,0.927,-0.323
1604166606427,2020-10-31T13:50:06.427,44.180,0.079,0.930,-0.323
1604166606437,2020-10-31T13:50:06.437,44.190,0.077,0.927,-0.326
1604166606447,2020-10-31T13:50:06.447,44.200,0.077,0.927,-0.326
1604166606457,2020-10-31T13:50:06.457,44.210,0.079,0.929,-0.327
1604166606467,2020-10-31T13:50:06.467,44.220,0.079,0.925,-0.321
1604166606477,2020-10-31T13:50:06.477,44.230,0.080,0.919,-0.319
1604166606487,2020-10-31T13:50:06.487,44.240,0.081,0.913,-0.320
1604166606497,2020-10-31T13:50:06.497,44.250,0.084,0.913,-0.322
1604166606507,2020-10-31T13:50:06.507,44.260,0.083,0.917,-0.327
1604166606517,2020-10-31T13:50:06.517,44.270,0.082,0.918,-0.331
1604166606527,2020-10-31T13:50:06.527,44.280,0.078,0.922,-0.335
1604166606537,2020-10-31T13:50:06.537,44.290,0.072,0.925,-0.334
1604166606547,2020-10-31T13:50:06.547,44.300,0.067,0.924,-0.333
1604166606557,2020-10-31T13:50:06.557,44.310,0.066,0.925,-0.332
1604166606567,2020-10-31T13:50:06.567,44.320,0.063,0.921,-0.330
1604166606577,2020-10-31T13:50:06.577,44.330,0.064,0.919,-0.330
1604166606587,2020-10-31T13:50:06.587,44.340,0.063,0.916,-0.328
1604166606597,2020-10-31T13:50:06.597,44.350,0.063,0.912,-0.328
1604166606607,2020-10-31T13:50:06.607,44.360,0.063,0.910,-0.331
1604166606617,2020-10-31T13:50:06.617,44.370,0.062,0.910,-0.329
1604166606627,2020-10-31T13:50:06.627,44.380,0.060,0.909,-0.331
1604166606637,2020-10-31T13:50:06.637,44.390,0.060,0.906,-0.332
1604166606647,2020-10-31T13:50:06.647,44.400,0.061,0.903,-0.328
1604166606657,2020-10-31T13:50:06.657,44.410,0.059,0.901,-0.325
1604166606667,2020-10-31T13:50:06.667,44.420,0.057,0.900,-0.324
1604166606677,2020-10-31T13:50:06.677,44.430,0.055,0.902,-0.329
1604166606687,2020-10-31T13:50:06.687,44.440,0.056,0.909,-0.331
1604166606697,2020-10-31T13:50:06.697,44.450,0.059,0.911,-0.332
1604166606707,2020-10-31T13:50:06.707,44.460,0.059,0.912,-0.332
1604166606717,2020-10-31T13:50:06.717,44.470,0.061,0.915,-0.332
1604166606727,2020-10-31T13:50:06.727,44.480,0.063,0.910,-0.333
1604166606737,2020-10-31T13:50:06.737,44.490,0.065,0.907,-0.330
1604166606747,2020-10-31T13:50:06.747,44.500,0.066,0.906,-0.324
1604166606757,2020-10-31T13:50:06.757,44.510,0.069,0.909,-0.324
1604166606767,2020-10-31T13:50:06.767,44.520,0.068,0.915,-0.326
1604166606777,2020-10-31T13:50:06.777,44.530,0.073,0.919,-0.325
1604166606787,2020-10-31T13:50:06.787,44.540,0.071,0.922,-0.323
1604166606797,2020-10-31T13:50:06.797,44.550,0.070,0.927,-0.327
1604166606807,2020-10-31T13:50:06.807,44.560,0.071,0.931,-0.328
1604166606817,2020-10-31T13:50:06.817,44.570,0.075,0.932,-0.327
1604166606827,2020-10-31T13:50:06.827,44.580,0.076,0.931,-0.325
1604166606837,2020-10-31T13:50:06.837,44.590,0.077,0.931,-0.323
1604166606847,2020-10-31T13:50:06.847,44.600,0.077,0.929,-0.324
1604166606857,2020-10-31T13:50:06.857,44.610,0.080,0.931,-0.323
1604166606867,2020-10-31T13:50:06.867,44.620,0.086,0.929,-0.324
1604166606877,2020-10-31T13:50:06.877,44.630,0.093,0.928,-0.324
1604166606887,2020-10-31T13:50:06.887,44.640,0.087,0.929,-0.325
1604166606897,2020-10-31T13:50:06.897,44.650,0.091,0.925,-0.327
1604166606907,2020-10-31T13:50:06.907,44.660,0.095,0.925,-0.326
1604166606917,2020-10-31T13:50:06.917,44.670,0.094,0.927,-0.328
1604166606927,2020-10-31T13:50:06.927,44.680,0.096,0.926,-0.330
1604166606937,2020-10-31T13:50:06.937,44.690,0.092,0.928,-0.330
1604166606947,2020-10-31T13:50:06.947,44.700,0.091,0.930,-0.332
1604166606957,2020-10-31T13:50:06.957,44.710,0.089,0.930,-0.331
1604166606967,2020-10-31T13:50:06.967,44.720,0.090,0.927,-0.330
1604166606977,2020-10-31T13:50:06.977,44.730,0.089,0.926,-0.329
1604166606987,2020-10-31T13:50:06.987,44.740,0.087,0.923,-0.334
1604166606997,2020-10-31T13:50:06.997,44.750,0.084,0.924,-0.337
1604166607007,2020-10-31T13:50:07.007,44.760,0.083,0.920,-0.334
1604166607017,2020-10-31T13:50:07.017,44.770,0.078,0.921,-0.336
1604166607027,2020-10-31T13:50:07.027,44.780,0.079,0.922,-0.336
1604166607037,2020-10-31T13:50:07.037,44.790,0.078,0.917,-0.338
1604166607047,2020-10-31T13:50:07.047,44.800,0.074,0.917,-0.340
1604166607057,2020-10-31T13:50:07.057,44.810,0.074,0.913,-0.337
1604166607067,2020-10-31T13:50:07.067,44.820,0.069,0.913,-0.342
1604166607077,2020-10-31T13:50:07.077,44.830,0.073,0.904,-0.335
1604166607087,2020-10-31T13:50:07.087,44.840,0.071,0.892,-0.328
1604166607097,2020-10-31T13:50:07.097,44.850,0.069,0.892,-0.329
1604166607107,2020-10-31T13:50:07.107,44.860,0.068,0.891,-0.329
1604166607117,2020-10-31T13:50:07.117,44.870,0.065,0.889,-0.325
1604166607127,2020-10-31T13:50:07.127,44.880,0.060,0.892,-0.325
1604166607137,2020-10-31T13:50:07.137,44.890,0.063,0.895,-0.330
1604166607147,2020-10-31T13:50:07.147,44.900,0.062,0.896,-0.328
1604166607157,2020-10-31T13:50:07.157,44.910,0.058,0.895,-0.328
1604166607167,2020-10-31T13:50:07.167,44.920,0.055,0.903,-0.327
1604166607177,2020-10-31T13:50:07.177,44.930,0.057,0.902,-0.328
1604166607187,2020-10-31T13:50:07.187,44.940,0.060,0.901,-0.326
1604166607197,2020-10-31T13:50:07.197,44.950,0.063,0.906,-0.326
1604166607207,2020-10-31T13:50:07.207,44.960,0.065,0.909,-0.327
1604166607217,2020-10-31T13:50:07.217,44.970,0.069,0.910,-0.324
1604166607227,2020-10-31T13:50:07.227,44.980,0.077,0.915,-0.329
1604166607237,2020-10-31T13:50:07.237,44.990,0.077,0.923,-0.333
1604166607247,2020-10-31T13:50:07.247,45.000,0.076,0.930,-0.331
1604166607257,2020-10-31T13:50:07.257,45.010,0.076,0.929,-0.331
1604166607267,2020-10-31T13:50:07.267,45.020,0.076,0.931,-0.331
1604166607277,2020-10-31T13:50:07.277,45.030,0.083,0.931,-0.331
1604166607287,2020-10-31T13:50:07.287,45.040,0.084,0.929,-0.331
1604166607297,2020-10-31T13:50:07.297,45.050,0.088,0.930,-0.333
1604166607307,2020-10-31T13:50:07.307,45.060,0.095,0.926,-0.327
1604166607317,2020-10-31T13:50:07.317,45.070,0.097,0.926,-0.327
1604166607327,2020-10-31T13:50:07.327,45.080,0.101,0.937,-0.335
1604166607337,2020-10-31T13:50:07.337,45.090,0.102,0.936,-0.331
1604166607347,2020-10-31T13:50:07.347,45.100,0.102,0.931,-0.333
1604166607357,2020-10-31T13:50:07.357,45.110,0.102,0.933,-0.336
1604166607367,2020-10-31T13:50:07.367,45.120,0.103,0.930,-0.336
1604166607377,2020-10-31T13:50:07.377,45.130,0.102,0.923,-0.334
1604166607387,2020-10-31T13:50:07.387,45.140,0.102,0.923,-0.335
1604166607397,2020-10-31T13:50:07.397,45.150,0.102,0.927,-0.335
1604166607407,2020-10-31T13:50:07.407,45.160,0.099,0.922,-0.338
1604166607417,2020-10-31T13:50:07.417,45.170,0.095,0.921,-0.336
1604166607427,2020-10-31T13:50:07.427,45.180,0.093,0.921,-0.337
1604166607437,2020-10-31T13:50:07.437,45.190,0.092,0.919,-0.337
1604166607447,2020-10-31T13:50:07.447,45.200,0.086,0.921,-0.339
1604166607457,2020-10-31T13:50:07.457,45.210,0.082,0.920,-0.338
1604166607467,2020-10-31T13:50:07.467,45.220,0.076,0.919,-0.341
1604166607477,2020-10-31T13:50:07.477,45.230,0.071,0.918,-0.341
1604166607487,2020-10-31T13:50:07.487,45.240,0.072,0.915,-0.340
1604166607497,2020-10-31T13:50:07.497,45.250,0.068,0.910,-0.339
1604166607507,2020-10-31T13:50:07.507,45.260,0.066,0.907,-0.337
1604166607517,2020-10-31T13:50:07.517,45.270,0.065,0.903,-0.336
1604166607527,2020-10-31T13:50:07.527,45.280,0.063,0.890,-0.333
1604166607537,2020-10-31T13:50:07.537,45.290,0.058,0.885,-0.328
1604166607547,2020-10-31T13:50:07.547,45.300,0.061,0.891,-0.323
1604166607557,2020-10-31T13:50:07.557,45.310,0.051,0.882,-0.327
1604166607567,2020-10-31T13:50:07.567,45.320,0.053,0.879,-0.330
1604166607577,2020-10-31T13:50:07.577,45.330,0.055,0.891,-0.332
1604166607587,2020-10-31T13:50:07.587,45.340,0.052,0.903,-0.336
1604166607597,2020-10-31T13:50:07.597,45.350,0.059,0.904,-0.337
1604166607607,2020-10-31T13:50:07.607,45.360,0.061,0.899,-0.337
1604166607617,2020-10-31T13:50:07.617,45.370,0.060,0.899,-0.332
1604166607627,2020-10-31T13:50:07.627,45.380,0.059,0.893,-0.321
1604166607637,2020-10-31T13:50:07.637,45.390,0.056,0.891,-0.315
1604166607647,2020-10-31T13:50:07.647,45.400,0.057,0.905,-0.323
1604166607657,2020-10-31T13:50:07.657,45.410,0.052,0.918,-0.326
1604166607667,2020-10-31T13:50:07.667,45.420,0.053,0.926,-0.329
1604166607677,2020-10-31T13:50:07.677,45.430,0.058,0.930,-0.327
1604166607687,2020-10-31T13:50:07.687,45.440,0.060,0.935,-0.330
1604166607697,2020-10-31T13:50:07.697,45.450,0.064,0.936,-0.330
1604166607707,2020-10-31T13:50:07.707,45.460,0.068,0.936,-0.330
1604166607717,2020-10-31T13:50:07.717,45.470,0.077,0.937,-0.325
1604166607727,2020-10-31T13:50:07.727,45.480,0.084,0.931,-0.321
1604166607737,2020-10-31T13:50:07.737,45.490,0.096,0.928,-0.320
1604166607747,2020-10-31T13:50:07.747,45.500,0.104,0.928,-0.323
1604166607757,2020-10-31T13:50:07.757,45.510,0.110,0.920,-0.324
1604166607767,2020-10-31T13:50:07.767,45.520,0.113,0.916,-0.319
1604166607777,2020-10-31T13:50:07.777,45.530,0.119,0.919,-0.325
1604166607787,2020-10-31T13:50:07.787,45.540,0.123,0.920,-0.324
1604166607797,2020-10-31T13:50:07.797,45.550,0.125,0.926,-0.331
1604166607807,2020-10-31T13:50:07.807,45.560,0.124,0.933,-0.334
1604166607817,2020-10-31T13:50:07.817,45.570,0.126,0.934,-0.328
1604166607827,2020-10-31T13:50:07.827,45.580,0.128,0.932,-0.329
1604166607837,2020-10-31T13:50:07.837,45.590,0.125,0.927,-0.329
1604166607847,2020-10-31T13:50:07.847,45.600,0.117,0.923,-0.327
1604166607857,2020-10-31T13:50:07.857,45.610,0.114,0.928,-0.330
1604166607867,2020-10-31T13:50:07.867,45.620,0.113,0.933,-0.332
1604166607877,2020-10-31T13:50:07.877,45.630,0.104,0.936,-0.332
1604166607887,2020-10-31T13:50:07.887,45.640,0.096,0.937,-0.333
1604166607897,2020-10-31T13:50:07.897,45.650,0.089,0.933,-0.331
1604166607907,2020-10-31T13:50:07.907,45.660,0.087,0.929,-0.331
1604166607917,2020-10-31T13:50:07.917,45.670,0.083,0.925,-0.330
1604166607927,2020-10-31T13:50:07.927,45.680,0.076,0.923,-0.331
1604166607937,2020-10-31T13:50:07.937,45.690,0.072,0.921,-0.326
1604166607947,2020-10-31T13:50:07.947,45.700,0.063,0.920,-0.321
1604166607957,2020-10-31T13:50:07.957,45.710,0.058,0.906,-0.314
1604166607967,2020-10-31T13:50:07.967,45.720,0.056,0.893,-0.311
1604166607977,2020-10-31T13:50:07.977,45.730,0.055,0.883,-0.308
1604166607987,2020-10-31T13:50:07.987,45.740,0.054,0.875,-0.306
1604166607997,2020-10-31T13:50:07.997,45.750,0.055,0.875,-0.309
1604166608007,2020-10-31T13:50:08.007,45.760,0.060,0.882,-0.314
1604166608017,2020-10-31T13:50:08.017,45.770,0.063,0.889,-0.314
1604166608027,2020-10-31T13:50:08.027,45.780,0.077,0.898,-0.320
1604166608037,2020-10-31T13:50:08.037,45.790,0.085,0.906,-0.329
1604166608047,2020-10-31T13:50:08.047,45.800,0.092,0.906,-0.325
1604166608057,2020-10-31T13:50:08.057,45.810,0.100,0.917,-0.330
1604166608067,2020-10-31T13:50:08.067,45.820,0.108,0.919,-0.334
1604166608077,2020-10-31T13:50:08.077,45.830,0.113,0.921,-0.333
1604166608087,2020-10-31T13:50:08.087,45.840,0.119,0.922,-0.335
1604166608097,2020-10-31T13:50:08.097,45.850,0.125,0.920,-0.337
1604166608107,2020-10-31T13:50:08.107,45.860,0.129,0.917,-0.336
1604166608117,2020-10-31T13:50:08.117,45.870,0.134,0.917,-0.334
1604166608127,2020-10-31T13:50:08.127,45.880,0.137,0.914,-0.336
1604166608137,2020-10-31T13:50:08.137,45.890,0.140,0.914,-0.335
1604166608147,2020-10-31T13:50:08.147,45.900,0.136,0.917,-0.336
1604166608157,2020-10-31T13:50:08.157,45.910,0.140,0.918,-0.336
1604166608167,2020-10-31T13:50:08.167,45.920,0.137,0.918,-0.333
1604166608177,2020-10-31T13:50:08.177,45.930,0.140,0.918,-0.334
1604166608187,2020-10-31T13:50:08.187,45.940,0.134,0.919,-0.333
1604166608197,2020-10-31T13:50:08.197,45.950,0.131,0.923,-0.331
1604166608207,2020-10-31T13:50:08.207,45.960,0.133,0.923,-0.329
1604166608217,2020-10-31T13:50:08.217,45.970,0.134,0.916,-0.326
1604166608227,2020-10-31T13:50:08.227,45.980,0.140,0.913,-0.322
1604166608237,2020-10-31T13:50:08.237,45.990,0.139,0.918,-0.322
1604166608247,2020-10-31T13:50:08.247,46.000,0.140,0.926,-0.324
1604166608257,2020-10-31T13:50:08.257,46.010,0.145,0.925,-0.333
1604166608267,2020-10-31T13:50:08.267,46.020,0.146,0.924,-0.337
1604166608277,2020-10-31T13:50:08.277,46.030,0.141,0.928,-0.333
1604166608287,2020-10-31T13:50:08.287,46.040,0.133,0.929,-0.327
1604166608297,2020-10-31T13:50:08.297,46.050,0.128,0.932,-0.317
1604166608307,2020-10-31T13:50:08.307,46.060,0.116,0.938,-0.312
1604166608317,2020-10-31T13:50:08.317,46.070,0.104,0.931,-0.310
1604166608327,2020-10-31T13:50:08.327,46.080,0.119,0.932,-0.324
1604166608337,2020-10-31T13:50:08.337,46.090,0.120,0.928,-0.327
1604166608347,2020-10-31T13:50:08.347,46.100,0.120,0.927,-0.327
1604166608357,2020-10-31T13:50:08.357,46.110,0.117,0.923,-0.328
1604166608367,2020-10-31T13:50:08.367,46.120,0.117,0.916,-0.319
1604166608377,2020-10-31T13:50:08.377,46.130,0.112,0.906,-0.311
1604166608387,2020-10-31T13:50:08.387,46.140,0.103,0.904,-0.307
1604166608397,2020-10-31T13:50:08.397,46.150,0.099,0.902,-0.305
1604166608407,2020-10-31T13:50:08.407,46.160,0.093,0.901,-0.300
1604166608417,2020-10-31T13:50:08.417,46.170,0.090,0.905,-0.299
1604166608427,2020-10-31T13:50:08.427,46.180,0.085,0.908,-0.295
1604166608437,2020-10-31T13:50:08.437,46.190,0.082,0.915,-0.298
1604166608447,2020-10-31T13:50:08.447,46.200,0.084,0.922,-0.295
1604166608457,2020-10-31T13:50:08.457,46.210,0.080,0.923,-0.296
1604166608467,2020-10-31T13:50:08.467,46.220,0.080,0.923,-0.298
1604166608477,2020-10-31T13:50:08.477,46.230,0.081,0.918,-0.297
1604166608487,2020-10-31T13:50:08.487,46.240,0.083,0.917,-0.294
1604166608497,2020-10-31T13:50:08.497,46.250,0.084,0.915,-0.289
1604166608507,2020-10-31T13:50:08.507,46.260,0.086,0.917,-0.284
1604166608517,2020-10-31T13:50:08.517,46.270,0.083,0.921,-0.289
1604166608527,2020-10-31T13:50:08.527,46.280,0.081,0.919,-0.291
1604166608537,2020-10-31T13:50:08.537,46.290,0.092,0.919,-0.288
1604166608547,2020-10-31T13:50:08.547,46.300,0.100,0.921,-0.288
1604166608557,2020-10-31T13:50:08.557,46.310,0.104,0.932,-0.293
1604166608567,2020-10-31T13:50:08.567,46.320,0.099,0.959,-0.316
1604166608577,2020-10-31T13:50:08.577,46.330,0.101,0.976,-0.319
1604166608587,2020-10-31T13:50:08.587,46.340,0.105,0.980,-0.313
1604166608597,2020-10-31T13:50:08.597,46.350,0.102,0.975,-0.305
1604166608607,2020-10-31T13:50:08.607,46.360,0.102,0.958,-0.300
1604166608617,2020-10-31T13:50:08.617,46.370,0.114,0.939,-0.293
1604166608627,2020-10-31T13:50:08.627,46.380,0.123,0.925,-0.284
1604166608637,2020-10-31T13:50:08.637,46.390,0.123,0.924,-0.281
1604166608647,2020-10-31T13:50:08.647,46.400,0.124,0.926,-0.280
1604166608657,2020-10-31T13:50:08.657,46.410,0.129,0.924,-0.276
1604166608667,2020-10-31T13:50:08.667,46.420,0.128,0.925,-0.276
1604166608677,2020-10-31T13:50:08.677,46.430,0.126,0.925,-0.273
1604166608687,2020-10-31T13:50:08.687,46.440,0.126,0.936,-0.275
1604166608697,2020-10-31T13:50:08.697,46.450,0.125,0.942,-0.276
1604166608707,2020-10-31T13:50:08.707,46.460,0.113,0.936,-0.276
1604166608717,2020-10-31T13:50:08.717,46.470,0.109,0.938,-0.274
1604166608727,2020-10-31T13:50:08.727,46.480,0.111,0.946,-0.275
1604166608737,2020-10-31T13:50:08.737,46.490,0.104,0.944,-0.277
1604166608747,2020-10-31T13:50:08.747,46.500,0.099,0.944,-0.282
1604166608757,2020-10-31T13:50:08.757,46.510,0.095,0.947,-0.279
1604166608767,2020-10-31T13:50:08.767,46.520,0.091,0.942,-0.275
1604166608777,2020-10-31T13:50:08.777,46.530,0.090,0.938,-0.272
1604166608787,2020-10-31T13:50:08.787,46.540,0.084,0.930,-0.271
1604166608797,2020-10-31T13:50:08.797,46.550,0.080,0.931,-0.273
1604166608807,2020-10-31T13:50:08.807,46.560,0.077,0.940,-0.274
1604166608817,2020-10-31T13:50:08.817,46.570,0.070,0.946,-0.280
1604166608827,2020-10-31T13:50:08.827,46.580,0.070,0.967,-0.291
1604166608837,2020-10-31T13:50:08.837,46.590,0.059,0.963,-0.282
1604166608847,2020-10-31T13:50:08.847,46.600,0.063,0.978,-0.290
1604166608857,2020-10-31T13:50:08.857,46.610,0.052,0.950,-0.276
1604166608867,2020-10-31T13:50:08.867,46.620,0.043,0.925,-0.272
1604166608877,2020-10-31T13:50:08.877,46.630,0.041,0.920,-0.272
1604166608887,2020-10-31T13:50:08.887,46.640,0.045,0.909,-0.271
1604166608897,2020-10-31T13:50:08.897,46.650,0.047,0.910,-0.268
1604166608907,2020-10-31T13:50:08.907,46.660,0.049,0.918,-0.268
1604166608917,2020-10-31T13:50:08.917,46.670,0.047,0.925,-0.273
1604166608927,2020-10-31T13:50:08.927,46.680,0.038,0.921,-0.272
1604166608937,2020-10-31T13:50:08.937,46.690,0.032,0.908,-0.265
1604166608947,2020-10-31T13:50:08.947,46.700,0.033,0.893,-0.260
1604166608957,2020-10-31T13:50:08.957,46.710,0.042,0.892,-0.264
1604166608967,2020-10-31T13:50:08.967,46.720,0.040,0.908,-0.271
1604166608977,2020-10-31T13:50:08.977,46.730,0.034,0.923,-0.279
1604166608987,2020-10-31T13:50:08.987,46.740,0.036,0.935,-0.287
1604166608997,2020-10-31T13:50:08.997,46.750,0.032,0.949,-0.287
1604166609007,2020-10-31T13:50:09.007,46.760,0.027,0.971,-0.297
1604166609017,2020-10-31T13:50:09.017,46.770,0.050,0.929,-0.271
1604166609027,2020-10-31T13:50:09.027,46.780,0.046,0.915,-0.272
1604166609037,2020-10-31T13:50:09.037,46.790,0.050,0.926,-0.274
1604166609047,2020-10-31T13:50:09.047,46.800,0.050,0.931,-0.273
1604166609057,2020-10-31T13:50:09.057,46.810,0.052,0.944,-0.285
1604166609067,2020-10-31T13:50:09.067,46.820,0.052,0.959,-0.289
