epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604167632931,2020-10-31T14:07:12.931,28.730,0.209,0.893,-0.388
1604167632941,2020-10-31T14:07:12.941,28.740,0.210,0.887,-0.382
1604167632951,2020-10-31T14:07:12.951,28.750,0.211,0.884,-0.376
1604167632961,2020-10-31T14:07:12.961,28.760,0.210,0.879,-0.375
1604167632971,2020-10-31T14:07:12.971,28.770,0.207,0.888,-0.384
1604167632981,2020-10-31T14:07:12.981,28.780,0.208,0.897,-0.391
1604167632991,2020-10-31T14:07:12.991,28.790,0.211,0.900,-0.387
1604167633001,2020-10-31T14:07:13.001,28.800,0.212,0.898,-0.387
1604167633011,2020-10-31T14:07:13.011,28.810,0.220,0.890,-0.393
1604167633021,2020-10-31T14:07:13.021,28.820,0.226,0.886,-0.393
1604167633031,2020-10-31T14:07:13.031,28.830,0.229,0.879,-0.388
1604167633041,2020-10-31T14:07:13.041,28.840,0.228,0.872,-0.390
1604167633051,2020-10-31T14:07:13.051,28.850,0.228,0.874,-0.398
1604167633061,2020-10-31T14:07:13.061,28.860,0.222,0.875,-0.394
1604167633071,2020-10-31T14:07:13.071,28.870,0.214,0.880,-0.401
1604167633081,2020-10-31T14:07:13.081,28.880,0.207,0.875,-0.400
1604167633091,2020-10-31T14:07:13.091,28.890,0.197,0.873,-0.398
1604167633101,2020-10-31T14:07:13.101,28.900,0.195,0.864,-0.395
1604167633111,2020-10-31T14:07:13.111,28.910,0.200,0.844,-0.384
1604167633121,2020-10-31T14:07:13.121,28.920,0.194,0.826,-0.376
1604167633131,2020-10-31T14:07:13.131,28.930,0.178,0.821,-0.373
1604167633141,2020-10-31T14:07:13.141,28.940,0.175,0.833,-0.379
1604167633151,2020-10-31T14:07:13.151,28.950,0.179,0.832,-0.385
1604167633161,2020-10-31T14:07:13.161,28.960,0.183,0.817,-0.371
1604167633171,2020-10-31T14:07:13.171,28.970,0.190,0.804,-0.374
1604167633181,2020-10-31T14:07:13.181,28.980,0.187,0.806,-0.370
1604167633191,2020-10-31T14:07:13.191,28.990,0.180,0.824,-0.382
1604167633201,2020-10-31T14:07:13.201,29.000,0.176,0.858,-0.420
1604167633211,2020-10-31T14:07:13.211,29.010,0.175,0.890,-0.446
1604167633221,2020-10-31T14:07:13.221,29.020,0.186,0.904,-0.445
1604167633231,2020-10-31T14:07:13.231,29.030,0.204,0.907,-0.442
1604167633241,2020-10-31T14:07:13.241,29.040,0.225,0.892,-0.430
1604167633251,2020-10-31T14:07:13.251,29.050,0.234,0.872,-0.417
1604167633261,2020-10-31T14:07:13.261,29.060,0.229,0.880,-0.414
1604167633271,2020-10-31T14:07:13.271,29.070,0.224,0.897,-0.424
1604167633281,2020-10-31T14:07:13.281,29.080,0.220,0.907,-0.426
1604167633291,2020-10-31T14:07:13.291,29.090,0.211,0.901,-0.420
1604167633301,2020-10-31T14:07:13.301,29.100,0.207,0.897,-0.413
1604167633311,2020-10-31T14:07:13.311,29.110,0.209,0.894,-0.412
1604167633321,2020-10-31T14:07:13.321,29.120,0.208,0.894,-0.403
1604167633331,2020-10-31T14:07:13.331,29.130,0.209,0.894,-0.405
1604167633341,2020-10-31T14:07:13.341,29.140,0.212,0.892,-0.406
1604167633351,2020-10-31T14:07:13.351,29.150,0.217,0.883,-0.399
1604167633361,2020-10-31T14:07:13.361,29.160,0.215,0.883,-0.396
1604167633371,2020-10-31T14:07:13.371,29.170,0.207,0.889,-0.401
1604167633381,2020-10-31T14:07:13.381,29.180,0.195,0.896,-0.407
1604167633391,2020-10-31T14:07:13.391,29.190,0.192,0.898,-0.412
1604167633401,2020-10-31T14:07:13.401,29.200,0.190,0.894,-0.412
1604167633411,2020-10-31T14:07:13.411,29.210,0.183,0.890,-0.406
1604167633421,2020-10-31T14:07:13.421,29.220,0.175,0.890,-0.411
1604167633431,2020-10-31T14:07:13.431,29.230,0.174,0.880,-0.408
1604167633441,2020-10-31T14:07:13.441,29.240,0.169,0.863,-0.389
1604167633451,2020-10-31T14:07:13.451,29.250,0.157,0.862,-0.392
1604167633461,2020-10-31T14:07:13.461,29.260,0.144,0.867,-0.400
1604167633471,2020-10-31T14:07:13.471,29.270,0.133,0.865,-0.394
1604167633481,2020-10-31T14:07:13.481,29.280,0.123,0.867,-0.398
1604167633491,2020-10-31T14:07:13.491,29.290,0.111,0.879,-0.410
1604167633501,2020-10-31T14:07:13.501,29.300,0.098,0.885,-0.420
1604167633511,2020-10-31T14:07:13.511,29.310,0.088,0.883,-0.409
1604167633521,2020-10-31T14:07:13.521,29.320,0.083,0.890,-0.411
1604167633531,2020-10-31T14:07:13.531,29.330,0.073,0.898,-0.418
1604167633541,2020-10-31T14:07:13.541,29.340,0.060,0.900,-0.418
1604167633551,2020-10-31T14:07:13.551,29.350,0.052,0.913,-0.426
1604167633561,2020-10-31T14:07:13.561,29.360,0.044,0.915,-0.433
1604167633571,2020-10-31T14:07:13.571,29.370,0.047,0.902,-0.425
1604167633581,2020-10-31T14:07:13.581,29.380,0.045,0.899,-0.427
1604167633591,2020-10-31T14:07:13.591,29.390,0.039,0.895,-0.430
1604167633601,2020-10-31T14:07:13.601,29.400,0.048,0.884,-0.428
1604167633611,2020-10-31T14:07:13.611,29.410,0.058,0.872,-0.425
1604167633621,2020-10-31T14:07:13.621,29.420,0.058,0.862,-0.419
1604167633631,2020-10-31T14:07:13.631,29.430,0.043,0.860,-0.425
1604167633641,2020-10-31T14:07:13.641,29.440,0.041,0.875,-0.446
1604167633651,2020-10-31T14:07:13.651,29.450,0.041,0.893,-0.458
1604167633661,2020-10-31T14:07:13.661,29.460,0.027,0.884,-0.467
1604167633671,2020-10-31T14:07:13.671,29.470,-0.000,0.850,-0.448
1604167633681,2020-10-31T14:07:13.681,29.480,-0.019,0.832,-0.430
1604167633691,2020-10-31T14:07:13.691,29.490,-0.021,0.838,-0.458
1604167633701,2020-10-31T14:07:13.701,29.500,-0.022,0.837,-0.445
1604167633711,2020-10-31T14:07:13.711,29.510,-0.030,0.821,-0.423
1604167633721,2020-10-31T14:07:13.721,29.520,-0.033,0.815,-0.421
1604167633731,2020-10-31T14:07:13.731,29.530,-0.035,0.824,-0.422
1604167633741,2020-10-31T14:07:13.741,29.540,-0.042,0.827,-0.424
1604167633751,2020-10-31T14:07:13.751,29.550,-0.048,0.824,-0.418
1604167633761,2020-10-31T14:07:13.761,29.560,-0.046,0.828,-0.425
1604167633771,2020-10-31T14:07:13.771,29.570,-0.050,0.833,-0.428
1604167633781,2020-10-31T14:07:13.781,29.580,-0.067,0.821,-0.420
1604167633791,2020-10-31T14:07:13.791,29.590,-0.099,0.817,-0.422
1604167633801,2020-10-31T14:07:13.801,29.600,-0.107,0.822,-0.429
1604167633811,2020-10-31T14:07:13.811,29.610,-0.093,0.830,-0.433
1604167633821,2020-10-31T14:07:13.821,29.620,-0.074,0.844,-0.454
1604167633831,2020-10-31T14:07:13.831,29.630,-0.079,0.817,-0.453
1604167633841,2020-10-31T14:07:13.841,29.640,-0.082,0.795,-0.417
1604167633851,2020-10-31T14:07:13.851,29.650,-0.066,0.811,-0.443
1604167633861,2020-10-31T14:07:13.861,29.660,-0.066,0.823,-0.446
1604167633871,2020-10-31T14:07:13.871,29.670,-0.068,0.820,-0.437
1604167633881,2020-10-31T14:07:13.881,29.680,-0.060,0.822,-0.440
1604167633891,2020-10-31T14:07:13.891,29.690,-0.060,0.817,-0.441
1604167633901,2020-10-31T14:07:13.901,29.700,-0.054,0.816,-0.436
1604167633911,2020-10-31T14:07:13.911,29.710,-0.057,0.782,-0.403
1604167633921,2020-10-31T14:07:13.921,29.720,-0.060,0.818,-0.412
1604167633931,2020-10-31T14:07:13.931,29.730,-0.045,0.854,-0.478
1604167633941,2020-10-31T14:07:13.941,29.740,-0.059,0.843,-0.437
1604167633951,2020-10-31T14:07:13.951,29.750,-0.062,0.848,-0.439
1604167633961,2020-10-31T14:07:13.961,29.760,-0.053,0.882,-0.476
1604167633971,2020-10-31T14:07:13.971,29.770,-0.067,0.891,-0.476
1604167633981,2020-10-31T14:07:13.981,29.780,-0.060,0.892,-0.476
1604167633991,2020-10-31T14:07:13.991,29.790,-0.043,0.876,-0.455
1604167634001,2020-10-31T14:07:14.001,29.800,-0.043,0.859,-0.433
1604167634011,2020-10-31T14:07:14.011,29.810,-0.042,0.864,-0.434
1604167634021,2020-10-31T14:07:14.021,29.820,-0.040,0.873,-0.442
1604167634031,2020-10-31T14:07:14.031,29.830,-0.033,0.871,-0.432
1604167634041,2020-10-31T14:07:14.041,29.840,-0.025,0.862,-0.424
1604167634051,2020-10-31T14:07:14.051,29.850,-0.025,0.867,-0.423
1604167634061,2020-10-31T14:07:14.061,29.860,-0.024,0.865,-0.420
1604167634071,2020-10-31T14:07:14.071,29.870,-0.024,0.872,-0.426
1604167634081,2020-10-31T14:07:14.081,29.880,-0.021,0.882,-0.431
1604167634091,2020-10-31T14:07:14.091,29.890,-0.020,0.882,-0.424
1604167634101,2020-10-31T14:07:14.101,29.900,-0.018,0.884,-0.427
1604167634111,2020-10-31T14:07:14.111,29.910,-0.012,0.880,-0.426
1604167634121,2020-10-31T14:07:14.121,29.920,-0.008,0.873,-0.415
1604167634131,2020-10-31T14:07:14.131,29.930,0.001,0.876,-0.419
1604167634141,2020-10-31T14:07:14.141,29.940,0.004,0.882,-0.424
1604167634151,2020-10-31T14:07:14.151,29.950,0.008,0.880,-0.418
1604167634161,2020-10-31T14:07:14.161,29.960,0.007,0.882,-0.415
1604167634171,2020-10-31T14:07:14.171,29.970,0.013,0.883,-0.414
1604167634181,2020-10-31T14:07:14.181,29.980,0.016,0.886,-0.414
1604167634191,2020-10-31T14:07:14.191,29.990,0.025,0.877,-0.403
1604167634201,2020-10-31T14:07:14.201,30.000,0.039,0.871,-0.396
1604167634211,2020-10-31T14:07:14.211,30.010,0.040,0.872,-0.393
1604167634221,2020-10-31T14:07:14.221,30.020,0.040,0.871,-0.393
1604167634231,2020-10-31T14:07:14.231,30.030,0.045,0.877,-0.395
1604167634241,2020-10-31T14:07:14.241,30.040,0.045,0.884,-0.397
1604167634251,2020-10-31T14:07:14.251,30.050,0.048,0.897,-0.407
1604167634261,2020-10-31T14:07:14.261,30.060,0.056,0.905,-0.411
1604167634271,2020-10-31T14:07:14.271,30.070,0.061,0.912,-0.406
1604167634281,2020-10-31T14:07:14.281,30.080,0.077,0.905,-0.405
1604167634291,2020-10-31T14:07:14.291,30.090,0.091,0.892,-0.392
1604167634301,2020-10-31T14:07:14.301,30.100,0.104,0.890,-0.397
1604167634311,2020-10-31T14:07:14.311,30.110,0.116,0.891,-0.403
1604167634321,2020-10-31T14:07:14.321,30.120,0.109,0.890,-0.388
1604167634331,2020-10-31T14:07:14.331,30.130,0.112,0.900,-0.394
1604167634341,2020-10-31T14:07:14.341,30.140,0.121,0.913,-0.396
1604167634351,2020-10-31T14:07:14.351,30.150,0.123,0.923,-0.385
1604167634361,2020-10-31T14:07:14.361,30.160,0.121,0.941,-0.385
1604167634371,2020-10-31T14:07:14.371,30.170,0.125,0.958,-0.399
1604167634381,2020-10-31T14:07:14.381,30.180,0.129,0.966,-0.395
1604167634391,2020-10-31T14:07:14.391,30.190,0.115,0.969,-0.372
1604167634401,2020-10-31T14:07:14.401,30.200,0.117,0.987,-0.386
1604167634411,2020-10-31T14:07:14.411,30.210,0.131,1.003,-0.382
1604167634421,2020-10-31T14:07:14.421,30.220,0.141,0.999,-0.354
1604167634431,2020-10-31T14:07:14.431,30.230,0.153,0.991,-0.347
1604167634441,2020-10-31T14:07:14.441,30.240,0.142,0.989,-0.333
1604167634451,2020-10-31T14:07:14.451,30.250,0.125,0.974,-0.312
1604167634461,2020-10-31T14:07:14.461,30.260,0.116,0.954,-0.292
1604167634471,2020-10-31T14:07:14.471,30.270,0.103,0.921,-0.266
1604167634481,2020-10-31T14:07:14.481,30.280,0.075,0.904,-0.241
1604167634491,2020-10-31T14:07:14.491,30.290,0.060,0.935,-0.268
1604167634501,2020-10-31T14:07:14.501,30.300,0.066,0.938,-0.281
1604167634511,2020-10-31T14:07:14.511,30.310,0.056,0.931,-0.254
1604167634521,2020-10-31T14:07:14.521,30.320,0.057,0.946,-0.281
1604167634531,2020-10-31T14:07:14.531,30.330,0.064,0.936,-0.268
1604167634541,2020-10-31T14:07:14.541,30.340,0.061,0.917,-0.250
1604167634551,2020-10-31T14:07:14.551,30.350,0.049,0.904,-0.249
1604167634561,2020-10-31T14:07:14.561,30.360,0.043,0.902,-0.240
1604167634571,2020-10-31T14:07:14.571,30.370,0.035,0.906,-0.235
1604167634581,2020-10-31T14:07:14.581,30.380,0.025,0.912,-0.238
1604167634591,2020-10-31T14:07:14.591,30.390,0.030,0.906,-0.236
1604167634601,2020-10-31T14:07:14.601,30.400,0.043,0.903,-0.234
1604167634611,2020-10-31T14:07:14.611,30.410,0.077,0.912,-0.259
1604167634621,2020-10-31T14:07:14.621,30.420,0.097,0.943,-0.269
1604167634631,2020-10-31T14:07:14.631,30.430,0.101,0.958,-0.283
1604167634641,2020-10-31T14:07:14.641,30.440,0.083,0.984,-0.286
1604167634651,2020-10-31T14:07:14.651,30.450,0.066,0.985,-0.264
1604167634661,2020-10-31T14:07:14.661,30.460,0.059,0.979,-0.235
1604167634671,2020-10-31T14:07:14.671,30.470,0.050,0.980,-0.220
1604167634681,2020-10-31T14:07:14.681,30.480,0.035,0.984,-0.207
1604167634691,2020-10-31T14:07:14.691,30.490,0.017,1.015,-0.198
1604167634701,2020-10-31T14:07:14.701,30.500,0.001,1.013,-0.192
1604167634711,2020-10-31T14:07:14.711,30.510,-0.023,1.002,-0.162
1604167634721,2020-10-31T14:07:14.721,30.520,-0.041,0.986,-0.147
1604167634731,2020-10-31T14:07:14.731,30.530,-0.059,0.997,-0.142
1604167634741,2020-10-31T14:07:14.741,30.540,-0.067,0.996,-0.161
1604167634751,2020-10-31T14:07:14.751,30.550,-0.086,0.979,-0.130
1604167634761,2020-10-31T14:07:14.761,30.560,-0.104,0.972,-0.130
1604167634771,2020-10-31T14:07:14.771,30.570,-0.119,0.985,-0.144
1604167634781,2020-10-31T14:07:14.781,30.580,-0.128,0.983,-0.153
1604167634791,2020-10-31T14:07:14.791,30.590,-0.131,0.985,-0.159
1604167634801,2020-10-31T14:07:14.801,30.600,-0.129,0.971,-0.167
1604167634811,2020-10-31T14:07:14.811,30.610,-0.123,0.955,-0.152
1604167634821,2020-10-31T14:07:14.821,30.620,-0.116,0.951,-0.163
1604167634831,2020-10-31T14:07:14.831,30.630,-0.108,0.939,-0.152
1604167634841,2020-10-31T14:07:14.841,30.640,-0.101,0.927,-0.142
1604167634851,2020-10-31T14:07:14.851,30.650,-0.078,0.918,-0.147
1604167634861,2020-10-31T14:07:14.861,30.660,-0.050,0.900,-0.129
1604167634871,2020-10-31T14:07:14.871,30.670,-0.021,0.876,-0.117
1604167634881,2020-10-31T14:07:14.881,30.680,0.001,0.870,-0.120
1604167634891,2020-10-31T14:07:14.891,30.690,0.029,0.869,-0.116
1604167634901,2020-10-31T14:07:14.901,30.700,0.054,0.851,-0.096
1604167634911,2020-10-31T14:07:14.911,30.710,0.071,0.852,-0.083
1604167634921,2020-10-31T14:07:14.921,30.720,0.078,0.868,-0.081
1604167634931,2020-10-31T14:07:14.931,30.730,0.087,0.886,-0.067
1604167634941,2020-10-31T14:07:14.941,30.740,0.084,0.915,-0.057
1604167634951,2020-10-31T14:07:14.951,30.750,0.085,0.962,-0.055
1604167634961,2020-10-31T14:07:14.961,30.760,0.101,1.000,-0.056
1604167634971,2020-10-31T14:07:14.971,30.770,0.114,1.064,-0.027
1604167634981,2020-10-31T14:07:14.981,30.780,0.117,1.095,-0.017
1604167634991,2020-10-31T14:07:14.991,30.790,0.129,1.120,-0.001
1604167635001,2020-10-31T14:07:15.001,30.800,0.136,1.146,0.000
1604167635011,2020-10-31T14:07:15.011,30.810,0.135,1.167,-0.001
1604167635021,2020-10-31T14:07:15.021,30.820,0.136,1.195,-0.005
1604167635031,2020-10-31T14:07:15.031,30.830,0.113,1.218,-0.006
1604167635041,2020-10-31T14:07:15.041,30.840,0.087,1.222,-0.001
1604167635051,2020-10-31T14:07:15.051,30.850,0.082,1.210,0.003
1604167635061,2020-10-31T14:07:15.061,30.860,0.076,1.187,0.004
1604167635071,2020-10-31T14:07:15.071,30.870,0.044,1.154,0.008
1604167635081,2020-10-31T14:07:15.081,30.880,0.028,1.134,0.005
1604167635091,2020-10-31T14:07:15.091,30.890,0.009,1.133,0.005
1604167635101,2020-10-31T14:07:15.101,30.900,0.005,1.101,0.004
1604167635111,2020-10-31T14:07:15.111,30.910,-0.001,1.076,0.007
1604167635121,2020-10-31T14:07:15.121,30.920,-0.016,1.054,0.008
1604167635131,2020-10-31T14:07:15.131,30.930,-0.009,1.022,0.002
1604167635141,2020-10-31T14:07:15.141,30.940,0.000,0.983,0.003
1604167635151,2020-10-31T14:07:15.151,30.950,0.019,0.955,-0.004
1604167635161,2020-10-31T14:07:15.161,30.960,0.038,0.933,-0.013
1604167635171,2020-10-31T14:07:15.171,30.970,0.075,0.930,-0.028
1604167635181,2020-10-31T14:07:15.181,30.980,0.081,0.931,-0.051
1604167635191,2020-10-31T14:07:15.191,30.990,0.079,0.926,-0.062
1604167635201,2020-10-31T14:07:15.201,31.000,0.088,0.926,-0.077
1604167635211,2020-10-31T14:07:15.211,31.010,0.100,0.929,-0.100
1604167635221,2020-10-31T14:07:15.221,31.020,0.102,0.938,-0.122
1604167635231,2020-10-31T14:07:15.231,31.030,0.104,0.949,-0.136
1604167635241,2020-10-31T14:07:15.241,31.040,0.113,0.949,-0.146
1604167635251,2020-10-31T14:07:15.251,31.050,0.117,0.950,-0.154
1604167635261,2020-10-31T14:07:15.261,31.060,0.109,0.952,-0.162
1604167635271,2020-10-31T14:07:15.271,31.070,0.110,0.956,-0.160
1604167635281,2020-10-31T14:07:15.281,31.080,0.112,0.954,-0.150
1604167635291,2020-10-31T14:07:15.291,31.090,0.087,0.972,-0.131
1604167635301,2020-10-31T14:07:15.301,31.100,0.061,1.007,-0.125
1604167635311,2020-10-31T14:07:15.311,31.110,0.031,1.016,-0.098
1604167635321,2020-10-31T14:07:15.321,31.120,0.002,1.011,-0.052
1604167635331,2020-10-31T14:07:15.331,31.130,-0.026,1.017,-0.041
1604167635341,2020-10-31T14:07:15.341,31.140,-0.059,1.045,-0.045
1604167635351,2020-10-31T14:07:15.351,31.150,-0.093,1.078,-0.084
1604167635361,2020-10-31T14:07:15.361,31.160,-0.127,1.088,-0.107
1604167635371,2020-10-31T14:07:15.371,31.170,-0.153,1.078,-0.114
1604167635381,2020-10-31T14:07:15.381,31.180,-0.171,1.054,-0.125
1604167635391,2020-10-31T14:07:15.391,31.190,-0.177,1.026,-0.127
1604167635401,2020-10-31T14:07:15.401,31.200,-0.175,0.992,-0.140
1604167635411,2020-10-31T14:07:15.411,31.210,-0.176,0.960,-0.138
1604167635421,2020-10-31T14:07:15.421,31.220,-0.180,0.936,-0.135
1604167635431,2020-10-31T14:07:15.431,31.230,-0.181,0.920,-0.132
1604167635441,2020-10-31T14:07:15.441,31.240,-0.188,0.906,-0.125
1604167635451,2020-10-31T14:07:15.451,31.250,-0.196,0.898,-0.128
1604167635461,2020-10-31T14:07:15.461,31.260,-0.199,0.904,-0.134
1604167635471,2020-10-31T14:07:15.471,31.270,-0.217,0.911,-0.130
1604167635481,2020-10-31T14:07:15.481,31.280,-0.238,0.909,-0.118
1604167635491,2020-10-31T14:07:15.491,31.290,-0.264,0.908,-0.117
1604167635501,2020-10-31T14:07:15.501,31.300,-0.282,0.915,-0.121
1604167635511,2020-10-31T14:07:15.511,31.310,-0.301,0.916,-0.125
1604167635521,2020-10-31T14:07:15.521,31.320,-0.316,0.927,-0.131
1604167635531,2020-10-31T14:07:15.531,31.330,-0.328,0.923,-0.146
1604167635541,2020-10-31T14:07:15.541,31.340,-0.339,0.904,-0.138
1604167635551,2020-10-31T14:07:15.551,31.350,-0.339,0.886,-0.149
1604167635561,2020-10-31T14:07:15.561,31.360,-0.343,0.872,-0.148
1604167635571,2020-10-31T14:07:15.571,31.370,-0.342,0.851,-0.153
1604167635581,2020-10-31T14:07:15.581,31.380,-0.341,0.848,-0.162
1604167635591,2020-10-31T14:07:15.591,31.390,-0.347,0.845,-0.177
1604167635601,2020-10-31T14:07:15.601,31.400,-0.337,0.853,-0.194
1604167635611,2020-10-31T14:07:15.611,31.410,-0.328,0.853,-0.211
1604167635621,2020-10-31T14:07:15.621,31.420,-0.318,0.856,-0.224
1604167635631,2020-10-31T14:07:15.631,31.430,-0.302,0.869,-0.252
1604167635641,2020-10-31T14:07:15.641,31.440,-0.299,0.875,-0.258
1604167635651,2020-10-31T14:07:15.651,31.450,-0.289,0.872,-0.277
1604167635661,2020-10-31T14:07:15.661,31.460,-0.282,0.872,-0.285
1604167635671,2020-10-31T14:07:15.671,31.470,-0.273,0.864,-0.286
1604167635681,2020-10-31T14:07:15.681,31.480,-0.272,0.861,-0.280
1604167635691,2020-10-31T14:07:15.691,31.490,-0.259,0.872,-0.303
1604167635701,2020-10-31T14:07:15.701,31.500,-0.258,0.884,-0.305
1604167635711,2020-10-31T14:07:15.711,31.510,-0.256,0.898,-0.312
1604167635721,2020-10-31T14:07:15.721,31.520,-0.248,0.910,-0.329
1604167635731,2020-10-31T14:07:15.731,31.530,-0.245,0.916,-0.323
1604167635741,2020-10-31T14:07:15.741,31.540,-0.235,0.918,-0.330
1604167635751,2020-10-31T14:07:15.751,31.550,-0.228,0.907,-0.327
1604167635761,2020-10-31T14:07:15.761,31.560,-0.229,0.893,-0.310
1604167635771,2020-10-31T14:07:15.771,31.570,-0.229,0.891,-0.309
1604167635781,2020-10-31T14:07:15.781,31.580,-0.233,0.896,-0.313
1604167635791,2020-10-31T14:07:15.791,31.590,-0.251,0.893,-0.305
1604167635801,2020-10-31T14:07:15.801,31.600,-0.260,0.895,-0.303
1604167635811,2020-10-31T14:07:15.811,31.610,-0.262,0.895,-0.306
1604167635821,2020-10-31T14:07:15.821,31.620,-0.263,0.884,-0.297
1604167635831,2020-10-31T14:07:15.831,31.630,-0.257,0.886,-0.303
1604167635841,2020-10-31T14:07:15.841,31.640,-0.247,0.876,-0.306
1604167635851,2020-10-31T14:07:15.851,31.650,-0.243,0.857,-0.288
1604167635861,2020-10-31T14:07:15.861,31.660,-0.231,0.840,-0.293
1604167635871,2020-10-31T14:07:15.871,31.670,-0.217,0.822,-0.287
1604167635881,2020-10-31T14:07:15.881,31.680,-0.212,0.805,-0.274
1604167635891,2020-10-31T14:07:15.891,31.690,-0.208,0.815,-0.278
1604167635901,2020-10-31T14:07:15.901,31.700,-0.199,0.831,-0.289
1604167635911,2020-10-31T14:07:15.911,31.710,-0.198,0.840,-0.292
1604167635921,2020-10-31T14:07:15.921,31.720,-0.188,0.851,-0.295
1604167635931,2020-10-31T14:07:15.931,31.730,-0.175,0.870,-0.307
1604167635941,2020-10-31T14:07:15.941,31.740,-0.182,0.882,-0.309
1604167635951,2020-10-31T14:07:15.951,31.750,-0.184,0.883,-0.301
1604167635961,2020-10-31T14:07:15.961,31.760,-0.172,0.862,-0.286
1604167635971,2020-10-31T14:07:15.971,31.770,-0.175,0.847,-0.261
1604167635981,2020-10-31T14:07:15.981,31.780,-0.172,0.856,-0.246
1604167635991,2020-10-31T14:07:15.991,31.790,-0.155,0.871,-0.241
1604167636001,2020-10-31T14:07:16.001,31.800,-0.131,0.881,-0.227
1604167636011,2020-10-31T14:07:16.011,31.810,-0.107,0.889,-0.206
1604167636021,2020-10-31T14:07:16.021,31.820,-0.086,0.915,-0.190
1604167636031,2020-10-31T14:07:16.031,31.830,-0.055,0.926,-0.176
1604167636041,2020-10-31T14:07:16.041,31.840,-0.034,0.930,-0.154
1604167636051,2020-10-31T14:07:16.051,31.850,-0.016,0.929,-0.133
1604167636061,2020-10-31T14:07:16.061,31.860,0.008,0.938,-0.125
1604167636071,2020-10-31T14:07:16.071,31.870,0.024,0.954,-0.109
1604167636081,2020-10-31T14:07:16.081,31.880,0.046,0.977,-0.099
1604167636091,2020-10-31T14:07:16.091,31.890,0.071,1.015,-0.104
1604167636101,2020-10-31T14:07:16.101,31.900,0.071,1.055,-0.090
1604167636111,2020-10-31T14:07:16.111,31.910,0.073,1.080,-0.073
1604167636121,2020-10-31T14:07:16.121,31.920,0.075,1.079,-0.047
1604167636131,2020-10-31T14:07:16.131,31.930,0.077,1.062,-0.027
1604167636141,2020-10-31T14:07:16.141,31.940,0.087,1.050,-0.013
1604167636151,2020-10-31T14:07:16.151,31.950,0.092,1.029,0.006
1604167636161,2020-10-31T14:07:16.161,31.960,0.096,1.023,0.017
1604167636171,2020-10-31T14:07:16.171,31.970,0.106,1.026,0.005
1604167636181,2020-10-31T14:07:16.181,31.980,0.102,1.021,0.004
1604167636191,2020-10-31T14:07:16.191,31.990,0.105,1.024,-0.011
1604167636201,2020-10-31T14:07:16.201,32.000,0.104,1.021,-0.031
1604167636211,2020-10-31T14:07:16.211,32.010,0.088,1.011,-0.033
1604167636221,2020-10-31T14:07:16.221,32.020,0.067,1.015,-0.061
1604167636231,2020-10-31T14:07:16.231,32.030,0.057,1.009,-0.084
1604167636241,2020-10-31T14:07:16.241,32.040,0.048,0.977,-0.073
1604167636251,2020-10-31T14:07:16.251,32.050,0.037,0.958,-0.083
1604167636261,2020-10-31T14:07:16.261,32.060,0.025,0.960,-0.102
1604167636271,2020-10-31T14:07:16.271,32.070,0.011,0.953,-0.107
