epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604168006251,2020-10-31T14:13:26.251,26.080,0.114,0.936,-0.311
1604168006261,2020-10-31T14:13:26.261,26.090,0.107,0.930,-0.301
1604168006271,2020-10-31T14:13:26.271,26.100,0.107,0.927,-0.302
1604168006281,2020-10-31T14:13:26.281,26.110,0.104,0.924,-0.304
1604168006291,2020-10-31T14:13:26.291,26.120,0.099,0.917,-0.299
1604168006301,2020-10-31T14:13:26.301,26.130,0.102,0.924,-0.303
1604168006311,2020-10-31T14:13:26.311,26.140,0.099,0.927,-0.305
1604168006321,2020-10-31T14:13:26.321,26.150,0.098,0.933,-0.303
1604168006331,2020-10-31T14:13:26.331,26.160,0.094,0.939,-0.300
1604168006341,2020-10-31T14:13:26.341,26.170,0.090,0.942,-0.301
1604168006351,2020-10-31T14:13:26.351,26.180,0.081,0.928,-0.291
1604168006361,2020-10-31T14:13:26.361,26.190,0.070,0.928,-0.283
1604168006371,2020-10-31T14:13:26.371,26.200,0.069,0.952,-0.298
1604168006381,2020-10-31T14:13:26.381,26.210,0.072,0.947,-0.298
1604168006391,2020-10-31T14:13:26.391,26.220,0.070,0.938,-0.291
1604168006401,2020-10-31T14:13:26.401,26.230,0.066,0.938,-0.290
1604168006411,2020-10-31T14:13:26.411,26.240,0.064,0.917,-0.280
1604168006421,2020-10-31T14:13:26.421,26.250,0.065,0.900,-0.279
1604168006431,2020-10-31T14:13:26.431,26.260,0.063,0.898,-0.277
1604168006441,2020-10-31T14:13:26.441,26.270,0.049,0.911,-0.291
1604168006451,2020-10-31T14:13:26.451,26.280,0.051,0.903,-0.294
1604168006461,2020-10-31T14:13:26.461,26.290,0.045,0.896,-0.293
1604168006471,2020-10-31T14:13:26.471,26.300,0.036,0.904,-0.293
1604168006481,2020-10-31T14:13:26.481,26.310,0.048,0.908,-0.296
1604168006491,2020-10-31T14:13:26.491,26.320,0.051,0.896,-0.289
1604168006501,2020-10-31T14:13:26.501,26.330,0.045,0.899,-0.295
1604168006511,2020-10-31T14:13:26.511,26.340,0.047,0.900,-0.293
1604168006521,2020-10-31T14:13:26.521,26.350,0.043,0.897,-0.290
1604168006531,2020-10-31T14:13:26.531,26.360,0.044,0.899,-0.283
1604168006541,2020-10-31T14:13:26.541,26.370,0.045,0.896,-0.285
1604168006551,2020-10-31T14:13:26.551,26.380,0.042,0.892,-0.289
1604168006561,2020-10-31T14:13:26.561,26.390,0.043,0.906,-0.295
1604168006571,2020-10-31T14:13:26.571,26.400,0.038,0.917,-0.296
1604168006581,2020-10-31T14:13:26.581,26.410,0.031,0.922,-0.307
1604168006591,2020-10-31T14:13:26.591,26.420,0.040,0.933,-0.312
1604168006601,2020-10-31T14:13:26.601,26.430,0.045,0.937,-0.309
1604168006611,2020-10-31T14:13:26.611,26.440,0.052,0.943,-0.317
1604168006621,2020-10-31T14:13:26.621,26.450,0.069,0.936,-0.314
1604168006631,2020-10-31T14:13:26.631,26.460,0.076,0.923,-0.299
1604168006641,2020-10-31T14:13:26.641,26.470,0.079,0.927,-0.299
1604168006651,2020-10-31T14:13:26.651,26.480,0.085,0.923,-0.299
1604168006661,2020-10-31T14:13:26.661,26.490,0.092,0.902,-0.283
1604168006671,2020-10-31T14:13:26.671,26.500,0.097,0.903,-0.286
1604168006681,2020-10-31T14:13:26.681,26.510,0.097,0.908,-0.283
1604168006691,2020-10-31T14:13:26.691,26.520,0.092,0.902,-0.281
1604168006701,2020-10-31T14:13:26.701,26.530,0.092,0.909,-0.284
1604168006711,2020-10-31T14:13:26.711,26.540,0.096,0.914,-0.280
1604168006721,2020-10-31T14:13:26.721,26.550,0.087,0.917,-0.275
1604168006731,2020-10-31T14:13:26.731,26.560,0.095,0.923,-0.279
1604168006741,2020-10-31T14:13:26.741,26.570,0.100,0.923,-0.274
1604168006751,2020-10-31T14:13:26.751,26.580,0.104,0.919,-0.268
1604168006761,2020-10-31T14:13:26.761,26.590,0.104,0.921,-0.272
1604168006771,2020-10-31T14:13:26.771,26.600,0.102,0.926,-0.273
1604168006781,2020-10-31T14:13:26.781,26.610,0.100,0.930,-0.278
1604168006791,2020-10-31T14:13:26.791,26.620,0.104,0.938,-0.279
1604168006801,2020-10-31T14:13:26.801,26.630,0.113,0.941,-0.285
1604168006811,2020-10-31T14:13:26.811,26.640,0.117,0.941,-0.279
1604168006821,2020-10-31T14:13:26.821,26.650,0.116,0.944,-0.285
1604168006831,2020-10-31T14:13:26.831,26.660,0.122,0.949,-0.284
1604168006841,2020-10-31T14:13:26.841,26.670,0.129,0.945,-0.282
1604168006851,2020-10-31T14:13:26.851,26.680,0.134,0.939,-0.288
1604168006861,2020-10-31T14:13:26.861,26.690,0.141,0.943,-0.285
1604168006871,2020-10-31T14:13:26.871,26.700,0.146,0.952,-0.294
1604168006881,2020-10-31T14:13:26.881,26.710,0.151,0.947,-0.302
1604168006891,2020-10-31T14:13:26.891,26.720,0.146,0.934,-0.296
1604168006901,2020-10-31T14:13:26.901,26.730,0.154,0.933,-0.308
1604168006911,2020-10-31T14:13:26.911,26.740,0.164,0.928,-0.309
1604168006921,2020-10-31T14:13:26.921,26.750,0.167,0.915,-0.305
1604168006931,2020-10-31T14:13:26.931,26.760,0.168,0.909,-0.308
1604168006941,2020-10-31T14:13:26.941,26.770,0.176,0.900,-0.307
1604168006951,2020-10-31T14:13:26.951,26.780,0.184,0.889,-0.302
1604168006961,2020-10-31T14:13:26.961,26.790,0.189,0.888,-0.301
1604168006971,2020-10-31T14:13:26.971,26.800,0.194,0.890,-0.295
1604168006981,2020-10-31T14:13:26.981,26.810,0.194,0.897,-0.297
1604168006991,2020-10-31T14:13:26.991,26.820,0.202,0.906,-0.306
1604168007001,2020-10-31T14:13:27.001,26.830,0.209,0.900,-0.303
1604168007011,2020-10-31T14:13:27.011,26.840,0.203,0.906,-0.305
1604168007021,2020-10-31T14:13:27.021,26.850,0.190,0.915,-0.303
1604168007031,2020-10-31T14:13:27.031,26.860,0.190,0.933,-0.311
1604168007041,2020-10-31T14:13:27.041,26.870,0.188,0.937,-0.316
1604168007051,2020-10-31T14:13:27.051,26.880,0.195,0.934,-0.324
1604168007061,2020-10-31T14:13:27.061,26.890,0.195,0.933,-0.321
1604168007071,2020-10-31T14:13:27.071,26.900,0.195,0.944,-0.321
1604168007081,2020-10-31T14:13:27.081,26.910,0.200,0.937,-0.331
1604168007091,2020-10-31T14:13:27.091,26.920,0.207,0.905,-0.320
1604168007101,2020-10-31T14:13:27.101,26.930,0.211,0.927,-0.344
1604168007111,2020-10-31T14:13:27.111,26.940,0.197,0.931,-0.343
1604168007121,2020-10-31T14:13:27.121,26.950,0.194,0.924,-0.349
1604168007131,2020-10-31T14:13:27.131,26.960,0.199,0.919,-0.349
1604168007141,2020-10-31T14:13:27.141,26.970,0.188,0.909,-0.349
1604168007151,2020-10-31T14:13:27.151,26.980,0.181,0.906,-0.353
1604168007161,2020-10-31T14:13:27.161,26.990,0.175,0.914,-0.363
1604168007171,2020-10-31T14:13:27.171,27.000,0.169,0.908,-0.369
1604168007181,2020-10-31T14:13:27.181,27.010,0.168,0.894,-0.360
1604168007191,2020-10-31T14:13:27.191,27.020,0.167,0.876,-0.358
1604168007201,2020-10-31T14:13:27.201,27.030,0.159,0.873,-0.361
1604168007211,2020-10-31T14:13:27.211,27.040,0.164,0.869,-0.363
1604168007221,2020-10-31T14:13:27.221,27.050,0.171,0.861,-0.364
1604168007231,2020-10-31T14:13:27.231,27.060,0.165,0.857,-0.364
1604168007241,2020-10-31T14:13:27.241,27.070,0.173,0.861,-0.380
1604168007251,2020-10-31T14:13:27.251,27.080,0.177,0.849,-0.372
1604168007261,2020-10-31T14:13:27.261,27.090,0.174,0.841,-0.375
1604168007271,2020-10-31T14:13:27.271,27.100,0.174,0.840,-0.384
1604168007281,2020-10-31T14:13:27.281,27.110,0.167,0.845,-0.383
1604168007291,2020-10-31T14:13:27.291,27.120,0.169,0.850,-0.395
1604168007301,2020-10-31T14:13:27.301,27.130,0.178,0.844,-0.395
1604168007311,2020-10-31T14:13:27.311,27.140,0.175,0.840,-0.394
1604168007321,2020-10-31T14:13:27.321,27.150,0.173,0.842,-0.395
1604168007331,2020-10-31T14:13:27.331,27.160,0.179,0.841,-0.399
1604168007341,2020-10-31T14:13:27.341,27.170,0.182,0.838,-0.399
1604168007351,2020-10-31T14:13:27.351,27.180,0.176,0.844,-0.395
1604168007361,2020-10-31T14:13:27.361,27.190,0.173,0.855,-0.401
1604168007371,2020-10-31T14:13:27.371,27.200,0.175,0.862,-0.402
1604168007381,2020-10-31T14:13:27.381,27.210,0.174,0.867,-0.395
1604168007391,2020-10-31T14:13:27.391,27.220,0.174,0.875,-0.397
1604168007401,2020-10-31T14:13:27.401,27.230,0.170,0.877,-0.391
1604168007411,2020-10-31T14:13:27.411,27.240,0.167,0.880,-0.384
1604168007421,2020-10-31T14:13:27.421,27.250,0.169,0.876,-0.381
1604168007431,2020-10-31T14:13:27.431,27.260,0.165,0.875,-0.374
1604168007441,2020-10-31T14:13:27.441,27.270,0.163,0.881,-0.372
1604168007451,2020-10-31T14:13:27.451,27.280,0.159,0.882,-0.369
1604168007461,2020-10-31T14:13:27.461,27.290,0.161,0.885,-0.366
1604168007471,2020-10-31T14:13:27.471,27.300,0.162,0.886,-0.363
1604168007481,2020-10-31T14:13:27.481,27.310,0.156,0.884,-0.352
1604168007491,2020-10-31T14:13:27.491,27.320,0.151,0.889,-0.350
1604168007501,2020-10-31T14:13:27.501,27.330,0.154,0.890,-0.351
1604168007511,2020-10-31T14:13:27.511,27.340,0.152,0.887,-0.343
1604168007521,2020-10-31T14:13:27.521,27.350,0.146,0.895,-0.345
1604168007531,2020-10-31T14:13:27.531,27.360,0.140,0.909,-0.349
1604168007541,2020-10-31T14:13:27.541,27.370,0.134,0.915,-0.353
1604168007551,2020-10-31T14:13:27.551,27.380,0.135,0.912,-0.357
1604168007561,2020-10-31T14:13:27.561,27.390,0.130,0.913,-0.352
1604168007571,2020-10-31T14:13:27.571,27.400,0.131,0.911,-0.354
1604168007581,2020-10-31T14:13:27.581,27.410,0.132,0.900,-0.349
1604168007591,2020-10-31T14:13:27.591,27.420,0.139,0.896,-0.350
1604168007601,2020-10-31T14:13:27.601,27.430,0.141,0.883,-0.342
1604168007611,2020-10-31T14:13:27.611,27.440,0.144,0.883,-0.338
1604168007621,2020-10-31T14:13:27.621,27.450,0.150,0.888,-0.354
1604168007631,2020-10-31T14:13:27.631,27.460,0.150,0.885,-0.349
1604168007641,2020-10-31T14:13:27.641,27.470,0.148,0.885,-0.351
1604168007651,2020-10-31T14:13:27.651,27.480,0.146,0.889,-0.355
1604168007661,2020-10-31T14:13:27.661,27.490,0.143,0.895,-0.359
1604168007671,2020-10-31T14:13:27.671,27.500,0.140,0.893,-0.359
1604168007681,2020-10-31T14:13:27.681,27.510,0.135,0.895,-0.367
1604168007691,2020-10-31T14:13:27.691,27.520,0.133,0.895,-0.377
1604168007701,2020-10-31T14:13:27.701,27.530,0.126,0.892,-0.372
1604168007711,2020-10-31T14:13:27.711,27.540,0.122,0.891,-0.378
1604168007721,2020-10-31T14:13:27.721,27.550,0.120,0.878,-0.382
1604168007731,2020-10-31T14:13:27.731,27.560,0.120,0.874,-0.385
1604168007741,2020-10-31T14:13:27.741,27.570,0.116,0.881,-0.388
1604168007751,2020-10-31T14:13:27.751,27.580,0.115,0.876,-0.395
1604168007761,2020-10-31T14:13:27.761,27.590,0.116,0.870,-0.392
1604168007771,2020-10-31T14:13:27.771,27.600,0.111,0.869,-0.387
1604168007781,2020-10-31T14:13:27.781,27.610,0.112,0.864,-0.396
1604168007791,2020-10-31T14:13:27.791,27.620,0.111,0.858,-0.389
1604168007801,2020-10-31T14:13:27.801,27.630,0.113,0.857,-0.399
1604168007811,2020-10-31T14:13:27.811,27.640,0.115,0.857,-0.401
1604168007821,2020-10-31T14:13:27.821,27.650,0.099,0.870,-0.401
1604168007831,2020-10-31T14:13:27.831,27.660,0.077,0.885,-0.397
1604168007841,2020-10-31T14:13:27.841,27.670,0.047,0.888,-0.392
1604168007851,2020-10-31T14:13:27.851,27.680,0.021,0.903,-0.389
1604168007861,2020-10-31T14:13:27.861,27.690,-0.001,0.911,-0.377
1604168007871,2020-10-31T14:13:27.871,27.700,-0.003,0.905,-0.372
1604168007881,2020-10-31T14:13:27.881,27.710,-0.001,0.897,-0.367
1604168007891,2020-10-31T14:13:27.891,27.720,0.004,0.889,-0.360
1604168007901,2020-10-31T14:13:27.901,27.730,0.028,0.871,-0.356
1604168007911,2020-10-31T14:13:27.911,27.740,0.053,0.861,-0.359
1604168007921,2020-10-31T14:13:27.921,27.750,0.075,0.858,-0.369
1604168007931,2020-10-31T14:13:27.931,27.760,0.092,0.850,-0.376
1604168007941,2020-10-31T14:13:27.941,27.770,0.102,0.854,-0.385
1604168007951,2020-10-31T14:13:27.951,27.780,0.121,0.850,-0.393
1604168007961,2020-10-31T14:13:27.961,27.790,0.136,0.855,-0.404
1604168007971,2020-10-31T14:13:27.971,27.800,0.128,0.878,-0.414
1604168007981,2020-10-31T14:13:27.981,27.810,0.129,0.890,-0.427
1604168007991,2020-10-31T14:13:27.991,27.820,0.142,0.884,-0.424
1604168008001,2020-10-31T14:13:28.001,27.830,0.155,0.876,-0.420
1604168008011,2020-10-31T14:13:28.011,27.840,0.168,0.875,-0.426
1604168008021,2020-10-31T14:13:28.021,27.850,0.177,0.861,-0.427
1604168008031,2020-10-31T14:13:28.031,27.860,0.183,0.862,-0.432
1604168008041,2020-10-31T14:13:28.041,27.870,0.190,0.868,-0.442
1604168008051,2020-10-31T14:13:28.051,27.880,0.188,0.860,-0.441
1604168008061,2020-10-31T14:13:28.061,27.890,0.174,0.873,-0.442
1604168008071,2020-10-31T14:13:28.071,27.900,0.170,0.883,-0.453
1604168008081,2020-10-31T14:13:28.081,27.910,0.167,0.873,-0.439
1604168008091,2020-10-31T14:13:28.091,27.920,0.158,0.873,-0.436
1604168008101,2020-10-31T14:13:28.101,27.930,0.161,0.878,-0.450
1604168008111,2020-10-31T14:13:28.111,27.940,0.149,0.870,-0.441
1604168008121,2020-10-31T14:13:28.121,27.950,0.134,0.869,-0.439
1604168008131,2020-10-31T14:13:28.131,27.960,0.128,0.865,-0.437
1604168008141,2020-10-31T14:13:28.141,27.970,0.118,0.855,-0.424
1604168008151,2020-10-31T14:13:28.151,27.980,0.104,0.851,-0.425
1604168008161,2020-10-31T14:13:28.161,27.990,0.096,0.841,-0.413
1604168008171,2020-10-31T14:13:28.171,28.000,0.088,0.844,-0.410
1604168008181,2020-10-31T14:13:28.181,28.010,0.073,0.852,-0.414
1604168008191,2020-10-31T14:13:28.191,28.020,0.058,0.853,-0.402
1604168008201,2020-10-31T14:13:28.201,28.030,0.043,0.852,-0.397
1604168008211,2020-10-31T14:13:28.211,28.040,0.025,0.854,-0.399
1604168008221,2020-10-31T14:13:28.221,28.050,0.014,0.858,-0.401
1604168008231,2020-10-31T14:13:28.231,28.060,0.018,0.856,-0.403
1604168008241,2020-10-31T14:13:28.241,28.070,0.023,0.846,-0.404
1604168008251,2020-10-31T14:13:28.251,28.080,0.021,0.840,-0.412
1604168008261,2020-10-31T14:13:28.261,28.090,0.022,0.844,-0.424
1604168008271,2020-10-31T14:13:28.271,28.100,0.026,0.846,-0.427
1604168008281,2020-10-31T14:13:28.281,28.110,0.021,0.851,-0.432
1604168008291,2020-10-31T14:13:28.291,28.120,0.018,0.856,-0.434
1604168008301,2020-10-31T14:13:28.301,28.130,0.021,0.861,-0.438
1604168008311,2020-10-31T14:13:28.311,28.140,0.019,0.863,-0.432
1604168008321,2020-10-31T14:13:28.321,28.150,0.015,0.868,-0.430
1604168008331,2020-10-31T14:13:28.331,28.160,0.014,0.863,-0.429
1604168008341,2020-10-31T14:13:28.341,28.170,0.013,0.862,-0.417
1604168008351,2020-10-31T14:13:28.351,28.180,0.012,0.863,-0.416
1604168008361,2020-10-31T14:13:28.361,28.190,0.013,0.862,-0.415
1604168008371,2020-10-31T14:13:28.371,28.200,0.004,0.865,-0.414
1604168008381,2020-10-31T14:13:28.381,28.210,-0.003,0.876,-0.418
1604168008391,2020-10-31T14:13:28.391,28.220,-0.008,0.881,-0.418
1604168008401,2020-10-31T14:13:28.401,28.230,-0.015,0.889,-0.414
1604168008411,2020-10-31T14:13:28.411,28.240,-0.022,0.896,-0.412
1604168008421,2020-10-31T14:13:28.421,28.250,-0.022,0.886,-0.401
1604168008431,2020-10-31T14:13:28.431,28.260,-0.021,0.880,-0.396
1604168008441,2020-10-31T14:13:28.441,28.270,-0.023,0.876,-0.388
1604168008451,2020-10-31T14:13:28.451,28.280,-0.024,0.875,-0.388
1604168008461,2020-10-31T14:13:28.461,28.290,-0.019,0.870,-0.384
1604168008471,2020-10-31T14:13:28.471,28.300,-0.016,0.872,-0.384
1604168008481,2020-10-31T14:13:28.481,28.310,-0.018,0.888,-0.396
1604168008491,2020-10-31T14:13:28.491,28.320,-0.020,0.899,-0.403
1604168008501,2020-10-31T14:13:28.501,28.330,-0.030,0.909,-0.401
1604168008511,2020-10-31T14:13:28.511,28.340,-0.039,0.924,-0.396
1604168008521,2020-10-31T14:13:28.521,28.350,-0.037,0.924,-0.398
1604168008531,2020-10-31T14:13:28.531,28.360,-0.030,0.916,-0.394
1604168008541,2020-10-31T14:13:28.541,28.370,-0.026,0.905,-0.384
1604168008551,2020-10-31T14:13:28.551,28.380,-0.011,0.898,-0.393
1604168008561,2020-10-31T14:13:28.561,28.390,-0.000,0.890,-0.393
1604168008571,2020-10-31T14:13:28.571,28.400,-0.009,0.898,-0.392
1604168008581,2020-10-31T14:13:28.581,28.410,-0.016,0.913,-0.404
1604168008591,2020-10-31T14:13:28.591,28.420,-0.015,0.912,-0.394
1604168008601,2020-10-31T14:13:28.601,28.430,-0.015,0.893,-0.376
1604168008611,2020-10-31T14:13:28.611,28.440,-0.021,0.907,-0.388
1604168008621,2020-10-31T14:13:28.621,28.450,-0.022,0.939,-0.412
1604168008631,2020-10-31T14:13:28.631,28.460,-0.013,0.943,-0.416
1604168008641,2020-10-31T14:13:28.641,28.470,-0.006,0.942,-0.419
1604168008651,2020-10-31T14:13:28.651,28.480,0.003,0.941,-0.426
1604168008661,2020-10-31T14:13:28.661,28.490,0.006,0.936,-0.430
1604168008671,2020-10-31T14:13:28.671,28.500,0.011,0.940,-0.441
1604168008681,2020-10-31T14:13:28.681,28.510,-0.006,0.993,-0.484
1604168008691,2020-10-31T14:13:28.691,28.520,-0.011,1.037,-0.521
1604168008701,2020-10-31T14:13:28.701,28.530,0.032,0.946,-0.457
1604168008711,2020-10-31T14:13:28.711,28.540,0.034,0.850,-0.404
1604168008721,2020-10-31T14:13:28.721,28.550,0.017,0.844,-0.417
1604168008731,2020-10-31T14:13:28.731,28.560,0.014,0.865,-0.428
1604168008741,2020-10-31T14:13:28.741,28.570,0.019,0.861,-0.429
1604168008751,2020-10-31T14:13:28.751,28.580,0.019,0.851,-0.427
1604168008761,2020-10-31T14:13:28.761,28.590,0.017,0.845,-0.427
1604168008771,2020-10-31T14:13:28.771,28.600,0.011,0.833,-0.427
1604168008781,2020-10-31T14:13:28.781,28.610,0.012,0.830,-0.426
1604168008791,2020-10-31T14:13:28.791,28.620,0.010,0.832,-0.421
1604168008801,2020-10-31T14:13:28.801,28.630,0.007,0.828,-0.419
1604168008811,2020-10-31T14:13:28.811,28.640,0.000,0.828,-0.416
1604168008821,2020-10-31T14:13:28.821,28.650,-0.001,0.828,-0.420
1604168008831,2020-10-31T14:13:28.831,28.660,-0.004,0.818,-0.411
1604168008841,2020-10-31T14:13:28.841,28.670,-0.002,0.815,-0.407
1604168008851,2020-10-31T14:13:28.851,28.680,-0.001,0.817,-0.406
1604168008861,2020-10-31T14:13:28.861,28.690,-0.003,0.822,-0.409
1604168008871,2020-10-31T14:13:28.871,28.700,-0.002,0.826,-0.412
1604168008881,2020-10-31T14:13:28.881,28.710,-0.001,0.834,-0.404
1604168008891,2020-10-31T14:13:28.891,28.720,-0.001,0.834,-0.397
1604168008901,2020-10-31T14:13:28.901,28.730,0.005,0.825,-0.390
1604168008911,2020-10-31T14:13:28.911,28.740,0.010,0.826,-0.382
1604168008921,2020-10-31T14:13:28.921,28.750,0.012,0.833,-0.377
1604168008931,2020-10-31T14:13:28.931,28.760,0.019,0.837,-0.375
1604168008941,2020-10-31T14:13:28.941,28.770,0.017,0.848,-0.375
1604168008951,2020-10-31T14:13:28.951,28.780,0.019,0.861,-0.377
1604168008961,2020-10-31T14:13:28.961,28.790,0.020,0.862,-0.372
1604168008971,2020-10-31T14:13:28.971,28.800,0.015,0.868,-0.370
1604168008981,2020-10-31T14:13:28.981,28.810,0.010,0.884,-0.375
1604168008991,2020-10-31T14:13:28.991,28.820,0.009,0.896,-0.380
1604168009001,2020-10-31T14:13:29.001,28.830,0.014,0.900,-0.378
1604168009011,2020-10-31T14:13:29.011,28.840,0.014,0.901,-0.377
1604168009021,2020-10-31T14:13:29.021,28.850,0.011,0.904,-0.384
1604168009031,2020-10-31T14:13:29.031,28.860,0.010,0.905,-0.381
1604168009041,2020-10-31T14:13:29.041,28.870,0.011,0.902,-0.381
1604168009051,2020-10-31T14:13:29.051,28.880,0.017,0.900,-0.384
1604168009061,2020-10-31T14:13:29.061,28.890,0.019,0.893,-0.380
1604168009071,2020-10-31T14:13:29.071,28.900,0.024,0.899,-0.394
1604168009081,2020-10-31T14:13:29.081,28.910,0.031,0.891,-0.390
1604168009091,2020-10-31T14:13:29.091,28.920,0.037,0.880,-0.388
1604168009101,2020-10-31T14:13:29.101,28.930,0.042,0.884,-0.397
1604168009111,2020-10-31T14:13:29.111,28.940,0.045,0.877,-0.394
1604168009121,2020-10-31T14:13:29.121,28.950,0.052,0.875,-0.396
1604168009131,2020-10-31T14:13:29.131,28.960,0.058,0.865,-0.397
1604168009141,2020-10-31T14:13:29.141,28.970,0.064,0.858,-0.401
1604168009151,2020-10-31T14:13:29.151,28.980,0.069,0.855,-0.404
1604168009161,2020-10-31T14:13:29.161,28.990,0.076,0.860,-0.413
1604168009171,2020-10-31T14:13:29.171,29.000,0.081,0.865,-0.420
1604168009181,2020-10-31T14:13:29.181,29.010,0.081,0.867,-0.425
1604168009191,2020-10-31T14:13:29.191,29.020,0.081,0.873,-0.426
1604168009201,2020-10-31T14:13:29.201,29.030,0.075,0.877,-0.434
1604168009211,2020-10-31T14:13:29.211,29.040,0.071,0.873,-0.427
1604168009221,2020-10-31T14:13:29.221,29.050,0.071,0.879,-0.426
1604168009231,2020-10-31T14:13:29.231,29.060,0.066,0.889,-0.426
1604168009241,2020-10-31T14:13:29.241,29.070,0.062,0.892,-0.423
1604168009251,2020-10-31T14:13:29.251,29.080,0.056,0.893,-0.421
1604168009261,2020-10-31T14:13:29.261,29.090,0.055,0.894,-0.416
1604168009271,2020-10-31T14:13:29.271,29.100,0.040,0.899,-0.412
1604168009281,2020-10-31T14:13:29.281,29.110,0.043,0.915,-0.420
1604168009291,2020-10-31T14:13:29.291,29.120,0.043,0.911,-0.408
1604168009301,2020-10-31T14:13:29.301,29.130,0.042,0.920,-0.408
1604168009311,2020-10-31T14:13:29.311,29.140,0.039,0.937,-0.415
1604168009321,2020-10-31T14:13:29.321,29.150,0.027,0.919,-0.404
1604168009331,2020-10-31T14:13:29.331,29.160,0.022,0.904,-0.388
1604168009341,2020-10-31T14:13:29.341,29.170,0.020,0.915,-0.394
1604168009351,2020-10-31T14:13:29.351,29.180,0.014,0.907,-0.398
1604168009361,2020-10-31T14:13:29.361,29.190,0.004,0.896,-0.395
1604168009371,2020-10-31T14:13:29.371,29.200,-0.005,0.889,-0.388
1604168009381,2020-10-31T14:13:29.381,29.210,0.000,0.876,-0.391
1604168009391,2020-10-31T14:13:29.391,29.220,0.002,0.861,-0.383
1604168009401,2020-10-31T14:13:29.401,29.230,-0.003,0.852,-0.383
1604168009411,2020-10-31T14:13:29.411,29.240,0.002,0.850,-0.388
1604168009421,2020-10-31T14:13:29.421,29.250,0.009,0.847,-0.388
1604168009431,2020-10-31T14:13:29.431,29.260,0.009,0.849,-0.391
1604168009441,2020-10-31T14:13:29.441,29.270,0.014,0.846,-0.399
1604168009451,2020-10-31T14:13:29.451,29.280,0.023,0.851,-0.411
1604168009461,2020-10-31T14:13:29.461,29.290,0.029,0.854,-0.419
1604168009471,2020-10-31T14:13:29.471,29.300,0.039,0.850,-0.427
1604168009481,2020-10-31T14:13:29.481,29.310,0.049,0.850,-0.433
1604168009491,2020-10-31T14:13:29.491,29.320,0.061,0.852,-0.438
1604168009501,2020-10-31T14:13:29.501,29.330,0.059,0.852,-0.433
1604168009511,2020-10-31T14:13:29.511,29.340,0.059,0.863,-0.445
1604168009521,2020-10-31T14:13:29.521,29.350,0.072,0.866,-0.458
1604168009531,2020-10-31T14:13:29.531,29.360,0.080,0.863,-0.453
1604168009541,2020-10-31T14:13:29.541,29.370,0.079,0.867,-0.462
1604168009551,2020-10-31T14:13:29.551,29.380,0.075,0.862,-0.467
1604168009561,2020-10-31T14:13:29.561,29.390,0.076,0.855,-0.475
1604168009571,2020-10-31T14:13:29.571,29.400,0.075,0.859,-0.482
1604168009581,2020-10-31T14:13:29.581,29.410,0.064,0.852,-0.472
1604168009591,2020-10-31T14:13:29.591,29.420,0.068,0.847,-0.473
1604168009601,2020-10-31T14:13:29.601,29.430,0.060,0.844,-0.478
1604168009611,2020-10-31T14:13:29.611,29.440,0.052,0.834,-0.480
