epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604167817779,2020-10-31T14:10:17.779,33.010,0.026,0.915,-0.293
1604167817789,2020-10-31T14:10:17.789,33.020,0.027,0.916,-0.292
1604167817799,2020-10-31T14:10:17.799,33.030,0.028,0.917,-0.294
1604167817809,2020-10-31T14:10:17.809,33.040,0.028,0.917,-0.295
1604167817819,2020-10-31T14:10:17.819,33.050,0.027,0.918,-0.294
1604167817829,2020-10-31T14:10:17.829,33.060,0.026,0.920,-0.292
1604167817839,2020-10-31T14:10:17.839,33.070,0.026,0.922,-0.290
1604167817849,2020-10-31T14:10:17.849,33.080,0.024,0.926,-0.292
1604167817859,2020-10-31T14:10:17.859,33.090,0.026,0.927,-0.294
1604167817869,2020-10-31T14:10:17.869,33.100,0.025,0.926,-0.293
1604167817879,2020-10-31T14:10:17.879,33.110,0.025,0.924,-0.294
1604167817889,2020-10-31T14:10:17.889,33.120,0.026,0.929,-0.294
1604167817899,2020-10-31T14:10:17.899,33.130,0.027,0.932,-0.293
1604167817909,2020-10-31T14:10:17.909,33.140,0.026,0.928,-0.291
1604167817919,2020-10-31T14:10:17.919,33.150,0.028,0.924,-0.284
1604167817929,2020-10-31T14:10:17.929,33.160,0.027,0.922,-0.286
1604167817939,2020-10-31T14:10:17.939,33.170,0.022,0.929,-0.287
1604167817949,2020-10-31T14:10:17.949,33.180,0.015,0.933,-0.284
1604167817959,2020-10-31T14:10:17.959,33.190,0.007,0.936,-0.281
1604167817969,2020-10-31T14:10:17.969,33.200,-0.001,0.943,-0.284
1604167817979,2020-10-31T14:10:17.979,33.210,0.003,0.944,-0.283
1604167817989,2020-10-31T14:10:17.989,33.220,0.009,0.940,-0.274
1604167817999,2020-10-31T14:10:17.999,33.230,0.007,0.935,-0.269
1604167818009,2020-10-31T14:10:18.009,33.240,0.009,0.937,-0.266
1604167818019,2020-10-31T14:10:18.019,33.250,0.008,0.940,-0.263
1604167818029,2020-10-31T14:10:18.029,33.260,0.010,0.940,-0.263
1604167818039,2020-10-31T14:10:18.039,33.270,0.008,0.941,-0.261
1604167818049,2020-10-31T14:10:18.049,33.280,0.010,0.941,-0.265
1604167818059,2020-10-31T14:10:18.059,33.290,0.011,0.944,-0.268
1604167818069,2020-10-31T14:10:18.069,33.300,0.014,0.942,-0.269
1604167818079,2020-10-31T14:10:18.079,33.310,0.016,0.939,-0.269
1604167818089,2020-10-31T14:10:18.089,33.320,0.019,0.937,-0.269
1604167818099,2020-10-31T14:10:18.099,33.330,0.020,0.937,-0.263
1604167818109,2020-10-31T14:10:18.109,33.340,0.020,0.938,-0.268
1604167818119,2020-10-31T14:10:18.119,33.350,0.022,0.937,-0.266
1604167818129,2020-10-31T14:10:18.129,33.360,0.023,0.936,-0.265
1604167818139,2020-10-31T14:10:18.139,33.370,0.019,0.938,-0.270
1604167818149,2020-10-31T14:10:18.149,33.380,0.019,0.941,-0.267
1604167818159,2020-10-31T14:10:18.159,33.390,0.023,0.942,-0.267
1604167818169,2020-10-31T14:10:18.169,33.400,0.024,0.942,-0.266
1604167818179,2020-10-31T14:10:18.179,33.410,0.024,0.940,-0.265
1604167818189,2020-10-31T14:10:18.189,33.420,0.021,0.939,-0.266
1604167818199,2020-10-31T14:10:18.199,33.430,0.020,0.944,-0.270
1604167818209,2020-10-31T14:10:18.209,33.440,0.021,0.938,-0.260
1604167818219,2020-10-31T14:10:18.219,33.450,0.016,0.933,-0.255
1604167818229,2020-10-31T14:10:18.229,33.460,0.017,0.927,-0.250
1604167818239,2020-10-31T14:10:18.239,33.470,0.020,0.922,-0.241
1604167818249,2020-10-31T14:10:18.249,33.480,0.015,0.925,-0.241
1604167818259,2020-10-31T14:10:18.259,33.490,0.012,0.932,-0.245
1604167818269,2020-10-31T14:10:18.269,33.500,0.012,0.934,-0.243
1604167818279,2020-10-31T14:10:18.279,33.510,0.005,0.930,-0.236
1604167818289,2020-10-31T14:10:18.289,33.520,0.001,0.927,-0.227
1604167818299,2020-10-31T14:10:18.299,33.530,0.001,0.929,-0.223
1604167818309,2020-10-31T14:10:18.309,33.540,0.000,0.932,-0.218
1604167818319,2020-10-31T14:10:18.319,33.550,0.000,0.935,-0.216
1604167818329,2020-10-31T14:10:18.329,33.560,0.002,0.942,-0.221
1604167818339,2020-10-31T14:10:18.339,33.570,0.000,0.947,-0.221
1604167818349,2020-10-31T14:10:18.349,33.580,-0.002,0.950,-0.218
1604167818359,2020-10-31T14:10:18.359,33.590,-0.006,0.949,-0.217
1604167818369,2020-10-31T14:10:18.369,33.600,-0.008,0.952,-0.215
1604167818379,2020-10-31T14:10:18.379,33.610,-0.010,0.957,-0.217
1604167818389,2020-10-31T14:10:18.389,33.620,-0.011,0.958,-0.216
1604167818399,2020-10-31T14:10:18.399,33.630,-0.013,0.959,-0.216
1604167818409,2020-10-31T14:10:18.409,33.640,-0.017,0.963,-0.216
1604167818419,2020-10-31T14:10:18.419,33.650,-0.019,0.967,-0.219
1604167818429,2020-10-31T14:10:18.429,33.660,-0.019,0.968,-0.216
1604167818439,2020-10-31T14:10:18.439,33.670,-0.016,0.963,-0.218
1604167818449,2020-10-31T14:10:18.449,33.680,-0.017,0.961,-0.215
1604167818459,2020-10-31T14:10:18.459,33.690,-0.015,0.958,-0.215
1604167818469,2020-10-31T14:10:18.469,33.700,-0.014,0.957,-0.215
1604167818479,2020-10-31T14:10:18.479,33.710,-0.012,0.958,-0.217
1604167818489,2020-10-31T14:10:18.489,33.720,-0.012,0.958,-0.217
1604167818499,2020-10-31T14:10:18.499,33.730,-0.015,0.961,-0.221
1604167818509,2020-10-31T14:10:18.509,33.740,-0.014,0.962,-0.226
1604167818519,2020-10-31T14:10:18.519,33.750,-0.014,0.967,-0.230
1604167818529,2020-10-31T14:10:18.529,33.760,-0.015,0.967,-0.230
1604167818539,2020-10-31T14:10:18.539,33.770,-0.015,0.966,-0.236
1604167818549,2020-10-31T14:10:18.549,33.780,-0.017,0.970,-0.237
1604167818559,2020-10-31T14:10:18.559,33.790,-0.015,0.969,-0.240
1604167818569,2020-10-31T14:10:18.569,33.800,-0.015,0.967,-0.241
1604167818579,2020-10-31T14:10:18.579,33.810,-0.020,0.968,-0.242
1604167818589,2020-10-31T14:10:18.589,33.820,-0.017,0.967,-0.243
1604167818599,2020-10-31T14:10:18.599,33.830,-0.019,0.965,-0.245
1604167818609,2020-10-31T14:10:18.609,33.840,-0.022,0.964,-0.246
1604167818619,2020-10-31T14:10:18.619,33.850,-0.022,0.963,-0.242
1604167818629,2020-10-31T14:10:18.629,33.860,-0.024,0.963,-0.244
1604167818639,2020-10-31T14:10:18.639,33.870,-0.024,0.955,-0.245
1604167818649,2020-10-31T14:10:18.649,33.880,-0.028,0.952,-0.241
1604167818659,2020-10-31T14:10:18.659,33.890,-0.030,0.951,-0.243
1604167818669,2020-10-31T14:10:18.669,33.900,-0.032,0.947,-0.244
1604167818679,2020-10-31T14:10:18.679,33.910,-0.034,0.947,-0.244
1604167818689,2020-10-31T14:10:18.689,33.920,-0.037,0.944,-0.243
1604167818699,2020-10-31T14:10:18.699,33.930,-0.036,0.944,-0.244
1604167818709,2020-10-31T14:10:18.709,33.940,-0.036,0.944,-0.243
1604167818719,2020-10-31T14:10:18.719,33.950,-0.040,0.943,-0.245
1604167818729,2020-10-31T14:10:18.729,33.960,-0.043,0.945,-0.247
1604167818739,2020-10-31T14:10:18.739,33.970,-0.045,0.943,-0.245
1604167818749,2020-10-31T14:10:18.749,33.980,-0.047,0.937,-0.238
1604167818759,2020-10-31T14:10:18.759,33.990,-0.048,0.930,-0.229
1604167818769,2020-10-31T14:10:18.769,34.000,-0.047,0.924,-0.227
1604167818779,2020-10-31T14:10:18.779,34.010,-0.052,0.935,-0.236
1604167818789,2020-10-31T14:10:18.789,34.020,-0.053,0.947,-0.242
1604167818799,2020-10-31T14:10:18.799,34.030,-0.052,0.949,-0.245
1604167818809,2020-10-31T14:10:18.809,34.040,-0.056,0.945,-0.240
1604167818819,2020-10-31T14:10:18.819,34.050,-0.055,0.941,-0.233
1604167818829,2020-10-31T14:10:18.829,34.060,-0.058,0.937,-0.239
1604167818839,2020-10-31T14:10:18.839,34.070,-0.055,0.936,-0.240
1604167818849,2020-10-31T14:10:18.849,34.080,-0.057,0.938,-0.244
1604167818859,2020-10-31T14:10:18.859,34.090,-0.061,0.941,-0.245
1604167818869,2020-10-31T14:10:18.869,34.100,-0.059,0.942,-0.250
1604167818879,2020-10-31T14:10:18.879,34.110,-0.060,0.945,-0.256
1604167818889,2020-10-31T14:10:18.889,34.120,-0.061,0.949,-0.259
1604167818899,2020-10-31T14:10:18.899,34.130,-0.059,0.949,-0.263
1604167818909,2020-10-31T14:10:18.909,34.140,-0.060,0.949,-0.263
1604167818919,2020-10-31T14:10:18.919,34.150,-0.055,0.945,-0.266
1604167818929,2020-10-31T14:10:18.929,34.160,-0.052,0.942,-0.263
1604167818939,2020-10-31T14:10:18.939,34.170,-0.051,0.938,-0.261
1604167818949,2020-10-31T14:10:18.949,34.180,-0.050,0.940,-0.268
1604167818959,2020-10-31T14:10:18.959,34.190,-0.045,0.941,-0.269
1604167818969,2020-10-31T14:10:18.969,34.200,-0.046,0.939,-0.268
1604167818979,2020-10-31T14:10:18.979,34.210,-0.045,0.935,-0.266
1604167818989,2020-10-31T14:10:18.989,34.220,-0.042,0.934,-0.263
1604167818999,2020-10-31T14:10:18.999,34.230,-0.043,0.935,-0.264
1604167819009,2020-10-31T14:10:19.009,34.240,-0.042,0.933,-0.262
1604167819019,2020-10-31T14:10:19.019,34.250,-0.042,0.932,-0.265
1604167819029,2020-10-31T14:10:19.029,34.260,-0.044,0.930,-0.264
1604167819039,2020-10-31T14:10:19.039,34.270,-0.043,0.929,-0.261
1604167819049,2020-10-31T14:10:19.049,34.280,-0.042,0.932,-0.262
1604167819059,2020-10-31T14:10:19.059,34.290,-0.044,0.934,-0.261
1604167819069,2020-10-31T14:10:19.069,34.300,-0.047,0.933,-0.260
1604167819079,2020-10-31T14:10:19.079,34.310,-0.051,0.938,-0.258
1604167819089,2020-10-31T14:10:19.089,34.320,-0.050,0.941,-0.259
1604167819099,2020-10-31T14:10:19.099,34.330,-0.051,0.940,-0.258
1604167819109,2020-10-31T14:10:19.109,34.340,-0.055,0.938,-0.257
1604167819119,2020-10-31T14:10:19.119,34.350,-0.057,0.938,-0.250
1604167819129,2020-10-31T14:10:19.129,34.360,-0.055,0.940,-0.252
1604167819139,2020-10-31T14:10:19.139,34.370,-0.053,0.940,-0.251
1604167819149,2020-10-31T14:10:19.149,34.380,-0.055,0.941,-0.248
1604167819159,2020-10-31T14:10:19.159,34.390,-0.057,0.941,-0.246
1604167819169,2020-10-31T14:10:19.169,34.400,-0.058,0.938,-0.241
1604167819179,2020-10-31T14:10:19.179,34.410,-0.055,0.939,-0.241
1604167819189,2020-10-31T14:10:19.189,34.420,-0.053,0.938,-0.239
1604167819199,2020-10-31T14:10:19.199,34.430,-0.054,0.938,-0.238
1604167819209,2020-10-31T14:10:19.209,34.440,-0.053,0.937,-0.233
1604167819219,2020-10-31T14:10:19.219,34.450,-0.056,0.938,-0.229
1604167819229,2020-10-31T14:10:19.229,34.460,-0.057,0.941,-0.228
1604167819239,2020-10-31T14:10:19.239,34.470,-0.059,0.944,-0.224
1604167819249,2020-10-31T14:10:19.249,34.480,-0.063,0.949,-0.223
1604167819259,2020-10-31T14:10:19.259,34.490,-0.064,0.955,-0.226
1604167819269,2020-10-31T14:10:19.269,34.500,-0.069,0.958,-0.226
1604167819279,2020-10-31T14:10:19.279,34.510,-0.067,0.964,-0.225
1604167819289,2020-10-31T14:10:19.289,34.520,-0.066,0.960,-0.220
1604167819299,2020-10-31T14:10:19.299,34.530,-0.068,0.962,-0.224
1604167819309,2020-10-31T14:10:19.309,34.540,-0.071,0.971,-0.225
1604167819319,2020-10-31T14:10:19.319,34.550,-0.071,0.966,-0.218
1604167819329,2020-10-31T14:10:19.329,34.560,-0.069,0.955,-0.207
1604167819339,2020-10-31T14:10:19.339,34.570,-0.072,0.951,-0.205
1604167819349,2020-10-31T14:10:19.349,34.580,-0.070,0.953,-0.200
1604167819359,2020-10-31T14:10:19.359,34.590,-0.065,0.951,-0.200
1604167819369,2020-10-31T14:10:19.369,34.600,-0.063,0.950,-0.202
1604167819379,2020-10-31T14:10:19.379,34.610,-0.067,0.952,-0.202
1604167819389,2020-10-31T14:10:19.389,34.620,-0.067,0.954,-0.205
1604167819399,2020-10-31T14:10:19.399,34.630,-0.062,0.957,-0.207
1604167819409,2020-10-31T14:10:19.409,34.640,-0.060,0.958,-0.209
1604167819419,2020-10-31T14:10:19.419,34.650,-0.063,0.957,-0.210
1604167819429,2020-10-31T14:10:19.429,34.660,-0.062,0.953,-0.209
1604167819439,2020-10-31T14:10:19.439,34.670,-0.060,0.952,-0.210
1604167819449,2020-10-31T14:10:19.449,34.680,-0.059,0.955,-0.213
1604167819459,2020-10-31T14:10:19.459,34.690,-0.055,0.953,-0.214
1604167819469,2020-10-31T14:10:19.469,34.700,-0.052,0.952,-0.217
1604167819479,2020-10-31T14:10:19.479,34.710,-0.047,0.958,-0.216
1604167819489,2020-10-31T14:10:19.489,34.720,-0.045,0.953,-0.217
1604167819499,2020-10-31T14:10:19.499,34.730,-0.042,0.945,-0.214
1604167819509,2020-10-31T14:10:19.509,34.740,-0.039,0.943,-0.216
1604167819519,2020-10-31T14:10:19.519,34.750,-0.035,0.947,-0.220
1604167819529,2020-10-31T14:10:19.529,34.760,-0.028,0.948,-0.224
1604167819539,2020-10-31T14:10:19.539,34.770,-0.026,0.946,-0.222
1604167819549,2020-10-31T14:10:19.549,34.780,-0.021,0.943,-0.222
1604167819559,2020-10-31T14:10:19.559,34.790,-0.016,0.943,-0.225
1604167819569,2020-10-31T14:10:19.569,34.800,-0.014,0.945,-0.224
1604167819579,2020-10-31T14:10:19.579,34.810,-0.014,0.947,-0.222
1604167819589,2020-10-31T14:10:19.589,34.820,-0.011,0.949,-0.222
1604167819599,2020-10-31T14:10:19.599,34.830,-0.006,0.949,-0.222
1604167819609,2020-10-31T14:10:19.609,34.840,-0.002,0.952,-0.222
1604167819619,2020-10-31T14:10:19.619,34.850,0.001,0.961,-0.228
1604167819629,2020-10-31T14:10:19.629,34.860,0.007,0.966,-0.233
1604167819639,2020-10-31T14:10:19.639,34.870,0.008,0.965,-0.230
1604167819649,2020-10-31T14:10:19.649,34.880,0.007,0.962,-0.232
1604167819659,2020-10-31T14:10:19.659,34.890,0.010,0.961,-0.231
1604167819669,2020-10-31T14:10:19.669,34.900,0.014,0.955,-0.225
1604167819679,2020-10-31T14:10:19.679,34.910,0.015,0.949,-0.224
1604167819689,2020-10-31T14:10:19.689,34.920,0.015,0.951,-0.225
1604167819699,2020-10-31T14:10:19.699,34.930,0.021,0.955,-0.227
1604167819709,2020-10-31T14:10:19.709,34.940,0.020,0.958,-0.227
1604167819719,2020-10-31T14:10:19.719,34.950,0.019,0.958,-0.229
1604167819729,2020-10-31T14:10:19.729,34.960,0.021,0.958,-0.234
1604167819739,2020-10-31T14:10:19.739,34.970,0.023,0.957,-0.232
1604167819749,2020-10-31T14:10:19.749,34.980,0.021,0.954,-0.229
1604167819759,2020-10-31T14:10:19.759,34.990,0.020,0.955,-0.228
1604167819769,2020-10-31T14:10:19.769,35.000,0.018,0.951,-0.225
1604167819779,2020-10-31T14:10:19.779,35.010,0.013,0.953,-0.226
1604167819789,2020-10-31T14:10:19.789,35.020,0.015,0.956,-0.224
1604167819799,2020-10-31T14:10:19.799,35.030,0.019,0.958,-0.229
1604167819809,2020-10-31T14:10:19.809,35.040,0.015,0.952,-0.226
1604167819819,2020-10-31T14:10:19.819,35.050,0.017,0.948,-0.225
1604167819829,2020-10-31T14:10:19.829,35.060,0.015,0.947,-0.227
1604167819839,2020-10-31T14:10:19.839,35.070,0.019,0.941,-0.224
1604167819849,2020-10-31T14:10:19.849,35.080,0.019,0.938,-0.217
1604167819859,2020-10-31T14:10:19.859,35.090,0.020,0.937,-0.219
1604167819869,2020-10-31T14:10:19.869,35.100,0.022,0.939,-0.219
1604167819879,2020-10-31T14:10:19.879,35.110,0.028,0.945,-0.221
1604167819889,2020-10-31T14:10:19.889,35.120,0.030,0.949,-0.223
1604167819899,2020-10-31T14:10:19.899,35.130,0.030,0.945,-0.218
1604167819909,2020-10-31T14:10:19.909,35.140,0.031,0.942,-0.219
1604167819919,2020-10-31T14:10:19.919,35.150,0.033,0.944,-0.219
1604167819929,2020-10-31T14:10:19.929,35.160,0.032,0.940,-0.220
1604167819939,2020-10-31T14:10:19.939,35.170,0.034,0.946,-0.222
1604167819949,2020-10-31T14:10:19.949,35.180,0.038,0.947,-0.218
1604167819959,2020-10-31T14:10:19.959,35.190,0.036,0.949,-0.224
1604167819969,2020-10-31T14:10:19.969,35.200,0.035,0.953,-0.229
1604167819979,2020-10-31T14:10:19.979,35.210,0.037,0.955,-0.229
1604167819989,2020-10-31T14:10:19.989,35.220,0.035,0.955,-0.230
1604167819999,2020-10-31T14:10:19.999,35.230,0.036,0.954,-0.229
1604167820009,2020-10-31T14:10:20.009,35.240,0.038,0.951,-0.229
1604167820019,2020-10-31T14:10:20.019,35.250,0.036,0.950,-0.229
1604167820029,2020-10-31T14:10:20.029,35.260,0.042,0.941,-0.227
1604167820039,2020-10-31T14:10:20.039,35.270,0.042,0.938,-0.229
1604167820049,2020-10-31T14:10:20.049,35.280,0.045,0.939,-0.231
1604167820059,2020-10-31T14:10:20.059,35.290,0.045,0.937,-0.230
1604167820069,2020-10-31T14:10:20.069,35.300,0.046,0.938,-0.234
1604167820079,2020-10-31T14:10:20.079,35.310,0.052,0.939,-0.232
1604167820089,2020-10-31T14:10:20.089,35.320,0.057,0.941,-0.232
1604167820099,2020-10-31T14:10:20.099,35.330,0.058,0.942,-0.231
1604167820109,2020-10-31T14:10:20.109,35.340,0.056,0.937,-0.229
1604167820119,2020-10-31T14:10:20.119,35.350,0.055,0.936,-0.231
1604167820129,2020-10-31T14:10:20.129,35.360,0.056,0.942,-0.235
1604167820139,2020-10-31T14:10:20.139,35.370,0.054,0.952,-0.238
1604167820149,2020-10-31T14:10:20.149,35.380,0.054,0.950,-0.236
1604167820159,2020-10-31T14:10:20.159,35.390,0.056,0.944,-0.235
1604167820169,2020-10-31T14:10:20.169,35.400,0.060,0.945,-0.236
1604167820179,2020-10-31T14:10:20.179,35.410,0.062,0.946,-0.235
1604167820189,2020-10-31T14:10:20.189,35.420,0.063,0.943,-0.233
1604167820199,2020-10-31T14:10:20.199,35.430,0.069,0.939,-0.231
1604167820209,2020-10-31T14:10:20.209,35.440,0.071,0.934,-0.229
1604167820219,2020-10-31T14:10:20.219,35.450,0.072,0.931,-0.223
1604167820229,2020-10-31T14:10:20.229,35.460,0.074,0.927,-0.222
1604167820239,2020-10-31T14:10:20.239,35.470,0.077,0.934,-0.224
1604167820249,2020-10-31T14:10:20.249,35.480,0.079,0.940,-0.225
1604167820259,2020-10-31T14:10:20.259,35.490,0.080,0.943,-0.225
1604167820269,2020-10-31T14:10:20.269,35.500,0.076,0.944,-0.225
1604167820279,2020-10-31T14:10:20.279,35.510,0.070,0.942,-0.224
1604167820289,2020-10-31T14:10:20.289,35.520,0.077,0.942,-0.229
1604167820299,2020-10-31T14:10:20.299,35.530,0.082,0.955,-0.230
1604167820309,2020-10-31T14:10:20.309,35.540,0.075,0.961,-0.237
1604167820319,2020-10-31T14:10:20.319,35.550,0.083,0.952,-0.229
1604167820329,2020-10-31T14:10:20.329,35.560,0.082,0.949,-0.222
1604167820339,2020-10-31T14:10:20.339,35.570,0.085,0.954,-0.224
1604167820349,2020-10-31T14:10:20.349,35.580,0.088,0.961,-0.228
1604167820359,2020-10-31T14:10:20.359,35.590,0.084,0.966,-0.229
1604167820369,2020-10-31T14:10:20.369,35.600,0.083,0.963,-0.225
1604167820379,2020-10-31T14:10:20.379,35.610,0.083,0.958,-0.224
1604167820389,2020-10-31T14:10:20.389,35.620,0.083,0.956,-0.221
1604167820399,2020-10-31T14:10:20.399,35.630,0.081,0.960,-0.218
1604167820409,2020-10-31T14:10:20.409,35.640,0.083,0.958,-0.221
1604167820419,2020-10-31T14:10:20.419,35.650,0.082,0.957,-0.216
1604167820429,2020-10-31T14:10:20.429,35.660,0.077,0.966,-0.224
1604167820439,2020-10-31T14:10:20.439,35.670,0.075,0.961,-0.223
1604167820449,2020-10-31T14:10:20.449,35.680,0.077,0.957,-0.226
1604167820459,2020-10-31T14:10:20.459,35.690,0.076,0.958,-0.224
1604167820469,2020-10-31T14:10:20.469,35.700,0.074,0.952,-0.227
1604167820479,2020-10-31T14:10:20.479,35.710,0.074,0.951,-0.228
1604167820489,2020-10-31T14:10:20.489,35.720,0.077,0.953,-0.231
1604167820499,2020-10-31T14:10:20.499,35.730,0.080,0.951,-0.232
1604167820509,2020-10-31T14:10:20.509,35.740,0.081,0.956,-0.235
1604167820519,2020-10-31T14:10:20.519,35.750,0.081,0.959,-0.239
1604167820529,2020-10-31T14:10:20.529,35.760,0.080,0.963,-0.242
1604167820539,2020-10-31T14:10:20.539,35.770,0.080,0.958,-0.243
1604167820549,2020-10-31T14:10:20.549,35.780,0.078,0.961,-0.244
1604167820559,2020-10-31T14:10:20.559,35.790,0.079,0.971,-0.250
1604167820569,2020-10-31T14:10:20.569,35.800,0.084,0.977,-0.255
1604167820579,2020-10-31T14:10:20.579,35.810,0.086,0.978,-0.254
1604167820589,2020-10-31T14:10:20.589,35.820,0.089,0.972,-0.255
1604167820599,2020-10-31T14:10:20.599,35.830,0.088,0.963,-0.254
1604167820609,2020-10-31T14:10:20.609,35.840,0.086,0.952,-0.245
1604167820619,2020-10-31T14:10:20.619,35.850,0.084,0.941,-0.242
1604167820629,2020-10-31T14:10:20.629,35.860,0.082,0.934,-0.243
1604167820639,2020-10-31T14:10:20.639,35.870,0.081,0.931,-0.241
1604167820649,2020-10-31T14:10:20.649,35.880,0.078,0.925,-0.241
1604167820659,2020-10-31T14:10:20.659,35.890,0.071,0.922,-0.244
1604167820669,2020-10-31T14:10:20.669,35.900,0.060,0.921,-0.251
1604167820679,2020-10-31T14:10:20.679,35.910,0.053,0.923,-0.255
1604167820689,2020-10-31T14:10:20.689,35.920,0.040,0.934,-0.264
1604167820699,2020-10-31T14:10:20.699,35.930,0.027,0.955,-0.280
1604167820709,2020-10-31T14:10:20.709,35.940,0.031,0.974,-0.291
1604167820719,2020-10-31T14:10:20.719,35.950,0.035,0.977,-0.287
1604167820729,2020-10-31T14:10:20.729,35.960,0.034,0.962,-0.278
1604167820739,2020-10-31T14:10:20.739,35.970,0.026,0.941,-0.271
1604167820749,2020-10-31T14:10:20.749,35.980,0.016,0.926,-0.265
1604167820759,2020-10-31T14:10:20.759,35.990,0.009,0.917,-0.260
1604167820769,2020-10-31T14:10:20.769,36.000,0.005,0.903,-0.256
1604167820779,2020-10-31T14:10:20.779,36.010,-0.001,0.883,-0.250
1604167820789,2020-10-31T14:10:20.789,36.020,-0.010,0.869,-0.247
1604167820799,2020-10-31T14:10:20.799,36.030,-0.018,0.860,-0.251
1604167820809,2020-10-31T14:10:20.809,36.040,-0.024,0.855,-0.249
1604167820819,2020-10-31T14:10:20.819,36.050,-0.031,0.843,-0.251
1604167820829,2020-10-31T14:10:20.829,36.060,-0.037,0.833,-0.253
1604167820839,2020-10-31T14:10:20.839,36.070,-0.045,0.830,-0.257
1604167820849,2020-10-31T14:10:20.849,36.080,-0.056,0.830,-0.259
1604167820859,2020-10-31T14:10:20.859,36.090,-0.063,0.826,-0.257
1604167820869,2020-10-31T14:10:20.869,36.100,-0.070,0.822,-0.258
1604167820879,2020-10-31T14:10:20.879,36.110,-0.075,0.813,-0.256
1604167820889,2020-10-31T14:10:20.889,36.120,-0.078,0.810,-0.256
1604167820899,2020-10-31T14:10:20.899,36.130,-0.084,0.802,-0.256
1604167820909,2020-10-31T14:10:20.909,36.140,-0.091,0.802,-0.257
1604167820919,2020-10-31T14:10:20.919,36.150,-0.100,0.807,-0.259
1604167820929,2020-10-31T14:10:20.929,36.160,-0.097,0.809,-0.263
1604167820939,2020-10-31T14:10:20.939,36.170,-0.099,0.811,-0.269
1604167820949,2020-10-31T14:10:20.949,36.180,-0.099,0.810,-0.269
1604167820959,2020-10-31T14:10:20.959,36.190,-0.101,0.807,-0.271
1604167820969,2020-10-31T14:10:20.969,36.200,-0.100,0.810,-0.280
1604167820979,2020-10-31T14:10:20.979,36.210,-0.088,0.801,-0.277
1604167820989,2020-10-31T14:10:20.989,36.220,-0.072,0.773,-0.264
1604167820999,2020-10-31T14:10:20.999,36.230,-0.053,0.743,-0.252
1604167821009,2020-10-31T14:10:21.009,36.240,-0.034,0.730,-0.247
1604167821019,2020-10-31T14:10:21.019,36.250,-0.028,0.739,-0.253
1604167821029,2020-10-31T14:10:21.029,36.260,-0.017,0.757,-0.275
1604167821039,2020-10-31T14:10:21.039,36.270,-0.013,0.766,-0.286
1604167821049,2020-10-31T14:10:21.049,36.280,-0.016,0.769,-0.300
1604167821059,2020-10-31T14:10:21.059,36.290,-0.014,0.772,-0.309
1604167821069,2020-10-31T14:10:21.069,36.300,-0.016,0.768,-0.312
1604167821079,2020-10-31T14:10:21.079,36.310,-0.009,0.763,-0.308
1604167821089,2020-10-31T14:10:21.089,36.320,0.015,0.757,-0.300
1604167821099,2020-10-31T14:10:21.099,36.330,0.047,0.753,-0.292
1604167821109,2020-10-31T14:10:21.109,36.340,0.074,0.749,-0.280
1604167821119,2020-10-31T14:10:21.119,36.350,0.090,0.748,-0.271
1604167821129,2020-10-31T14:10:21.129,36.360,0.096,0.749,-0.271
1604167821139,2020-10-31T14:10:21.139,36.370,0.093,0.752,-0.274
