epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627847345281,2021-08-01T15:49:05.281,43.470,0.976,0.732,-0.976
1627847345291,2021-08-01T15:49:05.291,43.480,0.854,0.488,-0.854
1627847345301,2021-08-01T15:49:05.301,43.490,0.610,0.244,-0.976
1627847345311,2021-08-01T15:49:05.311,43.500,0.366,0.000,-1.280
1627847345321,2021-08-01T15:49:05.321,43.510,0.122,0.000,-1.524
1627847345331,2021-08-01T15:49:05.331,43.520,-0.061,0.122,-1.646
1627847345341,2021-08-01T15:49:05.341,43.530,0.061,0.366,-1.585
1627847345351,2021-08-01T15:49:05.351,43.540,0.061,0.488,-1.463
1627847345361,2021-08-01T15:49:05.361,43.550,0.061,0.488,-1.341
1627847345371,2021-08-01T15:49:05.371,43.560,0.000,0.488,-1.341
1627847345381,2021-08-01T15:49:05.381,43.570,-0.061,0.549,-1.098
1627847345391,2021-08-01T15:49:05.391,43.580,-0.061,0.488,-1.037
1627847345401,2021-08-01T15:49:05.401,43.590,-0.244,0.305,-0.976
1627847345411,2021-08-01T15:49:05.411,43.600,-0.244,0.183,-0.915
1627847345421,2021-08-01T15:49:05.421,43.610,-0.244,0.000,-0.671
1627847345431,2021-08-01T15:49:05.431,43.620,-0.061,0.061,-0.671
1627847345441,2021-08-01T15:49:05.441,43.630,0.000,0.061,-0.671
1627847345451,2021-08-01T15:49:05.451,43.640,0.000,0.122,-0.549
1627847345461,2021-08-01T15:49:05.461,43.650,0.061,0.183,-0.549
1627847345471,2021-08-01T15:49:05.471,43.660,0.183,0.305,-0.793
1627847345481,2021-08-01T15:49:05.481,43.670,0.122,0.305,-0.854
1627847345491,2021-08-01T15:49:05.491,43.680,0.122,0.366,-1.037
1627847345501,2021-08-01T15:49:05.501,43.690,0.000,0.366,-1.280
1627847345511,2021-08-01T15:49:05.511,43.700,0.061,0.305,-1.280
1627847345521,2021-08-01T15:49:05.521,43.710,0.000,0.366,-1.159
1627847345531,2021-08-01T15:49:05.531,43.720,-0.061,0.305,-1.159
1627847345541,2021-08-01T15:49:05.541,43.730,-0.183,0.244,-1.280
1627847345551,2021-08-01T15:49:05.551,43.740,-0.244,0.305,-1.159
1627847345561,2021-08-01T15:49:05.561,43.750,-0.244,0.244,-1.098
1627847345571,2021-08-01T15:49:05.571,43.760,-0.549,0.061,-0.915
1627847345581,2021-08-01T15:49:05.581,43.770,-0.854,0.061,-0.732
1627847345591,2021-08-01T15:49:05.591,43.780,-0.793,0.244,-0.610
1627847345601,2021-08-01T15:49:05.601,43.790,-0.732,0.183,-0.610
1627847345611,2021-08-01T15:49:05.611,43.800,-0.671,0.122,-0.427
1627847345621,2021-08-01T15:49:05.621,43.810,-0.671,0.183,-0.305
1627847345631,2021-08-01T15:49:05.631,43.820,-0.671,0.183,-0.427
1627847345641,2021-08-01T15:49:05.641,43.830,-0.488,0.305,-0.610
1627847345651,2021-08-01T15:49:05.651,43.840,-0.122,0.427,-0.671
1627847345661,2021-08-01T15:49:05.661,43.850,0.244,0.366,-0.610
1627847345671,2021-08-01T15:49:05.671,43.860,0.244,0.244,-0.610
1627847345681,2021-08-01T15:49:05.681,43.870,0.305,0.305,-0.854
1627847345691,2021-08-01T15:49:05.691,43.880,0.488,0.122,-0.915
1627847345701,2021-08-01T15:49:05.701,43.890,0.549,0.122,-0.976
1627847345711,2021-08-01T15:49:05.711,43.900,0.915,0.244,-1.159
1627847345721,2021-08-01T15:49:05.721,43.910,0.976,0.488,-0.915
1627847345731,2021-08-01T15:49:05.731,43.920,0.732,0.793,-0.488
1627847345741,2021-08-01T15:49:05.741,43.930,0.915,1.037,-0.183
1627847345751,2021-08-01T15:49:05.751,43.940,0.915,1.280,0.061
1627847345761,2021-08-01T15:49:05.761,43.950,0.610,1.463,0.305
1627847345771,2021-08-01T15:49:05.771,43.960,0.610,1.768,0.366
1627847345781,2021-08-01T15:49:05.781,43.970,0.976,2.073,0.183
1627847345791,2021-08-01T15:49:05.791,43.980,1.098,2.195,0.000
1627847345801,2021-08-01T15:49:05.801,43.990,0.976,2.073,-0.122
1627847345811,2021-08-01T15:49:05.811,44.000,0.915,2.012,-0.366
1627847345821,2021-08-01T15:49:05.821,44.010,0.671,1.890,-0.549
1627847345831,2021-08-01T15:49:05.831,44.020,0.732,1.951,-0.732
1627847345841,2021-08-01T15:49:05.841,44.030,0.854,1.951,-0.732
1627847345851,2021-08-01T15:49:05.851,44.040,0.976,2.012,-0.671
1627847345861,2021-08-01T15:49:05.861,44.050,0.793,1.890,-0.549
1627847345871,2021-08-01T15:49:05.871,44.060,0.549,1.768,-0.427
1627847345881,2021-08-01T15:49:05.881,44.070,0.366,1.768,-0.305
1627847345891,2021-08-01T15:49:05.891,44.080,0.305,1.951,-0.366
1627847345901,2021-08-01T15:49:05.901,44.090,0.183,2.073,-0.305
1627847345911,2021-08-01T15:49:05.911,44.100,-0.122,1.890,-0.427
1627847345921,2021-08-01T15:49:05.921,44.110,-0.244,1.768,-0.366
1627847345931,2021-08-01T15:49:05.931,44.120,-0.427,1.829,-0.427
1627847345941,2021-08-01T15:49:05.941,44.130,-0.793,1.585,-0.366
1627847345951,2021-08-01T15:49:05.951,44.140,-1.098,1.341,-0.427
1627847345961,2021-08-01T15:49:05.961,44.150,-1.341,1.037,-0.732
1627847345971,2021-08-01T15:49:05.971,44.160,-1.646,0.793,-0.732
1627847345981,2021-08-01T15:49:05.981,44.170,-1.585,0.549,-0.671
1627847345991,2021-08-01T15:49:05.991,44.180,-1.524,0.366,-0.488
1627847346001,2021-08-01T15:49:06.001,44.190,-1.707,0.061,-0.244
1627847346011,2021-08-01T15:49:06.011,44.200,-1.646,-0.061,-0.061
1627847346021,2021-08-01T15:49:06.021,44.210,-1.402,-0.122,-0.183
1627847346031,2021-08-01T15:49:06.031,44.220,-0.976,-0.366,-0.061
1627847346041,2021-08-01T15:49:06.041,44.230,-0.671,-0.549,-0.061
1627847346051,2021-08-01T15:49:06.051,44.240,-0.610,-0.610,-0.122
1627847346061,2021-08-01T15:49:06.061,44.250,-0.610,-0.671,-0.366
1627847346071,2021-08-01T15:49:06.071,44.260,-0.488,-0.671,-0.488
1627847346081,2021-08-01T15:49:06.081,44.270,-0.366,-0.549,-0.488
1627847346091,2021-08-01T15:49:06.091,44.280,-0.244,-0.305,-0.610
1627847346101,2021-08-01T15:49:06.101,44.290,-0.244,0.000,-0.915
1627847346111,2021-08-01T15:49:06.111,44.300,-0.183,0.122,-1.159
1627847346121,2021-08-01T15:49:06.121,44.310,-0.122,0.366,-1.341
1627847346131,2021-08-01T15:49:06.131,44.320,-0.061,0.488,-1.585
1627847346141,2021-08-01T15:49:06.141,44.330,0.000,0.549,-1.768
1627847346151,2021-08-01T15:49:06.151,44.340,0.000,0.427,-1.829
1627847346161,2021-08-01T15:49:06.161,44.350,0.122,0.305,-1.951
1627847346171,2021-08-01T15:49:06.171,44.360,0.305,0.183,-1.951
1627847346181,2021-08-01T15:49:06.181,44.370,0.366,0.061,-1.829
1627847346191,2021-08-01T15:49:06.191,44.380,0.366,-0.061,-1.829
1627847346201,2021-08-01T15:49:06.201,44.390,0.427,0.000,-1.585
1627847346211,2021-08-01T15:49:06.211,44.400,0.427,0.000,-1.341
1627847346221,2021-08-01T15:49:06.221,44.410,0.427,-0.061,-1.159
1627847346231,2021-08-01T15:49:06.231,44.420,0.183,-0.122,-0.854
1627847346241,2021-08-01T15:49:06.241,44.430,-0.122,-0.244,-0.671
1627847346251,2021-08-01T15:49:06.251,44.440,-0.244,-0.183,-0.488
1627847346261,2021-08-01T15:49:06.261,44.450,-0.366,0.000,-0.305
1627847346271,2021-08-01T15:49:06.271,44.460,-0.244,0.183,-0.366
1627847346281,2021-08-01T15:49:06.281,44.470,-0.122,0.305,-0.610
1627847346291,2021-08-01T15:49:06.291,44.480,-0.244,0.427,-0.854
1627847346301,2021-08-01T15:49:06.301,44.490,-0.366,0.549,-1.098
1627847346311,2021-08-01T15:49:06.311,44.500,-0.183,0.793,-1.220
1627847346321,2021-08-01T15:49:06.321,44.510,-0.244,0.732,-1.280
1627847346331,2021-08-01T15:49:06.331,44.520,-0.427,0.488,-1.341
1627847346341,2021-08-01T15:49:06.341,44.530,-0.366,0.366,-1.402
1627847346351,2021-08-01T15:49:06.351,44.540,-0.488,0.122,-1.463
1627847346361,2021-08-01T15:49:06.361,44.550,-0.488,0.061,-1.524
1627847346371,2021-08-01T15:49:06.371,44.560,-0.061,0.061,-1.524
1627847346381,2021-08-01T15:49:06.381,44.570,0.122,0.244,-1.280
1627847346391,2021-08-01T15:49:06.391,44.580,0.122,0.366,-0.854
1627847346401,2021-08-01T15:49:06.401,44.590,0.244,0.366,-0.427
1627847346411,2021-08-01T15:49:06.411,44.600,0.244,0.305,-0.183
1627847346421,2021-08-01T15:49:06.421,44.610,0.183,0.366,0.061
1627847346431,2021-08-01T15:49:06.431,44.620,0.366,0.488,0.122
1627847346441,2021-08-01T15:49:06.441,44.630,0.671,0.610,-0.122
1627847346451,2021-08-01T15:49:06.451,44.640,0.854,0.732,-0.305
1627847346461,2021-08-01T15:49:06.461,44.650,0.488,0.610,-0.366
1627847346471,2021-08-01T15:49:06.471,44.660,0.122,0.610,-0.549
1627847346481,2021-08-01T15:49:06.481,44.670,0.000,0.732,-0.915
1627847346491,2021-08-01T15:49:06.491,44.680,0.000,0.732,-1.220
1627847346501,2021-08-01T15:49:06.501,44.690,-0.122,0.854,-1.280
1627847346511,2021-08-01T15:49:06.511,44.700,-0.305,0.793,-1.280
1627847346521,2021-08-01T15:49:06.521,44.710,-0.183,0.793,-1.098
1627847346531,2021-08-01T15:49:06.531,44.720,-0.122,0.793,-0.915
1627847346541,2021-08-01T15:49:06.541,44.730,-0.122,0.549,-0.793
1627847346551,2021-08-01T15:49:06.551,44.740,-0.305,0.366,-0.610
1627847346561,2021-08-01T15:49:06.561,44.750,-0.366,0.366,-0.549
1627847346571,2021-08-01T15:49:06.571,44.760,-0.366,0.305,-0.610
1627847346581,2021-08-01T15:49:06.581,44.770,-0.305,0.305,-0.488
1627847346591,2021-08-01T15:49:06.591,44.780,-0.427,0.427,-0.366
1627847346601,2021-08-01T15:49:06.601,44.790,-0.610,0.549,-0.488
1627847346611,2021-08-01T15:49:06.611,44.800,-0.732,0.610,-0.671
1627847346621,2021-08-01T15:49:06.621,44.810,-1.037,0.671,-0.915
1627847346631,2021-08-01T15:49:06.631,44.820,-1.220,0.854,-1.280
1627847346641,2021-08-01T15:49:06.641,44.830,-1.220,1.098,-1.402
1627847346651,2021-08-01T15:49:06.651,44.840,-1.341,1.341,-1.463
1627847346661,2021-08-01T15:49:06.661,44.850,-1.463,1.524,-1.524
1627847346671,2021-08-01T15:49:06.671,44.860,-1.585,1.707,-1.402
1627847346681,2021-08-01T15:49:06.681,44.870,-1.463,1.829,-1.280
1627847346691,2021-08-01T15:49:06.691,44.880,-1.341,1.890,-1.220
1627847346701,2021-08-01T15:49:06.701,44.890,-1.159,1.951,-0.915
1627847346711,2021-08-01T15:49:06.711,44.900,-0.854,2.012,-0.610
1627847346721,2021-08-01T15:49:06.721,44.910,-0.366,1.707,-0.549
1627847346731,2021-08-01T15:49:06.731,44.920,-0.610,1.280,-0.366
1627847346741,2021-08-01T15:49:06.741,44.930,-0.671,0.854,-0.305
1627847346751,2021-08-01T15:49:06.751,44.940,-0.244,0.854,-0.427
1627847346761,2021-08-01T15:49:06.761,44.950,-0.061,0.610,-0.427
1627847346771,2021-08-01T15:49:06.771,44.960,-0.061,0.427,-0.305
1627847346781,2021-08-01T15:49:06.781,44.970,0.122,0.305,-0.244
1627847346791,2021-08-01T15:49:06.791,44.980,0.305,0.183,-0.061
1627847346801,2021-08-01T15:49:06.801,44.990,0.244,0.122,0.000
1627847346811,2021-08-01T15:49:06.811,45.000,0.244,0.122,0.061
1627847346821,2021-08-01T15:49:06.821,45.010,0.122,0.061,0.000
1627847346831,2021-08-01T15:49:06.831,45.020,0.122,0.061,0.000
1627847346841,2021-08-01T15:49:06.841,45.030,0.061,0.061,0.000
1627847346851,2021-08-01T15:49:06.851,45.040,-0.183,0.061,-0.122
1627847346861,2021-08-01T15:49:06.861,45.050,-0.366,0.061,-0.244
1627847346871,2021-08-01T15:49:06.871,45.060,-0.732,0.061,-0.427
1627847346881,2021-08-01T15:49:06.881,45.070,-0.915,-0.061,-0.366
1627847346891,2021-08-01T15:49:06.891,45.080,-1.159,-0.061,-0.305
1627847346901,2021-08-01T15:49:06.901,45.090,-1.524,0.000,-0.244
1627847346911,2021-08-01T15:49:06.911,45.100,-1.707,-0.061,0.000
1627847346921,2021-08-01T15:49:06.921,45.110,-1.768,0.061,0.061
1627847346931,2021-08-01T15:49:06.931,45.120,-1.951,0.122,0.183
1627847346941,2021-08-01T15:49:06.941,45.130,-2.134,0.122,0.061
1627847346951,2021-08-01T15:49:06.951,45.140,-2.012,0.061,-0.061
1627847346961,2021-08-01T15:49:06.961,45.150,-1.829,0.061,-0.305
1627847346971,2021-08-01T15:49:06.971,45.160,-1.829,0.061,-0.610
1627847346981,2021-08-01T15:49:06.981,45.170,-1.768,0.122,-0.671
1627847346991,2021-08-01T15:49:06.991,45.180,-1.585,0.000,-1.037
1627847347001,2021-08-01T15:49:07.001,45.190,-1.585,-0.061,-1.280
1627847347011,2021-08-01T15:49:07.011,45.200,-1.463,-0.366,-1.280
1627847347021,2021-08-01T15:49:07.021,45.210,-1.402,-0.549,-1.341
1627847347031,2021-08-01T15:49:07.031,45.220,-1.280,-0.427,-1.524
1627847347041,2021-08-01T15:49:07.041,45.230,-1.098,-0.366,-1.524
1627847347051,2021-08-01T15:49:07.051,45.240,-0.854,-0.244,-1.220
1627847347061,2021-08-01T15:49:07.061,45.250,-0.854,0.000,-0.854
1627847347071,2021-08-01T15:49:07.071,45.260,-0.854,0.000,-0.610
1627847347081,2021-08-01T15:49:07.081,45.270,-0.976,-0.122,-0.610
1627847347091,2021-08-01T15:49:07.091,45.280,-0.854,-0.061,-0.671
1627847347101,2021-08-01T15:49:07.101,45.290,-0.549,0.122,-0.732
1627847347111,2021-08-01T15:49:07.111,45.300,-0.305,0.305,-0.976
1627847347121,2021-08-01T15:49:07.121,45.310,0.000,0.366,-1.098
1627847347131,2021-08-01T15:49:07.131,45.320,0.183,0.427,-1.159
1627847347141,2021-08-01T15:49:07.141,45.330,0.000,0.366,-1.098
1627847347151,2021-08-01T15:49:07.151,45.340,-0.183,0.244,-0.854
1627847347161,2021-08-01T15:49:07.161,45.350,-0.366,0.183,-0.732
1627847347171,2021-08-01T15:49:07.171,45.360,-0.610,0.183,-0.732
1627847347181,2021-08-01T15:49:07.181,45.370,-0.671,0.122,-0.671
1627847347191,2021-08-01T15:49:07.191,45.380,-0.549,0.183,-0.549
1627847347201,2021-08-01T15:49:07.201,45.390,-0.366,0.122,-0.610
1627847347211,2021-08-01T15:49:07.211,45.400,-0.305,0.244,-0.610
1627847347221,2021-08-01T15:49:07.221,45.410,-0.183,0.244,-0.549
1627847347231,2021-08-01T15:49:07.231,45.420,-0.183,0.244,-0.488
1627847347241,2021-08-01T15:49:07.241,45.430,-0.061,0.183,-0.427
1627847347251,2021-08-01T15:49:07.251,45.440,-0.122,0.122,-0.244
1627847347261,2021-08-01T15:49:07.261,45.450,-0.183,-0.061,-0.244
1627847347271,2021-08-01T15:49:07.271,45.460,-0.183,0.000,-0.305
1627847347281,2021-08-01T15:49:07.281,45.470,-0.305,-0.122,-0.488
1627847347291,2021-08-01T15:49:07.291,45.480,-0.549,-0.366,-0.671
1627847347301,2021-08-01T15:49:07.301,45.490,-0.610,-0.488,-0.671
1627847347311,2021-08-01T15:49:07.311,45.500,-0.549,-0.427,-0.732
1627847347321,2021-08-01T15:49:07.321,45.510,-0.549,-0.244,-0.793
1627847347331,2021-08-01T15:49:07.331,45.520,-0.427,0.000,-0.732
1627847347341,2021-08-01T15:49:07.341,45.530,-0.549,0.122,-0.427
1627847347351,2021-08-01T15:49:07.351,45.540,-0.854,0.122,-0.427
1627847347361,2021-08-01T15:49:07.361,45.550,-1.037,0.061,-0.366
1627847347371,2021-08-01T15:49:07.371,45.560,-1.159,0.122,-0.366
1627847347381,2021-08-01T15:49:07.381,45.570,-1.220,0.122,-0.427
1627847347391,2021-08-01T15:49:07.391,45.580,-1.341,0.061,-0.671
1627847347401,2021-08-01T15:49:07.401,45.590,-1.341,0.000,-0.854
1627847347411,2021-08-01T15:49:07.411,45.600,-1.463,-0.061,-0.915
1627847347421,2021-08-01T15:49:07.421,45.610,-1.402,0.122,-0.976
1627847347431,2021-08-01T15:49:07.431,45.620,-1.220,0.183,-0.976
1627847347441,2021-08-01T15:49:07.441,45.630,-1.098,0.244,-0.915
1627847347451,2021-08-01T15:49:07.451,45.640,-1.037,0.427,-0.793
1627847347461,2021-08-01T15:49:07.461,45.650,-0.854,0.427,-0.793
1627847347471,2021-08-01T15:49:07.471,45.660,-0.610,0.366,-0.671
1627847347481,2021-08-01T15:49:07.481,45.670,-0.549,0.427,-0.732
1627847347491,2021-08-01T15:49:07.491,45.680,-0.549,0.305,-0.793
1627847347501,2021-08-01T15:49:07.501,45.690,-0.549,0.122,-0.854
1627847347511,2021-08-01T15:49:07.511,45.700,-0.671,-0.061,-0.915
1627847347521,2021-08-01T15:49:07.521,45.710,-0.671,-0.244,-0.854
1627847347531,2021-08-01T15:49:07.531,45.720,-0.549,-0.244,-0.854
1627847347541,2021-08-01T15:49:07.541,45.730,-0.610,-0.183,-0.732
1627847347551,2021-08-01T15:49:07.551,45.740,-0.793,-0.244,-0.610
1627847347561,2021-08-01T15:49:07.561,45.750,-0.793,0.000,-0.549
1627847347571,2021-08-01T15:49:07.571,45.760,-0.610,0.122,-0.427
1627847347581,2021-08-01T15:49:07.581,45.770,-0.793,0.183,-0.183
1627847347591,2021-08-01T15:49:07.591,45.780,-0.854,0.244,-0.122
1627847347601,2021-08-01T15:49:07.601,45.790,-0.671,0.183,-0.122
1627847347611,2021-08-01T15:49:07.611,45.800,-0.549,0.122,-0.366
1627847347621,2021-08-01T15:49:07.621,45.810,-0.671,0.061,-0.671
1627847347631,2021-08-01T15:49:07.631,45.820,-0.610,0.000,-0.854
1627847347641,2021-08-01T15:49:07.641,45.830,-0.549,0.122,-0.915
1627847347651,2021-08-01T15:49:07.651,45.840,-0.366,0.122,-1.037
1627847347661,2021-08-01T15:49:07.661,45.850,-0.305,0.061,-1.037
1627847347671,2021-08-01T15:49:07.671,45.860,-0.366,-0.061,-0.854
1627847347681,2021-08-01T15:49:07.681,45.870,-0.488,-0.061,-0.793
1627847347691,2021-08-01T15:49:07.691,45.880,-0.305,0.183,-1.037
1627847347701,2021-08-01T15:49:07.701,45.890,-0.183,0.183,-1.037
1627847347711,2021-08-01T15:49:07.711,45.900,-0.183,0.305,-0.732
1627847347721,2021-08-01T15:49:07.721,45.910,-0.244,0.549,-0.305
1627847347731,2021-08-01T15:49:07.731,45.920,-0.244,0.549,0.122
1627847347741,2021-08-01T15:49:07.741,45.930,-0.366,0.671,0.549
1627847347751,2021-08-01T15:49:07.751,45.940,-0.427,0.854,0.732
1627847347761,2021-08-01T15:49:07.761,45.950,-0.122,0.915,0.549
1627847347771,2021-08-01T15:49:07.771,45.960,0.183,0.976,0.244
1627847347781,2021-08-01T15:49:07.781,45.970,0.366,0.854,0.000
1627847347791,2021-08-01T15:49:07.791,45.980,0.305,0.732,-0.427
1627847347801,2021-08-01T15:49:07.801,45.990,-0.122,0.427,-0.671
1627847347811,2021-08-01T15:49:07.811,46.000,-0.366,0.244,-0.915
1627847347821,2021-08-01T15:49:07.821,46.010,-0.244,0.183,-1.159
1627847347831,2021-08-01T15:49:07.831,46.020,-0.122,0.122,-1.280
1627847347841,2021-08-01T15:49:07.841,46.030,-0.244,0.244,-1.159
1627847347851,2021-08-01T15:49:07.851,46.040,-0.183,0.305,-1.037
1627847347861,2021-08-01T15:49:07.861,46.050,-0.183,0.244,-1.037
1627847347871,2021-08-01T15:49:07.871,46.060,-0.061,0.366,-1.037
1627847347881,2021-08-01T15:49:07.881,46.070,0.061,0.610,-0.915
1627847347891,2021-08-01T15:49:07.891,46.080,0.061,0.610,-0.854
1627847347901,2021-08-01T15:49:07.901,46.090,0.061,0.793,-0.915
1627847347911,2021-08-01T15:49:07.911,46.100,0.061,0.976,-1.159
1627847347921,2021-08-01T15:49:07.921,46.110,-0.061,1.037,-1.220
1627847347931,2021-08-01T15:49:07.931,46.120,-0.183,1.037,-1.159
1627847347941,2021-08-01T15:49:07.941,46.130,-0.244,0.915,-1.159
1627847347951,2021-08-01T15:49:07.951,46.140,-0.305,0.915,-1.037
1627847347961,2021-08-01T15:49:07.961,46.150,-0.122,1.037,-0.915
1627847347971,2021-08-01T15:49:07.971,46.160,0.183,1.220,-0.610
1627847347981,2021-08-01T15:49:07.981,46.170,0.549,1.402,-0.427
1627847347991,2021-08-01T15:49:07.991,46.180,0.976,1.402,-0.366
1627847348001,2021-08-01T15:49:08.001,46.190,1.037,1.585,-0.183
1627847348011,2021-08-01T15:49:08.011,46.200,0.732,1.646,-0.061
1627847348021,2021-08-01T15:49:08.021,46.210,0.549,1.646,-0.122
1627847348031,2021-08-01T15:49:08.031,46.220,0.427,1.646,-0.122
1627847348041,2021-08-01T15:49:08.041,46.230,0.122,1.768,-0.061
1627847348051,2021-08-01T15:49:08.051,46.240,-0.244,2.012,-0.122
1627847348061,2021-08-01T15:49:08.061,46.250,-0.366,2.195,-0.366
1627847348071,2021-08-01T15:49:08.071,46.260,-0.305,2.500,-0.610
1627847348081,2021-08-01T15:49:08.081,46.270,-0.305,2.683,-0.854
1627847348091,2021-08-01T15:49:08.091,46.280,-0.305,2.805,-1.098
1627847348101,2021-08-01T15:49:08.101,46.290,-0.122,2.866,-1.280
1627847348111,2021-08-01T15:49:08.111,46.300,-0.061,2.927,-1.463
1627847348121,2021-08-01T15:49:08.121,46.310,0.183,2.622,-1.402
1627847348131,2021-08-01T15:49:08.131,46.320,0.366,2.378,-1.280
1627847348141,2021-08-01T15:49:08.141,46.330,0.305,1.951,-1.220
1627847348151,2021-08-01T15:49:08.151,46.340,0.305,1.646,-0.976
1627847348161,2021-08-01T15:49:08.161,46.350,0.305,1.463,-0.915
1627847348171,2021-08-01T15:49:08.171,46.360,0.488,1.220,-0.793
1627847348181,2021-08-01T15:49:08.181,46.370,0.549,1.098,-0.671
1627847348191,2021-08-01T15:49:08.191,46.380,0.488,1.098,-0.610
1627847348201,2021-08-01T15:49:08.201,46.390,0.610,1.280,-0.671
1627847348211,2021-08-01T15:49:08.211,46.400,0.854,1.524,-0.854
1627847348221,2021-08-01T15:49:08.221,46.410,0.793,1.707,-1.037
1627847348231,2021-08-01T15:49:08.231,46.420,0.732,1.829,-1.159
1627847348241,2021-08-01T15:49:08.241,46.430,0.610,1.768,-1.220
1627847348251,2021-08-01T15:49:08.251,46.440,0.610,1.768,-1.098
1627847348261,2021-08-01T15:49:08.261,46.450,0.854,1.829,-1.159
1627847348271,2021-08-01T15:49:08.271,46.460,0.671,1.707,-1.280
1627847348281,2021-08-01T15:49:08.281,46.470,0.244,1.524,-1.220
1627847348291,2021-08-01T15:49:08.291,46.480,0.122,1.524,-1.280
1627847348301,2021-08-01T15:49:08.301,46.490,-0.183,1.463,-1.220
1627847348311,2021-08-01T15:49:08.311,46.500,-0.366,1.402,-1.098
1627847348321,2021-08-01T15:49:08.321,46.510,-0.732,1.220,-0.915
1627847348331,2021-08-01T15:49:08.331,46.520,-0.915,1.220,-0.854
1627847348341,2021-08-01T15:49:08.341,46.530,-0.610,1.220,-1.037
1627847348351,2021-08-01T15:49:08.351,46.540,-0.732,1.220,-1.159
1627847348361,2021-08-01T15:49:08.361,46.550,-0.427,1.280,-1.220
1627847348371,2021-08-01T15:49:08.371,46.560,0.305,1.524,-1.463
1627847348381,2021-08-01T15:49:08.381,46.570,0.671,1.646,-1.341
1627847348391,2021-08-01T15:49:08.391,46.580,0.854,1.646,-0.793
1627847348401,2021-08-01T15:49:08.401,46.590,1.037,1.768,-0.427
1627847348411,2021-08-01T15:49:08.411,46.600,1.159,1.951,-0.183
1627847348421,2021-08-01T15:49:08.421,46.610,1.524,2.317,0.061
1627847348431,2021-08-01T15:49:08.431,46.620,2.317,2.805,-0.061
1627847348441,2021-08-01T15:49:08.441,46.630,2.988,3.354,0.000
1627847348451,2021-08-01T15:49:08.451,46.640,3.415,3.841,-0.061
1627847348461,2021-08-01T15:49:08.461,46.650,3.780,4.268,-0.244
1627847348471,2021-08-01T15:49:08.471,46.660,3.902,4.390,-0.305
1627847348481,2021-08-01T15:49:08.481,46.670,4.085,4.756,-0.183
1627847348491,2021-08-01T15:49:08.491,46.680,4.817,5.122,-0.122
1627847348501,2021-08-01T15:49:08.501,46.690,5.366,5.183,-0.305
1627847348511,2021-08-01T15:49:08.511,46.700,5.000,4.756,-0.183
1627847348521,2021-08-01T15:49:08.521,46.710,4.390,4.329,-0.122
1627847348531,2021-08-01T15:49:08.531,46.720,4.085,3.963,-0.366
1627847348541,2021-08-01T15:49:08.541,46.730,3.598,3.537,-0.488
1627847348551,2021-08-01T15:49:08.551,46.740,2.805,3.171,-0.366
1627847348561,2021-08-01T15:49:08.561,46.750,1.890,2.805,-0.305
1627847348571,2021-08-01T15:49:08.571,46.760,1.159,2.622,-0.183
1627847348581,2021-08-01T15:49:08.581,46.770,0.732,2.500,-0.061
1627847348591,2021-08-01T15:49:08.591,46.780,0.488,2.378,0.061
1627847348601,2021-08-01T15:49:08.601,46.790,0.244,2.256,0.061
1627847348611,2021-08-01T15:49:08.611,46.800,0.305,2.256,-0.061
1627847348621,2021-08-01T15:49:08.621,46.810,0.366,2.195,-0.183
