epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627847715653,2021-08-01T15:55:15.653,29.090,-2.683,-1.037,-6.280
1627847715663,2021-08-01T15:55:15.663,29.100,-1.524,-0.854,-6.951
1627847715673,2021-08-01T15:55:15.673,29.110,-0.183,-0.793,-7.561
1627847715683,2021-08-01T15:55:15.683,29.120,1.098,-0.549,-7.927
1627847715693,2021-08-01T15:55:15.693,29.130,2.256,-0.366,-8.232
1627847715703,2021-08-01T15:55:15.703,29.140,3.232,-0.244,-8.476
1627847715713,2021-08-01T15:55:15.713,29.150,3.963,-0.305,-8.415
1627847715723,2021-08-01T15:55:15.723,29.160,4.390,-0.366,-8.232
1627847715733,2021-08-01T15:55:15.733,29.170,4.695,-0.244,-7.927
1627847715743,2021-08-01T15:55:15.743,29.180,4.939,-0.244,-7.500
1627847715753,2021-08-01T15:55:15.753,29.190,4.878,-0.305,-6.890
1627847715763,2021-08-01T15:55:15.763,29.200,4.756,-0.305,-6.341
1627847715773,2021-08-01T15:55:15.773,29.210,4.573,-0.183,-5.915
1627847715783,2021-08-01T15:55:15.783,29.220,4.329,0.000,-5.305
1627847715793,2021-08-01T15:55:15.793,29.230,4.146,0.244,-4.878
1627847715803,2021-08-01T15:55:15.803,29.240,3.841,0.488,-4.390
1627847715813,2021-08-01T15:55:15.813,29.250,3.598,0.854,-3.902
1627847715823,2021-08-01T15:55:15.823,29.260,3.232,1.220,-3.598
1627847715833,2021-08-01T15:55:15.833,29.270,2.927,1.524,-3.171
1627847715843,2021-08-01T15:55:15.843,29.280,2.561,1.890,-2.683
1627847715853,2021-08-01T15:55:15.853,29.290,2.195,2.378,-2.317
1627847715863,2021-08-01T15:55:15.863,29.300,1.829,2.561,-2.012
1627847715873,2021-08-01T15:55:15.873,29.310,1.402,2.988,-1.829
1627847715883,2021-08-01T15:55:15.883,29.320,1.159,3.476,-1.646
1627847715893,2021-08-01T15:55:15.893,29.330,0.793,3.780,-1.646
1627847715903,2021-08-01T15:55:15.903,29.340,0.427,4.268,-1.951
1627847715913,2021-08-01T15:55:15.913,29.350,0.000,4.695,-2.134
1627847715923,2021-08-01T15:55:15.923,29.360,-0.488,4.939,-2.195
1627847715933,2021-08-01T15:55:15.933,29.370,-0.976,5.183,-2.256
1627847715943,2021-08-01T15:55:15.943,29.380,-1.280,5.244,-2.378
1627847715953,2021-08-01T15:55:15.953,29.390,-1.341,5.183,-2.195
1627847715963,2021-08-01T15:55:15.963,29.400,-1.341,5.122,-1.951
1627847715973,2021-08-01T15:55:15.973,29.410,-1.402,4.878,-1.463
1627847715983,2021-08-01T15:55:15.983,29.420,-1.341,4.207,-0.854
1627847715993,2021-08-01T15:55:15.993,29.430,-1.037,3.537,-0.183
1627847716003,2021-08-01T15:55:16.003,29.440,-1.037,2.927,0.610
1627847716013,2021-08-01T15:55:16.013,29.450,-0.793,2.134,1.524
1627847716023,2021-08-01T15:55:16.023,29.460,-0.854,1.341,2.195
1627847716033,2021-08-01T15:55:16.033,29.470,-1.220,0.549,2.988
1627847716043,2021-08-01T15:55:16.043,29.480,-1.646,0.061,3.720
1627847716053,2021-08-01T15:55:16.053,29.490,-2.073,-0.183,4.207
1627847716063,2021-08-01T15:55:16.063,29.500,-2.622,-0.244,4.512
1627847716073,2021-08-01T15:55:16.073,29.510,-3.354,-0.183,4.695
1627847716083,2021-08-01T15:55:16.083,29.520,-4.024,-0.061,4.878
1627847716093,2021-08-01T15:55:16.093,29.530,-4.573,-0.061,4.878
1627847716103,2021-08-01T15:55:16.103,29.540,-5.122,0.000,4.817
1627847716113,2021-08-01T15:55:16.113,29.550,-5.305,0.122,4.573
1627847716123,2021-08-01T15:55:16.123,29.560,-5.000,0.305,4.451
1627847716133,2021-08-01T15:55:16.133,29.570,-4.573,0.183,4.573
1627847716143,2021-08-01T15:55:16.143,29.580,-4.024,0.000,5.000
1627847716153,2021-08-01T15:55:16.153,29.590,-3.598,-0.305,5.366
1627847716163,2021-08-01T15:55:16.163,29.600,-3.232,-1.037,5.915
1627847716173,2021-08-01T15:55:16.173,29.610,-2.866,-1.829,6.646
1627847716183,2021-08-01T15:55:16.183,29.620,-2.439,-2.683,7.317
1627847716193,2021-08-01T15:55:16.193,29.630,-2.012,-3.476,7.866
1627847716203,2021-08-01T15:55:16.203,29.640,-1.524,-4.268,8.171
1627847716213,2021-08-01T15:55:16.213,29.650,-1.098,-4.878,8.293
1627847716223,2021-08-01T15:55:16.223,29.660,-0.610,-5.366,8.232
1627847716233,2021-08-01T15:55:16.233,29.670,-0.122,-5.732,8.049
1627847716243,2021-08-01T15:55:16.243,29.680,0.366,-6.098,7.805
1627847716253,2021-08-01T15:55:16.253,29.690,0.854,-6.341,7.561
1627847716263,2021-08-01T15:55:16.263,29.700,1.280,-6.524,7.317
1627847716273,2021-08-01T15:55:16.273,29.710,1.463,-6.524,6.951
1627847716283,2021-08-01T15:55:16.283,29.720,1.463,-6.524,6.524
1627847716293,2021-08-01T15:55:16.293,29.730,1.463,-6.159,5.976
1627847716303,2021-08-01T15:55:16.303,29.740,1.280,-5.732,5.549
1627847716313,2021-08-01T15:55:16.313,29.750,1.098,-5.000,5.122
1627847716323,2021-08-01T15:55:16.323,29.760,0.671,-4.207,4.634
1627847716333,2021-08-01T15:55:16.333,29.770,0.366,-3.171,3.902
1627847716343,2021-08-01T15:55:16.343,29.780,0.061,-2.134,3.049
1627847716353,2021-08-01T15:55:16.353,29.790,-0.305,-1.220,2.256
1627847716363,2021-08-01T15:55:16.363,29.800,-0.793,-0.427,1.402
1627847716373,2021-08-01T15:55:16.373,29.810,-0.915,0.305,0.488
1627847716383,2021-08-01T15:55:16.383,29.820,-1.159,0.854,0.000
1627847716393,2021-08-01T15:55:16.393,29.830,-1.402,1.341,-0.427
1627847716403,2021-08-01T15:55:16.403,29.840,-1.341,1.707,-0.732
1627847716413,2021-08-01T15:55:16.413,29.850,-1.280,1.951,-0.976
1627847716423,2021-08-01T15:55:16.423,29.860,-1.159,1.829,-1.220
1627847716433,2021-08-01T15:55:16.433,29.870,-0.915,1.707,-1.220
1627847716443,2021-08-01T15:55:16.443,29.880,-0.671,1.341,-1.280
1627847716453,2021-08-01T15:55:16.453,29.890,-0.549,0.793,-1.159
1627847716463,2021-08-01T15:55:16.463,29.900,-0.366,0.366,-1.037
1627847716473,2021-08-01T15:55:16.473,29.910,0.000,-0.122,-0.915
1627847716483,2021-08-01T15:55:16.483,29.920,0.244,-0.671,-0.671
1627847716493,2021-08-01T15:55:16.493,29.930,0.427,-1.037,-0.427
1627847716503,2021-08-01T15:55:16.503,29.940,0.732,-1.037,-0.366
1627847716513,2021-08-01T15:55:16.513,29.950,0.854,-1.220,-0.305
1627847716523,2021-08-01T15:55:16.523,29.960,0.610,-1.402,-0.244
1627847716533,2021-08-01T15:55:16.533,29.970,0.366,-1.220,-0.244
1627847716543,2021-08-01T15:55:16.543,29.980,0.549,-0.915,-0.244
1627847716553,2021-08-01T15:55:16.553,29.990,0.427,-0.610,-0.305
1627847716563,2021-08-01T15:55:16.563,30.000,0.061,-0.305,-0.366
1627847716573,2021-08-01T15:55:16.573,30.010,-0.183,0.000,-0.549
1627847716583,2021-08-01T15:55:16.583,30.020,-0.305,0.244,-0.793
1627847716593,2021-08-01T15:55:16.593,30.030,-0.549,0.488,-1.037
1627847716603,2021-08-01T15:55:16.603,30.040,-0.549,0.671,-1.159
1627847716613,2021-08-01T15:55:16.613,30.050,-0.549,0.793,-1.159
1627847716623,2021-08-01T15:55:16.623,30.060,-0.488,0.854,-1.280
1627847716633,2021-08-01T15:55:16.633,30.070,-0.305,0.793,-1.220
1627847716643,2021-08-01T15:55:16.643,30.080,0.061,0.549,-1.098
1627847716653,2021-08-01T15:55:16.653,30.090,0.305,0.183,-1.098
1627847716663,2021-08-01T15:55:16.663,30.100,0.427,-0.549,-0.854
1627847716673,2021-08-01T15:55:16.673,30.110,0.610,-1.341,-0.671
1627847716683,2021-08-01T15:55:16.683,30.120,0.671,-2.317,-0.671
1627847716693,2021-08-01T15:55:16.693,30.130,0.671,-3.293,-0.488
1627847716703,2021-08-01T15:55:16.703,30.140,0.610,-4.085,-0.366
1627847716713,2021-08-01T15:55:16.713,30.150,0.549,-4.634,-0.183
1627847716723,2021-08-01T15:55:16.723,30.160,0.366,-5.122,0.000
1627847716733,2021-08-01T15:55:16.733,30.170,0.305,-5.183,0.122
1627847716743,2021-08-01T15:55:16.743,30.180,0.427,-5.305,0.183
1627847716753,2021-08-01T15:55:16.753,30.190,0.549,-5.305,0.244
1627847716763,2021-08-01T15:55:16.763,30.200,0.305,-5.244,0.366
1627847716773,2021-08-01T15:55:16.773,30.210,0.366,-5.000,0.305
1627847716783,2021-08-01T15:55:16.783,30.220,0.427,-4.695,0.183
1627847716793,2021-08-01T15:55:16.793,30.230,-0.122,-4.329,0.305
1627847716803,2021-08-01T15:55:16.803,30.240,-0.610,-3.963,0.427
1627847716813,2021-08-01T15:55:16.813,30.250,-1.220,-3.659,0.427
1627847716823,2021-08-01T15:55:16.823,30.260,-1.890,-2.988,0.305
1627847716833,2021-08-01T15:55:16.833,30.270,-2.378,-2.439,0.122
1627847716843,2021-08-01T15:55:16.843,30.280,-2.439,-1.768,-0.244
1627847716853,2021-08-01T15:55:16.853,30.290,-2.500,-1.098,-0.427
1627847716863,2021-08-01T15:55:16.863,30.300,-2.744,-0.244,-0.366
1627847716873,2021-08-01T15:55:16.873,30.310,-2.683,0.549,-0.366
1627847716883,2021-08-01T15:55:16.883,30.320,-2.439,1.220,-0.488
1627847716893,2021-08-01T15:55:16.893,30.330,-2.500,1.646,-0.366
1627847716903,2021-08-01T15:55:16.903,30.340,-2.561,2.134,-0.427
1627847716913,2021-08-01T15:55:16.913,30.350,-2.317,2.439,-0.244
1627847716923,2021-08-01T15:55:16.923,30.360,-2.256,2.683,-0.122
1627847716933,2021-08-01T15:55:16.933,30.370,-2.195,2.866,-0.061
1627847716943,2021-08-01T15:55:16.943,30.380,-2.134,3.110,-0.305
1627847716953,2021-08-01T15:55:16.953,30.390,-2.012,3.415,-0.488
1627847716963,2021-08-01T15:55:16.963,30.400,-1.951,3.476,-0.671
1627847716973,2021-08-01T15:55:16.973,30.410,-1.829,3.415,-0.732
1627847716983,2021-08-01T15:55:16.983,30.420,-1.646,3.476,-0.915
1627847716993,2021-08-01T15:55:16.993,30.430,-1.585,3.354,-1.098
1627847717003,2021-08-01T15:55:17.003,30.440,-1.768,3.171,-0.976
1627847717013,2021-08-01T15:55:17.013,30.450,-1.768,2.988,-0.732
1627847717023,2021-08-01T15:55:17.023,30.460,-1.463,2.927,-0.610
1627847717033,2021-08-01T15:55:17.033,30.470,-1.341,2.500,-0.427
1627847717043,2021-08-01T15:55:17.043,30.480,-1.037,2.195,-0.244
1627847717053,2021-08-01T15:55:17.053,30.490,-0.488,2.195,-0.061
1627847717063,2021-08-01T15:55:17.063,30.500,0.183,2.073,0.244
1627847717073,2021-08-01T15:55:17.073,30.510,0.122,1.829,0.610
1627847717083,2021-08-01T15:55:17.083,30.520,0.366,1.890,0.488
1627847717093,2021-08-01T15:55:17.093,30.530,0.854,2.073,0.305
1627847717103,2021-08-01T15:55:17.103,30.540,0.915,1.951,0.305
1627847717113,2021-08-01T15:55:17.113,30.550,0.976,2.073,0.244
1627847717123,2021-08-01T15:55:17.123,30.560,1.159,2.317,0.122
1627847717133,2021-08-01T15:55:17.133,30.570,1.220,2.683,0.061
1627847717143,2021-08-01T15:55:17.143,30.580,1.402,2.744,-0.183
1627847717153,2021-08-01T15:55:17.153,30.590,1.463,2.866,-0.427
1627847717163,2021-08-01T15:55:17.163,30.600,1.402,2.805,-0.671
1627847717173,2021-08-01T15:55:17.173,30.610,1.159,2.683,-0.793
1627847717183,2021-08-01T15:55:17.183,30.620,0.976,2.439,-0.915
1627847717193,2021-08-01T15:55:17.193,30.630,0.854,2.195,-1.037
1627847717203,2021-08-01T15:55:17.203,30.640,0.671,2.134,-1.159
1627847717213,2021-08-01T15:55:17.213,30.650,0.610,1.890,-1.524
1627847717223,2021-08-01T15:55:17.223,30.660,0.732,1.646,-1.768
1627847717233,2021-08-01T15:55:17.233,30.670,1.098,1.341,-1.951
1627847717243,2021-08-01T15:55:17.243,30.680,1.463,1.037,-2.012
1627847717253,2021-08-01T15:55:17.253,30.690,2.317,0.427,-1.890
1627847717263,2021-08-01T15:55:17.263,30.700,3.415,-0.305,-1.707
1627847717273,2021-08-01T15:55:17.273,30.710,4.207,-1.159,-1.402
1627847717283,2021-08-01T15:55:17.283,30.720,4.634,-2.195,-0.732
1627847717293,2021-08-01T15:55:17.293,30.730,4.512,-3.232,0.000
1627847717303,2021-08-01T15:55:17.303,30.740,4.329,-4.207,0.549
1627847717313,2021-08-01T15:55:17.313,30.750,4.390,-4.756,0.976
1627847717323,2021-08-01T15:55:17.323,30.760,4.085,-5.000,1.646
1627847717333,2021-08-01T15:55:17.333,30.770,3.415,-5.183,2.134
1627847717343,2021-08-01T15:55:17.343,30.780,2.805,-5.122,2.195
1627847717353,2021-08-01T15:55:17.353,30.790,2.073,-4.695,2.073
1627847717363,2021-08-01T15:55:17.363,30.800,1.220,-4.207,2.012
1627847717373,2021-08-01T15:55:17.373,30.810,0.488,-3.537,1.646
1627847717383,2021-08-01T15:55:17.383,30.820,-0.183,-2.683,1.159
1627847717393,2021-08-01T15:55:17.393,30.830,-0.976,-1.646,0.671
1627847717403,2021-08-01T15:55:17.403,30.840,-1.829,-0.488,0.061
1627847717413,2021-08-01T15:55:17.413,30.850,-2.744,0.671,-0.610
1627847717423,2021-08-01T15:55:17.423,30.860,-3.354,1.707,-1.098
1627847717433,2021-08-01T15:55:17.433,30.870,-3.902,2.622,-1.524
1627847717443,2021-08-01T15:55:17.443,30.880,-4.512,3.293,-1.707
1627847717453,2021-08-01T15:55:17.453,30.890,-4.634,3.841,-1.707
1627847717463,2021-08-01T15:55:17.463,30.900,-4.573,4.329,-1.707
1627847717473,2021-08-01T15:55:17.473,30.910,-4.451,4.573,-1.585
1627847717483,2021-08-01T15:55:17.483,30.920,-4.756,4.512,-1.341
1627847717493,2021-08-01T15:55:17.493,30.930,-5.122,4.451,-1.159
1627847717503,2021-08-01T15:55:17.503,30.940,-5.183,4.512,-1.159
1627847717513,2021-08-01T15:55:17.513,30.950,-4.939,4.634,-1.280
1627847717523,2021-08-01T15:55:17.523,30.960,-4.878,4.756,-1.402
1627847717533,2021-08-01T15:55:17.533,30.970,-4.756,4.756,-1.402
1627847717543,2021-08-01T15:55:17.543,30.980,-4.817,4.756,-1.524
1627847717553,2021-08-01T15:55:17.553,30.990,-4.817,5.061,-1.585
1627847717563,2021-08-01T15:55:17.563,31.000,-4.512,5.427,-1.768
1627847717573,2021-08-01T15:55:17.573,31.010,-4.024,5.793,-1.951
1627847717583,2021-08-01T15:55:17.583,31.020,-3.780,6.341,-1.829
1627847717593,2021-08-01T15:55:17.593,31.030,-3.598,7.012,-1.524
1627847717603,2021-08-01T15:55:17.603,31.040,-3.293,7.622,-1.220
1627847717613,2021-08-01T15:55:17.613,31.050,-2.988,8.049,-0.976
1627847717623,2021-08-01T15:55:17.623,31.060,-2.988,8.293,-0.488
1627847717633,2021-08-01T15:55:17.633,31.070,-3.171,8.415,-0.061
1627847717643,2021-08-01T15:55:17.643,31.080,-3.110,8.659,0.244
1627847717653,2021-08-01T15:55:17.653,31.090,-2.805,8.963,0.427
1627847717663,2021-08-01T15:55:17.663,31.100,-2.500,8.963,0.549
1627847717673,2021-08-01T15:55:17.673,31.110,-2.073,9.024,0.671
1627847717683,2021-08-01T15:55:17.683,31.120,-1.829,8.902,0.915
1627847717693,2021-08-01T15:55:17.693,31.130,-1.707,8.476,0.976
1627847717703,2021-08-01T15:55:17.703,31.140,-1.402,7.866,0.915
1627847717713,2021-08-01T15:55:17.713,31.150,-1.280,7.012,0.793
1627847717723,2021-08-01T15:55:17.723,31.160,-1.037,6.098,0.793
1627847717733,2021-08-01T15:55:17.733,31.170,-0.610,5.183,0.671
1627847717743,2021-08-01T15:55:17.743,31.180,-0.122,4.146,0.671
1627847717753,2021-08-01T15:55:17.753,31.190,0.610,3.049,0.671
1627847717763,2021-08-01T15:55:17.763,31.200,1.707,2.012,0.732
1627847717773,2021-08-01T15:55:17.773,31.210,2.988,1.098,1.098
1627847717783,2021-08-01T15:55:17.783,31.220,3.598,0.183,1.402
1627847717793,2021-08-01T15:55:17.793,31.230,3.110,-0.915,1.890
1627847717803,2021-08-01T15:55:17.803,31.240,2.195,-1.829,2.378
1627847717813,2021-08-01T15:55:17.813,31.250,1.341,-2.195,2.500
1627847717823,2021-08-01T15:55:17.823,31.260,0.732,-2.073,2.256
1627847717833,2021-08-01T15:55:17.833,31.270,0.488,-1.768,1.890
1627847717843,2021-08-01T15:55:17.843,31.280,0.305,-1.220,1.402
1627847717853,2021-08-01T15:55:17.853,31.290,0.183,-0.488,0.976
1627847717863,2021-08-01T15:55:17.863,31.300,0.122,-0.122,0.732
1627847717873,2021-08-01T15:55:17.873,31.310,-0.244,0.244,0.366
1627847717883,2021-08-01T15:55:17.883,31.320,-0.549,0.549,-0.122
1627847717893,2021-08-01T15:55:17.893,31.330,-0.854,0.610,-0.305
1627847717903,2021-08-01T15:55:17.903,31.340,-1.159,0.366,-0.427
1627847717913,2021-08-01T15:55:17.913,31.350,-1.524,0.061,-0.610
1627847717923,2021-08-01T15:55:17.923,31.360,-1.646,-0.366,-0.610
1627847717933,2021-08-01T15:55:17.933,31.370,-1.646,-0.732,-0.488
1627847717943,2021-08-01T15:55:17.943,31.380,-1.646,-1.159,-0.427
1627847717953,2021-08-01T15:55:17.953,31.390,-1.585,-1.646,-0.366
1627847717963,2021-08-01T15:55:17.963,31.400,-1.220,-2.195,-0.366
1627847717973,2021-08-01T15:55:17.973,31.410,-0.976,-2.744,-0.305
1627847717983,2021-08-01T15:55:17.983,31.420,-0.793,-3.232,-0.183
1627847717993,2021-08-01T15:55:17.993,31.430,-0.610,-3.476,-0.244
1627847718003,2021-08-01T15:55:18.003,31.440,-0.549,-3.659,-0.122
1627847718013,2021-08-01T15:55:18.013,31.450,-0.305,-3.841,0.122
1627847718023,2021-08-01T15:55:18.023,31.460,-0.488,-4.024,0.244
1627847718033,2021-08-01T15:55:18.033,31.470,-0.427,-4.146,0.366
1627847718043,2021-08-01T15:55:18.043,31.480,-0.427,-4.085,0.427
1627847718053,2021-08-01T15:55:18.053,31.490,-0.549,-4.207,0.427
1627847718063,2021-08-01T15:55:18.063,31.500,-0.854,-4.207,0.427
1627847718073,2021-08-01T15:55:18.073,31.510,-1.220,-4.085,0.305
1627847718083,2021-08-01T15:55:18.083,31.520,-1.463,-3.780,0.061
1627847718093,2021-08-01T15:55:18.093,31.530,-1.585,-3.598,-0.122
1627847718103,2021-08-01T15:55:18.103,31.540,-1.890,-3.232,-0.305
1627847718113,2021-08-01T15:55:18.113,31.550,-1.890,-2.744,-0.488
1627847718123,2021-08-01T15:55:18.123,31.560,-1.768,-2.317,-0.549
1627847718133,2021-08-01T15:55:18.133,31.570,-1.707,-1.951,-0.610
1627847718143,2021-08-01T15:55:18.143,31.580,-1.646,-1.585,-0.549
1627847718153,2021-08-01T15:55:18.153,31.590,-1.524,-1.280,-0.549
1627847718163,2021-08-01T15:55:18.163,31.600,-1.159,-1.098,-0.488
1627847718173,2021-08-01T15:55:18.173,31.610,-1.037,-0.915,-0.244
1627847718183,2021-08-01T15:55:18.183,31.620,-1.159,-0.915,0.000
1627847718193,2021-08-01T15:55:18.193,31.630,-1.098,-0.793,0.183
1627847718203,2021-08-01T15:55:18.203,31.640,-1.098,-0.610,0.244
1627847718213,2021-08-01T15:55:18.213,31.650,-1.098,-0.488,0.183
1627847718223,2021-08-01T15:55:18.223,31.660,-1.098,-0.366,0.183
1627847718233,2021-08-01T15:55:18.233,31.670,-0.732,0.000,-0.061
1627847718243,2021-08-01T15:55:18.243,31.680,-0.427,0.244,-0.366
1627847718253,2021-08-01T15:55:18.253,31.690,-0.549,0.305,-0.549
1627847718263,2021-08-01T15:55:18.263,31.700,-0.732,0.244,-0.732
1627847718273,2021-08-01T15:55:18.273,31.710,-1.037,0.183,-0.976
1627847718283,2021-08-01T15:55:18.283,31.720,-1.220,0.183,-1.037
1627847718293,2021-08-01T15:55:18.293,31.730,-1.220,0.366,-1.280
1627847718303,2021-08-01T15:55:18.303,31.740,-1.037,0.732,-1.463
1627847718313,2021-08-01T15:55:18.313,31.750,-0.732,1.402,-1.402
1627847718323,2021-08-01T15:55:18.323,31.760,-0.549,1.890,-1.220
1627847718333,2021-08-01T15:55:18.333,31.770,-0.427,2.195,-0.976
1627847718343,2021-08-01T15:55:18.343,31.780,-0.610,2.378,-0.732
1627847718353,2021-08-01T15:55:18.353,31.790,-0.732,2.378,-0.427
1627847718363,2021-08-01T15:55:18.363,31.800,-0.854,2.256,-0.305
1627847718373,2021-08-01T15:55:18.373,31.810,-0.854,2.012,-0.305
1627847718383,2021-08-01T15:55:18.383,31.820,-0.915,1.829,-0.427
1627847718393,2021-08-01T15:55:18.393,31.830,-0.854,1.707,-0.610
1627847718403,2021-08-01T15:55:18.403,31.840,-0.793,1.463,-0.976
1627847718413,2021-08-01T15:55:18.413,31.850,-0.671,1.280,-1.341
1627847718423,2021-08-01T15:55:18.423,31.860,-0.793,1.037,-1.524
1627847718433,2021-08-01T15:55:18.433,31.870,-0.732,0.915,-1.524
1627847718443,2021-08-01T15:55:18.443,31.880,-0.732,0.854,-1.768
1627847718453,2021-08-01T15:55:18.453,31.890,-0.915,0.915,-1.768
1627847718463,2021-08-01T15:55:18.463,31.900,-0.915,0.854,-1.646
1627847718473,2021-08-01T15:55:18.473,31.910,-0.915,0.915,-1.402
1627847718483,2021-08-01T15:55:18.483,31.920,-0.854,0.854,-1.341
1627847718493,2021-08-01T15:55:18.493,31.930,-0.732,0.854,-1.098
1627847718503,2021-08-01T15:55:18.503,31.940,-0.610,0.793,-0.915
1627847718513,2021-08-01T15:55:18.513,31.950,-0.366,0.793,-0.915
1627847718523,2021-08-01T15:55:18.523,31.960,-0.061,0.366,-0.793
1627847718533,2021-08-01T15:55:18.533,31.970,-0.122,-0.244,-0.793
1627847718543,2021-08-01T15:55:18.543,31.980,-0.122,-0.610,-0.976
1627847718553,2021-08-01T15:55:18.553,31.990,0.305,-0.915,-1.159
1627847718563,2021-08-01T15:55:18.563,32.000,0.305,-1.280,-0.854
1627847718573,2021-08-01T15:55:18.573,32.010,0.183,-1.402,-0.549
1627847718583,2021-08-01T15:55:18.583,32.020,0.244,-1.402,-0.488
1627847718593,2021-08-01T15:55:18.593,32.030,0.488,-1.341,-0.366
1627847718603,2021-08-01T15:55:18.603,32.040,0.305,-1.280,-0.061
1627847718613,2021-08-01T15:55:18.613,32.050,0.000,-1.220,0.122
1627847718623,2021-08-01T15:55:18.623,32.060,0.000,-1.220,0.244
1627847718633,2021-08-01T15:55:18.633,32.070,-0.183,-1.280,0.305
1627847718643,2021-08-01T15:55:18.643,32.080,-0.427,-1.280,0.366
1627847718653,2021-08-01T15:55:18.653,32.090,-0.793,-1.463,0.488
1627847718663,2021-08-01T15:55:18.663,32.100,-0.915,-1.646,0.305
1627847718673,2021-08-01T15:55:18.673,32.110,-1.037,-1.646,-0.122
1627847718683,2021-08-01T15:55:18.683,32.120,-0.976,-1.646,-0.549
1627847718693,2021-08-01T15:55:18.693,32.130,-1.098,-1.524,-0.793
1627847718703,2021-08-01T15:55:18.703,32.140,-0.915,-1.463,-0.915
1627847718713,2021-08-01T15:55:18.713,32.150,-0.305,-1.159,-0.671
1627847718723,2021-08-01T15:55:18.723,32.160,0.122,-0.732,-0.427
1627847718733,2021-08-01T15:55:18.733,32.170,-0.305,-0.366,0.122
1627847718743,2021-08-01T15:55:18.743,32.180,-0.915,-0.366,0.610
1627847718753,2021-08-01T15:55:18.753,32.190,-0.610,-0.427,0.488
1627847718763,2021-08-01T15:55:18.763,32.200,-0.122,-0.305,0.061
1627847718773,2021-08-01T15:55:18.773,32.210,0.122,-0.549,0.000
1627847718783,2021-08-01T15:55:18.783,32.220,0.305,-0.671,-0.244
1627847718793,2021-08-01T15:55:18.793,32.230,0.366,-0.793,-0.610
1627847718803,2021-08-01T15:55:18.803,32.240,0.061,-0.671,-0.671
1627847718813,2021-08-01T15:55:18.813,32.250,-0.305,-0.671,-0.610
1627847718823,2021-08-01T15:55:18.823,32.260,-0.610,-0.427,-0.488
1627847718833,2021-08-01T15:55:18.833,32.270,-0.671,-0.061,-0.488
1627847718843,2021-08-01T15:55:18.843,32.280,-0.854,0.305,-0.732
1627847718853,2021-08-01T15:55:18.853,32.290,-0.976,0.549,-0.854
1627847718863,2021-08-01T15:55:18.863,32.300,-0.976,0.793,-1.037
1627847718873,2021-08-01T15:55:18.873,32.310,-1.220,1.098,-1.037
1627847718883,2021-08-01T15:55:18.883,32.320,-1.402,1.280,-0.793
1627847718893,2021-08-01T15:55:18.893,32.330,-1.280,1.402,-0.671
1627847718903,2021-08-01T15:55:18.903,32.340,-1.159,1.463,-0.549
1627847718913,2021-08-01T15:55:18.913,32.350,-1.159,1.463,-0.427
1627847718923,2021-08-01T15:55:18.923,32.360,-1.159,1.402,-0.305
1627847718933,2021-08-01T15:55:18.933,32.370,-0.854,1.280,-0.305
1627847718943,2021-08-01T15:55:18.943,32.380,-0.427,1.280,-0.366
1627847718953,2021-08-01T15:55:18.953,32.390,0.122,1.098,-0.427
1627847718963,2021-08-01T15:55:18.963,32.400,0.610,0.793,-0.366
1627847718973,2021-08-01T15:55:18.973,32.410,0.732,0.305,-0.305
1627847718983,2021-08-01T15:55:18.983,32.420,0.732,-0.061,-0.244
1627847718993,2021-08-01T15:55:18.993,32.430,0.915,-0.488,-0.183
