epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604163589032,2020-10-31T12:59:49.032,37.040,0.052,0.402,-0.033
1604163589042,2020-10-31T12:59:49.042,37.050,0.042,0.390,-0.021
1604163589052,2020-10-31T12:59:49.052,37.060,0.026,0.489,-0.067
1604163589062,2020-10-31T12:59:49.062,37.070,-0.008,0.700,-0.194
1604163589072,2020-10-31T12:59:49.072,37.080,-0.076,1.070,-0.429
1604163589082,2020-10-31T12:59:49.082,37.090,-0.094,1.467,-0.687
1604163589092,2020-10-31T12:59:49.092,37.100,-0.013,1.264,-0.521
1604163589102,2020-10-31T12:59:49.102,37.110,-0.033,0.898,-0.350
1604163589112,2020-10-31T12:59:49.112,37.120,-0.044,0.980,-0.371
1604163589122,2020-10-31T12:59:49.122,37.130,-0.066,1.126,-0.428
1604163589132,2020-10-31T12:59:49.132,37.140,-0.075,1.197,-0.466
1604163589142,2020-10-31T12:59:49.142,37.150,-0.083,1.331,-0.517
1604163589152,2020-10-31T12:59:49.152,37.160,-0.087,1.463,-0.554
1604163589162,2020-10-31T12:59:49.162,37.170,-0.060,1.465,-0.538
1604163589172,2020-10-31T12:59:49.172,37.180,-0.029,1.392,-0.485
1604163589182,2020-10-31T12:59:49.182,37.190,-0.015,1.345,-0.442
1604163589192,2020-10-31T12:59:49.192,37.200,0.016,1.294,-0.397
1604163589202,2020-10-31T12:59:49.202,37.210,0.042,1.215,-0.360
1604163589212,2020-10-31T12:59:49.212,37.220,0.041,1.191,-0.360
1604163589222,2020-10-31T12:59:49.222,37.230,0.041,1.181,-0.359
1604163589232,2020-10-31T12:59:49.232,37.240,0.042,1.128,-0.351
1604163589242,2020-10-31T12:59:49.242,37.250,0.032,1.080,-0.343
1604163589252,2020-10-31T12:59:49.252,37.260,0.029,1.038,-0.339
1604163589262,2020-10-31T12:59:49.262,37.270,0.042,0.963,-0.321
1604163589272,2020-10-31T12:59:49.272,37.280,0.065,0.886,-0.294
1604163589282,2020-10-31T12:59:49.282,37.290,0.082,0.810,-0.270
1604163589292,2020-10-31T12:59:49.292,37.300,0.089,0.746,-0.250
1604163589302,2020-10-31T12:59:49.302,37.310,0.087,0.709,-0.239
1604163589312,2020-10-31T12:59:49.312,37.320,0.085,0.642,-0.205
1604163589322,2020-10-31T12:59:49.322,37.330,0.101,0.512,-0.141
1604163589332,2020-10-31T12:59:49.332,37.340,0.122,0.369,-0.086
1604163589342,2020-10-31T12:59:49.342,37.350,0.116,0.316,-0.094
1604163589352,2020-10-31T12:59:49.352,37.360,0.100,0.414,-0.170
1604163589362,2020-10-31T12:59:49.362,37.370,0.091,0.571,-0.254
1604163589372,2020-10-31T12:59:49.372,37.380,0.139,0.601,-0.272
1604163589382,2020-10-31T12:59:49.382,37.390,0.201,0.497,-0.222
1604163589392,2020-10-31T12:59:49.392,37.400,0.239,0.381,-0.172
1604163589402,2020-10-31T12:59:49.402,37.410,0.271,0.330,-0.150
1604163589412,2020-10-31T12:59:49.412,37.420,0.295,0.357,-0.168
1604163589422,2020-10-31T12:59:49.422,37.430,0.250,0.580,-0.300
1604163589432,2020-10-31T12:59:49.432,37.440,0.118,1.097,-0.590
1604163589442,2020-10-31T12:59:49.442,37.450,0.098,1.433,-0.692
1604163589452,2020-10-31T12:59:49.452,37.460,0.204,1.024,-0.478
1604163589462,2020-10-31T12:59:49.462,37.470,0.201,0.765,-0.385
1604163589472,2020-10-31T12:59:49.472,37.480,0.152,0.948,-0.457
1604163589482,2020-10-31T12:59:49.482,37.490,0.103,1.121,-0.538
1604163589492,2020-10-31T12:59:49.492,37.500,0.102,1.227,-0.595
1604163589502,2020-10-31T12:59:49.502,37.510,0.104,1.341,-0.645
1604163589512,2020-10-31T12:59:49.512,37.520,0.103,1.406,-0.678
1604163589522,2020-10-31T12:59:49.522,37.530,0.084,1.438,-0.705
1604163589532,2020-10-31T12:59:49.532,37.540,0.069,1.473,-0.728
1604163589542,2020-10-31T12:59:49.542,37.550,0.070,1.455,-0.722
1604163589552,2020-10-31T12:59:49.552,37.560,0.083,1.396,-0.703
1604163589562,2020-10-31T12:59:49.562,37.570,0.098,1.331,-0.686
1604163589572,2020-10-31T12:59:49.572,37.580,0.112,1.254,-0.659
1604163589582,2020-10-31T12:59:49.582,37.590,0.132,1.165,-0.623
1604163589592,2020-10-31T12:59:49.592,37.600,0.142,1.086,-0.594
1604163589602,2020-10-31T12:59:49.602,37.610,0.135,1.019,-0.565
1604163589612,2020-10-31T12:59:49.612,37.620,0.120,0.946,-0.541
1604163589622,2020-10-31T12:59:49.622,37.630,0.104,0.888,-0.537
1604163589632,2020-10-31T12:59:49.632,37.640,0.095,0.854,-0.534
1604163589642,2020-10-31T12:59:49.642,37.650,0.099,0.816,-0.525
1604163589652,2020-10-31T12:59:49.652,37.660,0.105,0.770,-0.506
1604163589662,2020-10-31T12:59:49.662,37.670,0.106,0.716,-0.483
1604163589672,2020-10-31T12:59:49.672,37.680,0.117,0.636,-0.447
1604163589682,2020-10-31T12:59:49.682,37.690,0.119,0.544,-0.406
1604163589692,2020-10-31T12:59:49.692,37.700,0.152,0.438,-0.315
1604163589702,2020-10-31T12:59:49.702,37.710,0.209,0.260,-0.183
1604163589712,2020-10-31T12:59:49.712,37.720,0.236,0.072,-0.069
1604163589722,2020-10-31T12:59:49.722,37.730,0.224,-0.006,-0.032
1604163589732,2020-10-31T12:59:49.732,37.740,0.173,0.110,-0.082
1604163589742,2020-10-31T12:59:49.742,37.750,0.146,0.311,-0.139
1604163589752,2020-10-31T12:59:49.752,37.760,0.150,0.345,-0.109
1604163589762,2020-10-31T12:59:49.762,37.770,0.121,0.312,-0.077
1604163589772,2020-10-31T12:59:49.772,37.780,0.072,0.391,-0.095
1604163589782,2020-10-31T12:59:49.782,37.790,0.006,0.584,-0.175
1604163589792,2020-10-31T12:59:49.792,37.800,-0.114,0.930,-0.332
1604163589802,2020-10-31T12:59:49.802,37.810,-0.194,1.227,-0.400
1604163589812,2020-10-31T12:59:49.812,37.820,-0.169,1.146,-0.300
1604163589822,2020-10-31T12:59:49.822,37.830,-0.152,0.885,-0.142
1604163589832,2020-10-31T12:59:49.832,37.840,-0.230,0.825,-0.071
1604163589842,2020-10-31T12:59:49.842,37.850,-0.322,0.975,-0.109
1604163589852,2020-10-31T12:59:49.852,37.860,-0.378,1.212,-0.212
1604163589862,2020-10-31T12:59:49.862,37.870,-0.403,1.440,-0.302
1604163589872,2020-10-31T12:59:49.872,37.880,-0.384,1.549,-0.330
1604163589882,2020-10-31T12:59:49.882,37.890,-0.351,1.576,-0.335
1604163589892,2020-10-31T12:59:49.892,37.900,-0.318,1.527,-0.289
1604163589902,2020-10-31T12:59:49.902,37.910,-0.298,1.428,-0.223
1604163589912,2020-10-31T12:59:49.912,37.920,-0.287,1.387,-0.185
1604163589922,2020-10-31T12:59:49.922,37.930,-0.276,1.386,-0.166
1604163589932,2020-10-31T12:59:49.932,37.940,-0.254,1.371,-0.144
1604163589942,2020-10-31T12:59:49.942,37.950,-0.248,1.390,-0.156
1604163589952,2020-10-31T12:59:49.952,37.960,-0.239,1.401,-0.167
1604163589962,2020-10-31T12:59:49.962,37.970,-0.217,1.349,-0.137
1604163589972,2020-10-31T12:59:49.972,37.980,-0.201,1.276,-0.124
1604163589982,2020-10-31T12:59:49.982,37.990,-0.166,1.202,-0.107
1604163589992,2020-10-31T12:59:49.992,38.000,-0.115,1.115,-0.100
1604163590002,2020-10-31T12:59:50.002,38.010,-0.063,1.041,-0.116
1604163590012,2020-10-31T12:59:50.012,38.020,-0.002,0.980,-0.143
1604163590022,2020-10-31T12:59:50.022,38.030,0.042,0.911,-0.177
1604163590032,2020-10-31T12:59:50.032,38.040,0.048,0.869,-0.195
1604163590042,2020-10-31T12:59:50.042,38.050,0.057,0.795,-0.158
1604163590052,2020-10-31T12:59:50.052,38.060,0.083,0.639,-0.119
1604163590062,2020-10-31T12:59:50.062,38.070,0.119,0.470,-0.109
1604163590072,2020-10-31T12:59:50.072,38.080,0.136,0.353,-0.118
1604163590082,2020-10-31T12:59:50.082,38.090,0.142,0.341,-0.174
1604163590092,2020-10-31T12:59:50.092,38.100,0.182,0.390,-0.212
1604163590102,2020-10-31T12:59:50.102,38.110,0.236,0.333,-0.164
1604163590112,2020-10-31T12:59:50.112,38.120,0.247,0.212,-0.104
1604163590122,2020-10-31T12:59:50.122,38.130,0.232,0.163,-0.058
1604163590132,2020-10-31T12:59:50.132,38.140,0.199,0.215,-0.068
1604163590142,2020-10-31T12:59:50.142,38.150,0.137,0.407,-0.148
1604163590152,2020-10-31T12:59:50.152,38.160,0.030,0.759,-0.315
1604163590162,2020-10-31T12:59:50.162,38.170,-0.098,1.280,-0.527
1604163590172,2020-10-31T12:59:50.172,38.180,0.006,1.423,-0.456
1604163590182,2020-10-31T12:59:50.182,38.190,0.089,1.020,-0.233
1604163590192,2020-10-31T12:59:50.192,38.200,-0.026,0.859,-0.155
1604163590202,2020-10-31T12:59:50.202,38.210,-0.126,1.080,-0.231
1604163590212,2020-10-31T12:59:50.212,38.220,-0.124,1.251,-0.321
1604163590222,2020-10-31T12:59:50.222,38.230,-0.087,1.365,-0.405
1604163590232,2020-10-31T12:59:50.232,38.240,-0.056,1.482,-0.458
1604163590242,2020-10-31T12:59:50.242,38.250,-0.032,1.495,-0.481
1604163590252,2020-10-31T12:59:50.252,38.260,-0.028,1.467,-0.488
1604163590262,2020-10-31T12:59:50.262,38.270,-0.031,1.450,-0.494
1604163590272,2020-10-31T12:59:50.272,38.280,-0.025,1.426,-0.516
1604163590282,2020-10-31T12:59:50.282,38.290,-0.016,1.415,-0.548
1604163590292,2020-10-31T12:59:50.292,38.300,-0.008,1.395,-0.574
1604163590302,2020-10-31T12:59:50.302,38.310,-0.000,1.340,-0.586
1604163590312,2020-10-31T12:59:50.312,38.320,0.008,1.259,-0.576
1604163590322,2020-10-31T12:59:50.322,38.330,0.020,1.159,-0.542
1604163590332,2020-10-31T12:59:50.332,38.340,0.042,1.056,-0.509
1604163590342,2020-10-31T12:59:50.342,38.350,0.050,0.964,-0.478
1604163590352,2020-10-31T12:59:50.352,38.360,0.042,0.913,-0.462
1604163590362,2020-10-31T12:59:50.362,38.370,0.032,0.900,-0.462
1604163590372,2020-10-31T12:59:50.372,38.380,0.032,0.860,-0.446
1604163590382,2020-10-31T12:59:50.382,38.390,0.039,0.787,-0.414
1604163590392,2020-10-31T12:59:50.392,38.400,0.041,0.716,-0.373
1604163590402,2020-10-31T12:59:50.402,38.410,0.050,0.643,-0.328
1604163590412,2020-10-31T12:59:50.412,38.420,0.053,0.562,-0.278
1604163590422,2020-10-31T12:59:50.422,38.430,0.058,0.474,-0.218
1604163590432,2020-10-31T12:59:50.432,38.440,0.072,0.374,-0.150
1604163590442,2020-10-31T12:59:50.442,38.450,0.061,0.310,-0.105
1604163590452,2020-10-31T12:59:50.452,38.460,0.023,0.329,-0.096
1604163590462,2020-10-31T12:59:50.462,38.470,-0.000,0.424,-0.126
1604163590472,2020-10-31T12:59:50.472,38.480,-0.019,0.531,-0.165
1604163590482,2020-10-31T12:59:50.482,38.490,-0.020,0.555,-0.155
1604163590492,2020-10-31T12:59:50.492,38.500,-0.012,0.478,-0.101
1604163590502,2020-10-31T12:59:50.502,38.510,-0.027,0.459,-0.084
1604163590512,2020-10-31T12:59:50.512,38.520,-0.046,0.576,-0.144
1604163590522,2020-10-31T12:59:50.522,38.530,-0.105,0.852,-0.313
1604163590532,2020-10-31T12:59:50.532,38.540,-0.185,1.285,-0.557
1604163590542,2020-10-31T12:59:50.542,38.550,-0.085,1.314,-0.510
1604163590552,2020-10-31T12:59:50.552,38.560,0.023,0.844,-0.276
1604163590562,2020-10-31T12:59:50.562,38.570,0.009,0.565,-0.161
1604163590572,2020-10-31T12:59:50.572,38.580,-0.047,0.637,-0.177
1604163590582,2020-10-31T12:59:50.582,38.590,-0.101,0.874,-0.286
1604163590592,2020-10-31T12:59:50.592,38.600,-0.141,1.169,-0.441
1604163590602,2020-10-31T12:59:50.602,38.610,-0.159,1.410,-0.570
1604163590612,2020-10-31T12:59:50.612,38.620,-0.130,1.484,-0.620
1604163590622,2020-10-31T12:59:50.622,38.630,-0.116,1.463,-0.627
1604163590632,2020-10-31T12:59:50.632,38.640,-0.091,1.453,-0.628
1604163590642,2020-10-31T12:59:50.642,38.650,-0.071,1.397,-0.605
1604163590652,2020-10-31T12:59:50.652,38.660,-0.057,1.314,-0.570
1604163590662,2020-10-31T12:59:50.662,38.670,-0.052,1.274,-0.532
1604163590672,2020-10-31T12:59:50.672,38.680,-0.072,1.243,-0.494
1604163590682,2020-10-31T12:59:50.682,38.690,-0.087,1.210,-0.460
1604163590692,2020-10-31T12:59:50.692,38.700,-0.095,1.175,-0.444
1604163590702,2020-10-31T12:59:50.702,38.710,-0.102,1.127,-0.443
1604163590712,2020-10-31T12:59:50.712,38.720,-0.060,1.042,-0.437
1604163590722,2020-10-31T12:59:50.722,38.730,-0.015,0.933,-0.422
1604163590732,2020-10-31T12:59:50.732,38.740,0.009,0.853,-0.411
1604163590742,2020-10-31T12:59:50.742,38.750,0.018,0.772,-0.375
1604163590752,2020-10-31T12:59:50.752,38.760,0.003,0.712,-0.340
1604163590762,2020-10-31T12:59:50.762,38.770,-0.022,0.702,-0.328
1604163590772,2020-10-31T12:59:50.772,38.780,-0.040,0.688,-0.321
1604163590782,2020-10-31T12:59:50.782,38.790,-0.036,0.630,-0.287
1604163590792,2020-10-31T12:59:50.792,38.800,-0.005,0.510,-0.241
1604163590802,2020-10-31T12:59:50.802,38.810,0.030,0.371,-0.204
1604163590812,2020-10-31T12:59:50.812,38.820,0.053,0.279,-0.205
1604163590822,2020-10-31T12:59:50.822,38.830,0.071,0.293,-0.258
1604163590832,2020-10-31T12:59:50.832,38.840,0.125,0.316,-0.287
1604163590842,2020-10-31T12:59:50.842,38.850,0.178,0.271,-0.272
1604163590852,2020-10-31T12:59:50.852,38.860,0.200,0.195,-0.243
1604163590862,2020-10-31T12:59:50.862,38.870,0.204,0.145,-0.235
1604163590872,2020-10-31T12:59:50.872,38.880,0.173,0.215,-0.285
1604163590882,2020-10-31T12:59:50.882,38.890,0.099,0.474,-0.447
1604163590892,2020-10-31T12:59:50.892,38.900,-0.001,0.882,-0.678
1604163590902,2020-10-31T12:59:50.902,38.910,-0.007,1.139,-0.745
1604163590912,2020-10-31T12:59:50.912,38.920,0.045,1.057,-0.694
1604163590922,2020-10-31T12:59:50.922,38.930,0.022,0.961,-0.674
1604163590932,2020-10-31T12:59:50.932,38.940,-0.030,0.980,-0.686
1604163590942,2020-10-31T12:59:50.942,38.950,-0.063,1.075,-0.731
1604163590952,2020-10-31T12:59:50.952,38.960,-0.077,1.201,-0.789
1604163590962,2020-10-31T12:59:50.962,38.970,-0.093,1.294,-0.829
1604163590972,2020-10-31T12:59:50.972,38.980,-0.108,1.323,-0.835
1604163590982,2020-10-31T12:59:50.982,38.990,-0.121,1.295,-0.824
1604163590992,2020-10-31T12:59:50.992,39.000,-0.139,1.276,-0.826
1604163591002,2020-10-31T12:59:51.002,39.010,-0.145,1.276,-0.826
1604163591012,2020-10-31T12:59:51.012,39.020,-0.142,1.251,-0.817
1604163591022,2020-10-31T12:59:51.022,39.030,-0.138,1.191,-0.798
1604163591032,2020-10-31T12:59:51.032,39.040,-0.127,1.120,-0.763
1604163591042,2020-10-31T12:59:51.042,39.050,-0.121,1.035,-0.718
1604163591052,2020-10-31T12:59:51.052,39.060,-0.117,0.949,-0.665
1604163591062,2020-10-31T12:59:51.062,39.070,-0.111,0.866,-0.612
1604163591072,2020-10-31T12:59:51.072,39.080,-0.114,0.807,-0.574
1604163591082,2020-10-31T12:59:51.082,39.090,-0.108,0.771,-0.539
1604163591092,2020-10-31T12:59:51.092,39.100,-0.086,0.720,-0.501
1604163591102,2020-10-31T12:59:51.102,39.110,-0.062,0.672,-0.458
1604163591112,2020-10-31T12:59:51.112,39.120,-0.037,0.626,-0.406
1604163591122,2020-10-31T12:59:51.122,39.130,-0.026,0.569,-0.347
1604163591132,2020-10-31T12:59:51.132,39.140,-0.019,0.504,-0.279
1604163591142,2020-10-31T12:59:51.142,39.150,-0.010,0.425,-0.205
1604163591152,2020-10-31T12:59:51.152,39.160,-0.016,0.343,-0.139
1604163591162,2020-10-31T12:59:51.162,39.170,-0.021,0.267,-0.068
1604163591172,2020-10-31T12:59:51.172,39.180,-0.018,0.200,-0.013
1604163591182,2020-10-31T12:59:51.182,39.190,-0.021,0.160,0.024
1604163591192,2020-10-31T12:59:51.192,39.200,-0.037,0.206,0.026
1604163591202,2020-10-31T12:59:51.202,39.210,-0.040,0.292,0.012
1604163591212,2020-10-31T12:59:51.212,39.220,-0.021,0.331,0.029
1604163591222,2020-10-31T12:59:51.222,39.230,-0.018,0.364,0.044
1604163591232,2020-10-31T12:59:51.232,39.240,-0.046,0.535,-0.038
1604163591242,2020-10-31T12:59:51.242,39.250,-0.150,0.956,-0.300
1604163591252,2020-10-31T12:59:51.252,39.260,-0.275,1.635,-0.740
1604163591262,2020-10-31T12:59:51.262,39.270,-0.108,1.838,-0.786
1604163591272,2020-10-31T12:59:51.272,39.280,-0.022,1.417,-0.619
1604163591282,2020-10-31T12:59:51.282,39.290,-0.016,1.180,-0.522
1604163591292,2020-10-31T12:59:51.292,39.300,-0.019,1.147,-0.452
1604163591302,2020-10-31T12:59:51.302,39.310,-0.034,1.172,-0.454
1604163591312,2020-10-31T12:59:51.312,39.320,-0.055,1.375,-0.540
1604163591322,2020-10-31T12:59:51.322,39.330,-0.081,1.586,-0.591
1604163591332,2020-10-31T12:59:51.332,39.340,-0.092,1.609,-0.580
1604163591342,2020-10-31T12:59:51.342,39.350,-0.115,1.584,-0.561
1604163591352,2020-10-31T12:59:51.352,39.360,-0.121,1.580,-0.541
1604163591362,2020-10-31T12:59:51.362,39.370,-0.106,1.508,-0.494
1604163591372,2020-10-31T12:59:51.372,39.380,-0.087,1.399,-0.430
1604163591382,2020-10-31T12:59:51.382,39.390,-0.055,1.302,-0.379
1604163591392,2020-10-31T12:59:51.392,39.400,-0.023,1.173,-0.333
1604163591402,2020-10-31T12:59:51.402,39.410,0.000,1.029,-0.287
1604163591412,2020-10-31T12:59:51.412,39.420,0.015,0.924,-0.265
1604163591422,2020-10-31T12:59:51.422,39.430,0.022,0.852,-0.259
1604163591432,2020-10-31T12:59:51.432,39.440,0.018,0.797,-0.265
1604163591442,2020-10-31T12:59:51.442,39.450,0.008,0.755,-0.275
1604163591452,2020-10-31T12:59:51.452,39.460,-0.005,0.732,-0.291
1604163591462,2020-10-31T12:59:51.462,39.470,-0.012,0.718,-0.302
1604163591472,2020-10-31T12:59:51.472,39.480,-0.014,0.696,-0.312
1604163591482,2020-10-31T12:59:51.482,39.490,0.005,0.631,-0.292
1604163591492,2020-10-31T12:59:51.492,39.500,0.037,0.505,-0.249
1604163591502,2020-10-31T12:59:51.502,39.510,0.077,0.388,-0.209
1604163591512,2020-10-31T12:59:51.512,39.520,0.111,0.298,-0.183
1604163591522,2020-10-31T12:59:51.522,39.530,0.139,0.240,-0.162
1604163591532,2020-10-31T12:59:51.532,39.540,0.161,0.223,-0.161
1604163591542,2020-10-31T12:59:51.542,39.550,0.163,0.281,-0.202
1604163591552,2020-10-31T12:59:51.552,39.560,0.160,0.391,-0.267
1604163591562,2020-10-31T12:59:51.562,39.570,0.171,0.446,-0.296
1604163591572,2020-10-31T12:59:51.572,39.580,0.205,0.451,-0.305
1604163591582,2020-10-31T12:59:51.582,39.590,0.231,0.462,-0.322
1604163591592,2020-10-31T12:59:51.592,39.600,0.230,0.527,-0.365
1604163591602,2020-10-31T12:59:51.602,39.610,0.167,0.741,-0.482
1604163591612,2020-10-31T12:59:51.612,39.620,0.063,1.080,-0.629
1604163591622,2020-10-31T12:59:51.622,39.630,0.013,1.230,-0.661
1604163591632,2020-10-31T12:59:51.632,39.640,0.026,1.082,-0.622
1604163591642,2020-10-31T12:59:51.642,39.650,0.003,1.024,-0.625
1604163591652,2020-10-31T12:59:51.652,39.660,-0.019,1.122,-0.666
1604163591662,2020-10-31T12:59:51.662,39.670,-0.011,1.190,-0.701
1604163591672,2020-10-31T12:59:51.672,39.680,0.005,1.231,-0.724
1604163591682,2020-10-31T12:59:51.682,39.690,0.018,1.262,-0.735
1604163591692,2020-10-31T12:59:51.692,39.700,0.014,1.290,-0.750
1604163591702,2020-10-31T12:59:51.702,39.710,-0.003,1.325,-0.762
1604163591712,2020-10-31T12:59:51.712,39.720,-0.017,1.333,-0.765
1604163591722,2020-10-31T12:59:51.722,39.730,-0.029,1.302,-0.756
1604163591732,2020-10-31T12:59:51.732,39.740,-0.037,1.258,-0.739
1604163591742,2020-10-31T12:59:51.742,39.750,-0.045,1.195,-0.711
1604163591752,2020-10-31T12:59:51.752,39.760,-0.047,1.106,-0.676
1604163591762,2020-10-31T12:59:51.762,39.770,-0.040,0.990,-0.626
1604163591772,2020-10-31T12:59:51.772,39.780,-0.031,0.874,-0.578
1604163591782,2020-10-31T12:59:51.782,39.790,-0.027,0.787,-0.538
1604163591792,2020-10-31T12:59:51.792,39.800,-0.030,0.723,-0.517
1604163591802,2020-10-31T12:59:51.802,39.810,-0.044,0.714,-0.518
1604163591812,2020-10-31T12:59:51.812,39.820,-0.058,0.742,-0.528
1604163591822,2020-10-31T12:59:51.822,39.830,-0.072,0.757,-0.534
1604163591832,2020-10-31T12:59:51.832,39.840,-0.079,0.758,-0.521
1604163591842,2020-10-31T12:59:51.842,39.850,-0.076,0.734,-0.493
1604163591852,2020-10-31T12:59:51.852,39.860,-0.072,0.685,-0.450
1604163591862,2020-10-31T12:59:51.862,39.870,-0.069,0.625,-0.398
1604163591872,2020-10-31T12:59:51.872,39.880,-0.062,0.561,-0.341
1604163591882,2020-10-31T12:59:51.882,39.890,-0.045,0.478,-0.277
1604163591892,2020-10-31T12:59:51.892,39.900,-0.029,0.369,-0.207
1604163591902,2020-10-31T12:59:51.902,39.910,-0.007,0.276,-0.145
1604163591912,2020-10-31T12:59:51.912,39.920,0.008,0.256,-0.124
1604163591922,2020-10-31T12:59:51.922,39.930,0.009,0.328,-0.159
1604163591932,2020-10-31T12:59:51.932,39.940,0.029,0.384,-0.170
1604163591942,2020-10-31T12:59:51.942,39.950,0.052,0.358,-0.138
1604163591952,2020-10-31T12:59:51.952,39.960,0.056,0.338,-0.112
1604163591962,2020-10-31T12:59:51.962,39.970,0.032,0.393,-0.121
1604163591972,2020-10-31T12:59:51.972,39.980,-0.005,0.540,-0.187
1604163591982,2020-10-31T12:59:51.982,39.990,-0.074,0.818,-0.330
1604163591992,2020-10-31T12:59:51.992,40.000,-0.154,1.211,-0.532
1604163592002,2020-10-31T12:59:52.002,40.010,-0.093,1.298,-0.514
1604163592012,2020-10-31T12:59:52.012,40.020,-0.028,1.044,-0.416
1604163592022,2020-10-31T12:59:52.022,40.030,-0.051,1.040,-0.428
1604163592032,2020-10-31T12:59:52.032,40.040,-0.092,1.188,-0.469
1604163592042,2020-10-31T12:59:52.042,40.050,-0.123,1.279,-0.501
1604163592052,2020-10-31T12:59:52.052,40.060,-0.158,1.396,-0.542
1604163592062,2020-10-31T12:59:52.062,40.070,-0.191,1.513,-0.584
1604163592072,2020-10-31T12:59:52.072,40.080,-0.183,1.532,-0.575
1604163592082,2020-10-31T12:59:52.082,40.090,-0.148,1.438,-0.521
1604163592092,2020-10-31T12:59:52.092,40.100,-0.113,1.336,-0.473
1604163592102,2020-10-31T12:59:52.102,40.110,-0.083,1.270,-0.437
1604163592112,2020-10-31T12:59:52.112,40.120,-0.062,1.195,-0.395
1604163592122,2020-10-31T12:59:52.122,40.130,-0.045,1.139,-0.359
1604163592132,2020-10-31T12:59:52.132,40.140,-0.033,1.104,-0.340
1604163592142,2020-10-31T12:59:52.142,40.150,-0.029,1.058,-0.323
1604163592152,2020-10-31T12:59:52.152,40.160,-0.031,1.017,-0.301
1604163592162,2020-10-31T12:59:52.162,40.170,-0.027,0.991,-0.288
1604163592172,2020-10-31T12:59:52.172,40.180,-0.006,0.939,-0.263
1604163592182,2020-10-31T12:59:52.182,40.190,0.029,0.870,-0.241
1604163592192,2020-10-31T12:59:52.192,40.200,0.069,0.791,-0.220
1604163592202,2020-10-31T12:59:52.202,40.210,0.088,0.730,-0.217
1604163592212,2020-10-31T12:59:52.212,40.220,0.112,0.687,-0.226
1604163592222,2020-10-31T12:59:52.222,40.230,0.135,0.619,-0.217
1604163592232,2020-10-31T12:59:52.232,40.240,0.148,0.566,-0.209
1604163592242,2020-10-31T12:59:52.242,40.250,0.184,0.507,-0.174
1604163592252,2020-10-31T12:59:52.252,40.260,0.212,0.418,-0.129
1604163592262,2020-10-31T12:59:52.262,40.270,0.200,0.400,-0.130
1604163592272,2020-10-31T12:59:52.272,40.280,0.187,0.497,-0.186
1604163592282,2020-10-31T12:59:52.282,40.290,0.222,0.527,-0.200
1604163592292,2020-10-31T12:59:52.292,40.300,0.254,0.434,-0.161
1604163592302,2020-10-31T12:59:52.302,40.310,0.263,0.354,-0.142
1604163592312,2020-10-31T12:59:52.312,40.320,0.263,0.381,-0.170
1604163592322,2020-10-31T12:59:52.322,40.330,0.241,0.540,-0.255
1604163592332,2020-10-31T12:59:52.332,40.340,0.151,0.925,-0.460
1604163592342,2020-10-31T12:59:52.342,40.350,0.080,1.359,-0.629
1604163592352,2020-10-31T12:59:52.352,40.360,0.104,1.304,-0.575
1604163592362,2020-10-31T12:59:52.362,40.370,0.104,1.037,-0.474
1604163592372,2020-10-31T12:59:52.372,40.380,0.096,1.027,-0.468
1604163592382,2020-10-31T12:59:52.382,40.390,0.111,1.089,-0.492
1604163592392,2020-10-31T12:59:52.392,40.400,0.146,1.152,-0.516
1604163592402,2020-10-31T12:59:52.402,40.410,0.178,1.260,-0.557
