epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604162270650,2020-10-31T12:37:50.650,39.090,0.111,0.913,-0.328
1604162270660,2020-10-31T12:37:50.660,39.100,0.112,0.907,-0.324
1604162270670,2020-10-31T12:37:50.670,39.110,0.111,0.908,-0.328
1604162270680,2020-10-31T12:37:50.680,39.120,0.109,0.906,-0.327
1604162270690,2020-10-31T12:37:50.690,39.130,0.111,0.900,-0.323
1604162270700,2020-10-31T12:37:50.700,39.140,0.114,0.898,-0.323
1604162270710,2020-10-31T12:37:50.710,39.150,0.114,0.895,-0.323
1604162270720,2020-10-31T12:37:50.720,39.160,0.112,0.895,-0.325
1604162270730,2020-10-31T12:37:50.730,39.170,0.114,0.903,-0.327
1604162270740,2020-10-31T12:37:50.740,39.180,0.113,0.909,-0.330
1604162270750,2020-10-31T12:37:50.750,39.190,0.113,0.909,-0.326
1604162270760,2020-10-31T12:37:50.760,39.200,0.113,0.910,-0.327
1604162270770,2020-10-31T12:37:50.770,39.210,0.118,0.911,-0.326
1604162270780,2020-10-31T12:37:50.780,39.220,0.116,0.914,-0.327
1604162270790,2020-10-31T12:37:50.790,39.230,0.112,0.918,-0.333
1604162270800,2020-10-31T12:37:50.800,39.240,0.117,0.916,-0.330
1604162270810,2020-10-31T12:37:50.810,39.250,0.115,0.908,-0.325
1604162270820,2020-10-31T12:37:50.820,39.260,0.112,0.906,-0.326
1604162270830,2020-10-31T12:37:50.830,39.270,0.114,0.917,-0.329
1604162270840,2020-10-31T12:37:50.840,39.280,0.112,0.912,-0.323
1604162270850,2020-10-31T12:37:50.850,39.290,0.107,0.907,-0.323
1604162270860,2020-10-31T12:37:50.860,39.300,0.107,0.910,-0.327
1604162270870,2020-10-31T12:37:50.870,39.310,0.105,0.914,-0.326
1604162270880,2020-10-31T12:37:50.880,39.320,0.102,0.916,-0.328
1604162270890,2020-10-31T12:37:50.890,39.330,0.105,0.914,-0.325
1604162270900,2020-10-31T12:37:50.900,39.340,0.103,0.905,-0.318
1604162270910,2020-10-31T12:37:50.910,39.350,0.103,0.906,-0.324
1604162270920,2020-10-31T12:37:50.920,39.360,0.105,0.905,-0.324
1604162270930,2020-10-31T12:37:50.930,39.370,0.104,0.907,-0.321
1604162270940,2020-10-31T12:37:50.940,39.380,0.099,0.908,-0.323
1604162270950,2020-10-31T12:37:50.950,39.390,0.101,0.914,-0.325
1604162270960,2020-10-31T12:37:50.960,39.400,0.106,0.905,-0.321
1604162270970,2020-10-31T12:37:50.970,39.410,0.105,0.900,-0.322
1604162270980,2020-10-31T12:37:50.980,39.420,0.103,0.906,-0.324
1604162270990,2020-10-31T12:37:50.990,39.430,0.107,0.905,-0.320
1604162271000,2020-10-31T12:37:51.000,39.440,0.105,0.905,-0.320
1604162271010,2020-10-31T12:37:51.010,39.450,0.107,0.903,-0.321
1604162271020,2020-10-31T12:37:51.020,39.460,0.110,0.908,-0.330
1604162271030,2020-10-31T12:37:51.030,39.470,0.106,0.911,-0.328
1604162271040,2020-10-31T12:37:51.040,39.480,0.107,0.911,-0.326
1604162271050,2020-10-31T12:37:51.050,39.490,0.109,0.907,-0.324
1604162271060,2020-10-31T12:37:51.060,39.500,0.111,0.911,-0.330
1604162271070,2020-10-31T12:37:51.070,39.510,0.113,0.914,-0.328
1604162271080,2020-10-31T12:37:51.080,39.520,0.112,0.909,-0.321
1604162271090,2020-10-31T12:37:51.090,39.530,0.113,0.912,-0.321
1604162271100,2020-10-31T12:37:51.100,39.540,0.119,0.912,-0.324
1604162271110,2020-10-31T12:37:51.110,39.550,0.117,0.908,-0.317
1604162271120,2020-10-31T12:37:51.120,39.560,0.116,0.910,-0.319
1604162271130,2020-10-31T12:37:51.130,39.570,0.115,0.914,-0.324
1604162271140,2020-10-31T12:37:51.140,39.580,0.117,0.916,-0.324
1604162271150,2020-10-31T12:37:51.150,39.590,0.117,0.919,-0.328
1604162271160,2020-10-31T12:37:51.160,39.600,0.119,0.916,-0.324
1604162271170,2020-10-31T12:37:51.170,39.610,0.117,0.909,-0.323
1604162271180,2020-10-31T12:37:51.180,39.620,0.117,0.915,-0.323
1604162271190,2020-10-31T12:37:51.190,39.630,0.121,0.915,-0.321
1604162271200,2020-10-31T12:37:51.200,39.640,0.117,0.908,-0.320
1604162271210,2020-10-31T12:37:51.210,39.650,0.114,0.914,-0.327
1604162271220,2020-10-31T12:37:51.220,39.660,0.117,0.917,-0.327
1604162271230,2020-10-31T12:37:51.230,39.670,0.115,0.913,-0.328
1604162271240,2020-10-31T12:37:51.240,39.680,0.119,0.903,-0.324
1604162271250,2020-10-31T12:37:51.250,39.690,0.119,0.896,-0.324
1604162271260,2020-10-31T12:37:51.260,39.700,0.121,0.904,-0.330
1604162271270,2020-10-31T12:37:51.270,39.710,0.120,0.904,-0.324
1604162271280,2020-10-31T12:37:51.280,39.720,0.115,0.905,-0.330
1604162271290,2020-10-31T12:37:51.290,39.730,0.117,0.905,-0.331
1604162271300,2020-10-31T12:37:51.300,39.740,0.117,0.906,-0.327
1604162271310,2020-10-31T12:37:51.310,39.750,0.115,0.905,-0.329
1604162271320,2020-10-31T12:37:51.320,39.760,0.116,0.904,-0.328
1604162271330,2020-10-31T12:37:51.330,39.770,0.115,0.905,-0.328
1604162271340,2020-10-31T12:37:51.340,39.780,0.113,0.902,-0.323
1604162271350,2020-10-31T12:37:51.350,39.790,0.112,0.906,-0.326
1604162271360,2020-10-31T12:37:51.360,39.800,0.112,0.906,-0.329
1604162271370,2020-10-31T12:37:51.370,39.810,0.112,0.908,-0.329
1604162271380,2020-10-31T12:37:51.380,39.820,0.113,0.913,-0.331
1604162271390,2020-10-31T12:37:51.390,39.830,0.110,0.913,-0.331
1604162271400,2020-10-31T12:37:51.400,39.840,0.111,0.910,-0.329
1604162271410,2020-10-31T12:37:51.410,39.850,0.110,0.907,-0.331
1604162271420,2020-10-31T12:37:51.420,39.860,0.111,0.910,-0.328
1604162271430,2020-10-31T12:37:51.430,39.870,0.115,0.913,-0.334
1604162271440,2020-10-31T12:37:51.440,39.880,0.117,0.907,-0.332
1604162271450,2020-10-31T12:37:51.450,39.890,0.122,0.900,-0.330
1604162271460,2020-10-31T12:37:51.460,39.900,0.120,0.897,-0.327
1604162271470,2020-10-31T12:37:51.470,39.910,0.119,0.898,-0.333
1604162271480,2020-10-31T12:37:51.480,39.920,0.118,0.901,-0.332
1604162271490,2020-10-31T12:37:51.490,39.930,0.119,0.908,-0.338
1604162271500,2020-10-31T12:37:51.500,39.940,0.122,0.901,-0.335
1604162271510,2020-10-31T12:37:51.510,39.950,0.119,0.896,-0.328
1604162271520,2020-10-31T12:37:51.520,39.960,0.118,0.903,-0.337
1604162271530,2020-10-31T12:37:51.530,39.970,0.118,0.901,-0.332
1604162271540,2020-10-31T12:37:51.540,39.980,0.117,0.908,-0.334
1604162271550,2020-10-31T12:37:51.550,39.990,0.120,0.908,-0.338
1604162271560,2020-10-31T12:37:51.560,40.000,0.123,0.907,-0.341
1604162271570,2020-10-31T12:37:51.570,40.010,0.121,0.907,-0.337
1604162271580,2020-10-31T12:37:51.580,40.020,0.123,0.903,-0.336
1604162271590,2020-10-31T12:37:51.590,40.030,0.126,0.900,-0.333
1604162271600,2020-10-31T12:37:51.600,40.040,0.122,0.901,-0.337
1604162271610,2020-10-31T12:37:51.610,40.050,0.121,0.900,-0.333
1604162271620,2020-10-31T12:37:51.620,40.060,0.120,0.902,-0.334
1604162271630,2020-10-31T12:37:51.630,40.070,0.122,0.904,-0.335
1604162271640,2020-10-31T12:37:51.640,40.080,0.124,0.893,-0.329
1604162271650,2020-10-31T12:37:51.650,40.090,0.123,0.893,-0.329
1604162271660,2020-10-31T12:37:51.660,40.100,0.122,0.901,-0.333
1604162271670,2020-10-31T12:37:51.670,40.110,0.122,0.902,-0.334
1604162271680,2020-10-31T12:37:51.680,40.120,0.120,0.905,-0.334
1604162271690,2020-10-31T12:37:51.690,40.130,0.122,0.903,-0.332
1604162271700,2020-10-31T12:37:51.700,40.140,0.120,0.899,-0.328
1604162271710,2020-10-31T12:37:51.710,40.150,0.118,0.901,-0.330
1604162271720,2020-10-31T12:37:51.720,40.160,0.116,0.906,-0.329
1604162271730,2020-10-31T12:37:51.730,40.170,0.114,0.901,-0.327
1604162271740,2020-10-31T12:37:51.740,40.180,0.112,0.900,-0.326
1604162271750,2020-10-31T12:37:51.750,40.190,0.111,0.912,-0.330
1604162271760,2020-10-31T12:37:51.760,40.200,0.113,0.919,-0.332
1604162271770,2020-10-31T12:37:51.770,40.210,0.114,0.916,-0.331
1604162271780,2020-10-31T12:37:51.780,40.220,0.115,0.904,-0.322
1604162271790,2020-10-31T12:37:51.790,40.230,0.112,0.901,-0.326
1604162271800,2020-10-31T12:37:51.800,40.240,0.113,0.906,-0.326
1604162271810,2020-10-31T12:37:51.810,40.250,0.118,0.907,-0.323
1604162271820,2020-10-31T12:37:51.820,40.260,0.114,0.907,-0.325
1604162271830,2020-10-31T12:37:51.830,40.270,0.116,0.916,-0.330
1604162271840,2020-10-31T12:37:51.840,40.280,0.119,0.916,-0.331
1604162271850,2020-10-31T12:37:51.850,40.290,0.123,0.905,-0.330
1604162271860,2020-10-31T12:37:51.860,40.300,0.123,0.903,-0.326
1604162271870,2020-10-31T12:37:51.870,40.310,0.124,0.908,-0.329
1604162271880,2020-10-31T12:37:51.880,40.320,0.124,0.908,-0.326
1604162271890,2020-10-31T12:37:51.890,40.330,0.120,0.906,-0.325
1604162271900,2020-10-31T12:37:51.900,40.340,0.117,0.907,-0.322
1604162271910,2020-10-31T12:37:51.910,40.350,0.118,0.910,-0.323
1604162271920,2020-10-31T12:37:51.920,40.360,0.116,0.913,-0.324
1604162271930,2020-10-31T12:37:51.930,40.370,0.113,0.915,-0.324
1604162271940,2020-10-31T12:37:51.940,40.380,0.112,0.917,-0.326
1604162271950,2020-10-31T12:37:51.950,40.390,0.112,0.914,-0.326
1604162271960,2020-10-31T12:37:51.960,40.400,0.112,0.913,-0.328
1604162271970,2020-10-31T12:37:51.970,40.410,0.108,0.913,-0.326
1604162271980,2020-10-31T12:37:51.980,40.420,0.106,0.909,-0.325
1604162271990,2020-10-31T12:37:51.990,40.430,0.112,0.909,-0.323
1604162272000,2020-10-31T12:37:52.000,40.440,0.109,0.905,-0.323
1604162272010,2020-10-31T12:37:52.010,40.450,0.111,0.900,-0.324
1604162272020,2020-10-31T12:37:52.020,40.460,0.107,0.901,-0.323
1604162272030,2020-10-31T12:37:52.030,40.470,0.107,0.902,-0.325
1604162272040,2020-10-31T12:37:52.040,40.480,0.108,0.902,-0.327
1604162272050,2020-10-31T12:37:52.050,40.490,0.113,0.901,-0.327
1604162272060,2020-10-31T12:37:52.060,40.500,0.112,0.906,-0.329
1604162272070,2020-10-31T12:37:52.070,40.510,0.111,0.912,-0.328
1604162272080,2020-10-31T12:37:52.080,40.520,0.111,0.909,-0.328
1604162272090,2020-10-31T12:37:52.090,40.530,0.110,0.912,-0.335
1604162272100,2020-10-31T12:37:52.100,40.540,0.112,0.913,-0.335
1604162272110,2020-10-31T12:37:52.110,40.550,0.115,0.899,-0.324
1604162272120,2020-10-31T12:37:52.120,40.560,0.113,0.896,-0.323
1604162272130,2020-10-31T12:37:52.130,40.570,0.109,0.899,-0.326
1604162272140,2020-10-31T12:37:52.140,40.580,0.108,0.911,-0.333
1604162272150,2020-10-31T12:37:52.150,40.590,0.113,0.913,-0.327
1604162272160,2020-10-31T12:37:52.160,40.600,0.111,0.907,-0.328
1604162272170,2020-10-31T12:37:52.170,40.610,0.116,0.914,-0.333
1604162272180,2020-10-31T12:37:52.180,40.620,0.117,0.909,-0.329
1604162272190,2020-10-31T12:37:52.190,40.630,0.122,0.907,-0.326
1604162272200,2020-10-31T12:37:52.200,40.640,0.121,0.908,-0.324
1604162272210,2020-10-31T12:37:52.210,40.650,0.123,0.908,-0.323
1604162272220,2020-10-31T12:37:52.220,40.660,0.121,0.906,-0.322
1604162272230,2020-10-31T12:37:52.230,40.670,0.111,0.909,-0.331
1604162272240,2020-10-31T12:37:52.240,40.680,0.109,0.913,-0.330
1604162272250,2020-10-31T12:37:52.250,40.690,0.109,0.910,-0.329
1604162272260,2020-10-31T12:37:52.260,40.700,0.113,0.904,-0.331
1604162272270,2020-10-31T12:37:52.270,40.710,0.111,0.900,-0.328
1604162272280,2020-10-31T12:37:52.280,40.720,0.108,0.903,-0.326
1604162272290,2020-10-31T12:37:52.290,40.730,0.109,0.906,-0.327
1604162272300,2020-10-31T12:37:52.300,40.740,0.111,0.907,-0.333
1604162272310,2020-10-31T12:37:52.310,40.750,0.110,0.901,-0.330
1604162272320,2020-10-31T12:37:52.320,40.760,0.113,0.892,-0.327
1604162272330,2020-10-31T12:37:52.330,40.770,0.114,0.891,-0.321
1604162272340,2020-10-31T12:37:52.340,40.780,0.114,0.895,-0.329
1604162272350,2020-10-31T12:37:52.350,40.790,0.117,0.898,-0.331
1604162272360,2020-10-31T12:37:52.360,40.800,0.115,0.905,-0.332
1604162272370,2020-10-31T12:37:52.370,40.810,0.117,0.908,-0.332
1604162272380,2020-10-31T12:37:52.380,40.820,0.118,0.909,-0.333
1604162272390,2020-10-31T12:37:52.390,40.830,0.120,0.909,-0.334
1604162272400,2020-10-31T12:37:52.400,40.840,0.121,0.906,-0.333
1604162272410,2020-10-31T12:37:52.410,40.850,0.120,0.910,-0.332
1604162272420,2020-10-31T12:37:52.420,40.860,0.124,0.911,-0.336
1604162272430,2020-10-31T12:37:52.430,40.870,0.125,0.911,-0.332
1604162272440,2020-10-31T12:37:52.440,40.880,0.117,0.912,-0.334
1604162272450,2020-10-31T12:37:52.450,40.890,0.120,0.906,-0.331
1604162272460,2020-10-31T12:37:52.460,40.900,0.119,0.903,-0.329
1604162272470,2020-10-31T12:37:52.470,40.910,0.117,0.909,-0.334
1604162272480,2020-10-31T12:37:52.480,40.920,0.113,0.909,-0.327
1604162272490,2020-10-31T12:37:52.490,40.930,0.110,0.910,-0.329
1604162272500,2020-10-31T12:37:52.500,40.940,0.112,0.909,-0.330
1604162272510,2020-10-31T12:37:52.510,40.950,0.110,0.912,-0.328
1604162272520,2020-10-31T12:37:52.520,40.960,0.114,0.911,-0.330
1604162272530,2020-10-31T12:37:52.530,40.970,0.110,0.905,-0.326
1604162272540,2020-10-31T12:37:52.540,40.980,0.108,0.905,-0.322
1604162272550,2020-10-31T12:37:52.550,40.990,0.110,0.910,-0.326
1604162272560,2020-10-31T12:37:52.560,41.000,0.110,0.909,-0.326
1604162272570,2020-10-31T12:37:52.570,41.010,0.110,0.908,-0.324
1604162272580,2020-10-31T12:37:52.580,41.020,0.112,0.910,-0.324
1604162272590,2020-10-31T12:37:52.590,41.030,0.113,0.905,-0.320
1604162272600,2020-10-31T12:37:52.600,41.040,0.112,0.906,-0.322
1604162272610,2020-10-31T12:37:52.610,41.050,0.110,0.916,-0.328
1604162272620,2020-10-31T12:37:52.620,41.060,0.106,0.911,-0.326
1604162272630,2020-10-31T12:37:52.630,41.070,0.104,0.915,-0.324
1604162272640,2020-10-31T12:37:52.640,41.080,0.108,0.922,-0.324
1604162272650,2020-10-31T12:37:52.650,41.090,0.106,0.919,-0.325
1604162272660,2020-10-31T12:37:52.660,41.100,0.104,0.914,-0.319
1604162272670,2020-10-31T12:37:52.670,41.110,0.102,0.911,-0.318
1604162272680,2020-10-31T12:37:52.680,41.120,0.102,0.908,-0.315
1604162272690,2020-10-31T12:37:52.690,41.130,0.100,0.917,-0.315
1604162272700,2020-10-31T12:37:52.700,41.140,0.099,0.916,-0.314
1604162272710,2020-10-31T12:37:52.710,41.150,0.097,0.910,-0.314
1604162272720,2020-10-31T12:37:52.720,41.160,0.097,0.915,-0.314
1604162272730,2020-10-31T12:37:52.730,41.170,0.098,0.916,-0.313
1604162272740,2020-10-31T12:37:52.740,41.180,0.096,0.912,-0.313
1604162272750,2020-10-31T12:37:52.750,41.190,0.099,0.910,-0.314
1604162272760,2020-10-31T12:37:52.760,41.200,0.103,0.913,-0.316
1604162272770,2020-10-31T12:37:52.770,41.210,0.101,0.915,-0.315
1604162272780,2020-10-31T12:37:52.780,41.220,0.100,0.921,-0.317
1604162272790,2020-10-31T12:37:52.790,41.230,0.103,0.914,-0.316
1604162272800,2020-10-31T12:37:52.800,41.240,0.104,0.914,-0.314
1604162272810,2020-10-31T12:37:52.810,41.250,0.104,0.917,-0.316
1604162272820,2020-10-31T12:37:52.820,41.260,0.102,0.917,-0.317
1604162272830,2020-10-31T12:37:52.830,41.270,0.103,0.913,-0.316
1604162272840,2020-10-31T12:37:52.840,41.280,0.098,0.912,-0.316
1604162272850,2020-10-31T12:37:52.850,41.290,0.098,0.922,-0.323
1604162272860,2020-10-31T12:37:52.860,41.300,0.100,0.924,-0.324
1604162272870,2020-10-31T12:37:52.870,41.310,0.099,0.915,-0.318
1604162272880,2020-10-31T12:37:52.880,41.320,0.100,0.905,-0.317
1604162272890,2020-10-31T12:37:52.890,41.330,0.100,0.910,-0.320
1604162272900,2020-10-31T12:37:52.900,41.340,0.103,0.917,-0.325
1604162272910,2020-10-31T12:37:52.910,41.350,0.100,0.912,-0.321
1604162272920,2020-10-31T12:37:52.920,41.360,0.095,0.910,-0.322
1604162272930,2020-10-31T12:37:52.930,41.370,0.101,0.914,-0.322
1604162272940,2020-10-31T12:37:52.940,41.380,0.101,0.908,-0.317
1604162272950,2020-10-31T12:37:52.950,41.390,0.097,0.907,-0.319
1604162272960,2020-10-31T12:37:52.960,41.400,0.101,0.908,-0.325
1604162272970,2020-10-31T12:37:52.970,41.410,0.100,0.903,-0.318
1604162272980,2020-10-31T12:37:52.980,41.420,0.099,0.912,-0.321
1604162272990,2020-10-31T12:37:52.990,41.430,0.100,0.915,-0.324
1604162273000,2020-10-31T12:37:53.000,41.440,0.103,0.911,-0.320
1604162273010,2020-10-31T12:37:53.010,41.450,0.104,0.909,-0.321
1604162273020,2020-10-31T12:37:53.020,41.460,0.104,0.906,-0.322
1604162273030,2020-10-31T12:37:53.030,41.470,0.104,0.908,-0.320
1604162273040,2020-10-31T12:37:53.040,41.480,0.103,0.908,-0.321
1604162273050,2020-10-31T12:37:53.050,41.490,0.104,0.909,-0.320
1604162273060,2020-10-31T12:37:53.060,41.500,0.106,0.913,-0.322
1604162273070,2020-10-31T12:37:53.070,41.510,0.107,0.911,-0.324
1604162273080,2020-10-31T12:37:53.080,41.520,0.109,0.911,-0.323
1604162273090,2020-10-31T12:37:53.090,41.530,0.110,0.913,-0.322
1604162273100,2020-10-31T12:37:53.100,41.540,0.109,0.912,-0.324
1604162273110,2020-10-31T12:37:53.110,41.550,0.113,0.916,-0.324
1604162273120,2020-10-31T12:37:53.120,41.560,0.110,0.909,-0.324
1604162273130,2020-10-31T12:37:53.130,41.570,0.107,0.909,-0.320
1604162273140,2020-10-31T12:37:53.140,41.580,0.108,0.903,-0.320
1604162273150,2020-10-31T12:37:53.150,41.590,0.113,0.901,-0.327
1604162273160,2020-10-31T12:37:53.160,41.600,0.114,0.908,-0.320
1604162273170,2020-10-31T12:37:53.170,41.610,0.113,0.907,-0.323
1604162273180,2020-10-31T12:37:53.180,41.620,0.110,0.909,-0.325
1604162273190,2020-10-31T12:37:53.190,41.630,0.110,0.904,-0.319
1604162273200,2020-10-31T12:37:53.200,41.640,0.112,0.902,-0.321
1604162273210,2020-10-31T12:37:53.210,41.650,0.107,0.910,-0.327
1604162273220,2020-10-31T12:37:53.220,41.660,0.113,0.916,-0.330
1604162273230,2020-10-31T12:37:53.230,41.670,0.119,0.911,-0.331
1604162273240,2020-10-31T12:37:53.240,41.680,0.117,0.908,-0.326
1604162273250,2020-10-31T12:37:53.250,41.690,0.115,0.910,-0.327
1604162273260,2020-10-31T12:37:53.260,41.700,0.116,0.917,-0.328
1604162273270,2020-10-31T12:37:53.270,41.710,0.118,0.921,-0.331
1604162273280,2020-10-31T12:37:53.280,41.720,0.118,0.912,-0.328
1604162273290,2020-10-31T12:37:53.290,41.730,0.117,0.904,-0.323
1604162273300,2020-10-31T12:37:53.300,41.740,0.117,0.908,-0.321
1604162273310,2020-10-31T12:37:53.310,41.750,0.114,0.912,-0.323
1604162273320,2020-10-31T12:37:53.320,41.760,0.115,0.912,-0.326
1604162273330,2020-10-31T12:37:53.330,41.770,0.113,0.906,-0.320
1604162273340,2020-10-31T12:37:53.340,41.780,0.112,0.903,-0.320
1604162273350,2020-10-31T12:37:53.350,41.790,0.113,0.909,-0.323
1604162273360,2020-10-31T12:37:53.360,41.800,0.113,0.910,-0.321
1604162273370,2020-10-31T12:37:53.370,41.810,0.115,0.908,-0.321
1604162273380,2020-10-31T12:37:53.380,41.820,0.118,0.912,-0.324
1604162273390,2020-10-31T12:37:53.390,41.830,0.117,0.906,-0.321
1604162273400,2020-10-31T12:37:53.400,41.840,0.115,0.906,-0.318
1604162273410,2020-10-31T12:37:53.410,41.850,0.115,0.919,-0.330
1604162273420,2020-10-31T12:37:53.420,41.860,0.117,0.919,-0.333
1604162273430,2020-10-31T12:37:53.430,41.870,0.118,0.898,-0.323
1604162273440,2020-10-31T12:37:53.440,41.880,0.121,0.895,-0.323
1604162273450,2020-10-31T12:37:53.450,41.890,0.113,0.897,-0.323
1604162273460,2020-10-31T12:37:53.460,41.900,0.114,0.902,-0.326
1604162273470,2020-10-31T12:37:53.470,41.910,0.116,0.895,-0.323
1604162273480,2020-10-31T12:37:53.480,41.920,0.118,0.902,-0.326
1604162273490,2020-10-31T12:37:53.490,41.930,0.119,0.911,-0.331
1604162273500,2020-10-31T12:37:53.500,41.940,0.115,0.910,-0.332
1604162273510,2020-10-31T12:37:53.510,41.950,0.118,0.904,-0.329
1604162273520,2020-10-31T12:37:53.520,41.960,0.117,0.899,-0.324
1604162273530,2020-10-31T12:37:53.530,41.970,0.119,0.899,-0.325
1604162273540,2020-10-31T12:37:53.540,41.980,0.120,0.897,-0.328
1604162273550,2020-10-31T12:37:53.550,41.990,0.114,0.896,-0.323
1604162273560,2020-10-31T12:37:53.560,42.000,0.115,0.899,-0.326
1604162273570,2020-10-31T12:37:53.570,42.010,0.116,0.907,-0.329
1604162273580,2020-10-31T12:37:53.580,42.020,0.110,0.911,-0.330
1604162273590,2020-10-31T12:37:53.590,42.030,0.111,0.916,-0.332
1604162273600,2020-10-31T12:37:53.600,42.040,0.111,0.914,-0.336
1604162273610,2020-10-31T12:37:53.610,42.050,0.115,0.904,-0.329
1604162273620,2020-10-31T12:37:53.620,42.060,0.114,0.904,-0.330
1604162273630,2020-10-31T12:37:53.630,42.070,0.122,0.923,-0.340
1604162273640,2020-10-31T12:37:53.640,42.080,0.127,0.923,-0.342
1604162273650,2020-10-31T12:37:53.650,42.090,0.125,0.915,-0.342
1604162273660,2020-10-31T12:37:53.660,42.100,0.132,0.906,-0.335
1604162273670,2020-10-31T12:37:53.670,42.110,0.131,0.903,-0.334
1604162273680,2020-10-31T12:37:53.680,42.120,0.133,0.907,-0.340
1604162273690,2020-10-31T12:37:53.690,42.130,0.128,0.899,-0.338
1604162273700,2020-10-31T12:37:53.700,42.140,0.128,0.895,-0.332
1604162273710,2020-10-31T12:37:53.710,42.150,0.126,0.898,-0.337
1604162273720,2020-10-31T12:37:53.720,42.160,0.124,0.900,-0.338
1604162273730,2020-10-31T12:37:53.730,42.170,0.124,0.904,-0.334
1604162273740,2020-10-31T12:37:53.740,42.180,0.117,0.900,-0.335
1604162273750,2020-10-31T12:37:53.750,42.190,0.113,0.902,-0.335
1604162273760,2020-10-31T12:37:53.760,42.200,0.110,0.918,-0.344
1604162273770,2020-10-31T12:37:53.770,42.210,0.117,0.923,-0.346
1604162273780,2020-10-31T12:37:53.780,42.220,0.117,0.902,-0.336
1604162273790,2020-10-31T12:37:53.790,42.230,0.114,0.900,-0.337
1604162273800,2020-10-31T12:37:53.800,42.240,0.115,0.907,-0.338
1604162273810,2020-10-31T12:37:53.810,42.250,0.113,0.903,-0.337
1604162273820,2020-10-31T12:37:53.820,42.260,0.111,0.900,-0.337
1604162273830,2020-10-31T12:37:53.830,42.270,0.112,0.900,-0.335
1604162273840,2020-10-31T12:37:53.840,42.280,0.114,0.897,-0.331
1604162273850,2020-10-31T12:37:53.850,42.290,0.109,0.894,-0.331
1604162273860,2020-10-31T12:37:53.860,42.300,0.107,0.899,-0.330
1604162273870,2020-10-31T12:37:53.870,42.310,0.106,0.905,-0.333
1604162273880,2020-10-31T12:37:53.880,42.320,0.106,0.903,-0.334
1604162273890,2020-10-31T12:37:53.890,42.330,0.101,0.903,-0.334
1604162273900,2020-10-31T12:37:53.900,42.340,0.103,0.905,-0.333
1604162273910,2020-10-31T12:37:53.910,42.350,0.105,0.902,-0.334
1604162273920,2020-10-31T12:37:53.920,42.360,0.105,0.907,-0.337
1604162273930,2020-10-31T12:37:53.930,42.370,0.112,0.905,-0.335
1604162273940,2020-10-31T12:37:53.940,42.380,0.111,0.896,-0.334
1604162273950,2020-10-31T12:37:53.950,42.390,0.111,0.900,-0.338
1604162273960,2020-10-31T12:37:53.960,42.400,0.110,0.913,-0.343
1604162273970,2020-10-31T12:37:53.970,42.410,0.111,0.908,-0.340
1604162273980,2020-10-31T12:37:53.980,42.420,0.109,0.898,-0.337
1604162273990,2020-10-31T12:37:53.990,42.430,0.112,0.892,-0.330
1604162274000,2020-10-31T12:37:54.000,42.440,0.111,0.886,-0.327
1604162274010,2020-10-31T12:37:54.010,42.450,0.107,0.894,-0.331
