epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604161075763,2020-10-31T12:17:55.763,11.540,0.516,0.822,-0.173
1604161075773,2020-10-31T12:17:55.773,11.550,0.517,0.820,-0.171
1604161075783,2020-10-31T12:17:55.783,11.560,0.519,0.819,-0.171
1604161075793,2020-10-31T12:17:55.793,11.570,0.520,0.816,-0.173
1604161075803,2020-10-31T12:17:55.803,11.580,0.521,0.819,-0.173
1604161075813,2020-10-31T12:17:55.813,11.590,0.530,0.822,-0.176
1604161075823,2020-10-31T12:17:55.823,11.600,0.542,0.823,-0.179
1604161075833,2020-10-31T12:17:55.833,11.610,0.546,0.822,-0.176
1604161075843,2020-10-31T12:17:55.843,11.620,0.544,0.818,-0.179
1604161075853,2020-10-31T12:17:55.853,11.630,0.546,0.813,-0.170
1604161075863,2020-10-31T12:17:55.863,11.640,0.548,0.800,-0.167
1604161075873,2020-10-31T12:17:55.873,11.650,0.545,0.797,-0.167
1604161075883,2020-10-31T12:17:55.883,11.660,0.542,0.802,-0.167
1604161075893,2020-10-31T12:17:55.893,11.670,0.540,0.807,-0.166
1604161075903,2020-10-31T12:17:55.903,11.680,0.530,0.816,-0.173
1604161075913,2020-10-31T12:17:55.913,11.690,0.527,0.832,-0.183
1604161075923,2020-10-31T12:17:55.923,11.700,0.526,0.849,-0.186
1604161075933,2020-10-31T12:17:55.933,11.710,0.530,0.858,-0.185
1604161075943,2020-10-31T12:17:55.943,11.720,0.535,0.857,-0.185
1604161075953,2020-10-31T12:17:55.953,11.730,0.536,0.848,-0.181
1604161075963,2020-10-31T12:17:55.963,11.740,0.536,0.839,-0.176
1604161075973,2020-10-31T12:17:55.973,11.750,0.535,0.831,-0.175
1604161075983,2020-10-31T12:17:55.983,11.760,0.528,0.832,-0.176
1604161075993,2020-10-31T12:17:55.993,11.770,0.526,0.849,-0.191
1604161076003,2020-10-31T12:17:56.003,11.780,0.542,0.868,-0.192
1604161076013,2020-10-31T12:17:56.013,11.790,0.561,0.867,-0.187
1604161076023,2020-10-31T12:17:56.023,11.800,0.566,0.847,-0.181
1604161076033,2020-10-31T12:17:56.033,11.810,0.558,0.817,-0.171
1604161076043,2020-10-31T12:17:56.043,11.820,0.551,0.806,-0.167
1604161076053,2020-10-31T12:17:56.053,11.830,0.539,0.800,-0.165
1604161076063,2020-10-31T12:17:56.063,11.840,0.528,0.795,-0.164
1604161076073,2020-10-31T12:17:56.073,11.850,0.518,0.795,-0.168
1604161076083,2020-10-31T12:17:56.083,11.860,0.510,0.795,-0.172
1604161076093,2020-10-31T12:17:56.093,11.870,0.499,0.795,-0.169
1604161076103,2020-10-31T12:17:56.103,11.880,0.497,0.798,-0.166
1604161076113,2020-10-31T12:17:56.113,11.890,0.491,0.800,-0.171
1604161076123,2020-10-31T12:17:56.123,11.900,0.482,0.804,-0.175
1604161076133,2020-10-31T12:17:56.133,11.910,0.476,0.806,-0.176
1604161076143,2020-10-31T12:17:56.143,11.920,0.477,0.812,-0.177
1604161076153,2020-10-31T12:17:56.153,11.930,0.483,0.822,-0.188
1604161076163,2020-10-31T12:17:56.163,11.940,0.489,0.834,-0.192
1604161076173,2020-10-31T12:17:56.173,11.950,0.503,0.840,-0.192
1604161076183,2020-10-31T12:17:56.183,11.960,0.505,0.834,-0.191
1604161076193,2020-10-31T12:17:56.193,11.970,0.508,0.825,-0.190
1604161076203,2020-10-31T12:17:56.203,11.980,0.512,0.817,-0.187
1604161076213,2020-10-31T12:17:56.213,11.990,0.517,0.819,-0.185
1604161076223,2020-10-31T12:17:56.223,12.000,0.519,0.820,-0.183
1604161076233,2020-10-31T12:17:56.233,12.010,0.520,0.818,-0.187
1604161076243,2020-10-31T12:17:56.243,12.020,0.521,0.814,-0.188
1604161076253,2020-10-31T12:17:56.253,12.030,0.517,0.814,-0.188
1604161076263,2020-10-31T12:17:56.263,12.040,0.523,0.810,-0.190
1604161076273,2020-10-31T12:17:56.273,12.050,0.523,0.813,-0.188
1604161076283,2020-10-31T12:17:56.283,12.060,0.524,0.810,-0.191
1604161076293,2020-10-31T12:17:56.293,12.070,0.526,0.810,-0.191
1604161076303,2020-10-31T12:17:56.303,12.080,0.525,0.806,-0.189
1604161076313,2020-10-31T12:17:56.313,12.090,0.524,0.805,-0.192
1604161076323,2020-10-31T12:17:56.323,12.100,0.526,0.801,-0.193
1604161076333,2020-10-31T12:17:56.333,12.110,0.528,0.798,-0.190
1604161076343,2020-10-31T12:17:56.343,12.120,0.532,0.795,-0.192
1604161076353,2020-10-31T12:17:56.353,12.130,0.532,0.800,-0.192
1604161076363,2020-10-31T12:17:56.363,12.140,0.532,0.812,-0.196
1604161076373,2020-10-31T12:17:56.373,12.150,0.534,0.826,-0.204
1604161076383,2020-10-31T12:17:56.383,12.160,0.543,0.836,-0.204
1604161076393,2020-10-31T12:17:56.393,12.170,0.553,0.841,-0.207
1604161076403,2020-10-31T12:17:56.403,12.180,0.559,0.839,-0.207
1604161076413,2020-10-31T12:17:56.413,12.190,0.561,0.828,-0.198
1604161076423,2020-10-31T12:17:56.423,12.200,0.559,0.816,-0.195
1604161076433,2020-10-31T12:17:56.433,12.210,0.550,0.813,-0.191
1604161076443,2020-10-31T12:17:56.443,12.220,0.544,0.819,-0.192
1604161076453,2020-10-31T12:17:56.453,12.230,0.532,0.832,-0.196
1604161076463,2020-10-31T12:17:56.463,12.240,0.518,0.860,-0.213
1604161076473,2020-10-31T12:17:56.473,12.250,0.537,0.876,-0.217
1604161076483,2020-10-31T12:17:56.483,12.260,0.554,0.863,-0.202
1604161076493,2020-10-31T12:17:56.493,12.270,0.544,0.837,-0.189
1604161076503,2020-10-31T12:17:56.503,12.280,0.536,0.812,-0.177
1604161076513,2020-10-31T12:17:56.513,12.290,0.531,0.796,-0.171
1604161076523,2020-10-31T12:17:56.523,12.300,0.520,0.787,-0.167
1604161076533,2020-10-31T12:17:56.533,12.310,0.511,0.783,-0.167
1604161076543,2020-10-31T12:17:56.543,12.320,0.498,0.782,-0.168
1604161076553,2020-10-31T12:17:56.553,12.330,0.490,0.776,-0.168
1604161076563,2020-10-31T12:17:56.563,12.340,0.483,0.774,-0.167
1604161076573,2020-10-31T12:17:56.573,12.350,0.477,0.774,-0.171
1604161076583,2020-10-31T12:17:56.583,12.360,0.473,0.777,-0.174
1604161076593,2020-10-31T12:17:56.593,12.370,0.478,0.777,-0.176
1604161076603,2020-10-31T12:17:56.603,12.380,0.485,0.781,-0.174
1604161076613,2020-10-31T12:17:56.613,12.390,0.486,0.804,-0.187
1604161076623,2020-10-31T12:17:56.623,12.400,0.495,0.833,-0.205
1604161076633,2020-10-31T12:17:56.633,12.410,0.522,0.835,-0.200
1604161076643,2020-10-31T12:17:56.643,12.420,0.541,0.845,-0.201
1604161076653,2020-10-31T12:17:56.653,12.430,0.550,0.855,-0.207
1604161076663,2020-10-31T12:17:56.663,12.440,0.561,0.850,-0.202
1604161076673,2020-10-31T12:17:56.673,12.450,0.566,0.840,-0.199
1604161076683,2020-10-31T12:17:56.683,12.460,0.563,0.832,-0.197
1604161076693,2020-10-31T12:17:56.693,12.470,0.561,0.827,-0.190
1604161076703,2020-10-31T12:17:56.703,12.480,0.556,0.823,-0.188
1604161076713,2020-10-31T12:17:56.713,12.490,0.550,0.821,-0.189
1604161076723,2020-10-31T12:17:56.723,12.500,0.546,0.821,-0.188
1604161076733,2020-10-31T12:17:56.733,12.510,0.543,0.824,-0.188
1604161076743,2020-10-31T12:17:56.743,12.520,0.537,0.824,-0.189
1604161076753,2020-10-31T12:17:56.753,12.530,0.535,0.822,-0.189
1604161076763,2020-10-31T12:17:56.763,12.540,0.535,0.820,-0.188
1604161076773,2020-10-31T12:17:56.773,12.550,0.534,0.818,-0.185
1604161076783,2020-10-31T12:17:56.783,12.560,0.532,0.816,-0.186
1604161076793,2020-10-31T12:17:56.793,12.570,0.527,0.812,-0.187
1604161076803,2020-10-31T12:17:56.803,12.580,0.523,0.807,-0.186
1604161076813,2020-10-31T12:17:56.813,12.590,0.523,0.805,-0.188
1604161076823,2020-10-31T12:17:56.823,12.600,0.520,0.803,-0.188
1604161076833,2020-10-31T12:17:56.833,12.610,0.515,0.802,-0.185
1604161076843,2020-10-31T12:17:56.843,12.620,0.513,0.807,-0.188
1604161076853,2020-10-31T12:17:56.853,12.630,0.509,0.807,-0.190
1604161076863,2020-10-31T12:17:56.863,12.640,0.507,0.808,-0.193
1604161076873,2020-10-31T12:17:56.873,12.650,0.510,0.814,-0.199
1604161076883,2020-10-31T12:17:56.883,12.660,0.514,0.815,-0.200
1604161076893,2020-10-31T12:17:56.893,12.670,0.517,0.814,-0.194
1604161076903,2020-10-31T12:17:56.903,12.680,0.521,0.805,-0.191
1604161076913,2020-10-31T12:17:56.913,12.690,0.518,0.801,-0.189
1604161076923,2020-10-31T12:17:56.923,12.700,0.522,0.803,-0.191
1604161076933,2020-10-31T12:17:56.933,12.710,0.532,0.807,-0.194
1604161076943,2020-10-31T12:17:56.943,12.720,0.535,0.814,-0.195
1604161076953,2020-10-31T12:17:56.953,12.730,0.536,0.825,-0.195
1604161076963,2020-10-31T12:17:56.963,12.740,0.537,0.837,-0.200
1604161076973,2020-10-31T12:17:56.973,12.750,0.540,0.840,-0.200
1604161076983,2020-10-31T12:17:56.983,12.760,0.540,0.839,-0.195
1604161076993,2020-10-31T12:17:56.993,12.770,0.540,0.833,-0.192
1604161077003,2020-10-31T12:17:57.003,12.780,0.539,0.825,-0.188
1604161077013,2020-10-31T12:17:57.013,12.790,0.536,0.814,-0.184
1604161077023,2020-10-31T12:17:57.023,12.800,0.531,0.807,-0.184
1604161077033,2020-10-31T12:17:57.033,12.810,0.527,0.801,-0.184
1604161077043,2020-10-31T12:17:57.043,12.820,0.521,0.805,-0.186
1604161077053,2020-10-31T12:17:57.053,12.830,0.518,0.810,-0.190
1604161077063,2020-10-31T12:17:57.063,12.840,0.517,0.816,-0.196
1604161077073,2020-10-31T12:17:57.073,12.850,0.518,0.817,-0.195
1604161077083,2020-10-31T12:17:57.083,12.860,0.515,0.813,-0.195
1604161077093,2020-10-31T12:17:57.093,12.870,0.511,0.810,-0.192
1604161077103,2020-10-31T12:17:57.103,12.880,0.510,0.804,-0.191
1604161077113,2020-10-31T12:17:57.113,12.890,0.503,0.803,-0.192
1604161077123,2020-10-31T12:17:57.123,12.900,0.494,0.811,-0.193
1604161077133,2020-10-31T12:17:57.133,12.910,0.489,0.817,-0.191
1604161077143,2020-10-31T12:17:57.143,12.920,0.499,0.807,-0.188
1604161077153,2020-10-31T12:17:57.153,12.930,0.499,0.796,-0.184
1604161077163,2020-10-31T12:17:57.163,12.940,0.505,0.790,-0.181
1604161077173,2020-10-31T12:17:57.173,12.950,0.512,0.789,-0.177
1604161077183,2020-10-31T12:17:57.183,12.960,0.518,0.792,-0.182
1604161077193,2020-10-31T12:17:57.193,12.970,0.528,0.797,-0.182
1604161077203,2020-10-31T12:17:57.203,12.980,0.530,0.806,-0.180
1604161077213,2020-10-31T12:17:57.213,12.990,0.533,0.813,-0.187
1604161077223,2020-10-31T12:17:57.223,13.000,0.536,0.822,-0.188
1604161077233,2020-10-31T12:17:57.233,13.010,0.536,0.827,-0.191
1604161077243,2020-10-31T12:17:57.243,13.020,0.538,0.838,-0.196
1604161077253,2020-10-31T12:17:57.253,13.030,0.541,0.846,-0.190
1604161077263,2020-10-31T12:17:57.263,13.040,0.543,0.844,-0.187
1604161077273,2020-10-31T12:17:57.273,13.050,0.542,0.837,-0.183
1604161077283,2020-10-31T12:17:57.283,13.060,0.544,0.827,-0.178
1604161077293,2020-10-31T12:17:57.293,13.070,0.546,0.821,-0.172
1604161077303,2020-10-31T12:17:57.303,13.080,0.546,0.818,-0.171
1604161077313,2020-10-31T12:17:57.313,13.090,0.549,0.820,-0.172
1604161077323,2020-10-31T12:17:57.323,13.100,0.550,0.828,-0.174
1604161077333,2020-10-31T12:17:57.333,13.110,0.550,0.835,-0.176
1604161077343,2020-10-31T12:17:57.343,13.120,0.543,0.840,-0.175
1604161077353,2020-10-31T12:17:57.353,13.130,0.541,0.846,-0.174
1604161077363,2020-10-31T12:17:57.363,13.140,0.538,0.845,-0.179
1604161077373,2020-10-31T12:17:57.373,13.150,0.534,0.849,-0.179
1604161077383,2020-10-31T12:17:57.383,13.160,0.536,0.853,-0.182
1604161077393,2020-10-31T12:17:57.393,13.170,0.536,0.852,-0.183
1604161077403,2020-10-31T12:17:57.403,13.180,0.531,0.842,-0.181
1604161077413,2020-10-31T12:17:57.413,13.190,0.529,0.833,-0.183
1604161077423,2020-10-31T12:17:57.423,13.200,0.521,0.824,-0.178
1604161077433,2020-10-31T12:17:57.433,13.210,0.511,0.819,-0.174
1604161077443,2020-10-31T12:17:57.443,13.220,0.505,0.821,-0.174
1604161077453,2020-10-31T12:17:57.453,13.230,0.495,0.821,-0.174
1604161077463,2020-10-31T12:17:57.463,13.240,0.489,0.817,-0.173
1604161077473,2020-10-31T12:17:57.473,13.250,0.485,0.813,-0.167
1604161077483,2020-10-31T12:17:57.483,13.260,0.480,0.810,-0.165
1604161077493,2020-10-31T12:17:57.493,13.270,0.479,0.809,-0.161
1604161077503,2020-10-31T12:17:57.503,13.280,0.477,0.809,-0.164
1604161077513,2020-10-31T12:17:57.513,13.290,0.477,0.809,-0.162
1604161077523,2020-10-31T12:17:57.523,13.300,0.475,0.813,-0.161
1604161077533,2020-10-31T12:17:57.533,13.310,0.478,0.813,-0.166
1604161077543,2020-10-31T12:17:57.543,13.320,0.485,0.819,-0.171
1604161077553,2020-10-31T12:17:57.553,13.330,0.492,0.830,-0.172
1604161077563,2020-10-31T12:17:57.563,13.340,0.499,0.835,-0.170
1604161077573,2020-10-31T12:17:57.573,13.350,0.507,0.836,-0.171
1604161077583,2020-10-31T12:17:57.583,13.360,0.508,0.837,-0.169
1604161077593,2020-10-31T12:17:57.593,13.370,0.509,0.837,-0.166
1604161077603,2020-10-31T12:17:57.603,13.380,0.510,0.837,-0.164
1604161077613,2020-10-31T12:17:57.613,13.390,0.509,0.842,-0.167
1604161077623,2020-10-31T12:17:57.623,13.400,0.506,0.844,-0.167
1604161077633,2020-10-31T12:17:57.633,13.410,0.505,0.844,-0.165
1604161077643,2020-10-31T12:17:57.643,13.420,0.506,0.847,-0.165
1604161077653,2020-10-31T12:17:57.653,13.430,0.508,0.846,-0.161
1604161077663,2020-10-31T12:17:57.663,13.440,0.509,0.842,-0.156
1604161077673,2020-10-31T12:17:57.673,13.450,0.509,0.839,-0.153
1604161077683,2020-10-31T12:17:57.683,13.460,0.508,0.837,-0.155
1604161077693,2020-10-31T12:17:57.693,13.470,0.506,0.834,-0.153
1604161077703,2020-10-31T12:17:57.703,13.480,0.503,0.836,-0.152
1604161077713,2020-10-31T12:17:57.713,13.490,0.506,0.836,-0.149
1604161077723,2020-10-31T12:17:57.723,13.500,0.507,0.832,-0.153
1604161077733,2020-10-31T12:17:57.733,13.510,0.504,0.837,-0.151
1604161077743,2020-10-31T12:17:57.743,13.520,0.505,0.837,-0.153
1604161077753,2020-10-31T12:17:57.753,13.530,0.504,0.836,-0.156
1604161077763,2020-10-31T12:17:57.763,13.540,0.501,0.844,-0.158
1604161077773,2020-10-31T12:17:57.773,13.550,0.501,0.849,-0.158
1604161077783,2020-10-31T12:17:57.783,13.560,0.504,0.854,-0.163
1604161077793,2020-10-31T12:17:57.793,13.570,0.505,0.854,-0.161
1604161077803,2020-10-31T12:17:57.803,13.580,0.507,0.842,-0.155
1604161077813,2020-10-31T12:17:57.813,13.590,0.507,0.832,-0.154
1604161077823,2020-10-31T12:17:57.823,13.600,0.508,0.826,-0.153
1604161077833,2020-10-31T12:17:57.833,13.610,0.511,0.826,-0.153
1604161077843,2020-10-31T12:17:57.843,13.620,0.513,0.829,-0.156
1604161077853,2020-10-31T12:17:57.853,13.630,0.513,0.835,-0.158
1604161077863,2020-10-31T12:17:57.863,13.640,0.513,0.838,-0.160
1604161077873,2020-10-31T12:17:57.873,13.650,0.511,0.842,-0.163
1604161077883,2020-10-31T12:17:57.883,13.660,0.511,0.843,-0.158
1604161077893,2020-10-31T12:17:57.893,13.670,0.509,0.839,-0.158
1604161077903,2020-10-31T12:17:57.903,13.680,0.511,0.833,-0.154
1604161077913,2020-10-31T12:17:57.913,13.690,0.512,0.834,-0.150
1604161077923,2020-10-31T12:17:57.923,13.700,0.511,0.837,-0.154
1604161077933,2020-10-31T12:17:57.933,13.710,0.509,0.837,-0.151
1604161077943,2020-10-31T12:17:57.943,13.720,0.508,0.841,-0.147
1604161077953,2020-10-31T12:17:57.953,13.730,0.505,0.839,-0.151
1604161077963,2020-10-31T12:17:57.963,13.740,0.505,0.842,-0.150
1604161077973,2020-10-31T12:17:57.973,13.750,0.502,0.839,-0.154
1604161077983,2020-10-31T12:17:57.983,13.760,0.496,0.838,-0.129
1604161077993,2020-10-31T12:17:57.993,13.770,0.508,0.844,-0.169
1604161078003,2020-10-31T12:17:58.003,13.780,0.489,0.840,-0.138
1604161078013,2020-10-31T12:17:58.013,13.790,0.486,0.841,-0.136
1604161078023,2020-10-31T12:17:58.023,13.800,0.504,0.845,-0.154
1604161078033,2020-10-31T12:17:58.033,13.810,0.499,0.837,-0.138
1604161078043,2020-10-31T12:17:58.043,13.820,0.493,0.840,-0.134
1604161078053,2020-10-31T12:17:58.053,13.830,0.496,0.832,-0.148
1604161078063,2020-10-31T12:17:58.063,13.840,0.499,0.844,-0.142
1604161078073,2020-10-31T12:17:58.073,13.850,0.499,0.838,-0.149
1604161078083,2020-10-31T12:17:58.083,13.860,0.504,0.846,-0.150
1604161078093,2020-10-31T12:17:58.093,13.870,0.503,0.837,-0.148
1604161078103,2020-10-31T12:17:58.103,13.880,0.506,0.834,-0.149
1604161078113,2020-10-31T12:17:58.113,13.890,0.509,0.834,-0.152
1604161078123,2020-10-31T12:17:58.123,13.900,0.515,0.837,-0.156
1604161078133,2020-10-31T12:17:58.133,13.910,0.517,0.834,-0.155
1604161078143,2020-10-31T12:17:58.143,13.920,0.514,0.834,-0.157
1604161078153,2020-10-31T12:17:58.153,13.930,0.519,0.835,-0.158
1604161078163,2020-10-31T12:17:58.163,13.940,0.522,0.830,-0.158
1604161078173,2020-10-31T12:17:58.173,13.950,0.518,0.834,-0.157
1604161078183,2020-10-31T12:17:58.183,13.960,0.518,0.837,-0.159
1604161078193,2020-10-31T12:17:58.193,13.970,0.517,0.831,-0.161
1604161078203,2020-10-31T12:17:58.203,13.980,0.514,0.827,-0.161
1604161078213,2020-10-31T12:17:58.213,13.990,0.511,0.831,-0.164
1604161078223,2020-10-31T12:17:58.223,14.000,0.510,0.837,-0.169
1604161078233,2020-10-31T12:17:58.233,14.010,0.508,0.837,-0.169
1604161078243,2020-10-31T12:17:58.243,14.020,0.506,0.832,-0.169
1604161078253,2020-10-31T12:17:58.253,14.030,0.507,0.826,-0.169
1604161078263,2020-10-31T12:17:58.263,14.040,0.516,0.820,-0.168
1604161078273,2020-10-31T12:17:58.273,14.050,0.510,0.822,-0.171
1604161078283,2020-10-31T12:17:58.283,14.060,0.506,0.823,-0.174
1604161078293,2020-10-31T12:17:58.293,14.070,0.511,0.825,-0.173
1604161078303,2020-10-31T12:17:58.303,14.080,0.509,0.820,-0.172
1604161078313,2020-10-31T12:17:58.313,14.090,0.512,0.821,-0.174
1604161078323,2020-10-31T12:17:58.323,14.100,0.515,0.820,-0.177
1604161078333,2020-10-31T12:17:58.333,14.110,0.517,0.823,-0.180
1604161078343,2020-10-31T12:17:58.343,14.120,0.524,0.828,-0.181
1604161078353,2020-10-31T12:17:58.353,14.130,0.526,0.832,-0.184
1604161078363,2020-10-31T12:17:58.363,14.140,0.524,0.827,-0.183
1604161078373,2020-10-31T12:17:58.373,14.150,0.526,0.824,-0.178
1604161078383,2020-10-31T12:17:58.383,14.160,0.524,0.819,-0.178
1604161078393,2020-10-31T12:17:58.393,14.170,0.518,0.815,-0.175
1604161078403,2020-10-31T12:17:58.403,14.180,0.518,0.812,-0.173
1604161078413,2020-10-31T12:17:58.413,14.190,0.517,0.815,-0.178
1604161078423,2020-10-31T12:17:58.423,14.200,0.517,0.816,-0.176
1604161078433,2020-10-31T12:17:58.433,14.210,0.517,0.816,-0.180
1604161078443,2020-10-31T12:17:58.443,14.220,0.522,0.815,-0.181
1604161078453,2020-10-31T12:17:58.453,14.230,0.523,0.816,-0.182
1604161078463,2020-10-31T12:17:58.463,14.240,0.525,0.812,-0.181
1604161078473,2020-10-31T12:17:58.473,14.250,0.527,0.807,-0.180
1604161078483,2020-10-31T12:17:58.483,14.260,0.526,0.802,-0.176
1604161078493,2020-10-31T12:17:58.493,14.270,0.526,0.800,-0.172
1604161078503,2020-10-31T12:17:58.503,14.280,0.529,0.804,-0.177
1604161078513,2020-10-31T12:17:58.513,14.290,0.528,0.807,-0.176
1604161078523,2020-10-31T12:17:58.523,14.300,0.526,0.813,-0.174
1604161078533,2020-10-31T12:17:58.533,14.310,0.530,0.819,-0.173
1604161078543,2020-10-31T12:17:58.543,14.320,0.532,0.823,-0.174
1604161078553,2020-10-31T12:17:58.553,14.330,0.534,0.824,-0.170
1604161078563,2020-10-31T12:17:58.563,14.340,0.538,0.828,-0.165
1604161078573,2020-10-31T12:17:58.573,14.350,0.541,0.829,-0.165
1604161078583,2020-10-31T12:17:58.583,14.360,0.538,0.827,-0.160
1604161078593,2020-10-31T12:17:58.593,14.370,0.539,0.827,-0.157
1604161078603,2020-10-31T12:17:58.603,14.380,0.537,0.830,-0.154
1604161078613,2020-10-31T12:17:58.613,14.390,0.533,0.829,-0.153
1604161078623,2020-10-31T12:17:58.623,14.400,0.532,0.828,-0.152
1604161078633,2020-10-31T12:17:58.633,14.410,0.530,0.830,-0.152
1604161078643,2020-10-31T12:17:58.643,14.420,0.528,0.833,-0.148
1604161078653,2020-10-31T12:17:58.653,14.430,0.524,0.833,-0.149
1604161078663,2020-10-31T12:17:58.663,14.440,0.526,0.833,-0.153
1604161078673,2020-10-31T12:17:58.673,14.450,0.526,0.835,-0.154
1604161078683,2020-10-31T12:17:58.683,14.460,0.521,0.833,-0.151
1604161078693,2020-10-31T12:17:58.693,14.470,0.522,0.832,-0.151
1604161078703,2020-10-31T12:17:58.703,14.480,0.521,0.833,-0.147
1604161078713,2020-10-31T12:17:58.713,14.490,0.519,0.829,-0.145
1604161078723,2020-10-31T12:17:58.723,14.500,0.519,0.828,-0.151
1604161078733,2020-10-31T12:17:58.733,14.510,0.519,0.825,-0.152
1604161078743,2020-10-31T12:17:58.743,14.520,0.520,0.826,-0.152
1604161078753,2020-10-31T12:17:58.753,14.530,0.520,0.824,-0.155
1604161078763,2020-10-31T12:17:58.763,14.540,0.519,0.824,-0.156
1604161078773,2020-10-31T12:17:58.773,14.550,0.520,0.823,-0.153
1604161078783,2020-10-31T12:17:58.783,14.560,0.525,0.827,-0.154
1604161078793,2020-10-31T12:17:58.793,14.570,0.525,0.830,-0.155
1604161078803,2020-10-31T12:17:58.803,14.580,0.523,0.828,-0.154
1604161078813,2020-10-31T12:17:58.813,14.590,0.529,0.828,-0.156
1604161078823,2020-10-31T12:17:58.823,14.600,0.529,0.824,-0.148
1604161078833,2020-10-31T12:17:58.833,14.610,0.527,0.821,-0.147
1604161078843,2020-10-31T12:17:58.843,14.620,0.527,0.820,-0.146
1604161078853,2020-10-31T12:17:58.853,14.630,0.524,0.816,-0.144
1604161078863,2020-10-31T12:17:58.863,14.640,0.526,0.818,-0.146
1604161078873,2020-10-31T12:17:58.873,14.650,0.528,0.822,-0.149
1604161078883,2020-10-31T12:17:58.883,14.660,0.527,0.822,-0.152
1604161078893,2020-10-31T12:17:58.893,14.670,0.529,0.826,-0.152
1604161078903,2020-10-31T12:17:58.903,14.680,0.526,0.829,-0.150
1604161078913,2020-10-31T12:17:58.913,14.690,0.530,0.829,-0.151
1604161078923,2020-10-31T12:17:58.923,14.700,0.530,0.829,-0.153
1604161078933,2020-10-31T12:17:58.933,14.710,0.531,0.828,-0.152
1604161078943,2020-10-31T12:17:58.943,14.720,0.530,0.827,-0.149
1604161078953,2020-10-31T12:17:58.953,14.730,0.532,0.819,-0.146
1604161078963,2020-10-31T12:17:58.963,14.740,0.531,0.814,-0.146
1604161078973,2020-10-31T12:17:58.973,14.750,0.533,0.817,-0.150
1604161078983,2020-10-31T12:17:58.983,14.760,0.533,0.819,-0.150
1604161078993,2020-10-31T12:17:58.993,14.770,0.531,0.823,-0.149
1604161079003,2020-10-31T12:17:59.003,14.780,0.532,0.827,-0.151
1604161079013,2020-10-31T12:17:59.013,14.790,0.534,0.826,-0.150
1604161079023,2020-10-31T12:17:59.023,14.800,0.533,0.826,-0.150
1604161079033,2020-10-31T12:17:59.033,14.810,0.535,0.825,-0.148
1604161079043,2020-10-31T12:17:59.043,14.820,0.533,0.828,-0.150
1604161079053,2020-10-31T12:17:59.053,14.830,0.535,0.825,-0.149
1604161079063,2020-10-31T12:17:59.063,14.840,0.531,0.825,-0.149
1604161079073,2020-10-31T12:17:59.073,14.850,0.534,0.823,-0.147
1604161079083,2020-10-31T12:17:59.083,14.860,0.532,0.820,-0.146
1604161079093,2020-10-31T12:17:59.093,14.870,0.530,0.822,-0.146
1604161079103,2020-10-31T12:17:59.103,14.880,0.532,0.818,-0.150
1604161079113,2020-10-31T12:17:59.113,14.890,0.530,0.815,-0.148
1604161079123,2020-10-31T12:17:59.123,14.900,0.534,0.813,-0.149
1604161079133,2020-10-31T12:17:59.133,14.910,0.539,0.818,-0.152
1604161079143,2020-10-31T12:17:59.143,14.920,0.535,0.820,-0.151
1604161079153,2020-10-31T12:17:59.153,14.930,0.535,0.820,-0.148
