epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604162424008,2020-10-31T12:40:24.008,14.650,0.039,0.888,-0.358
1604162424018,2020-10-31T12:40:24.018,14.660,0.039,0.888,-0.358
1604162424028,2020-10-31T12:40:24.028,14.670,0.042,0.883,-0.357
1604162424038,2020-10-31T12:40:24.038,14.680,0.041,0.879,-0.352
1604162424048,2020-10-31T12:40:24.048,14.690,0.041,0.888,-0.354
1604162424058,2020-10-31T12:40:24.058,14.700,0.042,0.892,-0.357
1604162424068,2020-10-31T12:40:24.068,14.710,0.045,0.891,-0.359
1604162424078,2020-10-31T12:40:24.078,14.720,0.046,0.891,-0.355
1604162424088,2020-10-31T12:40:24.088,14.730,0.051,0.896,-0.357
1604162424098,2020-10-31T12:40:24.098,14.740,0.053,0.897,-0.354
1604162424108,2020-10-31T12:40:24.108,14.750,0.055,0.902,-0.354
1604162424118,2020-10-31T12:40:24.118,14.760,0.058,0.904,-0.354
1604162424128,2020-10-31T12:40:24.128,14.770,0.059,0.899,-0.349
1604162424138,2020-10-31T12:40:24.138,14.780,0.058,0.903,-0.348
1604162424148,2020-10-31T12:40:24.148,14.790,0.059,0.907,-0.350
1604162424158,2020-10-31T12:40:24.158,14.800,0.061,0.908,-0.348
1604162424168,2020-10-31T12:40:24.168,14.810,0.063,0.909,-0.349
1604162424178,2020-10-31T12:40:24.178,14.820,0.061,0.912,-0.349
1604162424188,2020-10-31T12:40:24.188,14.830,0.059,0.912,-0.343
1604162424198,2020-10-31T12:40:24.198,14.840,0.054,0.913,-0.347
1604162424208,2020-10-31T12:40:24.208,14.850,0.050,0.916,-0.347
1604162424218,2020-10-31T12:40:24.218,14.860,0.051,0.914,-0.345
1604162424228,2020-10-31T12:40:24.228,14.870,0.048,0.914,-0.345
1604162424238,2020-10-31T12:40:24.238,14.880,0.041,0.921,-0.348
1604162424248,2020-10-31T12:40:24.248,14.890,0.037,0.925,-0.351
1604162424258,2020-10-31T12:40:24.258,14.900,0.031,0.924,-0.352
1604162424268,2020-10-31T12:40:24.268,14.910,0.028,0.923,-0.351
1604162424278,2020-10-31T12:40:24.278,14.920,0.026,0.916,-0.350
1604162424288,2020-10-31T12:40:24.288,14.930,0.020,0.914,-0.351
1604162424298,2020-10-31T12:40:24.298,14.940,0.017,0.912,-0.353
1604162424308,2020-10-31T12:40:24.308,14.950,0.020,0.910,-0.352
1604162424318,2020-10-31T12:40:24.318,14.960,0.018,0.902,-0.348
1604162424328,2020-10-31T12:40:24.328,14.970,0.022,0.896,-0.348
1604162424338,2020-10-31T12:40:24.338,14.980,0.023,0.896,-0.349
1604162424348,2020-10-31T12:40:24.348,14.990,0.023,0.898,-0.354
1604162424358,2020-10-31T12:40:24.358,15.000,0.025,0.895,-0.354
1604162424368,2020-10-31T12:40:24.368,15.010,0.029,0.895,-0.359
1604162424378,2020-10-31T12:40:24.378,15.020,0.031,0.893,-0.363
1604162424388,2020-10-31T12:40:24.388,15.030,0.034,0.890,-0.359
1604162424398,2020-10-31T12:40:24.398,15.040,0.036,0.886,-0.358
1604162424408,2020-10-31T12:40:24.408,15.050,0.040,0.884,-0.362
1604162424418,2020-10-31T12:40:24.418,15.060,0.040,0.878,-0.363
1604162424428,2020-10-31T12:40:24.428,15.070,0.038,0.883,-0.365
1604162424438,2020-10-31T12:40:24.438,15.080,0.039,0.888,-0.365
1604162424448,2020-10-31T12:40:24.448,15.090,0.040,0.891,-0.368
1604162424458,2020-10-31T12:40:24.458,15.100,0.036,0.896,-0.373
1604162424468,2020-10-31T12:40:24.468,15.110,0.035,0.895,-0.370
1604162424478,2020-10-31T12:40:24.478,15.120,0.037,0.895,-0.369
1604162424488,2020-10-31T12:40:24.488,15.130,0.040,0.894,-0.365
1604162424498,2020-10-31T12:40:24.498,15.140,0.041,0.892,-0.364
1604162424508,2020-10-31T12:40:24.508,15.150,0.044,0.888,-0.361
1604162424518,2020-10-31T12:40:24.518,15.160,0.047,0.882,-0.356
1604162424528,2020-10-31T12:40:24.528,15.170,0.055,0.881,-0.353
1604162424538,2020-10-31T12:40:24.538,15.180,0.056,0.889,-0.354
1604162424548,2020-10-31T12:40:24.548,15.190,0.056,0.899,-0.359
1604162424558,2020-10-31T12:40:24.558,15.200,0.055,0.901,-0.355
1604162424568,2020-10-31T12:40:24.568,15.210,0.053,0.901,-0.356
1604162424578,2020-10-31T12:40:24.578,15.220,0.052,0.905,-0.358
1604162424588,2020-10-31T12:40:24.588,15.230,0.052,0.903,-0.356
1604162424598,2020-10-31T12:40:24.598,15.240,0.051,0.901,-0.353
1604162424608,2020-10-31T12:40:24.608,15.250,0.046,0.897,-0.349
1604162424618,2020-10-31T12:40:24.618,15.260,0.045,0.898,-0.350
1604162424628,2020-10-31T12:40:24.628,15.270,0.047,0.900,-0.350
1604162424638,2020-10-31T12:40:24.638,15.280,0.042,0.901,-0.351
1604162424648,2020-10-31T12:40:24.648,15.290,0.041,0.903,-0.348
1604162424658,2020-10-31T12:40:24.658,15.300,0.044,0.901,-0.345
1604162424668,2020-10-31T12:40:24.668,15.310,0.048,0.900,-0.345
1604162424678,2020-10-31T12:40:24.678,15.320,0.051,0.900,-0.346
1604162424688,2020-10-31T12:40:24.688,15.330,0.049,0.899,-0.345
1604162424698,2020-10-31T12:40:24.698,15.340,0.050,0.893,-0.343
1604162424708,2020-10-31T12:40:24.708,15.350,0.053,0.890,-0.344
1604162424718,2020-10-31T12:40:24.718,15.360,0.058,0.895,-0.344
1604162424728,2020-10-31T12:40:24.728,15.370,0.065,0.895,-0.343
1604162424738,2020-10-31T12:40:24.738,15.380,0.063,0.898,-0.344
1604162424748,2020-10-31T12:40:24.748,15.390,0.065,0.898,-0.345
1604162424758,2020-10-31T12:40:24.758,15.400,0.076,0.900,-0.344
1604162424768,2020-10-31T12:40:24.768,15.410,0.084,0.902,-0.346
1604162424778,2020-10-31T12:40:24.778,15.420,0.088,0.904,-0.347
1604162424788,2020-10-31T12:40:24.788,15.430,0.088,0.912,-0.352
1604162424798,2020-10-31T12:40:24.798,15.440,0.091,0.916,-0.349
1604162424808,2020-10-31T12:40:24.808,15.450,0.089,0.916,-0.350
1604162424818,2020-10-31T12:40:24.818,15.460,0.089,0.917,-0.354
1604162424828,2020-10-31T12:40:24.828,15.470,0.095,0.924,-0.356
1604162424838,2020-10-31T12:40:24.838,15.480,0.108,0.926,-0.358
1604162424848,2020-10-31T12:40:24.848,15.490,0.106,0.927,-0.367
1604162424858,2020-10-31T12:40:24.858,15.500,0.108,0.931,-0.364
1604162424868,2020-10-31T12:40:24.868,15.510,0.109,0.930,-0.365
1604162424878,2020-10-31T12:40:24.878,15.520,0.108,0.928,-0.361
1604162424888,2020-10-31T12:40:24.888,15.530,0.100,0.922,-0.361
1604162424898,2020-10-31T12:40:24.898,15.540,0.098,0.917,-0.358
1604162424908,2020-10-31T12:40:24.908,15.550,0.090,0.914,-0.354
1604162424918,2020-10-31T12:40:24.918,15.560,0.086,0.912,-0.354
1604162424928,2020-10-31T12:40:24.928,15.570,0.084,0.899,-0.355
1604162424938,2020-10-31T12:40:24.938,15.580,0.075,0.892,-0.351
1604162424948,2020-10-31T12:40:24.948,15.590,0.067,0.900,-0.353
1604162424958,2020-10-31T12:40:24.958,15.600,0.059,0.900,-0.353
1604162424968,2020-10-31T12:40:24.968,15.610,0.046,0.897,-0.356
1604162424978,2020-10-31T12:40:24.978,15.620,0.044,0.889,-0.350
1604162424988,2020-10-31T12:40:24.988,15.630,0.047,0.883,-0.348
1604162424998,2020-10-31T12:40:24.998,15.640,0.044,0.876,-0.348
1604162425008,2020-10-31T12:40:25.008,15.650,0.041,0.874,-0.346
1604162425018,2020-10-31T12:40:25.018,15.660,0.041,0.874,-0.346
1604162425028,2020-10-31T12:40:25.028,15.670,0.042,0.865,-0.347
1604162425038,2020-10-31T12:40:25.038,15.680,0.041,0.860,-0.344
1604162425048,2020-10-31T12:40:25.048,15.690,0.041,0.881,-0.351
1604162425058,2020-10-31T12:40:25.058,15.700,0.042,0.885,-0.350
1604162425068,2020-10-31T12:40:25.068,15.710,0.037,0.877,-0.351
1604162425078,2020-10-31T12:40:25.078,15.720,0.040,0.896,-0.358
1604162425088,2020-10-31T12:40:25.088,15.730,0.040,0.904,-0.359
1604162425098,2020-10-31T12:40:25.098,15.740,0.044,0.903,-0.357
1604162425108,2020-10-31T12:40:25.108,15.750,0.050,0.904,-0.356
1604162425118,2020-10-31T12:40:25.118,15.760,0.056,0.912,-0.359
1604162425128,2020-10-31T12:40:25.128,15.770,0.060,0.911,-0.355
1604162425138,2020-10-31T12:40:25.138,15.780,0.062,0.906,-0.353
1604162425148,2020-10-31T12:40:25.148,15.790,0.062,0.905,-0.352
1604162425158,2020-10-31T12:40:25.158,15.800,0.067,0.910,-0.349
1604162425168,2020-10-31T12:40:25.168,15.810,0.068,0.909,-0.347
1604162425178,2020-10-31T12:40:25.178,15.820,0.067,0.912,-0.348
1604162425188,2020-10-31T12:40:25.188,15.830,0.064,0.915,-0.348
1604162425198,2020-10-31T12:40:25.198,15.840,0.070,0.917,-0.348
1604162425208,2020-10-31T12:40:25.208,15.850,0.071,0.916,-0.348
1604162425218,2020-10-31T12:40:25.218,15.860,0.072,0.909,-0.348
1604162425228,2020-10-31T12:40:25.228,15.870,0.072,0.912,-0.346
1604162425238,2020-10-31T12:40:25.238,15.880,0.071,0.909,-0.345
1604162425248,2020-10-31T12:40:25.248,15.890,0.070,0.909,-0.342
1604162425258,2020-10-31T12:40:25.258,15.900,0.065,0.904,-0.341
1604162425268,2020-10-31T12:40:25.268,15.910,0.063,0.901,-0.340
1604162425278,2020-10-31T12:40:25.278,15.920,0.062,0.908,-0.345
1604162425288,2020-10-31T12:40:25.288,15.930,0.063,0.905,-0.342
1604162425298,2020-10-31T12:40:25.298,15.940,0.057,0.901,-0.342
1604162425308,2020-10-31T12:40:25.308,15.950,0.058,0.909,-0.346
1604162425318,2020-10-31T12:40:25.318,15.960,0.056,0.907,-0.345
1604162425328,2020-10-31T12:40:25.328,15.970,0.055,0.904,-0.346
1604162425338,2020-10-31T12:40:25.338,15.980,0.053,0.899,-0.344
1604162425348,2020-10-31T12:40:25.348,15.990,0.053,0.893,-0.343
1604162425358,2020-10-31T12:40:25.358,16.000,0.057,0.895,-0.345
1604162425368,2020-10-31T12:40:25.368,16.010,0.059,0.894,-0.345
1604162425378,2020-10-31T12:40:25.378,16.020,0.058,0.893,-0.345
1604162425388,2020-10-31T12:40:25.388,16.030,0.060,0.894,-0.342
1604162425398,2020-10-31T12:40:25.398,16.040,0.063,0.902,-0.348
1604162425408,2020-10-31T12:40:25.408,16.050,0.061,0.899,-0.346
1604162425418,2020-10-31T12:40:25.418,16.060,0.058,0.901,-0.346
1604162425428,2020-10-31T12:40:25.428,16.070,0.057,0.907,-0.347
1604162425438,2020-10-31T12:40:25.438,16.080,0.056,0.913,-0.343
1604162425448,2020-10-31T12:40:25.448,16.090,0.053,0.919,-0.345
1604162425458,2020-10-31T12:40:25.458,16.100,0.052,0.918,-0.342
1604162425468,2020-10-31T12:40:25.468,16.110,0.052,0.917,-0.342
1604162425478,2020-10-31T12:40:25.478,16.120,0.055,0.920,-0.339
1604162425488,2020-10-31T12:40:25.488,16.130,0.049,0.921,-0.339
1604162425498,2020-10-31T12:40:25.498,16.140,0.049,0.921,-0.339
1604162425508,2020-10-31T12:40:25.508,16.150,0.052,0.920,-0.337
1604162425518,2020-10-31T12:40:25.518,16.160,0.050,0.920,-0.339
1604162425528,2020-10-31T12:40:25.528,16.170,0.051,0.921,-0.344
1604162425538,2020-10-31T12:40:25.538,16.180,0.054,0.919,-0.342
1604162425548,2020-10-31T12:40:25.548,16.190,0.054,0.913,-0.340
1604162425558,2020-10-31T12:40:25.558,16.200,0.056,0.907,-0.339
1604162425568,2020-10-31T12:40:25.568,16.210,0.056,0.904,-0.342
1604162425578,2020-10-31T12:40:25.578,16.220,0.054,0.899,-0.338
1604162425588,2020-10-31T12:40:25.588,16.230,0.056,0.899,-0.334
1604162425598,2020-10-31T12:40:25.598,16.240,0.057,0.898,-0.336
1604162425608,2020-10-31T12:40:25.608,16.250,0.055,0.902,-0.338
1604162425618,2020-10-31T12:40:25.618,16.260,0.052,0.910,-0.345
1604162425628,2020-10-31T12:40:25.628,16.270,0.055,0.917,-0.345
1604162425638,2020-10-31T12:40:25.638,16.280,0.053,0.918,-0.347
1604162425648,2020-10-31T12:40:25.648,16.290,0.052,0.921,-0.348
1604162425658,2020-10-31T12:40:25.658,16.300,0.053,0.926,-0.349
1604162425668,2020-10-31T12:40:25.668,16.310,0.057,0.903,-0.337
1604162425678,2020-10-31T12:40:25.678,16.320,0.057,0.893,-0.328
1604162425688,2020-10-31T12:40:25.688,16.330,0.059,0.892,-0.330
1604162425698,2020-10-31T12:40:25.698,16.340,0.061,0.895,-0.329
1604162425708,2020-10-31T12:40:25.708,16.350,0.059,0.903,-0.332
1604162425718,2020-10-31T12:40:25.718,16.360,0.056,0.910,-0.336
1604162425728,2020-10-31T12:40:25.728,16.370,0.058,0.917,-0.337
1604162425738,2020-10-31T12:40:25.738,16.380,0.060,0.912,-0.336
1604162425748,2020-10-31T12:40:25.748,16.390,0.062,0.907,-0.335
1604162425758,2020-10-31T12:40:25.758,16.400,0.065,0.907,-0.333
1604162425768,2020-10-31T12:40:25.768,16.410,0.070,0.897,-0.327
1604162425778,2020-10-31T12:40:25.778,16.420,0.071,0.895,-0.322
1604162425788,2020-10-31T12:40:25.788,16.430,0.072,0.893,-0.325
1604162425798,2020-10-31T12:40:25.798,16.440,0.071,0.899,-0.322
1604162425808,2020-10-31T12:40:25.808,16.450,0.066,0.903,-0.325
1604162425818,2020-10-31T12:40:25.818,16.460,0.062,0.913,-0.334
1604162425828,2020-10-31T12:40:25.828,16.470,0.068,0.913,-0.333
1604162425838,2020-10-31T12:40:25.838,16.480,0.070,0.922,-0.336
1604162425848,2020-10-31T12:40:25.848,16.490,0.066,0.932,-0.343
1604162425858,2020-10-31T12:40:25.858,16.500,0.072,0.920,-0.339
1604162425868,2020-10-31T12:40:25.868,16.510,0.079,0.909,-0.334
1604162425878,2020-10-31T12:40:25.878,16.520,0.085,0.896,-0.331
1604162425888,2020-10-31T12:40:25.888,16.530,0.083,0.891,-0.321
1604162425898,2020-10-31T12:40:25.898,16.540,0.083,0.889,-0.330
1604162425908,2020-10-31T12:40:25.908,16.550,0.078,0.901,-0.337
1604162425918,2020-10-31T12:40:25.918,16.560,0.077,0.898,-0.328
1604162425928,2020-10-31T12:40:25.928,16.570,0.081,0.897,-0.329
1604162425938,2020-10-31T12:40:25.938,16.580,0.082,0.901,-0.335
1604162425948,2020-10-31T12:40:25.948,16.590,0.075,0.901,-0.341
1604162425958,2020-10-31T12:40:25.958,16.600,0.067,0.914,-0.344
1604162425968,2020-10-31T12:40:25.968,16.610,0.066,0.936,-0.353
1604162425978,2020-10-31T12:40:25.978,16.620,0.070,0.949,-0.357
1604162425988,2020-10-31T12:40:25.988,16.630,0.084,0.945,-0.350
1604162425998,2020-10-31T12:40:25.998,16.640,0.098,0.931,-0.342
1604162426008,2020-10-31T12:40:26.008,16.650,0.107,0.895,-0.327
1604162426018,2020-10-31T12:40:26.018,16.660,0.109,0.886,-0.324
1604162426028,2020-10-31T12:40:26.028,16.670,0.103,0.889,-0.331
1604162426038,2020-10-31T12:40:26.038,16.680,0.085,0.910,-0.348
1604162426048,2020-10-31T12:40:26.048,16.690,0.078,0.924,-0.354
1604162426058,2020-10-31T12:40:26.058,16.700,0.080,0.913,-0.343
1604162426068,2020-10-31T12:40:26.068,16.710,0.075,0.899,-0.339
1604162426078,2020-10-31T12:40:26.078,16.720,0.065,0.898,-0.337
1604162426088,2020-10-31T12:40:26.088,16.730,0.066,0.900,-0.337
1604162426098,2020-10-31T12:40:26.098,16.740,0.067,0.897,-0.333
1604162426108,2020-10-31T12:40:26.108,16.750,0.063,0.899,-0.335
1604162426118,2020-10-31T12:40:26.118,16.760,0.062,0.891,-0.336
1604162426128,2020-10-31T12:40:26.128,16.770,0.058,0.882,-0.333
1604162426138,2020-10-31T12:40:26.138,16.780,0.054,0.881,-0.325
1604162426148,2020-10-31T12:40:26.148,16.790,0.047,0.884,-0.328
1604162426158,2020-10-31T12:40:26.158,16.800,0.044,0.878,-0.323
1604162426168,2020-10-31T12:40:26.168,16.810,0.045,0.879,-0.326
1604162426178,2020-10-31T12:40:26.178,16.820,0.042,0.885,-0.333
1604162426188,2020-10-31T12:40:26.188,16.830,0.044,0.905,-0.339
1604162426198,2020-10-31T12:40:26.198,16.840,0.047,0.914,-0.343
1604162426208,2020-10-31T12:40:26.208,16.850,0.054,0.902,-0.336
1604162426218,2020-10-31T12:40:26.218,16.860,0.064,0.892,-0.334
1604162426228,2020-10-31T12:40:26.228,16.870,0.066,0.885,-0.337
1604162426238,2020-10-31T12:40:26.238,16.880,0.054,0.898,-0.340
1604162426248,2020-10-31T12:40:26.248,16.890,0.060,0.926,-0.351
1604162426258,2020-10-31T12:40:26.258,16.900,0.057,0.922,-0.357
1604162426268,2020-10-31T12:40:26.268,16.910,0.054,0.915,-0.348
1604162426278,2020-10-31T12:40:26.278,16.920,0.059,0.902,-0.336
1604162426288,2020-10-31T12:40:26.288,16.930,0.068,0.895,-0.333
1604162426298,2020-10-31T12:40:26.298,16.940,0.075,0.900,-0.331
1604162426308,2020-10-31T12:40:26.308,16.950,0.081,0.920,-0.335
1604162426318,2020-10-31T12:40:26.318,16.960,0.074,0.934,-0.341
1604162426328,2020-10-31T12:40:26.328,16.970,0.071,0.959,-0.355
1604162426338,2020-10-31T12:40:26.338,16.980,0.089,0.980,-0.357
1604162426348,2020-10-31T12:40:26.348,16.990,0.113,0.967,-0.348
1604162426358,2020-10-31T12:40:26.358,17.000,0.125,0.950,-0.339
1604162426368,2020-10-31T12:40:26.368,17.010,0.118,0.946,-0.335
1604162426378,2020-10-31T12:40:26.378,17.020,0.117,0.939,-0.340
1604162426388,2020-10-31T12:40:26.388,17.030,0.115,0.930,-0.337
1604162426398,2020-10-31T12:40:26.398,17.040,0.102,0.923,-0.340
1604162426408,2020-10-31T12:40:26.408,17.050,0.097,0.916,-0.343
1604162426418,2020-10-31T12:40:26.418,17.060,0.091,0.906,-0.343
1604162426428,2020-10-31T12:40:26.428,17.070,0.071,0.911,-0.348
1604162426438,2020-10-31T12:40:26.438,17.080,0.060,0.914,-0.352
1604162426448,2020-10-31T12:40:26.448,17.090,0.048,0.912,-0.352
1604162426458,2020-10-31T12:40:26.458,17.100,0.036,0.905,-0.345
1604162426468,2020-10-31T12:40:26.468,17.110,0.029,0.885,-0.337
1604162426478,2020-10-31T12:40:26.478,17.120,0.021,0.882,-0.335
1604162426488,2020-10-31T12:40:26.488,17.130,0.009,0.883,-0.335
1604162426498,2020-10-31T12:40:26.498,17.140,-0.001,0.874,-0.331
1604162426508,2020-10-31T12:40:26.508,17.150,-0.012,0.863,-0.323
1604162426518,2020-10-31T12:40:26.518,17.160,-0.014,0.861,-0.322
1604162426528,2020-10-31T12:40:26.528,17.170,-0.014,0.869,-0.329
1604162426538,2020-10-31T12:40:26.538,17.180,-0.020,0.883,-0.337
1604162426548,2020-10-31T12:40:26.548,17.190,-0.021,0.895,-0.342
1604162426558,2020-10-31T12:40:26.558,17.200,-0.018,0.898,-0.347
1604162426568,2020-10-31T12:40:26.568,17.210,-0.011,0.893,-0.347
1604162426578,2020-10-31T12:40:26.578,17.220,0.001,0.893,-0.344
1604162426588,2020-10-31T12:40:26.588,17.230,0.011,0.896,-0.348
1604162426598,2020-10-31T12:40:26.598,17.240,0.017,0.903,-0.358
1604162426608,2020-10-31T12:40:26.608,17.250,0.020,0.914,-0.361
1604162426618,2020-10-31T12:40:26.618,17.260,0.025,0.916,-0.366
1604162426628,2020-10-31T12:40:26.628,17.270,0.032,0.910,-0.364
1604162426638,2020-10-31T12:40:26.638,17.280,0.037,0.902,-0.354
1604162426648,2020-10-31T12:40:26.648,17.290,0.047,0.888,-0.351
1604162426658,2020-10-31T12:40:26.658,17.300,0.055,0.887,-0.343
1604162426668,2020-10-31T12:40:26.668,17.310,0.055,0.890,-0.346
1604162426678,2020-10-31T12:40:26.678,17.320,0.061,0.887,-0.344
1604162426688,2020-10-31T12:40:26.688,17.330,0.068,0.888,-0.340
1604162426698,2020-10-31T12:40:26.698,17.340,0.064,0.891,-0.341
1604162426708,2020-10-31T12:40:26.708,17.350,0.061,0.895,-0.341
1604162426718,2020-10-31T12:40:26.718,17.360,0.058,0.906,-0.340
1604162426728,2020-10-31T12:40:26.728,17.370,0.055,0.906,-0.338
1604162426738,2020-10-31T12:40:26.738,17.380,0.048,0.913,-0.342
1604162426748,2020-10-31T12:40:26.748,17.390,0.041,0.918,-0.338
1604162426758,2020-10-31T12:40:26.758,17.400,0.041,0.918,-0.335
1604162426768,2020-10-31T12:40:26.768,17.410,0.036,0.918,-0.336
1604162426778,2020-10-31T12:40:26.778,17.420,0.030,0.930,-0.342
1604162426788,2020-10-31T12:40:26.788,17.430,0.024,0.932,-0.340
1604162426798,2020-10-31T12:40:26.798,17.440,0.025,0.931,-0.336
1604162426808,2020-10-31T12:40:26.808,17.450,0.028,0.931,-0.339
1604162426818,2020-10-31T12:40:26.818,17.460,0.028,0.927,-0.338
1604162426828,2020-10-31T12:40:26.828,17.470,0.034,0.922,-0.335
1604162426838,2020-10-31T12:40:26.838,17.480,0.042,0.913,-0.330
1604162426848,2020-10-31T12:40:26.848,17.490,0.046,0.901,-0.323
1604162426858,2020-10-31T12:40:26.858,17.500,0.046,0.897,-0.326
1604162426868,2020-10-31T12:40:26.868,17.510,0.041,0.897,-0.330
1604162426878,2020-10-31T12:40:26.878,17.520,0.042,0.900,-0.325
1604162426888,2020-10-31T12:40:26.888,17.530,0.040,0.898,-0.326
1604162426898,2020-10-31T12:40:26.898,17.540,0.042,0.902,-0.332
1604162426908,2020-10-31T12:40:26.908,17.550,0.049,0.901,-0.336
1604162426918,2020-10-31T12:40:26.918,17.560,0.048,0.897,-0.334
1604162426928,2020-10-31T12:40:26.928,17.570,0.054,0.896,-0.339
1604162426938,2020-10-31T12:40:26.938,17.580,0.053,0.894,-0.341
1604162426948,2020-10-31T12:40:26.948,17.590,0.054,0.891,-0.338
1604162426958,2020-10-31T12:40:26.958,17.600,0.057,0.890,-0.337
1604162426968,2020-10-31T12:40:26.968,17.610,0.058,0.890,-0.339
1604162426978,2020-10-31T12:40:26.978,17.620,0.063,0.894,-0.341
1604162426988,2020-10-31T12:40:26.988,17.630,0.066,0.896,-0.343
1604162426998,2020-10-31T12:40:26.998,17.640,0.067,0.897,-0.344
1604162427008,2020-10-31T12:40:27.008,17.650,0.061,0.905,-0.347
1604162427018,2020-10-31T12:40:27.018,17.660,0.060,0.917,-0.351
1604162427028,2020-10-31T12:40:27.028,17.670,0.065,0.925,-0.356
1604162427038,2020-10-31T12:40:27.038,17.680,0.068,0.936,-0.361
1604162427048,2020-10-31T12:40:27.048,17.690,0.073,0.933,-0.356
1604162427058,2020-10-31T12:40:27.058,17.700,0.083,0.927,-0.352
1604162427068,2020-10-31T12:40:27.068,17.710,0.091,0.925,-0.355
1604162427078,2020-10-31T12:40:27.078,17.720,0.095,0.921,-0.349
1604162427088,2020-10-31T12:40:27.088,17.730,0.093,0.919,-0.348
1604162427098,2020-10-31T12:40:27.098,17.740,0.087,0.925,-0.355
1604162427108,2020-10-31T12:40:27.108,17.750,0.080,0.930,-0.362
1604162427118,2020-10-31T12:40:27.118,17.760,0.080,0.928,-0.360
1604162427128,2020-10-31T12:40:27.128,17.770,0.081,0.924,-0.358
1604162427138,2020-10-31T12:40:27.138,17.780,0.078,0.912,-0.353
1604162427148,2020-10-31T12:40:27.148,17.790,0.078,0.904,-0.354
1604162427158,2020-10-31T12:40:27.158,17.800,0.077,0.889,-0.346
1604162427168,2020-10-31T12:40:27.168,17.810,0.074,0.883,-0.344
1604162427178,2020-10-31T12:40:27.178,17.820,0.066,0.883,-0.343
1604162427188,2020-10-31T12:40:27.188,17.830,0.059,0.886,-0.343
1604162427198,2020-10-31T12:40:27.198,17.840,0.053,0.884,-0.343
1604162427208,2020-10-31T12:40:27.208,17.850,0.047,0.884,-0.344
1604162427218,2020-10-31T12:40:27.218,17.860,0.041,0.889,-0.344
1604162427228,2020-10-31T12:40:27.228,17.870,0.037,0.896,-0.348
1604162427238,2020-10-31T12:40:27.238,17.880,0.034,0.892,-0.348
1604162427248,2020-10-31T12:40:27.248,17.890,0.036,0.888,-0.341
1604162427258,2020-10-31T12:40:27.258,17.900,0.038,0.895,-0.341
1604162427268,2020-10-31T12:40:27.268,17.910,0.037,0.896,-0.345
1604162427278,2020-10-31T12:40:27.278,17.920,0.038,0.894,-0.348
1604162427288,2020-10-31T12:40:27.288,17.930,0.041,0.896,-0.346
1604162427298,2020-10-31T12:40:27.298,17.940,0.047,0.897,-0.343
1604162427308,2020-10-31T12:40:27.308,17.950,0.046,0.903,-0.348
1604162427318,2020-10-31T12:40:27.318,17.960,0.047,0.905,-0.348
1604162427328,2020-10-31T12:40:27.328,17.970,0.053,0.903,-0.346
1604162427338,2020-10-31T12:40:27.338,17.980,0.056,0.898,-0.343
1604162427348,2020-10-31T12:40:27.348,17.990,0.061,0.903,-0.347
1604162427358,2020-10-31T12:40:27.358,18.000,0.062,0.900,-0.346
1604162427368,2020-10-31T12:40:27.368,18.010,0.061,0.903,-0.342
1604162427378,2020-10-31T12:40:27.378,18.020,0.063,0.915,-0.351
1604162427388,2020-10-31T12:40:27.388,18.030,0.061,0.921,-0.354
