epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604161509469,2020-10-31T12:25:09.469,34.910,0.024,0.911,-0.313
1604161509479,2020-10-31T12:25:09.479,34.920,0.024,0.910,-0.312
1604161509489,2020-10-31T12:25:09.489,34.930,0.033,0.913,-0.310
1604161509499,2020-10-31T12:25:09.499,34.940,0.030,0.920,-0.315
1604161509509,2020-10-31T12:25:09.509,34.950,0.030,0.920,-0.317
1604161509519,2020-10-31T12:25:09.519,34.960,0.030,0.916,-0.320
1604161509529,2020-10-31T12:25:09.529,34.970,0.026,0.925,-0.326
1604161509539,2020-10-31T12:25:09.539,34.980,0.031,0.927,-0.324
1604161509549,2020-10-31T12:25:09.549,34.990,0.027,0.930,-0.325
1604161509559,2020-10-31T12:25:09.559,35.000,0.028,0.939,-0.327
1604161509569,2020-10-31T12:25:09.569,35.010,0.027,0.944,-0.326
1604161509579,2020-10-31T12:25:09.579,35.020,0.028,0.934,-0.317
1604161509589,2020-10-31T12:25:09.589,35.030,0.025,0.926,-0.318
1604161509599,2020-10-31T12:25:09.599,35.040,0.027,0.917,-0.313
1604161509609,2020-10-31T12:25:09.609,35.050,0.023,0.909,-0.311
1604161509619,2020-10-31T12:25:09.619,35.060,0.017,0.910,-0.313
1604161509629,2020-10-31T12:25:09.629,35.070,0.023,0.914,-0.317
1604161509639,2020-10-31T12:25:09.639,35.080,0.022,0.922,-0.316
1604161509649,2020-10-31T12:25:09.649,35.090,0.016,0.919,-0.313
1604161509659,2020-10-31T12:25:09.659,35.100,0.016,0.922,-0.315
1604161509669,2020-10-31T12:25:09.669,35.110,0.016,0.919,-0.316
1604161509679,2020-10-31T12:25:09.679,35.120,0.018,0.916,-0.310
1604161509689,2020-10-31T12:25:09.689,35.130,0.019,0.914,-0.311
1604161509699,2020-10-31T12:25:09.699,35.140,0.015,0.920,-0.321
1604161509709,2020-10-31T12:25:09.709,35.150,0.021,0.929,-0.318
1604161509719,2020-10-31T12:25:09.719,35.160,0.020,0.939,-0.319
1604161509729,2020-10-31T12:25:09.729,35.170,0.021,0.928,-0.319
1604161509739,2020-10-31T12:25:09.739,35.180,0.026,0.919,-0.317
1604161509749,2020-10-31T12:25:09.749,35.190,0.029,0.925,-0.314
1604161509759,2020-10-31T12:25:09.759,35.200,0.024,0.935,-0.315
1604161509769,2020-10-31T12:25:09.769,35.210,0.024,0.938,-0.314
1604161509779,2020-10-31T12:25:09.779,35.220,0.026,0.944,-0.316
1604161509789,2020-10-31T12:25:09.789,35.230,0.031,0.940,-0.315
1604161509799,2020-10-31T12:25:09.799,35.240,0.038,0.929,-0.307
1604161509809,2020-10-31T12:25:09.809,35.250,0.035,0.919,-0.301
1604161509819,2020-10-31T12:25:09.819,35.260,0.031,0.921,-0.307
1604161509829,2020-10-31T12:25:09.829,35.270,0.035,0.922,-0.304
1604161509839,2020-10-31T12:25:09.839,35.280,0.034,0.918,-0.311
1604161509849,2020-10-31T12:25:09.849,35.290,0.033,0.923,-0.311
1604161509859,2020-10-31T12:25:09.859,35.300,0.030,0.926,-0.318
1604161509869,2020-10-31T12:25:09.869,35.310,0.025,0.926,-0.314
1604161509879,2020-10-31T12:25:09.879,35.320,0.023,0.928,-0.315
1604161509889,2020-10-31T12:25:09.889,35.330,0.022,0.931,-0.312
1604161509899,2020-10-31T12:25:09.899,35.340,0.022,0.927,-0.313
1604161509909,2020-10-31T12:25:09.909,35.350,0.024,0.928,-0.311
1604161509919,2020-10-31T12:25:09.919,35.360,0.029,0.925,-0.309
1604161509929,2020-10-31T12:25:09.929,35.370,0.032,0.918,-0.308
1604161509939,2020-10-31T12:25:09.939,35.380,0.027,0.922,-0.313
1604161509949,2020-10-31T12:25:09.949,35.390,0.023,0.933,-0.317
1604161509959,2020-10-31T12:25:09.959,35.400,0.018,0.935,-0.313
1604161509969,2020-10-31T12:25:09.969,35.410,0.020,0.935,-0.308
1604161509979,2020-10-31T12:25:09.979,35.420,0.023,0.935,-0.309
1604161509989,2020-10-31T12:25:09.989,35.430,0.018,0.934,-0.307
1604161509999,2020-10-31T12:25:09.999,35.440,0.022,0.930,-0.300
1604161510009,2020-10-31T12:25:10.009,35.450,0.017,0.928,-0.304
1604161510019,2020-10-31T12:25:10.019,35.460,0.014,0.934,-0.310
1604161510029,2020-10-31T12:25:10.029,35.470,0.016,0.939,-0.309
1604161510039,2020-10-31T12:25:10.039,35.480,0.018,0.933,-0.310
1604161510049,2020-10-31T12:25:10.049,35.490,0.018,0.926,-0.312
1604161510059,2020-10-31T12:25:10.059,35.500,0.022,0.927,-0.315
1604161510069,2020-10-31T12:25:10.069,35.510,0.021,0.924,-0.316
1604161510079,2020-10-31T12:25:10.079,35.520,0.016,0.919,-0.313
1604161510089,2020-10-31T12:25:10.089,35.530,0.017,0.919,-0.308
1604161510099,2020-10-31T12:25:10.099,35.540,0.020,0.922,-0.310
1604161510109,2020-10-31T12:25:10.109,35.550,0.016,0.919,-0.304
1604161510119,2020-10-31T12:25:10.119,35.560,0.017,0.917,-0.303
1604161510129,2020-10-31T12:25:10.129,35.570,0.017,0.916,-0.304
1604161510139,2020-10-31T12:25:10.139,35.580,0.015,0.918,-0.302
1604161510149,2020-10-31T12:25:10.149,35.590,0.016,0.911,-0.303
1604161510159,2020-10-31T12:25:10.159,35.600,0.014,0.910,-0.304
1604161510169,2020-10-31T12:25:10.169,35.610,0.014,0.915,-0.308
1604161510179,2020-10-31T12:25:10.179,35.620,0.014,0.921,-0.311
1604161510189,2020-10-31T12:25:10.189,35.630,0.016,0.928,-0.312
1604161510199,2020-10-31T12:25:10.199,35.640,0.015,0.929,-0.313
1604161510209,2020-10-31T12:25:10.209,35.650,0.014,0.936,-0.316
1604161510219,2020-10-31T12:25:10.219,35.660,0.014,0.937,-0.313
1604161510229,2020-10-31T12:25:10.229,35.670,0.015,0.936,-0.313
1604161510239,2020-10-31T12:25:10.239,35.680,0.019,0.938,-0.314
1604161510249,2020-10-31T12:25:10.249,35.690,0.024,0.938,-0.318
1604161510259,2020-10-31T12:25:10.259,35.700,0.025,0.934,-0.322
1604161510269,2020-10-31T12:25:10.269,35.710,0.026,0.928,-0.321
1604161510279,2020-10-31T12:25:10.279,35.720,0.031,0.923,-0.321
1604161510289,2020-10-31T12:25:10.289,35.730,0.034,0.915,-0.321
1604161510299,2020-10-31T12:25:10.299,35.740,0.034,0.911,-0.322
1604161510309,2020-10-31T12:25:10.309,35.750,0.032,0.911,-0.314
1604161510319,2020-10-31T12:25:10.319,35.760,0.027,0.917,-0.317
1604161510329,2020-10-31T12:25:10.329,35.770,0.027,0.926,-0.322
1604161510339,2020-10-31T12:25:10.339,35.780,0.025,0.930,-0.318
1604161510349,2020-10-31T12:25:10.349,35.790,0.024,0.928,-0.318
1604161510359,2020-10-31T12:25:10.359,35.800,0.023,0.925,-0.313
1604161510369,2020-10-31T12:25:10.369,35.810,0.022,0.924,-0.312
1604161510379,2020-10-31T12:25:10.379,35.820,0.026,0.924,-0.312
1604161510389,2020-10-31T12:25:10.389,35.830,0.024,0.925,-0.309
1604161510399,2020-10-31T12:25:10.399,35.840,0.022,0.921,-0.309
1604161510409,2020-10-31T12:25:10.409,35.850,0.021,0.922,-0.311
1604161510419,2020-10-31T12:25:10.419,35.860,0.023,0.925,-0.316
1604161510429,2020-10-31T12:25:10.429,35.870,0.021,0.924,-0.315
1604161510439,2020-10-31T12:25:10.439,35.880,0.026,0.926,-0.308
1604161510449,2020-10-31T12:25:10.449,35.890,0.027,0.912,-0.300
1604161510459,2020-10-31T12:25:10.459,35.900,0.017,0.929,-0.312
1604161510469,2020-10-31T12:25:10.469,35.910,0.025,0.937,-0.302
1604161510479,2020-10-31T12:25:10.479,35.920,0.019,0.929,-0.309
1604161510489,2020-10-31T12:25:10.489,35.930,0.028,0.921,-0.309
1604161510499,2020-10-31T12:25:10.499,35.940,0.031,0.918,-0.306
1604161510509,2020-10-31T12:25:10.509,35.950,0.025,0.924,-0.310
1604161510519,2020-10-31T12:25:10.519,35.960,0.027,0.931,-0.313
1604161510529,2020-10-31T12:25:10.529,35.970,0.026,0.933,-0.313
1604161510539,2020-10-31T12:25:10.539,35.980,0.022,0.935,-0.315
1604161510549,2020-10-31T12:25:10.549,35.990,0.025,0.929,-0.312
1604161510559,2020-10-31T12:25:10.559,36.000,0.021,0.929,-0.311
1604161510569,2020-10-31T12:25:10.569,36.010,0.028,0.930,-0.312
1604161510579,2020-10-31T12:25:10.579,36.020,0.030,0.933,-0.312
1604161510589,2020-10-31T12:25:10.589,36.030,0.027,0.934,-0.313
1604161510599,2020-10-31T12:25:10.599,36.040,0.030,0.929,-0.314
1604161510609,2020-10-31T12:25:10.609,36.050,0.032,0.925,-0.314
1604161510619,2020-10-31T12:25:10.619,36.060,0.027,0.930,-0.313
1604161510629,2020-10-31T12:25:10.629,36.070,0.024,0.936,-0.315
1604161510639,2020-10-31T12:25:10.639,36.080,0.025,0.935,-0.312
1604161510649,2020-10-31T12:25:10.649,36.090,0.030,0.933,-0.312
1604161510659,2020-10-31T12:25:10.659,36.100,0.028,0.931,-0.311
1604161510669,2020-10-31T12:25:10.669,36.110,0.020,0.928,-0.309
1604161510679,2020-10-31T12:25:10.679,36.120,0.021,0.930,-0.311
1604161510689,2020-10-31T12:25:10.689,36.130,0.022,0.931,-0.305
1604161510699,2020-10-31T12:25:10.699,36.140,0.023,0.924,-0.303
1604161510709,2020-10-31T12:25:10.709,36.150,0.022,0.917,-0.301
1604161510719,2020-10-31T12:25:10.719,36.160,0.019,0.910,-0.296
1604161510729,2020-10-31T12:25:10.729,36.170,0.022,0.906,-0.298
1604161510739,2020-10-31T12:25:10.739,36.180,0.023,0.913,-0.299
1604161510749,2020-10-31T12:25:10.749,36.190,0.024,0.920,-0.307
1604161510759,2020-10-31T12:25:10.759,36.200,0.022,0.935,-0.313
1604161510769,2020-10-31T12:25:10.769,36.210,0.025,0.929,-0.312
1604161510779,2020-10-31T12:25:10.779,36.220,0.023,0.922,-0.312
1604161510789,2020-10-31T12:25:10.789,36.230,0.018,0.931,-0.308
1604161510799,2020-10-31T12:25:10.799,36.240,0.019,0.930,-0.309
1604161510809,2020-10-31T12:25:10.809,36.250,0.023,0.918,-0.303
1604161510819,2020-10-31T12:25:10.819,36.260,0.027,0.918,-0.302
1604161510829,2020-10-31T12:25:10.829,36.270,0.025,0.916,-0.300
1604161510839,2020-10-31T12:25:10.839,36.280,0.027,0.920,-0.301
1604161510849,2020-10-31T12:25:10.849,36.290,0.023,0.933,-0.305
1604161510859,2020-10-31T12:25:10.859,36.300,0.017,0.941,-0.302
1604161510869,2020-10-31T12:25:10.869,36.310,0.018,0.940,-0.305
1604161510879,2020-10-31T12:25:10.879,36.320,0.016,0.936,-0.306
1604161510889,2020-10-31T12:25:10.889,36.330,0.008,0.944,-0.312
1604161510899,2020-10-31T12:25:10.899,36.340,0.022,0.942,-0.309
1604161510909,2020-10-31T12:25:10.909,36.350,0.025,0.930,-0.305
1604161510919,2020-10-31T12:25:10.919,36.360,0.026,0.927,-0.307
1604161510929,2020-10-31T12:25:10.929,36.370,0.029,0.937,-0.311
1604161510939,2020-10-31T12:25:10.939,36.380,0.028,0.934,-0.306
1604161510949,2020-10-31T12:25:10.949,36.390,0.028,0.938,-0.309
1604161510959,2020-10-31T12:25:10.959,36.400,0.029,0.938,-0.307
1604161510969,2020-10-31T12:25:10.969,36.410,0.029,0.930,-0.305
1604161510979,2020-10-31T12:25:10.979,36.420,0.032,0.924,-0.301
1604161510989,2020-10-31T12:25:10.989,36.430,0.029,0.915,-0.295
1604161510999,2020-10-31T12:25:10.999,36.440,0.023,0.913,-0.301
1604161511009,2020-10-31T12:25:11.009,36.450,0.016,0.921,-0.308
1604161511019,2020-10-31T12:25:11.019,36.460,0.015,0.928,-0.306
1604161511029,2020-10-31T12:25:11.029,36.470,0.013,0.927,-0.307
1604161511039,2020-10-31T12:25:11.039,36.480,0.010,0.922,-0.305
1604161511049,2020-10-31T12:25:11.049,36.490,0.007,0.921,-0.302
1604161511059,2020-10-31T12:25:11.059,36.500,0.006,0.922,-0.305
1604161511069,2020-10-31T12:25:11.069,36.510,0.007,0.927,-0.301
1604161511079,2020-10-31T12:25:11.079,36.520,0.006,0.927,-0.302
1604161511089,2020-10-31T12:25:11.089,36.530,0.011,0.923,-0.300
1604161511099,2020-10-31T12:25:11.099,36.540,0.016,0.915,-0.297
1604161511109,2020-10-31T12:25:11.109,36.550,0.018,0.912,-0.297
1604161511119,2020-10-31T12:25:11.119,36.560,0.015,0.921,-0.300
1604161511129,2020-10-31T12:25:11.129,36.570,0.018,0.925,-0.295
1604161511139,2020-10-31T12:25:11.139,36.580,0.021,0.916,-0.292
1604161511149,2020-10-31T12:25:11.149,36.590,0.016,0.919,-0.297
1604161511159,2020-10-31T12:25:11.159,36.600,0.018,0.930,-0.300
1604161511169,2020-10-31T12:25:11.169,36.610,0.015,0.939,-0.306
1604161511179,2020-10-31T12:25:11.179,36.620,0.014,0.948,-0.309
1604161511189,2020-10-31T12:25:11.189,36.630,0.012,0.947,-0.308
1604161511199,2020-10-31T12:25:11.199,36.640,0.015,0.935,-0.301
1604161511209,2020-10-31T12:25:11.209,36.650,0.023,0.924,-0.299
1604161511219,2020-10-31T12:25:11.219,36.660,0.014,0.925,-0.304
1604161511229,2020-10-31T12:25:11.229,36.670,0.024,0.936,-0.308
1604161511239,2020-10-31T12:25:11.239,36.680,0.025,0.938,-0.309
1604161511249,2020-10-31T12:25:11.249,36.690,0.024,0.938,-0.312
1604161511259,2020-10-31T12:25:11.259,36.700,0.032,0.940,-0.309
1604161511269,2020-10-31T12:25:11.269,36.710,0.031,0.935,-0.306
1604161511279,2020-10-31T12:25:11.279,36.720,0.026,0.920,-0.297
1604161511289,2020-10-31T12:25:11.289,36.730,0.023,0.919,-0.301
1604161511299,2020-10-31T12:25:11.299,36.740,0.025,0.930,-0.306
1604161511309,2020-10-31T12:25:11.309,36.750,0.027,0.936,-0.310
1604161511319,2020-10-31T12:25:11.319,36.760,0.037,0.930,-0.308
1604161511329,2020-10-31T12:25:11.329,36.770,0.036,0.914,-0.307
1604161511339,2020-10-31T12:25:11.339,36.780,0.042,0.909,-0.304
1604161511349,2020-10-31T12:25:11.349,36.790,0.037,0.911,-0.310
1604161511359,2020-10-31T12:25:11.359,36.800,0.033,0.921,-0.310
1604161511369,2020-10-31T12:25:11.369,36.810,0.031,0.927,-0.313
1604161511379,2020-10-31T12:25:11.379,36.820,0.025,0.935,-0.311
1604161511389,2020-10-31T12:25:11.389,36.830,0.025,0.930,-0.313
1604161511399,2020-10-31T12:25:11.399,36.840,0.034,0.927,-0.309
1604161511409,2020-10-31T12:25:11.409,36.850,0.040,0.925,-0.303
1604161511419,2020-10-31T12:25:11.419,36.860,0.036,0.921,-0.307
1604161511429,2020-10-31T12:25:11.429,36.870,0.033,0.928,-0.312
1604161511439,2020-10-31T12:25:11.439,36.880,0.036,0.936,-0.310
1604161511449,2020-10-31T12:25:11.449,36.890,0.040,0.933,-0.310
1604161511459,2020-10-31T12:25:11.459,36.900,0.042,0.928,-0.307
1604161511469,2020-10-31T12:25:11.469,36.910,0.044,0.920,-0.301
1604161511479,2020-10-31T12:25:11.479,36.920,0.043,0.922,-0.299
1604161511489,2020-10-31T12:25:11.489,36.930,0.046,0.923,-0.297
1604161511499,2020-10-31T12:25:11.499,36.940,0.039,0.925,-0.293
1604161511509,2020-10-31T12:25:11.509,36.950,0.029,0.937,-0.295
1604161511519,2020-10-31T12:25:11.519,36.960,0.021,0.940,-0.297
1604161511529,2020-10-31T12:25:11.529,36.970,0.021,0.946,-0.298
1604161511539,2020-10-31T12:25:11.539,36.980,0.017,0.948,-0.294
1604161511549,2020-10-31T12:25:11.549,36.990,0.019,0.942,-0.300
1604161511559,2020-10-31T12:25:11.559,37.000,0.028,0.940,-0.304
1604161511569,2020-10-31T12:25:11.569,37.010,0.027,0.944,-0.305
1604161511579,2020-10-31T12:25:11.579,37.020,0.033,0.940,-0.307
1604161511589,2020-10-31T12:25:11.589,37.030,0.037,0.941,-0.313
1604161511599,2020-10-31T12:25:11.599,37.040,0.038,0.940,-0.314
1604161511609,2020-10-31T12:25:11.609,37.050,0.041,0.928,-0.304
1604161511619,2020-10-31T12:25:11.619,37.060,0.044,0.914,-0.291
1604161511629,2020-10-31T12:25:11.629,37.070,0.034,0.910,-0.292
1604161511639,2020-10-31T12:25:11.639,37.080,0.024,0.920,-0.287
1604161511649,2020-10-31T12:25:11.649,37.090,0.020,0.928,-0.288
1604161511659,2020-10-31T12:25:11.659,37.100,0.014,0.932,-0.292
1604161511669,2020-10-31T12:25:11.669,37.110,0.016,0.931,-0.292
1604161511679,2020-10-31T12:25:11.679,37.120,0.009,0.921,-0.290
1604161511689,2020-10-31T12:25:11.689,37.130,0.010,0.926,-0.293
1604161511699,2020-10-31T12:25:11.699,37.140,0.011,0.934,-0.295
1604161511709,2020-10-31T12:25:11.709,37.150,0.013,0.931,-0.293
1604161511719,2020-10-31T12:25:11.719,37.160,0.017,0.925,-0.291
1604161511729,2020-10-31T12:25:11.729,37.170,0.018,0.922,-0.292
1604161511739,2020-10-31T12:25:11.739,37.180,0.022,0.921,-0.294
1604161511749,2020-10-31T12:25:11.749,37.190,0.024,0.927,-0.296
1604161511759,2020-10-31T12:25:11.759,37.200,0.029,0.931,-0.303
1604161511769,2020-10-31T12:25:11.769,37.210,0.034,0.934,-0.302
1604161511779,2020-10-31T12:25:11.779,37.220,0.032,0.940,-0.302
1604161511789,2020-10-31T12:25:11.789,37.230,0.034,0.940,-0.303
1604161511799,2020-10-31T12:25:11.799,37.240,0.031,0.934,-0.295
1604161511809,2020-10-31T12:25:11.809,37.250,0.034,0.925,-0.288
1604161511819,2020-10-31T12:25:11.819,37.260,0.027,0.926,-0.285
1604161511829,2020-10-31T12:25:11.829,37.270,0.026,0.941,-0.290
1604161511839,2020-10-31T12:25:11.839,37.280,0.028,0.940,-0.287
1604161511849,2020-10-31T12:25:11.849,37.290,0.019,0.934,-0.288
1604161511859,2020-10-31T12:25:11.859,37.300,0.024,0.925,-0.288
1604161511869,2020-10-31T12:25:11.869,37.310,0.023,0.931,-0.292
1604161511879,2020-10-31T12:25:11.879,37.320,0.028,0.927,-0.294
1604161511889,2020-10-31T12:25:11.889,37.330,0.028,0.928,-0.295
1604161511899,2020-10-31T12:25:11.899,37.340,0.029,0.938,-0.299
1604161511909,2020-10-31T12:25:11.909,37.350,0.030,0.939,-0.305
1604161511919,2020-10-31T12:25:11.919,37.360,0.026,0.947,-0.308
1604161511929,2020-10-31T12:25:11.929,37.370,0.026,0.945,-0.301
1604161511939,2020-10-31T12:25:11.939,37.380,0.030,0.937,-0.301
1604161511949,2020-10-31T12:25:11.949,37.390,0.031,0.933,-0.305
1604161511959,2020-10-31T12:25:11.959,37.400,0.027,0.932,-0.304
1604161511969,2020-10-31T12:25:11.969,37.410,0.029,0.932,-0.306
1604161511979,2020-10-31T12:25:11.979,37.420,0.030,0.929,-0.305
1604161511989,2020-10-31T12:25:11.989,37.430,0.029,0.921,-0.300
1604161511999,2020-10-31T12:25:11.999,37.440,0.035,0.910,-0.293
1604161512009,2020-10-31T12:25:12.009,37.450,0.031,0.907,-0.301
1604161512019,2020-10-31T12:25:12.019,37.460,0.026,0.916,-0.303
1604161512029,2020-10-31T12:25:12.029,37.470,0.034,0.917,-0.301
1604161512039,2020-10-31T12:25:12.039,37.480,0.028,0.916,-0.301
1604161512049,2020-10-31T12:25:12.049,37.490,0.025,0.920,-0.305
1604161512059,2020-10-31T12:25:12.059,37.500,0.026,0.925,-0.304
1604161512069,2020-10-31T12:25:12.069,37.510,0.026,0.925,-0.299
1604161512079,2020-10-31T12:25:12.079,37.520,0.021,0.930,-0.304
1604161512089,2020-10-31T12:25:12.089,37.530,0.020,0.928,-0.303
1604161512099,2020-10-31T12:25:12.099,37.540,0.023,0.933,-0.300
1604161512109,2020-10-31T12:25:12.109,37.550,0.032,0.935,-0.305
1604161512119,2020-10-31T12:25:12.119,37.560,0.028,0.931,-0.306
1604161512129,2020-10-31T12:25:12.129,37.570,0.029,0.931,-0.303
1604161512139,2020-10-31T12:25:12.139,37.580,0.033,0.933,-0.307
1604161512149,2020-10-31T12:25:12.149,37.590,0.040,0.933,-0.306
1604161512159,2020-10-31T12:25:12.159,37.600,0.039,0.929,-0.306
1604161512169,2020-10-31T12:25:12.169,37.610,0.042,0.928,-0.311
1604161512179,2020-10-31T12:25:12.179,37.620,0.045,0.929,-0.310
1604161512189,2020-10-31T12:25:12.189,37.630,0.045,0.933,-0.307
1604161512199,2020-10-31T12:25:12.199,37.640,0.046,0.931,-0.303
1604161512209,2020-10-31T12:25:12.209,37.650,0.042,0.932,-0.303
1604161512219,2020-10-31T12:25:12.219,37.660,0.035,0.927,-0.306
1604161512229,2020-10-31T12:25:12.229,37.670,0.031,0.928,-0.307
1604161512239,2020-10-31T12:25:12.239,37.680,0.030,0.935,-0.306
1604161512249,2020-10-31T12:25:12.249,37.690,0.030,0.930,-0.303
1604161512259,2020-10-31T12:25:12.259,37.700,0.035,0.917,-0.304
1604161512269,2020-10-31T12:25:12.269,37.710,0.041,0.924,-0.306
1604161512279,2020-10-31T12:25:12.279,37.720,0.043,0.930,-0.306
1604161512289,2020-10-31T12:25:12.289,37.730,0.048,0.934,-0.304
1604161512299,2020-10-31T12:25:12.299,37.740,0.040,0.927,-0.298
1604161512309,2020-10-31T12:25:12.309,37.750,0.032,0.919,-0.297
1604161512319,2020-10-31T12:25:12.319,37.760,0.029,0.922,-0.295
1604161512329,2020-10-31T12:25:12.329,37.770,0.024,0.930,-0.292
1604161512339,2020-10-31T12:25:12.339,37.780,0.017,0.937,-0.295
1604161512349,2020-10-31T12:25:12.349,37.790,0.017,0.945,-0.297
1604161512359,2020-10-31T12:25:12.359,37.800,0.022,0.946,-0.296
1604161512369,2020-10-31T12:25:12.369,37.810,0.024,0.938,-0.296
1604161512379,2020-10-31T12:25:12.379,37.820,0.028,0.927,-0.294
1604161512389,2020-10-31T12:25:12.389,37.830,0.027,0.922,-0.296
1604161512399,2020-10-31T12:25:12.399,37.840,0.033,0.931,-0.297
1604161512409,2020-10-31T12:25:12.409,37.850,0.036,0.937,-0.301
1604161512419,2020-10-31T12:25:12.419,37.860,0.033,0.931,-0.301
1604161512429,2020-10-31T12:25:12.429,37.870,0.027,0.925,-0.299
1604161512439,2020-10-31T12:25:12.439,37.880,0.032,0.925,-0.298
1604161512449,2020-10-31T12:25:12.449,37.890,0.034,0.926,-0.297
1604161512459,2020-10-31T12:25:12.459,37.900,0.035,0.918,-0.297
1604161512469,2020-10-31T12:25:12.469,37.910,0.036,0.917,-0.297
1604161512479,2020-10-31T12:25:12.479,37.920,0.036,0.911,-0.289
1604161512489,2020-10-31T12:25:12.489,37.930,0.029,0.923,-0.290
1604161512499,2020-10-31T12:25:12.499,37.940,0.030,0.941,-0.299
1604161512509,2020-10-31T12:25:12.509,37.950,0.028,0.947,-0.295
1604161512519,2020-10-31T12:25:12.519,37.960,0.027,0.948,-0.296
1604161512529,2020-10-31T12:25:12.529,37.970,0.034,0.949,-0.299
1604161512539,2020-10-31T12:25:12.539,37.980,0.031,0.954,-0.303
1604161512549,2020-10-31T12:25:12.549,37.990,0.028,0.948,-0.299
1604161512559,2020-10-31T12:25:12.559,38.000,0.028,0.947,-0.300
1604161512569,2020-10-31T12:25:12.569,38.010,0.029,0.943,-0.298
1604161512579,2020-10-31T12:25:12.579,38.020,0.032,0.936,-0.296
1604161512589,2020-10-31T12:25:12.589,38.030,0.034,0.929,-0.297
1604161512599,2020-10-31T12:25:12.599,38.040,0.030,0.922,-0.298
1604161512609,2020-10-31T12:25:12.609,38.050,0.027,0.915,-0.296
1604161512619,2020-10-31T12:25:12.619,38.060,0.029,0.917,-0.296
1604161512629,2020-10-31T12:25:12.629,38.070,0.023,0.922,-0.298
1604161512639,2020-10-31T12:25:12.639,38.080,0.027,0.912,-0.293
1604161512649,2020-10-31T12:25:12.649,38.090,0.025,0.907,-0.297
1604161512659,2020-10-31T12:25:12.659,38.100,0.026,0.920,-0.297
1604161512669,2020-10-31T12:25:12.669,38.110,0.027,0.919,-0.299
1604161512679,2020-10-31T12:25:12.679,38.120,0.028,0.922,-0.301
1604161512689,2020-10-31T12:25:12.689,38.130,0.035,0.920,-0.301
1604161512699,2020-10-31T12:25:12.699,38.140,0.034,0.915,-0.299
1604161512709,2020-10-31T12:25:12.709,38.150,0.035,0.920,-0.295
1604161512719,2020-10-31T12:25:12.719,38.160,0.030,0.935,-0.296
1604161512729,2020-10-31T12:25:12.729,38.170,0.029,0.944,-0.292
1604161512739,2020-10-31T12:25:12.739,38.180,0.024,0.947,-0.292
1604161512749,2020-10-31T12:25:12.749,38.190,0.025,0.947,-0.292
1604161512759,2020-10-31T12:25:12.759,38.200,0.030,0.942,-0.295
1604161512769,2020-10-31T12:25:12.769,38.210,0.030,0.940,-0.294
1604161512779,2020-10-31T12:25:12.779,38.220,0.027,0.941,-0.292
1604161512789,2020-10-31T12:25:12.789,38.230,0.029,0.939,-0.293
1604161512799,2020-10-31T12:25:12.799,38.240,0.026,0.934,-0.293
1604161512809,2020-10-31T12:25:12.809,38.250,0.028,0.932,-0.293
1604161512819,2020-10-31T12:25:12.819,38.260,0.028,0.922,-0.288
1604161512829,2020-10-31T12:25:12.829,38.270,0.030,0.915,-0.288
