epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604162821554,2020-10-31T12:47:01.554,38.120,-0.051,-0.914,0.462
1604162821564,2020-10-31T12:47:01.564,38.130,-0.050,-0.909,0.471
1604162821574,2020-10-31T12:47:01.574,38.140,-0.051,-0.919,0.467
1604162821584,2020-10-31T12:47:01.584,38.150,-0.051,-0.916,0.466
1604162821594,2020-10-31T12:47:01.594,38.160,-0.049,-0.912,0.468
1604162821604,2020-10-31T12:47:01.604,38.170,-0.050,-0.916,0.467
1604162821614,2020-10-31T12:47:01.614,38.180,-0.051,-0.911,0.466
1604162821624,2020-10-31T12:47:01.624,38.190,-0.049,-0.914,0.466
1604162821634,2020-10-31T12:47:01.634,38.200,-0.051,-0.916,0.466
1604162821644,2020-10-31T12:47:01.644,38.210,-0.052,-0.917,0.472
1604162821654,2020-10-31T12:47:01.654,38.220,-0.049,-0.915,0.465
1604162821664,2020-10-31T12:47:01.664,38.230,-0.052,-0.910,0.465
1604162821674,2020-10-31T12:47:01.674,38.240,-0.051,-0.916,0.467
1604162821684,2020-10-31T12:47:01.684,38.250,-0.050,-0.917,0.469
1604162821694,2020-10-31T12:47:01.694,38.260,-0.053,-0.914,0.466
1604162821704,2020-10-31T12:47:01.704,38.270,-0.051,-0.909,0.465
1604162821714,2020-10-31T12:47:01.714,38.280,-0.049,-0.911,0.466
1604162821724,2020-10-31T12:47:01.724,38.290,-0.050,-0.919,0.470
1604162821734,2020-10-31T12:47:01.734,38.300,-0.049,-0.915,0.469
1604162821744,2020-10-31T12:47:01.744,38.310,-0.050,-0.912,0.463
1604162821754,2020-10-31T12:47:01.754,38.320,-0.051,-0.912,0.465
1604162821764,2020-10-31T12:47:01.764,38.330,-0.049,-0.915,0.473
1604162821774,2020-10-31T12:47:01.774,38.340,-0.051,-0.915,0.468
1604162821784,2020-10-31T12:47:01.784,38.350,-0.049,-0.915,0.464
1604162821794,2020-10-31T12:47:01.794,38.360,-0.051,-0.912,0.463
1604162821804,2020-10-31T12:47:01.804,38.370,-0.051,-0.914,0.464
1604162821814,2020-10-31T12:47:01.814,38.380,-0.051,-0.912,0.466
1604162821824,2020-10-31T12:47:01.824,38.390,-0.051,-0.914,0.465
1604162821834,2020-10-31T12:47:01.834,38.400,-0.049,-0.916,0.463
1604162821844,2020-10-31T12:47:01.844,38.410,-0.052,-0.916,0.468
1604162821854,2020-10-31T12:47:01.854,38.420,-0.052,-0.914,0.465
1604162821864,2020-10-31T12:47:01.864,38.430,-0.050,-0.914,0.466
1604162821874,2020-10-31T12:47:01.874,38.440,-0.048,-0.914,0.466
1604162821884,2020-10-31T12:47:01.884,38.450,-0.049,-0.915,0.464
1604162821894,2020-10-31T12:47:01.894,38.460,-0.051,-0.915,0.467
1604162821904,2020-10-31T12:47:01.904,38.470,-0.051,-0.913,0.465
1604162821914,2020-10-31T12:47:01.914,38.480,-0.050,-0.915,0.467
1604162821924,2020-10-31T12:47:01.924,38.490,-0.050,-0.916,0.465
1604162821934,2020-10-31T12:47:01.934,38.500,-0.050,-0.918,0.465
1604162821944,2020-10-31T12:47:01.944,38.510,-0.052,-0.914,0.467
1604162821954,2020-10-31T12:47:01.954,38.520,-0.050,-0.913,0.466
1604162821964,2020-10-31T12:47:01.964,38.530,-0.052,-0.914,0.467
1604162821974,2020-10-31T12:47:01.974,38.540,-0.051,-0.914,0.467
1604162821984,2020-10-31T12:47:01.984,38.550,-0.048,-0.915,0.467
1604162821994,2020-10-31T12:47:01.994,38.560,-0.049,-0.917,0.465
1604162822004,2020-10-31T12:47:02.004,38.570,-0.051,-0.914,0.467
1604162822014,2020-10-31T12:47:02.014,38.580,-0.051,-0.911,0.464
1604162822024,2020-10-31T12:47:02.024,38.590,-0.049,-0.916,0.463
1604162822034,2020-10-31T12:47:02.034,38.600,-0.049,-0.918,0.468
1604162822044,2020-10-31T12:47:02.044,38.610,-0.050,-0.915,0.467
1604162822054,2020-10-31T12:47:02.054,38.620,-0.050,-0.909,0.465
1604162822064,2020-10-31T12:47:02.064,38.630,-0.051,-0.911,0.468
1604162822074,2020-10-31T12:47:02.074,38.640,-0.052,-0.915,0.468
1604162822084,2020-10-31T12:47:02.084,38.650,-0.052,-0.917,0.466
1604162822094,2020-10-31T12:47:02.094,38.660,-0.051,-0.914,0.463
1604162822104,2020-10-31T12:47:02.104,38.670,-0.050,-0.911,0.467
1604162822114,2020-10-31T12:47:02.114,38.680,-0.049,-0.915,0.465
1604162822124,2020-10-31T12:47:02.124,38.690,-0.051,-0.917,0.467
1604162822134,2020-10-31T12:47:02.134,38.700,-0.049,-0.917,0.468
1604162822144,2020-10-31T12:47:02.144,38.710,-0.048,-0.917,0.465
1604162822154,2020-10-31T12:47:02.154,38.720,-0.051,-0.913,0.466
1604162822164,2020-10-31T12:47:02.164,38.730,-0.050,-0.912,0.469
1604162822174,2020-10-31T12:47:02.174,38.740,-0.050,-0.915,0.468
1604162822184,2020-10-31T12:47:02.184,38.750,-0.049,-0.916,0.468
1604162822194,2020-10-31T12:47:02.194,38.760,-0.049,-0.915,0.468
1604162822204,2020-10-31T12:47:02.204,38.770,-0.048,-0.914,0.466
1604162822214,2020-10-31T12:47:02.214,38.780,-0.050,-0.911,0.470
1604162822224,2020-10-31T12:47:02.224,38.790,-0.050,-0.917,0.467
1604162822234,2020-10-31T12:47:02.234,38.800,-0.050,-0.916,0.465
1604162822244,2020-10-31T12:47:02.244,38.810,-0.049,-0.914,0.465
1604162822254,2020-10-31T12:47:02.254,38.820,-0.049,-0.913,0.466
1604162822264,2020-10-31T12:47:02.264,38.830,-0.049,-0.913,0.466
1604162822274,2020-10-31T12:47:02.274,38.840,-0.049,-0.916,0.467
1604162822284,2020-10-31T12:47:02.284,38.850,-0.050,-0.917,0.468
1604162822294,2020-10-31T12:47:02.294,38.860,-0.051,-0.912,0.467
1604162822304,2020-10-31T12:47:02.304,38.870,-0.050,-0.913,0.461
1604162822314,2020-10-31T12:47:02.314,38.880,-0.052,-0.914,0.469
1604162822324,2020-10-31T12:47:02.324,38.890,-0.050,-0.916,0.468
1604162822334,2020-10-31T12:47:02.334,38.900,-0.051,-0.914,0.469
1604162822344,2020-10-31T12:47:02.344,38.910,-0.052,-0.912,0.465
1604162822354,2020-10-31T12:47:02.354,38.920,-0.052,-0.914,0.466
1604162822364,2020-10-31T12:47:02.364,38.930,-0.050,-0.915,0.469
1604162822374,2020-10-31T12:47:02.374,38.940,-0.053,-0.913,0.467
1604162822384,2020-10-31T12:47:02.384,38.950,-0.052,-0.914,0.469
1604162822394,2020-10-31T12:47:02.394,38.960,-0.051,-0.914,0.465
1604162822404,2020-10-31T12:47:02.404,38.970,-0.051,-0.914,0.466
1604162822414,2020-10-31T12:47:02.414,38.980,-0.050,-0.915,0.466
1604162822424,2020-10-31T12:47:02.424,38.990,-0.050,-0.915,0.466
1604162822434,2020-10-31T12:47:02.434,39.000,-0.050,-0.917,0.466
1604162822444,2020-10-31T12:47:02.444,39.010,-0.050,-0.914,0.467
1604162822454,2020-10-31T12:47:02.454,39.020,-0.051,-0.911,0.465
1604162822464,2020-10-31T12:47:02.464,39.030,-0.052,-0.914,0.467
1604162822474,2020-10-31T12:47:02.474,39.040,-0.051,-0.919,0.470
1604162822484,2020-10-31T12:47:02.484,39.050,-0.050,-0.915,0.468
1604162822494,2020-10-31T12:47:02.494,39.060,-0.048,-0.911,0.464
1604162822504,2020-10-31T12:47:02.504,39.070,-0.050,-0.911,0.465
1604162822514,2020-10-31T12:47:02.514,39.080,-0.050,-0.916,0.469
1604162822524,2020-10-31T12:47:02.524,39.090,-0.052,-0.916,0.466
1604162822534,2020-10-31T12:47:02.534,39.100,-0.049,-0.914,0.465
1604162822544,2020-10-31T12:47:02.544,39.110,-0.049,-0.914,0.466
1604162822554,2020-10-31T12:47:02.554,39.120,-0.049,-0.912,0.467
1604162822564,2020-10-31T12:47:02.564,39.130,-0.050,-0.913,0.465
1604162822574,2020-10-31T12:47:02.574,39.140,-0.052,-0.917,0.467
1604162822584,2020-10-31T12:47:02.584,39.150,-0.051,-0.917,0.472
1604162822594,2020-10-31T12:47:02.594,39.160,-0.051,-0.912,0.468
1604162822604,2020-10-31T12:47:02.604,39.170,-0.051,-0.910,0.462
1604162822614,2020-10-31T12:47:02.614,39.180,-0.048,-0.917,0.465
1604162822624,2020-10-31T12:47:02.624,39.190,-0.050,-0.916,0.472
1604162822634,2020-10-31T12:47:02.634,39.200,-0.050,-0.916,0.469
1604162822644,2020-10-31T12:47:02.644,39.210,-0.051,-0.912,0.465
1604162822654,2020-10-31T12:47:02.654,39.220,-0.052,-0.912,0.470
1604162822664,2020-10-31T12:47:02.664,39.230,-0.051,-0.920,0.468
1604162822674,2020-10-31T12:47:02.674,39.240,-0.049,-0.915,0.466
1604162822684,2020-10-31T12:47:02.684,39.250,-0.048,-0.914,0.464
1604162822694,2020-10-31T12:47:02.694,39.260,-0.049,-0.914,0.464
1604162822704,2020-10-31T12:47:02.704,39.270,-0.048,-0.913,0.468
1604162822714,2020-10-31T12:47:02.714,39.280,-0.051,-0.917,0.466
1604162822724,2020-10-31T12:47:02.724,39.290,-0.050,-0.914,0.470
1604162822734,2020-10-31T12:47:02.734,39.300,-0.052,-0.915,0.469
1604162822744,2020-10-31T12:47:02.744,39.310,-0.051,-0.915,0.468
1604162822754,2020-10-31T12:47:02.754,39.320,-0.051,-0.910,0.466
1604162822764,2020-10-31T12:47:02.764,39.330,-0.051,-0.914,0.466
1604162822774,2020-10-31T12:47:02.774,39.340,-0.049,-0.916,0.466
1604162822784,2020-10-31T12:47:02.784,39.350,-0.051,-0.916,0.471
1604162822794,2020-10-31T12:47:02.794,39.360,-0.050,-0.911,0.464
1604162822804,2020-10-31T12:47:02.804,39.370,-0.052,-0.911,0.462
1604162822814,2020-10-31T12:47:02.814,39.380,-0.051,-0.916,0.465
1604162822824,2020-10-31T12:47:02.824,39.390,-0.050,-0.917,0.469
1604162822834,2020-10-31T12:47:02.834,39.400,-0.051,-0.914,0.466
1604162822844,2020-10-31T12:47:02.844,39.410,-0.051,-0.913,0.463
1604162822854,2020-10-31T12:47:02.854,39.420,-0.049,-0.913,0.462
1604162822864,2020-10-31T12:47:02.864,39.430,-0.051,-0.917,0.468
1604162822874,2020-10-31T12:47:02.874,39.440,-0.048,-0.917,0.469
1604162822884,2020-10-31T12:47:02.884,39.450,-0.047,-0.915,0.466
1604162822894,2020-10-31T12:47:02.894,39.460,-0.051,-0.915,0.469
1604162822904,2020-10-31T12:47:02.904,39.470,-0.050,-0.916,0.464
1604162822914,2020-10-31T12:47:02.914,39.480,-0.050,-0.915,0.468
1604162822924,2020-10-31T12:47:02.924,39.490,-0.051,-0.916,0.469
1604162822934,2020-10-31T12:47:02.934,39.500,-0.049,-0.916,0.467
1604162822944,2020-10-31T12:47:02.944,39.510,-0.051,-0.914,0.465
1604162822954,2020-10-31T12:47:02.954,39.520,-0.052,-0.912,0.465
1604162822964,2020-10-31T12:47:02.964,39.530,-0.049,-0.915,0.465
1604162822974,2020-10-31T12:47:02.974,39.540,-0.049,-0.917,0.469
1604162822984,2020-10-31T12:47:02.984,39.550,-0.050,-0.915,0.468
1604162822994,2020-10-31T12:47:02.994,39.560,-0.052,-0.913,0.465
1604162823004,2020-10-31T12:47:03.004,39.570,-0.051,-0.912,0.467
1604162823014,2020-10-31T12:47:03.014,39.580,-0.051,-0.914,0.469
1604162823024,2020-10-31T12:47:03.024,39.590,-0.052,-0.916,0.468
1604162823034,2020-10-31T12:47:03.034,39.600,-0.052,-0.914,0.464
1604162823044,2020-10-31T12:47:03.044,39.610,-0.049,-0.912,0.465
1604162823054,2020-10-31T12:47:03.054,39.620,-0.050,-0.912,0.469
1604162823064,2020-10-31T12:47:03.064,39.630,-0.051,-0.915,0.468
1604162823074,2020-10-31T12:47:03.074,39.640,-0.050,-0.916,0.467
1604162823084,2020-10-31T12:47:03.084,39.650,-0.050,-0.915,0.468
1604162823094,2020-10-31T12:47:03.094,39.660,-0.052,-0.914,0.467
1604162823104,2020-10-31T12:47:03.104,39.670,-0.049,-0.915,0.467
1604162823114,2020-10-31T12:47:03.114,39.680,-0.049,-0.914,0.466
1604162823124,2020-10-31T12:47:03.124,39.690,-0.049,-0.914,0.463
1604162823134,2020-10-31T12:47:03.134,39.700,-0.051,-0.916,0.468
1604162823144,2020-10-31T12:47:03.144,39.710,-0.050,-0.913,0.470
1604162823154,2020-10-31T12:47:03.154,39.720,-0.051,-0.911,0.465
1604162823164,2020-10-31T12:47:03.164,39.730,-0.051,-0.912,0.468
1604162823174,2020-10-31T12:47:03.174,39.740,-0.049,-0.917,0.469
1604162823184,2020-10-31T12:47:03.184,39.750,-0.051,-0.916,0.466
1604162823194,2020-10-31T12:47:03.194,39.760,-0.051,-0.913,0.464
1604162823204,2020-10-31T12:47:03.204,39.770,-0.051,-0.914,0.464
1604162823214,2020-10-31T12:47:03.214,39.780,-0.051,-0.916,0.467
1604162823224,2020-10-31T12:47:03.224,39.790,-0.049,-0.915,0.466
1604162823234,2020-10-31T12:47:03.234,39.800,-0.051,-0.914,0.466
1604162823244,2020-10-31T12:47:03.244,39.810,-0.050,-0.914,0.463
1604162823254,2020-10-31T12:47:03.254,39.820,-0.049,-0.915,0.467
1604162823264,2020-10-31T12:47:03.264,39.830,-0.049,-0.915,0.467
1604162823274,2020-10-31T12:47:03.274,39.840,-0.049,-0.914,0.467
1604162823284,2020-10-31T12:47:03.284,39.850,-0.051,-0.914,0.468
1604162823294,2020-10-31T12:47:03.294,39.860,-0.051,-0.915,0.466
1604162823304,2020-10-31T12:47:03.304,39.870,-0.050,-0.912,0.466
1604162823314,2020-10-31T12:47:03.314,39.880,-0.052,-0.915,0.468
1604162823324,2020-10-31T12:47:03.324,39.890,-0.049,-0.916,0.472
1604162823334,2020-10-31T12:47:03.334,39.900,-0.050,-0.917,0.469
1604162823344,2020-10-31T12:47:03.344,39.910,-0.050,-0.913,0.464
1604162823354,2020-10-31T12:47:03.354,39.920,-0.052,-0.911,0.465
1604162823364,2020-10-31T12:47:03.364,39.930,-0.051,-0.914,0.467
1604162823374,2020-10-31T12:47:03.374,39.940,-0.049,-0.915,0.467
1604162823384,2020-10-31T12:47:03.384,39.950,-0.050,-0.913,0.467
1604162823394,2020-10-31T12:47:03.394,39.960,-0.054,-0.910,0.466
1604162823404,2020-10-31T12:47:03.404,39.970,-0.050,-0.913,0.466
1604162823414,2020-10-31T12:47:03.414,39.980,-0.052,-0.916,0.465
1604162823424,2020-10-31T12:47:03.424,39.990,-0.050,-0.914,0.467
1604162823434,2020-10-31T12:47:03.434,40.000,-0.049,-0.912,0.462
1604162823444,2020-10-31T12:47:03.444,40.010,-0.049,-0.913,0.467
1604162823454,2020-10-31T12:47:03.454,40.020,-0.050,-0.913,0.468
1604162823464,2020-10-31T12:47:03.464,40.030,-0.050,-0.915,0.466
1604162823474,2020-10-31T12:47:03.474,40.040,-0.052,-0.916,0.466
1604162823484,2020-10-31T12:47:03.484,40.050,-0.049,-0.913,0.468
1604162823494,2020-10-31T12:47:03.494,40.060,-0.050,-0.913,0.466
1604162823504,2020-10-31T12:47:03.504,40.070,-0.049,-0.915,0.464
1604162823514,2020-10-31T12:47:03.514,40.080,-0.051,-0.916,0.469
1604162823524,2020-10-31T12:47:03.524,40.090,-0.048,-0.917,0.470
1604162823534,2020-10-31T12:47:03.534,40.100,-0.051,-0.915,0.467
1604162823544,2020-10-31T12:47:03.544,40.110,-0.049,-0.910,0.465
1604162823554,2020-10-31T12:47:03.554,40.120,-0.051,-0.914,0.465
1604162823564,2020-10-31T12:47:03.564,40.130,-0.051,-0.915,0.468
1604162823574,2020-10-31T12:47:03.574,40.140,-0.049,-0.917,0.468
1604162823584,2020-10-31T12:47:03.584,40.150,-0.049,-0.913,0.466
1604162823594,2020-10-31T12:47:03.594,40.160,-0.051,-0.911,0.464
1604162823604,2020-10-31T12:47:03.604,40.170,-0.053,-0.914,0.466
1604162823614,2020-10-31T12:47:03.614,40.180,-0.051,-0.913,0.466
1604162823624,2020-10-31T12:47:03.624,40.190,-0.052,-0.915,0.468
1604162823634,2020-10-31T12:47:03.634,40.200,-0.051,-0.914,0.466
1604162823644,2020-10-31T12:47:03.644,40.210,-0.051,-0.913,0.465
1604162823654,2020-10-31T12:47:03.654,40.220,-0.050,-0.915,0.464
1604162823664,2020-10-31T12:47:03.664,40.230,-0.050,-0.915,0.467
1604162823674,2020-10-31T12:47:03.674,40.240,-0.049,-0.916,0.468
1604162823684,2020-10-31T12:47:03.684,40.250,-0.050,-0.915,0.465
1604162823694,2020-10-31T12:47:03.694,40.260,-0.052,-0.914,0.463
1604162823704,2020-10-31T12:47:03.704,40.270,-0.052,-0.914,0.467
1604162823714,2020-10-31T12:47:03.714,40.280,-0.051,-0.917,0.469
1604162823724,2020-10-31T12:47:03.724,40.290,-0.052,-0.917,0.469
1604162823734,2020-10-31T12:47:03.734,40.300,-0.050,-0.914,0.463
1604162823744,2020-10-31T12:47:03.744,40.310,-0.049,-0.910,0.463
1604162823754,2020-10-31T12:47:03.754,40.320,-0.051,-0.911,0.467
1604162823764,2020-10-31T12:47:03.764,40.330,-0.050,-0.917,0.467
1604162823774,2020-10-31T12:47:03.774,40.340,-0.048,-0.917,0.468
1604162823784,2020-10-31T12:47:03.784,40.350,-0.053,-0.910,0.465
1604162823794,2020-10-31T12:47:03.794,40.360,-0.053,-0.909,0.464
1604162823804,2020-10-31T12:47:03.804,40.370,-0.051,-0.916,0.469
1604162823814,2020-10-31T12:47:03.814,40.380,-0.051,-0.920,0.470
1604162823824,2020-10-31T12:47:03.824,40.390,-0.051,-0.913,0.466
1604162823834,2020-10-31T12:47:03.834,40.400,-0.050,-0.907,0.464
1604162823844,2020-10-31T12:47:03.844,40.410,-0.051,-0.916,0.467
1604162823854,2020-10-31T12:47:03.854,40.420,-0.050,-0.915,0.470
1604162823864,2020-10-31T12:47:03.864,40.430,-0.055,-0.911,0.472
1604162823874,2020-10-31T12:47:03.874,40.440,-0.044,-0.917,0.467
1604162823884,2020-10-31T12:47:03.884,40.450,-0.050,-0.916,0.458
1604162823894,2020-10-31T12:47:03.894,40.460,-0.051,-0.907,0.466
1604162823904,2020-10-31T12:47:03.904,40.470,-0.050,-0.925,0.467
1604162823914,2020-10-31T12:47:03.914,40.480,-0.052,-0.911,0.468
1604162823924,2020-10-31T12:47:03.924,40.490,-0.050,-0.911,0.468
1604162823934,2020-10-31T12:47:03.934,40.500,-0.049,-0.915,0.465
1604162823944,2020-10-31T12:47:03.944,40.510,-0.051,-0.909,0.468
1604162823954,2020-10-31T12:47:03.954,40.520,-0.049,-0.918,0.467
1604162823964,2020-10-31T12:47:03.964,40.530,-0.051,-0.914,0.469
1604162823974,2020-10-31T12:47:03.974,40.540,-0.054,-0.915,0.469
1604162823984,2020-10-31T12:47:03.984,40.550,-0.048,-0.913,0.463
1604162823994,2020-10-31T12:47:03.994,40.560,-0.051,-0.908,0.466
1604162824004,2020-10-31T12:47:04.004,40.570,-0.051,-0.917,0.468
1604162824014,2020-10-31T12:47:04.014,40.580,-0.047,-0.915,0.469
1604162824024,2020-10-31T12:47:04.024,40.590,-0.050,-0.914,0.466
1604162824034,2020-10-31T12:47:04.034,40.600,-0.053,-0.913,0.460
1604162824044,2020-10-31T12:47:04.044,40.610,-0.049,-0.912,0.466
1604162824054,2020-10-31T12:47:04.054,40.620,-0.051,-0.917,0.471
1604162824064,2020-10-31T12:47:04.064,40.630,-0.051,-0.916,0.471
1604162824074,2020-10-31T12:47:04.074,40.640,-0.048,-0.916,0.466
1604162824084,2020-10-31T12:47:04.084,40.650,-0.050,-0.914,0.463
1604162824094,2020-10-31T12:47:04.094,40.660,-0.053,-0.911,0.464
1604162824104,2020-10-31T12:47:04.104,40.670,-0.051,-0.917,0.469
1604162824114,2020-10-31T12:47:04.114,40.680,-0.048,-0.916,0.471
1604162824124,2020-10-31T12:47:04.124,40.690,-0.050,-0.914,0.466
1604162824134,2020-10-31T12:47:04.134,40.700,-0.049,-0.913,0.464
1604162824144,2020-10-31T12:47:04.144,40.710,-0.052,-0.912,0.466
1604162824154,2020-10-31T12:47:04.154,40.720,-0.048,-0.917,0.467
1604162824164,2020-10-31T12:47:04.164,40.730,-0.051,-0.915,0.471
1604162824174,2020-10-31T12:47:04.174,40.740,-0.051,-0.915,0.467
1604162824184,2020-10-31T12:47:04.184,40.750,-0.050,-0.911,0.464
1604162824194,2020-10-31T12:47:04.194,40.760,-0.050,-0.913,0.467
1604162824204,2020-10-31T12:47:04.204,40.770,-0.051,-0.916,0.466
1604162824214,2020-10-31T12:47:04.214,40.780,-0.052,-0.915,0.469
1604162824224,2020-10-31T12:47:04.224,40.790,-0.050,-0.913,0.466
1604162824234,2020-10-31T12:47:04.234,40.800,-0.051,-0.910,0.466
1604162824244,2020-10-31T12:47:04.244,40.810,-0.049,-0.913,0.470
1604162824254,2020-10-31T12:47:04.254,40.820,-0.049,-0.916,0.467
1604162824264,2020-10-31T12:47:04.264,40.830,-0.050,-0.914,0.467
1604162824274,2020-10-31T12:47:04.274,40.840,-0.050,-0.914,0.468
1604162824284,2020-10-31T12:47:04.284,40.850,-0.051,-0.912,0.465
1604162824294,2020-10-31T12:47:04.294,40.860,-0.050,-0.913,0.465
1604162824304,2020-10-31T12:47:04.304,40.870,-0.048,-0.915,0.467
1604162824314,2020-10-31T12:47:04.314,40.880,-0.050,-0.916,0.468
1604162824324,2020-10-31T12:47:04.324,40.890,-0.052,-0.912,0.467
1604162824334,2020-10-31T12:47:04.334,40.900,-0.052,-0.912,0.464
1604162824344,2020-10-31T12:47:04.344,40.910,-0.051,-0.914,0.465
1604162824354,2020-10-31T12:47:04.354,40.920,-0.050,-0.917,0.469
1604162824364,2020-10-31T12:47:04.364,40.930,-0.050,-0.912,0.464
1604162824374,2020-10-31T12:47:04.374,40.940,-0.050,-0.913,0.463
1604162824384,2020-10-31T12:47:04.384,40.950,-0.052,-0.913,0.464
1604162824394,2020-10-31T12:47:04.394,40.960,-0.050,-0.915,0.466
1604162824404,2020-10-31T12:47:04.404,40.970,-0.049,-0.915,0.468
1604162824414,2020-10-31T12:47:04.414,40.980,-0.051,-0.914,0.465
1604162824424,2020-10-31T12:47:04.424,40.990,-0.050,-0.912,0.464
1604162824434,2020-10-31T12:47:04.434,41.000,-0.050,-0.916,0.470
1604162824444,2020-10-31T12:47:04.444,41.010,-0.051,-0.913,0.468
1604162824454,2020-10-31T12:47:04.454,41.020,-0.050,-0.914,0.466
1604162824464,2020-10-31T12:47:04.464,41.030,-0.048,-0.914,0.465
1604162824474,2020-10-31T12:47:04.474,41.040,-0.051,-0.913,0.465
1604162824484,2020-10-31T12:47:04.484,41.050,-0.051,-0.914,0.466
1604162824494,2020-10-31T12:47:04.494,41.060,-0.052,-0.915,0.467
1604162824504,2020-10-31T12:47:04.504,41.070,-0.051,-0.917,0.465
1604162824514,2020-10-31T12:47:04.514,41.080,-0.051,-0.915,0.469
1604162824524,2020-10-31T12:47:04.524,41.090,-0.050,-0.913,0.466
1604162824534,2020-10-31T12:47:04.534,41.100,-0.049,-0.912,0.466
1604162824544,2020-10-31T12:47:04.544,41.110,-0.050,-0.915,0.469
1604162824554,2020-10-31T12:47:04.554,41.120,-0.048,-0.917,0.469
1604162824564,2020-10-31T12:47:04.564,41.130,-0.049,-0.913,0.470
1604162824574,2020-10-31T12:47:04.574,41.140,-0.052,-0.913,0.466
1604162824584,2020-10-31T12:47:04.584,41.150,-0.051,-0.911,0.469
1604162824594,2020-10-31T12:47:04.594,41.160,-0.048,-0.915,0.468
1604162824604,2020-10-31T12:47:04.604,41.170,-0.051,-0.916,0.468
1604162824614,2020-10-31T12:47:04.614,41.180,-0.052,-0.914,0.467
1604162824624,2020-10-31T12:47:04.624,41.190,-0.052,-0.912,0.466
1604162824634,2020-10-31T12:47:04.634,41.200,-0.048,-0.915,0.467
1604162824644,2020-10-31T12:47:04.644,41.210,-0.049,-0.914,0.467
1604162824654,2020-10-31T12:47:04.654,41.220,-0.051,-0.915,0.469
1604162824664,2020-10-31T12:47:04.664,41.230,-0.049,-0.914,0.468
1604162824674,2020-10-31T12:47:04.674,41.240,-0.051,-0.913,0.465
1604162824684,2020-10-31T12:47:04.684,41.250,-0.053,-0.911,0.465
1604162824694,2020-10-31T12:47:04.694,41.260,-0.051,-0.913,0.467
1604162824704,2020-10-31T12:47:04.704,41.270,-0.049,-0.916,0.467
1604162824714,2020-10-31T12:47:04.714,41.280,-0.049,-0.915,0.468
1604162824724,2020-10-31T12:47:04.724,41.290,-0.050,-0.913,0.465
1604162824734,2020-10-31T12:47:04.734,41.300,-0.050,-0.912,0.466
1604162824744,2020-10-31T12:47:04.744,41.310,-0.049,-0.914,0.469
1604162824754,2020-10-31T12:47:04.754,41.320,-0.049,-0.914,0.467
1604162824764,2020-10-31T12:47:04.764,41.330,-0.051,-0.915,0.468
1604162824774,2020-10-31T12:47:04.774,41.340,-0.051,-0.914,0.467
1604162824784,2020-10-31T12:47:04.784,41.350,-0.049,-0.912,0.466
1604162824794,2020-10-31T12:47:04.794,41.360,-0.049,-0.912,0.464
1604162824804,2020-10-31T12:47:04.804,41.370,-0.050,-0.916,0.468
1604162824814,2020-10-31T12:47:04.814,41.380,-0.051,-0.916,0.468
1604162824824,2020-10-31T12:47:04.824,41.390,-0.050,-0.914,0.464
1604162824834,2020-10-31T12:47:04.834,41.400,-0.050,-0.912,0.464
1604162824844,2020-10-31T12:47:04.844,41.410,-0.050,-0.912,0.468
1604162824854,2020-10-31T12:47:04.854,41.420,-0.050,-0.916,0.469
1604162824864,2020-10-31T12:47:04.864,41.430,-0.050,-0.915,0.469
1604162824874,2020-10-31T12:47:04.874,41.440,-0.051,-0.914,0.468
1604162824884,2020-10-31T12:47:04.884,41.450,-0.051,-0.914,0.466
1604162824894,2020-10-31T12:47:04.894,41.460,-0.051,-0.915,0.465
1604162824904,2020-10-31T12:47:04.904,41.470,-0.049,-0.916,0.471
